# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
18.000,2445.000,81.581,3.739,1.572,392.000,731.000,2.918,-1.286,0.094,0.058
18.000,2446.000,81.615,3.366,2.415,392.000,732.000,-0.374,0.843,0.007,-0.019
18.000,2447.000,81.648,0.029,2.173,389.000,732.000,-3.337,-0.241,-0.041,0.012
18.000,2448.000,81.682,4.026,1.956,393.000,732.000,3.997,-0.217,0.037,-0.050
18.000,2449.000,81.715,5.623,1.760,395.000,732.000,1.597,-0.196,-0.053,0.029
18.000,2450.000,81.748,3.061,1.584,393.000,732.000,-2.562,-0.176,0.072,-0.024
18.000,2451.000,81.782,4.755,1.426,395.000,732.000,1.694,-0.158,-0.069,0.004
18.000,2452.000,81.815,5.280,1.283,396.000,732.000,0.524,-0.143,-0.064,0.003
18.000,2453.000,81.848,2.752,1.155,394.000,732.000,-2.528,-0.128,0.074,0.058
18.000,2454.000,81.882,5.476,0.039,397.000,731.000,2.725,-1.115,0.064,-0.055
18.000,2455.000,81.915,-0.071,1.035,392.000,732.000,-5.548,0.996,-0.042,0.026
18.000,2456.000,81.949,-4.064,0.932,388.000,732.000,-3.993,-0.104,0.053,-0.017
18.000,2457.000,81.982,0.342,0.839,392.000,732.000,4.406,-0.093,-0.057,0.006
18.000,2458.000,82.015,-3.692,-0.245,388.000,731.000,-4.034,-1.084,0.017,-0.006
18.000,2459.000,82.049,-7.323,0.779,384.000,732.000,-3.631,1.025,-0.039,0.051
18.000,2460.000,82.082,-3.590,0.701,387.000,732.000,3.732,-0.078,0.023,-0.050
18.000,2461.000,82.115,-2.231,0.631,388.000,732.000,1.359,-0.070,0.035,0.004
18.000,2462.000,82.149,-4.008,0.568,386.000,732.000,-1.777,-0.063,-0.069,-0.062
18.000,2463.000,82.182,-1.607,-0.489,388.000,731.000,2.401,-1.057,0.114,0.128
18.000,2464.000,82.215,-4.447,0.560,385.000,732.000,-2.839,1.049,-0.074,-0.087
18.000,2465.000,82.249,-6.002,0.504,383.000,732.000,-1.555,-0.056,0.041,0.026
18.000,2466.000,82.282,-6.402,-0.546,382.000,731.000,-0.400,-1.050,-0.011,-0.010
18.000,2467.000,82.316,-4.762,0.508,383.000,732.000,1.640,1.055,0.008,0.074
18.000,2468.000,82.349,-4.285,0.458,383.000,732.000,0.476,-0.051,-0.015,-0.108
18.000,2469.000,82.382,-0.857,0.412,386.000,732.000,3.429,-0.046,-0.053,0.030
18.000,2470.000,82.416,-3.771,-2.629,383.000,729.000,-2.914,-3.041,-0.029,0.021
18.000,2471.000,82.449,-2.394,0.634,384.000,732.000,1.377,3.263,0.099,0.017
18.000,2472.000,82.482,-5.155,0.570,381.000,732.000,-2.761,-0.063,0.008,-0.021
18.000,2473.000,82.516,-4.639,0.513,381.000,732.000,0.515,-0.057,-0.082,-0.071
18.000,2474.000,82.549,-5.175,0.462,380.000,732.000,-0.536,-0.051,0.048,0.094
18.000,2475.000,82.582,-4.658,-2.584,380.000,729.000,0.518,-3.046,-0.072,-0.026
18.000,2476.000,82.616,-7.192,-2.326,377.000,729.000,-2.534,0.258,0.025,0.039
18.000,2477.000,82.649,-2.473,0.907,381.000,732.000,4.719,3.233,-0.023,-0.091
18.000,2478.000,82.683,-1.226,-1.184,382.000,730.000,1.247,-2.091,0.050,0.074
18.000,2479.000,82.716,-0.103,-7.066,383.000,724.000,1.123,-5.882,-0.050,-0.042
18.000,2480.000,82.749,-1.093,-1.359,382.000,729.000,-0.990,5.707,0.032,0.024
18.000,2481.000,82.783,-1.983,-0.223,381.000,730.000,-0.891,1.136,0.001,-0.017
18.000,2482.000,82.816,-0.785,-1.201,382.000,729.000,1.198,-0.978,0.016,0.064
18.000,2483.000,82.849,-6.707,1.919,376.000,732.000,-5.921,3.120,0.036,-0.043
18.000,2484.000,82.883,-3.036,-0.273,379.000,730.000,3.671,-2.192,-0.026,0.001
18.000,2485.000,82.916,-2.732,1.755,379.000,732.000,0.304,2.027,0.018,-0.034
18.000,2486.000,82.950,-4.459,-1.421,377.000,729.000,-1.727,-3.175,-0.006,0.021
18.000,2487.000,82.983,-3.013,0.721,378.000,731.000,1.446,2.142,0.011,0.012
18.000,2488.000,83.016,-3.712,1.649,377.000,732.000,-0.699,0.928,-0.078,-0.031
18.000,2489.000,83.050,-1.341,1.484,379.000,732.000,2.371,-0.165,0.116,0.034
18.000,2490.000,83.083,-3.207,0.336,377.000,731.000,-1.866,-1.148,-0.057,-0.008
18.000,2491.000,83.116,-1.886,1.302,378.000,732.000,1.321,0.966,0.042,-0.002
18.000,2492.000,83.150,-3.697,0.172,376.000,731.000,-1.811,-1.130,-0.112,-0.026
18.000,2493.000,83.183,-3.328,-2.845,376.000,728.000,0.370,-3.017,0.114,0.034
18.000,2494.000,83.216,-9.995,1.439,369.000,732.000,-6.667,4.285,-0.050,-0.002
18.000,2495.000,83.250,-5.995,0.295,372.000,731.000,3.999,-1.144,-0.035,-0.020
18.000,2496.000,83.283,-2.396,1.266,375.000,732.000,3.600,0.970,0.003,0.025
18.000,2497.000,83.317,0.844,-4.861,378.000,726.000,3.240,-6.127,-0.040,-0.048
18.000,2498.000,83.350,-1.241,0.625,376.000,731.000,-2.084,5.486,0.139,0.081
18.000,2499.000,83.383,0.883,-2.437,378.000,728.000,2.124,-3.063,-0.015,-0.103
18.000,2500.000,83.417,0.795,-2.193,378.000,728.000,-0.088,0.244,-0.075,0.088
18.000,2501.000,83.450,1.716,-5.974,379.000,724.000,0.920,-3.781,0.018,-0.046
18.000,2502.000,83.483,-1.456,-2.377,376.000,727.000,-3.172,3.597,0.008,0.046
18.000,2503.000,83.517,-1.310,-5.139,376.000,724.000,0.146,-2.762,0.029,-0.137
18.000,2504.000,83.550,-1.179,-2.625,376.000,726.000,0.131,2.514,-0.012,0.152
18.000,2505.000,83.583,-1.061,-0.363,376.000,728.000,0.118,2.263,-0.110,-0.048
18.000,2506.000,83.617,-1.955,1.674,375.000,730.000,-0.894,2.036,0.120,0.029
18.000,2507.000,83.650,0.240,3.506,377.000,732.000,2.196,1.833,-0.073,-0.077
18.000,2508.000,83.684,0.216,-0.844,377.000,728.000,-0.024,-4.351,-0.010,0.082
18.000,2509.000,83.717,-0.805,-2.760,376.000,726.000,-1.022,-1.916,0.050,-0.034
18.000,2510.000,83.750,2.275,-1.484,379.000,727.000,3.081,1.276,0.014,-0.004
18.000,2511.000,83.784,1.048,3.664,378.000,732.000,-1.228,5.148,-0.042,-0.001
18.000,2512.000,83.817,3.943,-1.702,381.000,727.000,2.895,-5.366,-0.058,0.027
18.000,2513.000,83.850,-0.451,0.468,377.000,729.000,-4.394,2.170,0.104,0.010
18.000,2514.000,83.884,2.594,-2.579,380.000,726.000,3.045,-3.047,-0.047,-0.058
18.000,2515.000,83.917,1.334,3.679,379.000,732.000,-1.259,6.258,0.041,0.024
18.000,2516.000,83.951,-0.799,3.311,377.000,732.000,-2.133,-0.368,-0.029,-0.031
18.000,2517.000,83.984,2.281,1.980,380.000,731.000,3.080,-1.331,0.071,0.111
18.000,2518.000,84.017,2.053,2.782,380.000,732.000,-0.228,0.802,-0.024,-0.116
18.000,2519.000,84.051,-4.153,1.504,374.000,731.000,-6.205,-1.278,-0.012,0.042
18.000,2520.000,84.084,-1.737,2.354,376.000,732.000,2.415,0.850,-0.011,-0.008
18.000,2521.000,84.117,-7.564,-4.882,370.000,725.000,-5.826,-7.235,0.035,0.018
18.000,2522.000,84.151,-4.807,0.606,372.000,730.000,2.756,5.488,-0.074,-0.062
18.000,2523.000,84.184,-3.326,-0.454,373.000,729.000,1.481,-1.061,0.013,0.078
18.000,2524.000,84.217,2.006,2.591,378.000,732.000,5.333,3.045,0.006,-0.051
18.000,2525.000,84.251,-3.194,0.332,373.000,730.000,-5.201,-2.259,0.002,0.010
18.000,2526.000,84.284,-5.875,2.299,370.000,732.000,-2.681,1.967,0.053,-0.003
18.000,2527.000,84.318,-5.288,2.069,370.000,732.000,0.588,-0.230,-0.064,-0.016
18.000,2528.000,84.351,2.241,1.862,377.000,732.000,7.529,-0.207,0.043,0.039
18.000,2529.000,84.384,0.017,1.676,375.000,732.000,-2.224,-0.186,0.006,0.018
18.000,2530.000,84.418,6.015,1.508,381.000,732.000,5.998,-0.168,-0.069,-0.028
18.000,2531.000,84.451,4.414,1.357,380.000,732.000,-1.602,-0.151,0.017,0.015
18.000,2532.000,84.484,23.972,-1.778,400.000,729.000,19.559,-3.136,0.025,-0.031
18.000,2533.000,84.518,2.575,-1.600,381.000,729.000,-21.397,0.178,0.007,-0.005
18.000,2534.000,84.551,6.318,-0.440,385.000,730.000,3.742,1.160,0.001,0.029
18.000,2535.000,84.584,14.686,0.604,394.000,731.000,8.368,1.044,-0.022,0.027
18.000,2536.000,84.618,1.217,-3.457,382.000,727.000,-13.469,-4.060,0.073,-0.036
18.000,2537.000,84.651,-3.904,-1.111,377.000,729.000,-5.122,2.346,-0.111,0.010
18.000,2538.000,84.685,-9.514,-7.000,371.000,723.000,-5.610,-5.889,0.007,-0.084
18.000,2539.000,84.718,1.437,0.700,381.000,730.000,10.951,7.700,0.069,0.149
18.000,2540.000,84.751,2.294,1.630,382.000,731.000,0.856,0.930,-0.011,-0.098
18.000,2541.000,84.785,1.064,2.467,381.000,732.000,-1.229,0.837,-0.022,0.040
18.000,2542.000,84.818,-7.042,-0.780,373.000,729.000,-8.106,-3.247,-0.052,-0.053
18.000,2543.000,84.851,-2.338,2.298,377.000,732.000,4.704,3.078,0.085,0.065
18.000,2544.000,84.885,-4.104,0.068,375.000,730.000,-1.766,-2.230,0.002,-0.116
18.000,2545.000,84.918,-4.694,0.062,374.000,730.000,-0.590,-0.007,0.023,0.193
18.000,2546.000,84.952,-1.224,1.055,377.000,731.000,3.469,0.994,-0.084,-0.144
18.000,2547.000,84.985,2.898,1.950,381.000,732.000,4.122,0.894,0.052,0.055
18.000,2548.000,85.018,-1.392,1.755,377.000,732.000,-4.290,-0.195,-0.012,-0.074
18.000,2549.000,85.052,-1.253,1.579,377.000,732.000,0.139,-0.175,0.021,0.092
18.000,2550.000,85.085,-1.127,1.421,377.000,732.000,0.125,-0.158,-0.056,-0.088
18.000,2551.000,85.118,0.985,1.279,379.000,732.000,2.113,-0.142,0.018,0.062
18.000,2552.000,85.152,-1.113,1.151,377.000,732.000,-2.099,-0.128,0.063,0.032
18.000,2553.000,85.185,-5.002,1.036,373.000,732.000,-3.889,-0.115,-0.042,0.004
18.000,2554.000,85.218,-4.502,0.933,373.000,732.000,0.500,-0.104,0.007,-0.065
18.000,2555.000,85.252,-3.051,-0.161,374.000,731.000,1.450,-1.093,-0.019,-0.018
18.000,2556.000,85.285,2.254,0.855,379.000,732.000,5.305,1.016,0.038,0.074
18.000,2557.000,85.319,-2.972,-5.230,374.000,726.000,-5.225,-6.086,-0.015,-0.071
18.000,2558.000,85.352,0.325,1.293,377.000,732.000,3.297,6.523,-0.044,0.052
18.000,2559.000,85.385,-1.707,0.164,375.000,731.000,-2.033,-1.129,-0.003,-0.019
18.000,2560.000,85.419,2.464,1.147,379.000,732.000,4.171,0.984,0.006,-0.001
18.000,2561.000,85.452,1.217,1.033,378.000,732.000,-1.246,-0.115,0.047,0.017
18.000,2562.000,85.485,3.096,0.929,380.000,732.000,1.878,-0.103,-0.057,-0.027
18.000,2563.000,85.519,0.786,-2.164,378.000,729.000,-2.310,-3.093,0.042,0.003
18.000,2564.000,85.552,3.707,0.053,381.000,731.000,2.921,2.216,-0.000,0.006
18.000,2565.000,85.585,-0.663,1.047,377.000,732.000,-4.371,0.995,-0.012,-0.003
18.000,2566.000,85.619,2.403,0.943,380.000,732.000,3.066,-0.105,-0.024,-0.013
18.000,2567.000,85.652,2.163,-0.152,380.000,731.000,-0.240,-1.094,-0.002,0.049
18.000,2568.000,85.686,-2.054,-3.136,376.000,728.000,-4.216,-2.985,-0.002,-0.031
18.000,2569.000,85.719,-0.848,-1.823,377.000,729.000,1.205,1.314,0.053,-0.036
18.000,2570.000,85.752,-0.763,1.360,377.000,732.000,0.085,3.182,-0.027,0.086
18.000,2571.000,85.786,-1.687,1.224,376.000,732.000,-0.924,-0.136,0.007,-0.097
18.000,2572.000,85.819,-0.518,1.101,377.000,732.000,1.169,-0.122,0.022,0.078
18.000,2573.000,85.852,-0.467,-3.009,377.000,728.000,0.052,-4.110,-0.015,-0.045
18.000,2574.000,85.886,-4.420,-0.708,373.000,730.000,-3.953,2.301,-0.008,0.055
18.000,2575.000,85.919,-6.978,-1.637,370.000,729.000,-2.558,-0.929,0.007,-0.053
18.000,2576.000,85.953,-4.280,1.526,372.000,732.000,2.698,3.164,0.006,0.068
18.000,2577.000,85.986,12.148,1.374,388.000,732.000,16.428,-0.153,-0.039,-0.122
18.000,2578.000,86.019,-0.067,1.236,377.000,732.000,-12.215,-0.137,-0.001,0.080
18.000,2579.000,86.053,-12.060,-15.887,365.000,715.000,-11.993,-17.124,0.009,-0.027
18.000,2580.000,86.086,-3.854,2.702,372.000,732.000,8.206,18.589,0.021,0.049
18.000,2581.000,86.119,-2.469,2.431,373.000,732.000,1.385,-0.270,0.006,-0.059
18.000,2582.000,86.153,-5.222,2.188,370.000,732.000,-2.753,-0.243,0.007,0.022
18.000,2583.000,86.186,-5.700,-8.031,369.000,722.000,-0.478,-10.219,-0.020,0.027
18.000,2584.000,86.219,-4.130,1.772,370.000,731.000,1.570,9.803,0.033,0.010
18.000,2585.000,86.253,-2.717,-3.405,371.000,726.000,1.413,-5.177,-0.063,-0.089
18.000,2586.000,86.286,0.555,2.936,374.000,732.000,3.272,6.340,0.033,0.053
18.000,2587.000,86.320,-6.501,-1.358,367.000,728.000,-7.055,-4.294,0.016,0.012
18.000,2588.000,86.353,7.149,2.778,380.000,732.000,13.650,4.136,-0.024,-0.007
18.000,2589.000,86.386,1.435,-0.500,375.000,729.000,-5.715,-3.278,0.017,-0.008
18.000,2590.000,86.420,2.291,-3.450,376.000,726.000,0.857,-2.950,-0.012,0.012
18.000,2591.000,86.453,-3.938,-6.105,370.000,723.000,-6.229,-2.655,-0.003,-0.009
18.000,2592.000,86.486,-3.544,-6.494,370.000,722.000,0.394,-0.390,0.012,-0.003
18.000,2593.000,86.520,0.810,1.155,374.000,729.000,4.354,7.649,-0.026,-0.028
18.000,2594.000,86.553,-0.271,4.040,373.000,732.000,-1.081,2.884,-0.011,0.048
18.000,2595.000,86.586,0.756,3.636,374.000,732.000,1.027,-0.404,0.017,0.026
18.000,2596.000,86.620,-2.319,3.272,371.000,732.000,-3.076,-0.364,0.015,-0.062
18.000,2597.000,86.653,-2.087,2.945,371.000,732.000,0.232,-0.327,0.003,0.037
18.000,2598.000,86.687,-4.879,-0.350,368.000,729.000,-2.791,-3.294,-0.033,0.015
18.000,2599.000,86.720,-4.391,-0.315,368.000,729.000,0.488,0.035,0.040,-0.061
18.000,2600.000,86.753,-2.952,-0.283,369.000,729.000,1.439,0.031,-0.002,0.019
18.000,2601.000,86.787,-6.657,-5.255,365.000,724.000,-3.705,-4.972,-0.025,0.044
18.000,2602.000,86.820,-4.991,2.271,366.000,731.000,1.666,7.525,0.017,-0.039
18.000,2603.000,86.853,-7.492,-1.956,363.000,727.000,-2.501,-4.227,-0.009,-0.019
18.000,2604.000,86.887,-7.743,-4.761,362.000,724.000,-0.251,-2.804,0.011,0.032
18.000,2605.000,86.920,-6.968,-8.285,362.000,720.000,0.774,-3.524,-0.010,-0.013
18.000,2606.000,86.954,-2.272,-7.456,366.000,720.000,4.697,0.828,-0.005,-0.000
18.000,2607.000,86.987,-7.044,-8.711,361.000,718.000,-4.773,-1.254,0.019,0.008
18.000,2608.000,87.020,-6.340,-7.840,361.000,718.000,0.704,0.871,0.003,0.002
18.000,2609.000,87.054,-4.706,-6.056,362.000,719.000,1.634,1.784,-0.029,0.000
18.000,2610.000,87.087,-5.235,-7.450,361.000,717.000,-0.529,-1.394,0.021,0.005
18.000,2611.000,87.120,-1.712,7.295,364.000,731.000,3.524,14.745,-0.006,-0.021
18.000,2612.000,87.154,-2.541,-7.435,363.000,717.000,-0.829,-14.729,0.003,0.006
18.000,2613.000,87.187,-2.287,-5.691,363.000,718.000,0.254,1.743,-0.021,0.007
18.000,2614.000,87.220,-1.058,-7.122,364.000,716.000,1.229,-1.431,0.004,-0.019
18.000,2615.000,87.254,-2.952,0.590,362.000,723.000,-1.894,7.712,0.007,0.034
18.000,2616.000,87.287,-3.657,-1.469,361.000,721.000,-0.705,-2.059,0.035,0.011
18.000,2617.000,87.321,-0.291,-2.322,364.000,720.000,3.366,-0.853,-0.028,-0.062
18.000,2618.000,87.354,-2.262,-3.090,362.000,719.000,-1.971,-0.768,-0.013,0.037
18.000,2619.000,87.387,-7.036,1.219,357.000,723.000,-4.774,4.309,0.042,0.013
18.000,2620.000,87.421,-4.332,-1.903,359.000,720.000,2.704,-3.122,-0.026,-0.036
18.000,2621.000,87.454,-3.899,-1.712,359.000,720.000,0.433,0.190,-0.030,0.023
18.000,2622.000,87.487,-5.509,0.459,357.000,722.000,-1.610,2.171,0.029,-0.008
18.000,2623.000,87.521,-0.958,2.413,361.000,724.000,4.551,1.954,0.003,-0.006
18.000,2624.000,87.554,-0.862,5.172,361.000,727.000,0.096,2.759,0.005,0.006
18.000,2625.000,87.587,-2.776,7.654,359.000,730.000,-1.914,2.483,-0.014,0.016
18.000,2626.000,87.621,-8.499,-0.111,353.000,723.000,-5.722,-7.765,-0.012,-0.025
18.000,2627.000,87.654,-4.649,-1.100,356.000,722.000,3.850,-0.989,0.025,0.028
18.000,2628.000,87.688,-3.184,-5.990,357.000,717.000,1.465,-4.890,-0.001,-0.038
18.000,2629.000,87.721,-2.865,-5.391,357.000,717.000,0.318,0.599,0.001,0.019
18.000,2630.000,87.754,-0.579,-4.852,359.000,717.000,2.287,0.539,-0.010,0.002
18.000,2631.000,87.788,-3.521,-5.367,356.000,716.000,-2.942,-0.515,-0.009,0.010
18.000,2632.000,87.821,-2.169,-0.830,357.000,720.000,1.352,4.537,0.039,-0.019
18.000,2633.000,87.854,0.048,-0.747,359.000,720.000,2.217,0.083,-0.031,0.036
18.000,2634.000,87.888,-3.957,-0.672,355.000,720.000,-4.005,0.075,0.005,-0.016
18.000,2635.000,87.921,-4.561,-0.605,354.000,720.000,-0.604,0.067,0.003,-0.001
18.000,2636.000,87.955,-7.105,4.455,351.000,725.000,-2.544,5.061,0.006,0.004
18.000,2637.000,87.988,-8.395,2.010,349.000,723.000,-1.289,-2.446,0.010,-0.007
18.000,2638.000,88.021,-3.555,-0.191,353.000,721.000,4.839,-2.201,-0.009,-0.061
18.000,2639.000,88.055,-10.200,7.828,346.000,729.000,-6.644,8.019,-0.012,0.062
18.000,2640.000,88.088,-4.180,1.045,351.000,723.000,6.020,-6.783,-0.004,0.016
18.000,2641.000,88.121,-2.762,-1.059,352.000,721.000,1.418,-2.105,-0.004,0.004
18.000,2642.000,88.155,-4.485,-0.953,350.000,721.000,-1.724,0.106,0.015,-0.034
18.000,2643.000,88.188,-3.037,2.142,351.000,724.000,1.449,3.095,0.000,0.012
18.000,2644.000,88.221,-1.733,-0.072,352.000,722.000,1.304,-2.214,-0.011,-0.040
18.000,2645.000,88.255,-3.560,-4.065,350.000,718.000,-1.827,-3.993,0.007,0.023
18.000,2646.000,88.288,-6.204,-2.659,347.000,719.000,-2.644,1.407,0.005,0.026
18.000,2647.000,88.322,-2.584,-1.393,350.000,720.000,3.620,1.266,-0.011,0.036
18.000,2648.000,88.355,0.675,-1.253,353.000,720.000,3.258,0.139,0.005,-0.079
18.000,2649.000,88.388,1.607,-4.128,354.000,717.000,0.933,-2.875,-0.027,0.013
18.000,2650.000,88.422,-0.553,-1.715,352.000,719.000,-2.161,2.413,0.007,0.016
18.000,2651.000,88.455,-2.498,4.456,350.000,725.000,-1.945,6.172,0.014,0.030
18.000,2652.000,88.488,-2.248,-0.989,350.000,720.000,0.250,-5.446,0.007,-0.046
18.000,2653.000,88.522,-2.023,-3.890,350.000,717.000,0.225,-2.901,-0.008,0.040
18.000,2654.000,88.555,-4.821,-0.501,347.000,720.000,-2.798,3.389,-0.012,-0.022
18.000,2655.000,88.588,-5.339,-0.451,346.000,720.000,-0.518,0.050,0.020,-0.002
18.000,2656.000,88.622,-2.805,-1.406,348.000,719.000,2.534,-0.955,-0.008,-0.012
18.000,2657.000,88.655,-2.525,0.735,348.000,721.000,0.281,2.141,0.008,0.033
18.000,2658.000,88.689,-4.272,-2.339,346.000,718.000,-1.748,-3.073,-0.011,-0.018
18.000,2659.000,88.722,-4.845,0.895,345.000,721.000,-0.573,3.234,0.013,-0.012
18.000,2660.000,88.755,-0.360,0.805,349.000,721.000,4.484,-0.089,-0.006,0.008
18.000,2661.000,88.789,0.676,-4.275,350.000,716.000,1.036,-5.081,-0.001,0.010
18.000,2662.000,88.822,-2.392,-1.848,347.000,718.000,-3.068,2.428,-0.010,0.011
18.000,2663.000,88.855,-2.153,-5.663,347.000,714.000,0.239,-3.815,-0.007,-0.026
18.000,2664.000,88.889,-0.937,-7.097,348.000,712.000,1.215,-1.434,0.009,0.020
18.000,2665.000,88.922,1.156,-8.387,350.000,710.000,2.094,-1.290,0.010,-0.019
18.000,2666.000,88.956,-0.959,-3.548,348.000,714.000,-2.116,4.839,-0.004,0.007
18.000,2667.000,88.989,-1.863,-1.193,347.000,716.000,-0.904,2.355,0.008,-0.006
18.000,2668.000,89.022,-1.677,-1.074,347.000,716.000,0.186,0.119,0.000,0.015
18.000,2669.000,89.056,-4.509,-1.967,344.000,715.000,-2.832,-0.893,-0.005,-0.013
18.000,2670.000,89.089,0.942,-0.770,349.000,716.000,5.451,1.197,-0.000,-0.002
18.000,2671.000,89.122,1.847,0.307,350.000,717.000,0.906,1.077,-0.003,0.004
18.000,2672.000,89.156,-1.337,-2.724,347.000,714.000,-3.185,-3.031,0.007,0.003
18.000,2673.000,89.189,2.796,-7.451,351.000,709.000,4.134,-4.728,-0.002,0.007
18.000,2674.000,89.222,-1.483,0.294,347.000,716.000,-4.280,7.745,-0.002,-0.008
18.000,2675.000,89.256,-1.335,5.264,347.000,721.000,0.148,4.971,-0.003,-0.001
18.000,2676.000,89.289,-1.201,4.738,347.000,721.000,0.133,-0.526,-0.002,0.003
18.000,2677.000,89.323,-3.081,6.264,345.000,723.000,-1.880,1.526,0.002,-0.008
18.000,2678.000,89.356,-2.773,10.638,345.000,728.000,0.308,4.374,0.003,0.003
18.000,2679.000,89.389,2.504,0.574,350.000,719.000,5.277,-10.064,0.002,-0.001
18.000,2680.000,89.423,1.254,-3.483,349.000,715.000,-1.250,-4.057,0.003,0.006
18.000,2681.000,89.456,-0.872,-1.135,347.000,717.000,-2.125,2.348,0.002,-0.003
18.000,2682.000,89.489,-2.784,6.978,345.000,725.000,-1.913,8.114,-0.004,-0.005
18.000,2683.000,89.523,-0.506,1.281,347.000,720.000,2.278,-5.698,-0.000,0.005
18.000,2684.000,89.556,0.545,-3.847,348.000,715.000,1.051,-5.128,-0.006,0.000
18.000,2685.000,89.589,1.490,-0.463,349.000,718.000,0.946,3.385,0.004,-0.000
18.000,2686.000,89.623,0.341,2.584,348.000,721.000,-1.149,3.046,-0.003,-0.000
18.000,2687.000,89.656,-1.693,2.325,346.000,721.000,-2.034,-0.258,0.001,-0.000
