# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
19.000,2749.000,91.725,-2.622,1.044,60.000,725.000,2.514,-1.227,-0.016,-0.009
19.000,2750.000,91.758,-7.360,1.940,55.000,726.000,-4.738,0.896,0.053,0.006
19.000,2751.000,91.792,-3.624,0.746,58.000,725.000,3.736,-1.194,-0.011,0.038
19.000,2752.000,91.825,-3.261,-1.329,58.000,723.000,0.362,-2.075,-0.055,0.004
19.000,2753.000,91.858,-0.935,-0.196,60.000,724.000,2.326,1.133,0.007,-0.039
19.000,2754.000,91.892,-0.842,1.824,60.000,726.000,0.094,2.020,0.034,-0.028
19.000,2755.000,91.925,-1.758,-0.359,59.000,724.000,-0.916,-2.182,-0.052,0.071
19.000,2756.000,91.959,-4.582,-1.323,56.000,723.000,-2.824,-0.964,0.015,-0.028
19.000,2757.000,91.992,-5.124,0.809,55.000,725.000,-0.542,2.132,0.037,-0.010
19.000,2758.000,92.025,-0.611,1.729,59.000,726.000,4.512,0.919,-0.051,0.004
19.000,2759.000,92.059,-0.550,1.556,59.000,726.000,0.061,-0.173,-0.013,0.014
19.000,2760.000,92.092,-5.495,1.400,54.000,726.000,-4.945,-0.156,0.048,-0.032
19.000,2761.000,92.125,-4.946,1.260,54.000,726.000,0.550,-0.140,-0.081,-0.008
19.000,2762.000,92.159,-5.451,1.134,53.000,726.000,-0.505,-0.126,0.080,0.060
19.000,2763.000,92.192,-3.906,1.021,54.000,726.000,1.545,-0.113,0.059,0.011
19.000,2764.000,92.225,-4.515,0.919,53.000,726.000,-0.609,-0.102,-0.096,-0.067
19.000,2765.000,92.259,0.936,-15.173,58.000,710.000,5.452,-16.092,-0.002,0.033
19.000,2766.000,92.292,-13.157,2.344,44.000,726.000,-14.094,17.517,0.075,-0.011
19.000,2767.000,92.326,-13.842,0.110,42.000,724.000,-0.684,-2.234,-0.070,-0.020
19.000,2768.000,92.359,-9.458,0.099,45.000,724.000,4.384,-0.011,0.081,0.023
19.000,2769.000,92.392,-11.512,2.089,42.000,726.000,-2.054,1.990,-0.070,0.000
19.000,2770.000,92.426,-9.361,1.880,43.000,726.000,2.151,-0.209,0.035,0.037
19.000,2771.000,92.459,-9.425,1.692,42.000,726.000,-0.064,-0.188,-0.030,-0.058
19.000,2772.000,92.492,-8.482,-0.477,42.000,724.000,0.942,-2.169,-0.045,0.038
19.000,2773.000,92.526,-7.634,1.570,42.000,726.000,0.848,2.048,0.115,-0.031
19.000,2774.000,92.559,-6.870,1.413,42.000,726.000,0.763,-0.157,-0.040,0.018
19.000,2775.000,92.592,-6.183,1.272,42.000,726.000,0.687,-0.141,-0.017,0.004
19.000,2776.000,92.626,-4.565,-1.855,43.000,723.000,1.618,-3.127,0.047,-0.004
19.000,2777.000,92.659,-5.109,-2.670,42.000,722.000,-0.543,-0.814,-0.040,-0.031
19.000,2778.000,92.693,-3.598,1.597,43.000,726.000,1.511,4.267,-0.021,0.069
19.000,2779.000,92.726,-4.238,-0.562,42.000,724.000,-0.640,-2.160,-0.011,-0.075
19.000,2780.000,92.759,-1.814,1.494,44.000,726.000,2.424,2.056,0.019,0.048
19.000,2781.000,92.793,-3.633,0.344,42.000,725.000,-1.819,-1.149,0.046,-0.016
19.000,2782.000,92.826,0.731,1.310,46.000,726.000,4.363,0.966,-0.038,-0.021
19.000,2783.000,92.859,-3.343,-2.821,42.000,722.000,-4.073,-4.131,-0.034,0.035
19.000,2784.000,92.893,-1.008,0.461,44.000,725.000,2.334,3.282,-0.033,0.002
19.000,2785.000,92.926,-2.907,1.415,42.000,726.000,-1.899,0.954,0.093,0.018
19.000,2786.000,92.960,-2.617,1.274,42.000,726.000,0.291,-0.142,-0.026,-0.029
19.000,2787.000,92.993,-1.355,1.146,43.000,726.000,1.262,-0.127,0.012,-0.054
19.000,2788.000,93.026,-2.220,1.032,42.000,726.000,-0.864,-0.115,0.007,0.041
19.000,2789.000,93.060,-1.998,-0.072,42.000,725.000,0.222,-1.103,0.019,0.063
19.000,2790.000,93.093,-1.798,0.936,42.000,726.000,0.200,1.007,-0.086,-0.057
19.000,2791.000,93.126,-1.618,0.842,42.000,726.000,0.180,-0.094,0.080,0.010
19.000,2792.000,93.160,-1.456,0.758,42.000,726.000,0.162,-0.084,-0.040,-0.020
19.000,2793.000,93.193,-1.311,0.682,42.000,726.000,0.146,-0.076,-0.001,0.000
19.000,2794.000,93.226,-1.180,0.614,42.000,726.000,0.131,-0.068,0.030,-0.001
19.000,2795.000,93.260,-1.062,-0.448,42.000,725.000,0.118,-1.061,-0.017,0.052
19.000,2796.000,93.293,-0.955,0.597,42.000,726.000,0.106,1.045,-0.059,-0.035
19.000,2797.000,93.327,-0.860,-0.463,42.000,725.000,0.096,-1.060,0.106,-0.018
19.000,2798.000,93.360,-0.774,0.584,42.000,726.000,0.086,1.046,-0.018,-0.001
19.000,2799.000,93.393,-0.697,0.525,42.000,726.000,0.077,-0.058,-0.066,0.025
19.000,2800.000,93.427,-0.627,-6.527,42.000,719.000,0.070,-7.053,0.082,0.003
19.000,2801.000,93.460,-0.564,-0.874,42.000,724.000,0.063,5.653,-0.070,-0.018
19.000,2802.000,93.493,-0.508,1.213,42.000,726.000,0.056,2.087,-0.027,0.027
19.000,2803.000,93.527,-0.457,-0.908,42.000,724.000,0.051,-2.121,0.103,-0.018
19.000,2804.000,93.560,-0.411,-0.817,42.000,724.000,0.046,0.091,-0.072,-0.053
19.000,2805.000,93.593,1.630,0.264,44.000,725.000,2.041,1.082,0.016,0.085
19.000,2806.000,93.627,-0.533,1.238,42.000,726.000,-2.163,0.974,-0.056,-0.047
19.000,2807.000,93.660,-0.480,1.114,42.000,726.000,0.053,-0.124,0.085,0.021
19.000,2808.000,93.694,-0.432,1.003,42.000,726.000,0.048,-0.111,-0.049,0.004
19.000,2809.000,93.727,-0.389,0.902,42.000,726.000,0.043,-0.100,-0.006,-0.028
19.000,2810.000,93.760,-0.350,0.812,42.000,726.000,0.039,-0.090,0.111,-0.017
19.000,2811.000,93.794,-0.315,0.731,42.000,726.000,0.035,-0.081,-0.168,0.091
19.000,2812.000,93.827,-0.283,0.658,42.000,726.000,0.031,-0.073,0.109,-0.053
19.000,2813.000,93.860,-0.255,0.592,42.000,726.000,0.028,-0.066,-0.019,-0.035
19.000,2814.000,93.894,-0.229,0.533,42.000,726.000,0.025,-0.059,-0.004,0.038
19.000,2815.000,93.927,-0.207,0.480,42.000,726.000,0.023,-0.053,0.002,-0.047
19.000,2816.000,93.961,-0.186,0.432,42.000,726.000,0.021,-0.048,0.006,0.071
19.000,2817.000,93.994,-0.167,0.388,42.000,726.000,0.019,-0.043,0.073,-0.027
19.000,2818.000,94.027,-0.151,0.350,42.000,726.000,0.017,-0.039,-0.133,-0.022
19.000,2819.000,94.061,-0.136,-1.685,42.000,724.000,0.015,-2.035,0.025,0.010
19.000,2820.000,94.094,-0.122,0.483,42.000,726.000,0.014,2.169,0.056,-0.004
19.000,2821.000,94.127,-0.110,0.435,42.000,726.000,0.012,-0.048,-0.052,0.027
19.000,2822.000,94.161,-0.099,0.391,42.000,726.000,0.011,-0.043,0.062,-0.003
19.000,2823.000,94.194,-0.089,0.352,42.000,726.000,0.010,-0.039,-0.058,-0.023
19.000,2824.000,94.227,-0.080,0.317,42.000,726.000,0.009,-0.035,0.029,0.009
19.000,2825.000,94.261,-0.072,0.285,42.000,726.000,0.008,-0.032,-0.034,0.013
19.000,2826.000,94.294,-0.065,-0.743,42.000,725.000,0.007,-1.029,0.052,-0.022
19.000,2827.000,94.328,-0.058,-1.669,42.000,724.000,0.006,-0.926,-0.063,0.026
19.000,2828.000,94.361,-0.053,0.498,42.000,726.000,0.006,2.167,-0.003,-0.021
19.000,2829.000,94.394,-0.047,-0.552,42.000,725.000,0.005,-1.050,0.050,-0.002
19.000,2830.000,94.428,-0.043,0.503,42.000,726.000,0.005,1.055,-0.026,0.005
19.000,2831.000,94.461,7.962,0.453,50.000,726.000,8.004,-0.050,-0.019,0.006
19.000,2832.000,94.494,-0.834,-0.592,42.000,725.000,-8.796,-1.045,0.079,-0.001
19.000,2833.000,94.528,-0.751,0.467,42.000,726.000,0.083,1.059,-0.073,-0.007
19.000,2834.000,94.561,-0.676,-1.580,42.000,724.000,0.075,-2.047,-0.026,-0.007
19.000,2835.000,94.594,0.392,0.578,43.000,726.000,1.068,2.158,0.082,0.037
19.000,2836.000,94.628,-0.647,0.520,42.000,726.000,-1.039,-0.058,0.043,-0.037
19.000,2837.000,94.661,-0.583,0.468,42.000,726.000,0.065,-0.052,-0.086,-0.019
19.000,2838.000,94.695,4.476,-13.578,47.000,712.000,5.058,-14.047,0.066,0.027
19.000,2839.000,94.728,-0.972,1.779,42.000,726.000,-5.448,15.358,0.005,0.030
19.000,2840.000,94.761,-0.875,0.601,42.000,725.000,0.097,-1.178,-0.074,-0.040
19.000,2841.000,94.795,-0.787,1.541,42.000,726.000,0.087,0.940,0.001,0.022
19.000,2842.000,94.828,-0.709,1.387,42.000,726.000,0.079,-0.154,0.024,-0.026
19.000,2843.000,94.861,-0.638,-6.752,42.000,718.000,0.071,-8.139,-0.053,-0.005
19.000,2844.000,94.895,-0.574,-4.076,42.000,720.000,0.064,2.675,0.056,0.053
19.000,2845.000,94.928,-0.517,-4.669,42.000,719.000,0.057,-0.592,-0.010,-0.019
19.000,2846.000,94.962,0.535,-1.202,43.000,722.000,1.052,3.467,-0.060,-0.004
19.000,2847.000,94.995,-0.518,1.918,42.000,725.000,-1.054,3.120,0.102,-0.019
19.000,2848.000,95.028,-0.467,2.726,42.000,726.000,0.052,0.808,-0.036,0.017
19.000,2849.000,95.062,2.580,-16.546,45.000,707.000,3.047,-19.273,-0.031,-0.057
19.000,2850.000,95.095,17.322,1.108,60.000,723.000,14.742,17.655,-0.010,0.088
19.000,2851.000,95.128,-0.410,2.998,44.000,725.000,-17.732,1.889,0.064,-0.013
19.000,2852.000,95.162,6.631,2.698,51.000,725.000,7.041,-0.300,-0.047,-0.082
19.000,2853.000,95.195,9.968,3.428,55.000,726.000,3.337,0.730,0.006,0.082
19.000,2854.000,95.228,-2.029,3.085,44.000,726.000,-11.997,-0.343,0.027,-0.038
19.000,2855.000,95.262,-3.826,-1.223,42.000,722.000,-1.797,-4.309,-0.033,0.006
19.000,2856.000,95.295,-2.443,1.899,43.000,725.000,1.383,3.122,0.012,0.025
19.000,2857.000,95.329,-3.199,2.709,42.000,726.000,-0.756,0.810,0.013,-0.014
19.000,2858.000,95.362,-2.879,-1.562,42.000,722.000,0.320,-4.271,-0.007,-0.001
19.000,2859.000,95.395,-2.591,-0.406,42.000,723.000,0.288,1.156,0.015,-0.009
19.000,2860.000,95.429,-2.332,0.635,42.000,724.000,0.259,1.041,-0.023,-0.024
19.000,2861.000,95.462,6.901,2.571,51.000,726.000,9.233,1.937,0.074,0.027
19.000,2862.000,95.495,7.211,2.314,52.000,726.000,0.310,-0.257,-0.082,0.040
19.000,2863.000,95.529,-3.510,-2.917,42.000,721.000,-10.721,-5.231,0.015,-0.047
19.000,2864.000,95.562,-3.159,-3.625,42.000,720.000,0.351,-0.708,-0.010,-0.009
19.000,2865.000,95.595,-2.843,-2.263,42.000,721.000,0.316,1.363,0.001,0.034
19.000,2866.000,95.629,1.441,0.963,46.000,724.000,4.284,3.226,-0.002,-0.033
19.000,2867.000,95.662,5.297,-2.133,50.000,721.000,3.856,-3.096,0.004,0.031
19.000,2868.000,95.696,-3.233,1.080,42.000,724.000,-8.530,3.213,-0.016,-0.027
19.000,2869.000,95.729,-0.909,1.972,44.000,725.000,2.323,0.892,-0.009,0.042
19.000,2870.000,95.762,0.182,1.775,45.000,725.000,1.091,-0.197,0.031,-0.036
19.000,2871.000,95.796,-2.837,2.598,42.000,726.000,-3.018,0.822,0.028,-0.011
19.000,2872.000,95.829,0.447,-8.662,45.000,715.000,3.284,-11.260,-0.024,0.021
19.000,2873.000,95.862,9.402,2.204,54.000,725.000,8.955,10.866,0.007,0.009
19.000,2874.000,95.896,0.462,2.984,46.000,726.000,-8.940,0.780,-0.024,0.002
19.000,2875.000,95.929,13.416,2.685,59.000,726.000,12.954,-0.298,-0.005,-0.035
19.000,2876.000,95.963,-4.926,2.417,42.000,726.000,-18.342,-0.269,0.004,0.018
19.000,2877.000,95.996,-4.433,2.175,42.000,726.000,0.493,-0.242,0.011,0.017
19.000,2878.000,96.029,-3.990,1.958,42.000,726.000,0.443,-0.218,0.004,-0.047
19.000,2879.000,96.063,-2.591,-2.238,43.000,722.000,1.399,-4.196,-0.008,0.061
19.000,2880.000,96.096,-3.332,-0.014,42.000,724.000,-0.741,2.224,0.043,-0.022
19.000,2881.000,96.129,-2.999,-0.013,42.000,724.000,0.333,0.001,-0.080,-0.007
19.000,2882.000,96.163,-1.699,1.988,43.000,726.000,1.300,2.001,0.048,-0.024
19.000,2883.000,96.196,-2.529,1.790,42.000,726.000,-0.830,-0.199,0.014,0.047
19.000,2884.000,96.229,-2.276,1.611,42.000,726.000,0.253,-0.179,-0.015,-0.016
19.000,2885.000,96.263,13.952,1.450,58.000,726.000,16.228,-0.161,0.045,0.006
19.000,2886.000,96.296,-1.444,-9.695,44.000,715.000,-15.395,-11.145,-0.059,-0.006
19.000,2887.000,96.330,-0.299,1.274,45.000,725.000,1.144,10.970,-0.003,-0.019
19.000,2888.000,96.363,-3.269,0.147,42.000,724.000,-2.970,-1.127,0.001,0.005
19.000,2889.000,96.396,-1.942,2.132,43.000,726.000,1.327,1.985,0.013,0.039
19.000,2890.000,96.430,-2.748,1.919,42.000,726.000,-0.806,-0.213,-0.002,-0.050
19.000,2891.000,96.463,-2.473,0.727,42.000,725.000,0.275,-1.192,-0.011,0.001
19.000,2892.000,96.496,-2.226,0.654,42.000,725.000,0.247,-0.073,0.003,0.039
19.000,2893.000,96.530,-1.003,0.589,43.000,725.000,1.223,-0.065,-0.002,-0.010
19.000,2894.000,96.563,6.097,1.530,50.000,726.000,7.100,0.941,0.012,-0.042
19.000,2895.000,96.596,-2.513,1.377,42.000,726.000,-8.610,-0.153,0.014,0.074
19.000,2896.000,96.630,3.739,1.239,48.000,726.000,6.251,-0.138,-0.017,-0.048
19.000,2897.000,96.663,-0.635,-2.885,44.000,722.000,-4.374,-4.124,0.003,0.006
19.000,2898.000,96.697,-1.572,-0.596,43.000,724.000,-0.936,2.288,-0.001,0.006
19.000,2899.000,96.730,10.585,1.463,55.000,726.000,12.157,2.060,-0.012,-0.023
19.000,2900.000,96.763,-3.473,1.317,42.000,726.000,-14.059,-0.146,-0.003,0.011
19.000,2901.000,96.797,-1.126,-0.815,44.000,724.000,2.347,-2.132,0.046,0.030
19.000,2902.000,96.830,-3.013,-0.733,42.000,724.000,-1.887,0.081,-0.013,-0.033
19.000,2903.000,96.863,-2.712,-2.660,42.000,722.000,0.301,-1.927,-0.037,-0.025
19.000,2904.000,96.897,-0.441,-0.394,44.000,724.000,2.271,2.266,0.028,0.059
19.000,2905.000,96.930,-2.397,-2.354,42.000,722.000,-1.956,-1.961,0.006,0.006
19.000,2906.000,96.964,-2.157,-3.119,42.000,721.000,0.240,-0.765,-0.033,-0.035
19.000,2907.000,96.997,1.059,0.193,45.000,724.000,3.216,3.312,0.026,-0.018
19.000,2908.000,97.030,-0.047,-6.826,44.000,717.000,-1.106,-7.019,-0.003,0.048
19.000,2909.000,97.064,0.958,-0.144,45.000,723.000,1.005,6.683,-0.027,-0.033
19.000,2910.000,97.097,-2.138,-1.129,42.000,722.000,-3.096,-0.986,0.026,-0.004
19.000,2911.000,97.130,-0.924,2.984,43.000,726.000,1.214,4.113,0.028,0.021
19.000,2912.000,97.164,0.168,2.685,44.000,726.000,1.092,-0.298,-0.039,-0.008
19.000,2913.000,97.197,-1.849,1.417,42.000,725.000,-2.017,-1.269,0.006,-0.011
19.000,2914.000,97.230,2.336,2.275,46.000,726.000,4.185,0.858,0.003,0.023
19.000,2915.000,97.264,4.103,0.048,48.000,724.000,1.766,-2.228,-0.023,-0.027
19.000,2916.000,97.297,3.692,-0.957,48.000,723.000,-0.410,-1.005,-0.020,0.015
19.000,2917.000,97.331,-2.677,0.138,42.000,724.000,-6.369,1.096,0.079,-0.012
19.000,2918.000,97.364,1.591,-21.875,46.000,702.000,4.268,-22.014,-0.035,0.031
19.000,2919.000,97.397,1.432,-2.688,46.000,719.000,-0.159,19.188,-0.040,-0.017
19.000,2920.000,97.431,-2.712,-5.419,42.000,716.000,-4.143,-2.731,0.064,-0.007
19.000,2921.000,97.464,-2.440,-7.877,42.000,713.000,0.271,-2.458,-0.022,0.024
19.000,2922.000,97.497,-1.196,5.911,43.000,726.000,1.244,13.788,-0.039,-0.052
19.000,2923.000,97.531,1.923,-3.680,46.000,717.000,3.120,-9.591,0.084,0.033
19.000,2924.000,97.564,-2.269,1.688,42.000,722.000,-4.192,5.368,-0.006,0.018
19.000,2925.000,97.597,1.958,0.519,46.000,721.000,4.227,-1.169,-0.071,-0.018
19.000,2926.000,97.631,-0.238,-9.533,44.000,711.000,-2.196,-10.052,0.017,0.005
19.000,2927.000,97.664,-0.214,-10.580,44.000,709.000,0.024,-1.047,0.045,-0.007
19.000,2928.000,97.698,-2.193,7.478,42.000,726.000,-1.979,18.058,-0.041,-0.010
19.000,2929.000,97.731,-0.973,3.730,43.000,723.000,1.219,-3.748,0.022,0.014
19.000,2930.000,97.764,-0.876,5.357,43.000,725.000,0.097,1.627,-0.002,0.001
19.000,2931.000,97.798,-1.788,3.822,42.000,724.000,-0.912,-1.536,-0.037,-0.014
19.000,2932.000,97.831,0.390,-7.561,44.000,713.000,2.179,-11.382,0.021,0.019
19.000,2933.000,97.864,0.351,-3.804,44.000,716.000,-0.039,3.756,0.050,-0.015
19.000,2934.000,97.898,3.316,-6.424,47.000,713.000,2.965,-2.620,-0.015,0.003
19.000,2935.000,97.931,6.985,7.218,51.000,726.000,3.668,13.642,-0.059,-0.009
19.000,2936.000,97.965,-0.714,5.497,44.000,725.000,-7.698,-1.722,0.038,0.017
19.000,2937.000,97.998,7.358,-7.053,52.000,713.000,8.071,-12.550,-0.028,0.007
19.000,2938.000,98.031,2.622,-10.348,48.000,709.000,-4.736,-3.295,-0.003,-0.013
19.000,2939.000,98.065,-3.640,3.687,42.000,722.000,-6.262,14.035,0.032,-0.005
19.000,2940.000,98.098,-1.276,6.318,44.000,725.000,2.364,2.631,-0.016,-0.003
19.000,2941.000,98.131,1.851,-0.314,47.000,719.000,3.128,-6.632,-0.012,0.007
19.000,2942.000,98.165,1.666,6.718,47.000,726.000,-0.185,7.031,0.012,0.016
19.000,2943.000,98.198,-2.500,3.046,43.000,723.000,-4.167,-3.672,-0.003,-0.021
19.000,2944.000,98.231,-3.250,-19.259,42.000,701.000,-0.750,-22.305,-0.004,-0.003
19.000,2945.000,98.265,-2.925,6.667,42.000,725.000,0.325,25.926,0.031,0.013
19.000,2946.000,98.298,1.367,7.001,46.000,726.000,4.293,0.333,0.008,0.009
19.000,2947.000,98.332,10.230,0.300,55.000,720.000,8.863,-6.700,-0.050,-0.017
19.000,2948.000,98.365,6.207,-8.730,52.000,711.000,-4.023,-9.030,0.026,0.008
19.000,2949.000,98.398,-3.413,3.143,43.000,722.000,-9.621,11.873,-0.008,0.001
19.000,2950.000,98.432,-3.072,0.829,43.000,720.000,0.341,-2.314,-0.019,-0.003
19.000,2951.000,98.465,-2.765,6.746,43.000,726.000,0.307,5.917,0.042,-0.006
19.000,2952.000,98.498,-1.488,6.072,44.000,726.000,1.276,-0.675,0.009,0.010
19.000,2953.000,98.532,0.661,5.464,46.000,726.000,2.149,-0.607,-0.046,-0.012
19.000,2954.000,98.565,1.594,-10.082,47.000,711.000,0.934,-15.546,0.004,0.008
19.000,2955.000,98.598,0.435,3.926,46.000,724.000,-1.159,14.008,0.020,0.008
19.000,2956.000,98.632,1.392,-5.466,47.000,715.000,0.956,-9.393,-0.004,-0.019
19.000,2957.000,98.665,-3.748,-11.920,42.000,708.000,-5.139,-6.453,-0.030,0.013
19.000,2958.000,98.699,-0.373,4.272,45.000,723.000,3.375,16.192,0.055,0.001
19.000,2959.000,98.732,5.664,6.845,51.000,726.000,6.037,2.573,-0.044,-0.016
19.000,2960.000,98.765,3.098,-17.840,49.000,702.000,-2.566,-24.684,-0.015,0.018
19.000,2961.000,98.799,-1.212,6.944,45.000,725.000,-4.310,24.784,0.065,0.001
19.000,2962.000,98.832,1.909,7.250,48.000,726.000,3.121,0.306,-0.063,-0.012
19.000,2963.000,98.865,-4.282,4.525,42.000,724.000,-6.191,-2.725,0.003,-0.003
19.000,2964.000,98.899,-0.853,4.072,45.000,724.000,3.428,-0.452,0.028,0.011
19.000,2965.000,98.932,3.232,-2.335,49.000,718.000,4.085,-6.407,-0.010,0.004
19.000,2966.000,98.966,5.909,-0.101,52.000,720.000,2.677,2.233,0.001,-0.008
19.000,2967.000,98.999,1.318,5.909,48.000,726.000,-4.591,6.010,0.011,0.001
19.000,2968.000,99.032,-3.814,0.318,43.000,721.000,-5.132,-5.591,0.036,0.002
19.000,2969.000,99.066,5.567,-9.714,52.000,711.000,9.381,-10.032,-0.068,0.003
19.000,2970.000,99.099,2.011,-0.742,49.000,719.000,-3.557,8.971,0.001,-0.003
19.000,2971.000,99.132,-2.190,5.332,45.000,725.000,-4.201,6.074,0.063,0.006
19.000,2972.000,99.166,6.029,2.799,53.000,723.000,8.219,-2.533,-0.057,-0.013
19.000,2973.000,99.199,-3.574,-4.481,44.000,716.000,-9.603,-7.280,0.035,0.004
19.000,2974.000,99.232,-2.217,2.967,45.000,723.000,1.357,7.448,0.011,0.010
19.000,2975.000,99.266,6.005,4.670,53.000,725.000,8.222,1.703,-0.052,-0.008
19.000,2976.000,99.299,-3.596,-6.797,44.000,714.000,-9.600,-11.467,0.008,0.002
19.000,2977.000,99.333,-5.236,-0.117,42.000,720.000,-1.640,6.680,-0.006,-0.000
19.000,2978.000,99.366,0.288,4.895,47.000,725.000,5.524,5.012,0.018,-0.004
19.000,2979.000,99.399,0.259,1.405,47.000,722.000,-0.029,-3.489,-0.026,0.003
19.000,2980.000,99.433,-0.767,-0.735,46.000,720.000,-1.026,-2.141,0.018,0.003
19.000,2981.000,99.466,3.310,1.338,50.000,722.000,4.077,2.074,-0.003,-0.003
19.000,2982.000,99.499,11.979,1.204,59.000,722.000,8.669,-0.134,-0.017,0.004
19.000,2983.000,99.533,-6.219,-4.916,42.000,716.000,-18.198,-6.120,0.038,-0.000
19.000,2984.000,99.566,-5.597,-6.424,42.000,714.000,0.622,-1.508,-0.019,-0.007
19.000,2985.000,99.599,11.962,5.218,59.000,725.000,17.560,11.642,0.012,0.001
19.000,2986.000,99.633,-3.234,2.696,45.000,723.000,-15.196,-2.522,0.000,0.009
19.000,2987.000,99.666,5.090,1.427,53.000,722.000,8.323,-1.270,0.000,-0.010
19.000,2988.000,99.700,8.581,-14.716,57.000,706.000,3.491,-16.143,-0.000,0.009
