# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
1.000,3290.000,109.776,1.359,12.684,40.000,690.000,-0.151,10.813,0.013,-0.017
1.000,3291.000,109.810,-0.777,6.416,38.000,685.000,-2.136,-6.268,-0.007,0.015
1.000,3292.000,109.843,-1.699,2.774,37.000,682.000,-0.922,-3.642,0.002,0.001
1.000,3293.000,109.876,-0.530,-4.503,38.000,675.000,1.170,-7.277,0.004,0.005
1.000,3294.000,109.910,2.523,4.947,41.000,684.000,3.053,9.450,-0.010,-0.011
1.000,3295.000,109.943,-1.729,-0.547,37.000,679.000,-4.252,-5.495,0.001,0.003
1.000,3296.000,109.977,1.444,5.507,40.000,685.000,3.173,6.055,0.002,-0.004
1.000,3297.000,110.010,-1.700,-1.043,37.000,679.000,-3.144,-6.551,0.001,0.005
1.000,3298.000,110.043,-1.530,1.061,37.000,681.000,0.170,2.104,0.001,-0.002
1.000,3299.000,110.077,2.623,4.955,41.000,685.000,4.153,3.894,0.000,-0.003
