# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
1.000,1521.000,50.751,7.300,13.488,53.000,557.000,11.411,14.057,0.077,0.125
1.000,1522.000,50.784,3.570,9.139,50.000,554.000,-3.730,-4.349,-0.041,-0.048
1.000,1523.000,50.817,-3.787,5.225,43.000,551.000,-7.357,-3.914,-0.010,-0.112
1.000,1524.000,50.851,-4.408,5.703,42.000,552.000,-0.621,0.477,-0.050,0.076
1.000,1525.000,50.884,-3.968,0.132,42.000,547.000,0.441,-5.570,0.056,-0.076
1.000,1526.000,50.918,-0.571,2.119,45.000,549.000,3.397,1.987,0.024,0.061
1.000,1527.000,50.951,-2.514,3.907,43.000,551.000,-1.943,1.788,-0.027,0.007
1.000,1528.000,50.984,-8.262,3.517,37.000,551.000,-5.749,-0.391,-0.099,-0.034
1.000,1529.000,51.018,-7.436,-4.835,37.000,543.000,0.826,-8.352,0.125,-0.050
1.000,1530.000,51.051,-3.692,7.648,40.000,555.000,3.744,12.484,0.021,0.068
1.000,1531.000,51.084,-1.323,7.884,42.000,556.000,2.369,0.235,-0.070,-0.035
1.000,1532.000,51.118,3.809,10.095,47.000,559.000,5.132,2.212,0.020,-0.051
1.000,1533.000,51.151,-3.572,3.086,40.000,553.000,-7.381,-7.010,-0.047,0.021
1.000,1534.000,51.184,-6.215,3.777,37.000,554.000,-2.643,0.691,0.103,0.022
1.000,1535.000,51.218,-5.593,2.399,37.000,553.000,0.621,-1.378,0.028,-0.041
1.000,1536.000,51.251,-5.034,2.159,37.000,553.000,0.559,-0.240,-0.123,0.135
1.000,1537.000,51.285,-2.530,7.944,39.000,559.000,2.503,5.784,-0.001,-0.020
1.000,1538.000,51.318,-4.277,-0.851,37.000,551.000,-1.747,-8.794,0.024,-0.024
1.000,1539.000,51.351,-3.850,-0.766,37.000,551.000,0.428,0.085,0.021,0.028
1.000,1540.000,51.385,-3.465,0.311,37.000,552.000,0.385,1.077,0.012,0.082
1.000,1541.000,51.418,-3.118,-2.720,37.000,549.000,0.346,-3.031,-0.074,0.054
1.000,1542.000,51.451,-2.806,3.552,37.000,555.000,0.312,6.272,-0.026,0.027
1.000,1543.000,51.485,-1.526,3.197,38.000,555.000,1.281,-0.355,0.014,-0.055
1.000,1544.000,51.518,-2.373,7.877,37.000,560.000,-0.847,4.680,0.103,-0.049
1.000,1545.000,51.551,-1.136,6.089,38.000,559.000,1.237,-1.788,-0.088,0.135
1.000,1546.000,51.585,-2.022,5.480,37.000,559.000,-0.886,-0.609,-0.004,-0.088
1.000,1547.000,51.618,-1.820,3.932,37.000,558.000,0.202,-1.548,0.076,0.083
1.000,1548.000,51.652,-1.638,0.539,37.000,555.000,0.182,-3.393,0.052,-0.062
1.000,1549.000,51.685,0.526,0.485,39.000,555.000,2.164,-0.054,0.001,-0.039
1.000,1550.000,51.718,-1.527,-0.563,37.000,554.000,-2.053,-1.049,-0.055,0.058
1.000,1551.000,51.752,-1.374,2.493,37.000,557.000,0.153,3.056,0.005,-0.054
1.000,1552.000,51.785,1.763,2.244,40.000,557.000,3.137,-0.249,0.035,-0.062
1.000,1553.000,51.818,-1.413,0.019,37.000,555.000,-3.176,-2.224,0.025,0.041
1.000,1554.000,51.852,-1.272,1.017,37.000,556.000,0.141,0.998,-0.122,-0.003
1.000,1555.000,51.885,-0.145,0.916,38.000,556.000,1.127,-0.102,0.071,-0.010
1.000,1556.000,51.919,-1.130,0.824,37.000,556.000,-0.986,-0.092,-0.055,0.023
1.000,1557.000,51.952,-1.017,-4.258,37.000,551.000,0.113,-5.082,0.032,-0.012
1.000,1558.000,51.985,6.085,4.168,44.000,559.000,7.102,8.426,-0.036,-0.039
1.000,1559.000,52.019,1.476,3.751,40.000,559.000,-4.608,-0.417,0.115,-0.072
1.000,1560.000,52.052,-1.671,-0.624,37.000,555.000,-3.148,-4.375,-0.138,0.035
1.000,1561.000,52.085,2.496,6.438,41.000,562.000,4.167,7.062,0.049,0.028
1.000,1562.000,52.119,-0.754,-0.206,38.000,556.000,-3.250,-6.644,0.007,-0.012
1.000,1563.000,52.152,-1.679,-0.185,37.000,556.000,-0.925,0.021,0.041,-0.003
1.000,1564.000,52.185,-1.511,-0.167,37.000,556.000,0.168,0.019,-0.023,0.059
1.000,1565.000,52.219,-1.360,-1.150,37.000,555.000,0.151,-0.983,-0.018,-0.086
1.000,1566.000,52.252,-1.224,-2.035,37.000,554.000,0.136,-0.885,0.009,0.078
1.000,1567.000,52.286,-1.101,-0.831,37.000,555.000,0.122,1.203,0.001,-0.091
1.000,1568.000,52.319,-0.991,-6.748,37.000,549.000,0.110,-5.917,-0.023,0.048
1.000,1569.000,52.352,-0.892,-6.073,37.000,549.000,0.099,0.675,0.068,0.023
1.000,1570.000,52.386,2.197,-6.466,40.000,548.000,3.089,-0.393,-0.078,0.015
1.000,1571.000,52.419,-1.023,-8.820,37.000,545.000,-3.220,-2.353,0.022,-0.012
1.000,1572.000,52.452,3.080,1.062,41.000,554.000,4.102,9.882,-0.029,-0.039
1.000,1573.000,52.486,-1.228,0.956,37.000,554.000,-4.308,-0.106,0.015,-0.017
1.000,1574.000,52.519,-0.105,-2.139,38.000,551.000,1.123,-3.096,0.032,0.048
1.000,1575.000,52.552,2.905,-0.925,41.000,552.000,3.011,1.214,-0.031,0.015
1.000,1576.000,52.586,0.615,4.167,39.000,557.000,-2.291,5.093,0.056,-0.002
1.000,1577.000,52.619,1.553,2.750,40.000,556.000,0.939,-1.417,-0.029,0.037
1.000,1578.000,52.653,-1.602,4.475,37.000,558.000,-3.155,1.725,-0.030,-0.037
1.000,1579.000,52.686,0.558,2.028,39.000,556.000,2.160,-2.448,0.041,-0.020
1.000,1580.000,52.719,-1.498,-0.175,37.000,554.000,-2.056,-2.203,-0.058,0.031
1.000,1581.000,52.753,-0.348,-0.157,38.000,554.000,1.150,0.017,0.074,0.042
1.000,1582.000,52.786,-1.313,0.858,37.000,555.000,-0.965,1.016,-0.000,-0.036
1.000,1583.000,52.819,-1.182,-1.228,37.000,553.000,0.131,-2.086,-0.070,0.001
1.000,1584.000,52.853,2.936,2.895,41.000,557.000,4.118,4.123,0.021,-0.014
1.000,1585.000,52.886,-1.357,0.606,37.000,555.000,-4.294,-2.290,-0.003,0.016
1.000,1586.000,52.920,-1.222,-7.455,37.000,547.000,0.136,-8.061,-0.023,0.054
1.000,1587.000,52.953,-1.099,1.291,37.000,555.000,0.122,8.745,0.060,-0.043
1.000,1588.000,52.986,-0.989,3.162,37.000,557.000,0.110,1.871,0.044,-0.065
1.000,1589.000,53.020,-0.891,-1.155,37.000,553.000,0.099,-4.316,-0.129,0.046
1.000,1590.000,53.053,-0.801,3.961,37.000,558.000,0.089,5.115,0.026,0.019
1.000,1591.000,53.086,1.279,6.565,39.000,561.000,2.080,2.604,0.066,-0.025
1.000,1592.000,53.120,-0.849,3.908,37.000,559.000,-2.128,-2.656,-0.084,0.047
1.000,1593.000,53.153,0.236,-3.483,38.000,552.000,1.085,-7.391,0.081,-0.074
1.000,1594.000,53.186,-0.788,-1.134,37.000,554.000,-1.024,2.348,-0.005,0.043
1.000,1595.000,53.220,-0.709,-0.021,37.000,555.000,0.079,1.113,-0.069,0.030
1.000,1596.000,53.253,-0.638,1.981,37.000,557.000,0.071,2.002,0.065,-0.024
1.000,1597.000,53.287,0.426,1.783,38.000,557.000,1.064,-0.198,-0.028,-0.004
1.000,1598.000,53.320,3.383,1.605,41.000,557.000,2.957,-0.178,-0.008,0.022
1.000,1599.000,53.353,-0.955,-0.556,37.000,555.000,-4.338,-2.160,-0.002,-0.041
1.000,1600.000,53.387,5.140,11.500,43.000,567.000,6.096,12.056,0.047,0.032
1.000,1601.000,53.420,4.626,0.350,43.000,557.000,-0.514,-11.150,-0.043,-0.032
1.000,1602.000,53.453,10.164,5.315,49.000,562.000,5.537,4.965,0.009,0.041
1.000,1603.000,53.487,-1.853,2.783,38.000,560.000,-12.016,-2.531,0.044,0.026
1.000,1604.000,53.520,-0.667,9.505,39.000,567.000,1.185,6.722,-0.063,-0.062
1.000,1605.000,53.553,1.399,3.555,41.000,562.000,2.067,-5.951,0.015,-0.017
1.000,1606.000,53.587,-1.741,4.199,38.000,563.000,-3.140,0.645,0.037,0.013
1.000,1607.000,53.620,-1.567,0.779,38.000,560.000,0.174,-3.420,-0.017,0.016
1.000,1608.000,53.654,-0.410,4.701,39.000,564.000,1.157,3.922,-0.001,-0.029
1.000,1609.000,53.687,-2.369,7.231,37.000,567.000,-1.959,2.530,-0.008,-0.014
1.000,1610.000,53.720,-2.132,-2.492,37.000,558.000,0.237,-9.723,0.006,-0.005
1.000,1611.000,53.754,-1.919,-3.243,37.000,557.000,0.213,-0.751,0.003,0.069
1.000,1612.000,53.787,0.273,0.082,39.000,560.000,2.192,3.324,0.013,-0.079
1.000,1613.000,53.820,0.246,8.073,39.000,568.000,-0.027,7.992,-0.054,0.024
1.000,1614.000,53.854,12.221,26.266,51.000,587.000,11.975,18.193,0.044,0.026
1.000,1615.000,53.887,-2.001,2.639,38.000,566.000,-14.222,-23.627,-0.013,-0.037
1.000,1616.000,53.921,-2.801,-0.625,37.000,563.000,-0.800,-3.264,0.013,0.030
1.000,1617.000,53.954,-2.521,-0.562,37.000,563.000,0.280,0.062,-0.019,-0.021
1.000,1618.000,53.987,-1.269,-4.506,38.000,559.000,1.252,-3.944,0.021,0.029
1.000,1619.000,54.021,-1.142,-0.055,38.000,563.000,0.127,4.451,-0.044,-0.013
1.000,1620.000,54.054,-2.028,-8.050,37.000,555.000,-0.886,-7.994,0.056,-0.018
1.000,1621.000,54.087,-1.825,-11.245,37.000,551.000,0.203,-3.195,-0.034,-0.028
1.000,1622.000,54.121,4.358,3.880,43.000,565.000,6.182,15.124,0.008,0.063
1.000,1623.000,54.154,-1.078,-5.508,38.000,556.000,-5.436,-9.388,-0.000,-0.028
1.000,1624.000,54.187,-1.970,-5.957,37.000,555.000,-0.892,-0.449,-0.011,-0.001
1.000,1625.000,54.221,2.227,1.638,41.000,562.000,4.197,7.596,0.027,0.049
1.000,1626.000,54.254,1.004,1.474,40.000,562.000,-1.223,-0.164,-0.009,0.001
1.000,1627.000,54.288,-1.096,4.327,38.000,565.000,-2.100,2.853,-0.009,-0.025
1.000,1628.000,54.321,-1.987,1.894,37.000,563.000,-0.890,-2.433,0.006,-0.028
1.000,1629.000,54.354,-1.788,5.705,37.000,567.000,0.199,3.811,0.013,-0.027
1.000,1630.000,54.388,-1.609,1.134,37.000,563.000,0.179,-4.570,-0.035,0.023
1.000,1631.000,54.421,-0.448,-2.979,38.000,559.000,1.161,-4.113,-0.004,0.028
1.000,1632.000,54.454,-1.403,-4.681,37.000,557.000,-0.955,-1.702,0.043,-0.046
1.000,1633.000,54.488,-0.263,5.787,38.000,567.000,1.140,10.468,-0.024,0.017
1.000,1634.000,54.521,-1.237,-0.792,37.000,561.000,-0.974,-6.579,0.014,0.008
1.000,1635.000,54.554,-1.113,0.287,37.000,562.000,0.124,1.079,-0.020,-0.020
1.000,1636.000,54.588,-1.002,-4.741,37.000,557.000,0.111,-5.029,-0.005,0.033
1.000,1637.000,54.621,-0.902,0.733,37.000,562.000,0.100,5.474,0.042,-0.016
1.000,1638.000,54.655,-0.811,0.660,37.000,562.000,0.090,-0.073,-0.015,0.017
1.000,1639.000,54.688,-0.730,-3.406,37.000,558.000,0.081,-4.066,-0.028,0.046
1.000,1640.000,54.721,-0.657,-5.066,37.000,556.000,0.073,-1.659,0.021,-0.042
1.000,1641.000,54.755,-0.592,-7.559,37.000,553.000,0.066,-2.493,-0.006,-0.010
1.000,1642.000,54.788,0.468,-6.803,38.000,553.000,1.059,0.756,-0.017,0.013
1.000,1643.000,54.821,-0.579,-12.123,37.000,547.000,-1.047,-5.320,0.021,-0.073
1.000,1644.000,54.855,-0.521,-9.911,37.000,548.000,0.058,2.212,-0.036,0.062
1.000,1645.000,54.888,-0.469,-7.920,37.000,549.000,0.052,1.991,0.011,-0.002
1.000,1646.000,54.922,0.578,-9.128,38.000,547.000,1.047,-1.208,0.060,-0.006
1.000,1647.000,54.955,1.520,-1.215,39.000,554.000,0.942,7.913,-0.061,-0.011
1.000,1648.000,54.988,5.368,-9.093,43.000,546.000,3.848,-7.879,0.019,-0.004
1.000,1649.000,55.022,3.831,-6.184,42.000,548.000,-1.537,2.909,0.021,0.021
1.000,1650.000,55.055,0.448,-2.566,39.000,551.000,-3.383,3.618,0.031,0.033
1.000,1651.000,55.088,1.403,-1.309,40.000,552.000,0.955,1.257,-0.046,-0.025
1.000,1652.000,55.122,1.263,1.822,40.000,555.000,-0.140,3.131,0.017,0.027
1.000,1653.000,55.155,-1.863,1.640,37.000,555.000,-3.126,-0.182,-0.014,-0.064
1.000,1654.000,55.188,0.323,-0.524,39.000,553.000,2.186,-2.164,-0.001,0.040
1.000,1655.000,55.222,2.291,-0.472,41.000,553.000,1.968,0.052,0.003,0.055
1.000,1656.000,55.255,1.062,-0.425,40.000,553.000,-1.229,0.047,-0.014,-0.067
1.000,1657.000,55.289,-1.045,-6.382,38.000,547.000,-2.106,-5.958,0.002,-0.008
1.000,1658.000,55.322,-0.940,0.256,38.000,553.000,0.104,6.638,0.033,0.001
1.000,1659.000,55.355,-1.846,-2.770,37.000,550.000,-0.906,-3.026,-0.036,0.008
1.000,1660.000,55.389,-1.661,-2.493,37.000,550.000,0.185,0.277,-0.017,0.042
1.000,1661.000,55.422,-1.495,-1.243,37.000,551.000,0.166,1.249,0.006,-0.030
1.000,1662.000,55.455,-1.346,-2.119,37.000,550.000,0.150,-0.876,0.048,-0.020
1.000,1663.000,55.489,0.789,0.093,39.000,552.000,2.135,2.212,-0.001,0.071
1.000,1664.000,55.522,-1.290,-0.916,37.000,551.000,-2.079,-1.009,-0.004,-0.029
1.000,1665.000,55.555,-1.161,-1.825,37.000,550.000,0.129,-0.908,-0.062,-0.058
1.000,1666.000,55.589,-1.045,0.358,37.000,552.000,0.116,2.182,0.035,0.058
1.000,1667.000,55.622,-0.940,0.322,37.000,552.000,0.104,-0.036,0.032,-0.010
1.000,1668.000,55.656,-0.846,-1.710,37.000,550.000,0.094,-2.032,-0.043,-0.007
1.000,1669.000,55.689,3.238,-2.539,41.000,549.000,4.085,-0.829,0.014,-0.019
1.000,1670.000,55.722,-1.086,1.715,37.000,553.000,-4.324,4.254,-0.009,-0.038
1.000,1671.000,55.756,-0.977,1.543,37.000,553.000,0.109,-0.171,0.000,0.063
1.000,1672.000,55.789,0.121,1.389,38.000,553.000,1.098,-0.154,0.015,0.021
1.000,1673.000,55.822,-0.891,-0.750,37.000,551.000,-1.012,-2.139,0.002,-0.044
1.000,1674.000,55.856,0.198,5.325,38.000,557.000,1.089,6.075,0.001,-0.013
1.000,1675.000,55.889,-0.822,6.793,37.000,559.000,-1.020,1.467,0.044,0.040
1.000,1676.000,55.923,-0.740,7.113,37.000,560.000,0.082,0.321,-0.089,0.015
1.000,1677.000,55.956,1.334,5.402,39.000,559.000,2.074,-1.711,0.047,-0.020
1.000,1678.000,55.989,0.201,6.862,38.000,561.000,-1.133,1.460,-0.016,0.006
1.000,1679.000,56.023,-0.819,-2.824,37.000,552.000,-1.020,-9.686,-0.011,-0.005
1.000,1680.000,56.056,-0.737,-1.542,37.000,553.000,0.082,1.282,0.056,-0.023
1.000,1681.000,56.089,-0.664,-2.388,37.000,552.000,0.074,-0.846,-0.036,0.055
1.000,1682.000,56.123,0.403,16.851,38.000,571.000,1.066,19.239,-0.009,-0.073
1.000,1683.000,56.156,7.362,20.166,45.000,576.000,6.960,3.315,-0.002,-0.021
1.000,1684.000,56.189,-1.374,0.149,37.000,558.000,-8.736,-20.017,0.013,0.035
1.000,1685.000,56.223,-1.236,0.134,37.000,558.000,0.137,-0.015,0.012,0.028
1.000,1686.000,56.256,-1.113,-0.879,37.000,557.000,0.124,-1.013,-0.023,-0.023
1.000,1687.000,56.290,-1.002,3.209,37.000,561.000,0.111,4.088,0.016,0.005
1.000,1688.000,56.323,18.099,-1.112,56.000,557.000,19.100,-4.321,-0.014,0.005
1.000,1689.000,56.356,0.289,0.999,40.000,559.000,-17.810,2.111,-0.007,-0.005
1.000,1690.000,56.390,1.260,-5.101,41.000,553.000,0.971,-6.100,0.015,0.023
1.000,1691.000,56.423,-1.866,-4.591,38.000,553.000,-3.126,0.510,-0.015,-0.067
1.000,1692.000,56.456,1.321,-2.132,41.000,555.000,3.187,2.459,-0.004,0.067
1.000,1693.000,56.490,11.188,-7.918,51.000,549.000,9.868,-5.787,0.060,-0.047
1.000,1694.000,56.523,-2.930,-5.127,38.000,551.000,-14.119,2.792,-0.064,0.019
1.000,1695.000,56.556,18.363,-11.614,59.000,544.000,21.293,-6.487,0.020,-0.000
1.000,1696.000,56.590,-5.474,-6.453,37.000,548.000,-23.836,5.161,0.026,-0.005
1.000,1697.000,56.623,-3.926,-1.807,38.000,552.000,1.547,4.645,-0.009,0.004
1.000,1698.000,56.657,-4.534,3.373,37.000,557.000,-0.607,5.181,-0.024,-0.016
1.000,1699.000,56.690,-2.080,0.036,39.000,554.000,2.453,-3.337,0.025,-0.009
1.000,1700.000,56.723,0.128,-4.968,41.000,549.000,2.208,-5.004,-0.033,0.027
1.000,1701.000,56.757,17.115,-17.471,58.000,536.000,16.987,-12.503,0.043,-0.026
1.000,1702.000,56.790,-5.597,-2.724,37.000,549.000,-22.711,14.747,-0.007,0.036
1.000,1703.000,56.823,-5.037,5.549,37.000,557.000,0.560,8.272,-0.045,-0.012
1.000,1704.000,56.857,-3.533,-0.006,38.000,552.000,1.504,-5.555,0.031,-0.034
1.000,1705.000,56.890,-4.180,-2.006,37.000,550.000,-0.647,-1.999,0.007,0.055
1.000,1706.000,56.924,-3.762,4.195,37.000,556.000,0.418,6.201,-0.022,-0.025
1.000,1707.000,56.957,15.614,-10.225,56.000,542.000,19.376,-14.419,0.045,-0.003
1.000,1708.000,56.990,-4.947,5.798,37.000,557.000,-20.561,16.022,-0.054,0.042
1.000,1709.000,57.024,-0.452,7.218,41.000,559.000,4.495,1.420,0.013,-0.028
1.000,1710.000,57.057,-2.407,-0.504,39.000,552.000,-1.955,-7.722,0.010,-0.029
1.000,1711.000,57.090,-4.166,12.547,37.000,565.000,-1.759,13.050,0.000,0.036
1.000,1712.000,57.124,-1.750,-4.708,39.000,549.000,2.417,-17.255,-0.011,-0.008
1.000,1713.000,57.157,-3.575,1.763,37.000,555.000,-1.825,6.471,-0.024,-0.023
1.000,1714.000,57.190,-1.217,-4.413,39.000,549.000,2.357,-6.176,0.072,0.012
1.000,1715.000,57.224,-3.096,-0.972,37.000,552.000,-1.878,3.441,-0.054,-0.009
1.000,1716.000,57.257,-0.786,-1.875,39.000,551.000,2.310,-0.903,0.016,0.020
1.000,1717.000,57.291,-2.707,3.313,37.000,556.000,-1.921,5.187,-0.008,-0.025
1.000,1718.000,57.324,-1.437,2.981,38.000,556.000,1.271,-0.331,-0.008,0.060
1.000,1719.000,57.357,-2.293,-5.317,37.000,548.000,-0.856,-8.298,0.023,-0.045
1.000,1720.000,57.391,15.936,-2.785,55.000,550.000,18.229,2.532,-0.018,-0.043
1.000,1721.000,57.424,-3.657,3.493,37.000,556.000,-19.594,6.279,0.004,0.065
1.000,1722.000,57.457,10.708,13.144,51.000,566.000,14.366,9.651,0.003,-0.024
1.000,1723.000,57.491,-3.362,-2.170,38.000,552.000,-14.071,-15.314,-0.015,-0.014
1.000,1724.000,57.524,-4.026,3.047,37.000,557.000,-0.664,5.217,-0.002,-0.019
1.000,1725.000,57.557,-3.624,4.742,37.000,559.000,0.403,1.695,0.022,0.015
1.000,1726.000,57.591,-3.261,9.268,37.000,564.000,0.362,4.526,0.020,0.026
1.000,1727.000,57.624,-2.935,9.341,37.000,565.000,0.326,0.073,-0.023,-0.024
1.000,1728.000,57.658,3.358,4.407,43.000,561.000,6.294,-4.934,0.018,0.034
1.000,1729.000,57.691,6.023,12.966,46.000,570.000,2.664,8.559,-0.034,0.003
1.000,1730.000,57.724,-2.580,-5.330,38.000,553.000,-8.602,-18.297,0.036,-0.004
1.000,1731.000,57.758,-3.322,-14.797,37.000,543.000,-0.742,-9.467,-0.007,0.020
1.000,1732.000,57.791,13.010,-3.318,53.000,553.000,16.332,11.480,-0.010,0.019
1.000,1733.000,57.824,1.709,-21.986,43.000,534.000,-11.301,-18.668,-0.003,-0.012
1.000,1734.000,57.858,4.538,-43.787,46.000,510.000,2.829,-21.801,-0.024,0.005
1.000,1735.000,57.891,2.085,-42.409,44.000,507.000,-2.454,1.379,0.004,-0.053
1.000,1736.000,57.925,11.876,-18.168,54.000,527.000,9.792,24.241,0.034,0.046
1.000,1737.000,57.958,0.689,-35.351,44.000,508.000,-11.188,-17.183,-0.015,0.004
1.000,1738.000,57.991,-6.380,-27.816,37.000,512.000,-7.069,7.535,-0.045,-0.046
1.000,1739.000,58.025,1.258,-7.034,44.000,530.000,7.638,20.782,0.049,0.034
1.000,1740.000,58.058,-2.868,-26.331,40.000,510.000,-4.126,-19.297,0.020,-0.008
1.000,1741.000,58.091,-1.581,-45.698,41.000,488.000,1.287,-19.367,-0.035,-0.012
1.000,1742.000,58.125,-0.423,-21.128,42.000,508.000,1.158,24.570,-0.024,0.047
1.000,1743.000,58.158,1.619,-26.015,44.000,501.000,2.042,-4.887,0.048,-0.037
1.000,1744.000,58.191,-2.543,-1.414,40.000,523.000,-4.162,24.602,0.019,-0.015
1.000,1745.000,58.225,17.712,12.728,60.000,537.000,20.254,14.141,-0.021,0.035
1.000,1746.000,58.258,37.940,18.455,82.000,544.000,20.229,5.727,-0.026,-0.027
1.000,1747.000,58.292,30.146,40.609,78.000,568.000,-7.794,22.155,-0.025,0.029
1.000,1748.000,58.325,21.132,52.549,72.000,584.000,-9.015,11.939,0.055,-0.016
1.000,1749.000,58.358,23.019,65.294,76.000,602.000,1.887,12.745,0.043,0.003
1.000,1750.000,58.392,33.717,74.764,89.000,618.000,10.698,9.471,-0.051,-0.009
1.000,1751.000,58.425,25.345,88.288,84.000,639.000,-8.372,13.524,-0.041,-0.016
1.000,1752.000,58.458,-0.189,70.459,61.000,630.000,-25.535,-17.829,-0.000,0.021
1.000,1753.000,58.492,-9.171,81.413,52.000,648.000,-8.981,10.954,0.037,0.013
1.000,1754.000,58.525,8.747,61.272,69.000,636.000,17.917,-20.141,0.071,-0.029
1.000,1755.000,58.558,-5.128,55.145,56.000,636.000,-13.875,-6.127,-0.086,0.010
1.000,1756.000,58.592,-11.615,58.630,49.000,645.000,-6.487,3.486,-0.008,-0.028
1.000,1757.000,58.625,-14.454,60.767,45.000,653.000,-2.838,2.137,-0.007,0.029
1.000,1758.000,58.659,-8.008,73.690,50.000,672.000,6.445,12.923,0.041,0.041
1.000,1759.000,58.692,-1.208,54.321,56.000,660.000,6.801,-19.369,0.011,-0.071
1.000,1760.000,58.725,2.913,60.889,60.000,672.000,4.121,6.568,-0.034,0.012
1.000,1761.000,58.759,-16.378,40.800,41.000,658.000,-19.291,-20.089,-0.023,-0.009
1.000,1762.000,58.792,1.260,54.720,57.000,676.000,17.638,13.920,0.011,0.031
1.000,1763.000,58.825,3.134,65.248,59.000,692.000,1.874,10.528,0.022,0.010
1.000,1764.000,58.859,16.820,46.723,73.000,680.000,13.687,-18.525,0.021,-0.023
1.000,1765.000,58.892,-3.862,26.051,54.000,664.000,-20.682,-20.672,0.001,-0.031
1.000,1766.000,58.926,-16.476,31.446,41.000,672.000,-12.614,5.395,-0.020,0.053
1.000,1767.000,58.959,-13.828,22.301,42.000,666.000,2.648,-9.145,-0.034,-0.039
1.000,1768.000,58.992,0.555,30.071,55.000,676.000,14.383,7.770,0.023,0.027
1.000,1769.000,59.026,-1.501,9.064,53.000,658.000,-2.055,-21.007,0.023,0.007
1.000,1770.000,59.059,-15.351,-11.842,39.000,638.000,-13.850,-20.906,-0.018,-0.030
1.000,1771.000,59.092,-6.816,0.342,46.000,649.000,8.535,12.184,-0.020,0.030
1.000,1772.000,59.126,-7.134,12.308,45.000,661.000,-0.318,11.966,-0.014,-0.010
1.000,1773.000,59.159,-9.421,1.077,42.000,651.000,-2.287,-11.231,0.061,0.001
1.000,1774.000,59.192,2.521,-6.031,53.000,644.000,11.942,-7.108,0.008,0.007
1.000,1775.000,59.226,4.269,-9.428,55.000,640.000,1.748,-3.397,-0.023,-0.010
1.000,1776.000,59.259,-4.158,-2.485,47.000,646.000,-8.427,6.943,-0.019,-0.024
1.000,1777.000,59.293,-7.742,3.764,43.000,652.000,-3.584,6.248,-0.003,0.030
1.000,1778.000,59.326,-11.968,-20.613,38.000,628.000,-4.226,-24.376,0.039,-0.011
1.000,1779.000,59.359,4.229,-10.551,53.000,636.000,16.197,10.061,-0.020,0.018
1.000,1780.000,59.393,5.806,-19.496,55.000,626.000,1.577,-8.945,0.012,-0.029
1.000,1781.000,59.426,-5.774,-18.547,44.000,625.000,-11.581,0.950,-0.043,-0.001
1.000,1782.000,59.459,-12.197,-24.692,37.000,617.000,-6.423,-6.145,-0.000,0.010
1.000,1783.000,59.493,2.023,-1.223,50.000,638.000,14.220,23.469,0.046,-0.006
1.000,1784.000,59.526,9.820,7.899,58.000,647.000,7.798,9.122,-0.031,0.011
1.000,1785.000,59.559,6.838,18.110,56.000,658.000,-2.982,10.210,-0.005,0.005
1.000,1786.000,59.593,5.155,-1.701,55.000,640.000,-1.684,-19.811,-0.010,-0.016
1.000,1787.000,59.626,-6.361,5.469,44.000,647.000,-11.515,7.170,0.030,0.005
1.000,1788.000,59.660,11.275,19.922,61.000,662.000,17.636,14.453,-0.001,0.010
