# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
0.000,1140.000,38.038,-15.516,-12.192,125.000,199.000,-9.387,-17.534,0.050,-0.021
0.000,1141.000,38.071,-2.964,-7.973,136.000,202.000,12.552,4.219,-0.015,0.000
0.000,1142.000,38.105,6.332,14.825,145.000,224.000,9.296,22.797,0.015,0.031
0.000,1143.000,38.138,4.699,-6.658,144.000,204.000,-1.633,-21.482,-0.007,-0.018
0.000,1144.000,38.171,20.229,-23.992,160.000,186.000,15.530,-17.334,-0.005,-0.003
0.000,1145.000,38.205,8.206,-0.593,150.000,207.000,-12.023,23.399,-0.029,-0.006
0.000,1146.000,38.238,0.385,0.466,143.000,208.000,-7.821,1.059,0.051,0.004
0.000,1147.000,38.272,-4.653,14.420,138.000,222.000,-5.039,13.953,-0.009,-0.005
0.000,1148.000,38.305,9.812,12.978,152.000,222.000,14.465,-1.442,-0.009,0.001
0.000,1149.000,38.338,-15.169,5.680,128.000,216.000,-24.981,-7.298,-0.019,-0.003
0.000,1150.000,38.372,-17.652,2.112,124.000,213.000,-2.483,-3.568,-0.007,0.015
0.000,1151.000,38.405,-23.887,-13.099,116.000,198.000,-6.235,-15.211,0.023,0.010
0.000,1152.000,38.438,0.502,-0.789,138.000,209.000,24.389,12.310,-0.008,-0.023
0.000,1153.000,38.472,4.452,6.290,142.000,216.000,3.950,7.079,-0.005,0.002
0.000,1154.000,38.505,1.006,15.661,139.000,226.000,-3.445,9.371,0.019,0.011
0.000,1155.000,38.538,7.906,-0.905,146.000,211.000,6.899,-16.566,-0.007,-0.003
0.000,1156.000,38.572,18.115,-10.815,157.000,201.000,10.209,-9.909,-0.004,-0.006
0.000,1157.000,38.605,-0.696,6.267,140.000,217.000,-18.812,17.081,0.006,-0.006
0.000,1158.000,38.639,-5.627,-1.360,135.000,210.000,-4.930,-7.627,-0.004,0.003
0.000,1159.000,38.672,-5.064,1.776,135.000,213.000,0.563,3.136,-0.003,0.016
0.000,1160.000,38.705,0.442,-9.402,140.000,202.000,5.506,-11.178,0.001,-0.012
0.000,1161.000,38.739,-4.602,-20.461,135.000,190.000,-5.044,-11.060,0.014,-0.007
0.000,1162.000,38.772,7.858,-0.415,147.000,208.000,12.460,20.046,-0.021,0.020
0.000,1163.000,38.805,-3.927,-13.374,136.000,195.000,-11.786,-12.958,-0.001,-0.004
0.000,1164.000,38.839,-16.535,-33.036,123.000,174.000,-12.607,-19.663,0.008,-0.001
0.000,1165.000,38.872,-5.881,-6.733,132.000,197.000,10.653,26.304,0.002,-0.007
0.000,1166.000,38.906,-2.293,-13.059,135.000,190.000,3.588,-6.327,0.009,-0.005
0.000,1167.000,38.939,2.936,0.246,140.000,202.000,5.229,13.306,-0.005,0.015
0.000,1168.000,38.972,-2.357,1.222,135.000,203.000,-5.294,0.975,-0.008,-0.007
0.000,1169.000,39.006,-6.122,-10.900,131.000,191.000,-3.764,-12.122,0.006,-0.009
0.000,1170.000,39.039,-0.510,6.190,136.000,207.000,5.612,17.090,-0.010,-0.002
0.000,1171.000,39.072,-2.459,1.571,134.000,203.000,-1.949,-4.619,0.012,0.025
0.000,1172.000,39.106,-5.213,-9.586,131.000,192.000,-2.754,-11.157,-0.001,-0.008
0.000,1173.000,39.139,2.309,-31.628,138.000,169.000,7.521,-22.041,0.002,-0.009
0.000,1174.000,39.172,-9.922,-8.465,126.000,189.000,-12.231,23.163,-0.013,0.006
0.000,1175.000,39.206,-5.930,-1.618,129.000,195.000,3.992,6.846,0.006,0.001
0.000,1176.000,39.239,-8.337,-0.457,126.000,196.000,-2.407,1.162,-0.006,-0.003
0.000,1177.000,39.273,-2.503,-2.411,131.000,194.000,5.834,-1.954,0.011,-0.008
0.000,1178.000,39.306,-0.253,8.830,133.000,205.000,2.250,11.241,-0.000,0.006
0.000,1179.000,39.339,0.772,5.947,134.000,203.000,1.025,-2.883,-0.004,0.003
0.000,1180.000,39.373,1.695,-7.648,135.000,190.000,0.923,-13.595,0.002,-0.003
0.000,1181.000,39.406,-2.474,-8.883,131.000,188.000,-4.170,-1.235,0.002,-0.001
0.000,1182.000,39.439,-2.227,-0.995,131.000,195.000,0.247,7.888,-0.001,0.004
0.000,1183.000,39.473,-3.004,-7.895,130.000,188.000,-0.777,-6.901,-0.006,0.004
0.000,1184.000,39.506,-5.704,-11.106,127.000,184.000,-2.700,-3.210,-0.000,-0.007
0.000,1185.000,39.539,-6.133,-5.995,126.000,188.000,-0.430,5.111,0.003,0.003
0.000,1186.000,39.573,-1.520,8.604,130.000,202.000,4.613,14.600,0.005,-0.005
0.000,1187.000,39.606,-1.368,4.744,130.000,199.000,0.152,-3.860,-0.001,-0.002
0.000,1188.000,39.640,-0.231,6.270,131.000,201.000,1.137,1.526,-0.010,0.014
0.000,1189.000,39.673,-5.208,3.643,126.000,199.000,-4.977,-2.627,0.007,-0.014
0.000,1190.000,39.706,-7.687,-13.722,123.000,182.000,-2.479,-17.364,-0.000,0.006
