# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
4.000,1235.000,41.208,0.764,1.448,199.000,483.000,-3.418,0.950,-0.006,-0.042
4.000,1236.000,41.241,9.688,4.303,208.000,486.000,8.924,2.855,-0.005,0.088
4.000,1237.000,41.275,-9.281,3.873,190.000,486.000,-18.969,-0.430,0.104,-0.027
4.000,1238.000,41.308,2.647,0.485,201.000,483.000,11.928,-3.387,-0.075,-0.049
4.000,1239.000,41.341,9.383,-10.563,208.000,472.000,6.735,-11.049,0.037,0.079
4.000,1240.000,41.375,4.444,-0.507,204.000,481.000,-4.938,10.056,-0.005,-0.046
4.000,1241.000,41.408,3.000,-2.456,203.000,479.000,-1.444,-1.949,-0.053,0.052
4.000,1242.000,41.441,-0.300,5.789,200.000,487.000,-3.300,8.246,0.020,-0.095
4.000,1243.000,41.475,0.730,2.210,201.000,484.000,1.030,-3.579,-0.011,0.095
4.000,1244.000,41.508,2.657,0.989,203.000,483.000,1.927,-1.221,0.087,-0.025
4.000,1245.000,41.541,1.391,1.890,202.000,484.000,-1.266,0.901,-0.081,-0.024
4.000,1246.000,41.575,1.252,-1.299,202.000,481.000,-0.139,-3.189,0.037,-0.000
4.000,1247.000,41.608,12.127,-9.169,213.000,473.000,10.875,-7.870,-0.100,0.027
4.000,1248.000,41.642,-1.086,0.748,201.000,482.000,-13.213,9.917,0.141,-0.008
4.000,1249.000,41.675,-20.977,12.673,181.000,494.000,-19.891,11.925,-0.057,-0.035
4.000,1250.000,41.708,2.121,-0.594,202.000,482.000,23.098,-13.267,-0.017,0.050
4.000,1251.000,41.742,0.908,-1.535,201.000,481.000,-1.212,-0.941,-0.009,-0.025
4.000,1252.000,41.775,-10.182,6.619,190.000,489.000,-11.091,8.153,0.049,0.004
4.000,1253.000,41.808,3.836,-0.043,203.000,483.000,14.018,-6.662,0.008,-0.041
4.000,1254.000,41.842,2.452,1.961,202.000,485.000,-1.384,2.004,-0.085,0.098
4.000,1255.000,41.875,2.207,-4.235,202.000,479.000,-0.245,-6.196,0.036,-0.105
4.000,1256.000,41.909,3.986,-1.811,204.000,481.000,1.779,2.423,0.021,0.016
4.000,1257.000,41.942,2.588,-4.630,203.000,478.000,-1.399,-2.819,-0.024,0.030
4.000,1258.000,41.975,10.329,-5.167,211.000,477.000,7.741,-0.537,0.056,-0.018
4.000,1259.000,42.009,4.296,0.350,206.000,482.000,-6.033,5.517,-0.086,0.004
4.000,1260.000,42.042,1.866,-0.685,204.000,481.000,-2.430,-1.035,0.100,-0.040
4.000,1261.000,42.075,5.680,0.383,208.000,482.000,3.813,1.069,-0.040,0.110
4.000,1262.000,42.109,5.112,-2.655,208.000,479.000,-0.568,-3.038,0.017,-0.099
4.000,1263.000,42.142,2.601,0.610,206.000,482.000,-2.511,3.266,0.007,-0.004
4.000,1264.000,42.175,3.341,2.549,207.000,484.000,0.740,1.939,-0.085,0.098
4.000,1265.000,42.209,4.007,-1.706,208.000,480.000,0.666,-4.255,0.003,-0.082
4.000,1266.000,42.242,0.606,2.465,205.000,484.000,-3.401,4.171,0.081,-0.008
4.000,1267.000,42.276,0.545,-0.782,205.000,481.000,-0.061,-3.246,-0.007,0.076
4.000,1268.000,42.309,-15.509,6.297,189.000,488.000,-16.055,7.078,-0.100,-0.043
4.000,1269.000,42.342,-0.958,-2.333,202.000,480.000,14.551,-8.630,0.098,-0.009
4.000,1270.000,42.376,4.138,-0.100,207.000,482.000,5.096,2.233,-0.041,-0.018
4.000,1271.000,42.409,3.724,-0.090,207.000,482.000,-0.414,0.010,0.022,0.013
4.000,1272.000,42.442,-1.649,6.919,202.000,489.000,-5.372,7.009,-0.054,0.029
4.000,1273.000,42.476,3.516,5.227,207.000,488.000,5.165,-1.692,0.072,-0.004
4.000,1274.000,42.509,3.165,5.705,207.000,489.000,-0.352,0.477,-0.042,-0.093
4.000,1275.000,42.542,10.848,-6.866,215.000,477.000,7.684,-12.570,-0.027,0.113
4.000,1276.000,42.576,-9.237,8.821,196.000,492.000,-20.085,15.687,0.060,-0.078
4.000,1277.000,42.609,7.687,-4.061,212.000,480.000,16.924,-12.882,0.015,0.071
4.000,1278.000,42.643,6.918,-3.655,212.000,480.000,-0.769,0.406,-0.067,-0.056
4.000,1279.000,42.676,10.226,-8.290,216.000,475.000,3.308,-4.634,0.026,0.064
4.000,1280.000,42.709,-0.796,6.539,206.000,489.000,-11.023,14.829,0.033,-0.019
4.000,1281.000,42.743,2.283,-4.115,209.000,479.000,3.080,-10.654,0.020,-0.066
4.000,1282.000,42.776,12.055,-25.703,219.000,457.000,9.772,-21.589,-0.030,0.134
4.000,1283.000,42.809,8.850,-6.133,217.000,474.000,-3.206,19.570,-0.005,-0.107
4.000,1284.000,42.843,10.965,-6.520,220.000,473.000,2.115,-0.387,-0.062,0.053
4.000,1285.000,42.876,7.868,-7.868,218.000,471.000,-3.096,-1.348,0.054,-0.058
4.000,1286.000,42.910,-1.919,-2.081,209.000,476.000,-9.787,5.787,-0.012,0.051
4.000,1287.000,42.943,2.273,2.127,213.000,480.000,4.192,4.208,0.000,-0.025
4.000,1288.000,42.976,-1.954,1.914,209.000,480.000,-4.227,-0.213,0.033,-0.066
4.000,1289.000,43.010,3.241,0.723,214.000,479.000,5.195,-1.191,-0.040,0.148
4.000,1290.000,43.043,-0.083,3.651,211.000,482.000,-3.324,2.928,0.038,-0.131
4.000,1291.000,43.076,4.925,3.286,216.000,482.000,5.008,-0.365,-0.023,0.055
4.000,1292.000,43.110,5.433,-3.043,217.000,476.000,0.507,-6.329,-0.040,-0.036
4.000,1293.000,43.143,16.890,2.261,229.000,481.000,11.457,5.304,0.071,0.063
4.000,1294.000,43.176,8.201,2.035,222.000,481.000,-8.689,-0.226,-0.035,-0.085
4.000,1295.000,43.210,9.381,-2.168,224.000,477.000,1.180,-4.204,0.018,0.085
4.000,1296.000,43.243,5.443,0.049,221.000,479.000,-3.938,2.217,-0.003,-0.040
4.000,1297.000,43.277,2.898,-3.956,219.000,475.000,-2.544,-4.005,0.012,0.013
4.000,1298.000,43.310,-3.392,0.439,213.000,479.000,-6.290,4.396,-0.050,0.009
4.000,1299.000,43.343,-3.052,2.395,213.000,481.000,0.339,1.956,0.058,-0.062
4.000,1300.000,43.377,0.253,2.156,216.000,481.000,3.305,-0.240,-0.054,0.127
4.000,1301.000,43.410,5.228,3.940,221.000,483.000,4.975,1.784,0.060,-0.109
4.000,1302.000,43.443,1.705,-1.454,218.000,478.000,-3.523,-5.394,-0.090,-0.001
4.000,1303.000,43.477,3.534,1.692,220.000,481.000,1.830,3.145,0.064,0.053
4.000,1304.000,43.510,8.181,1.522,225.000,481.000,4.647,-0.169,-0.027,0.039
4.000,1305.000,43.543,1.363,1.370,219.000,481.000,-6.818,-0.152,0.077,-0.088
4.000,1306.000,43.577,0.227,3.233,218.000,483.000,-1.136,1.863,-0.053,-0.037
4.000,1307.000,43.610,1.204,3.910,219.000,484.000,0.977,0.677,-0.053,0.082
4.000,1308.000,43.644,2.083,1.519,220.000,482.000,0.880,-2.391,0.058,-0.013
4.000,1309.000,43.677,-15.125,19.367,203.000,500.000,-17.208,17.848,0.007,-0.043
4.000,1310.000,43.710,-3.612,22.430,213.000,505.000,11.512,3.063,-0.028,0.018
4.000,1311.000,43.744,-4.251,17.187,212.000,502.000,-0.639,-5.243,-0.014,0.078
4.000,1312.000,43.777,-10.826,15.469,205.000,502.000,-6.575,-1.719,-0.004,-0.119
4.000,1313.000,43.810,-10.743,12.922,204.000,501.000,0.083,-2.547,0.094,0.094
4.000,1314.000,43.844,3.331,-6.370,217.000,483.000,14.074,-19.292,-0.137,-0.066
4.000,1315.000,43.877,-6.002,16.267,208.000,505.000,-9.333,22.637,0.076,0.092
4.000,1316.000,43.911,11.598,-3.360,225.000,487.000,17.600,-19.627,-0.017,-0.105
4.000,1317.000,43.944,-9.562,8.976,205.000,499.000,-21.160,12.336,0.016,0.042
4.000,1318.000,43.977,-5.606,-9.922,208.000,481.000,3.956,-18.898,-0.036,0.069
4.000,1319.000,44.011,-9.045,9.070,204.000,499.000,-3.439,18.992,0.105,-0.118
4.000,1320.000,44.044,1.859,11.163,214.000,502.000,10.905,2.093,-0.141,0.100
4.000,1321.000,44.077,5.674,-2.953,218.000,489.000,3.814,-14.116,0.027,-0.060
4.000,1322.000,44.111,3.106,11.342,216.000,503.000,-2.567,14.295,0.074,-0.010
4.000,1323.000,44.144,-5.204,-3.792,208.000,489.000,-8.311,-15.134,-0.027,0.075
4.000,1324.000,44.177,-11.684,10.587,201.000,503.000,-6.480,14.379,-0.015,-0.086
4.000,1325.000,44.211,-27.516,1.529,184.000,495.000,-15.832,-9.059,-0.013,0.084
4.000,1326.000,44.244,-0.764,6.376,208.000,500.000,26.752,4.847,0.001,-0.058
4.000,1327.000,44.278,-0.688,2.738,208.000,497.000,0.076,-3.638,0.016,0.017
4.000,1328.000,44.311,-10.619,1.464,198.000,496.000,-9.931,-1.274,-0.001,-0.044
4.000,1329.000,44.344,-7.557,0.318,200.000,495.000,3.062,-1.146,0.017,0.052
4.000,1330.000,44.378,15.199,1.286,222.000,496.000,22.756,0.968,-0.045,-0.091
4.000,1331.000,44.411,11.679,3.158,220.000,498.000,-3.520,1.871,0.040,0.108
4.000,1332.000,44.444,8.511,-2.158,218.000,493.000,-3.168,-5.316,0.016,-0.049
4.000,1333.000,44.478,11.660,-2.942,222.000,492.000,3.149,-0.784,-0.033,0.030
4.000,1334.000,44.511,9.494,0.352,221.000,495.000,-2.166,3.294,0.017,-0.013
4.000,1335.000,44.544,19.544,5.317,232.000,500.000,10.051,4.965,0.023,0.007
4.000,1336.000,44.578,-2.410,-8.215,212.000,487.000,-21.954,-13.532,-0.073,0.042
4.000,1337.000,44.611,15.831,3.606,230.000,498.000,18.241,11.822,0.021,-0.069
4.000,1338.000,44.645,6.248,8.246,222.000,503.000,-9.583,4.639,0.084,0.015
4.000,1339.000,44.678,0.623,1.421,217.000,497.000,-5.625,-6.825,-0.126,0.001
4.000,1340.000,44.711,9.561,8.279,226.000,504.000,8.938,6.858,0.046,0.008
4.000,1341.000,44.745,8.605,7.451,226.000,504.000,-0.956,-0.828,0.047,-0.009
4.000,1342.000,44.778,-9.256,4.706,209.000,502.000,-17.860,-2.745,-0.039,-0.005
4.000,1343.000,44.811,2.670,3.235,220.000,501.000,11.926,-1.471,0.043,0.062
4.000,1344.000,44.845,8.403,2.912,226.000,501.000,5.733,-0.324,-0.098,-0.041
4.000,1345.000,44.878,-5.437,1.621,213.000,500.000,-13.840,-1.291,0.079,-0.055
4.000,1346.000,44.912,-1.894,3.459,216.000,502.000,3.544,1.838,-0.025,0.054
4.000,1347.000,44.945,-5.704,3.113,212.000,502.000,-3.811,-0.346,0.003,0.001
4.000,1348.000,44.978,-5.134,2.802,212.000,502.000,0.570,-0.311,0.031,0.002
4.000,1349.000,45.012,-5.620,-0.479,211.000,499.000,-0.487,-3.280,-0.018,-0.021
4.000,1350.000,45.045,-3.058,5.569,213.000,505.000,2.562,6.048,-0.032,0.044
4.000,1351.000,45.078,11.247,11.012,227.000,511.000,14.306,5.443,0.003,-0.060
4.000,1352.000,45.112,2.123,12.911,219.000,514.000,-9.125,1.899,0.067,0.046
4.000,1353.000,45.145,-6.090,12.620,211.000,515.000,-8.212,-0.291,-0.047,-0.088
4.000,1354.000,45.178,-8.481,-4.642,208.000,499.000,-2.391,-17.262,0.033,0.127
4.000,1355.000,45.212,6.367,6.822,222.000,510.000,14.848,11.464,-0.034,-0.073
4.000,1356.000,45.245,1.731,3.140,218.000,507.000,-4.637,-3.682,-0.001,-0.009
4.000,1357.000,45.279,-10.442,7.826,206.000,512.000,-12.173,4.686,-0.002,0.048
4.000,1358.000,45.312,10.602,2.043,226.000,507.000,21.044,-5.783,-0.014,-0.009
4.000,1359.000,45.345,-2.458,-1.161,214.000,504.000,-13.060,-3.204,0.021,-0.032
4.000,1360.000,45.379,11.787,1.955,228.000,507.000,14.246,3.116,-0.004,0.026
4.000,1361.000,45.412,-12.391,-7.240,205.000,498.000,-24.179,-9.196,-0.010,0.018
4.000,1362.000,45.445,-2.152,-1.516,214.000,503.000,10.239,5.724,0.018,-0.002
4.000,1363.000,45.479,12.063,2.635,228.000,507.000,14.215,4.152,-0.009,-0.074
4.000,1364.000,45.512,0.857,-4.628,218.000,500.000,-11.206,-7.264,-0.004,0.090
4.000,1365.000,45.545,2.771,-0.165,220.000,504.000,1.914,4.463,0.020,-0.068
4.000,1366.000,45.579,20.494,3.851,238.000,508.000,17.723,4.017,0.005,0.021
4.000,1367.000,45.612,-0.555,2.466,219.000,507.000,-21.049,-1.385,-0.028,-0.016
4.000,1368.000,45.646,-0.500,0.219,219.000,505.000,0.056,-2.247,0.029,0.049
4.000,1369.000,45.679,6.550,2.197,226.000,507.000,7.050,1.978,-0.073,-0.076
4.000,1370.000,45.712,6.895,-8.022,227.000,497.000,0.345,-10.220,0.058,0.051
4.000,1371.000,45.746,-16.794,-1.220,204.000,503.000,-23.690,6.802,0.037,0.010
4.000,1372.000,45.779,6.885,-5.098,226.000,499.000,23.679,-3.878,-0.059,-0.004
4.000,1373.000,45.812,-0.803,-1.588,219.000,502.000,-7.689,3.510,-0.020,-0.062
4.000,1374.000,45.846,7.277,2.571,227.000,506.000,8.080,4.159,0.046,0.065
4.000,1375.000,45.879,1.549,-1.686,222.000,502.000,-5.728,-4.257,-0.018,0.006
4.000,1376.000,45.913,-3.606,-2.518,217.000,501.000,-5.155,-0.831,0.005,-0.046
4.000,1377.000,45.946,1.755,-5.266,222.000,498.000,5.361,-2.748,-0.020,0.004
4.000,1378.000,45.979,-5.421,-9.739,215.000,493.000,-7.175,-4.473,0.006,0.018
4.000,1379.000,46.013,-0.879,-1.765,219.000,500.000,4.542,7.974,0.048,0.017
4.000,1380.000,46.046,-1.791,-1.589,218.000,500.000,-0.912,0.177,-0.032,-0.038
4.000,1381.000,46.079,5.388,-6.430,225.000,495.000,7.179,-4.841,-0.015,0.045
4.000,1382.000,46.113,0.850,1.213,221.000,502.000,-4.539,7.643,0.049,-0.021
4.000,1383.000,46.146,4.765,11.092,225.000,512.000,3.915,9.879,-0.043,-0.011
4.000,1384.000,46.179,-7.712,6.982,213.000,509.000,-12.476,-4.109,0.017,0.035
4.000,1385.000,46.213,-1.941,1.284,218.000,504.000,5.771,-5.698,-0.016,-0.052
4.000,1386.000,46.246,-4.747,2.156,215.000,505.000,-2.806,0.872,0.002,0.055
4.000,1387.000,46.280,-3.272,1.940,216.000,505.000,1.475,-0.216,-0.015,-0.036
4.000,1388.000,46.313,17.055,-1.254,236.000,502.000,20.327,-3.194,0.020,-0.022
4.000,1389.000,46.346,-3.650,1.872,217.000,505.000,-20.706,3.125,0.007,0.031
4.000,1390.000,46.380,-3.285,1.684,217.000,505.000,0.365,-0.187,-0.005,-0.003
4.000,1391.000,46.413,2.043,1.516,222.000,505.000,5.329,-0.168,0.016,-0.019
4.000,1392.000,46.446,7.839,0.364,228.000,504.000,5.796,-1.152,0.001,0.033
4.000,1393.000,46.480,16.055,-5.672,237.000,498.000,8.216,-6.036,-0.030,0.011
4.000,1394.000,46.513,-1.550,-4.105,221.000,499.000,-17.606,1.567,0.004,-0.054
4.000,1395.000,46.546,-2.395,-7.694,220.000,495.000,-0.845,-3.590,0.019,0.028
4.000,1396.000,46.580,-2.156,-6.925,220.000,495.000,0.240,0.769,-0.047,0.003
4.000,1397.000,46.613,0.060,-8.232,222.000,493.000,2.216,-1.308,0.019,0.021
4.000,1398.000,46.647,-6.946,-5.409,215.000,495.000,-7.006,2.823,0.029,-0.033
4.000,1399.000,46.680,-3.252,-5.868,218.000,494.000,3.695,-0.459,-0.030,0.010
4.000,1400.000,46.713,1.074,-4.281,222.000,495.000,4.325,1.587,0.014,0.011
4.000,1401.000,46.747,-4.034,-0.853,217.000,498.000,-5.107,3.428,0.012,-0.024
4.000,1402.000,46.780,-4.630,-0.768,216.000,498.000,-0.597,0.085,-0.016,0.021
4.000,1403.000,46.813,-4.167,0.309,216.000,499.000,0.463,1.077,0.029,0.000
4.000,1404.000,46.847,-1.751,1.278,218.000,500.000,2.417,0.969,-0.019,0.010
4.000,1405.000,46.880,-7.576,-2.850,212.000,496.000,-5.825,-4.128,0.003,-0.052
4.000,1406.000,46.914,-2.818,3.435,216.000,502.000,4.758,6.285,-0.024,0.020
4.000,1407.000,46.947,-3.536,-0.908,215.000,498.000,-0.718,-4.344,0.011,0.026
4.000,1408.000,46.980,-5.183,1.182,213.000,500.000,-1.646,2.091,0.020,-0.014
4.000,1409.000,47.014,-1.664,-2.936,216.000,496.000,3.518,-4.118,-0.006,-0.011
4.000,1410.000,47.047,7.502,-0.642,225.000,498.000,9.166,2.294,-0.001,0.010
4.000,1411.000,47.080,-3.248,-0.578,215.000,498.000,-10.750,0.064,-0.008,0.022
4.000,1412.000,47.114,-6.923,-1.520,211.000,497.000,-3.675,-0.942,-0.001,-0.042
4.000,1413.000,47.147,-3.231,-1.368,214.000,497.000,3.692,0.152,-0.016,0.018
4.000,1414.000,47.180,-4.908,-2.231,212.000,496.000,-1.677,-0.863,0.038,0.026
4.000,1415.000,47.214,2.583,-7.008,219.000,491.000,7.491,-4.777,-0.032,-0.016
4.000,1416.000,47.247,0.325,-4.307,217.000,493.000,-2.258,2.701,0.004,-0.030
4.000,1417.000,47.281,-0.708,-3.877,216.000,493.000,-1.032,0.431,-0.009,-0.005
4.000,1418.000,47.314,5.363,-5.489,222.000,491.000,6.071,-1.612,0.020,0.046
4.000,1419.000,47.347,-13.173,8.060,204.000,504.000,-18.536,13.549,-0.007,-0.012
4.000,1420.000,47.381,-4.856,6.254,211.000,503.000,8.317,-1.806,0.016,-0.000
4.000,1421.000,47.414,-0.370,2.629,215.000,500.000,4.486,-3.625,-0.036,0.002
4.000,1422.000,47.447,-10.333,13.366,205.000,511.000,-9.963,10.737,0.050,-0.009
4.000,1423.000,47.481,-1.300,5.029,213.000,504.000,9.033,-8.337,-0.032,-0.001
4.000,1424.000,47.514,-5.170,7.526,209.000,507.000,-3.870,2.497,-0.004,0.008
4.000,1425.000,47.547,0.347,-13.226,214.000,487.000,5.517,-20.753,0.034,-0.000
4.000,1426.000,47.581,-3.688,4.096,210.000,503.000,-4.035,17.323,-0.037,0.002
4.000,1427.000,47.614,2.681,6.687,216.000,506.000,6.369,2.590,0.018,-0.013
4.000,1428.000,47.648,-9.587,5.018,204.000,505.000,-12.268,-1.669,0.028,-0.005
4.000,1429.000,47.681,0.372,-3.484,213.000,497.000,9.959,-8.502,-0.038,0.008
4.000,1430.000,47.714,-9.666,7.865,203.000,508.000,-10.037,11.348,0.003,0.013
4.000,1431.000,47.748,-9.699,-13.922,202.000,487.000,-0.033,-21.786,0.014,-0.008
4.000,1432.000,47.781,-6.729,8.470,204.000,508.000,2.970,22.392,-0.025,0.011
4.000,1433.000,47.814,2.944,11.623,213.000,512.000,9.673,3.153,0.006,-0.014
4.000,1434.000,47.848,-8.351,9.461,202.000,511.000,-11.294,-2.162,0.014,-0.011
4.000,1435.000,47.881,3.485,7.515,213.000,510.000,11.835,-1.946,-0.002,0.029
4.000,1436.000,47.915,-0.864,-14.237,209.000,489.000,-4.348,-21.751,-0.002,-0.012
4.000,1437.000,47.948,-6.778,0.187,203.000,502.000,-5.914,14.424,-0.027,-0.008
4.000,1438.000,47.981,-3.100,8.168,206.000,510.000,3.678,7.981,0.032,0.007
4.000,1439.000,48.015,0.210,-14.649,209.000,488.000,3.310,-22.817,-0.005,0.006
4.000,1440.000,48.048,-10.811,8.816,198.000,510.000,-11.021,23.465,0.010,-0.020
4.000,1441.000,48.081,0.270,5.935,208.000,508.000,11.081,-2.882,-0.004,0.019
4.000,1442.000,48.115,-5.757,9.341,202.000,512.000,-6.027,3.407,-0.008,-0.014
4.000,1443.000,48.148,0.819,0.407,208.000,504.000,6.576,-8.934,-0.004,0.010
4.000,1444.000,48.181,-9.263,18.366,198.000,522.000,-10.082,17.959,0.004,0.003
4.000,1445.000,48.215,3.663,4.530,210.000,510.000,12.926,-13.837,-0.004,-0.016
4.000,1446.000,48.248,-12.703,13.077,194.000,519.000,-16.366,8.547,0.007,0.015
4.000,1447.000,48.282,-15.433,11.769,190.000,519.000,-2.730,-1.308,-0.010,-0.003
4.000,1448.000,48.315,1.111,5.592,205.000,514.000,16.543,-6.177,0.018,-0.001
4.000,1449.000,48.348,-10.001,3.033,194.000,512.000,-11.111,-2.559,-0.011,-0.013
4.000,1450.000,48.382,-25.000,9.730,178.000,519.000,-15.000,6.697,-0.008,0.016
4.000,1451.000,48.415,-13.500,9.757,187.000,520.000,11.500,0.027,0.007,-0.011
4.000,1452.000,48.448,-16.150,7.781,183.000,519.000,-2.650,-1.976,-0.014,0.007
4.000,1453.000,48.482,-3.535,7.003,194.000,519.000,12.615,-0.778,0.022,0.007
4.000,1454.000,48.515,-4.182,5.303,193.000,518.000,-0.646,-1.700,-0.022,-0.017
4.000,1455.000,48.548,-10.764,21.772,186.000,535.000,-6.582,16.470,0.005,0.007
4.000,1456.000,48.582,-11.687,6.595,184.000,522.000,-0.924,-15.177,-0.002,-0.000
4.000,1457.000,48.615,-19.519,6.936,175.000,523.000,-7.831,0.340,0.009,0.007
4.000,1458.000,48.649,-10.567,5.242,182.000,522.000,8.952,-1.694,0.010,-0.007
4.000,1459.000,48.682,-6.510,2.718,185.000,520.000,4.057,-2.524,-0.002,0.005
4.000,1460.000,48.715,-16.859,6.446,174.000,524.000,-10.349,3.728,-0.001,0.003
4.000,1461.000,48.749,5.827,4.801,195.000,523.000,22.686,-1.645,-0.004,-0.006
4.000,1462.000,48.782,-4.756,4.321,185.000,523.000,-10.583,-0.480,-0.003,0.003
4.000,1463.000,48.815,3.720,3.889,193.000,523.000,8.476,-0.432,-0.005,-0.002
4.000,1464.000,48.849,-5.652,-0.500,184.000,519.000,-9.372,-4.389,0.006,-0.002
4.000,1465.000,48.882,-10.087,0.550,179.000,520.000,-4.435,1.050,-0.005,-0.001
4.000,1466.000,48.916,-8.078,1.495,180.000,521.000,2.009,0.945,0.005,0.004
4.000,1467.000,48.949,-6.270,2.346,181.000,522.000,1.808,0.850,-0.007,-0.003
4.000,1468.000,48.982,-3.643,-1.889,183.000,518.000,2.627,-4.235,0.018,0.009
4.000,1469.000,49.016,-0.279,1.300,186.000,521.000,3.364,3.189,-0.005,-0.002
4.000,1470.000,49.049,-12.251,3.170,174.000,523.000,-11.972,1.870,-0.000,-0.008
4.000,1471.000,49.082,-7.026,2.853,178.000,523.000,5.225,-0.317,-0.004,0.004
4.000,1472.000,49.116,1.677,-2.432,186.000,518.000,8.703,-5.285,0.005,0.004
4.000,1473.000,49.149,-4.491,-2.189,180.000,518.000,-6.168,0.243,-0.008,-0.009
4.000,1474.000,49.182,-3.042,-1.970,181.000,518.000,1.449,0.219,0.009,0.005
4.000,1475.000,49.216,0.262,-5.773,184.000,514.000,3.304,-3.803,-0.017,0.003
4.000,1476.000,49.249,-6.764,-3.196,177.000,516.000,-7.026,2.577,0.006,-0.004
4.000,1477.000,49.283,-5.088,-1.876,178.000,517.000,1.676,1.320,-0.003,-0.001
4.000,1478.000,49.316,5.421,-4.689,188.000,514.000,10.509,-2.812,0.014,0.003
4.000,1479.000,49.349,0.879,-1.220,184.000,517.000,-4.542,3.469,-0.004,0.001
4.000,1480.000,49.383,-3.209,1.902,180.000,520.000,-4.088,3.122,0.000,-0.004
4.000,1481.000,49.416,11.112,-4.288,194.000,514.000,14.321,-6.190,-0.001,0.003
4.000,1482.000,49.449,7.001,-1.859,191.000,516.000,-4.111,2.429,0.007,-0.001
4.000,1483.000,49.483,4.301,2.327,189.000,520.000,-2.700,4.186,-0.005,0.001
4.000,1484.000,49.516,0.871,1.094,186.000,519.000,-3.430,-1.233,0.002,-0.003
4.000,1485.000,49.549,2.784,-3.015,188.000,515.000,1.913,-4.109,-0.007,0.005
4.000,1486.000,49.583,-0.495,2.286,185.000,520.000,-3.278,5.302,0.002,-0.005
4.000,1487.000,49.616,2.555,0.058,188.000,518.000,3.049,-2.229,-0.004,-0.000
4.000,1488.000,49.650,-8.701,0.052,177.000,518.000,-11.255,-0.006,0.003,0.002
4.000,1489.000,49.683,-5.831,-2.953,179.000,515.000,2.870,-3.005,-0.001,0.001
