# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
0.000,1263.000,42.142,-3.806,-4.837,102.000,183.000,1.534,-10.574,0.043,0.073
0.000,1264.000,42.175,-2.426,5.646,103.000,193.000,1.381,10.484,-0.022,0.015
0.000,1265.000,42.209,-7.183,6.082,98.000,194.000,-4.757,0.435,-0.015,-0.091
0.000,1266.000,42.242,-1.465,3.474,103.000,192.000,5.718,-2.608,0.007,0.133
0.000,1267.000,42.276,-6.318,6.126,98.000,195.000,-4.854,2.653,-0.005,-0.107
0.000,1268.000,42.309,-4.686,7.514,99.000,197.000,1.632,1.387,-0.003,0.019
0.000,1269.000,42.342,-3.218,7.762,100.000,198.000,1.469,0.249,0.059,0.049
0.000,1270.000,42.376,-2.896,2.986,100.000,194.000,0.322,-4.776,-0.045,-0.093
0.000,1271.000,42.409,-2.606,4.687,100.000,196.000,0.290,1.701,0.003,0.055
0.000,1272.000,42.442,-10.346,3.219,92.000,195.000,-7.739,-1.469,-0.032,0.050
0.000,1273.000,42.476,-5.311,5.897,96.000,198.000,5.035,2.678,0.010,-0.035
0.000,1274.000,42.509,5.220,-4.693,106.000,188.000,10.531,-10.590,-0.016,0.033
0.000,1275.000,42.542,-1.302,0.776,100.000,193.000,-6.522,5.469,0.030,-0.042
0.000,1276.000,42.576,-0.172,1.699,101.000,194.000,1.130,0.922,-0.017,-0.001
0.000,1277.000,42.609,0.845,4.529,102.000,197.000,1.017,2.830,0.021,0.017
0.000,1278.000,42.643,3.761,-1.924,105.000,191.000,2.915,-6.453,0.019,-0.005
0.000,1279.000,42.676,5.385,-1.732,107.000,191.000,1.624,0.192,-0.097,-0.002
0.000,1280.000,42.709,3.846,5.442,106.000,198.000,-1.538,7.173,0.011,-0.029
0.000,1281.000,42.743,4.462,-1.103,107.000,192.000,0.615,-6.544,0.061,0.021
0.000,1282.000,42.776,3.015,-3.992,106.000,189.000,-1.446,-2.890,0.041,-0.031
0.000,1283.000,42.809,-1.286,-4.593,102.000,188.000,-4.302,-0.601,-0.040,0.005
0.000,1284.000,42.843,-1.157,-2.134,102.000,190.000,0.129,2.459,0.015,0.010
0.000,1285.000,42.876,1.958,0.080,105.000,192.000,3.116,2.213,-0.049,-0.022
0.000,1286.000,42.910,-0.238,-1.928,103.000,190.000,-2.196,-2.008,0.048,0.056
0.000,1287.000,42.943,-3.214,0.264,100.000,192.000,-2.976,2.193,-0.020,-0.004
0.000,1288.000,42.976,-2.892,-6.762,100.000,185.000,0.321,-7.026,-0.013,-0.004
0.000,1289.000,43.010,-0.603,-3.086,102.000,188.000,2.289,3.676,-0.011,-0.024
0.000,1290.000,43.043,-1.543,1.223,101.000,192.000,-0.940,4.309,0.008,0.021
0.000,1291.000,43.076,-4.389,-2.899,98.000,188.000,-2.846,-4.122,0.025,0.017
0.000,1292.000,43.110,-4.950,4.390,97.000,195.000,-0.561,7.290,-0.000,-0.061
0.000,1293.000,43.143,-8.455,2.951,93.000,194.000,-3.505,-1.439,-0.008,0.005
0.000,1294.000,43.176,-2.609,-2.344,98.000,189.000,5.845,-5.295,-0.033,0.035
0.000,1295.000,43.210,1.652,-7.109,102.000,184.000,4.261,-4.766,0.053,-0.030
0.000,1296.000,43.243,-2.514,-8.398,98.000,182.000,-4.165,-1.289,0.007,0.091
0.000,1297.000,43.277,-1.262,-6.559,99.000,183.000,1.251,1.840,-0.048,-0.057
0.000,1298.000,43.310,-0.136,-0.903,100.000,188.000,1.126,5.656,0.024,-0.045
0.000,1299.000,43.343,-2.122,-2.812,98.000,186.000,-1.986,-1.910,0.014,0.065
0.000,1300.000,43.377,-1.910,-2.531,98.000,186.000,0.212,0.281,0.019,-0.036
0.000,1301.000,43.410,-3.719,-3.278,96.000,185.000,-1.809,-0.747,-0.000,-0.031
0.000,1302.000,43.443,0.653,-3.950,100.000,184.000,4.372,-0.672,-0.007,0.025
0.000,1303.000,43.477,-2.412,-4.555,97.000,183.000,-3.065,-0.605,-0.043,0.022
0.000,1304.000,43.510,-1.171,-3.100,98.000,184.000,1.241,1.456,-0.009,-0.030
0.000,1305.000,43.543,-1.054,-5.790,98.000,181.000,0.117,-2.690,0.078,-0.009
0.000,1306.000,43.577,-5.949,-5.211,93.000,181.000,-4.895,0.579,0.007,0.030
0.000,1307.000,43.610,-1.354,-8.690,97.000,177.000,4.595,-3.479,-0.024,-0.063
0.000,1308.000,43.644,5.782,-3.821,104.000,181.000,7.135,4.869,-0.014,0.085
0.000,1309.000,43.677,1.203,-8.439,100.000,176.000,-4.578,-4.618,-0.042,-0.010
0.000,1310.000,43.710,3.083,-3.595,102.000,180.000,1.880,4.844,0.041,-0.048
0.000,1311.000,43.744,1.775,-7.235,101.000,176.000,-1.308,-3.641,-0.035,0.059
0.000,1312.000,43.777,0.597,-1.512,100.000,181.000,-1.177,5.724,-0.047,-0.039
0.000,1313.000,43.810,2.538,-2.361,102.000,180.000,1.940,-0.849,0.088,0.032
0.000,1314.000,43.844,3.284,-6.125,103.000,176.000,0.746,-3.764,-0.012,-0.053
0.000,1315.000,43.877,-2.045,-9.512,98.000,172.000,-5.328,-3.388,-0.003,0.059
0.000,1316.000,43.911,-6.840,-1.561,93.000,179.000,-4.796,7.951,0.024,-0.012
0.000,1317.000,43.944,-0.156,-7.405,99.000,173.000,6.684,-5.844,-0.120,-0.027
0.000,1318.000,43.977,0.859,-9.664,100.000,170.000,1.016,-2.260,0.079,0.046
0.000,1319.000,44.011,-3.226,-12.698,96.000,166.000,-4.086,-3.034,0.077,-0.061
0.000,1320.000,44.044,-2.904,-12.428,96.000,165.000,0.323,0.270,-0.057,0.047
0.000,1321.000,44.077,-5.613,-4.185,93.000,172.000,-2.710,8.243,-0.022,-0.008
0.000,1322.000,44.111,-3.052,-1.767,95.000,174.000,2.561,2.419,-0.008,-0.014
0.000,1323.000,44.144,4.253,-8.590,102.000,167.000,7.305,-6.823,0.035,0.024
0.000,1324.000,44.177,2.828,-0.731,101.000,174.000,-1.425,7.859,-0.006,0.037
0.000,1325.000,44.211,0.545,-4.658,99.000,170.000,-2.283,-3.927,-0.017,-0.067
0.000,1326.000,44.244,0.491,-6.192,99.000,168.000,-0.055,-1.534,-0.052,-0.001
0.000,1327.000,44.278,0.441,-3.573,99.000,170.000,-0.049,2.619,-0.009,0.033
0.000,1328.000,44.311,-1.603,-6.216,97.000,167.000,-2.044,-2.643,0.052,-0.018
0.000,1329.000,44.344,-6.442,-4.594,92.000,168.000,-4.840,1.622,0.027,-0.042
0.000,1330.000,44.378,-7.798,-2.135,90.000,170.000,-1.356,2.459,-0.041,0.078
0.000,1331.000,44.411,2.982,-4.921,100.000,167.000,10.780,-2.787,0.064,-0.051
0.000,1332.000,44.444,-2.317,-5.429,95.000,166.000,-5.298,-0.508,-0.030,-0.022
0.000,1333.000,44.478,-4.085,-4.886,93.000,166.000,-1.768,0.543,-0.019,0.071
0.000,1334.000,44.511,-5.676,-2.398,91.000,168.000,-1.592,2.489,0.036,-0.071
0.000,1335.000,44.544,-5.109,-5.158,91.000,165.000,0.568,-2.760,-0.028,0.035
0.000,1336.000,44.578,-4.598,-6.642,91.000,163.000,0.511,-1.484,0.020,-0.000
0.000,1337.000,44.611,-2.138,-6.978,93.000,162.000,2.460,-0.336,-0.001,0.030
0.000,1338.000,44.645,-3.924,-6.280,91.000,162.000,-1.786,0.698,-0.024,-0.008
0.000,1339.000,44.678,-8.532,-5.652,86.000,162.000,-4.608,0.628,0.016,-0.070
0.000,1340.000,44.711,-8.679,-4.087,85.000,163.000,-0.147,1.565,0.012,0.053
0.000,1341.000,44.745,-5.811,-3.678,87.000,163.000,2.868,0.409,-0.041,-0.057
0.000,1342.000,44.778,-5.230,-3.310,87.000,163.000,0.581,0.368,0.074,0.098
0.000,1343.000,44.811,-3.707,-10.979,88.000,155.000,1.523,-7.669,-0.021,-0.023
0.000,1344.000,44.845,3.664,-9.881,95.000,155.000,7.371,1.098,0.005,-0.023
0.000,1345.000,44.878,3.298,-6.893,95.000,157.000,-0.366,2.988,-0.033,0.043
0.000,1346.000,44.912,4.968,-5.204,97.000,158.000,1.670,1.689,-0.012,-0.040
0.000,1347.000,44.945,-1.529,-0.684,91.000,162.000,-6.497,4.520,0.027,-0.034
0.000,1348.000,44.978,2.624,-0.615,95.000,162.000,4.153,0.068,0.016,0.098
0.000,1349.000,45.012,-2.638,3.446,90.000,166.000,-5.262,4.062,-0.072,-0.071
0.000,1350.000,45.045,1.625,-1.898,94.000,161.000,4.264,-5.345,0.045,0.042
0.000,1351.000,45.078,1.463,-2.708,94.000,160.000,-0.163,-0.810,0.024,0.031
0.000,1352.000,45.112,2.317,1.562,95.000,164.000,0.854,4.271,0.017,-0.105
0.000,1353.000,45.145,1.085,1.406,94.000,164.000,-1.232,-0.156,-0.022,0.002
0.000,1354.000,45.178,0.976,3.266,94.000,166.000,-0.108,1.859,-0.031,0.032
0.000,1355.000,45.212,4.879,2.939,98.000,166.000,3.902,-0.327,-0.020,0.008
0.000,1356.000,45.245,3.391,0.645,97.000,164.000,-1.488,-2.294,0.039,-0.010
0.000,1357.000,45.279,0.052,2.581,94.000,166.000,-3.339,1.935,0.007,0.017
0.000,1358.000,45.312,1.047,2.323,95.000,166.000,0.995,-0.258,-0.026,-0.005
0.000,1359.000,45.345,-1.058,1.090,93.000,165.000,-2.105,-1.232,0.014,0.007
0.000,1360.000,45.379,2.048,-0.019,96.000,164.000,3.106,-1.109,0.014,0.015
0.000,1361.000,45.412,4.843,3.983,99.000,168.000,2.795,4.002,-0.099,-0.091
0.000,1362.000,45.445,2.359,1.585,97.000,166.000,-2.484,-2.398,0.026,0.081
0.000,1363.000,45.479,3.123,3.426,98.000,168.000,0.764,1.842,0.098,-0.008
0.000,1364.000,45.512,2.811,3.084,98.000,168.000,-0.312,-0.343,-0.078,0.008
0.000,1365.000,45.545,0.529,-2.225,96.000,163.000,-2.281,-5.308,0.043,-0.040
0.000,1366.000,45.579,-0.523,1.998,95.000,167.000,-1.053,4.222,-0.043,0.024
0.000,1367.000,45.612,-1.471,1.798,94.000,167.000,-0.948,-0.200,0.004,-0.006
0.000,1368.000,45.646,-0.324,-0.382,95.000,165.000,1.147,-2.180,0.040,0.012
0.000,1369.000,45.679,-2.292,-5.344,93.000,160.000,-1.968,-4.962,-0.004,0.014
0.000,1370.000,45.712,-3.062,-1.809,92.000,163.000,-0.771,3.534,-0.015,-0.017
0.000,1371.000,45.746,-4.756,2.372,90.000,167.000,-1.694,4.181,-0.011,0.001
0.000,1372.000,45.779,-4.281,-0.865,90.000,164.000,0.476,-3.237,-0.028,0.042
0.000,1373.000,45.812,-2.853,-3.779,91.000,161.000,1.428,-2.913,0.078,-0.051
0.000,1374.000,45.846,-5.567,-3.401,88.000,161.000,-2.715,0.378,-0.032,-0.025
0.000,1375.000,45.879,-6.011,-0.061,87.000,164.000,-0.443,3.340,0.002,-0.008
0.000,1376.000,45.913,-5.409,-0.055,87.000,164.000,0.601,0.006,0.040,0.059
0.000,1377.000,45.946,-4.869,-4.049,87.000,160.000,0.541,-3.995,-0.077,-0.070
0.000,1378.000,45.979,-4.382,-3.644,87.000,160.000,0.487,0.405,-0.033,0.006
0.000,1379.000,46.013,-5.944,-0.280,85.000,163.000,-1.562,3.364,0.118,0.084
0.000,1380.000,46.046,-3.349,-2.252,87.000,161.000,2.594,-1.972,0.001,-0.026
0.000,1381.000,46.079,-5.014,-4.027,85.000,159.000,-1.665,-1.775,-0.045,-0.035
0.000,1382.000,46.113,-4.513,0.376,85.000,163.000,0.501,4.403,0.038,0.067
0.000,1383.000,46.146,-4.062,-0.662,85.000,162.000,0.451,-1.038,-0.076,-0.077
0.000,1384.000,46.179,-2.655,-0.596,86.000,162.000,1.406,0.066,0.019,0.028
0.000,1385.000,46.213,-1.390,0.464,87.000,163.000,1.266,1.060,0.058,0.044
0.000,1386.000,46.246,-0.251,1.418,88.000,164.000,1.139,0.954,-0.017,-0.059
0.000,1387.000,46.280,0.774,-2.724,89.000,160.000,1.025,-4.142,-0.022,0.021
0.000,1388.000,46.313,-4.303,2.548,84.000,165.000,-5.077,5.272,0.012,-0.032
0.000,1389.000,46.346,-2.873,-3.707,85.000,159.000,1.430,-6.255,0.028,0.012
0.000,1390.000,46.380,-0.586,-9.336,87.000,153.000,2.287,-5.629,-0.041,0.052
0.000,1391.000,46.413,-0.527,-7.402,87.000,154.000,0.059,1.934,0.030,-0.070
0.000,1392.000,46.446,-0.474,-4.662,87.000,156.000,0.053,2.740,-0.016,0.061
0.000,1393.000,46.480,2.573,0.804,90.000,161.000,3.047,5.466,-0.075,-0.005
0.000,1394.000,46.513,3.316,-4.276,91.000,156.000,0.743,-5.080,0.067,-0.020
0.000,1395.000,46.546,1.984,0.151,90.000,160.000,-1.332,4.428,-0.061,-0.010
0.000,1396.000,46.580,1.786,-0.864,90.000,159.000,-0.198,-1.015,0.041,-0.013
0.000,1397.000,46.613,2.607,0.223,91.000,160.000,0.821,1.086,0.046,0.036
0.000,1398.000,46.647,1.346,1.200,90.000,161.000,-1.261,0.978,-0.067,-0.075
0.000,1399.000,46.680,1.212,-0.920,90.000,159.000,-0.135,-2.120,0.016,0.076
0.000,1400.000,46.713,5.091,-0.828,94.000,159.000,3.879,0.092,0.025,-0.059
0.000,1401.000,46.747,3.582,3.255,93.000,163.000,-1.509,4.083,-0.061,0.066
0.000,1402.000,46.780,5.223,0.930,95.000,161.000,1.642,-2.326,0.041,-0.037
0.000,1403.000,46.813,0.701,1.837,91.000,162.000,-4.522,0.907,0.016,0.014
0.000,1404.000,46.847,5.631,4.653,96.000,165.000,4.930,2.816,-0.009,0.011
0.000,1405.000,46.880,4.068,1.188,95.000,162.000,-1.563,-3.465,0.004,0.004
0.000,1406.000,46.914,4.661,6.069,96.000,167.000,0.593,4.881,-0.032,-0.021
0.000,1407.000,46.947,1.195,3.462,93.000,165.000,-3.466,-2.607,-0.007,-0.008
0.000,1408.000,46.980,6.075,4.116,98.000,166.000,4.881,0.654,0.032,0.033
0.000,1409.000,47.014,3.468,1.704,96.000,164.000,-2.608,-2.412,0.018,-0.078
0.000,1410.000,47.047,3.121,-0.466,96.000,162.000,-0.347,-2.170,-0.042,0.064
0.000,1411.000,47.080,-3.191,-0.420,90.000,162.000,-6.312,0.047,0.059,0.010
0.000,1412.000,47.114,2.128,1.622,95.000,164.000,5.319,2.042,-0.041,-0.018
0.000,1413.000,47.147,7.915,2.460,101.000,165.000,5.787,0.838,-0.016,-0.014
0.000,1414.000,47.180,4.124,-1.786,98.000,161.000,-3.792,-4.246,0.069,0.094
0.000,1415.000,47.214,-2.289,-0.607,92.000,162.000,-6.412,1.179,-0.044,-0.115
0.000,1416.000,47.247,-1.060,-4.547,93.000,158.000,1.229,-3.939,0.007,0.001
0.000,1417.000,47.281,-0.954,-3.092,93.000,159.000,0.106,1.455,0.012,0.081
0.000,1418.000,47.314,-3.858,-4.783,90.000,157.000,-2.905,-1.691,-0.052,-0.109
0.000,1419.000,47.347,-1.473,-2.304,92.000,159.000,2.386,2.478,0.032,0.060
0.000,1420.000,47.381,-1.325,-3.074,92.000,158.000,0.147,-0.770,0.016,0.021
0.000,1421.000,47.414,0.807,1.233,94.000,162.000,2.133,4.307,0.012,0.000
0.000,1422.000,47.447,-0.273,2.110,93.000,163.000,-1.081,0.877,-0.052,0.004
0.000,1423.000,47.481,-0.246,4.899,93.000,166.000,0.027,2.789,0.036,-0.007
0.000,1424.000,47.514,-0.222,3.409,93.000,165.000,0.025,-1.490,-0.022,-0.016
0.000,1425.000,47.547,-0.199,1.068,93.000,163.000,0.022,-2.341,0.010,-0.046
0.000,1426.000,47.581,6.821,0.961,100.000,163.000,7.020,-0.107,0.034,0.086
0.000,1427.000,47.614,1.139,2.865,95.000,165.000,-5.682,1.904,-0.038,-0.073
0.000,1428.000,47.648,1.025,-0.421,95.000,162.000,-0.114,-3.287,0.008,0.062
0.000,1429.000,47.681,-1.078,-4.379,93.000,158.000,-2.102,-3.958,-0.028,0.008
0.000,1430.000,47.714,3.030,-1.941,97.000,160.000,4.108,2.438,0.008,-0.054
0.000,1431.000,47.748,-0.273,-1.747,94.000,160.000,-3.303,0.194,0.024,0.037
0.000,1432.000,47.781,-2.246,-4.572,92.000,157.000,-1.973,-2.825,0.033,-0.033
0.000,1433.000,47.814,-6.021,-4.115,88.000,157.000,-3.775,0.457,-0.040,0.009
0.000,1434.000,47.848,-25.419,10.296,68.000,171.000,-19.398,14.412,0.003,0.011
0.000,1435.000,47.881,-25.877,9.267,65.000,171.000,-0.458,-1.030,-0.016,0.016
0.000,1436.000,47.915,0.711,3.340,89.000,166.000,26.588,-5.927,0.034,-0.014
0.000,1437.000,47.948,2.640,3.006,91.000,166.000,1.929,-0.334,-0.014,-0.008
0.000,1438.000,47.981,-2.624,0.705,86.000,164.000,-5.264,-2.301,-0.007,0.018
0.000,1439.000,48.015,-0.362,-2.365,88.000,161.000,2.262,-3.071,-0.008,-0.003
0.000,1440.000,48.048,-23.326,6.871,65.000,170.000,-22.964,9.237,0.017,-0.019
0.000,1441.000,48.081,-0.993,-1.816,85.000,162.000,22.333,-8.687,-0.010,0.008
0.000,1442.000,48.115,3.106,0.366,89.000,164.000,4.099,2.182,-0.014,0.006
0.000,1443.000,48.148,-2.204,0.329,84.000,164.000,-5.311,-0.037,0.016,-0.008
0.000,1444.000,48.181,1.016,-0.704,87.000,163.000,3.220,-1.033,-0.006,-0.005
0.000,1445.000,48.215,-3.086,-1.633,83.000,162.000,-4.102,-0.930,0.006,-0.002
0.000,1446.000,48.248,-0.777,-4.470,85.000,159.000,2.309,-2.837,0.014,-0.014
0.000,1447.000,48.282,-5.699,-3.023,80.000,160.000,-4.922,1.447,-0.021,0.020
0.000,1448.000,48.315,-6.129,1.279,79.000,164.000,-0.430,4.302,-0.001,0.012
0.000,1449.000,48.348,-2.516,0.151,82.000,163.000,3.613,-1.128,0.009,-0.020
0.000,1450.000,48.382,1.735,-2.864,86.000,160.000,4.252,-3.015,-0.020,0.027
0.000,1451.000,48.415,0.562,-0.577,85.000,162.000,-1.174,2.286,0.017,-0.024
0.000,1452.000,48.448,0.505,-0.520,85.000,162.000,-0.056,0.058,-0.014,0.009
0.000,1453.000,48.482,0.455,0.532,85.000,163.000,-0.051,1.052,0.011,-0.006
0.000,1454.000,48.515,-0.591,1.479,84.000,164.000,-1.045,0.947,-0.012,-0.011
0.000,1455.000,48.548,-1.532,1.331,83.000,164.000,-0.941,-0.148,0.008,0.007
0.000,1456.000,48.582,-7.378,1.198,77.000,164.000,-5.847,-0.133,-0.013,0.029
0.000,1457.000,48.615,-5.641,-0.922,78.000,162.000,1.738,-2.120,0.004,-0.028
0.000,1458.000,48.649,-1.076,-3.830,82.000,159.000,4.564,-2.908,-0.017,0.061
0.000,1459.000,48.682,0.031,-1.447,83.000,161.000,1.108,2.383,0.022,-0.050
0.000,1460.000,48.715,3.028,-3.302,86.000,159.000,2.997,-1.855,0.016,0.015
0.000,1461.000,48.749,-4.275,-0.972,79.000,161.000,-7.303,2.330,0.009,-0.020
0.000,1462.000,48.782,-0.847,-2.875,82.000,159.000,3.427,-1.903,-0.011,-0.039
0.000,1463.000,48.815,-1.763,-3.587,81.000,158.000,-0.915,-0.713,-0.000,0.041
0.000,1464.000,48.849,-4.586,-4.228,78.000,157.000,-2.824,-0.641,-0.011,-0.014
0.000,1465.000,48.882,-3.128,-2.806,79.000,158.000,1.459,1.423,-0.009,0.033
0.000,1466.000,48.916,0.185,-2.525,82.000,158.000,3.313,0.281,0.007,-0.011
0.000,1467.000,48.949,-2.833,-2.273,79.000,158.000,-3.019,0.253,-0.007,0.003
0.000,1468.000,48.982,-2.550,-0.045,79.000,160.000,0.283,2.227,0.021,0.004
0.000,1469.000,49.016,-18.295,10.959,63.000,171.000,-15.745,11.005,0.007,-0.029
0.000,1470.000,49.049,-22.466,18.863,57.000,180.000,-4.170,7.904,0.004,0.014
0.000,1471.000,49.082,-16.219,9.977,61.000,173.000,6.247,-8.886,0.006,0.001
0.000,1472.000,49.116,-33.597,24.979,42.000,189.000,-17.378,15.002,-0.011,0.003
0.000,1473.000,49.149,-13.237,4.481,59.000,171.000,20.360,-20.498,-0.014,-0.001
0.000,1474.000,49.182,-11.914,6.033,59.000,173.000,1.324,1.552,-0.002,-0.002
0.000,1475.000,49.216,-9.722,5.430,60.000,173.000,2.191,-0.603,0.003,0.004
0.000,1476.000,49.249,-7.750,4.887,61.000,173.000,1.972,-0.543,0.012,-0.004
0.000,1477.000,49.283,-3.975,5.398,64.000,174.000,3.775,0.511,-0.001,0.006
0.000,1478.000,49.316,-8.578,6.858,59.000,176.000,-4.602,1.460,-0.001,-0.005
0.000,1479.000,49.349,-11.720,7.173,55.000,177.000,-3.142,0.314,-0.004,0.005
0.000,1480.000,49.383,-11.548,5.455,54.000,176.000,0.172,-1.717,-0.001,-0.002
0.000,1481.000,49.416,-5.393,2.910,59.000,174.000,6.155,-2.546,-0.002,-0.007
0.000,1482.000,49.449,-0.854,1.619,63.000,173.000,4.539,-1.291,0.003,0.002
0.000,1483.000,49.483,-1.768,0.457,62.000,172.000,-0.915,-1.162,-0.003,-0.004
0.000,1484.000,49.516,-2.592,3.411,61.000,175.000,-0.823,2.954,-0.002,0.003
0.000,1485.000,49.549,-4.332,1.070,59.000,173.000,-1.741,-2.341,-0.002,0.003
0.000,1486.000,49.583,-1.899,1.963,61.000,174.000,2.433,0.893,0.003,-0.003
0.000,1487.000,49.616,0.291,1.767,63.000,174.000,2.190,-0.196,0.002,0.001
