# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
11.000,2746.000,91.625,-7.797,0.314,389.000,520.000,-1.356,-2.257,0.050,0.207
11.000,2747.000,91.658,-8.018,1.282,388.000,521.000,-0.220,0.969,-0.065,-0.163
11.000,2748.000,91.692,-10.216,-0.846,385.000,519.000,-2.198,-2.128,-0.008,0.052
11.000,2749.000,91.725,-11.194,2.239,383.000,522.000,-0.978,3.085,0.062,0.048
11.000,2750.000,91.758,-6.075,2.015,387.000,522.000,5.119,-0.224,-0.039,-0.044
11.000,2751.000,91.792,-9.467,0.813,383.000,521.000,-3.393,-1.201,0.090,-0.013
11.000,2752.000,91.825,-8.521,-1.268,383.000,519.000,0.947,-2.081,-0.024,-0.011
11.000,2753.000,91.858,-6.669,1.859,384.000,522.000,1.852,3.127,0.036,0.108
11.000,2754.000,91.892,-5.002,-2.327,385.000,518.000,1.667,-4.186,-0.061,-0.089
11.000,2755.000,91.925,-7.502,-2.094,382.000,518.000,-2.500,0.233,0.000,-0.033
11.000,2756.000,91.959,-7.751,-0.885,381.000,519.000,-0.250,1.209,0.011,0.021
11.000,2757.000,91.992,-10.976,-2.796,377.000,517.000,-3.225,-1.912,-0.005,-0.000
11.000,2758.000,92.025,-8.879,0.483,378.000,520.000,2.098,3.280,-0.056,0.031
11.000,2759.000,92.059,-9.991,1.435,376.000,521.000,-1.112,0.952,0.018,-0.095
11.000,2760.000,92.092,-8.992,2.291,376.000,522.000,0.999,0.857,0.020,0.069
11.000,2761.000,92.125,-10.093,2.062,374.000,522.000,-1.101,-0.229,0.091,-0.008
11.000,2762.000,92.159,-9.083,1.856,374.000,522.000,1.009,-0.206,-0.022,0.032
11.000,2763.000,92.192,-11.175,-0.330,371.000,520.000,-2.092,-2.186,-0.064,-0.004
11.000,2764.000,92.225,-8.057,0.703,373.000,521.000,3.117,1.033,-0.009,-0.089
11.000,2765.000,92.259,-9.252,-0.367,371.000,520.000,-1.194,-1.070,-0.031,0.083
11.000,2766.000,92.292,-6.327,-3.330,373.000,517.000,2.925,-2.963,0.053,0.051
11.000,2767.000,92.326,-8.694,-3.997,370.000,516.000,-2.367,-0.667,0.024,-0.165
11.000,2768.000,92.359,-6.824,-5.598,371.000,514.000,1.869,-1.600,-0.094,0.134
11.000,2769.000,92.392,-8.142,-3.038,369.000,516.000,-1.318,2.560,0.074,-0.015
11.000,2770.000,92.426,-6.328,-5.734,370.000,513.000,1.814,-2.696,0.014,-0.031
11.000,2771.000,92.459,-4.695,-8.161,371.000,510.000,1.633,-2.427,-0.021,0.025
11.000,2772.000,92.492,-4.226,-5.345,371.000,512.000,0.470,2.816,0.013,0.008
11.000,2773.000,92.526,-5.803,-0.810,369.000,516.000,-1.577,4.534,-0.027,-0.006
11.000,2774.000,92.559,0.777,-2.729,375.000,514.000,6.580,-1.919,-0.006,-0.064
11.000,2775.000,92.592,-4.300,-1.456,370.000,515.000,-5.078,1.273,0.038,0.080
11.000,2776.000,92.626,-5.870,1.689,368.000,518.000,-1.570,3.146,-0.056,-0.004
11.000,2777.000,92.659,-6.283,0.521,367.000,517.000,-0.413,-1.169,0.051,-0.032
11.000,2778.000,92.693,-1.655,3.468,371.000,520.000,4.628,2.948,0.009,0.008
11.000,2779.000,92.726,-2.490,1.122,370.000,518.000,-0.834,-2.347,-0.027,0.002
11.000,2780.000,92.759,0.759,1.009,373.000,518.000,3.249,-0.112,-0.041,0.002
11.000,2781.000,92.793,-0.317,3.909,372.000,521.000,-1.076,2.899,0.061,-0.016
11.000,2782.000,92.826,0.715,3.518,373.000,521.000,1.032,-0.391,-0.072,-0.034
11.000,2783.000,92.859,0.644,2.166,373.000,520.000,-0.072,-1.352,0.146,0.072
11.000,2784.000,92.893,-2.421,-0.051,370.000,518.000,-3.064,-2.217,-0.107,-0.005
11.000,2785.000,92.926,-2.179,0.954,370.000,519.000,0.242,1.005,-0.003,-0.063
11.000,2786.000,92.960,0.039,0.859,372.000,519.000,2.218,-0.095,0.031,0.018
11.000,2787.000,92.993,2.035,-1.227,374.000,517.000,1.996,-2.086,-0.012,0.036
11.000,2788.000,93.026,2.832,0.896,375.000,519.000,0.796,2.123,0.047,-0.012
11.000,2789.000,93.060,1.549,-0.194,374.000,518.000,-1.283,-1.090,-0.092,0.002
11.000,2790.000,93.093,1.394,-0.174,374.000,518.000,-0.155,0.019,0.014,-0.014
11.000,2791.000,93.126,-3.746,-1.157,369.000,517.000,-5.139,-0.983,0.060,0.004
11.000,2792.000,93.160,1.629,-2.041,374.000,516.000,5.375,-0.884,-0.006,0.053
11.000,2793.000,93.193,-2.534,-4.837,370.000,513.000,-4.163,-2.796,0.004,-0.111
11.000,2794.000,93.226,-9.281,-7.353,363.000,510.000,-6.747,-2.516,-0.021,0.078
11.000,2795.000,93.260,-5.353,6.382,366.000,523.000,3.928,13.735,0.030,-0.022
11.000,2796.000,93.293,0.183,2.744,371.000,520.000,5.535,-3.638,-0.044,0.033
11.000,2797.000,93.327,-3.836,0.469,367.000,518.000,-4.018,-2.274,0.060,-0.004
11.000,2798.000,93.360,-4.452,0.422,366.000,518.000,-0.616,-0.047,-0.096,-0.067
11.000,2799.000,93.393,-3.007,2.380,367.000,520.000,1.445,1.958,-0.012,0.059
11.000,2800.000,93.427,-7.706,-4.858,362.000,513.000,-4.699,-7.238,0.100,0.007
11.000,2801.000,93.460,-3.935,-3.372,365.000,514.000,3.771,1.486,-0.018,-0.019
11.000,2802.000,93.493,-5.542,-1.035,363.000,516.000,-1.606,2.337,-0.015,-0.008
11.000,2803.000,93.527,-3.988,3.069,364.000,520.000,1.554,4.103,0.031,0.042
11.000,2804.000,93.560,-2.589,-0.238,365.000,517.000,1.399,-3.307,-0.057,-0.050
11.000,2805.000,93.593,-1.330,-3.214,366.000,514.000,1.259,-2.976,0.035,-0.022
11.000,2806.000,93.627,-0.197,-0.893,367.000,516.000,1.133,2.321,0.001,0.078
11.000,2807.000,93.660,-6.177,-0.804,361.000,516.000,-5.980,0.089,-0.076,-0.038
11.000,2808.000,93.694,-4.560,-5.723,362.000,511.000,1.618,-4.920,0.026,-0.046
11.000,2809.000,93.727,-2.104,-0.151,364.000,516.000,2.456,5.572,0.079,0.044
11.000,2810.000,93.760,-0.893,-0.136,365.000,516.000,1.210,0.015,-0.084,0.044
11.000,2811.000,93.794,-0.804,-1.122,365.000,515.000,0.089,-0.986,0.081,-0.048
11.000,2812.000,93.827,-0.724,-1.010,365.000,515.000,0.080,0.112,-0.055,-0.025
11.000,2813.000,93.860,-0.651,-3.909,365.000,512.000,0.072,-2.899,0.080,0.013
11.000,2814.000,93.894,-1.586,-2.518,364.000,513.000,-0.935,1.391,-0.049,0.044
11.000,2815.000,93.927,1.573,-1.266,367.000,514.000,3.159,1.252,-0.052,-0.007
11.000,2816.000,93.961,-0.585,-9.140,365.000,506.000,-2.157,-7.873,-0.026,-0.080
11.000,2817.000,93.994,1.474,-1.226,367.000,513.000,2.058,7.914,0.064,0.080
11.000,2818.000,94.027,0.326,-5.103,366.000,509.000,-1.147,-3.877,-0.029,0.019
11.000,2819.000,94.061,-6.706,-10.593,359.000,503.000,-7.033,-5.490,0.025,-0.087
11.000,2820.000,94.094,-1.036,-4.534,364.000,508.000,5.671,6.059,-0.008,0.053
11.000,2821.000,94.127,0.068,-4.080,365.000,508.000,1.104,0.453,-0.021,0.006
11.000,2822.000,94.161,2.061,1.328,367.000,513.000,1.993,5.408,0.051,0.001
11.000,2823.000,94.194,-0.145,-9.805,365.000,502.000,-2.206,-11.133,-0.014,-0.027
11.000,2824.000,94.227,-1.130,0.176,364.000,511.000,-0.986,9.980,-0.066,0.021
11.000,2825.000,94.261,-4.017,0.158,361.000,511.000,-2.887,-0.018,0.020,-0.001
11.000,2826.000,94.294,-5.616,0.142,359.000,511.000,-1.598,-0.016,0.021,0.014
11.000,2827.000,94.328,-4.054,1.128,360.000,512.000,1.562,0.986,0.039,-0.034
11.000,2828.000,94.361,-6.649,-2.985,357.000,508.000,-2.595,-4.113,-0.042,-0.008
11.000,2829.000,94.394,-6.984,4.314,356.000,515.000,-0.335,7.298,0.007,0.051
11.000,2830.000,94.428,-9.285,0.882,353.000,512.000,-2.302,-3.431,0.029,-0.016
11.000,2831.000,94.461,-8.357,0.794,353.000,512.000,0.929,-0.088,0.025,-0.041
11.000,2832.000,94.494,-4.521,4.715,356.000,516.000,3.836,3.921,-0.066,0.037
11.000,2833.000,94.528,-4.069,4.243,356.000,516.000,0.452,-0.471,0.007,-0.019
11.000,2834.000,94.561,-8.662,-0.181,351.000,512.000,-4.593,-4.424,0.014,0.014
11.000,2835.000,94.594,-3.796,2.837,355.000,515.000,4.866,3.018,0.019,-0.051
11.000,2836.000,94.628,-6.416,0.553,352.000,513.000,-2.620,-2.284,-0.013,0.023
11.000,2837.000,94.661,-8.775,3.498,349.000,516.000,-2.358,2.945,-0.022,0.043
11.000,2838.000,94.695,-4.897,3.148,352.000,516.000,3.877,-0.350,-0.038,-0.034
11.000,2839.000,94.728,-5.408,0.833,351.000,514.000,-0.510,-2.315,0.033,-0.044
11.000,2840.000,94.761,-4.867,-0.250,351.000,513.000,0.541,-1.083,0.004,0.072
11.000,2841.000,94.795,-2.380,3.775,353.000,517.000,2.487,4.025,-0.021,0.011
11.000,2842.000,94.828,-4.142,5.398,351.000,519.000,-1.762,1.622,-0.045,-0.075
11.000,2843.000,94.861,-3.728,4.858,351.000,519.000,0.414,-0.540,0.084,0.040
11.000,2844.000,94.895,-3.355,11.372,351.000,526.000,0.373,6.514,-0.005,0.022
11.000,2845.000,94.928,-1.020,6.235,353.000,522.000,2.336,-5.137,-0.029,-0.037
11.000,2846.000,94.962,-4.918,5.611,349.000,522.000,-3.898,-0.623,0.016,0.009
11.000,2847.000,94.995,-4.426,8.050,349.000,525.000,0.492,2.439,-0.038,0.047
11.000,2848.000,95.028,-3.983,9.245,349.000,527.000,0.443,1.195,0.001,-0.012
11.000,2849.000,95.062,-4.585,8.321,348.000,527.000,-0.602,-0.925,0.095,0.017
11.000,2850.000,95.095,-6.126,4.489,346.000,524.000,-1.542,-3.832,-0.116,-0.089
11.000,2851.000,95.128,-5.514,4.040,346.000,524.000,0.613,-0.449,0.046,0.020
11.000,2852.000,95.162,-5.962,2.636,345.000,523.000,-0.449,-1.404,0.091,0.094
11.000,2853.000,95.195,-3.366,4.372,347.000,525.000,2.596,1.736,-0.047,-0.136
11.000,2854.000,95.228,-3.030,3.935,347.000,525.000,0.337,-0.437,-0.050,0.074
11.000,2855.000,95.262,-3.727,3.541,346.000,525.000,-0.697,-0.393,0.030,-0.027
11.000,2856.000,95.295,-4.354,1.187,345.000,523.000,-0.627,-2.354,-0.025,0.044
11.000,2857.000,95.329,-2.919,3.069,346.000,525.000,1.435,1.881,0.062,-0.054
11.000,2858.000,95.362,-4.627,5.762,344.000,528.000,-1.708,2.693,-0.027,0.008
11.000,2859.000,95.395,-7.164,7.186,341.000,530.000,-2.537,1.424,-0.004,0.033
11.000,2860.000,95.429,-8.448,2.467,339.000,526.000,-1.284,-4.719,-0.040,-0.032
11.000,2861.000,95.462,-6.603,8.220,340.000,532.000,1.845,5.753,0.050,-0.012
11.000,2862.000,95.495,-2.943,0.398,343.000,525.000,3.660,-7.822,0.044,0.010
11.000,2863.000,95.529,-2.648,2.358,343.000,527.000,0.294,1.960,-0.041,0.051
11.000,2864.000,95.562,-1.383,3.123,344.000,528.000,1.265,0.764,0.022,-0.031
11.000,2865.000,95.595,-0.245,-0.190,345.000,525.000,1.138,-3.312,-0.070,-0.039
11.000,2866.000,95.629,-2.221,-0.171,343.000,525.000,-1.975,0.019,0.021,0.086
11.000,2867.000,95.662,-0.999,3.846,344.000,529.000,1.222,4.017,-0.001,-0.052
11.000,2868.000,95.696,-3.899,3.462,341.000,529.000,-2.900,-0.385,-0.008,-0.030
11.000,2869.000,95.729,-6.509,-3.884,338.000,522.000,-2.610,-7.346,0.030,0.026
11.000,2870.000,95.762,-5.858,3.504,338.000,529.000,0.651,7.388,0.009,0.017
11.000,2871.000,95.796,-4.272,4.154,339.000,530.000,1.586,0.650,-0.044,0.045
11.000,2872.000,95.829,-5.845,3.738,337.000,530.000,-1.573,-0.415,0.005,-0.083
11.000,2873.000,95.862,-0.260,5.364,342.000,532.000,5.584,1.626,0.024,0.010
11.000,2874.000,95.896,-0.234,4.828,342.000,532.000,0.026,-0.536,-0.018,0.004
11.000,2875.000,95.929,0.789,3.345,343.000,531.000,1.023,-1.483,0.038,0.036
11.000,2876.000,95.963,0.710,2.011,343.000,530.000,-0.079,-1.335,-0.051,-0.059
11.000,2877.000,95.996,-1.361,5.810,341.000,534.000,-2.071,3.799,-0.043,0.001
11.000,2878.000,96.029,-3.225,2.229,339.000,531.000,-1.864,-3.581,0.082,0.087
11.000,2879.000,96.063,1.098,0.006,343.000,529.000,4.322,-2.223,-0.013,-0.058
11.000,2880.000,96.096,-1.012,-0.995,341.000,528.000,-2.110,-1.001,0.018,-0.031
11.000,2881.000,96.129,-0.911,-0.895,341.000,528.000,0.101,0.099,-0.009,-0.005
11.000,2882.000,96.163,-0.820,5.194,341.000,534.000,0.091,6.090,-0.039,0.035
11.000,2883.000,96.196,1.262,4.675,343.000,534.000,2.082,-0.519,0.055,0.005
11.000,2884.000,96.229,5.136,3.207,347.000,533.000,3.874,-1.467,-0.041,-0.034
11.000,2885.000,96.263,0.622,3.887,343.000,534.000,-4.514,0.679,0.011,0.025
11.000,2886.000,96.296,-1.440,-1.502,341.000,529.000,-2.062,-5.389,0.022,0.058
11.000,2887.000,96.330,2.704,0.648,345.000,531.000,4.144,2.150,-0.044,-0.118
11.000,2888.000,96.363,-1.566,0.583,341.000,531.000,-4.270,-0.065,0.071,0.065
11.000,2889.000,96.396,-2.410,-2.475,340.000,528.000,-0.843,-3.058,-0.002,0.024
11.000,2890.000,96.430,-3.169,6.772,339.000,537.000,-0.759,9.248,-0.085,-0.049
11.000,2891.000,96.463,-1.852,-0.905,340.000,530.000,1.317,-7.677,0.038,0.027
11.000,2892.000,96.496,-3.667,1.186,338.000,532.000,-1.815,2.090,0.072,0.035
11.000,2893.000,96.530,-1.300,1.067,340.000,532.000,2.367,-0.119,-0.126,-0.030
11.000,2894.000,96.563,0.830,-1.040,342.000,530.000,2.130,-2.107,0.089,-0.029
11.000,2895.000,96.596,-4.253,2.064,337.000,533.000,-5.083,3.104,-0.044,0.018
11.000,2896.000,96.630,0.172,-0.142,341.000,531.000,4.425,-2.206,-0.002,0.003
11.000,2897.000,96.663,1.155,-0.128,342.000,531.000,0.983,0.014,0.012,-0.017
11.000,2898.000,96.697,3.040,2.885,344.000,534.000,1.884,3.013,0.006,0.014
11.000,2899.000,96.730,-0.264,2.596,341.000,534.000,-3.304,-0.288,-0.032,-0.017
11.000,2900.000,96.763,-4.238,-1.663,337.000,530.000,-3.974,-4.260,0.010,0.059
11.000,2901.000,96.797,0.186,1.503,341.000,533.000,4.424,3.166,-0.004,-0.048
11.000,2902.000,96.830,-4.833,2.353,336.000,534.000,-5.019,0.850,-0.005,0.004
11.000,2903.000,96.863,-2.349,3.118,338.000,535.000,2.483,0.765,-0.015,-0.013
11.000,2904.000,96.897,-2.115,5.806,338.000,538.000,0.235,2.688,0.049,0.004
11.000,2905.000,96.930,-1.903,5.225,338.000,538.000,0.211,-0.581,-0.008,0.006
11.000,2906.000,96.964,-1.713,2.703,338.000,536.000,0.190,-2.523,0.003,-0.002
11.000,2907.000,96.997,0.459,4.432,340.000,538.000,2.171,1.730,-0.026,0.012
11.000,2908.000,97.030,-1.587,1.989,338.000,536.000,-2.046,-2.443,0.013,-0.022
11.000,2909.000,97.064,-1.429,3.790,338.000,538.000,0.159,1.801,-0.033,0.037
11.000,2910.000,97.097,-4.286,2.411,335.000,537.000,-2.857,-1.379,0.091,-0.030
11.000,2911.000,97.130,-4.857,3.170,334.000,538.000,-0.571,0.759,-0.072,0.007
11.000,2912.000,97.164,-3.371,1.853,335.000,537.000,1.486,-1.317,0.035,0.022
11.000,2913.000,97.197,-2.034,3.668,336.000,539.000,1.337,1.815,0.003,-0.031
11.000,2914.000,97.230,-0.831,3.301,337.000,539.000,1.203,-0.367,-0.022,0.054
11.000,2915.000,97.264,0.252,0.971,338.000,537.000,1.083,-2.330,-0.006,-0.029
11.000,2916.000,97.297,-0.773,5.874,337.000,542.000,-1.025,4.903,0.012,0.020
11.000,2917.000,97.331,2.304,1.286,340.000,538.000,3.077,-4.587,-0.035,-0.001
11.000,2918.000,97.364,2.074,2.158,340.000,539.000,-0.230,0.871,0.054,-0.038
11.000,2919.000,97.397,-4.134,4.942,334.000,542.000,-6.207,2.784,-0.025,0.022
11.000,2920.000,97.431,-5.720,5.448,332.000,543.000,-1.587,0.506,-0.004,-0.003
11.000,2921.000,97.464,-5.148,5.903,332.000,544.000,0.572,0.455,-0.012,-0.014
11.000,2922.000,97.497,-2.633,3.313,334.000,542.000,2.515,-2.590,0.009,-0.021
11.000,2923.000,97.531,2.630,8.981,339.000,548.000,5.263,5.669,-0.014,0.017
11.000,2924.000,97.564,0.367,4.083,337.000,544.000,-2.263,-4.898,0.021,-0.000
11.000,2925.000,97.597,-2.670,2.675,334.000,543.000,-3.037,-1.408,-0.021,-0.002
11.000,2926.000,97.631,-2.403,4.407,334.000,545.000,0.267,1.733,0.032,-0.007
11.000,2927.000,97.664,-1.162,2.967,335.000,544.000,1.240,-1.441,-0.059,-0.003
11.000,2928.000,97.698,-3.046,1.670,333.000,543.000,-1.884,-1.297,0.006,0.023
11.000,2929.000,97.731,-1.742,2.503,334.000,544.000,1.305,0.833,0.004,-0.003
11.000,2930.000,97.764,-1.567,1.253,334.000,543.000,0.174,-1.250,0.026,-0.026
11.000,2931.000,97.798,-1.411,5.127,334.000,547.000,0.157,3.875,0.012,0.032
11.000,2932.000,97.831,-5.270,2.615,330.000,545.000,-3.859,-2.513,-0.014,0.013
11.000,2933.000,97.864,-0.743,4.353,334.000,547.000,4.527,1.739,-0.029,-0.058
11.000,2934.000,97.898,-2.668,1.918,332.000,545.000,-1.926,-2.435,0.068,0.031
11.000,2935.000,97.931,0.598,3.726,335.000,547.000,3.267,1.808,-0.048,0.010
11.000,2936.000,97.965,-0.461,3.354,334.000,547.000,-1.060,-0.373,-0.016,-0.011
11.000,2937.000,97.998,-1.415,-0.982,333.000,543.000,-0.954,-4.335,0.037,0.029
11.000,2938.000,98.031,0.726,3.116,335.000,547.000,2.142,4.098,0.002,-0.033
11.000,2939.000,98.065,1.654,2.805,336.000,547.000,0.927,-0.312,0.059,0.005
11.000,2940.000,98.098,0.488,-0.476,335.000,544.000,-1.165,-3.280,-0.018,-0.001
11.000,2941.000,98.131,0.439,2.572,335.000,547.000,-0.049,3.048,-0.081,0.010
11.000,2942.000,98.165,0.396,3.315,335.000,548.000,-0.044,0.743,-0.008,-0.017
11.000,2943.000,98.198,0.356,1.983,335.000,547.000,-0.040,-1.331,0.049,-0.010
11.000,2944.000,98.231,4.320,6.785,339.000,552.000,3.964,4.802,0.001,0.056
11.000,2945.000,98.265,1.888,1.106,337.000,547.000,-2.432,-5.678,0.033,-0.056
11.000,2946.000,98.298,1.699,0.996,337.000,547.000,-0.189,-0.111,-0.061,0.018
11.000,2947.000,98.332,0.530,4.896,336.000,551.000,-1.170,3.900,-0.002,-0.001
11.000,2948.000,98.365,-0.523,5.407,335.000,552.000,-1.053,0.510,-0.002,0.027
11.000,2949.000,98.398,-3.471,2.866,332.000,550.000,-2.948,-2.541,0.008,-0.036
11.000,2950.000,98.432,-4.124,6.579,331.000,554.000,-0.653,3.713,-0.010,-0.002
11.000,2951.000,98.465,-1.712,9.921,333.000,558.000,2.412,3.342,0.016,0.043
11.000,2952.000,98.498,-5.540,0.929,329.000,550.000,-3.829,-8.992,0.009,-0.038
11.000,2953.000,98.532,-3.986,6.836,330.000,556.000,1.554,5.907,0.000,0.011
11.000,2954.000,98.565,-4.588,3.153,329.000,553.000,-0.601,-3.684,-0.031,0.018
11.000,2955.000,98.598,-6.129,-0.163,327.000,550.000,-1.541,-3.315,0.002,-0.018
11.000,2956.000,98.632,-7.516,-4.146,325.000,546.000,-1.387,-3.984,0.038,-0.030
11.000,2957.000,98.665,-4.764,1.268,327.000,551.000,2.752,5.415,0.022,0.051
11.000,2958.000,98.699,-2.288,4.141,329.000,554.000,2.476,2.873,-0.010,-0.012
11.000,2959.000,98.732,-9.059,-1.273,322.000,549.000,-6.771,-5.414,-0.040,-0.025
11.000,2960.000,98.765,-5.153,1.855,325.000,552.000,3.906,3.127,0.025,0.020
11.000,2961.000,98.799,-5.638,3.669,324.000,554.000,-0.485,1.815,0.028,0.008
11.000,2962.000,98.832,-3.074,-0.698,326.000,550.000,2.564,-4.367,-0.029,0.007
11.000,2963.000,98.865,-4.767,0.372,324.000,551.000,-1.693,1.070,0.004,-0.038
11.000,2964.000,98.899,-2.290,2.335,326.000,553.000,2.477,1.963,0.006,0.005
11.000,2965.000,98.932,-2.061,0.101,326.000,551.000,0.229,-2.233,-0.023,0.006
11.000,2966.000,98.966,1.145,-3.909,329.000,547.000,3.206,-4.010,0.035,-0.005
11.000,2967.000,98.999,1.031,-0.518,329.000,550.000,-0.115,3.391,-0.049,0.034
11.000,2968.000,99.032,0.927,-1.466,329.000,549.000,-0.103,-0.948,-0.015,-0.056
11.000,2969.000,99.066,0.835,-1.320,329.000,549.000,-0.093,0.147,0.040,0.033
11.000,2970.000,99.099,-0.249,-3.188,328.000,547.000,-1.083,-1.868,0.007,-0.014
11.000,2971.000,99.132,-0.224,-5.869,328.000,544.000,0.025,-2.681,0.003,0.012
11.000,2972.000,99.166,-2.201,-4.282,326.000,545.000,-1.978,1.587,-0.010,-0.001
11.000,2973.000,99.199,-0.981,1.146,327.000,550.000,1.220,5.428,-0.013,-0.027
11.000,2974.000,99.232,-1.883,1.032,326.000,550.000,-0.902,-0.115,-0.026,0.048
11.000,2975.000,99.266,-4.695,-9.072,323.000,540.000,-2.812,-10.103,0.061,-0.035
11.000,2976.000,99.299,-3.225,-3.164,324.000,545.000,1.469,5.907,-0.040,0.008
11.000,2977.000,99.333,-5.903,-4.848,321.000,543.000,-2.677,-1.684,-0.026,0.000
11.000,2978.000,99.366,-7.313,-5.363,319.000,542.000,-1.410,-0.515,0.026,0.003
11.000,2979.000,99.399,-8.581,-4.827,317.000,542.000,-1.269,0.536,0.029,0.001
11.000,2980.000,99.433,-18.723,-7.344,306.000,539.000,-10.142,-2.517,-0.014,-0.019
11.000,2981.000,99.466,-19.851,-2.610,303.000,543.000,-1.128,4.734,0.016,0.037
11.000,2982.000,99.499,-17.866,-12.349,303.000,533.000,1.985,-9.739,-0.019,-0.018
11.000,2983.000,99.533,-16.079,-9.114,303.000,535.000,1.787,3.235,-0.013,-0.005
11.000,2984.000,99.566,9.529,-5.202,327.000,538.000,25.608,3.911,0.004,0.018
11.000,2985.000,99.599,-14.424,-4.682,304.000,538.000,-23.953,0.520,0.009,-0.008
11.000,2986.000,99.633,-14.982,-4.214,302.000,538.000,-0.558,0.468,-0.010,-0.003
11.000,2987.000,99.666,-11.484,-1.793,304.000,540.000,3.498,2.421,-0.001,-0.012
