# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
8.000,1581.000,52.753,-6.299,-4.406,429.000,387.000,-3.745,-0.622,-0.105,0.010
8.000,1582.000,52.786,-4.669,-0.965,430.000,390.000,1.630,3.441,0.055,-0.001
8.000,1583.000,52.819,-5.202,-3.869,429.000,387.000,-0.533,-2.903,-0.002,-0.010
8.000,1584.000,52.853,-16.682,6.518,417.000,397.000,-11.480,10.387,0.003,-0.024
8.000,1585.000,52.886,-7.014,5.866,425.000,397.000,9.668,-0.652,-0.007,0.075
8.000,1586.000,52.920,-2.312,15.280,429.000,407.000,4.701,9.413,0.004,-0.054
8.000,1587.000,52.953,-6.081,-0.248,425.000,393.000,-3.769,-15.528,-0.045,-0.019
8.000,1588.000,52.986,-2.473,-4.223,428.000,389.000,3.608,-3.975,0.011,0.041
8.000,1589.000,53.020,-7.226,4.199,423.000,397.000,-4.753,8.422,0.003,0.040
8.000,1590.000,53.053,-4.503,-9.221,425.000,384.000,2.723,-13.420,-0.033,-0.051
8.000,1591.000,53.086,5.947,5.701,435.000,398.000,10.450,14.922,0.066,-0.016
8.000,1592.000,53.120,-12.648,-7.869,417.000,385.000,-18.595,-13.570,-0.017,0.031
8.000,1593.000,53.153,-6.383,-8.082,422.000,384.000,6.265,-0.213,0.027,0.008
8.000,1594.000,53.186,-6.745,-7.274,421.000,384.000,-0.362,0.808,-0.063,-0.019
8.000,1595.000,53.220,-1.070,11.453,426.000,402.000,5.674,18.727,0.029,-0.015
8.000,1596.000,53.253,-7.963,-12.692,419.000,379.000,-6.893,-24.145,-0.031,-0.019
8.000,1597.000,53.287,-11.167,-10.423,415.000,380.000,-3.204,2.269,0.012,0.050
8.000,1598.000,53.320,-12.050,-6.380,413.000,383.000,-0.883,4.042,0.030,0.007
8.000,1599.000,53.353,-6.845,-10.742,417.000,378.000,5.205,-4.362,-0.022,-0.022
8.000,1600.000,53.387,-10.161,-8.668,413.000,379.000,-3.315,2.074,0.022,-0.068
8.000,1601.000,53.420,-5.145,-7.801,417.000,379.000,5.016,0.867,-0.054,0.081
8.000,1602.000,53.453,-4.630,-8.021,417.000,378.000,0.514,-0.220,0.026,-0.040
8.000,1603.000,53.487,-6.167,-3.219,415.000,382.000,-1.537,4.802,0.084,0.033
8.000,1604.000,53.520,0.450,-6.897,421.000,378.000,6.617,-3.678,-0.059,-0.051
8.000,1605.000,53.553,-1.595,-2.207,419.000,382.000,-2.045,4.690,-0.043,0.032
8.000,1606.000,53.587,-7.436,-6.987,413.000,377.000,-5.840,-4.779,0.015,-0.027
8.000,1607.000,53.620,-7.692,0.712,412.000,384.000,-0.256,7.699,0.069,0.026
8.000,1608.000,53.654,-3.923,-4.359,415.000,379.000,3.769,-5.071,0.011,-0.003
8.000,1609.000,53.687,-5.531,-6.923,413.000,376.000,-1.608,-2.564,-0.044,-0.011
8.000,1610.000,53.720,3.022,2.769,421.000,385.000,8.553,9.692,0.013,0.011
8.000,1611.000,53.754,6.720,-0.508,425.000,382.000,3.698,-3.277,-0.048,-0.009
8.000,1612.000,53.787,1.048,-8.457,420.000,374.000,-5.672,-7.949,-0.000,0.010
8.000,1613.000,53.820,-10.057,0.389,409.000,382.000,-11.105,8.846,0.063,0.003
8.000,1614.000,53.854,0.949,5.350,419.000,387.000,11.006,4.961,-0.023,-0.028
8.000,1615.000,53.887,-5.146,-8.185,413.000,374.000,-6.095,-13.535,-0.006,0.030
8.000,1616.000,53.921,2.369,-8.367,420.000,373.000,7.515,-0.181,-0.019,0.004
8.000,1617.000,53.954,-0.868,-2.530,417.000,378.000,-3.237,5.837,0.017,-0.034
8.000,1618.000,53.987,2.219,21.723,420.000,402.000,3.087,24.253,0.041,0.040
8.000,1619.000,54.021,-2.003,3.551,416.000,386.000,-4.222,-18.172,-0.075,-0.032
8.000,1620.000,54.054,-2.803,-4.804,415.000,378.000,-0.800,-8.355,0.010,0.001
8.000,1621.000,54.087,-1.523,-10.324,416.000,372.000,1.280,-5.520,0.046,0.048
8.000,1622.000,54.121,-1.370,-7.292,416.000,374.000,0.152,3.032,0.012,-0.066
8.000,1623.000,54.154,-5.233,-4.562,412.000,376.000,-3.863,2.729,-0.059,0.052
8.000,1624.000,54.187,-4.710,-5.106,412.000,375.000,0.523,-0.544,0.084,-0.033
8.000,1625.000,54.221,-16.239,-5.596,400.000,374.000,-11.529,-0.489,-0.114,0.040
8.000,1626.000,54.254,-2.615,-3.036,412.000,376.000,13.624,2.560,0.069,-0.017
8.000,1627.000,54.288,-3.354,3.268,411.000,382.000,-0.738,6.304,-0.015,0.016
8.000,1628.000,54.321,-3.018,-3.059,411.000,376.000,0.335,-6.327,-0.033,-0.010
8.000,1629.000,54.354,-4.716,-2.753,409.000,376.000,-1.698,0.306,0.082,-0.036
8.000,1630.000,54.388,-5.245,1.522,408.000,380.000,-0.528,4.275,-0.066,0.051
8.000,1631.000,54.421,-4.720,7.370,408.000,386.000,0.524,5.848,0.036,-0.017
8.000,1632.000,54.454,-4.248,6.633,408.000,386.000,0.472,-0.737,0.017,-0.027
8.000,1633.000,54.488,-3.823,4.970,408.000,385.000,0.425,-1.663,-0.009,0.048
8.000,1634.000,54.521,-3.441,4.473,408.000,385.000,0.382,-0.497,-0.023,-0.001
8.000,1635.000,54.554,-4.097,2.025,407.000,383.000,-0.656,-2.447,0.063,0.002
8.000,1636.000,54.588,-7.687,2.823,403.000,384.000,-3.590,0.797,-0.085,-0.035
8.000,1637.000,54.621,-1.919,1.541,408.000,383.000,5.769,-1.282,0.022,0.030
8.000,1638.000,54.655,0.273,4.387,410.000,386.000,2.192,2.846,0.021,-0.049
8.000,1639.000,54.688,-2.754,6.948,407.000,389.000,-3.027,2.561,-0.036,0.035
8.000,1640.000,54.721,-1.479,4.253,408.000,387.000,1.275,-2.695,-0.008,-0.039
8.000,1641.000,54.755,-2.331,5.828,407.000,389.000,-0.852,1.575,-0.009,0.011
8.000,1642.000,54.788,-3.098,8.245,406.000,392.000,-0.767,2.417,0.053,0.037
8.000,1643.000,54.821,-2.788,1.420,406.000,386.000,0.310,-6.824,0.011,0.058
8.000,1644.000,54.855,-2.509,4.278,406.000,389.000,0.279,2.858,-0.061,-0.120
8.000,1645.000,54.888,-3.258,3.851,405.000,389.000,-0.749,-0.428,-0.011,0.048
8.000,1646.000,54.922,0.068,0.466,408.000,386.000,3.326,-3.385,0.071,-0.015
8.000,1647.000,54.955,-4.939,-3.581,403.000,382.000,-5.007,-4.047,-0.060,0.052
8.000,1648.000,54.988,-5.445,-1.223,402.000,384.000,-0.506,2.358,0.041,-0.045
8.000,1649.000,55.022,-4.901,-1.101,402.000,384.000,0.545,0.122,0.059,-0.046
8.000,1650.000,55.055,-3.411,2.009,403.000,387.000,1.490,3.110,-0.116,0.058
8.000,1651.000,55.088,-5.070,0.808,401.000,386.000,-1.659,-1.201,-0.011,0.010
8.000,1652.000,55.122,-4.563,0.728,401.000,386.000,0.507,-0.081,0.073,-0.032
8.000,1653.000,55.155,-3.106,2.655,402.000,388.000,1.456,1.927,0.012,0.014
8.000,1654.000,55.188,0.204,0.389,405.000,386.000,3.311,-2.265,-0.063,-0.003
8.000,1655.000,55.222,-0.816,-1.650,404.000,384.000,-1.020,-2.039,0.013,0.031
8.000,1656.000,55.255,-6.735,-4.485,398.000,381.000,-5.918,-2.835,0.008,-0.006
8.000,1657.000,55.289,-4.061,-6.036,400.000,379.000,2.673,-1.552,0.033,-0.038
8.000,1658.000,55.322,-1.655,-5.433,402.000,379.000,2.406,0.604,-0.032,0.007
8.000,1659.000,55.355,1.511,-10.889,405.000,373.000,3.165,-5.457,0.021,0.004
8.000,1660.000,55.389,4.359,-6.800,408.000,376.000,2.849,4.089,0.059,0.011
8.000,1661.000,55.422,0.924,-6.120,405.000,376.000,-3.436,0.680,-0.128,0.004
8.000,1662.000,55.455,3.831,-5.508,408.000,376.000,2.908,0.612,0.050,-0.032
8.000,1663.000,55.489,1.448,-7.957,406.000,373.000,-2.383,-2.449,0.022,0.063
8.000,1664.000,55.522,3.303,-7.162,408.000,373.000,1.855,0.796,-0.021,-0.063
8.000,1665.000,55.555,2.973,-4.446,408.000,375.000,-0.330,2.716,0.001,-0.023
8.000,1666.000,55.589,1.676,-5.001,407.000,374.000,-1.297,-0.555,-0.015,0.053
8.000,1667.000,55.622,3.508,-3.501,409.000,375.000,1.832,1.500,0.012,-0.004
8.000,1668.000,55.656,4.157,-5.151,410.000,373.000,0.649,-1.650,-0.038,-0.008
8.000,1669.000,55.689,4.742,-0.636,411.000,377.000,0.584,4.515,0.028,0.002
8.000,1670.000,55.722,2.267,-0.572,409.000,377.000,-2.474,0.064,0.045,-0.010
8.000,1671.000,55.756,2.041,-0.515,409.000,377.000,-0.227,0.057,-0.059,0.018
8.000,1672.000,55.789,-2.163,1.537,405.000,379.000,-4.204,2.051,0.037,-0.020
8.000,1673.000,55.822,1.053,0.383,408.000,378.000,3.216,-1.154,-0.063,-0.010
8.000,1674.000,55.856,-3.052,0.345,404.000,378.000,-4.105,-0.038,0.088,0.030
8.000,1675.000,55.889,-4.747,0.310,402.000,378.000,-1.695,-0.034,-0.013,-0.033
8.000,1676.000,55.923,-7.272,4.279,399.000,382.000,-2.525,3.969,-0.012,0.014
8.000,1677.000,55.956,-8.545,4.851,397.000,383.000,-1.273,0.572,-0.017,-0.004
8.000,1678.000,55.989,-6.691,3.366,398.000,382.000,1.855,-1.485,0.029,-0.017
8.000,1679.000,56.023,-4.022,3.029,400.000,382.000,2.669,-0.337,-0.038,0.060
8.000,1680.000,56.056,-5.619,3.727,398.000,383.000,-1.598,0.697,-0.020,-0.035
8.000,1681.000,56.089,-6.057,5.354,397.000,385.000,-0.438,1.627,-0.002,0.008
8.000,1682.000,56.123,-7.452,4.819,395.000,385.000,-1.394,-0.535,0.103,-0.008
8.000,1683.000,56.156,-4.707,2.337,397.000,383.000,2.745,-2.482,-0.079,0.014
8.000,1684.000,56.189,-3.236,-1.897,398.000,379.000,1.471,-4.234,-0.015,-0.021
8.000,1685.000,56.223,-4.912,0.293,396.000,381.000,-1.676,2.190,0.031,-0.022
8.000,1686.000,56.256,-0.421,-0.737,400.000,380.000,4.491,-1.029,0.025,0.053
8.000,1687.000,56.290,-5.379,-0.663,395.000,380.000,-4.958,0.074,-0.039,0.001
8.000,1688.000,56.323,-2.841,0.403,397.000,381.000,2.538,1.066,0.020,-0.029
8.000,1689.000,56.356,-4.557,0.363,395.000,381.000,-1.716,-0.040,-0.010,0.016
8.000,1690.000,56.390,-6.101,1.327,393.000,382.000,-1.544,0.964,-0.013,-0.030
8.000,1691.000,56.423,-7.491,1.194,391.000,382.000,-1.390,-0.133,0.010,0.039
8.000,1692.000,56.456,-8.742,2.075,389.000,383.000,-1.251,0.881,-0.028,-0.023
8.000,1693.000,56.490,-3.868,1.867,393.000,383.000,4.874,-0.207,0.047,0.018
8.000,1694.000,56.523,0.519,3.680,397.000,385.000,4.387,1.813,-0.101,-0.060
8.000,1695.000,56.556,-3.533,2.312,393.000,384.000,-4.052,-1.368,0.127,0.104
8.000,1696.000,56.590,-12.180,11.081,384.000,393.000,-8.647,8.769,-0.062,-0.044
8.000,1697.000,56.623,-8.962,1.973,386.000,385.000,3.218,-9.108,0.008,-0.038
8.000,1698.000,56.657,-9.066,7.776,385.000,391.000,-0.104,5.803,0.018,0.013
8.000,1699.000,56.690,-12.159,3.998,381.000,388.000,-3.093,-3.778,0.001,0.003
8.000,1700.000,56.723,-11.943,1.598,380.000,386.000,0.216,-2.400,0.004,0.029
8.000,1701.000,56.757,-12.749,0.439,378.000,385.000,-0.806,-1.160,0.019,-0.007
8.000,1702.000,56.790,-10.474,1.395,379.000,386.000,2.275,0.956,-0.097,-0.012
8.000,1703.000,56.823,-11.426,2.255,377.000,387.000,-0.953,0.861,0.097,0.007
8.000,1704.000,56.857,-11.284,3.030,376.000,388.000,0.143,0.774,-0.037,0.004
8.000,1705.000,56.890,-15.155,0.727,371.000,386.000,-3.872,-2.303,-0.009,-0.016
8.000,1706.000,56.924,-7.640,4.654,377.000,390.000,7.516,3.927,0.017,-0.008
8.000,1707.000,56.957,-6.876,3.189,377.000,389.000,0.764,-1.465,-0.025,-0.016
8.000,1708.000,56.990,-4.188,1.870,379.000,388.000,2.688,-1.319,0.032,0.062
8.000,1709.000,57.024,-8.769,0.683,374.000,387.000,-4.581,-1.187,-0.008,-0.050
8.000,1710.000,57.057,-6.893,0.615,375.000,387.000,1.877,-0.068,0.001,-0.013
8.000,1711.000,57.090,-2.203,2.553,379.000,389.000,4.689,1.939,-0.020,0.054
8.000,1712.000,57.124,-3.983,2.298,377.000,389.000,-1.780,-0.255,-0.033,-0.022
8.000,1713.000,57.157,-5.585,0.068,375.000,387.000,-1.602,-2.230,0.096,0.024
8.000,1714.000,57.190,-2.026,-0.939,378.000,386.000,3.558,-1.007,-0.023,-0.044
8.000,1715.000,57.224,-0.824,0.155,379.000,387.000,1.203,1.094,0.024,0.022
8.000,1716.000,57.257,-14.741,7.140,365.000,394.000,-13.918,6.984,-0.044,0.014
8.000,1717.000,57.291,5.733,-5.574,384.000,382.000,20.474,-12.714,-0.000,-0.033
8.000,1718.000,57.324,6.160,-2.017,385.000,385.000,0.427,3.557,-0.034,0.022
8.000,1719.000,57.357,3.544,-0.815,383.000,386.000,-2.616,1.202,-0.004,0.003
8.000,1720.000,57.391,5.189,-0.734,385.000,386.000,1.646,0.082,0.039,-0.001
8.000,1721.000,57.424,2.670,-1.660,383.000,385.000,-2.519,-0.927,0.070,0.024
8.000,1722.000,57.457,2.403,-5.494,383.000,381.000,-0.267,-3.834,-0.073,-0.039
8.000,1723.000,57.491,-0.837,-4.945,380.000,381.000,-3.240,0.549,-0.007,-0.003
8.000,1724.000,57.524,1.247,-6.450,382.000,379.000,2.084,-1.506,0.044,0.014
8.000,1725.000,57.557,0.122,-2.805,381.000,382.000,-1.125,3.645,-0.057,-0.007
8.000,1726.000,57.591,-1.890,-0.525,379.000,384.000,-2.012,2.281,-0.000,0.000
8.000,1727.000,57.624,-14.701,-5.472,366.000,379.000,-12.811,-4.948,0.016,0.005
8.000,1728.000,57.658,-2.231,0.075,377.000,384.000,12.470,5.547,0.042,0.006
8.000,1729.000,57.691,0.992,-1.933,380.000,382.000,3.223,-2.007,-0.005,-0.005
8.000,1730.000,57.724,-0.107,-3.739,379.000,380.000,-1.099,-1.807,-0.042,-0.014
8.000,1731.000,57.758,-1.096,-1.365,378.000,382.000,-0.989,2.374,0.065,0.015
8.000,1732.000,57.791,2.013,-4.229,381.000,379.000,3.110,-2.863,-0.064,-0.008
8.000,1733.000,57.824,-2.188,-1.806,377.000,381.000,-4.201,2.423,-0.032,-0.000
8.000,1734.000,57.858,4.031,-0.625,383.000,382.000,6.219,1.181,0.068,0.005
8.000,1735.000,57.891,-3.372,-3.563,376.000,379.000,-7.403,-2.937,-0.016,0.005
8.000,1736.000,57.925,0.965,1.793,380.000,384.000,4.337,5.356,-0.013,-0.016
8.000,1737.000,57.958,-1.132,-0.386,378.000,382.000,-2.096,-2.179,-0.000,0.020
8.000,1738.000,57.991,-2.018,-0.347,377.000,382.000,-0.887,0.039,0.032,-0.039
8.000,1739.000,58.025,-4.817,-2.313,374.000,380.000,-2.798,-1.965,-0.032,0.032
8.000,1740.000,58.058,-3.335,-0.081,375.000,382.000,1.482,2.231,0.017,-0.005
8.000,1741.000,58.091,-6.001,-3.073,372.000,379.000,-2.667,-2.992,-0.007,-0.006
8.000,1742.000,58.125,-5.401,-0.766,372.000,381.000,0.600,2.307,0.004,0.011
8.000,1743.000,58.158,-4.861,-1.689,372.000,380.000,0.540,-0.923,0.004,-0.011
8.000,1744.000,58.191,-3.375,0.480,373.000,382.000,1.486,2.169,-0.014,0.021
8.000,1745.000,58.225,-6.038,0.432,370.000,382.000,-2.662,-0.048,0.003,-0.012
8.000,1746.000,58.258,-6.434,1.389,369.000,383.000,-0.396,0.957,-0.000,-0.011
8.000,1747.000,58.292,-2.790,-1.750,372.000,380.000,3.643,-3.139,0.003,0.006
8.000,1748.000,58.325,-3.511,-3.575,371.000,378.000,-0.721,-1.825,0.009,0.005
8.000,1749.000,58.358,-4.160,-4.218,370.000,377.000,-0.649,-0.642,0.012,-0.005
8.000,1750.000,58.392,1.256,-3.796,375.000,377.000,5.416,0.422,-0.024,0.010
8.000,1751.000,58.425,2.130,-0.416,376.000,380.000,0.874,3.380,-0.003,-0.005
8.000,1752.000,58.458,1.917,-0.375,376.000,380.000,-0.213,0.042,-0.001,0.010
8.000,1753.000,58.492,-1.275,-2.337,373.000,378.000,-3.192,-1.963,0.011,-0.014
8.000,1754.000,58.525,-5.147,-3.104,369.000,377.000,-3.873,-0.766,-0.009,-0.001
8.000,1755.000,58.558,-4.632,-2.793,369.000,377.000,0.515,0.310,0.028,-0.000
8.000,1756.000,58.592,-8.169,-4.514,365.000,375.000,-3.537,-1.721,-0.034,0.003
8.000,1757.000,58.625,-9.352,-2.062,363.000,377.000,-1.183,2.451,0.014,0.007
8.000,1758.000,58.659,-7.417,-1.856,364.000,377.000,1.935,0.206,-0.032,-0.003
8.000,1759.000,58.692,-3.675,-0.671,367.000,378.000,3.742,1.186,0.027,-0.003
8.000,1760.000,58.725,-2.308,2.396,368.000,381.000,1.368,3.067,-0.004,0.010
8.000,1761.000,58.759,-1.077,4.157,369.000,383.000,1.231,1.760,0.004,0.001
8.000,1762.000,58.792,-1.969,-2.259,368.000,377.000,-0.892,-6.416,0.005,-0.019
8.000,1763.000,58.825,-3.772,-2.033,366.000,377.000,-1.803,0.226,-0.004,0.008
8.000,1764.000,58.859,-2.395,1.170,367.000,380.000,1.377,3.203,-0.010,-0.009
8.000,1765.000,58.892,-3.156,1.053,366.000,380.000,-0.760,-0.117,0.024,0.010
8.000,1766.000,58.926,-3.840,1.948,365.000,381.000,-0.684,0.895,-0.021,-0.002
8.000,1767.000,58.959,-6.456,-0.247,362.000,379.000,-2.616,-2.195,0.014,0.003
8.000,1768.000,58.992,-2.810,3.778,365.000,383.000,3.646,4.025,-0.012,0.001
8.000,1769.000,59.026,-4.529,3.400,363.000,383.000,-1.719,-0.378,0.013,0.007
8.000,1770.000,59.059,-6.076,-0.940,361.000,379.000,-1.547,-4.340,-0.002,-0.016
8.000,1771.000,59.092,-3.469,2.154,363.000,382.000,2.608,3.094,-0.008,0.009
8.000,1772.000,59.126,-0.122,0.939,366.000,381.000,3.347,-1.215,-0.006,-0.012
8.000,1773.000,59.159,-3.110,1.845,363.000,382.000,-2.988,0.906,0.009,0.011
8.000,1774.000,59.192,-2.799,2.660,363.000,383.000,0.311,0.816,-0.001,-0.002
8.000,1775.000,59.226,-3.519,-0.606,362.000,380.000,-0.720,-3.266,0.007,-0.000
8.000,1776.000,59.259,-1.167,0.455,364.000,381.000,2.352,1.061,-0.014,0.002
8.000,1777.000,59.293,-4.050,2.409,361.000,383.000,-2.883,1.955,0.018,-0.000
8.000,1778.000,59.326,-3.645,-0.832,361.000,380.000,0.405,-3.241,-0.022,-0.000
8.000,1779.000,59.359,-2.281,1.252,362.000,382.000,1.365,2.083,0.004,-0.003
8.000,1780.000,59.393,-2.053,-2.874,362.000,378.000,0.228,-4.125,0.005,-0.004
8.000,1781.000,59.426,-4.847,2.414,359.000,383.000,-2.795,5.287,0.001,0.003
8.000,1782.000,59.459,-15.363,-2.828,348.000,378.000,-10.515,-5.241,-0.011,-0.001
8.000,1783.000,59.493,-5.826,-3.545,356.000,377.000,9.536,-0.717,0.011,-0.003
8.000,1784.000,59.526,-7.244,5.810,354.000,386.000,-1.417,9.354,-0.003,0.009
8.000,1785.000,59.559,-4.519,1.229,356.000,382.000,2.724,-4.581,0.002,-0.005
8.000,1786.000,59.593,11.933,5.106,372.000,386.000,16.452,3.877,-0.011,0.006
