# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
9.000,2728.000,91.024,-3.205,2.362,611.000,96.000,-2.977,-1.374,-0.019,-0.052
9.000,2729.000,91.058,-4.885,-1.875,609.000,92.000,-1.679,-4.236,-0.025,0.017
9.000,2730.000,91.091,-0.396,-0.687,613.000,93.000,4.488,1.187,-0.047,-0.004
9.000,2731.000,91.124,0.643,-0.618,614.000,93.000,1.040,0.069,0.115,0.018
9.000,2732.000,91.158,0.579,-4.557,614.000,89.000,-0.064,-3.938,-0.002,0.001
9.000,2733.000,91.191,4.521,-5.101,618.000,88.000,3.942,-0.544,-0.035,0.024
9.000,2734.000,91.224,-2.931,-4.591,611.000,88.000,-7.452,0.510,-0.019,-0.022
9.000,2735.000,91.258,-0.638,3.868,613.000,96.000,2.293,8.459,0.086,-0.042
9.000,2736.000,91.291,-1.574,2.481,612.000,95.000,-0.936,-1.387,-0.133,0.034
9.000,2737.000,91.325,-4.417,-3.767,609.000,89.000,-2.843,-6.248,-0.004,-0.001
9.000,2738.000,91.358,1.025,-4.390,614.000,88.000,5.442,-0.623,0.082,0.034
9.000,2739.000,91.391,4.922,-3.951,618.000,88.000,3.898,0.439,0.035,-0.009
9.000,2740.000,91.425,1.430,-1.556,615.000,90.000,-3.492,2.395,-0.071,-0.034
9.000,2741.000,91.458,-0.713,-3.400,613.000,88.000,-2.143,-1.844,0.016,0.013
9.000,2742.000,91.491,1.358,-3.060,615.000,88.000,2.071,0.340,0.028,-0.005
9.000,2743.000,91.525,4.223,-1.754,618.000,89.000,2.864,1.306,-0.009,0.036
9.000,2744.000,91.558,-1.200,0.421,613.000,91.000,-5.422,2.175,0.034,0.029
9.000,2745.000,91.591,0.920,0.379,615.000,91.000,2.120,-0.042,-0.037,-0.075
9.000,2746.000,91.625,1.828,3.341,616.000,94.000,0.908,2.962,0.016,0.012
9.000,2747.000,91.658,2.645,2.007,617.000,93.000,0.817,-1.334,-0.033,0.044
9.000,2748.000,91.692,2.381,6.806,617.000,98.000,-0.265,4.799,0.047,-0.052
9.000,2749.000,91.725,0.143,2.126,615.000,94.000,-2.238,-4.681,-0.030,-0.008
9.000,2750.000,91.758,1.129,4.913,616.000,97.000,0.986,2.787,0.007,0.017
9.000,2751.000,91.792,-1.984,6.422,613.000,99.000,-3.113,1.509,0.021,-0.038
9.000,2752.000,91.825,0.214,4.780,615.000,98.000,2.198,-1.642,-0.021,0.035
9.000,2753.000,91.858,-4.807,5.302,610.000,99.000,-5.021,0.522,-0.110,0.019
9.000,2754.000,91.892,-3.327,2.771,611.000,97.000,1.481,-2.530,0.077,-0.065
9.000,2755.000,91.925,-5.994,4.494,608.000,99.000,-2.667,1.723,0.070,-0.025
9.000,2756.000,91.959,-2.395,4.045,611.000,99.000,3.599,-0.449,0.003,0.139
9.000,2757.000,91.992,-1.155,6.640,612.000,102.000,1.239,2.596,-0.080,-0.092
9.000,2758.000,92.025,0.960,3.976,614.000,100.000,2.116,-2.664,0.065,-0.032
9.000,2759.000,92.059,0.864,4.579,614.000,101.000,-0.096,0.602,0.061,0.074
9.000,2760.000,92.092,-0.222,8.121,613.000,105.000,-1.086,3.542,-0.177,0.012
9.000,2761.000,92.125,-7.200,-0.691,606.000,97.000,-6.978,-8.812,0.105,-0.090
9.000,2762.000,92.159,-5.480,1.378,607.000,99.000,1.720,2.069,0.052,0.063
9.000,2763.000,92.192,-2.932,2.240,609.000,100.000,2.548,0.862,-0.054,0.011
9.000,2764.000,92.225,-2.639,4.016,609.000,102.000,0.293,1.776,-0.009,-0.063
9.000,2765.000,92.259,-3.375,2.614,608.000,101.000,-0.736,-1.402,-0.014,0.036
9.000,2766.000,92.292,-2.037,4.353,609.000,103.000,1.337,1.739,0.003,0.011
9.000,2767.000,92.326,-4.834,1.918,606.000,101.000,-2.796,-2.435,-0.007,-0.001
9.000,2768.000,92.359,-4.350,2.726,606.000,102.000,0.483,0.808,0.034,-0.002
9.000,2769.000,92.392,-4.915,1.453,605.000,101.000,-0.565,-1.273,-0.068,0.017
9.000,2770.000,92.426,0.576,-0.692,610.000,99.000,5.492,-2.145,0.050,-0.053
9.000,2771.000,92.459,-1.481,-2.623,608.000,97.000,-2.058,-1.931,-0.032,-0.034
9.000,2772.000,92.492,-4.333,-0.360,605.000,99.000,-2.852,2.262,-0.024,0.108
9.000,2773.000,92.526,-2.900,-0.324,606.000,99.000,1.433,0.036,0.053,-0.028
9.000,2774.000,92.559,-1.610,-4.292,607.000,95.000,1.290,-3.968,0.005,-0.036
9.000,2775.000,92.592,-3.449,-2.863,605.000,96.000,-1.839,1.429,-0.013,-0.000
9.000,2776.000,92.626,-3.104,-2.577,605.000,96.000,0.345,0.286,-0.012,-0.005
9.000,2777.000,92.659,1.206,-0.319,609.000,98.000,4.310,2.258,-0.006,0.028
9.000,2778.000,92.693,2.086,-1.287,610.000,97.000,0.879,-0.968,-0.005,0.009
9.000,2779.000,92.726,-3.123,0.842,605.000,99.000,-5.209,2.129,0.016,0.020
9.000,2780.000,92.759,-1.811,0.758,606.000,99.000,1.312,-0.084,-0.033,0.008
9.000,2781.000,92.793,2.371,-1.318,610.000,97.000,4.181,-2.076,0.019,-0.030
9.000,2782.000,92.826,2.133,1.814,610.000,100.000,-0.237,3.132,-0.002,0.017
9.000,2783.000,92.859,-3.080,-2.368,605.000,96.000,-5.213,-4.181,0.029,0.022
9.000,2784.000,92.893,-0.772,-1.131,607.000,97.000,2.308,1.237,-0.040,-0.101
9.000,2785.000,92.926,-2.695,-0.018,605.000,98.000,-1.923,1.113,-0.008,0.068
9.000,2786.000,92.960,-0.425,1.984,607.000,100.000,2.269,2.002,0.019,0.006
9.000,2787.000,92.993,0.617,4.786,608.000,103.000,1.043,2.802,-0.001,-0.011
9.000,2788.000,93.026,-1.444,1.307,606.000,100.000,-2.062,-3.479,0.036,-0.022
9.000,2789.000,93.060,-0.300,1.176,607.000,100.000,1.144,-0.131,0.014,0.048
9.000,2790.000,93.093,-1.270,1.059,606.000,100.000,-0.970,-0.118,0.009,-0.028
9.000,2791.000,93.126,-1.143,0.953,606.000,100.000,0.127,-0.106,-0.053,-0.010
9.000,2792.000,93.160,-2.029,1.858,605.000,101.000,-0.886,0.905,0.060,0.028
9.000,2793.000,93.193,-1.826,0.672,605.000,100.000,0.203,-1.186,-0.017,0.015
9.000,2794.000,93.226,3.357,2.605,610.000,102.000,5.183,1.933,-0.068,-0.020
9.000,2795.000,93.260,-0.979,0.344,606.000,100.000,-4.336,-2.260,-0.005,-0.003
9.000,2796.000,93.293,-2.881,-1.690,604.000,98.000,-1.902,-2.034,0.050,-0.035
9.000,2797.000,93.327,3.407,-0.521,610.000,99.000,6.288,1.169,0.024,0.024
9.000,2798.000,93.360,-2.934,-0.469,604.000,99.000,-6.341,0.052,-0.088,-0.041
9.000,2799.000,93.393,-4.640,-0.422,602.000,99.000,-1.707,0.047,0.069,0.053
9.000,2800.000,93.427,-5.176,-0.380,601.000,99.000,-0.536,0.042,-0.014,0.007
9.000,2801.000,93.460,-3.659,0.658,602.000,100.000,1.518,1.038,-0.041,0.020
9.000,2802.000,93.493,-7.293,0.592,598.000,100.000,-3.634,-0.066,0.094,-0.050
9.000,2803.000,93.527,-5.563,0.533,599.000,100.000,1.729,-0.059,-0.020,0.044
9.000,2804.000,93.560,-3.007,-2.520,601.000,97.000,2.556,-3.053,-0.013,-0.029
9.000,2805.000,93.593,-5.706,-1.268,598.000,98.000,-2.699,1.252,0.026,0.021
9.000,2806.000,93.627,-2.136,-0.141,601.000,99.000,3.571,1.127,-0.032,-0.005
9.000,2807.000,93.660,-5.922,3.873,597.000,103.000,-3.786,4.014,-0.047,-0.033
9.000,2808.000,93.694,-3.330,1.485,599.000,101.000,2.592,-2.387,0.028,-0.058
9.000,2809.000,93.727,-4.997,-1.663,597.000,98.000,-1.667,-3.149,0.019,0.067
9.000,2810.000,93.760,-6.497,-1.497,595.000,98.000,-1.500,0.166,-0.038,0.011
9.000,2811.000,93.794,-6.848,-2.347,594.000,97.000,-0.350,-0.850,0.016,-0.021
9.000,2812.000,93.827,-2.163,-2.112,598.000,97.000,4.685,0.235,-0.037,0.054
9.000,2813.000,93.860,0.053,0.099,600.000,99.000,2.216,2.211,0.068,-0.030
9.000,2814.000,93.894,-1.952,1.089,598.000,100.000,-2.005,0.990,-0.091,-0.002
9.000,2815.000,93.927,2.243,0.980,602.000,100.000,4.195,-0.109,0.101,0.058
9.000,2816.000,93.961,-0.981,1.882,599.000,101.000,-3.224,0.902,-0.087,-0.032
9.000,2817.000,93.994,-1.883,-2.306,598.000,97.000,-0.902,-4.188,0.022,-0.060
9.000,2818.000,94.027,0.305,1.924,600.000,101.000,2.188,4.231,0.057,0.047
9.000,2819.000,94.061,3.275,-0.268,603.000,99.000,2.969,-2.192,-0.062,-0.007
9.000,2820.000,94.094,-1.053,-0.241,599.000,99.000,-4.327,0.027,0.042,0.044
9.000,2821.000,94.127,2.053,1.783,602.000,101.000,3.105,2.024,-0.050,-0.106
9.000,2822.000,94.161,1.847,4.605,602.000,104.000,-0.205,2.822,0.054,0.101
9.000,2823.000,94.194,-1.337,1.144,599.000,101.000,-3.185,-3.460,0.015,-0.098
9.000,2824.000,94.227,-2.204,3.030,598.000,103.000,-0.866,1.886,-0.096,0.064
9.000,2825.000,94.261,-3.983,3.727,596.000,104.000,-1.780,0.697,0.102,-0.015
9.000,2826.000,94.294,-3.585,2.354,596.000,103.000,0.398,-1.373,-0.075,-0.018
9.000,2827.000,94.328,-5.226,-0.881,594.000,100.000,-1.642,-3.235,0.031,0.017
9.000,2828.000,94.361,-3.704,1.207,595.000,102.000,1.523,2.088,-0.000,0.011
9.000,2829.000,94.394,-1.333,1.086,597.000,102.000,2.370,-0.121,0.036,-0.021
9.000,2830.000,94.428,-3.200,-5.022,595.000,96.000,-1.867,-6.109,-0.014,0.026
9.000,2831.000,94.461,-0.880,-0.520,597.000,100.000,2.320,4.502,0.004,-0.068
9.000,2832.000,94.494,-1.792,1.532,596.000,102.000,-0.912,2.052,-0.022,0.065
9.000,2833.000,94.528,-5.613,-0.621,592.000,100.000,-3.821,-2.153,-0.001,0.010
9.000,2834.000,94.561,-4.052,0.441,593.000,101.000,1.561,1.062,0.019,-0.090
9.000,2835.000,94.594,-0.646,4.397,596.000,105.000,3.405,3.956,0.060,0.122
9.000,2836.000,94.628,-3.582,3.957,593.000,105.000,-2.935,-0.440,-0.065,-0.093
9.000,2837.000,94.661,-5.224,2.561,591.000,104.000,-1.642,-1.396,0.018,0.076
9.000,2838.000,94.695,-7.701,0.305,588.000,102.000,-2.478,-2.256,-0.008,-0.057
9.000,2839.000,94.728,-1.931,6.275,593.000,108.000,5.770,5.969,-0.058,0.038
9.000,2840.000,94.761,-5.738,-0.353,589.000,102.000,-3.807,-6.627,0.005,-0.082
9.000,2841.000,94.795,-5.164,1.682,589.000,104.000,0.574,2.035,0.040,0.082
9.000,2842.000,94.828,-4.648,-0.486,589.000,102.000,0.516,-2.168,0.005,-0.029
9.000,2843.000,94.861,-7.183,-3.437,586.000,99.000,-2.535,-2.951,0.001,-0.014
9.000,2844.000,94.895,-1.465,-3.093,591.000,99.000,5.718,0.344,-0.009,0.018
9.000,2845.000,94.928,0.682,0.216,593.000,102.000,2.146,3.309,0.021,0.026
9.000,2846.000,94.962,1.614,-0.806,594.000,101.000,0.932,-1.022,0.060,-0.048
9.000,2847.000,94.995,0.452,-2.725,593.000,99.000,-1.161,-1.919,-0.065,0.037
9.000,2848.000,95.028,1.407,-0.453,594.000,101.000,0.955,2.273,-0.007,0.016
9.000,2849.000,95.062,1.266,1.593,594.000,103.000,-0.141,2.045,-0.013,-0.055
9.000,2850.000,95.095,0.140,-3.567,593.000,98.000,-1.127,-5.159,-0.031,0.023
9.000,2851.000,95.128,-0.874,-0.210,592.000,101.000,-1.014,3.357,0.085,-0.017
9.000,2852.000,95.162,-2.787,-2.189,590.000,99.000,-1.913,-1.979,-0.057,0.043
9.000,2853.000,95.195,-3.508,-4.970,589.000,96.000,-0.721,-2.781,0.017,-0.019
9.000,2854.000,95.228,-2.157,-2.473,590.000,98.000,1.351,2.497,-0.011,0.038
9.000,2855.000,95.262,1.058,-2.226,593.000,98.000,3.216,0.247,-0.019,-0.073
9.000,2856.000,95.295,0.953,-1.003,593.000,99.000,-0.106,1.223,-0.030,0.029
9.000,2857.000,95.329,-3.143,-1.903,589.000,98.000,-4.095,-0.900,0.056,0.019
9.000,2858.000,95.362,-1.828,-0.713,590.000,99.000,1.314,1.190,-0.005,-0.018
9.000,2859.000,95.395,0.354,-1.641,592.000,98.000,2.183,-0.929,-0.001,0.022
9.000,2860.000,95.429,1.319,-4.477,593.000,95.000,0.965,-2.836,-0.033,-0.024
9.000,2861.000,95.462,2.187,-1.029,594.000,98.000,0.868,3.448,0.071,0.018
9.000,2862.000,95.495,-0.032,-1.927,592.000,97.000,-2.219,-0.897,0.005,0.007
9.000,2863.000,95.529,-2.028,-0.734,590.000,98.000,-1.997,1.193,-0.055,-0.017
9.000,2864.000,95.562,-3.826,-0.660,588.000,98.000,-1.797,0.073,0.043,-0.006
9.000,2865.000,95.595,2.557,0.406,594.000,99.000,6.383,1.066,-0.035,0.011
9.000,2866.000,95.629,-0.699,-0.635,591.000,98.000,-3.256,-1.041,-0.025,-0.001
9.000,2867.000,95.662,0.371,-2.571,592.000,96.000,1.070,-1.937,0.008,0.007
9.000,2868.000,95.696,1.334,-1.314,593.000,97.000,0.963,1.257,0.005,-0.004
9.000,2869.000,95.729,0.201,-2.183,592.000,96.000,-1.133,-0.869,0.043,-0.008
9.000,2870.000,95.762,2.181,-2.965,594.000,95.000,1.980,-0.782,-0.012,0.000
9.000,2871.000,95.796,1.962,-2.668,594.000,95.000,-0.218,0.296,-0.048,0.041
9.000,2872.000,95.829,2.766,-1.401,595.000,96.000,0.804,1.267,0.048,-0.020
9.000,2873.000,95.862,4.490,-3.261,597.000,94.000,1.723,-1.860,0.001,-0.035
9.000,2874.000,95.896,4.041,-0.935,597.000,96.000,-0.449,2.326,-0.008,0.039
9.000,2875.000,95.929,3.637,-1.842,597.000,95.000,-0.404,-0.906,-0.037,-0.036
9.000,2876.000,95.963,3.273,-3.657,597.000,93.000,-0.364,-1.816,0.073,0.019
9.000,2877.000,95.996,1.946,-2.292,596.000,94.000,-1.327,1.366,-0.023,-0.017
9.000,2878.000,96.029,1.751,-1.063,596.000,95.000,-0.195,1.229,-0.013,0.037
9.000,2879.000,96.063,-0.424,0.044,594.000,96.000,-2.175,1.106,0.017,0.000
9.000,2880.000,96.096,0.618,-2.961,595.000,93.000,1.042,-3.004,0.003,-0.046
9.000,2881.000,96.129,2.557,-1.665,597.000,94.000,1.938,1.296,0.002,0.002
9.000,2882.000,96.163,0.301,-1.498,595.000,94.000,-2.256,0.166,-0.079,0.024
9.000,2883.000,96.196,0.271,-2.348,595.000,93.000,-0.030,-0.850,0.063,-0.001
9.000,2884.000,96.229,-2.756,-1.113,592.000,94.000,-3.027,1.235,0.034,-0.002
9.000,2885.000,96.263,-2.481,-3.002,592.000,92.000,0.276,-1.889,-0.024,0.008
9.000,2886.000,96.296,-3.233,-1.702,591.000,93.000,-0.752,1.300,0.001,-0.046
9.000,2887.000,96.330,-1.909,0.468,592.000,95.000,1.323,2.170,-0.041,-0.003
9.000,2888.000,96.363,-2.718,-1.579,591.000,93.000,-0.809,-2.047,0.050,0.034
9.000,2889.000,96.396,-0.447,-2.421,593.000,92.000,2.272,-0.842,-0.024,-0.005
9.000,2890.000,96.430,-3.402,-2.179,590.000,92.000,-2.955,0.242,0.024,0.013
9.000,2891.000,96.463,-2.062,-0.961,591.000,93.000,1.340,1.218,-0.004,-0.008
9.000,2892.000,96.496,-1.856,3.135,591.000,97.000,0.206,4.096,0.034,0.057
9.000,2893.000,96.530,-1.670,-1.178,591.000,93.000,0.186,-4.314,-0.042,-0.043
9.000,2894.000,96.563,-1.503,0.940,591.000,95.000,0.167,2.118,-0.033,0.000
9.000,2895.000,96.596,-2.353,1.846,590.000,96.000,-0.850,0.906,-0.020,-0.020
9.000,2896.000,96.630,-2.117,1.661,590.000,96.000,0.235,-0.185,0.062,-0.008
9.000,2897.000,96.663,-2.906,2.495,589.000,97.000,-0.788,0.834,-0.059,0.033
9.000,2898.000,96.697,-3.615,3.245,588.000,98.000,-0.709,0.751,-0.031,-0.035
9.000,2899.000,96.730,-2.254,2.921,589.000,98.000,1.362,-0.325,0.059,-0.014
9.000,2900.000,96.763,0.972,2.629,592.000,98.000,3.225,-0.292,0.007,0.041
9.000,2901.000,96.797,-1.125,4.366,590.000,100.000,-2.097,1.737,0.039,0.015
9.000,2902.000,96.830,0.987,2.929,592.000,99.000,2.113,-1.437,-0.040,-0.051
9.000,2903.000,96.863,4.888,3.636,596.000,100.000,3.901,0.707,0.036,0.001
9.000,2904.000,96.897,2.400,4.273,594.000,101.000,-2.489,0.636,-0.023,0.006
9.000,2905.000,96.930,2.160,4.846,594.000,102.000,-0.240,0.573,-0.020,0.038
9.000,2906.000,96.964,0.944,2.361,593.000,100.000,-1.216,-2.485,-0.045,-0.025
9.000,2907.000,96.997,4.849,3.125,597.000,101.000,3.906,0.764,0.089,-0.011
9.000,2908.000,97.030,0.364,-0.188,593.000,98.000,-4.485,-3.312,-0.038,-0.002
9.000,2909.000,97.064,3.328,2.831,596.000,101.000,2.964,3.019,-0.004,-0.006
9.000,2910.000,97.097,2.995,3.548,596.000,102.000,-0.333,0.717,0.011,0.032
9.000,2911.000,97.130,2.696,4.193,596.000,103.000,-0.300,0.645,0.003,-0.059
9.000,2912.000,97.164,0.426,5.774,594.000,105.000,-2.270,1.581,-0.011,0.039
9.000,2913.000,97.197,0.383,7.197,594.000,107.000,-0.043,1.423,0.013,0.050
9.000,2914.000,97.230,5.345,8.477,599.000,109.000,4.962,1.280,-0.018,-0.029
9.000,2915.000,97.264,5.811,4.629,600.000,106.000,0.465,-3.848,0.025,0.015
9.000,2916.000,97.297,8.230,8.166,603.000,110.000,2.419,3.537,-0.029,-0.015
9.000,2917.000,97.331,9.407,8.350,605.000,111.000,1.177,0.183,0.011,-0.024
9.000,2918.000,97.364,8.466,5.515,605.000,109.000,-0.941,-2.835,0.026,-0.018
9.000,2919.000,97.397,6.619,3.963,604.000,108.000,-1.847,-1.551,-0.023,0.041
9.000,2920.000,97.431,3.957,2.567,602.000,107.000,-2.662,-1.396,0.010,-0.005
9.000,2921.000,97.464,4.562,2.310,603.000,107.000,0.604,-0.257,-0.031,0.024
9.000,2922.000,97.497,2.105,3.079,601.000,108.000,-2.456,0.769,0.012,-0.020
9.000,2923.000,97.531,1.895,2.771,601.000,108.000,-0.211,-0.308,0.013,-0.018
9.000,2924.000,97.564,-0.295,4.494,599.000,110.000,-2.189,1.723,0.010,0.021
9.000,2925.000,97.597,-1.265,3.045,598.000,109.000,-0.971,-1.449,-0.016,-0.002
9.000,2926.000,97.631,0.861,2.740,600.000,109.000,2.127,-0.304,-0.025,-0.030
9.000,2927.000,97.664,1.775,3.466,601.000,110.000,0.914,0.726,0.024,0.011
9.000,2928.000,97.698,1.598,1.120,601.000,108.000,-0.178,-2.347,-0.016,0.038
9.000,2929.000,97.731,-0.562,1.008,599.000,108.000,-2.160,-0.112,-0.000,-0.018
9.000,2930.000,97.764,-2.506,-1.093,597.000,106.000,-1.944,-2.101,0.023,-0.014
9.000,2931.000,97.798,0.745,2.016,600.000,109.000,3.251,3.109,0.010,0.016
9.000,2932.000,97.831,-0.330,0.815,599.000,108.000,-1.074,-1.202,-0.014,-0.028
9.000,2933.000,97.864,-1.297,0.733,598.000,108.000,-0.967,-0.081,-0.006,0.019
9.000,2934.000,97.898,-1.167,0.660,598.000,108.000,0.130,-0.073,0.019,0.028
9.000,2935.000,97.931,-1.050,2.594,598.000,110.000,0.117,1.934,0.007,-0.085
9.000,2936.000,97.965,-0.945,1.334,598.000,109.000,0.105,-1.259,-0.019,0.069
9.000,2937.000,97.998,0.149,-1.799,599.000,106.000,1.095,-3.133,-0.020,0.008
9.000,2938.000,98.031,-0.866,1.381,598.000,109.000,-1.015,3.180,0.043,-0.030
9.000,2939.000,98.065,1.221,-0.757,600.000,107.000,2.087,-2.138,-0.033,0.009
9.000,2940.000,98.098,2.099,5.319,601.000,113.000,0.878,6.076,0.043,-0.020
9.000,2941.000,98.131,-3.111,1.787,596.000,110.000,-5.210,-3.532,-0.072,-0.018
9.000,2942.000,98.165,0.200,-0.392,599.000,108.000,3.311,-2.179,0.051,0.028
9.000,2943.000,98.198,-1.820,-2.353,597.000,106.000,-2.020,-1.961,-0.012,-0.051
9.000,2944.000,98.231,-1.638,-1.118,597.000,107.000,0.182,1.235,-0.031,0.089
9.000,2945.000,98.265,-6.474,-4.006,592.000,104.000,-4.836,-2.888,0.008,-0.024
9.000,2946.000,98.298,-0.827,-0.605,597.000,107.000,5.647,3.401,0.022,-0.009
9.000,2947.000,98.332,-1.744,-1.545,596.000,106.000,-0.917,-0.939,0.010,-0.015
9.000,2948.000,98.365,-0.570,1.610,597.000,109.000,1.174,3.154,-0.019,0.002
9.000,2949.000,98.398,0.487,0.449,598.000,108.000,1.057,-1.161,-0.027,0.005
9.000,2950.000,98.432,1.439,-0.596,599.000,107.000,0.951,-1.045,0.042,-0.008
9.000,2951.000,98.465,-2.705,1.464,595.000,109.000,-4.144,2.060,-0.016,0.046
9.000,2952.000,98.498,-5.435,-0.683,592.000,107.000,-2.729,-2.146,-0.019,-0.041
9.000,2953.000,98.532,-5.891,-1.615,591.000,106.000,-0.457,-0.932,0.017,0.016
9.000,2954.000,98.565,-3.302,-1.453,593.000,106.000,2.589,0.161,-0.005,0.007
9.000,2955.000,98.598,-3.972,-0.308,592.000,107.000,-0.670,1.145,-0.001,-0.011
9.000,2956.000,98.632,-1.575,-2.277,594.000,105.000,2.397,-1.969,-0.010,0.011
9.000,2957.000,98.665,0.583,-0.049,596.000,107.000,2.157,2.228,0.010,0.065
9.000,2958.000,98.699,-1.476,0.956,594.000,108.000,-2.058,1.005,0.004,-0.120
9.000,2959.000,98.732,-1.328,0.860,594.000,108.000,0.148,-0.096,0.001,0.058
9.000,2960.000,98.765,-1.195,-1.226,594.000,106.000,0.133,-2.086,-0.021,0.002
9.000,2961.000,98.799,-1.076,1.897,594.000,109.000,0.120,3.123,0.022,0.003
9.000,2962.000,98.832,-2.968,-4.293,592.000,103.000,-1.892,-6.190,-0.009,0.000
9.000,2963.000,98.865,-2.671,0.136,592.000,107.000,0.297,4.429,0.019,-0.045
9.000,2964.000,98.899,-1.404,2.123,593.000,109.000,1.267,1.986,0.005,0.025
9.000,2965.000,98.932,-0.264,-0.090,594.000,107.000,1.140,-2.212,-0.019,0.016
9.000,2966.000,98.966,-1.237,-1.081,593.000,106.000,-0.974,-0.991,0.037,0.003
9.000,2967.000,98.999,-0.114,-0.973,594.000,106.000,1.124,0.108,-0.032,-0.012
9.000,2968.000,99.032,-2.102,0.125,592.000,107.000,-1.989,1.097,0.004,-0.002
9.000,2969.000,99.066,-0.892,1.112,593.000,108.000,1.210,0.988,0.028,-0.024
9.000,2970.000,99.099,0.197,0.001,594.000,107.000,1.089,-1.111,-0.025,0.029
9.000,2971.000,99.132,-1.823,-0.999,592.000,106.000,-2.020,-1.000,0.009,-0.019
9.000,2972.000,99.166,0.360,1.101,594.000,108.000,2.182,2.100,-0.022,0.035
9.000,2973.000,99.199,1.324,-1.009,595.000,106.000,0.964,-2.110,0.018,-0.024
9.000,2974.000,99.232,-1.809,1.092,592.000,108.000,-3.132,2.101,-0.002,-0.007
9.000,2975.000,99.266,-1.628,-1.018,592.000,106.000,0.181,-2.109,-0.008,0.020
9.000,2976.000,99.299,-0.465,2.084,593.000,109.000,1.163,3.102,0.013,-0.019
9.000,2977.000,99.333,1.581,0.876,595.000,108.000,2.047,-1.208,-0.002,0.033
9.000,2978.000,99.366,0.423,1.788,594.000,109.000,-1.158,0.912,-0.001,-0.018
9.000,2979.000,99.399,-0.619,2.609,593.000,110.000,-1.042,0.821,-0.007,-0.019
9.000,2980.000,99.433,1.443,1.348,595.000,109.000,2.062,-1.261,-0.009,0.013
9.000,2981.000,99.466,-0.701,2.214,593.000,110.000,-2.144,0.865,0.006,-0.009
9.000,2982.000,99.499,-2.631,-1.008,591.000,107.000,-1.930,-3.221,0.004,0.014
9.000,2983.000,99.533,-4.368,-1.907,589.000,106.000,-1.737,-0.899,-0.013,-0.005
9.000,2984.000,99.566,-5.931,0.284,587.000,108.000,-1.563,2.191,0.008,0.012
9.000,2985.000,99.599,-4.338,-0.745,588.000,107.000,1.593,-1.028,-0.013,-0.022
9.000,2986.000,99.633,-4.904,-0.670,587.000,107.000,-0.566,0.074,0.028,-0.010
9.000,2987.000,99.666,-5.414,-0.603,586.000,107.000,-0.510,0.067,-0.027,0.025
9.000,2988.000,99.700,-2.873,-1.543,588.000,106.000,2.541,-0.940,0.013,0.005
