# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
8.000,1014.000,33.834,16.557,3.581,663.000,326.000,17.049,2.935,-0.012,-0.033
8.000,1015.000,33.867,-8.099,-2.777,640.000,320.000,-24.656,-6.358,-0.027,0.047
8.000,1016.000,33.901,7.711,2.500,655.000,325.000,15.810,5.278,0.009,0.062
8.000,1017.000,33.934,4.940,9.250,653.000,332.000,-2.771,6.750,-0.041,-0.132
8.000,1018.000,33.967,-0.554,13.325,648.000,337.000,-5.494,4.075,0.003,0.052
8.000,1019.000,34.001,-21.499,4.993,627.000,330.000,-20.945,-8.333,0.022,-0.038
8.000,1020.000,34.034,-13.349,8.493,633.000,334.000,8.150,3.501,0.050,0.008
8.000,1021.000,34.067,-2.014,7.644,643.000,334.000,11.335,-0.849,-0.042,0.047
8.000,1022.000,34.101,-3.812,3.880,641.000,331.000,-1.799,-3.764,0.015,-0.024
8.000,1023.000,34.134,-6.431,1.492,638.000,329.000,-2.619,-2.388,-0.036,0.060
8.000,1024.000,34.167,-4.788,1.343,639.000,329.000,1.643,-0.149,0.054,-0.045
8.000,1025.000,34.201,-14.309,3.208,629.000,331.000,-9.521,1.866,-0.009,0.001
8.000,1026.000,34.234,-9.878,5.887,632.000,334.000,4.431,2.679,-0.053,-0.031
8.000,1027.000,34.268,-7.891,5.299,633.000,334.000,1.988,-0.589,-0.018,-0.034
8.000,1028.000,34.301,-6.101,0.769,634.000,330.000,1.789,-4.530,0.066,0.046
8.000,1029.000,34.334,-7.491,-3.308,632.000,326.000,-1.390,-4.077,0.004,0.100
8.000,1030.000,34.368,-12.742,-2.977,626.000,326.000,-5.251,0.331,-0.085,-0.077
8.000,1031.000,34.401,-13.468,0.320,624.000,329.000,-0.726,3.298,0.030,-0.054
8.000,1032.000,34.434,-8.121,-6.712,628.000,322.000,5.347,-7.032,0.006,0.028
8.000,1033.000,34.468,-11.309,-4.040,624.000,324.000,-3.188,2.671,0.040,0.064
8.000,1034.000,34.501,-13.178,-1.636,621.000,326.000,-1.869,2.404,0.047,-0.021
8.000,1035.000,34.534,-10.860,1.527,622.000,329.000,2.318,3.164,-0.117,-0.052
8.000,1036.000,34.568,-6.774,-0.625,625.000,327.000,4.086,-2.153,0.049,0.012
8.000,1037.000,34.601,-6.097,2.437,625.000,330.000,0.677,3.063,0.015,0.018
8.000,1038.000,34.635,-7.487,2.193,623.000,330.000,-1.390,-0.244,0.011,-0.027
8.000,1039.000,34.668,-4.738,-0.026,625.000,328.000,2.749,-2.219,-0.023,0.017
8.000,1040.000,34.701,-1.265,1.977,628.000,330.000,3.474,2.003,-0.024,0.027
8.000,1041.000,34.735,-8.138,3.779,621.000,332.000,-6.874,1.802,0.029,-0.008
8.000,1042.000,34.768,-11.324,5.401,617.000,334.000,-3.186,1.622,0.003,-0.038
8.000,1043.000,34.801,-9.192,3.861,618.000,333.000,2.132,-1.540,0.003,0.077
8.000,1044.000,34.835,-11.273,5.475,615.000,335.000,-2.081,1.614,-0.011,-0.088
8.000,1045.000,34.868,-7.145,3.927,618.000,334.000,4.127,-1.547,0.007,0.027
8.000,1046.000,34.902,-7.431,1.535,617.000,332.000,-0.285,-2.393,0.017,0.034
8.000,1047.000,34.935,-8.688,0.381,615.000,331.000,-1.257,-1.153,-0.033,0.003
8.000,1048.000,34.968,1.181,1.343,624.000,332.000,9.869,0.962,0.031,-0.029
8.000,1049.000,35.002,-4.937,-0.791,618.000,330.000,-6.118,-2.134,0.061,0.029
8.000,1050.000,35.035,-8.443,-3.712,614.000,327.000,-3.506,-2.921,-0.035,-0.056
8.000,1051.000,35.068,-3.599,-1.341,618.000,329.000,4.844,2.371,-0.092,0.060
8.000,1052.000,35.102,-12.239,-2.207,609.000,328.000,-8.640,-0.866,0.056,0.012
8.000,1053.000,35.135,-4.015,-0.986,616.000,329.000,8.224,1.221,-0.009,-0.048
8.000,1054.000,35.168,-7.614,-4.888,612.000,325.000,-3.598,-3.901,0.023,0.042
8.000,1055.000,35.202,-9.852,-4.399,609.000,325.000,-2.239,0.489,-0.021,-0.067
8.000,1056.000,35.235,-4.867,-2.959,613.000,326.000,4.985,1.440,-0.012,0.039
8.000,1057.000,35.269,-9.380,-2.663,608.000,326.000,-4.513,0.296,0.004,0.036
8.000,1058.000,35.302,-10.442,-3.397,606.000,325.000,-1.062,-0.734,0.073,-0.045
8.000,1059.000,35.335,-7.398,-4.057,608.000,324.000,3.044,-0.660,-0.058,-0.033
8.000,1060.000,35.369,1.342,-4.651,616.000,323.000,8.740,-0.594,0.029,0.087
8.000,1061.000,35.402,-1.792,-4.186,613.000,323.000,-3.134,0.465,-0.073,-0.041
8.000,1062.000,35.435,-2.613,-2.768,612.000,324.000,-0.821,1.419,0.089,0.008
8.000,1063.000,35.469,-4.352,-5.491,610.000,321.000,-1.739,-2.723,-0.031,-0.068
8.000,1064.000,35.502,-3.917,-1.942,610.000,324.000,0.435,3.549,-0.008,0.020
8.000,1065.000,35.535,0.475,-0.748,614.000,325.000,4.392,1.194,-0.034,0.044
8.000,1066.000,35.569,1.427,1.327,615.000,327.000,0.953,2.075,0.036,-0.022
8.000,1067.000,35.602,-2.715,-5.806,611.000,320.000,-4.143,-7.133,0.026,-0.021
8.000,1068.000,35.636,1.556,-0.225,615.000,325.000,4.272,5.581,-0.042,0.052
8.000,1069.000,35.669,-7.599,-4.202,606.000,321.000,-9.156,-3.978,-0.008,-0.068
8.000,1070.000,35.702,4.161,3.218,617.000,328.000,11.760,7.420,0.028,0.034
8.000,1071.000,35.736,-6.256,-0.104,607.000,325.000,-10.416,-3.322,0.014,0.033
8.000,1072.000,35.769,-10.630,-2.094,602.000,323.000,-4.374,-1.990,-0.022,-0.066
8.000,1073.000,35.802,-1.567,-3.884,610.000,321.000,9.063,-1.791,0.016,0.054
8.000,1074.000,35.836,2.590,-2.496,614.000,322.000,4.157,1.388,0.025,0.000
8.000,1075.000,35.869,5.331,0.754,617.000,325.000,2.741,3.250,-0.009,0.025
8.000,1076.000,35.903,2.798,-2.322,615.000,322.000,-2.533,-3.075,-0.019,-0.027
8.000,1077.000,35.936,0.518,-4.089,613.000,320.000,-2.280,-1.768,-0.055,-0.034
8.000,1078.000,35.969,2.466,-0.681,615.000,323.000,1.948,3.409,0.059,0.073
8.000,1079.000,36.003,-1.780,1.388,611.000,325.000,-4.247,2.068,0.023,-0.008
8.000,1080.000,36.036,-0.602,0.249,612.000,324.000,1.178,-1.139,-0.036,-0.087
8.000,1081.000,36.069,1.458,-1.776,614.000,322.000,2.060,-2.025,-0.042,0.030
8.000,1082.000,36.103,2.312,0.402,615.000,324.000,0.854,2.178,0.048,0.048
8.000,1083.000,36.136,-1.919,2.361,611.000,326.000,-4.231,1.960,0.013,0.014
8.000,1084.000,36.169,-0.727,4.125,612.000,328.000,1.192,1.764,-0.023,-0.054
8.000,1085.000,36.203,-1.655,0.713,611.000,325.000,-0.927,-3.413,-0.023,-0.058
8.000,1086.000,36.236,3.511,4.641,616.000,329.000,5.165,3.929,0.023,0.083
8.000,1087.000,36.270,-0.840,-0.823,612.000,324.000,-4.351,-5.464,0.016,0.014
8.000,1088.000,36.303,-1.756,-2.740,611.000,322.000,-0.916,-1.918,-0.012,-0.075
8.000,1089.000,36.336,3.419,0.534,616.000,325.000,5.176,3.274,-0.004,0.026
8.000,1090.000,36.370,-2.922,-2.520,610.000,322.000,-6.342,-3.053,0.006,0.078
8.000,1091.000,36.403,-0.630,-1.268,612.000,323.000,2.292,1.252,-0.012,-0.062
8.000,1092.000,36.436,-2.567,-1.141,610.000,323.000,-1.937,0.127,0.004,-0.013
8.000,1093.000,36.470,-3.310,-1.027,609.000,323.000,-0.743,0.114,-0.013,-0.005
8.000,1094.000,36.503,4.021,7.076,616.000,331.000,7.331,8.103,0.012,0.027
8.000,1095.000,36.536,-8.381,0.368,604.000,325.000,-12.402,-6.708,0.009,-0.004
8.000,1096.000,36.570,-9.543,-1.669,602.000,323.000,-1.162,-2.037,-0.012,-0.003
8.000,1097.000,36.603,-5.589,2.498,605.000,327.000,3.954,4.167,0.024,0.008
8.000,1098.000,36.637,-2.030,0.248,608.000,325.000,3.559,-2.250,-0.020,-0.035
8.000,1099.000,36.670,0.173,4.224,610.000,329.000,2.203,3.975,-0.002,0.021
8.000,1100.000,36.703,2.156,6.801,612.000,332.000,1.983,2.578,0.014,0.003
8.000,1101.000,36.737,-4.060,-3.879,606.000,322.000,-6.216,-10.680,-0.026,0.035
8.000,1102.000,36.770,-5.654,2.509,604.000,328.000,-1.594,6.388,-0.012,-0.018
8.000,1103.000,36.803,-6.089,0.258,603.000,326.000,-0.435,-2.251,0.015,-0.066
8.000,1104.000,36.837,-9.480,-2.768,599.000,323.000,-3.391,-3.026,0.010,0.085
8.000,1105.000,36.870,-10.532,-1.491,597.000,324.000,-1.052,1.277,-0.021,-0.041
8.000,1106.000,36.904,-1.479,4.658,605.000,330.000,9.053,6.149,-0.002,0.017
8.000,1107.000,36.937,-3.331,8.192,603.000,334.000,-1.852,3.534,0.008,-0.017
8.000,1108.000,36.970,-8.998,1.373,597.000,328.000,-5.667,-6.819,0.014,-0.009
8.000,1109.000,37.004,-9.098,-2.764,596.000,324.000,-0.100,-4.137,0.004,0.039
8.000,1110.000,37.037,-6.188,-1.488,598.000,325.000,2.910,1.276,-0.016,-0.002
8.000,1111.000,37.070,0.431,1.661,604.000,328.000,6.619,3.149,0.017,-0.027
8.000,1112.000,37.104,-5.612,-3.505,598.000,323.000,-6.043,-5.166,0.002,0.045
8.000,1113.000,37.137,-3.051,0.845,600.000,327.000,2.561,4.351,-0.026,-0.051
8.000,1114.000,37.170,-4.746,10.761,598.000,337.000,-1.695,9.915,0.028,0.023
8.000,1115.000,37.204,12.729,19.685,615.000,347.000,17.475,8.924,0.001,-0.015
8.000,1116.000,37.237,-5.544,-0.284,598.000,329.000,-18.273,-19.968,-0.024,-0.009
8.000,1117.000,37.271,-12.990,-2.255,590.000,327.000,-7.446,-1.972,0.008,0.048
8.000,1118.000,37.304,-11.691,-3.030,590.000,326.000,1.299,-0.774,0.004,-0.056
8.000,1119.000,37.337,-1.522,5.273,599.000,334.000,10.169,8.303,-0.011,0.015
8.000,1120.000,37.371,-14.370,-3.254,586.000,326.000,-12.848,-8.527,0.006,0.038
8.000,1121.000,37.404,-12.933,3.071,586.000,332.000,1.437,6.325,0.016,-0.037
8.000,1122.000,37.437,-15.639,2.764,582.000,332.000,-2.707,-0.307,-0.013,0.003
8.000,1123.000,37.471,-15.075,-0.512,581.000,329.000,0.564,-3.276,-0.004,0.007
8.000,1124.000,37.504,-5.568,3.539,589.000,333.000,9.508,4.051,0.006,-0.007
8.000,1125.000,37.537,-7.011,4.185,587.000,334.000,-1.443,0.646,0.006,0.016
8.000,1126.000,37.571,-9.310,2.767,584.000,333.000,-2.299,-1.419,-0.005,-0.031
8.000,1127.000,37.604,-11.379,0.490,581.000,331.000,-2.069,-2.277,0.004,0.023
8.000,1128.000,37.638,-9.241,-1.559,582.000,329.000,2.138,-2.049,-0.027,0.034
8.000,1129.000,37.671,-9.317,-0.403,581.000,330.000,-0.076,1.156,0.027,-0.046
8.000,1130.000,37.704,-12.385,-1.363,577.000,329.000,-3.068,-0.960,-0.004,0.012
8.000,1131.000,37.738,-13.147,0.773,575.000,331.000,-0.761,2.136,-0.003,-0.012
8.000,1132.000,37.771,-8.832,5.696,578.000,336.000,4.315,4.923,0.015,0.023
8.000,1133.000,37.804,-5.949,6.126,580.000,337.000,2.883,0.430,-0.020,-0.034
8.000,1134.000,37.838,-9.354,2.514,576.000,334.000,-3.405,-3.613,0.009,0.018
8.000,1135.000,37.871,-7.419,-1.738,577.000,330.000,1.935,-4.251,0.015,0.015
8.000,1136.000,37.905,-3.677,5.436,580.000,337.000,3.742,7.174,-0.013,-0.026
8.000,1137.000,37.938,-9.309,2.893,574.000,335.000,-5.632,-2.544,0.014,0.024
8.000,1138.000,37.971,-8.378,2.603,574.000,335.000,0.931,-0.289,-0.002,-0.027
8.000,1139.000,38.005,-2.540,5.343,579.000,338.000,5.838,2.740,0.001,-0.016
8.000,1140.000,38.038,-3.286,1.809,578.000,335.000,-0.746,-3.534,0.004,0.060
8.000,1141.000,38.071,-1.958,2.628,579.000,336.000,1.329,0.819,-0.018,-0.049
8.000,1142.000,38.105,-1.762,1.365,579.000,335.000,0.196,-1.263,0.007,0.007
8.000,1143.000,38.138,-5.586,0.229,575.000,334.000,-3.824,-1.137,0.005,0.013
8.000,1144.000,38.171,-2.027,0.206,578.000,334.000,3.559,-0.023,-0.008,-0.003
8.000,1145.000,38.205,-2.824,-0.815,577.000,333.000,-0.797,-1.021,-0.004,0.008
8.000,1146.000,38.238,-3.542,2.267,576.000,336.000,-0.718,3.081,-0.005,-0.018
8.000,1147.000,38.272,-3.188,6.040,576.000,340.000,0.354,3.773,-0.001,0.004
8.000,1148.000,38.305,0.131,1.436,579.000,336.000,3.319,-4.604,0.011,0.012
8.000,1149.000,38.338,-2.882,1.292,576.000,336.000,-3.013,-0.144,-0.005,-0.019
8.000,1150.000,38.372,-0.594,3.163,578.000,338.000,2.288,1.871,-0.001,0.013
8.000,1151.000,38.405,-1.535,5.847,577.000,341.000,-0.941,2.684,0.009,0.010
8.000,1152.000,38.438,-0.381,9.262,578.000,345.000,1.153,3.415,-0.004,-0.010
8.000,1153.000,38.472,-0.343,4.336,578.000,341.000,0.038,-4.926,-0.001,-0.007
8.000,1154.000,38.505,1.691,2.902,580.000,340.000,2.034,-1.434,0.000,0.025
8.000,1155.000,38.538,-0.478,2.612,578.000,340.000,-2.169,-0.290,0.018,0.005
8.000,1156.000,38.572,1.570,5.351,580.000,343.000,2.048,2.739,-0.006,-0.027
8.000,1157.000,38.605,0.413,6.816,579.000,345.000,-1.157,1.465,-0.013,-0.018
8.000,1158.000,38.639,1.372,3.134,580.000,342.000,0.959,-3.682,-0.003,0.029
8.000,1159.000,38.672,1.235,7.821,580.000,347.000,-0.137,4.687,0.018,0.005
8.000,1160.000,38.705,0.111,9.039,579.000,349.000,-1.123,1.218,-0.004,-0.020
8.000,1161.000,38.739,-1.900,1.135,577.000,342.000,-2.011,-7.904,-0.005,-0.003
8.000,1162.000,38.772,-1.710,5.021,577.000,346.000,0.190,3.887,-0.002,0.020
8.000,1163.000,38.805,-2.539,5.519,576.000,347.000,-0.829,0.498,-0.003,-0.013
8.000,1164.000,38.839,-2.285,4.967,576.000,347.000,0.254,-0.552,0.008,-0.012
8.000,1165.000,38.872,-5.057,7.471,573.000,350.000,-2.771,2.503,-0.006,0.007
8.000,1166.000,38.906,-2.551,2.724,575.000,346.000,2.506,-4.747,-0.010,0.021
8.000,1167.000,38.939,-7.296,7.451,570.000,351.000,-4.745,4.728,0.019,-0.015
8.000,1168.000,38.972,-5.566,2.706,571.000,347.000,1.730,-4.745,-0.016,-0.003
8.000,1169.000,39.006,-4.010,7.435,572.000,352.000,1.557,4.729,-0.009,0.006
8.000,1170.000,39.039,-5.609,2.692,570.000,348.000,-1.599,-4.744,0.013,0.004
8.000,1171.000,39.072,-5.048,3.423,570.000,349.000,0.561,0.731,-0.002,-0.008
8.000,1172.000,39.106,-4.543,4.080,570.000,350.000,0.505,0.658,0.006,0.006
8.000,1173.000,39.139,-5.089,-0.328,569.000,346.000,-0.546,-4.408,0.000,0.003
8.000,1174.000,39.172,-0.580,0.705,573.000,347.000,4.509,1.033,-0.007,-0.002
8.000,1175.000,39.206,-1.522,0.635,572.000,347.000,-0.942,-0.071,0.010,0.007
8.000,1176.000,39.239,1.630,1.571,575.000,348.000,3.152,0.937,0.004,-0.008
8.000,1177.000,39.273,0.467,5.414,574.000,352.000,-1.163,3.843,-0.003,-0.006
8.000,1178.000,39.306,0.421,5.873,574.000,353.000,-0.047,0.459,0.001,0.011
8.000,1179.000,39.339,2.379,4.285,576.000,352.000,1.958,-1.587,-0.007,-0.007
8.000,1180.000,39.373,4.141,2.857,578.000,351.000,1.762,-1.429,0.001,0.001
8.000,1181.000,39.406,-0.273,-2.429,574.000,346.000,-4.414,-5.286,0.005,0.006
8.000,1182.000,39.439,2.754,1.814,577.000,350.000,3.027,4.243,-0.013,0.000
8.000,1183.000,39.473,-2.521,2.633,572.000,351.000,-5.275,0.819,0.001,-0.002
8.000,1184.000,39.506,-1.269,0.369,573.000,349.000,1.252,-2.263,0.009,0.004
8.000,1185.000,39.539,-3.142,2.332,571.000,351.000,-1.873,1.963,-0.007,-0.005
8.000,1186.000,39.573,-4.828,4.099,569.000,353.000,-1.686,1.767,-0.005,0.001
8.000,1187.000,39.606,-4.345,4.689,569.000,354.000,0.483,0.590,0.007,-0.001
8.000,1188.000,39.640,-0.911,1.220,572.000,351.000,3.435,-3.469,-0.000,0.003
8.000,1189.000,39.673,-7.820,0.098,565.000,350.000,-6.909,-1.122,0.001,0.003
8.000,1190.000,39.706,-7.038,2.088,565.000,352.000,0.782,1.990,-0.002,-0.001
