# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
7.000,685.000,22.856,1.172,2.350,512.000,417.000,-2.352,-3.594,-0.156,0.073
7.000,686.000,22.890,5.055,8.115,516.000,423.000,3.883,5.765,0.111,0.047
7.000,687.000,22.923,0.549,4.304,512.000,420.000,-4.505,-3.812,0.015,-0.068
7.000,688.000,22.956,7.494,5.873,519.000,422.000,6.945,1.570,-0.046,0.060
7.000,689.000,22.990,10.745,3.286,523.000,420.000,3.251,-2.587,0.015,-0.018
7.000,690.000,23.023,5.670,3.957,519.000,421.000,-5.074,0.671,-0.038,-0.061
7.000,691.000,23.056,19.103,4.562,533.000,422.000,13.433,0.604,0.056,0.036
7.000,692.000,23.090,0.193,0.105,516.000,418.000,-18.910,-4.456,-0.037,0.020
7.000,693.000,23.123,5.174,1.095,521.000,419.000,4.981,0.989,-0.033,-0.008
7.000,694.000,23.156,6.656,-4.015,523.000,414.000,1.483,-5.109,0.062,0.032
7.000,695.000,23.190,1.991,0.387,519.000,418.000,-4.666,4.401,-0.009,-0.012
7.000,696.000,23.223,6.792,2.348,524.000,420.000,4.801,1.961,-0.031,-0.020
7.000,697.000,23.257,2.112,2.113,520.000,420.000,-4.679,-0.235,0.034,0.028
7.000,698.000,23.290,2.901,-1.098,521.000,417.000,0.789,-3.211,-0.034,-0.007
7.000,699.000,23.323,13.611,-1.988,532.000,416.000,10.710,-0.890,0.044,0.029
7.000,700.000,23.357,3.250,-3.789,523.000,414.000,-10.361,-1.801,0.001,-0.025
7.000,701.000,23.390,1.925,-7.410,522.000,410.000,-1.325,-3.621,0.009,-0.005
7.000,702.000,23.423,7.732,4.331,528.000,421.000,5.808,11.741,-0.019,0.040
7.000,703.000,23.457,5.959,-1.102,527.000,416.000,-1.773,-5.433,-0.009,-0.011
7.000,704.000,23.490,2.363,0.008,524.000,417.000,-3.596,1.110,0.014,-0.005
7.000,705.000,23.523,0.127,-3.993,522.000,413.000,-2.236,-4.001,-0.022,-0.030
7.000,706.000,23.557,4.114,0.406,526.000,417.000,3.987,4.399,-0.032,-0.014
7.000,707.000,23.590,-3.297,-4.634,519.000,412.000,-7.411,-5.041,0.036,0.061
7.000,708.000,23.624,-5.967,-3.171,516.000,413.000,-2.670,1.463,0.009,0.039
7.000,709.000,23.657,-1.371,0.146,520.000,416.000,4.597,3.317,0.044,-0.086
7.000,710.000,23.690,4.766,-0.868,526.000,415.000,6.137,-1.015,-0.081,0.003
7.000,711.000,23.724,-3.710,0.218,518.000,416.000,-8.477,1.087,0.115,0.021
7.000,712.000,23.757,-1.339,-1.803,520.000,414.000,2.371,-2.022,-0.080,-0.035
7.000,713.000,23.790,7.795,0.377,529.000,416.000,9.134,2.180,0.011,0.002
7.000,714.000,23.824,-3.985,2.339,518.000,418.000,-11.779,1.962,0.021,0.031
7.000,715.000,23.857,-3.586,1.105,518.000,417.000,0.398,-1.234,-0.058,0.022
7.000,716.000,23.891,-4.228,1.995,517.000,418.000,-0.641,0.889,0.098,-0.076
7.000,717.000,23.924,-7.805,0.795,513.000,417.000,-3.577,-1.199,-0.090,0.004
7.000,718.000,23.957,-12.024,0.716,508.000,417.000,-4.220,-0.080,0.014,0.033
7.000,719.000,23.991,-11.822,2.644,507.000,419.000,0.202,1.928,-0.006,-0.035
7.000,720.000,24.024,-12.640,3.380,505.000,420.000,-0.818,0.736,-0.015,0.040
7.000,721.000,24.057,-9.376,4.042,507.000,421.000,3.264,0.662,-0.071,-0.048
7.000,722.000,24.091,-11.438,7.638,504.000,425.000,-2.062,3.596,0.081,-0.020
7.000,723.000,24.124,-10.294,4.874,504.000,423.000,1.144,-2.764,0.011,0.042
7.000,724.000,24.157,-10.265,5.386,503.000,424.000,0.029,0.513,-0.002,0.024
7.000,725.000,24.191,-9.238,3.848,503.000,423.000,1.026,-1.539,-0.012,-0.038
7.000,726.000,24.224,-13.315,5.463,498.000,425.000,-4.076,1.615,-0.023,0.013
7.000,727.000,24.258,-10.983,2.917,499.000,423.000,2.331,-2.546,0.039,-0.035
7.000,728.000,24.291,-6.885,2.625,502.000,423.000,4.098,-0.292,0.016,0.029
7.000,729.000,24.324,-6.196,0.363,502.000,421.000,0.688,-2.263,-0.051,-0.015
7.000,730.000,24.358,-7.577,3.326,500.000,424.000,-1.380,2.964,0.033,0.060
7.000,731.000,24.391,-4.819,3.994,502.000,425.000,2.758,0.667,-0.038,-0.026
7.000,732.000,24.424,-4.337,3.594,502.000,425.000,0.482,-0.399,-0.001,-0.040
7.000,733.000,24.458,-6.903,3.235,499.000,425.000,-2.566,-0.359,0.028,0.050
7.000,734.000,24.491,-6.213,5.911,499.000,428.000,0.690,2.677,-0.041,-0.018
7.000,735.000,24.524,-6.592,3.320,498.000,426.000,-0.379,-2.591,0.055,-0.014
7.000,736.000,24.558,-4.933,3.988,499.000,427.000,1.659,0.668,0.011,0.053
7.000,737.000,24.591,-5.439,3.589,498.000,427.000,-0.507,-0.399,-0.041,-0.001
7.000,738.000,24.625,-1.895,6.230,501.000,430.000,3.544,2.641,0.052,-0.054
7.000,739.000,24.658,-1.706,4.607,501.000,429.000,0.190,-1.623,-0.007,0.024
7.000,740.000,24.691,-3.535,5.147,499.000,430.000,-1.829,0.539,-0.037,0.031
7.000,741.000,24.725,-4.182,1.632,498.000,427.000,-0.646,-3.515,0.029,-0.020
7.000,742.000,24.758,-4.764,3.469,497.000,429.000,-0.582,1.837,0.002,-0.008
7.000,743.000,24.791,-2.287,5.122,499.000,431.000,2.476,1.653,0.018,-0.027
7.000,744.000,24.825,-3.058,4.610,498.000,431.000,-0.771,-0.512,-0.005,0.064
7.000,745.000,24.858,2.247,3.149,503.000,430.000,5.306,-1.461,-0.047,-0.054
7.000,746.000,24.892,4.023,5.834,505.000,433.000,1.775,2.685,0.039,0.050
7.000,747.000,24.925,-1.380,5.250,500.000,433.000,-5.402,-0.583,-0.029,-0.059
7.000,748.000,24.958,-0.242,2.725,501.000,431.000,1.138,-2.525,-0.015,0.038
7.000,749.000,24.992,-2.218,4.453,499.000,433.000,-1.976,1.727,-0.026,-0.010
7.000,750.000,25.025,0.004,4.008,501.000,433.000,2.222,-0.445,0.049,-0.017
7.000,751.000,25.058,-6.996,3.607,494.000,433.000,-7.000,-0.401,0.012,0.004
7.000,752.000,25.092,1.703,4.246,502.000,434.000,8.700,0.639,-0.003,0.002
7.000,753.000,25.125,3.533,4.822,504.000,435.000,1.830,0.575,-0.007,0.001
7.000,754.000,25.158,3.180,0.339,504.000,431.000,-0.353,-4.482,-0.019,0.016
7.000,755.000,25.192,-0.138,0.305,501.000,431.000,-3.318,-0.034,0.040,0.004
7.000,756.000,25.225,2.876,2.275,504.000,433.000,3.014,1.969,-0.026,-0.040
7.000,757.000,25.259,3.588,0.047,505.000,431.000,0.712,-2.227,0.010,0.035
7.000,758.000,25.292,4.229,0.043,506.000,431.000,0.641,-0.005,0.051,0.003
7.000,759.000,25.325,3.806,4.038,506.000,435.000,-0.423,3.996,0.001,0.003
7.000,760.000,25.359,6.426,1.635,509.000,433.000,2.619,-2.404,0.013,-0.004
7.000,761.000,25.392,5.783,1.471,509.000,433.000,-0.643,-0.163,-0.053,-0.021
7.000,762.000,25.425,7.205,3.324,511.000,435.000,1.422,1.853,0.028,0.031
7.000,763.000,25.459,11.484,1.992,516.000,434.000,4.280,-1.332,-0.031,-0.042
7.000,764.000,25.492,-4.664,-1.208,501.000,431.000,-16.148,-3.199,-0.007,0.042
7.000,765.000,25.525,4.802,-0.087,510.000,432.000,9.466,1.121,-0.010,-0.005
7.000,766.000,25.559,-5.678,-1.078,500.000,431.000,-10.480,-0.991,0.074,0.030
7.000,767.000,25.592,-11.110,1.030,494.000,433.000,-5.432,2.108,-0.085,-0.038
7.000,768.000,25.626,-6.999,0.927,497.000,433.000,4.111,-0.103,0.019,0.044
7.000,769.000,25.659,-7.299,0.834,496.000,433.000,-0.300,-0.093,-0.035,-0.052
7.000,770.000,25.692,4.431,2.751,507.000,435.000,11.730,1.917,0.037,-0.053
7.000,771.000,25.726,-0.012,-1.524,503.000,431.000,-4.443,-4.275,0.048,0.082
7.000,772.000,25.759,-0.011,0.628,503.000,433.000,0.001,2.152,-0.107,-0.039
7.000,773.000,25.792,0.990,0.565,504.000,433.000,1.001,-0.063,0.106,0.008
7.000,774.000,25.826,-2.109,-1.491,501.000,431.000,-3.099,-2.057,-0.025,0.018
7.000,775.000,25.859,9.102,4.658,512.000,437.000,11.211,6.149,-0.027,-0.041
7.000,776.000,25.893,7.192,6.192,511.000,439.000,-1.910,1.534,-0.033,-0.005
7.000,777.000,25.926,10.473,8.573,515.000,442.000,3.281,2.381,0.046,0.004
7.000,778.000,25.959,5.425,7.716,511.000,442.000,-5.047,-0.857,-0.044,0.004
7.000,779.000,25.993,-5.117,3.944,501.000,439.000,-10.543,-3.772,0.057,-0.011
7.000,780.000,26.026,-0.606,3.550,505.000,439.000,4.512,-0.394,-0.057,0.041
7.000,781.000,26.059,0.455,8.195,506.000,444.000,1.061,4.645,0.069,-0.063
7.000,782.000,26.093,5.410,12.375,511.000,449.000,4.954,4.181,-0.039,0.037
7.000,783.000,26.126,-0.131,11.138,506.000,449.000,-5.541,-1.238,-0.012,-0.023
7.000,784.000,26.159,0.882,10.024,507.000,449.000,1.013,-1.114,-0.012,-0.013
7.000,785.000,26.193,-1.206,11.022,505.000,451.000,-2.088,0.998,0.056,0.016
7.000,786.000,26.226,-2.086,5.919,504.000,447.000,-0.879,-5.102,-0.042,-0.012
7.000,787.000,26.260,-2.877,2.327,503.000,444.000,-0.791,-3.592,-0.011,0.046
7.000,788.000,26.293,-0.590,9.095,505.000,451.000,2.288,6.767,0.037,-0.032
7.000,789.000,26.326,2.469,7.185,508.000,450.000,3.059,-1.909,-0.004,0.027
7.000,790.000,26.360,5.223,10.467,511.000,454.000,2.753,3.281,0.005,-0.011
7.000,791.000,26.393,3.700,6.420,510.000,451.000,-1.522,-4.047,-0.020,-0.012
7.000,792.000,26.426,-0.670,3.778,506.000,449.000,-4.370,-2.642,-0.024,-0.066
7.000,793.000,26.460,2.397,10.400,509.000,456.000,3.067,6.622,0.062,0.131
7.000,794.000,26.493,5.157,9.360,512.000,456.000,2.760,-1.040,-0.042,-0.032
7.000,795.000,26.526,1.642,5.424,509.000,453.000,-3.516,-3.936,0.007,0.016
7.000,796.000,26.560,2.478,9.882,510.000,458.000,0.836,4.458,0.026,-0.022
7.000,797.000,26.593,2.230,4.894,510.000,454.000,-0.248,-4.988,-0.030,0.016
7.000,798.000,26.627,0.007,3.404,508.000,453.000,-2.223,-1.489,0.069,-0.030
7.000,799.000,26.660,1.006,4.064,509.000,454.000,0.999,0.660,-0.075,0.021
7.000,800.000,26.693,0.906,6.657,509.000,457.000,-0.101,2.594,0.026,0.067
7.000,801.000,26.727,-0.185,3.992,508.000,455.000,-1.091,-2.666,-0.032,-0.066
7.000,802.000,26.760,0.833,4.593,509.000,456.000,1.019,0.601,0.060,0.035
7.000,803.000,26.793,-2.250,2.133,506.000,454.000,-3.083,-2.459,-0.064,-0.049
7.000,804.000,26.827,-2.025,3.920,506.000,456.000,0.225,1.787,0.042,0.035
7.000,805.000,26.860,-2.822,-0.472,505.000,452.000,-0.798,-4.392,-0.053,-0.002
7.000,806.000,26.894,-1.540,0.575,506.000,453.000,1.282,1.047,0.045,-0.031
7.000,807.000,26.927,-0.386,1.518,507.000,454.000,1.154,0.942,-0.007,0.064
7.000,808.000,26.960,-0.348,2.366,507.000,455.000,0.039,0.848,0.028,-0.102
7.000,809.000,26.994,-3.313,0.129,504.000,453.000,-2.965,-2.237,-0.033,0.063
7.000,810.000,27.027,-1.981,7.116,505.000,460.000,1.331,6.987,0.043,-0.025
7.000,811.000,27.060,-2.783,2.405,504.000,456.000,-0.802,-4.712,-0.061,0.040
7.000,812.000,27.094,2.495,6.164,509.000,460.000,5.278,3.760,0.043,-0.023
7.000,813.000,27.127,6.245,5.548,513.000,460.000,3.751,-0.616,-0.017,-0.073
7.000,814.000,27.160,9.621,4.993,517.000,460.000,3.375,-0.555,0.019,0.015
7.000,815.000,27.194,2.659,6.494,511.000,462.000,-6.962,1.501,-0.016,0.030
7.000,816.000,27.227,4.393,4.844,513.000,461.000,1.734,-1.649,0.031,0.023
7.000,817.000,27.261,0.954,1.360,510.000,458.000,-3.439,-3.484,-0.050,-0.026
7.000,818.000,27.294,5.858,3.224,515.000,460.000,4.905,1.864,0.018,-0.028
7.000,819.000,27.327,0.272,2.902,510.000,460.000,-5.586,-0.322,-0.045,-0.020
7.000,820.000,27.361,-1.755,5.611,508.000,463.000,-2.027,2.710,0.047,0.010
7.000,821.000,27.394,3.421,6.050,513.000,464.000,5.175,0.439,-0.033,0.103
7.000,822.000,27.427,-4.921,1.445,505.000,460.000,-8.342,-4.605,0.027,-0.016
7.000,823.000,27.461,-5.429,-3.699,504.000,455.000,-0.508,-5.145,-0.012,-0.083
7.000,824.000,27.494,-2.886,-0.329,506.000,458.000,2.543,3.370,0.013,-0.008
7.000,825.000,27.527,-4.598,0.704,504.000,459.000,-1.711,1.033,-0.011,0.014
7.000,826.000,27.561,-1.138,3.633,507.000,462.000,3.460,2.930,-0.025,0.073
7.000,827.000,27.594,-7.024,-0.730,501.000,458.000,-5.886,-4.363,0.014,-0.005
7.000,828.000,27.628,-6.322,1.343,501.000,460.000,0.702,2.073,-0.007,-0.049
7.000,829.000,27.661,-4.690,3.209,502.000,462.000,1.632,1.866,-0.002,0.045
7.000,830.000,27.694,-10.221,1.888,496.000,461.000,-5.531,-1.321,-0.002,-0.066
7.000,831.000,27.728,-9.199,-2.301,496.000,457.000,1.022,-4.189,0.025,0.063
7.000,832.000,27.761,-0.279,8.929,504.000,468.000,8.920,11.230,-0.003,-0.009
7.000,833.000,27.794,-2.251,4.036,502.000,464.000,-1.972,-4.893,-0.012,0.029
7.000,834.000,27.828,-1.026,7.633,503.000,468.000,1.225,3.596,0.000,-0.040
7.000,835.000,27.861,-0.923,9.869,503.000,471.000,0.103,2.237,0.022,0.013
7.000,836.000,27.895,-0.831,1.882,503.000,464.000,0.092,-7.987,-0.010,-0.013
7.000,837.000,27.928,1.252,6.694,505.000,469.000,2.083,4.812,0.019,0.018
7.000,838.000,27.961,1.127,6.025,505.000,469.000,-0.125,-0.669,-0.025,0.020
7.000,839.000,27.995,3.014,5.422,507.000,469.000,1.887,-0.602,0.025,-0.008
7.000,840.000,28.028,1.713,5.880,506.000,470.000,-1.301,0.458,-0.025,-0.043
7.000,841.000,28.061,6.542,8.292,511.000,473.000,4.829,2.412,0.012,0.018
7.000,842.000,28.095,1.887,5.463,507.000,471.000,-4.654,-2.829,-0.012,-0.028
7.000,843.000,28.128,0.699,3.917,506.000,470.000,-1.189,-1.546,0.020,0.129
7.000,844.000,28.161,1.629,6.525,507.000,473.000,0.930,2.608,-0.009,-0.107
7.000,845.000,28.195,3.466,7.872,509.000,475.000,1.837,1.348,0.020,0.005
7.000,846.000,28.228,2.119,6.085,508.000,474.000,-1.347,-1.787,-0.017,-0.064
7.000,847.000,28.262,2.907,6.477,509.000,475.000,0.788,0.391,-0.014,0.044
7.000,848.000,28.295,1.617,3.829,508.000,473.000,-1.291,-2.648,-0.007,0.033
7.000,849.000,28.328,-0.545,3.446,506.000,473.000,-2.162,-0.383,0.019,-0.009
7.000,850.000,28.362,-2.490,6.101,504.000,476.000,-1.946,2.655,0.002,-0.025
7.000,851.000,28.395,-3.241,2.491,503.000,473.000,-0.751,-3.610,-0.006,0.052
7.000,852.000,28.428,-1.917,3.242,504.000,474.000,1.324,0.751,0.002,-0.060
7.000,853.000,28.462,-4.726,2.918,501.000,474.000,-2.808,-0.324,0.007,-0.001
7.000,854.000,28.495,-3.253,3.626,502.000,475.000,1.473,0.708,-0.009,0.005
7.000,855.000,28.528,-1.928,3.264,503.000,475.000,1.325,-0.363,-0.003,0.021
7.000,856.000,28.562,-0.735,3.937,504.000,476.000,1.193,0.674,-0.006,-0.010
7.000,857.000,28.595,-5.661,1.543,499.000,474.000,-4.927,-2.394,0.002,0.019
7.000,858.000,28.629,-9.095,-1.611,495.000,471.000,-3.434,-3.154,-0.003,-0.064
7.000,859.000,28.662,-2.186,0.550,501.000,473.000,6.910,2.161,0.008,0.039
7.000,860.000,28.695,0.033,0.495,503.000,473.000,2.219,-0.055,0.001,0.002
7.000,861.000,28.729,0.030,1.446,503.000,474.000,-0.003,0.950,-0.005,0.020
7.000,862.000,28.762,1.027,-0.699,504.000,472.000,0.997,-2.145,0.003,-0.020
7.000,863.000,28.795,-4.076,0.371,499.000,473.000,-5.103,1.070,-0.011,-0.010
7.000,864.000,28.829,0.332,2.334,503.000,475.000,4.408,1.963,0.001,-0.002
7.000,865.000,28.862,-8.702,-2.899,494.000,470.000,-9.033,-5.233,0.005,0.024
7.000,866.000,28.896,-5.831,0.390,496.000,473.000,2.870,3.290,-0.007,0.007
7.000,867.000,28.929,-6.248,1.351,495.000,474.000,-0.417,0.961,0.018,-0.007
7.000,868.000,28.962,-1.623,7.216,499.000,480.000,4.625,5.865,-0.004,-0.013
7.000,869.000,28.996,-4.461,7.495,496.000,481.000,-2.838,0.278,-0.002,-0.031
7.000,870.000,29.029,0.985,14.745,501.000,489.000,5.446,7.251,-0.005,0.029
7.000,871.000,29.062,-8.114,4.271,492.000,480.000,-9.098,-10.475,0.001,0.030
7.000,872.000,29.096,3.698,-7.156,503.000,469.000,11.811,-11.427,-0.005,-0.016
7.000,873.000,29.129,-8.672,12.559,491.000,488.000,-12.370,19.716,0.000,0.010
7.000,874.000,29.162,-7.805,13.303,491.000,490.000,0.867,0.744,-0.001,-0.007
7.000,875.000,29.196,-11.024,14.973,487.000,493.000,-3.220,1.670,-0.000,-0.032
7.000,876.000,29.229,-8.922,14.476,488.000,494.000,2.102,-0.497,-0.004,0.011
7.000,877.000,29.263,-11.030,8.028,485.000,489.000,-2.108,-6.448,0.002,0.011
7.000,878.000,29.296,-8.927,8.225,486.000,490.000,2.103,0.197,-0.002,0.026
7.000,879.000,29.329,-6.034,10.403,488.000,493.000,2.893,2.177,0.008,-0.015
7.000,880.000,29.363,-7.431,8.362,486.000,492.000,-1.397,-2.040,-0.005,-0.031
7.000,881.000,29.396,-6.688,8.526,486.000,493.000,0.743,0.164,0.002,0.013
7.000,882.000,29.429,-8.019,6.674,484.000,492.000,-1.331,-1.853,0.008,0.029
7.000,883.000,29.463,-4.217,10.006,487.000,496.000,3.802,3.333,-0.005,-0.004
7.000,884.000,29.496,-0.795,9.006,490.000,496.000,3.422,-1.001,0.003,-0.011
7.000,885.000,29.529,-3.716,8.105,487.000,496.000,-2.920,-0.901,-0.003,-0.012
7.000,886.000,29.563,-2.344,6.295,488.000,495.000,1.372,-1.811,0.005,0.012
7.000,887.000,29.596,1.890,7.665,492.000,497.000,4.234,1.371,0.001,-0.009
7.000,888.000,29.630,-4.299,3.899,486.000,494.000,-6.189,-3.767,0.000,0.037
7.000,889.000,29.663,-0.869,2.509,489.000,493.000,3.430,-1.390,-0.000,-0.033
7.000,890.000,29.696,-1.782,3.258,488.000,494.000,-0.913,0.749,-0.001,0.020
7.000,891.000,29.730,1.396,3.932,491.000,495.000,3.178,0.674,0.001,-0.028
7.000,892.000,29.763,-0.743,2.539,489.000,494.000,-2.140,-1.393,-0.003,0.008
7.000,893.000,29.796,-1.669,0.285,488.000,492.000,-0.926,-2.254,0.003,0.019
7.000,894.000,29.830,-1.502,-23.744,488.000,468.000,0.167,-24.028,-0.004,0.005
7.000,895.000,29.863,-4.352,2.631,485.000,492.000,-2.850,26.374,-0.000,-0.016
7.000,896.000,29.897,-3.917,1.368,485.000,491.000,0.435,-1.263,0.002,0.000
