# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
14.000,351.000,11.712,3.229,0.093,1262.000,645.000,-0.359,1.101,0.019,0.001
14.000,352.000,11.745,4.906,0.084,1264.000,645.000,1.677,-0.009,-0.029,0.081
14.000,353.000,11.778,6.415,2.076,1266.000,647.000,1.509,1.992,-0.002,-0.037
14.000,354.000,11.812,4.774,4.868,1265.000,650.000,-1.642,2.792,-0.043,0.080
14.000,355.000,11.845,0.296,1.381,1261.000,647.000,-4.477,-3.487,0.043,-0.132
14.000,356.000,11.879,1.267,5.243,1262.000,651.000,0.970,3.862,-0.025,0.074
14.000,357.000,11.912,4.140,5.719,1265.000,652.000,2.873,0.476,-0.004,-0.064
14.000,358.000,11.945,1.726,3.147,1263.000,650.000,-2.414,-2.572,0.017,0.025
14.000,359.000,11.979,-0.446,1.832,1261.000,649.000,-2.173,-1.315,0.011,0.011
14.000,360.000,12.012,1.598,2.649,1263.000,650.000,2.045,0.817,-0.018,-0.046
14.000,361.000,12.045,3.438,2.384,1265.000,650.000,1.840,-0.265,-0.017,0.037
14.000,362.000,12.079,3.095,0.146,1265.000,648.000,-0.344,-2.238,-0.027,0.096
14.000,363.000,12.112,-0.215,0.131,1262.000,648.000,-3.309,-0.015,0.119,-0.120
14.000,364.000,12.145,12.807,-17.882,1275.000,630.000,13.021,-18.013,-0.045,0.028
14.000,365.000,12.179,10.526,-15.094,1274.000,631.000,-2.281,2.788,-0.030,0.002
14.000,366.000,12.212,-1.527,2.416,1263.000,647.000,-12.053,17.509,-0.012,0.016
14.000,367.000,12.246,-3.374,1.174,1261.000,646.000,-1.847,-1.242,0.009,-0.015
14.000,368.000,12.279,-5.037,-1.943,1259.000,643.000,-1.663,-3.117,0.031,-0.037
14.000,369.000,12.312,-5.533,3.251,1258.000,648.000,-0.496,5.194,-0.030,0.080
14.000,370.000,12.346,-5.980,0.926,1257.000,646.000,-0.447,-2.325,-0.029,0.041
14.000,371.000,12.379,-5.382,-0.167,1257.000,645.000,0.598,-1.093,0.036,-0.111
14.000,372.000,12.412,-5.844,-0.150,1256.000,645.000,-0.462,0.017,0.085,0.052
14.000,373.000,12.446,-6.259,1.865,1255.000,647.000,-0.416,2.015,-0.097,-0.031
14.000,374.000,12.479,-4.633,1.678,1256.000,647.000,1.626,-0.186,0.054,0.022
14.000,375.000,12.512,-1.170,5.511,1259.000,651.000,3.463,3.832,-0.050,-0.089
14.000,376.000,12.546,-4.053,5.960,1256.000,652.000,-2.883,0.449,0.056,0.083
14.000,377.000,12.579,-3.648,3.364,1256.000,650.000,0.405,-2.596,-0.048,0.028
14.000,378.000,12.613,-6.283,2.027,1253.000,649.000,-2.635,-1.336,0.011,-0.038
14.000,379.000,12.646,-4.655,2.825,1254.000,650.000,1.628,0.797,0.029,-0.040
14.000,380.000,12.679,-1.189,1.542,1257.000,649.000,3.465,-1.282,-0.075,0.109
14.000,381.000,12.713,-3.070,4.388,1255.000,652.000,-1.881,2.846,-0.034,-0.069
14.000,382.000,12.746,-0.763,-0.051,1257.000,648.000,2.307,-4.439,0.070,-0.060
14.000,383.000,12.779,-4.687,2.954,1253.000,651.000,-3.924,3.005,-0.057,0.074
14.000,384.000,12.813,-1.218,2.659,1256.000,651.000,3.469,-0.295,0.028,0.005
14.000,385.000,12.846,2.904,2.393,1260.000,651.000,4.122,-0.266,0.061,-0.034
14.000,386.000,12.880,2.613,2.154,1260.000,651.000,-0.290,-0.239,-0.013,0.038
14.000,387.000,12.913,1.352,3.938,1259.000,653.000,-1.261,1.785,-0.032,0.027
14.000,388.000,12.946,4.217,6.544,1262.000,656.000,2.865,2.606,-0.024,-0.076
14.000,389.000,12.980,0.795,-1.110,1259.000,649.000,-3.422,-7.654,0.038,0.043
14.000,390.000,13.013,1.716,0.001,1260.000,650.000,0.920,1.111,0.028,-0.050
14.000,391.000,13.046,5.544,-0.999,1264.000,649.000,3.828,-1.000,-0.019,0.037
14.000,392.000,13.080,5.990,1.101,1265.000,651.000,0.446,2.100,-0.047,-0.042
14.000,393.000,13.113,3.391,-3.009,1263.000,647.000,-2.599,-4.110,0.084,0.065
14.000,394.000,13.146,5.052,-1.708,1265.000,648.000,1.661,1.301,-0.089,-0.067
14.000,395.000,13.180,5.546,-0.538,1266.000,649.000,0.495,1.171,0.018,0.043
14.000,396.000,13.213,5.992,-0.484,1267.000,649.000,0.445,0.054,-0.034,-0.005
14.000,397.000,13.247,4.393,0.565,1266.000,650.000,-1.599,1.048,0.068,-0.011
14.000,398.000,13.280,4.953,-1.492,1267.000,648.000,0.561,-2.056,-0.025,0.061
14.000,399.000,13.313,2.458,-3.343,1265.000,646.000,-2.495,-1.851,-0.004,-0.088
14.000,400.000,13.347,2.212,2.992,1265.000,652.000,-0.246,6.334,-0.037,0.003
14.000,401.000,13.380,3.991,1.692,1267.000,651.000,1.779,-1.299,0.044,0.035
14.000,402.000,13.413,5.592,6.523,1269.000,656.000,1.601,4.831,-0.026,0.071
14.000,403.000,13.447,5.033,7.871,1269.000,658.000,-0.559,1.348,0.064,-0.175
14.000,404.000,13.480,4.529,2.084,1269.000,653.000,-0.503,-5.787,-0.049,0.038
14.000,405.000,13.513,6.076,1.875,1271.000,653.000,1.547,-0.208,0.075,0.162
14.000,406.000,13.547,6.469,-0.312,1272.000,651.000,0.392,-2.188,-0.040,-0.073
14.000,407.000,13.580,3.822,-0.281,1270.000,651.000,-2.647,0.031,-0.100,-0.078
14.000,408.000,13.614,2.440,-0.253,1269.000,651.000,-1.382,0.028,-0.003,0.002
14.000,409.000,13.647,2.196,-0.228,1269.000,651.000,-0.244,0.025,0.073,-0.038
14.000,410.000,13.680,3.976,5.795,1271.000,657.000,1.780,6.023,-0.039,0.080
14.000,411.000,13.714,4.579,0.216,1272.000,652.000,0.602,-5.580,0.007,0.046
14.000,412.000,13.747,2.121,0.194,1270.000,652.000,-2.458,-0.022,0.058,-0.054
14.000,413.000,13.780,3.909,2.175,1272.000,654.000,1.788,1.981,-0.010,-0.062
14.000,414.000,13.814,2.518,-3.043,1271.000,649.000,-1.391,-5.217,-0.029,0.098
14.000,415.000,13.847,5.266,-0.738,1274.000,651.000,2.748,2.304,-0.042,-0.024
14.000,416.000,13.881,1.739,-4.665,1271.000,647.000,-3.527,-3.926,0.111,0.026
14.000,417.000,13.914,1.565,-8.198,1271.000,643.000,-0.174,-3.534,-0.045,-0.049
14.000,418.000,13.947,1.409,1.622,1271.000,652.000,-0.157,9.820,-0.007,0.019
14.000,419.000,13.981,-0.732,-0.541,1269.000,650.000,-2.141,-2.162,-0.062,-0.067
14.000,420.000,14.014,1.341,0.514,1271.000,651.000,2.073,1.054,0.087,0.122
14.000,421.000,14.047,-3.793,-2.538,1266.000,648.000,-5.134,-3.051,-0.053,0.002
14.000,422.000,14.081,-0.414,-0.284,1269.000,650.000,3.379,2.254,0.049,-0.095
14.000,423.000,14.114,0.628,1.744,1270.000,652.000,1.041,2.028,-0.049,0.046
14.000,424.000,14.147,-0.435,-3.430,1269.000,647.000,-1.063,-5.174,0.006,-0.016
14.000,425.000,14.181,-3.392,-2.087,1266.000,648.000,-2.956,1.343,-0.008,0.004
14.000,426.000,14.214,-5.052,-1.878,1264.000,648.000,-1.661,0.209,0.036,0.050
14.000,427.000,14.248,-3.547,-2.691,1265.000,647.000,1.505,-0.812,0.037,-0.059
14.000,428.000,14.281,-5.192,-1.421,1263.000,648.000,-1.645,1.269,-0.044,0.015
14.000,429.000,14.314,-8.673,-2.279,1259.000,647.000,-3.481,-0.858,-0.008,0.002
14.000,430.000,14.348,-5.806,-1.051,1261.000,648.000,2.867,1.228,0.013,0.028
14.000,431.000,14.381,-6.225,-1.946,1260.000,647.000,-0.419,-0.895,-0.005,0.011
14.000,432.000,14.414,-0.603,4.248,1265.000,653.000,5.623,6.195,0.065,-0.038
14.000,433.000,14.448,-6.542,-1.176,1259.000,648.000,-5.940,-5.425,-0.037,0.040
14.000,434.000,14.481,-6.888,-1.059,1258.000,648.000,-0.346,0.118,-0.034,0.000
14.000,435.000,14.514,-7.199,0.047,1257.000,649.000,-0.311,1.106,0.064,-0.023
14.000,436.000,14.548,-3.479,0.042,1260.000,649.000,3.720,-0.005,-0.057,-0.028
14.000,437.000,14.581,-10.132,0.038,1253.000,649.000,-6.652,-0.004,0.017,0.020
14.000,438.000,14.615,-8.118,-6.966,1254.000,642.000,2.013,-7.004,0.003,0.015
14.000,439.000,14.648,-7.307,2.731,1254.000,651.000,0.812,9.697,0.035,0.009
14.000,440.000,14.681,-9.576,-1.542,1251.000,647.000,-2.269,-4.273,-0.039,-0.070
14.000,441.000,14.715,-6.618,-4.388,1253.000,644.000,2.958,-2.846,0.005,0.047
14.000,442.000,14.748,-8.956,-5.949,1250.000,642.000,-2.338,-1.561,-0.022,-0.000
14.000,443.000,14.781,-5.061,-3.354,1253.000,644.000,3.896,2.595,0.047,-0.026
14.000,444.000,14.815,-8.555,-7.019,1249.000,640.000,-3.494,-3.665,-0.043,-0.018
14.000,445.000,14.848,-7.699,-7.317,1249.000,639.000,0.855,-0.298,-0.009,0.068
14.000,446.000,14.882,-5.929,-4.585,1250.000,641.000,1.770,2.732,0.084,-0.027
14.000,447.000,14.915,-5.336,-5.127,1250.000,640.000,0.593,-0.541,-0.070,-0.015
14.000,448.000,14.948,-3.803,-4.614,1251.000,640.000,1.534,0.513,0.059,-0.024
14.000,449.000,14.982,-4.422,-5.153,1250.000,639.000,-0.620,-0.539,-0.026,0.012
14.000,450.000,15.015,-4.980,-3.637,1249.000,640.000,-0.558,1.515,-0.024,-0.027
14.000,451.000,15.048,-6.482,-8.274,1247.000,635.000,-1.502,-4.636,0.037,0.044
14.000,452.000,15.082,-5.834,-6.446,1247.000,636.000,0.648,1.827,-0.051,-0.025
14.000,453.000,15.115,-3.251,-1.802,1249.000,640.000,2.583,4.645,0.057,0.024
14.000,454.000,15.148,-2.926,1.379,1249.000,643.000,0.325,3.180,-0.044,0.040
14.000,455.000,15.182,-4.633,-3.759,1247.000,638.000,-1.707,-5.138,-0.017,-0.049
14.000,456.000,15.215,-6.170,1.617,1245.000,643.000,-1.537,5.376,0.032,0.028
14.000,457.000,15.249,-4.553,-2.545,1246.000,639.000,1.617,-4.162,0.007,-0.060
14.000,458.000,15.282,-3.097,-0.291,1247.000,641.000,1.455,2.255,0.031,0.057
14.000,459.000,15.315,-5.788,-4.262,1244.000,637.000,-2.690,-3.971,-0.069,-0.001
14.000,460.000,15.349,-7.209,-3.835,1242.000,637.000,-1.421,0.426,-0.003,-0.033
14.000,461.000,15.382,-4.488,3.548,1244.000,644.000,2.721,7.384,0.022,0.033
14.000,462.000,15.415,-7.039,3.193,1241.000,644.000,-2.551,-0.355,0.023,-0.018
14.000,463.000,15.449,-10.335,3.874,1237.000,645.000,-3.296,0.681,-0.067,0.054
14.000,464.000,15.482,-5.302,10.487,1241.000,652.000,5.034,6.613,0.066,-0.040
14.000,465.000,15.515,-5.772,4.438,1240.000,647.000,-0.470,-6.049,-0.027,-0.015
14.000,466.000,15.549,-6.194,1.994,1239.000,645.000,-0.423,-2.444,0.000,-0.004
14.000,467.000,15.582,-4.575,4.795,1240.000,648.000,1.619,2.801,0.058,0.001
14.000,468.000,15.616,-3.117,3.315,1241.000,647.000,1.457,-1.479,-0.028,0.003
14.000,469.000,15.649,-8.806,-5.016,1235.000,639.000,-5.688,-8.332,-0.037,-0.002
14.000,470.000,15.682,-7.925,1.485,1235.000,645.000,0.881,6.502,0.004,0.000
14.000,471.000,15.716,-23.133,12.337,1219.000,656.000,-15.207,10.851,-0.022,0.004
14.000,472.000,15.749,-12.819,17.103,1227.000,662.000,10.313,4.766,0.049,0.003
14.000,473.000,15.782,-1.537,-5.607,1237.000,641.000,11.282,-22.710,-0.025,-0.019
14.000,474.000,15.816,7.616,2.954,1246.000,649.000,9.154,8.561,0.015,0.025
14.000,475.000,15.849,-5.145,-9.342,1234.000,637.000,-12.762,-12.295,-0.002,-0.004
14.000,476.000,15.883,0.369,-2.408,1239.000,643.000,5.515,6.934,-0.019,-0.008
14.000,477.000,15.916,0.332,-4.167,1239.000,641.000,-0.037,-1.759,-0.021,0.013
14.000,478.000,15.949,5.299,-5.750,1244.000,639.000,4.967,-1.583,0.036,0.007
14.000,479.000,15.983,-4.231,-9.175,1235.000,635.000,-9.530,-3.425,0.029,-0.041
14.000,480.000,16.016,2.192,-3.258,1241.000,640.000,6.423,5.918,-0.053,0.040
14.000,481.000,16.049,-0.027,-5.932,1239.000,637.000,-2.219,-2.674,0.015,0.004
14.000,482.000,16.083,-2.024,-7.339,1237.000,635.000,-1.997,-1.407,-0.016,0.008
14.000,483.000,16.116,0.178,-4.605,1239.000,637.000,2.202,2.734,0.009,-0.044
14.000,484.000,16.149,-0.840,-11.144,1238.000,630.000,-1.018,-6.540,-0.001,0.025
14.000,485.000,16.183,-6.756,-6.030,1232.000,634.000,-5.916,5.114,-0.006,0.014
14.000,486.000,16.216,-2.080,-4.427,1236.000,635.000,4.676,1.603,-0.007,-0.023
14.000,487.000,16.250,-2.872,-3.984,1235.000,635.000,-0.792,0.443,0.027,0.006
14.000,488.000,16.283,-3.585,-5.586,1234.000,633.000,-0.713,-1.602,0.020,0.021
14.000,489.000,16.316,-1.226,-9.027,1236.000,629.000,2.358,-3.441,-0.036,-0.027
14.000,490.000,16.350,-3.104,-9.124,1234.000,628.000,-1.877,-0.097,0.018,0.027
14.000,491.000,16.383,0.207,-9.212,1237.000,627.000,3.310,-0.088,-0.008,-0.003
14.000,492.000,16.416,0.186,-7.291,1237.000,628.000,-0.021,1.921,-0.070,-0.044
14.000,493.000,16.450,-4.833,-5.562,1232.000,629.000,-5.019,1.729,0.027,0.031
14.000,494.000,16.483,0.651,-5.006,1237.000,629.000,5.483,0.556,0.025,0.003
14.000,495.000,16.516,-1.414,-6.505,1235.000,627.000,-2.065,-1.499,-0.020,-0.016
14.000,496.000,16.550,-3.273,-5.855,1233.000,627.000,-1.859,0.651,0.029,-0.022
14.000,497.000,16.583,-1.946,-8.269,1234.000,624.000,1.327,-2.415,-0.030,0.041
14.000,498.000,16.617,-1.751,-4.442,1234.000,627.000,0.195,3.827,0.015,0.013
14.000,499.000,16.650,3.424,-3.998,1239.000,627.000,5.175,0.444,0.009,-0.050
14.000,500.000,16.683,4.082,-3.598,1240.000,627.000,0.658,0.400,0.014,0.036
14.000,501.000,16.717,-1.327,-3.238,1235.000,627.000,-5.408,0.360,0.026,-0.016
14.000,502.000,16.750,-0.194,-3.915,1236.000,626.000,1.133,-0.676,-0.014,-0.003
14.000,503.000,16.783,0.825,-6.523,1237.000,623.000,1.019,-2.609,0.011,0.052
14.000,504.000,16.817,-0.257,-3.871,1236.000,625.000,-1.083,2.652,-0.030,-0.067
14.000,505.000,16.850,-6.231,-4.484,1230.000,624.000,-5.974,-0.613,0.004,0.031
14.000,506.000,16.884,-3.608,-5.035,1232.000,623.000,2.623,-0.552,0.034,0.015
14.000,507.000,16.917,-1.247,-2.532,1234.000,625.000,2.361,2.504,-0.038,0.022
14.000,508.000,16.950,1.877,-1.279,1237.000,626.000,3.125,1.253,0.012,-0.066
14.000,509.000,16.984,-4.310,-3.151,1231.000,624.000,-6.188,-1.872,0.009,0.010
14.000,510.000,17.017,-0.879,-3.836,1234.000,623.000,3.431,-0.685,-0.051,0.023
14.000,511.000,17.050,-5.791,-0.452,1229.000,626.000,-4.912,3.384,0.052,0.033
14.000,512.000,17.084,-6.212,-2.407,1228.000,624.000,-0.421,-1.955,-0.034,-0.028
14.000,513.000,17.117,0.409,-2.166,1234.000,624.000,6.621,0.241,-0.036,-0.021
14.000,514.000,17.150,2.368,-5.950,1236.000,620.000,1.959,-3.783,0.099,-0.001
14.000,515.000,17.184,-0.869,-4.355,1233.000,621.000,-3.237,1.595,-0.018,0.040
14.000,516.000,17.217,-0.782,-2.919,1233.000,622.000,0.087,1.435,-0.009,-0.032
14.000,517.000,17.251,-0.704,-3.627,1233.000,621.000,0.078,-0.708,-0.009,-0.020
14.000,518.000,17.284,-1.633,-1.265,1232.000,623.000,-0.930,2.363,-0.003,0.045
14.000,519.000,17.317,-0.470,-3.138,1233.000,621.000,1.163,-1.874,-0.002,-0.011
14.000,520.000,17.351,-2.423,-1.824,1231.000,622.000,-1.953,1.314,-0.014,-0.017
14.000,521.000,17.384,0.819,-4.642,1234.000,619.000,3.242,-2.818,0.012,0.007
14.000,522.000,17.417,0.737,-3.178,1234.000,620.000,-0.082,1.464,-0.000,0.014
14.000,523.000,17.451,3.664,-4.860,1237.000,618.000,2.926,-1.682,0.014,-0.031
14.000,524.000,17.484,1.297,-5.374,1235.000,617.000,-2.366,-0.514,-0.021,-0.007
14.000,525.000,17.517,4.168,-4.837,1238.000,617.000,2.870,0.537,0.008,0.054
14.000,526.000,17.551,2.751,-1.353,1237.000,620.000,-1.417,3.484,-0.025,-0.025
14.000,527.000,17.584,3.476,-3.218,1238.000,618.000,0.725,-1.865,0.003,-0.023
14.000,528.000,17.618,7.128,0.104,1242.000,621.000,3.652,3.322,-0.024,0.022
14.000,529.000,17.651,3.415,0.094,1239.000,621.000,-3.713,-0.010,0.041,-0.039
14.000,530.000,17.684,3.074,4.084,1239.000,625.000,-0.342,3.991,0.025,0.031
14.000,531.000,17.718,8.766,1.676,1245.000,623.000,5.693,-2.408,-0.039,0.025
14.000,532.000,17.751,5.890,-0.492,1243.000,621.000,-2.877,-2.168,0.023,-0.010
14.000,533.000,17.784,2.301,0.558,1240.000,622.000,-3.589,1.049,-0.029,-0.062
14.000,534.000,17.818,1.071,0.502,1239.000,622.000,-1.230,-0.056,0.018,0.039
14.000,535.000,17.851,-2.036,-4.548,1236.000,617.000,-3.107,-5.050,0.012,0.032
14.000,536.000,17.885,-0.833,1.906,1237.000,623.000,1.204,6.455,-0.017,-0.020
14.000,537.000,17.918,0.251,-0.284,1238.000,621.000,1.083,-2.191,0.009,-0.001
14.000,538.000,17.951,1.225,-1.256,1239.000,620.000,0.975,-0.972,0.012,0.006
14.000,539.000,17.985,1.103,-1.130,1239.000,620.000,-0.123,0.126,-0.033,0.005
14.000,540.000,18.018,-1.007,-0.017,1237.000,621.000,-2.110,1.113,0.001,-0.010
14.000,541.000,18.051,-0.907,0.985,1237.000,622.000,0.101,1.002,0.020,0.004
14.000,542.000,18.085,-2.816,-3.114,1235.000,618.000,-1.909,-4.098,-0.018,-0.010
14.000,543.000,18.118,0.466,0.197,1238.000,621.000,3.282,3.311,0.014,0.005
14.000,544.000,18.151,-0.581,-2.822,1237.000,618.000,-1.047,-3.020,0.001,0.001
14.000,545.000,18.185,-3.523,-6.540,1234.000,614.000,-2.942,-3.718,-0.025,0.007
14.000,546.000,18.218,1.829,-1.886,1239.000,618.000,5.352,4.654,0.015,-0.019
14.000,547.000,18.252,0.647,-2.697,1238.000,617.000,-1.183,-0.811,0.004,0.010
14.000,548.000,18.285,1.582,-0.428,1239.000,619.000,0.935,2.270,-0.014,-0.002
14.000,549.000,18.318,2.424,-3.385,1240.000,616.000,0.842,-2.957,0.009,-0.004
14.000,550.000,18.352,5.181,-4.046,1243.000,615.000,2.758,-0.662,0.010,-0.005
14.000,551.000,18.385,3.663,-3.642,1242.000,615.000,-1.518,0.405,-0.002,0.009
14.000,552.000,18.418,6.297,-3.278,1245.000,615.000,2.634,0.364,0.007,0.004
14.000,553.000,18.452,-1.333,-1.950,1238.000,616.000,-7.630,1.328,0.020,-0.005
14.000,554.000,18.485,-3.200,-0.755,1236.000,617.000,-1.867,1.195,-0.040,0.001
14.000,555.000,18.518,-4.880,-0.679,1234.000,617.000,-1.680,0.075,0.005,0.020
14.000,556.000,18.552,-6.392,0.389,1232.000,618.000,-1.512,1.068,0.004,-0.015
14.000,557.000,18.585,-1.752,-0.650,1236.000,617.000,4.639,-1.039,0.003,-0.002
14.000,558.000,18.619,0.423,-2.585,1238.000,615.000,2.175,-1.935,0.017,0.003
14.000,559.000,18.652,0.381,0.673,1238.000,618.000,-0.042,3.259,0.003,0.011
14.000,560.000,18.685,-2.658,-1.394,1235.000,616.000,-3.038,-2.067,-0.025,-0.016
14.000,561.000,18.719,-0.392,-0.255,1237.000,617.000,2.266,1.139,-0.001,-0.000
14.000,562.000,18.752,-3.353,-5.229,1234.000,612.000,-2.961,-4.975,-0.002,-0.005
14.000,563.000,18.785,3.983,1.294,1241.000,618.000,7.335,6.523,0.018,0.016
14.000,564.000,18.819,2.584,1.164,1240.000,618.000,-1.398,-0.129,-0.005,-0.005
14.000,565.000,18.852,4.326,-1.952,1242.000,615.000,1.742,-3.116,-0.007,-0.009
14.000,566.000,18.886,-0.107,-1.757,1238.000,615.000,-4.433,0.195,0.017,-0.002
14.000,567.000,18.919,-3.096,-3.581,1235.000,613.000,-2.989,-1.824,-0.007,0.001
14.000,568.000,18.952,-3.786,-1.223,1234.000,615.000,-0.690,2.358,0.001,0.018
14.000,569.000,18.986,-6.408,-0.101,1231.000,616.000,-2.621,1.122,0.009,-0.023
14.000,570.000,19.019,-2.767,-4.091,1234.000,612.000,3.641,-3.990,-0.014,0.006
14.000,571.000,19.052,-2.490,-1.682,1234.000,614.000,0.277,2.409,0.017,-0.008
14.000,572.000,19.086,-10.241,5.487,1226.000,621.000,-7.751,7.168,-0.014,0.003
14.000,573.000,19.119,-3.217,-0.062,1232.000,616.000,7.024,-5.549,0.013,0.005
14.000,574.000,19.152,-9.895,0.944,1225.000,617.000,-6.678,1.006,-0.010,-0.002
14.000,575.000,19.186,-1.906,-5.150,1232.000,611.000,7.990,-6.094,0.005,-0.001
14.000,576.000,19.219,-3.715,3.365,1230.000,619.000,-1.809,8.515,-0.003,-0.004
14.000,577.000,19.253,-8.344,2.028,1225.000,618.000,-4.628,-1.336,0.001,0.011
14.000,578.000,19.286,-3.509,0.825,1229.000,617.000,4.834,-1.203,0.005,-0.008
14.000,579.000,19.319,-2.158,-1.257,1230.000,615.000,1.351,-2.083,-0.011,0.003
14.000,580.000,19.353,-5.943,-0.131,1226.000,616.000,-3.784,1.126,0.004,0.004
14.000,581.000,19.386,-7.348,3.882,1224.000,620.000,-1.406,4.013,-0.006,-0.011
14.000,582.000,19.419,-4.614,0.494,1226.000,617.000,2.735,-3.388,0.010,0.005
14.000,583.000,19.453,-5.152,-0.556,1225.000,616.000,-0.539,-1.049,-0.003,0.001
14.000,584.000,19.486,-4.637,4.500,1225.000,621.000,0.515,5.056,-0.004,0.003
14.000,585.000,19.519,-0.173,2.050,1229.000,619.000,4.464,-2.450,0.001,-0.009
14.000,586.000,19.553,-4.156,3.845,1225.000,621.000,-3.983,1.795,0.006,0.012
14.000,587.000,19.586,-1.740,3.460,1227.000,621.000,2.416,-0.384,0.003,-0.004
