# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
15.000,1853.000,61.828,-11.168,-1.506,1115.000,215.000,-5.426,1.278,-0.047,-0.042
15.000,1854.000,61.862,1.949,-9.355,1127.000,207.000,13.117,-7.849,0.051,0.033
15.000,1855.000,61.895,-0.246,-9.419,1125.000,206.000,-2.195,-0.065,-0.066,-0.039
15.000,1856.000,61.929,-3.222,-3.478,1122.000,211.000,-2.975,5.942,0.075,0.045
15.000,1857.000,61.962,-0.899,1.870,1124.000,216.000,2.322,5.348,-0.018,-0.020
15.000,1858.000,61.995,2.190,-8.317,1127.000,206.000,3.090,-10.187,-0.041,0.022
15.000,1859.000,62.029,2.971,-11.485,1128.000,202.000,0.781,-3.168,-0.063,0.011
15.000,1860.000,62.062,4.674,-8.337,1130.000,204.000,1.703,3.149,0.096,-0.091
15.000,1861.000,62.095,-11.793,-1.503,1114.000,210.000,-16.467,6.834,-0.013,0.088
15.000,1862.000,62.129,3.386,-5.353,1128.000,206.000,15.179,-3.850,-0.055,-0.047
15.000,1863.000,62.162,-9.952,4.183,1115.000,215.000,-13.339,9.535,0.074,-0.020
15.000,1864.000,62.195,-4.957,-2.236,1119.000,209.000,4.995,-6.418,-0.011,0.049
15.000,1865.000,62.229,-9.461,2.988,1114.000,214.000,-4.504,5.224,0.088,-0.061
15.000,1866.000,62.262,-4.515,1.689,1118.000,213.000,4.946,-1.299,-0.189,0.071
15.000,1867.000,62.296,4.936,-5.480,1127.000,206.000,9.452,-7.169,0.073,-0.079
15.000,1868.000,62.329,1.443,-4.932,1124.000,206.000,-3.494,0.548,0.070,0.046
15.000,1869.000,62.362,4.298,0.561,1127.000,211.000,2.856,5.493,0.003,0.014
15.000,1870.000,62.396,2.868,1.505,1126.000,212.000,-1.430,0.944,-0.090,-0.056
15.000,1871.000,62.429,-0.418,5.355,1123.000,216.000,-3.287,3.849,0.067,0.075
15.000,1872.000,62.462,-0.377,5.819,1123.000,217.000,0.042,0.465,-0.090,-0.008
15.000,1873.000,62.496,0.661,4.237,1124.000,216.000,1.038,-1.582,0.118,-0.070
15.000,1874.000,62.529,3.595,-1.186,1127.000,211.000,2.934,-5.424,-0.078,0.031
15.000,1875.000,62.562,-0.764,4.932,1123.000,217.000,-4.360,6.119,0.039,-0.015
15.000,1876.000,62.596,1.312,3.439,1125.000,216.000,2.076,-1.493,-0.007,0.010
15.000,1877.000,62.629,5.181,2.095,1129.000,215.000,3.869,-1.344,-0.006,-0.025
15.000,1878.000,62.663,0.663,5.886,1125.000,219.000,-4.518,3.790,-0.000,0.039
15.000,1879.000,62.696,-0.404,6.297,1124.000,220.000,-1.066,0.411,0.010,0.012
15.000,1880.000,62.729,4.637,-0.333,1129.000,214.000,5.040,-6.630,-0.027,-0.022
15.000,1881.000,62.763,6.173,-0.299,1131.000,214.000,1.536,0.033,0.033,0.026
15.000,1882.000,62.796,1.556,1.731,1127.000,216.000,-4.617,2.030,-0.022,-0.030
15.000,1883.000,62.829,-0.600,-1.443,1125.000,213.000,-2.156,-3.173,0.046,0.003
15.000,1884.000,62.863,2.460,-1.298,1128.000,213.000,3.060,0.144,-0.047,0.027
15.000,1885.000,62.896,5.214,-1.168,1131.000,213.000,2.754,0.130,-0.005,-0.036
15.000,1886.000,62.930,-1.307,1.948,1125.000,216.000,-6.521,3.117,-0.012,0.013
15.000,1887.000,62.963,2.823,1.754,1129.000,216.000,4.131,-0.195,-0.018,-0.010
15.000,1888.000,62.996,0.541,-1.422,1127.000,213.000,-2.282,-3.175,0.061,0.031
15.000,1889.000,63.030,0.487,0.720,1127.000,215.000,-0.054,2.142,-0.039,0.020
15.000,1890.000,63.063,-6.562,4.648,1120.000,219.000,-7.049,3.928,0.094,-0.040
15.000,1891.000,63.096,-1.906,1.184,1124.000,216.000,4.656,-3.465,-0.093,-0.010
15.000,1892.000,63.130,-9.715,-0.935,1116.000,214.000,-7.809,-2.118,-0.025,0.073
15.000,1893.000,63.163,-1.743,-1.841,1123.000,213.000,7.971,-0.907,0.022,-0.066
15.000,1894.000,63.196,-4.569,1.343,1120.000,216.000,-2.826,3.184,0.065,0.008
15.000,1895.000,63.230,-7.112,2.209,1117.000,217.000,-2.543,0.866,-0.020,0.015
15.000,1896.000,63.263,-6.401,0.988,1117.000,216.000,0.711,-1.221,-0.053,-0.017
15.000,1897.000,63.297,-2.761,0.889,1120.000,216.000,3.640,-0.099,-0.017,0.035
15.000,1898.000,63.330,-11.485,-0.200,1111.000,215.000,-8.724,-1.089,0.108,-0.019
15.000,1899.000,63.363,-8.336,1.820,1113.000,217.000,3.148,2.020,-0.125,-0.002
15.000,1900.000,63.397,-8.503,1.638,1112.000,217.000,-0.166,-0.182,0.073,-0.003
15.000,1901.000,63.430,-10.652,3.474,1109.000,219.000,-2.150,1.836,-0.074,-0.016
15.000,1902.000,63.463,-8.587,4.127,1110.000,220.000,2.065,0.653,0.098,0.020
15.000,1903.000,63.497,-10.728,8.714,1107.000,225.000,-2.141,4.587,-0.005,0.008
15.000,1904.000,63.530,-3.656,3.843,1113.000,221.000,7.073,-4.871,-0.048,-0.003
15.000,1905.000,63.563,-4.290,5.458,1112.000,223.000,-0.634,1.616,-0.023,-0.008
15.000,1906.000,63.597,-5.861,7.913,1110.000,226.000,-1.571,2.454,0.074,0.010
15.000,1907.000,63.630,-4.275,7.121,1111.000,226.000,1.586,-0.791,-0.016,-0.033
15.000,1908.000,63.664,-3.847,6.409,1111.000,226.000,0.427,-0.712,0.014,-0.002
15.000,1909.000,63.697,-6.463,4.768,1108.000,225.000,-2.615,-1.641,-0.082,0.054
15.000,1910.000,63.730,-1.816,5.291,1112.000,226.000,4.646,0.523,0.092,-0.054
15.000,1911.000,63.764,1.365,4.762,1115.000,226.000,3.182,-0.529,0.000,-0.019
15.000,1912.000,63.797,-5.771,6.286,1108.000,228.000,-7.137,1.524,-0.052,0.061
15.000,1913.000,63.830,-8.194,12.657,1105.000,235.000,-2.423,6.371,-0.002,-0.046
15.000,1914.000,63.864,-3.375,8.392,1109.000,232.000,4.819,-4.266,0.002,0.034
15.000,1915.000,63.897,-8.037,10.553,1104.000,235.000,-4.663,2.161,0.034,-0.003
15.000,1916.000,63.931,-9.234,9.497,1102.000,235.000,-1.196,-1.055,-0.003,-0.018
15.000,1917.000,63.964,-5.310,6.548,1105.000,233.000,3.923,-2.950,-0.014,-0.011
15.000,1918.000,63.997,1.221,5.893,1111.000,233.000,6.531,-0.655,-0.034,-0.037
15.000,1919.000,64.031,0.099,7.304,1110.000,235.000,-1.122,1.411,0.042,0.055
15.000,1920.000,64.064,-0.911,7.573,1109.000,236.000,-1.010,0.270,-0.044,-0.012
15.000,1921.000,64.097,-5.820,8.816,1104.000,238.000,-4.909,1.243,0.063,0.021
15.000,1922.000,64.131,-1.238,6.934,1108.000,237.000,4.582,-1.882,-0.003,-0.003
15.000,1923.000,64.164,-2.114,7.241,1107.000,238.000,-0.876,0.307,-0.087,0.007
15.000,1924.000,64.197,-3.903,5.517,1105.000,237.000,-1.789,-1.724,0.079,-0.017
15.000,1925.000,64.231,-2.513,6.965,1106.000,239.000,1.390,1.448,0.037,0.012
15.000,1926.000,64.264,-13.261,3.269,1095.000,236.000,-10.749,-3.697,-0.121,0.029
15.000,1927.000,64.298,2.065,4.942,1109.000,238.000,15.326,1.673,0.066,-0.056
15.000,1928.000,64.331,-6.142,5.448,1101.000,239.000,-8.206,0.506,-0.021,-0.024
15.000,1929.000,64.364,-5.527,3.903,1101.000,238.000,0.614,-1.545,0.024,0.052
15.000,1930.000,64.398,-7.975,8.513,1098.000,243.000,-2.447,4.610,-0.026,-0.013
15.000,1931.000,64.431,-3.177,9.661,1102.000,245.000,4.797,1.149,0.012,0.022
15.000,1932.000,64.464,-0.860,2.695,1104.000,239.000,2.318,-6.966,0.007,-0.003
15.000,1933.000,64.498,-1.774,3.426,1103.000,240.000,-0.914,0.730,0.013,-0.044
15.000,1934.000,64.531,-7.596,-0.917,1097.000,236.000,-5.823,-4.343,-0.046,0.053
15.000,1935.000,64.564,2.163,0.175,1106.000,237.000,9.760,1.092,0.028,-0.008
15.000,1936.000,64.598,-1.053,3.157,1103.000,240.000,-3.216,2.983,0.018,-0.013
15.000,1937.000,64.631,1.052,1.842,1105.000,239.000,2.105,-1.316,0.026,0.002
15.000,1938.000,64.665,1.947,-1.343,1106.000,236.000,0.895,-3.184,-0.040,-0.007
15.000,1939.000,64.698,0.752,3.792,1105.000,241.000,-1.195,5.134,-0.054,-0.003
15.000,1940.000,64.731,-4.323,4.412,1100.000,242.000,-5.075,0.621,0.026,0.023
15.000,1941.000,64.765,2.109,8.971,1106.000,247.000,6.432,4.559,0.028,-0.028
15.000,1942.000,64.798,0.899,5.074,1105.000,244.000,-1.211,-3.897,-0.053,0.029
15.000,1943.000,64.831,-0.191,2.567,1104.000,242.000,-1.090,-2.507,0.051,-0.002
15.000,1944.000,64.865,3.828,2.310,1108.000,242.000,4.019,-0.257,-0.002,-0.016
15.000,1945.000,64.898,-0.555,2.079,1104.000,242.000,-4.383,-0.231,0.059,-0.011
15.000,1946.000,64.932,-6.499,-0.129,1098.000,240.000,-5.945,-2.208,-0.064,0.018
15.000,1947.000,64.965,-0.850,5.884,1103.000,246.000,5.650,6.013,-0.011,0.024
15.000,1948.000,64.998,2.235,4.296,1106.000,245.000,3.085,-1.588,0.048,-0.023
15.000,1949.000,65.032,0.012,3.866,1104.000,245.000,-2.224,-0.430,-0.027,0.044
15.000,1950.000,65.065,0.011,1.479,1104.000,243.000,-0.001,-2.387,-0.056,-0.013
15.000,1951.000,65.098,-1.990,2.332,1102.000,244.000,-2.001,0.852,0.090,-0.063
15.000,1952.000,65.132,-0.791,2.098,1103.000,244.000,1.199,-0.233,-0.049,0.027
15.000,1953.000,65.165,-1.712,3.889,1102.000,246.000,-0.921,1.790,-0.010,0.003
15.000,1954.000,65.198,-3.541,1.500,1100.000,244.000,-1.829,-2.389,-0.007,0.014
15.000,1955.000,65.232,-0.187,0.350,1103.000,243.000,3.354,-1.150,0.018,0.006
15.000,1956.000,65.265,-1.168,-1.685,1102.000,241.000,-0.981,-2.035,0.034,0.001
15.000,1957.000,65.299,0.949,3.483,1104.000,246.000,2.117,5.169,-0.031,-0.003
15.000,1958.000,65.332,-0.146,2.135,1103.000,245.000,-1.095,-1.348,0.069,-0.039
15.000,1959.000,65.365,-3.132,-2.079,1100.000,241.000,-2.985,-4.213,-0.057,-0.000
15.000,1960.000,65.399,-2.818,4.129,1100.000,247.000,0.313,6.208,-0.034,0.013
15.000,1961.000,65.432,-5.537,3.716,1097.000,247.000,-2.718,-0.413,0.034,-0.001
15.000,1962.000,65.465,-1.983,5.345,1100.000,249.000,3.554,1.628,-0.001,0.024
15.000,1963.000,65.499,-7.785,1.810,1094.000,246.000,-5.802,-3.534,0.015,-0.025
15.000,1964.000,65.532,-1.006,4.629,1100.000,249.000,6.778,2.819,-0.045,0.014
15.000,1965.000,65.565,-4.906,3.166,1096.000,248.000,-3.899,-1.463,0.017,-0.039
15.000,1966.000,65.599,-8.415,2.850,1092.000,248.000,-3.509,-0.317,0.003,0.022
15.000,1967.000,65.632,-7.574,3.565,1092.000,249.000,0.842,0.715,0.019,0.029
15.000,1968.000,65.666,-3.816,4.208,1095.000,250.000,3.757,0.644,-0.030,-0.004
15.000,1969.000,65.699,-3.435,4.787,1095.000,251.000,0.382,0.579,0.035,-0.013
15.000,1970.000,65.732,-2.091,4.309,1096.000,251.000,1.343,-0.479,-0.022,-0.053
15.000,1971.000,65.766,-3.882,2.878,1094.000,250.000,-1.791,-1.431,0.049,0.054
15.000,1972.000,65.799,-4.494,4.590,1093.000,252.000,-0.612,1.712,-0.050,0.003
15.000,1973.000,65.832,-2.044,6.131,1095.000,254.000,2.449,1.541,-0.006,-0.028
15.000,1974.000,65.866,-1.840,4.518,1095.000,253.000,0.204,-1.613,0.008,0.052
15.000,1975.000,65.899,-0.656,7.066,1096.000,256.000,1.184,2.548,0.042,-0.029
15.000,1976.000,65.933,-3.590,2.360,1093.000,252.000,-2.934,-4.707,-0.039,0.008
15.000,1977.000,65.966,-3.231,0.124,1093.000,250.000,0.359,-2.236,-0.000,0.021
15.000,1978.000,65.999,0.092,2.111,1096.000,252.000,3.323,1.988,0.015,-0.046
15.000,1979.000,66.033,0.083,-2.100,1096.000,248.000,-0.009,-4.211,0.020,0.052
15.000,1980.000,66.066,-3.926,-1.890,1092.000,248.000,-4.008,0.210,-0.080,-0.028
15.000,1981.000,66.099,-1.533,3.299,1094.000,253.000,2.393,5.189,0.054,0.022
15.000,1982.000,66.133,-0.380,1.969,1095.000,252.000,1.153,-1.330,0.014,-0.030
15.000,1983.000,66.166,-0.342,-0.228,1095.000,250.000,0.038,-2.197,0.001,-0.014
15.000,1984.000,66.199,0.692,1.795,1096.000,252.000,1.034,2.023,-0.047,0.063
15.000,1985.000,66.233,-3.377,0.616,1092.000,251.000,-4.069,-1.180,0.062,-0.049
15.000,1986.000,66.266,-1.039,-0.446,1094.000,250.000,2.338,-1.062,-0.043,0.016
15.000,1987.000,66.300,1.065,-2.401,1096.000,248.000,2.104,-1.955,0.004,0.054
15.000,1988.000,66.333,-2.042,-3.161,1093.000,247.000,-3.106,-0.760,-0.014,-0.084
15.000,1989.000,66.366,2.162,-3.845,1097.000,246.000,4.204,-0.684,0.044,0.063
15.000,1990.000,66.400,0.946,0.539,1096.000,250.000,-1.216,4.385,-0.003,-0.050
15.000,1991.000,66.433,3.852,2.485,1099.000,252.000,2.905,1.946,-0.064,0.040
15.000,1992.000,66.466,1.466,2.237,1097.000,252.000,-2.385,-0.249,0.041,-0.028
15.000,1993.000,66.500,-4.680,-1.987,1091.000,248.000,-6.147,-4.224,-0.017,-0.009
15.000,1994.000,66.533,-3.212,2.212,1092.000,252.000,1.468,4.199,0.004,0.019
15.000,1995.000,66.566,-1.891,2.991,1093.000,253.000,1.321,0.779,-0.014,-0.038
15.000,1996.000,66.600,-5.702,-1.308,1089.000,249.000,-3.811,-4.299,0.038,0.018
15.000,1997.000,66.633,-3.132,-1.178,1091.000,249.000,2.570,0.131,0.015,-0.005
15.000,1998.000,66.667,-4.819,-2.060,1089.000,248.000,-1.687,-0.882,-0.002,-0.007
15.000,1999.000,66.700,-0.337,-1.854,1093.000,248.000,4.482,0.206,-0.044,0.047
15.000,2000.000,66.733,-2.303,-0.668,1091.000,249.000,-1.966,1.185,0.084,-0.011
15.000,2001.000,66.767,-4.073,-3.602,1089.000,246.000,-1.770,-2.933,-0.088,-0.013
15.000,2002.000,66.800,-1.665,0.759,1091.000,250.000,2.407,4.360,0.019,-0.011
15.000,2003.000,66.833,0.501,-2.317,1093.000,247.000,2.167,-3.076,-0.029,-0.027
15.000,2004.000,66.867,-3.549,-1.086,1089.000,248.000,-4.050,1.232,0.019,0.048
15.000,2005.000,66.900,2.806,10.023,1095.000,259.000,6.355,11.109,0.044,-0.034
15.000,2006.000,66.934,-3.475,-2.979,1089.000,247.000,-6.281,-13.002,-0.049,0.013
15.000,2007.000,66.967,-6.127,0.319,1086.000,250.000,-2.653,3.298,-0.009,-0.033
15.000,2008.000,67.000,-11.514,-2.713,1080.000,247.000,-5.387,-3.032,0.040,-0.001
15.000,2009.000,67.034,-10.363,-1.442,1080.000,248.000,1.151,1.271,-0.012,0.009
15.000,2010.000,67.067,-2.327,0.702,1087.000,250.000,8.036,2.144,0.001,-0.003
15.000,2011.000,67.100,-4.094,-3.368,1085.000,246.000,-1.767,-4.070,-0.022,0.063
15.000,2012.000,67.134,-5.685,-5.031,1083.000,244.000,-1.591,-1.663,0.070,-0.064
15.000,2013.000,67.167,-0.116,-2.528,1088.000,246.000,5.568,2.503,-0.099,0.018
15.000,2014.000,67.200,-8.105,-13.275,1080.000,235.000,-7.988,-10.747,0.056,0.006
15.000,2015.000,67.234,-7.294,-3.948,1080.000,243.000,0.810,9.328,-0.011,-0.035
15.000,2016.000,67.267,-8.565,-13.553,1078.000,233.000,-1.271,-9.605,0.017,0.023
15.000,2017.000,67.301,-2.708,2.802,1083.000,248.000,5.856,16.355,-0.027,-0.006
15.000,2018.000,67.334,-7.437,-2.478,1078.000,243.000,-4.729,-5.280,-0.021,0.033
15.000,2019.000,67.367,-8.694,-3.230,1076.000,242.000,-1.256,-0.752,0.067,-0.049
15.000,2020.000,67.401,-3.824,-0.907,1080.000,244.000,4.869,2.323,-0.042,0.032
15.000,2021.000,67.434,-5.442,-12.816,1078.000,232.000,-1.618,-11.909,-0.010,0.012
15.000,2022.000,67.467,-3.898,-5.535,1079.000,238.000,1.544,7.282,0.032,0.001
15.000,2023.000,67.501,-6.508,-11.981,1076.000,231.000,-2.610,-6.447,-0.031,0.007
15.000,2024.000,67.534,-1.857,-1.783,1080.000,240.000,4.651,10.198,0.024,-0.046
15.000,2025.000,67.567,6.329,9.395,1088.000,251.000,8.186,11.178,0.009,0.022
15.000,2026.000,67.601,-2.304,-14.544,1080.000,228.000,-8.633,-23.940,-0.043,0.044
15.000,2027.000,67.634,-1.074,0.910,1081.000,242.000,1.230,15.454,0.047,-0.018
15.000,2028.000,67.668,-4.966,-6.181,1077.000,235.000,-3.893,-7.091,-0.075,0.017
15.000,2029.000,67.701,-3.470,-14.563,1078.000,226.000,1.497,-8.382,0.034,-0.042
15.000,2030.000,67.734,-2.123,-3.107,1079.000,236.000,1.347,11.456,-0.001,-0.016
15.000,2031.000,67.768,-1.911,-6.796,1079.000,232.000,0.212,-3.689,0.008,0.040
15.000,2032.000,67.801,-3.719,-4.116,1077.000,234.000,-1.809,2.680,0.020,-0.002
15.000,2033.000,67.834,-4.348,-6.705,1076.000,231.000,-0.628,-2.588,-0.031,0.008
15.000,2034.000,67.868,-7.913,-6.034,1072.000,231.000,-3.565,0.670,0.062,-0.016
15.000,2035.000,67.901,-2.122,-4.431,1077.000,232.000,5.791,1.603,-0.002,0.026
15.000,2036.000,67.935,-1.909,-2.988,1077.000,233.000,0.212,1.443,-0.059,-0.084
15.000,2037.000,67.968,-3.718,3.311,1075.000,239.000,-1.809,6.299,0.049,0.109
15.000,2038.000,68.001,-1.347,-7.020,1077.000,229.000,2.372,-10.331,-0.048,-0.041
15.000,2039.000,68.035,-2.212,8.682,1076.000,244.000,-0.865,15.702,0.020,-0.064
15.000,2040.000,68.068,-2.991,-0.186,1075.000,236.000,-0.779,-8.868,0.002,0.049
15.000,2041.000,68.101,0.308,-0.168,1078.000,236.000,3.299,0.019,-0.021,-0.014
15.000,2042.000,68.135,0.278,3.849,1078.000,240.000,-0.031,4.017,0.017,-0.021
15.000,2043.000,68.168,-1.750,1.464,1076.000,238.000,-2.028,-2.385,0.015,0.068
15.000,2044.000,68.201,1.425,9.318,1079.000,246.000,3.175,7.854,-0.011,-0.040
15.000,2045.000,68.235,1.282,6.386,1079.000,244.000,-0.142,-2.932,0.022,0.009
15.000,2046.000,68.268,-0.846,-0.253,1077.000,238.000,-2.128,-6.639,-0.005,0.007
15.000,2047.000,68.302,-1.761,-1.227,1076.000,237.000,-0.915,-0.975,-0.021,-0.038
15.000,2048.000,68.335,0.415,1.895,1078.000,240.000,2.176,3.123,-0.001,0.022
15.000,2049.000,68.368,-2.627,9.706,1075.000,248.000,-3.041,7.810,0.008,-0.014
15.000,2050.000,68.402,-7.364,32.735,1070.000,272.000,-4.737,23.029,-0.011,-0.003
15.000,2051.000,68.435,-4.628,7.462,1072.000,250.000,2.736,-25.274,-0.010,-0.011
15.000,2052.000,68.468,-2.165,11.716,1074.000,255.000,2.463,4.254,0.033,0.030
15.000,2053.000,68.502,-4.948,9.544,1071.000,254.000,-2.784,-2.172,-0.017,-0.022
15.000,2054.000,68.535,-1.454,-3.410,1074.000,242.000,3.495,-12.954,0.011,-0.005
15.000,2055.000,68.568,-6.308,3.931,1069.000,249.000,-4.855,7.341,-0.027,0.055
15.000,2056.000,68.602,-1.677,18.538,1073.000,264.000,4.631,14.607,0.023,-0.047
15.000,2057.000,68.635,-4.510,-5.316,1070.000,242.000,-2.832,-23.854,0.007,0.006
15.000,2058.000,68.669,-10.059,-12.785,1064.000,234.000,-5.549,-7.468,0.002,0.002
15.000,2059.000,68.702,-5.053,-3.506,1068.000,242.000,5.006,9.278,-0.011,-0.028
15.000,2060.000,68.735,-4.548,0.845,1068.000,246.000,0.505,4.351,-0.007,0.046
15.000,2061.000,68.769,-9.093,9.760,1063.000,255.000,-4.545,8.916,0.003,-0.020
15.000,2062.000,68.802,-4.183,10.784,1067.000,257.000,4.909,1.024,0.006,-0.027
15.000,2063.000,68.835,-2.765,0.706,1068.000,248.000,1.418,-10.078,-0.002,0.035
15.000,2064.000,68.869,-4.489,-9.365,1066.000,238.000,-1.723,-10.071,0.016,0.008
15.000,2065.000,68.902,-5.040,-8.428,1065.000,238.000,-0.551,0.936,-0.025,-0.016
15.000,2066.000,68.936,-2.536,-2.586,1067.000,243.000,2.504,5.843,-0.002,0.001
15.000,2067.000,68.969,-5.282,-2.327,1064.000,243.000,-2.746,0.259,0.011,0.007
15.000,2068.000,69.002,-3.754,-5.094,1065.000,240.000,1.528,-2.767,-0.001,0.009
15.000,2069.000,69.036,-3.379,-10.585,1065.000,234.000,0.375,-5.491,-0.010,0.018
15.000,2070.000,69.069,-5.041,-4.526,1063.000,239.000,-1.662,6.058,-0.026,0.011
15.000,2071.000,69.102,-7.537,-8.074,1060.000,235.000,-2.496,-3.547,0.031,-0.048
15.000,2072.000,69.136,-3.783,-13.266,1063.000,229.000,3.754,-5.193,0.013,0.022
15.000,2073.000,69.169,-4.405,-2.940,1062.000,238.000,-0.622,10.327,-0.013,-0.003
15.000,2074.000,69.202,-1.964,-3.646,1064.000,237.000,2.440,-0.706,-0.026,0.005
15.000,2075.000,69.236,-7.768,-10.281,1058.000,230.000,-5.804,-6.635,0.030,0.007
15.000,2076.000,69.269,-2.991,1.747,1062.000,241.000,4.777,12.028,0.003,-0.022
15.000,2077.000,69.303,-4.692,-10.428,1060.000,229.000,-1.701,-12.175,0.002,0.002
15.000,2078.000,69.336,1.777,-10.385,1066.000,228.000,6.469,0.043,-0.013,0.005
15.000,2079.000,69.369,-0.400,-7.346,1064.000,230.000,-2.178,3.038,0.021,0.016
15.000,2080.000,69.403,-3.360,-19.612,1061.000,217.000,-2.960,-12.265,-0.011,-0.023
15.000,2081.000,69.436,-1.024,-11.651,1063.000,223.000,2.336,7.961,-0.004,0.003
