# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
2.000,2148.000,71.672,2.184,-4.824,194.000,727.000,1.980,0.536,-0.090,-0.039
2.000,2149.000,71.705,14.965,0.658,207.000,732.000,12.782,5.482,0.125,0.013
2.000,2150.000,71.738,14.469,2.592,208.000,734.000,-0.497,1.934,-0.106,0.045
2.000,2151.000,71.772,6.022,-0.667,201.000,731.000,-8.447,-3.259,0.011,0.001
2.000,2152.000,71.805,2.420,1.400,198.000,733.000,-3.602,2.067,0.065,-0.068
2.000,2153.000,71.838,7.178,2.260,203.000,734.000,4.758,0.860,-0.078,0.043
2.000,2154.000,71.872,10.460,-2.966,207.000,729.000,3.282,-5.226,-0.000,-0.061
2.000,2155.000,71.905,19.414,-0.670,217.000,731.000,8.954,2.297,0.093,0.020
2.000,2156.000,71.939,-5.527,0.397,194.000,732.000,-24.941,1.067,-0.100,-0.018
2.000,2157.000,71.972,10.025,-3.642,209.000,728.000,15.553,-4.040,0.103,0.055
2.000,2158.000,72.005,7.023,0.722,207.000,732.000,-3.003,4.364,-0.074,0.022
2.000,2159.000,72.039,-7.679,2.650,193.000,734.000,-14.702,1.928,0.029,0.028
2.000,2160.000,72.072,7.088,2.385,207.000,734.000,14.768,-0.265,-0.035,-0.020
2.000,2161.000,72.105,-7.620,2.146,193.000,734.000,-14.709,-0.238,0.052,0.028
2.000,2162.000,72.139,10.142,0.932,210.000,733.000,17.762,-1.215,-0.023,-0.106
2.000,2163.000,72.172,7.128,-2.162,208.000,730.000,-3.014,-3.093,-0.048,-0.032
2.000,2164.000,72.205,-11.585,-6.945,190.000,725.000,-18.713,-4.784,0.033,-0.016
2.000,2165.000,72.239,-12.427,-15.251,188.000,716.000,-0.841,-8.305,0.012,0.131
2.000,2166.000,72.272,0.816,-1.726,200.000,728.000,13.243,13.525,-0.015,-0.025
2.000,2167.000,72.306,-0.266,-1.553,199.000,728.000,-1.082,0.173,-0.029,0.023
2.000,2168.000,72.339,-10.239,-0.398,189.000,729.000,-9.973,1.155,0.068,0.003
2.000,2169.000,72.372,-8.215,2.642,190.000,732.000,2.024,3.040,-0.056,-0.010
2.000,2170.000,72.406,-12.394,0.378,185.000,730.000,-4.178,-2.264,-0.053,-0.063
2.000,2171.000,72.439,-14.154,-1.660,182.000,728.000,-1.761,-2.038,0.081,0.029
2.000,2172.000,72.472,-6.739,2.506,188.000,732.000,7.415,4.166,-0.041,0.024
2.000,2173.000,72.506,-8.065,3.255,186.000,733.000,-1.326,0.749,0.022,-0.061
2.000,2174.000,72.539,-4.258,3.930,189.000,734.000,3.806,0.674,0.028,0.026
2.000,2175.000,72.572,-7.833,-0.463,185.000,730.000,-3.574,-4.393,-0.037,0.049
2.000,2176.000,72.606,-0.049,0.583,192.000,731.000,7.783,1.046,0.005,-0.034
2.000,2177.000,72.639,-10.044,-2.475,182.000,728.000,-9.995,-3.058,0.067,-0.014
2.000,2178.000,72.673,-3.040,-2.228,188.000,728.000,7.004,0.248,-0.065,0.058
2.000,2179.000,72.706,-5.736,-0.005,185.000,730.000,-2.696,2.223,-0.024,-0.086
2.000,2180.000,72.739,-7.162,-5.004,183.000,725.000,-1.426,-5.000,0.077,0.030
2.000,2181.000,72.773,-8.446,-4.504,181.000,725.000,-1.284,0.500,-0.004,-0.003
2.000,2182.000,72.806,0.398,-0.054,189.000,729.000,8.845,4.450,-0.102,0.003
2.000,2183.000,72.839,-4.641,-2.048,184.000,727.000,-5.040,-1.995,0.139,0.059
2.000,2184.000,72.873,-6.177,1.157,182.000,730.000,-1.536,3.205,-0.141,-0.011
2.000,2185.000,72.906,-2.560,1.041,185.000,730.000,3.618,-0.116,0.114,-0.081
2.000,2186.000,72.940,-8.304,-7.063,179.000,722.000,-5.744,-8.104,-0.063,0.095
2.000,2187.000,72.973,0.527,-1.357,187.000,727.000,8.830,5.706,0.052,-0.017
2.000,2188.000,73.006,14.474,1.779,201.000,730.000,13.947,3.136,-0.016,-0.113
2.000,2189.000,73.040,4.027,-5.399,192.000,723.000,-10.447,-7.178,-0.054,0.138
2.000,2190.000,73.073,-5.376,2.141,183.000,730.000,-9.403,7.540,0.079,-0.034
2.000,2191.000,73.106,7.162,5.927,195.000,734.000,12.538,3.786,-0.055,-0.032
2.000,2192.000,73.140,10.445,5.334,199.000,734.000,3.284,-0.593,-0.001,0.035
2.000,2193.000,73.173,-3.599,3.801,186.000,733.000,-14.045,-1.533,0.026,-0.052
2.000,2194.000,73.206,-8.239,3.421,181.000,733.000,-4.640,-0.380,-0.028,0.009
2.000,2195.000,73.240,2.585,4.079,191.000,734.000,10.824,0.658,-0.020,0.001
2.000,2196.000,73.273,5.326,0.671,194.000,731.000,2.742,-3.408,0.035,0.031
2.000,2197.000,73.307,-9.206,3.604,180.000,734.000,-14.533,2.933,-0.011,-0.021
2.000,2198.000,73.340,15.714,3.243,204.000,734.000,24.921,-0.360,-0.022,0.049
2.000,2199.000,73.373,4.143,2.919,194.000,734.000,-11.571,-0.324,0.073,-0.045
2.000,2200.000,73.407,11.729,2.627,202.000,734.000,7.586,-0.292,-0.090,0.019
2.000,2201.000,73.440,1.556,-1.636,193.000,730.000,-10.173,-4.263,0.023,0.018
2.000,2202.000,73.473,1.400,0.528,193.000,732.000,-0.156,2.164,0.050,-0.038
2.000,2203.000,73.507,-17.740,2.475,174.000,734.000,-19.140,1.947,-0.039,-0.036
2.000,2204.000,73.540,7.034,-5.772,197.000,726.000,24.774,-8.248,0.012,0.069
2.000,2205.000,73.573,-10.669,-1.195,180.000,730.000,-17.703,4.577,0.013,-0.059
2.000,2206.000,73.607,7.398,-2.076,197.000,729.000,18.067,-0.880,-0.027,0.054
2.000,2207.000,73.640,0.658,-0.868,191.000,730.000,-6.740,1.208,0.021,-0.072
2.000,2208.000,73.674,-1.408,-2.781,189.000,728.000,-2.066,-1.913,-0.005,0.075
2.000,2209.000,73.707,2.733,-2.503,193.000,728.000,4.141,0.278,0.011,-0.022
2.000,2210.000,73.740,1.460,-2.253,192.000,728.000,-1.273,0.250,0.010,-0.020
2.000,2211.000,73.774,2.314,-4.028,193.000,726.000,0.854,-1.775,-0.033,-0.018
2.000,2212.000,73.807,0.082,-2.625,191.000,727.000,-2.231,1.403,-0.013,0.041
2.000,2213.000,73.840,-12.926,-2.362,178.000,727.000,-13.008,0.262,0.028,-0.059
2.000,2214.000,73.874,-6.633,-5.126,183.000,724.000,6.293,-2.764,0.022,0.042
2.000,2215.000,73.907,-6.970,-3.613,182.000,725.000,-0.337,1.513,-0.025,0.012
2.000,2216.000,73.941,-7.273,-3.252,181.000,725.000,-0.303,0.361,0.014,-0.053
2.000,2217.000,73.974,-9.546,-1.927,178.000,726.000,-2.273,1.325,-0.016,0.098
2.000,2218.000,74.007,-8.591,-1.734,178.000,726.000,0.955,0.193,-0.046,0.012
2.000,2219.000,74.041,-8.732,5.439,177.000,733.000,-0.141,7.173,0.066,-0.104
2.000,2220.000,74.074,-10.859,-4.105,174.000,724.000,-2.127,-9.544,-0.063,-0.020
2.000,2221.000,74.107,-3.773,-4.694,180.000,723.000,7.086,-0.590,0.096,0.074
2.000,2222.000,74.141,-3.396,-3.225,180.000,724.000,0.377,1.469,-0.064,-0.011
2.000,2223.000,74.174,-2.056,-2.902,181.000,724.000,1.340,0.322,0.002,0.005
2.000,2224.000,74.207,-2.850,-1.612,180.000,725.000,-0.794,1.290,0.021,-0.011
2.000,2225.000,74.241,-2.565,-0.451,180.000,726.000,0.285,1.161,-0.025,-0.017
2.000,2226.000,74.274,-1.309,-0.406,181.000,726.000,1.257,0.045,0.055,0.076
2.000,2227.000,74.308,-1.178,5.635,181.000,732.000,0.131,6.041,-0.060,-0.023
2.000,2228.000,74.341,-2.060,3.071,180.000,730.000,-0.882,-2.563,0.046,-0.078
2.000,2229.000,74.374,-1.854,-0.236,180.000,727.000,0.206,-3.307,-0.065,0.023
2.000,2230.000,74.408,-5.669,-3.212,176.000,724.000,-3.815,-2.976,0.080,0.041
2.000,2231.000,74.441,-3.102,0.109,178.000,727.000,2.567,3.321,-0.065,-0.019
2.000,2232.000,74.474,-4.792,0.098,176.000,727.000,-1.690,-0.011,0.063,0.018
2.000,2233.000,74.508,-2.313,3.088,178.000,730.000,2.479,2.990,-0.044,-0.024
2.000,2234.000,74.541,-0.081,-0.221,180.000,727.000,2.231,-3.309,0.014,-0.025
2.000,2235.000,74.574,-1.073,-0.199,179.000,727.000,-0.992,0.022,-0.000,0.050
2.000,2236.000,74.608,-2.966,0.821,177.000,728.000,-1.893,1.020,0.008,-0.017
2.000,2237.000,74.641,-4.669,-1.261,175.000,726.000,-1.703,-2.082,-0.045,0.010
2.000,2238.000,74.675,-6.202,2.865,173.000,730.000,-1.533,4.126,0.037,-0.032
2.000,2239.000,74.708,-14.582,-3.421,164.000,724.000,-8.380,-6.287,0.010,0.023
2.000,2240.000,74.741,7.876,0.921,185.000,728.000,22.458,4.342,-0.028,0.000
2.000,2241.000,74.775,-15.911,-0.171,162.000,727.000,-23.788,-1.092,-0.017,0.007
2.000,2242.000,74.808,-8.320,1.846,168.000,729.000,7.591,2.017,0.036,-0.048
2.000,2243.000,74.841,-7.488,-2.339,168.000,725.000,0.832,-4.185,-0.033,0.076
2.000,2244.000,74.875,-15.739,-0.105,159.000,727.000,-8.251,2.234,0.015,-0.038
2.000,2245.000,74.908,-11.166,0.906,162.000,728.000,4.574,1.010,-0.014,-0.008
2.000,2246.000,74.942,-8.049,-1.185,164.000,726.000,3.117,-2.091,0.011,0.043
2.000,2247.000,74.975,-3.244,2.934,168.000,730.000,4.805,4.118,-0.002,-0.060
2.000,2248.000,75.008,-8.920,-0.360,162.000,727.000,-5.676,-3.293,0.005,0.026
2.000,2249.000,75.042,-4.028,-0.324,166.000,727.000,4.892,0.036,0.010,0.035
2.000,2250.000,75.075,-3.625,5.709,166.000,733.000,0.403,6.032,0.008,-0.039
2.000,2251.000,75.108,-5.262,2.138,164.000,730.000,-1.638,-3.571,-0.015,-0.001
2.000,2252.000,75.142,-3.736,2.924,165.000,731.000,1.526,0.786,-0.011,0.019
2.000,2253.000,75.175,-3.363,3.632,165.000,732.000,0.374,0.708,0.005,-0.019
2.000,2254.000,75.208,-4.026,3.268,164.000,732.000,-0.664,-0.363,-0.002,0.051
2.000,2255.000,75.242,-1.624,4.942,166.000,734.000,2.403,1.673,-0.001,-0.049
2.000,2256.000,75.275,-3.461,4.447,164.000,734.000,-1.838,-0.494,-0.008,-0.003
2.000,2257.000,75.309,-7.115,4.003,160.000,734.000,-3.654,-0.445,0.034,-0.007
2.000,2258.000,75.342,-4.404,3.602,162.000,734.000,2.712,-0.400,-0.002,0.051
2.000,2259.000,75.375,0.037,3.242,166.000,734.000,4.440,-0.360,-0.014,-0.066
2.000,2260.000,75.409,-6.967,-0.082,159.000,731.000,-7.004,-3.324,-0.033,-0.003
2.000,2261.000,75.442,-2.270,-0.074,163.000,731.000,4.697,0.008,0.022,0.040
2.000,2262.000,75.475,-3.043,-1.066,162.000,730.000,-0.773,-0.993,0.017,0.018
2.000,2263.000,75.509,-2.739,1.040,162.000,732.000,0.304,2.107,-0.005,-0.055
2.000,2264.000,75.542,-0.465,0.936,164.000,732.000,2.274,-0.104,0.010,0.061
2.000,2265.000,75.575,-1.419,0.843,163.000,732.000,-0.953,-0.094,-0.030,-0.038
2.000,2266.000,75.609,-2.277,2.758,162.000,734.000,-0.858,1.916,0.013,0.009
2.000,2267.000,75.642,-2.049,2.482,162.000,734.000,0.228,-0.276,-0.012,0.003
2.000,2268.000,75.676,0.156,2.234,164.000,734.000,2.205,-0.248,0.037,-0.024
2.000,2269.000,75.709,4.140,2.011,168.000,734.000,3.984,-0.223,-0.060,0.024
2.000,2270.000,75.742,-4.274,1.810,160.000,734.000,-8.414,-0.201,0.073,-0.001
2.000,2271.000,75.776,-1.846,1.629,162.000,734.000,2.427,-0.181,-0.053,-0.001
2.000,2272.000,75.809,-4.662,1.466,159.000,734.000,-2.815,-0.163,-0.004,0.024
2.000,2273.000,75.842,-4.196,1.319,159.000,734.000,0.466,-0.147,0.020,-0.030
2.000,2274.000,75.876,1.224,1.187,164.000,734.000,5.420,-0.132,-0.001,0.003
2.000,2275.000,75.909,0.102,1.069,163.000,734.000,-1.122,-0.119,-0.011,-0.012
2.000,2276.000,75.943,1.091,0.962,164.000,734.000,0.990,-0.107,0.027,-0.001
2.000,2277.000,75.976,-6.018,0.866,157.000,734.000,-7.109,-0.096,-0.021,0.028
2.000,2278.000,76.009,-2.416,0.779,160.000,734.000,3.602,-0.087,0.014,-0.014
2.000,2279.000,76.043,-0.174,0.701,162.000,734.000,2.242,-0.078,-0.005,-0.030
2.000,2280.000,76.076,1.843,0.631,164.000,734.000,2.017,-0.070,-0.005,0.050
2.000,2281.000,76.109,2.659,0.568,165.000,734.000,0.816,-0.063,0.033,-0.055
2.000,2282.000,76.143,1.393,0.511,164.000,734.000,-1.266,-0.057,-0.024,0.052
2.000,2283.000,76.176,0.254,0.460,163.000,734.000,-1.139,-0.051,0.004,0.034
2.000,2284.000,76.209,-0.772,0.414,162.000,734.000,-1.025,-0.046,0.011,-0.061
2.000,2285.000,76.243,-2.695,0.373,160.000,734.000,-1.923,-0.041,-0.024,-0.004
2.000,2286.000,76.276,-5.425,-1.665,157.000,732.000,-2.731,-2.037,-0.011,0.030
2.000,2287.000,76.310,-3.883,0.502,158.000,734.000,1.543,2.166,0.054,-0.026
2.000,2288.000,76.343,-6.494,0.452,155.000,734.000,-2.612,-0.050,-0.035,-0.001
2.000,2289.000,76.376,-8.845,0.406,152.000,734.000,-2.351,-0.045,0.009,-0.002
2.000,2290.000,76.410,-7.960,0.366,152.000,734.000,0.884,-0.041,0.009,0.015
2.000,2291.000,76.443,-7.164,0.329,152.000,734.000,0.796,-0.037,-0.003,-0.025
2.000,2292.000,76.476,-10.448,0.296,148.000,734.000,-3.284,-0.033,-0.012,-0.011
2.000,2293.000,76.510,-6.403,0.267,151.000,734.000,4.045,-0.030,-0.012,0.076
2.000,2294.000,76.543,-7.763,0.240,149.000,734.000,-1.360,-0.027,0.007,-0.063
2.000,2295.000,76.576,-6.987,0.216,149.000,734.000,0.776,-0.024,-0.007,0.047
2.000,2296.000,76.610,-6.288,0.194,149.000,734.000,0.699,-0.022,0.016,-0.020
2.000,2297.000,76.643,-3.659,0.175,151.000,734.000,2.629,-0.019,-0.006,-0.037
2.000,2298.000,76.677,-7.293,0.157,147.000,734.000,-3.634,-0.017,-0.014,0.036
2.000,2299.000,76.710,-5.564,0.142,148.000,734.000,1.729,-0.016,0.007,-0.019
2.000,2300.000,76.743,-4.007,0.128,149.000,734.000,1.556,-0.014,0.017,-0.018
2.000,2301.000,76.777,-4.607,0.115,148.000,734.000,-0.599,-0.013,-0.020,0.071
2.000,2302.000,76.810,-5.146,0.103,147.000,734.000,-0.539,-0.011,-0.014,-0.049
2.000,2303.000,76.843,-6.631,0.093,145.000,734.000,-1.485,-0.010,0.033,0.009
2.000,2304.000,76.877,-5.968,0.084,145.000,734.000,0.663,-0.009,-0.025,0.034
2.000,2305.000,76.910,-6.371,0.075,144.000,734.000,-0.403,-0.008,-0.005,-0.063
2.000,2306.000,76.944,-3.734,-0.932,146.000,733.000,2.637,-1.008,0.027,0.023
2.000,2307.000,76.977,-4.361,0.161,145.000,734.000,-0.627,1.093,-0.014,0.029
2.000,2308.000,77.010,-0.925,0.145,148.000,734.000,3.436,-0.016,0.009,-0.050
2.000,2309.000,77.044,-1.832,0.130,147.000,734.000,-0.908,-0.014,-0.018,0.027
2.000,2310.000,77.077,-1.649,0.117,147.000,734.000,0.183,-0.013,0.017,-0.008
2.000,2311.000,77.110,-1.484,0.106,147.000,734.000,0.165,-0.012,-0.003,-0.003
2.000,2312.000,77.144,-3.336,0.095,145.000,734.000,-1.852,-0.011,-0.017,0.010
2.000,2313.000,77.177,-5.002,0.086,143.000,734.000,-1.666,-0.010,0.017,0.013
2.000,2314.000,77.210,-6.502,0.077,141.000,734.000,-1.500,-0.009,-0.009,-0.013
2.000,2315.000,77.244,-11.852,0.069,135.000,734.000,-5.350,-0.008,0.013,-0.002
2.000,2316.000,77.277,-8.667,0.062,137.000,734.000,3.185,-0.007,-0.020,-0.006
2.000,2317.000,77.311,-8.800,0.056,136.000,734.000,-0.133,-0.006,0.007,0.011
2.000,2318.000,77.344,-8.920,0.051,135.000,734.000,-0.120,-0.006,-0.018,-0.026
2.000,2319.000,77.377,-8.028,0.045,135.000,734.000,0.892,-0.005,0.027,0.038
2.000,2320.000,77.411,-8.225,0.041,134.000,734.000,-0.197,-0.005,-0.017,-0.000
2.000,2321.000,77.444,-8.403,0.037,133.000,734.000,-0.177,-0.004,-0.006,-0.021
2.000,2322.000,77.477,-8.562,0.033,132.000,734.000,-0.160,-0.004,0.029,0.008
2.000,2323.000,77.511,-5.706,0.030,134.000,734.000,2.856,-0.003,-0.010,-0.001
2.000,2324.000,77.544,-6.136,0.027,133.000,734.000,-0.429,-0.003,-0.014,-0.009
2.000,2325.000,77.577,-6.522,0.024,132.000,734.000,-0.386,-0.003,0.003,0.009
2.000,2326.000,77.611,-10.870,0.022,127.000,734.000,-4.348,-0.002,0.009,-0.011
2.000,2327.000,77.644,-10.783,0.020,126.000,734.000,0.087,-0.002,-0.008,0.024
2.000,2328.000,77.678,-8.705,0.018,127.000,734.000,2.078,-0.002,0.014,-0.023
2.000,2329.000,77.711,-8.834,0.016,126.000,734.000,-0.130,-0.002,0.004,0.006
2.000,2330.000,77.744,-1.951,0.014,132.000,734.000,6.883,-0.002,0.009,0.009
2.000,2331.000,77.778,-4.756,0.013,129.000,734.000,-2.805,-0.001,-0.028,-0.008
2.000,2332.000,77.811,-4.280,0.012,129.000,734.000,0.476,-0.001,0.017,-0.007
2.000,2333.000,77.844,-4.852,0.010,128.000,734.000,-0.572,-0.001,0.010,0.024
2.000,2334.000,77.878,-3.367,0.009,129.000,734.000,1.485,-0.001,-0.027,-0.027
2.000,2335.000,77.911,-5.030,0.008,127.000,734.000,-1.663,-0.001,0.057,-0.005
2.000,2336.000,77.945,1.473,0.008,133.000,734.000,6.503,-0.001,-0.047,0.033
2.000,2337.000,77.978,-0.674,0.007,131.000,734.000,-2.147,-0.001,0.024,-0.025
2.000,2338.000,78.011,1.393,0.006,133.000,734.000,2.067,-0.001,-0.004,0.014
2.000,2339.000,78.045,-2.746,0.006,129.000,734.000,-4.139,-0.001,-0.039,0.004
2.000,2340.000,78.078,-6.472,0.005,125.000,734.000,-3.725,-0.001,0.036,-0.015
2.000,2341.000,78.111,-8.824,0.004,122.000,734.000,-2.353,-0.000,0.005,0.012
2.000,2342.000,78.145,-4.942,0.004,125.000,734.000,3.882,-0.000,-0.011,-0.013
2.000,2343.000,78.178,-13.448,0.004,116.000,734.000,-8.506,-0.000,0.000,-0.006
2.000,2344.000,78.211,-7.103,0.003,121.000,734.000,6.345,-0.000,-0.005,0.033
2.000,2345.000,78.245,-7.393,0.003,120.000,734.000,-0.290,-0.000,-0.004,-0.039
2.000,2346.000,78.278,-14.653,-1.997,112.000,732.000,-7.261,-2.000,0.024,-0.021
2.000,2347.000,78.312,-11.188,-5.798,114.000,728.000,3.465,-3.800,-0.007,0.065
2.000,2348.000,78.345,-9.069,-0.218,115.000,733.000,2.119,5.580,-0.018,-0.026
2.000,2349.000,78.378,-8.162,0.804,115.000,734.000,0.907,1.022,0.022,-0.006
2.000,2350.000,78.412,-8.346,-0.276,114.000,733.000,-0.184,-1.080,-0.034,0.008
2.000,2351.000,78.445,-11.512,-0.249,110.000,733.000,-3.165,0.028,0.022,-0.006
2.000,2352.000,78.478,-10.360,0.776,110.000,734.000,1.151,1.025,0.008,0.003
2.000,2353.000,78.512,-1.324,0.698,118.000,734.000,9.036,-0.078,-0.008,0.010
2.000,2354.000,78.545,-1.192,0.629,118.000,734.000,0.132,-0.070,-0.004,-0.005
2.000,2355.000,78.578,-3.073,0.566,116.000,734.000,-1.881,-0.063,0.002,-0.014
2.000,2356.000,78.612,-0.765,0.509,118.000,734.000,2.307,-0.057,0.002,0.003
2.000,2357.000,78.645,-0.689,-1.542,118.000,732.000,0.077,-2.051,0.002,-0.016
2.000,2358.000,78.679,-0.620,-4.388,118.000,729.000,0.069,-2.846,-0.009,0.047
2.000,2359.000,78.712,-1.558,1.051,117.000,734.000,-0.938,5.439,-0.010,-0.043
2.000,2360.000,78.745,-2.402,-1.054,116.000,732.000,-0.844,-2.105,0.016,0.033
2.000,2361.000,78.779,-0.162,1.051,118.000,734.000,2.240,2.105,-0.010,-0.026
2.000,2362.000,78.812,-0.146,0.946,118.000,734.000,0.016,-0.105,0.012,0.026
2.000,2363.000,78.845,1.869,0.852,120.000,734.000,2.015,-0.095,-0.008,-0.016
2.000,2364.000,78.879,-2.318,0.767,116.000,734.000,-4.187,-0.085,0.009,-0.004
2.000,2365.000,78.912,2.914,0.690,121.000,734.000,5.232,-0.077,-0.009,-0.002
2.000,2366.000,78.946,-2.378,-1.379,116.000,732.000,-5.291,-2.069,-0.001,0.021
2.000,2367.000,78.979,-3.140,0.759,115.000,734.000,-0.762,2.138,0.009,-0.014
2.000,2368.000,79.012,6.174,0.683,124.000,734.000,9.314,-0.076,-0.014,0.001
2.000,2369.000,79.046,2.557,0.615,121.000,734.000,-3.617,-0.068,0.014,-0.003
2.000,2370.000,79.079,3.301,0.553,122.000,734.000,0.744,-0.061,-0.012,0.009
2.000,2371.000,79.112,1.971,0.498,121.000,734.000,-1.330,-0.055,0.010,-0.003
2.000,2372.000,79.146,3.774,0.448,123.000,734.000,1.803,-0.050,-0.006,-0.005
2.000,2373.000,79.179,1.396,0.403,121.000,734.000,-2.377,-0.045,-0.003,-0.005
2.000,2374.000,79.212,4.257,-0.637,124.000,733.000,2.860,-1.040,0.012,0.012
2.000,2375.000,79.246,4.831,0.427,125.000,734.000,0.574,1.064,-0.017,-0.004
2.000,2376.000,79.279,5.348,0.384,126.000,734.000,0.517,-0.043,0.009,0.001
2.000,2377.000,79.313,3.813,0.346,125.000,734.000,-1.535,-0.038,-0.001,-0.020
2.000,2378.000,79.346,2.432,-1.689,124.000,732.000,-1.381,-2.035,0.001,0.024
2.000,2379.000,79.379,3.189,-0.520,125.000,733.000,0.757,1.169,0.007,-0.004
2.000,2380.000,79.413,1.870,0.532,124.000,734.000,-1.319,1.052,-0.016,0.002
2.000,2381.000,79.446,-0.317,0.479,122.000,734.000,-2.187,-0.053,0.004,-0.008
2.000,2382.000,79.479,2.715,-0.569,125.000,733.000,3.032,-1.048,0.002,0.006
2.000,2383.000,79.513,-0.557,0.488,122.000,734.000,-3.271,1.057,0.005,-0.025
2.000,2384.000,79.546,1.499,-3.561,124.000,730.000,2.056,-4.049,0.003,0.042
2.000,2385.000,79.579,3.349,0.795,126.000,734.000,1.850,4.356,-0.008,-0.019
2.000,2386.000,79.613,-1.986,0.716,121.000,734.000,-5.335,-0.080,-0.003,-0.013
2.000,2387.000,79.646,-0.787,-1.356,122.000,732.000,1.199,-2.072,0.015,0.022
