# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
9.000,3143.000,104.871,-6.888,-3.287,530.000,137.000,0.765,-1.857,-0.010,0.006
9.000,3144.000,104.905,-9.199,-1.958,527.000,138.000,-2.311,1.329,0.031,0.037
9.000,3145.000,104.938,-9.279,0.238,526.000,140.000,-0.080,2.196,-0.031,-0.045
9.000,3146.000,104.972,-5.351,-1.786,529.000,138.000,3.928,-2.024,0.004,0.015
9.000,3147.000,105.005,-4.816,-6.607,529.000,133.000,0.535,-4.821,-0.039,-0.014
9.000,3148.000,105.038,-6.334,-3.947,527.000,135.000,-1.518,2.661,0.063,0.004
9.000,3149.000,105.072,-5.701,-9.552,527.000,129.000,0.633,-5.605,0.006,0.008
9.000,3150.000,105.105,-6.131,-0.597,526.000,137.000,-0.430,8.955,-0.079,0.007
9.000,3151.000,105.138,-6.518,-5.537,525.000,132.000,-0.387,-4.940,0.063,0.001
9.000,3152.000,105.172,-2.866,-4.983,528.000,132.000,3.652,0.554,-0.050,-0.039
9.000,3153.000,105.205,-2.579,-2.485,528.000,134.000,0.287,2.498,0.022,0.002
9.000,3154.000,105.238,-4.322,-1.237,526.000,135.000,-1.742,1.249,0.002,0.054
9.000,3155.000,105.272,0.111,-0.113,530.000,136.000,4.432,1.124,-0.043,-0.034
9.000,3156.000,105.305,-1.900,1.898,528.000,138.000,-2.011,2.011,0.076,0.024
9.000,3157.000,105.339,-4.710,4.709,525.000,141.000,-2.810,2.810,-0.076,-0.050
9.000,3158.000,105.372,-3.239,0.238,526.000,137.000,1.471,-4.471,0.081,0.048
9.000,3159.000,105.405,-4.915,2.214,524.000,139.000,-1.676,1.976,-0.093,-0.023
9.000,3160.000,105.439,-10.424,2.993,518.000,140.000,-5.508,0.779,0.057,0.021
9.000,3161.000,105.472,-1.381,-3.307,526.000,134.000,9.042,-6.299,-0.040,-0.033
9.000,3162.000,105.505,-4.243,3.024,523.000,140.000,-2.862,6.331,0.078,-0.001
9.000,3163.000,105.539,-4.819,-2.278,522.000,135.000,-0.576,-5.302,-0.057,-0.006
9.000,3164.000,105.572,-5.337,2.949,521.000,140.000,-0.518,5.228,-0.011,-0.005
9.000,3165.000,105.605,-5.803,5.654,520.000,143.000,-0.466,2.705,0.028,0.042
9.000,3166.000,105.639,-5.223,5.089,520.000,143.000,0.580,-0.565,-0.023,-0.018
9.000,3167.000,105.672,-4.701,0.580,520.000,139.000,0.522,-4.509,0.077,0.009
9.000,3168.000,105.706,-2.231,-1.478,522.000,137.000,2.470,-2.058,-0.024,0.000
9.000,3169.000,105.739,-2.008,-2.330,522.000,136.000,0.223,-0.852,-0.013,-0.027
9.000,3170.000,105.772,-1.807,0.903,522.000,139.000,0.201,3.233,0.023,0.037
9.000,3171.000,105.806,1.374,-2.187,525.000,136.000,3.181,-3.090,-0.021,-0.028
9.000,3172.000,105.839,-0.764,-2.969,523.000,135.000,-2.137,-0.781,0.032,-0.021
9.000,3173.000,105.872,-0.687,1.328,523.000,139.000,0.076,4.297,-0.041,0.029
9.000,3174.000,105.906,-3.618,3.195,520.000,141.000,-2.931,1.867,-0.062,-0.034
9.000,3175.000,105.939,-2.257,4.876,521.000,143.000,1.362,1.680,0.083,0.052
9.000,3176.000,105.973,-0.031,6.388,523.000,145.000,2.226,1.512,-0.034,-0.030
9.000,3177.000,106.006,-2.028,0.749,521.000,140.000,-1.997,-5.639,-0.026,0.010
9.000,3178.000,106.039,-1.825,-1.326,521.000,138.000,0.203,-2.075,0.016,0.022
9.000,3179.000,106.073,2.357,1.807,525.000,141.000,4.183,3.133,-0.020,0.001
9.000,3180.000,106.106,-2.878,1.626,520.000,141.000,-5.236,-0.181,0.033,-0.013
9.000,3181.000,106.139,-1.590,1.464,521.000,141.000,1.288,-0.163,-0.036,-0.023
9.000,3182.000,106.173,-5.431,2.317,517.000,142.000,-3.841,0.854,0.020,0.005
9.000,3183.000,106.206,-1.888,1.086,520.000,141.000,3.543,-1.232,-0.015,0.030
9.000,3184.000,106.239,-3.699,4.977,518.000,145.000,-1.811,3.891,-0.008,-0.034
9.000,3185.000,106.273,-0.330,8.479,521.000,149.000,3.370,3.502,0.030,0.014
9.000,3186.000,106.306,-3.297,0.631,518.000,142.000,-2.967,-7.848,-0.036,0.000
9.000,3187.000,106.340,-2.967,2.568,518.000,144.000,0.330,1.937,0.069,0.021
9.000,3188.000,106.373,-1.670,-4.689,519.000,137.000,1.297,-7.257,-0.023,-0.001
9.000,3189.000,106.406,-1.503,3.780,519.000,145.000,0.167,8.469,0.028,0.010
9.000,3190.000,106.440,0.647,2.402,521.000,144.000,2.150,-1.378,0.010,-0.041
9.000,3191.000,106.473,-2.418,-3.838,518.000,138.000,-3.065,-6.240,-0.043,0.006
9.000,3192.000,106.506,-5.176,-0.454,515.000,141.000,-2.758,3.384,0.044,0.006
9.000,3193.000,106.540,-3.658,-3.409,516.000,138.000,1.518,-2.955,-0.037,-0.005
9.000,3194.000,106.573,-3.292,4.932,516.000,146.000,0.366,8.341,0.008,0.013
9.000,3195.000,106.606,0.037,5.439,519.000,147.000,3.329,0.507,0.010,-0.014
9.000,3196.000,106.640,-0.967,2.895,518.000,145.000,-1.004,-2.544,-0.065,0.006
9.000,3197.000,106.673,-3.870,0.606,515.000,143.000,-2.903,-2.290,0.032,-0.000
9.000,3198.000,106.707,-0.483,1.545,518.000,144.000,3.387,0.939,-0.047,0.007
9.000,3199.000,106.740,-1.435,2.390,517.000,145.000,-0.952,0.846,0.056,-0.021
9.000,3200.000,106.773,-0.291,-3.849,518.000,139.000,1.143,-6.239,-0.003,0.023
9.000,3201.000,106.807,-2.262,2.536,516.000,145.000,-1.971,6.385,-0.012,-0.019
9.000,3202.000,106.840,-7.036,-1.717,511.000,141.000,-4.774,-4.254,-0.017,0.008
9.000,3203.000,106.873,-3.332,3.454,514.000,146.000,3.704,5.172,0.016,0.009
9.000,3204.000,106.907,-3.999,3.109,513.000,146.000,-0.667,-0.345,0.003,-0.023
9.000,3205.000,106.940,-5.599,-0.202,511.000,143.000,-1.600,-3.311,-0.010,0.037
9.000,3206.000,106.974,-3.039,3.818,513.000,147.000,2.560,4.020,0.032,-0.047
9.000,3207.000,107.007,-4.735,-1.564,511.000,142.000,-1.696,-5.382,-0.005,0.004
9.000,3208.000,107.040,-1.262,2.593,514.000,146.000,3.474,4.156,-0.031,0.006
9.000,3209.000,107.074,0.864,4.334,516.000,148.000,2.126,1.741,0.007,0.022
9.000,3210.000,107.107,-0.222,3.900,515.000,148.000,-1.086,-0.433,0.001,-0.013
9.000,3211.000,107.140,-0.200,6.510,515.000,151.000,0.022,2.610,0.041,-0.007
9.000,3212.000,107.174,1.820,6.859,517.000,152.000,2.020,0.349,-0.016,-0.003
9.000,3213.000,107.207,-2.362,1.173,513.000,147.000,-4.182,-5.686,-0.009,0.023
9.000,3214.000,107.240,0.874,4.056,516.000,150.000,3.236,2.883,0.036,-0.020
9.000,3215.000,107.274,-1.213,0.650,514.000,147.000,-2.087,-3.406,-0.017,0.017
9.000,3216.000,107.307,-4.092,-1.415,511.000,145.000,-2.879,-2.065,0.005,-0.015
9.000,3217.000,107.341,0.317,-2.273,515.000,144.000,4.409,-0.859,0.007,0.002
9.000,3218.000,107.374,-1.714,-2.046,513.000,144.000,-2.032,0.227,-0.025,0.010
9.000,3219.000,107.407,-4.543,2.159,510.000,148.000,-2.829,4.205,-0.025,0.001
9.000,3220.000,107.441,-4.089,1.943,510.000,148.000,0.454,-0.216,-0.018,-0.008
9.000,3221.000,107.474,-4.680,0.749,509.000,147.000,-0.591,-1.194,0.019,0.001
9.000,3222.000,107.507,-3.212,3.674,510.000,150.000,1.468,2.925,0.038,-0.004
9.000,3223.000,107.541,-1.891,1.306,511.000,148.000,1.321,-2.367,-0.029,0.021
9.000,3224.000,107.574,-3.702,10.176,509.000,157.000,-1.811,8.869,-0.001,-0.013
9.000,3225.000,107.607,-2.331,7.158,510.000,155.000,1.370,-3.018,0.036,-0.008
9.000,3226.000,107.641,-3.098,5.442,509.000,154.000,-0.767,-1.716,0.023,0.008
9.000,3227.000,107.674,0.212,-2.102,512.000,147.000,3.310,-7.544,-0.004,0.007
9.000,3228.000,107.708,-2.810,-1.892,509.000,147.000,-3.021,0.210,-0.071,-0.018
9.000,3229.000,107.741,-2.529,0.297,509.000,149.000,0.281,2.189,0.021,0.012
9.000,3230.000,107.774,-1.276,0.268,510.000,149.000,1.253,-0.030,-0.012,0.012
9.000,3231.000,107.808,-2.148,1.241,509.000,150.000,-0.872,0.973,0.021,-0.010
9.000,3232.000,107.841,1.067,0.117,512.000,149.000,3.215,-1.124,-0.003,0.000
9.000,3233.000,107.874,-0.040,2.105,511.000,151.000,-1.107,1.988,-0.008,-0.004
9.000,3234.000,107.908,1.964,0.895,513.000,150.000,2.004,-1.211,0.008,0.004
9.000,3235.000,107.941,-1.232,-1.195,510.000,148.000,-3.196,-2.089,-0.012,-0.006
9.000,3236.000,107.975,-2.109,3.925,509.000,153.000,-0.877,5.119,0.047,-0.011
9.000,3237.000,108.008,-0.898,-1.468,510.000,148.000,1.211,-5.392,-0.025,0.020
9.000,3238.000,108.041,-2.808,-0.321,508.000,149.000,-1.910,1.147,-0.009,-0.002
9.000,3239.000,108.075,-4.528,3.711,506.000,153.000,-1.719,4.032,-0.005,-0.003
9.000,3240.000,108.108,-6.075,-2.660,504.000,147.000,-1.547,-6.371,-0.025,-0.002
9.000,3241.000,108.141,-6.467,1.606,503.000,151.000,-0.393,4.266,0.037,0.002
9.000,3242.000,108.175,-1.821,-6.555,507.000,143.000,4.647,-8.161,-0.007,-0.007
9.000,3243.000,108.208,-1.639,-2.899,507.000,146.000,0.182,3.655,-0.010,-0.003
9.000,3244.000,108.241,-3.475,-2.609,505.000,146.000,-1.836,0.290,0.022,0.005
9.000,3245.000,108.275,-1.127,-6.348,507.000,142.000,2.347,-3.739,-0.006,0.001
9.000,3246.000,108.308,-3.015,0.287,505.000,148.000,-1.887,6.635,0.024,-0.007
9.000,3247.000,108.342,-3.713,-1.742,504.000,146.000,-0.699,-2.029,-0.023,0.004
9.000,3248.000,108.375,-6.342,0.432,501.000,148.000,-2.629,2.174,-0.018,0.007
9.000,3249.000,108.408,-5.708,0.389,501.000,148.000,0.634,-0.043,0.006,-0.004
9.000,3250.000,108.442,-3.137,-0.650,503.000,147.000,2.571,-1.039,0.022,-0.017
9.000,3251.000,108.475,-2.823,-0.585,503.000,147.000,0.314,0.065,-0.021,0.010
9.000,3252.000,108.508,-2.541,0.473,503.000,148.000,0.282,1.059,0.031,-0.003
9.000,3253.000,108.542,-4.287,5.426,501.000,153.000,-1.746,4.953,-0.026,0.015
9.000,3254.000,108.575,-2.858,5.884,502.000,154.000,1.429,0.457,0.003,-0.013
9.000,3255.000,108.608,-3.572,3.295,501.000,152.000,-0.714,-2.588,-0.010,0.011
9.000,3256.000,108.642,-2.215,1.966,502.000,151.000,1.357,-1.330,0.017,-0.001
9.000,3257.000,108.675,-3.994,1.769,500.000,151.000,-1.778,-0.197,-0.012,-0.009
9.000,3258.000,108.709,-6.594,1.592,497.000,151.000,-2.601,-0.177,-0.002,-0.004
9.000,3259.000,108.742,-3.935,0.433,499.000,150.000,2.659,-1.159,-0.014,0.012
9.000,3260.000,108.775,-7.541,4.390,495.000,154.000,-3.607,3.957,0.001,-0.004
9.000,3261.000,108.809,-2.787,4.951,499.000,155.000,4.754,0.561,0.004,-0.002
9.000,3262.000,108.842,-4.508,8.456,497.000,159.000,-1.721,3.505,-0.001,0.006
9.000,3263.000,108.875,-1.058,4.610,500.000,156.000,3.451,-3.846,0.021,0.002
9.000,3264.000,108.909,-0.952,8.149,500.000,160.000,0.106,3.539,-0.029,0.002
9.000,3265.000,108.942,-2.857,6.334,498.000,159.000,-1.905,-1.815,0.005,-0.007
9.000,3266.000,108.976,1.429,3.701,502.000,157.000,4.286,-2.633,-0.001,0.005
9.000,3267.000,109.009,1.286,1.331,502.000,155.000,-0.143,-2.370,0.008,0.002
9.000,3268.000,109.042,0.158,5.198,501.000,159.000,-1.129,3.867,0.025,-0.012
9.000,3269.000,109.076,2.142,3.678,503.000,158.000,1.984,-1.520,-0.031,0.007
9.000,3270.000,109.109,-0.072,2.310,501.000,157.000,-2.214,-1.368,0.011,0.003
9.000,3271.000,109.142,1.935,3.079,503.000,158.000,2.007,0.769,-0.014,0.001
9.000,3272.000,109.176,1.741,2.771,503.000,158.000,-0.193,-0.308,0.037,-0.007
9.000,3273.000,109.209,1.567,5.494,503.000,161.000,-0.174,2.723,-0.014,0.005
9.000,3274.000,109.242,0.410,1.945,502.000,158.000,-1.157,-3.549,-0.018,0.002
9.000,3275.000,109.276,-3.631,4.750,498.000,161.000,-4.041,2.806,0.001,-0.001
9.000,3276.000,109.309,-0.268,4.275,501.000,161.000,3.363,-0.475,0.023,-0.005
9.000,3277.000,109.343,-0.241,1.848,501.000,159.000,0.027,-2.428,-0.010,0.000
9.000,3278.000,109.376,-1.217,1.663,500.000,159.000,-0.976,-0.185,-0.011,0.002
9.000,3279.000,109.409,-2.095,2.497,499.000,160.000,-0.878,0.834,-0.007,0.001
9.000,3280.000,109.443,-3.886,1.247,497.000,159.000,-1.790,-1.250,0.016,0.003
9.000,3281.000,109.476,-1.497,-1.878,499.000,156.000,2.389,-3.125,-0.012,-0.001
9.000,3282.000,109.509,-2.347,-1.690,498.000,156.000,-0.850,0.188,0.019,-0.006
9.000,3283.000,109.543,-1.113,-2.521,499.000,155.000,1.235,-0.831,-0.014,0.003
9.000,3284.000,109.576,-2.001,-3.269,498.000,154.000,-0.889,-0.748,0.007,-0.001
9.000,3285.000,109.609,-4.801,-0.942,495.000,156.000,-2.800,2.327,-0.005,-0.000
9.000,3286.000,109.643,-1.321,2.152,498.000,159.000,3.480,3.094,-0.002,-0.001
9.000,3287.000,109.676,-2.189,1.937,497.000,159.000,-0.868,-0.215,0.000,-0.007
