# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
3.000,1458.000,48.649,-1.099,-1.760,49.000,236.000,-2.100,-0.916,0.002,-0.004
3.000,1459.000,48.682,-3.989,-3.584,46.000,234.000,-2.890,-1.824,-0.007,0.026
3.000,1460.000,48.715,0.410,0.774,50.000,238.000,4.399,4.358,-0.011,-0.026
3.000,1461.000,48.749,-3.631,-4.303,46.000,233.000,-4.041,-5.077,0.005,0.028
3.000,1462.000,48.782,-4.268,-3.873,45.000,233.000,-0.637,0.430,0.013,-0.019
3.000,1463.000,48.815,-3.841,-5.486,45.000,231.000,0.427,-1.613,-0.001,-0.014
3.000,1464.000,48.849,-2.457,1.063,46.000,237.000,1.384,6.549,-0.001,0.008
3.000,1465.000,48.882,-2.212,-0.043,46.000,236.000,0.246,-1.106,-0.016,-0.024
3.000,1466.000,48.916,-1.990,0.961,46.000,237.000,0.221,1.004,-0.013,0.017
3.000,1467.000,48.949,-4.791,-1.135,43.000,235.000,-2.801,-2.096,0.014,-0.024
3.000,1468.000,48.982,-4.312,-5.022,43.000,231.000,0.479,-3.886,0.003,0.029
3.000,1469.000,49.016,-3.881,-4.519,43.000,231.000,0.431,0.502,0.005,-0.002
3.000,1470.000,49.049,-3.493,-4.068,43.000,231.000,0.388,0.452,-0.005,-0.002
3.000,1471.000,49.082,-1.144,-4.661,45.000,230.000,2.349,-0.593,0.006,-0.007
3.000,1472.000,49.116,-3.029,-4.195,43.000,230.000,-1.886,0.466,-0.005,0.005
3.000,1473.000,49.149,-4.726,3.225,41.000,237.000,-1.697,7.419,0.000,-0.007
3.000,1474.000,49.182,-2.254,-0.098,43.000,234.000,2.473,-3.322,0.005,0.019
3.000,1475.000,49.216,-1.028,-4.088,44.000,230.000,1.225,-3.990,0.001,-0.023
3.000,1476.000,49.249,1.075,-2.679,46.000,231.000,2.103,1.409,-0.010,0.001
3.000,1477.000,49.283,1.967,-3.411,47.000,230.000,0.893,-0.732,-0.016,-0.016
3.000,1478.000,49.316,1.770,-2.070,47.000,231.000,-0.197,1.341,0.042,0.007
3.000,1479.000,49.349,1.593,0.137,47.000,233.000,-0.177,2.207,-0.010,-0.007
3.000,1480.000,49.383,-0.566,-4.877,45.000,228.000,-2.159,-5.014,0.004,0.007
3.000,1481.000,49.416,0.491,-2.389,46.000,230.000,1.057,2.488,-0.007,0.008
3.000,1482.000,49.449,5.442,-1.150,51.000,231.000,4.951,1.239,-0.012,-0.002
3.000,1483.000,49.483,1.897,2.965,48.000,235.000,-3.544,4.115,0.008,0.006
3.000,1484.000,49.516,1.708,3.668,48.000,236.000,-0.190,0.704,-0.020,-0.007
3.000,1485.000,49.549,3.537,8.302,50.000,241.000,1.829,4.633,0.025,-0.002
3.000,1486.000,49.583,2.183,8.471,49.000,242.000,-1.354,0.170,-0.021,0.000
