# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
14.000,97.000,3.237,-3.919,-3.570,1340.000,650.000,0.435,0.397,0.114,0.014
14.000,98.000,3.270,-4.527,-2.213,1339.000,651.000,-0.608,1.357,-0.029,0.024
14.000,99.000,3.303,-7.074,-0.991,1336.000,652.000,-2.547,1.221,0.001,-0.033
14.000,100.000,3.337,-2.367,-4.892,1340.000,648.000,4.707,-3.901,0.040,0.061
14.000,101.000,3.370,-4.130,0.597,1338.000,653.000,-1.763,5.489,-0.131,-0.033
14.000,102.000,3.403,-2.717,-0.463,1339.000,652.000,1.413,-1.060,0.155,0.003
14.000,103.000,3.437,-5.445,-3.417,1336.000,649.000,-2.728,-2.954,-0.062,0.007
14.000,104.000,3.470,-5.901,-1.075,1335.000,651.000,-0.455,2.342,-0.045,-0.006
14.000,105.000,3.504,-3.311,-3.967,1337.000,648.000,2.590,-2.893,0.102,-0.010
14.000,106.000,3.537,-3.980,-2.571,1336.000,649.000,-0.669,1.397,-0.073,0.015
14.000,107.000,3.570,-3.582,-1.314,1336.000,650.000,0.398,1.257,-0.003,-0.015
14.000,108.000,3.604,-2.224,-4.182,1337.000,647.000,1.358,-2.869,-0.026,0.049
14.000,109.000,3.637,-0.001,-2.764,1339.000,648.000,2.222,1.418,0.086,-0.076
14.000,110.000,3.670,-2.001,-3.488,1337.000,647.000,-2.000,-0.724,-0.058,0.001
14.000,111.000,3.704,-2.801,-0.139,1336.000,650.000,-0.800,3.349,0.012,0.002
14.000,112.000,3.737,0.479,-2.125,1339.000,648.000,3.280,-1.986,0.047,0.017
14.000,113.000,3.770,-6.569,-1.912,1332.000,648.000,-7.048,0.212,-0.122,0.010
14.000,114.000,3.804,-5.912,-1.721,1332.000,648.000,0.657,0.191,0.070,-0.030
14.000,115.000,3.837,-4.321,-1.549,1333.000,648.000,1.591,0.172,-0.047,0.027
14.000,116.000,3.871,-4.889,-2.394,1332.000,647.000,-0.568,-0.845,0.045,0.038
14.000,117.000,3.904,0.600,-4.155,1337.000,645.000,5.489,-1.761,0.007,-0.043
14.000,118.000,3.937,-6.460,-1.739,1330.000,647.000,-7.060,2.415,-0.009,-0.051
14.000,119.000,3.971,-5.814,-3.565,1330.000,645.000,0.646,-1.826,0.035,0.081
14.000,120.000,4.004,-5.232,-2.209,1330.000,646.000,0.581,1.357,-0.061,-0.014
14.000,121.000,4.037,-2.709,-2.988,1332.000,645.000,2.523,-0.779,0.016,-0.047
14.000,122.000,4.071,-3.438,-0.689,1331.000,647.000,-0.729,2.299,-0.004,0.032
14.000,123.000,4.104,-14.094,0.380,1320.000,648.000,-10.656,1.069,0.031,-0.011
14.000,124.000,4.137,-6.685,-1.658,1326.000,646.000,7.409,-2.038,-0.016,0.022
14.000,125.000,4.171,-4.017,-4.492,1328.000,643.000,2.669,-2.834,0.006,-0.025
14.000,126.000,4.204,-5.615,-1.043,1326.000,646.000,-1.598,3.449,0.028,0.017
14.000,127.000,4.238,-6.053,-1.939,1325.000,645.000,-0.439,-0.896,-0.029,0.012
14.000,128.000,4.271,-5.448,0.255,1325.000,647.000,0.605,2.194,-0.002,0.034
14.000,129.000,4.304,-8.903,-2.770,1321.000,644.000,-3.455,-3.026,0.029,-0.096
14.000,130.000,4.338,-5.013,-0.493,1324.000,646.000,3.890,2.277,-0.002,0.066
14.000,131.000,4.371,-5.512,-0.444,1323.000,646.000,-0.499,0.049,-0.042,-0.026
14.000,132.000,4.404,-5.960,-0.400,1322.000,646.000,-0.449,0.044,0.038,0.041
14.000,133.000,4.438,-8.364,1.640,1319.000,648.000,-2.404,2.040,-0.030,-0.072
14.000,134.000,4.471,-8.528,2.476,1318.000,649.000,-0.164,0.836,0.032,0.061
14.000,135.000,4.505,-7.675,6.229,1318.000,653.000,0.853,3.752,0.030,-0.044
14.000,136.000,4.538,-6.908,3.606,1318.000,651.000,0.768,-2.623,-0.070,0.046
14.000,137.000,4.571,-6.217,3.245,1318.000,651.000,0.691,-0.361,0.023,-0.049
14.000,138.000,4.605,-5.595,3.921,1318.000,652.000,0.622,0.675,-0.022,-0.014
14.000,139.000,4.638,-4.036,4.529,1319.000,653.000,1.560,0.608,0.027,0.111
14.000,140.000,4.671,-3.632,4.076,1319.000,653.000,0.404,-0.453,-0.012,-0.082
14.000,141.000,4.705,-1.269,1.668,1321.000,651.000,2.363,-2.408,0.011,-0.023
14.000,142.000,4.738,-1.142,4.501,1321.000,654.000,0.127,2.833,-0.054,0.128
14.000,143.000,4.771,-1.028,1.051,1321.000,651.000,0.114,-3.450,0.051,-0.144
14.000,144.000,4.805,4.075,-1.054,1326.000,649.000,5.103,-2.105,0.025,0.054
14.000,145.000,4.838,2.667,-3.949,1325.000,646.000,-1.407,-2.895,-0.083,0.059
14.000,146.000,4.872,1.401,-4.554,1324.000,645.000,-1.267,-0.605,0.103,-0.056
14.000,147.000,4.905,-2.739,-4.098,1320.000,645.000,-4.140,0.455,-0.078,0.007
14.000,148.000,4.938,-2.465,-2.688,1320.000,646.000,0.274,1.410,0.006,-0.001
14.000,149.000,4.972,-3.219,-5.420,1319.000,643.000,-0.753,-2.731,0.058,-0.046
14.000,150.000,5.005,0.103,3.122,1322.000,651.000,3.322,8.542,-0.097,0.068
14.000,151.000,5.038,-0.907,0.810,1321.000,649.000,-1.010,-2.312,0.118,-0.044
14.000,152.000,5.072,-3.817,-2.271,1318.000,646.000,-2.909,-3.081,-0.091,-0.059
14.000,153.000,5.105,-6.435,-2.044,1315.000,646.000,-2.618,0.227,0.089,0.080
14.000,154.000,5.138,-8.791,-4.839,1312.000,643.000,-2.357,-2.796,-0.085,-0.005
14.000,155.000,5.172,-7.912,-4.355,1312.000,643.000,0.879,0.484,0.039,-0.003
14.000,156.000,5.205,-7.121,-3.920,1312.000,643.000,0.791,0.436,-0.049,0.009
14.000,157.000,5.239,-8.409,-9.528,1310.000,637.000,-1.288,-5.608,0.090,-0.021
14.000,158.000,5.272,-2.568,-2.575,1315.000,643.000,5.841,6.953,-0.031,0.046
14.000,159.000,5.305,-2.311,-1.318,1315.000,644.000,0.257,1.258,-0.055,-0.024
14.000,160.000,5.339,-4.080,-1.186,1313.000,644.000,-1.769,0.132,0.057,-0.020
14.000,161.000,5.372,-5.672,0.933,1311.000,646.000,-1.592,2.119,-0.040,0.004
14.000,162.000,5.405,-5.105,-0.161,1311.000,645.000,0.567,-1.093,0.054,0.006
14.000,163.000,5.439,-8.594,-2.145,1307.000,643.000,-3.490,-1.984,-0.066,0.034
14.000,164.000,5.472,-8.735,2.070,1306.000,647.000,-0.141,4.214,0.011,-0.023
14.000,165.000,5.506,-3.861,-2.137,1310.000,643.000,4.873,-4.207,0.006,-0.080
14.000,166.000,5.539,-1.475,-1.923,1312.000,643.000,2.386,0.214,0.012,0.084
14.000,167.000,5.572,7.672,-10.731,1321.000,634.000,9.148,-8.808,0.055,-0.033
14.000,168.000,5.606,-1.095,-18.658,1313.000,625.000,-8.767,-7.927,-0.083,0.005
14.000,169.000,5.639,-2.986,-5.792,1311.000,636.000,-1.890,12.866,0.007,0.026
14.000,170.000,5.672,-2.687,-3.213,1311.000,638.000,0.299,2.579,-0.001,-0.000
14.000,171.000,5.706,-5.418,-18.892,1308.000,622.000,-2.731,-15.679,0.031,-0.016
14.000,172.000,5.739,-0.876,3.998,1312.000,643.000,4.542,22.889,0.000,0.001
14.000,173.000,5.772,1.211,3.598,1314.000,643.000,2.088,-0.400,-0.012,-0.021
14.000,174.000,5.806,2.090,3.238,1315.000,643.000,0.879,-0.360,-0.015,0.042
14.000,175.000,5.839,-11.119,-6.086,1302.000,634.000,-13.209,-9.324,0.021,-0.023
14.000,176.000,5.873,0.993,1.523,1313.000,641.000,12.112,7.609,-0.021,0.004
14.000,177.000,5.906,-3.106,1.371,1309.000,641.000,-4.099,-0.152,0.033,-0.043
14.000,178.000,5.939,-0.796,-1.767,1311.000,638.000,2.311,-3.137,-0.037,0.043
14.000,179.000,5.973,3.284,-0.590,1315.000,639.000,4.080,1.177,0.029,-0.014
14.000,180.000,6.006,-2.045,0.469,1310.000,640.000,-5.328,1.059,-0.067,0.011
14.000,181.000,6.039,-2.840,0.422,1309.000,640.000,-0.796,-0.047,0.074,0.016
14.000,182.000,6.073,2.444,-1.620,1314.000,638.000,5.284,-2.042,-0.013,0.015
14.000,183.000,6.106,-5.800,0.542,1306.000,640.000,-8.244,2.162,-0.020,-0.042
14.000,184.000,6.139,3.780,-4.512,1315.000,635.000,9.580,-5.054,-0.007,0.004
14.000,185.000,6.173,-4.598,-0.061,1307.000,639.000,-8.378,4.451,-0.010,-0.009
14.000,186.000,6.206,-1.139,-2.055,1310.000,637.000,3.460,-1.994,0.074,0.028
14.000,187.000,6.240,-2.025,-4.849,1309.000,634.000,-0.886,-2.795,-0.100,-0.011
14.000,188.000,6.273,3.178,-2.364,1314.000,636.000,5.202,2.485,0.103,-0.046
14.000,189.000,6.306,-7.140,0.872,1304.000,639.000,-10.318,3.236,-0.057,0.065
14.000,190.000,6.340,-2.426,1.785,1308.000,640.000,4.714,0.913,-0.016,-0.023
14.000,191.000,6.373,-8.183,0.606,1302.000,639.000,-5.757,-1.178,-0.007,-0.012
14.000,192.000,6.406,-7.365,3.546,1302.000,642.000,0.818,2.939,0.051,0.003
14.000,193.000,6.440,0.371,3.191,1309.000,642.000,7.737,-0.355,-0.008,0.028
14.000,194.000,6.473,-5.666,3.872,1303.000,643.000,-6.037,0.681,-0.053,-0.012
14.000,195.000,6.507,2.901,4.485,1311.000,644.000,8.567,0.613,0.062,-0.032
14.000,196.000,6.540,-1.389,3.036,1307.000,643.000,-4.290,-1.448,-0.030,0.017
14.000,197.000,6.573,-2.250,4.733,1306.000,645.000,-0.861,1.696,0.036,0.012
14.000,198.000,6.607,-2.025,5.259,1306.000,646.000,0.225,0.527,-0.018,0.018
14.000,199.000,6.640,-2.823,2.733,1305.000,644.000,-0.797,-2.526,-0.012,-0.013
14.000,200.000,6.673,0.460,1.460,1308.000,643.000,3.282,-1.273,0.010,-0.007
14.000,201.000,6.707,-2.586,4.314,1305.000,646.000,-3.046,2.854,-0.029,0.047
14.000,202.000,6.740,-3.328,4.883,1304.000,647.000,-0.741,0.569,0.022,-0.023
14.000,203.000,6.773,-1.995,1.394,1305.000,644.000,1.333,-3.488,-0.003,-0.030
14.000,204.000,6.807,-0.795,3.255,1306.000,646.000,1.199,1.861,0.023,-0.005
14.000,205.000,6.840,-1.716,-1.071,1305.000,642.000,-0.920,-4.325,-0.035,0.015
14.000,206.000,6.874,-4.544,2.037,1302.000,645.000,-2.828,3.107,0.011,0.013
14.000,207.000,6.907,-3.090,-0.167,1303.000,643.000,1.454,-2.204,0.025,-0.008
14.000,208.000,6.940,-1.781,7.850,1304.000,651.000,1.309,8.017,-0.032,-0.032
14.000,209.000,6.974,-1.603,3.065,1304.000,647.000,0.178,-4.785,-0.001,0.023
14.000,210.000,7.007,-3.443,-0.242,1302.000,644.000,-1.840,-3.306,-0.002,0.029
14.000,211.000,7.040,-5.098,-1.218,1300.000,643.000,-1.656,-0.976,0.035,-0.024
14.000,212.000,7.074,-7.588,-0.096,1297.000,644.000,-2.490,1.122,-0.069,0.015
14.000,213.000,7.107,-9.830,1.914,1294.000,646.000,-2.241,2.010,0.059,0.002
14.000,214.000,7.140,-3.847,1.722,1299.000,646.000,5.983,-0.191,-0.002,-0.017
14.000,215.000,7.174,-8.462,-3.450,1294.000,641.000,-4.615,-5.172,-0.023,-0.004
14.000,216.000,7.207,-6.616,-1.105,1295.000,643.000,1.846,2.345,0.007,0.012
14.000,217.000,7.241,-6.954,3.006,1294.000,647.000,-0.338,4.110,0.022,-0.005
14.000,218.000,7.274,-7.259,-0.295,1293.000,644.000,-0.305,-3.301,-0.011,0.014
14.000,219.000,7.307,-5.533,-2.265,1294.000,642.000,1.726,-1.971,-0.007,-0.034
14.000,220.000,7.341,-7.980,4.961,1291.000,649.000,-2.447,7.227,0.005,0.014
14.000,221.000,7.374,-5.182,5.465,1293.000,650.000,2.798,0.504,0.003,-0.008
14.000,222.000,7.407,-7.663,-8.082,1290.000,637.000,-2.482,-13.546,0.011,0.026
14.000,223.000,7.441,-4.897,-4.273,1292.000,640.000,2.766,3.808,-0.016,-0.034
14.000,224.000,7.474,-5.407,-9.846,1291.000,634.000,-0.510,-5.573,-0.022,0.001
14.000,225.000,7.508,-9.867,-6.861,1286.000,636.000,-4.459,2.985,0.018,0.014
14.000,226.000,7.541,-12.880,-2.175,1282.000,640.000,-3.013,4.686,-0.014,0.020
14.000,227.000,7.574,-9.592,0.042,1284.000,642.000,3.288,2.218,0.039,-0.026
14.000,228.000,7.608,-6.633,3.038,1286.000,645.000,2.959,2.996,-0.004,-0.007
14.000,229.000,7.641,-8.970,2.734,1283.000,645.000,-2.337,-0.304,-0.019,0.039
14.000,230.000,7.674,-5.073,0.461,1286.000,643.000,3.897,-2.273,-0.007,-0.012
14.000,231.000,7.708,-10.565,-0.585,1280.000,642.000,-5.493,-1.046,0.023,0.010
14.000,232.000,7.741,-12.509,1.473,1277.000,644.000,-1.943,2.059,-0.019,-0.028
14.000,233.000,7.774,-10.258,0.326,1278.000,643.000,2.251,-1.147,-0.007,0.002
14.000,234.000,7.808,-8.232,2.293,1279.000,645.000,2.026,1.967,0.011,0.005
14.000,235.000,7.841,-8.409,5.064,1278.000,648.000,-0.177,2.771,0.001,-0.006
14.000,236.000,7.875,-8.568,5.558,1277.000,649.000,-0.159,0.494,-0.010,0.008
14.000,237.000,7.908,-8.711,6.002,1276.000,650.000,-0.143,0.444,0.012,-0.006
14.000,238.000,7.941,-10.840,2.402,1273.000,647.000,-2.129,-3.600,-0.010,-0.016
14.000,239.000,7.975,-6.756,-0.839,1276.000,644.000,4.084,-3.240,0.000,0.009
14.000,240.000,8.008,-12.080,5.245,1270.000,650.000,-5.324,6.084,0.026,0.025
14.000,241.000,8.041,-5.872,4.721,1275.000,650.000,6.208,-0.525,-0.005,0.003
14.000,242.000,8.075,-8.285,5.249,1272.000,651.000,-2.413,0.528,-0.030,-0.020
14.000,243.000,8.108,-4.457,1.724,1275.000,648.000,3.829,-3.525,0.000,0.009
14.000,244.000,8.141,-4.011,4.551,1275.000,651.000,0.446,2.828,0.020,-0.004
14.000,245.000,8.175,-11.610,5.096,1267.000,652.000,-7.599,0.545,0.003,0.024
14.000,246.000,8.208,-1.449,5.587,1276.000,653.000,10.161,0.490,0.017,-0.015
14.000,247.000,8.242,-4.304,4.028,1273.000,652.000,-2.855,-1.559,-0.055,-0.008
14.000,248.000,8.275,-5.874,4.625,1271.000,653.000,-1.570,0.597,0.037,-0.001
14.000,249.000,8.308,-6.286,2.163,1270.000,651.000,-0.413,-2.463,0.001,-0.013
14.000,250.000,8.342,-4.658,5.946,1271.000,655.000,1.629,3.784,0.002,0.005
14.000,251.000,8.375,-2.192,2.352,1273.000,652.000,2.466,-3.595,-0.004,0.020
14.000,252.000,8.408,-2.973,1.117,1272.000,651.000,-0.781,-1.235,0.004,-0.007
14.000,253.000,8.442,-3.675,0.005,1271.000,650.000,-0.703,-1.112,-0.009,-0.012
14.000,254.000,8.475,-4.308,-1.996,1270.000,648.000,-0.632,-2.000,-0.005,-0.018
14.000,255.000,8.509,-3.877,0.204,1270.000,650.000,0.431,2.200,0.014,0.007
14.000,256.000,8.542,-3.489,3.184,1270.000,653.000,0.388,2.980,-0.012,0.034
14.000,257.000,8.575,-6.140,4.865,1267.000,655.000,-2.651,1.682,-0.002,-0.018
14.000,258.000,8.609,-8.526,1.379,1264.000,652.000,-2.386,-3.487,0.016,0.002
14.000,259.000,8.642,-9.674,3.241,1262.000,654.000,-1.147,1.862,-0.016,0.008
14.000,260.000,8.675,2.294,1.917,1273.000,653.000,11.967,-1.324,0.013,-0.016
14.000,261.000,8.709,3.064,2.725,1274.000,654.000,0.771,0.808,-0.005,0.013
14.000,262.000,8.742,-2.242,2.453,1269.000,654.000,-5.306,-0.273,0.002,-0.012
14.000,263.000,8.775,2.982,3.207,1274.000,655.000,5.224,0.755,0.003,0.009
14.000,264.000,8.809,1.684,1.887,1273.000,654.000,-1.298,-1.321,-0.020,0.012
14.000,265.000,8.842,0.515,2.698,1272.000,655.000,-1.168,0.811,0.009,-0.023
14.000,266.000,8.876,3.464,1.428,1275.000,654.000,2.948,-1.270,0.005,0.004
14.000,267.000,8.909,3.118,2.285,1275.000,655.000,-0.346,0.857,0.002,-0.005
14.000,268.000,8.942,2.806,0.057,1275.000,653.000,-0.312,-2.229,0.001,-0.009
14.000,269.000,8.976,-1.475,0.051,1271.000,653.000,-4.281,-0.006,0.001,0.021
14.000,270.000,9.009,-1.327,2.046,1271.000,655.000,0.147,1.995,-0.006,0.005
14.000,271.000,9.042,-0.195,1.841,1272.000,655.000,1.133,-0.205,0.003,-0.008
14.000,272.000,9.076,0.825,1.657,1273.000,655.000,1.019,-0.184,0.005,-0.000
14.000,273.000,9.109,2.742,1.492,1275.000,655.000,1.918,-0.166,-0.020,-0.011
14.000,274.000,9.142,3.468,0.342,1276.000,654.000,0.726,-1.149,0.018,0.014
14.000,275.000,9.176,2.121,5.308,1275.000,659.000,-1.347,4.966,-0.012,0.013
14.000,276.000,9.209,-0.091,4.777,1273.000,659.000,-2.212,-0.531,0.030,-0.012
14.000,277.000,9.243,1.918,4.300,1275.000,659.000,2.009,-0.478,-0.038,0.002
14.000,278.000,9.276,2.726,5.870,1276.000,661.000,0.808,1.570,0.026,-0.004
14.000,279.000,9.309,1.454,5.283,1275.000,661.000,-1.273,-0.587,-0.016,0.003
14.000,280.000,9.343,-15.692,8.754,1258.000,665.000,-17.145,3.472,0.009,-0.002
14.000,281.000,9.376,0.878,1.879,1273.000,659.000,16.569,-6.875,-0.001,0.000
14.000,282.000,9.409,-0.210,1.691,1272.000,659.000,-1.088,-0.188,-0.002,-0.004
14.000,283.000,9.443,1.811,0.522,1274.000,658.000,2.021,-1.169,-0.002,0.002
14.000,284.000,9.476,2.630,0.470,1275.000,658.000,0.819,-0.052,0.002,-0.003
14.000,285.000,9.509,2.367,1.423,1275.000,659.000,-0.263,0.953,0.000,0.000
14.000,286.000,9.543,0.130,1.281,1273.000,659.000,-2.237,-0.142,0.001,0.005
14.000,287.000,9.576,0.117,-0.848,1273.000,657.000,-0.013,-2.128,-0.001,-0.005
14.000,288.000,9.610,0.105,-4.763,1273.000,653.000,-0.012,-3.915,0.001,0.001
