# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
9.000,332.000,11.078,-4.774,-1.254,937.000,118.000,2.753,6.806,-0.016,-0.065
9.000,333.000,11.111,-8.297,-4.129,933.000,115.000,-3.523,-2.875,0.010,0.021
9.000,334.000,11.144,-7.467,0.284,933.000,119.000,0.830,4.413,0.097,-0.074
9.000,335.000,11.178,-3.720,1.256,936.000,120.000,3.747,0.972,-0.056,0.156
9.000,336.000,11.211,-2.348,-1.870,937.000,117.000,1.372,-3.126,0.012,-0.079
9.000,337.000,11.245,-6.114,-4.683,933.000,114.000,-3.765,-2.813,-0.064,0.025
9.000,338.000,11.278,-5.502,-4.215,933.000,114.000,0.611,0.468,0.042,-0.061
9.000,339.000,11.311,-6.952,-3.793,931.000,114.000,-1.450,0.421,-0.034,0.015
9.000,340.000,11.345,0.743,-5.414,938.000,112.000,7.695,-1.621,0.023,0.046
9.000,341.000,11.378,1.669,-5.872,939.000,111.000,0.926,-0.459,0.043,-0.053
9.000,342.000,11.411,3.502,-2.285,941.000,114.000,1.833,3.587,0.014,0.022
9.000,343.000,11.445,-0.848,-7.057,937.000,109.000,-4.350,-4.771,-0.023,-0.021
9.000,344.000,11.478,6.237,-4.351,944.000,111.000,7.085,2.706,-0.053,0.092
9.000,345.000,11.511,2.613,-5.916,941.000,109.000,-3.624,-1.565,0.064,-0.085
9.000,346.000,11.545,7.352,-2.324,946.000,112.000,4.739,3.592,-0.045,0.035
9.000,347.000,11.578,-2.384,-2.092,937.000,112.000,-9.735,0.232,0.020,-0.012
9.000,348.000,11.612,-1.145,-1.883,938.000,112.000,1.238,0.209,0.035,-0.003
9.000,349.000,11.645,1.969,-0.694,941.000,113.000,3.115,1.188,-0.063,0.040
9.000,350.000,11.678,3.772,0.375,943.000,114.000,1.803,1.069,0.042,-0.115
9.000,351.000,11.712,-0.605,-2.662,939.000,111.000,-4.377,-3.038,-0.020,0.088
9.000,352.000,11.745,-1.544,-2.396,938.000,111.000,-0.940,0.266,-0.054,0.030
9.000,353.000,11.778,-1.390,-1.157,938.000,112.000,0.154,1.240,0.098,-0.075
9.000,354.000,11.812,4.749,3.959,944.000,117.000,6.139,5.116,-0.039,0.010
9.000,355.000,11.845,3.274,1.563,943.000,115.000,-1.475,-2.396,-0.006,0.018
9.000,356.000,11.879,-11.053,1.407,929.000,115.000,-14.327,-0.156,-0.082,0.049
9.000,357.000,11.912,-10.948,-3.734,928.000,110.000,0.105,-5.141,0.134,-0.091
9.000,358.000,11.945,3.147,2.640,941.000,116.000,14.095,6.373,-0.041,0.012
9.000,359.000,11.979,0.832,0.376,939.000,114.000,-2.315,-2.264,-0.066,0.054
9.000,360.000,12.012,0.749,-6.662,939.000,107.000,-0.083,-7.038,0.057,-0.014
9.000,361.000,12.045,-3.326,-1.996,935.000,111.000,-4.075,4.666,-0.039,-0.005
9.000,362.000,12.079,0.007,0.204,938.000,113.000,3.333,2.200,0.022,-0.003
9.000,363.000,12.112,-1.994,-1.817,936.000,111.000,-2.001,-2.020,0.049,-0.003
9.000,364.000,12.145,-0.795,1.365,937.000,114.000,1.199,3.182,-0.076,-0.014
9.000,365.000,12.179,5.285,4.229,943.000,117.000,6.079,2.863,0.058,0.064
9.000,366.000,12.212,-4.244,0.806,934.000,114.000,-9.528,-3.423,-0.043,-0.063
9.000,367.000,12.246,5.181,1.725,943.000,115.000,9.424,0.919,-0.008,-0.027
9.000,368.000,12.279,2.663,1.553,941.000,115.000,-2.518,-0.173,0.016,0.053
9.000,369.000,12.312,3.396,2.397,942.000,116.000,0.734,0.845,0.020,-0.009
9.000,370.000,12.346,1.057,3.158,940.000,117.000,-2.340,0.760,0.007,-0.041
9.000,371.000,12.379,-8.049,-3.158,931.000,111.000,-9.106,-6.316,-0.020,0.038
9.000,372.000,12.412,-1.244,0.158,937.000,114.000,6.805,3.316,-0.022,-0.011
9.000,373.000,12.446,-3.120,-1.858,935.000,112.000,-1.876,-2.016,-0.003,0.034
9.000,374.000,12.479,18.192,0.328,956.000,114.000,21.312,2.186,0.040,-0.053
9.000,375.000,12.512,-1.627,0.295,938.000,114.000,-19.819,-0.033,-0.007,-0.003
9.000,376.000,12.546,19.536,0.265,959.000,114.000,21.163,-0.029,-0.028,0.056
9.000,377.000,12.579,-1.418,-1.761,940.000,112.000,-20.954,-2.027,0.078,-0.053
9.000,378.000,12.613,8.724,-0.585,950.000,113.000,10.142,1.176,-0.083,0.041
9.000,379.000,12.646,4.852,-2.526,947.000,111.000,-3.872,-1.942,0.039,0.033
9.000,380.000,12.679,12.366,0.726,955.000,114.000,7.515,3.253,-0.015,-0.062
9.000,381.000,12.713,11.130,1.654,955.000,115.000,-1.237,0.927,0.105,0.012
9.000,382.000,12.746,4.017,1.488,949.000,115.000,-7.113,-0.165,-0.165,-0.023
9.000,383.000,12.779,3.615,2.339,949.000,116.000,-0.402,0.851,0.115,0.018
9.000,384.000,12.813,-0.746,-0.895,945.000,113.000,-4.362,-3.234,-0.092,0.028
9.000,385.000,12.846,-6.672,1.195,939.000,115.000,-5.925,2.089,0.039,-0.079
9.000,386.000,12.880,3.995,0.075,949.000,114.000,10.667,-1.119,0.047,0.119
9.000,387.000,12.913,-5.404,2.068,940.000,116.000,-9.400,1.992,-0.033,-0.045
9.000,388.000,12.946,0.136,2.861,945.000,117.000,5.540,0.793,-0.026,0.011
9.000,389.000,12.980,3.123,-3.425,948.000,111.000,2.986,-6.286,0.052,-0.059
9.000,390.000,13.013,5.810,1.917,951.000,116.000,2.688,5.343,-0.043,0.077
9.000,391.000,13.046,7.229,1.726,953.000,116.000,1.419,-0.192,-0.017,-0.098
9.000,392.000,13.080,4.506,-3.447,951.000,111.000,-2.723,-5.173,0.041,0.048
9.000,393.000,13.113,-3.944,1.898,943.000,116.000,-8.451,5.345,-0.026,-0.001
9.000,394.000,13.146,-4.550,1.708,942.000,116.000,-0.606,-0.190,-0.010,0.023
9.000,395.000,13.180,-4.095,2.537,942.000,117.000,0.455,0.829,-0.001,0.007
9.000,396.000,13.213,0.315,0.284,946.000,115.000,4.409,-2.254,0.048,-0.048
9.000,397.000,13.247,-4.717,2.255,941.000,117.000,-5.031,1.972,-0.061,0.080
9.000,398.000,13.280,-2.245,6.030,943.000,121.000,2.472,3.774,0.114,-0.109
9.000,399.000,13.313,-4.021,2.427,941.000,118.000,-1.775,-3.603,-0.168,0.030
9.000,400.000,13.347,-2.619,2.184,942.000,118.000,1.402,-0.243,0.101,0.037
9.000,401.000,13.380,-8.357,3.966,936.000,120.000,-5.738,1.782,-0.054,-0.006
9.000,402.000,13.413,1.479,-2.431,945.000,114.000,9.836,-6.397,0.008,-0.042
9.000,403.000,13.447,-4.669,-0.188,939.000,116.000,-6.148,2.243,0.031,0.012
9.000,404.000,13.480,-6.202,0.831,937.000,117.000,-1.533,1.019,0.011,0.079
9.000,405.000,13.513,-11.582,0.748,931.000,117.000,-5.380,-0.083,0.002,-0.112
9.000,406.000,13.547,0.576,0.673,942.000,117.000,12.158,-0.075,-0.005,0.054
9.000,407.000,13.580,2.519,-1.394,944.000,115.000,1.942,-2.067,-0.037,0.033
9.000,408.000,13.614,-0.733,-1.255,941.000,115.000,-3.252,0.139,0.026,-0.002
9.000,409.000,13.647,-0.660,-1.129,941.000,115.000,0.073,0.125,-0.029,-0.014
9.000,410.000,13.680,-4.594,2.984,937.000,119.000,-3.934,4.113,0.026,-0.051
9.000,411.000,13.714,-2.134,1.685,939.000,118.000,2.459,-1.298,0.017,0.050
9.000,412.000,13.747,-1.921,2.517,939.000,119.000,0.213,0.831,-0.020,-0.053
9.000,413.000,13.780,-8.729,6.265,932.000,123.000,-6.808,3.748,0.056,0.035
9.000,414.000,13.814,-4.856,-0.361,935.000,117.000,3.873,-6.627,-0.066,0.011
9.000,415.000,13.847,1.630,4.675,941.000,122.000,6.486,5.036,0.057,-0.032
9.000,416.000,13.881,-1.533,2.207,938.000,120.000,-3.163,-2.467,-0.078,0.025
9.000,417.000,13.914,1.620,-1.014,941.000,117.000,3.153,-3.221,0.026,0.003
9.000,418.000,13.947,-21.542,3.088,918.000,121.000,-23.162,4.101,-0.005,-0.062
9.000,419.000,13.981,-3.388,1.779,934.000,120.000,18.154,-1.309,0.036,0.071
9.000,420.000,14.014,-2.049,3.601,935.000,122.000,1.339,1.822,-0.002,0.013
9.000,421.000,14.047,-2.844,-0.759,934.000,118.000,-0.795,-4.360,0.002,-0.038
9.000,422.000,14.081,2.440,1.317,939.000,120.000,5.284,2.076,-0.003,-0.017
9.000,423.000,14.114,0.196,1.185,937.000,120.000,-2.244,-0.132,-0.022,0.102
9.000,424.000,14.147,-1.823,-0.933,935.000,118.000,-2.020,-2.119,0.044,-0.117
9.000,425.000,14.181,-1.641,-2.840,935.000,116.000,0.182,-1.907,-0.072,0.039
9.000,426.000,14.214,-0.477,-1.556,936.000,117.000,1.164,1.284,0.052,-0.085
9.000,427.000,14.248,2.571,-0.400,939.000,118.000,3.048,1.156,-0.032,0.161
9.000,428.000,14.281,-3.686,1.640,933.000,120.000,-6.257,2.040,0.038,-0.102
9.000,429.000,14.314,-1.318,3.476,935.000,122.000,2.369,1.836,-0.062,0.016
9.000,430.000,14.348,-11.186,-1.872,925.000,117.000,-9.868,-5.348,0.056,0.048
9.000,431.000,14.381,-5.067,-1.685,930.000,117.000,6.119,0.187,0.010,-0.094
9.000,432.000,14.414,-1.561,-4.516,933.000,114.000,3.507,-2.832,-0.077,0.119
9.000,433.000,14.448,-11.405,-10.065,923.000,108.000,-9.844,-5.548,0.059,-0.065
9.000,434.000,14.481,-4.264,5.942,929.000,123.000,7.140,16.006,0.012,-0.014
9.000,435.000,14.514,-7.838,-9.652,925.000,108.000,-3.574,-15.594,-0.076,-0.011
9.000,436.000,14.548,-10.054,-5.687,922.000,111.000,-2.216,3.965,0.055,0.033
9.000,437.000,14.581,-8.049,-8.118,923.000,108.000,2.005,-2.431,-0.065,0.022
9.000,438.000,14.615,-6.244,-6.307,924.000,109.000,1.805,1.812,0.150,-0.048
9.000,439.000,14.648,-7.619,-0.676,922.000,114.000,-1.376,5.631,-0.104,0.056
9.000,440.000,14.681,-7.857,3.392,921.000,118.000,-0.238,4.068,0.023,-0.046
9.000,441.000,14.715,-9.072,4.053,919.000,119.000,-1.214,0.661,-0.059,0.001
9.000,442.000,14.748,-2.164,4.647,925.000,120.000,6.907,0.595,0.025,-0.018
9.000,443.000,14.781,-3.948,1.183,923.000,117.000,-1.784,-3.465,0.032,0.028
9.000,444.000,14.815,-9.553,-0.936,917.000,115.000,-5.605,-2.118,-0.016,-0.007
9.000,445.000,14.848,-6.598,0.158,919.000,116.000,2.955,1.094,0.023,-0.028
9.000,446.000,14.882,-5.938,2.142,919.000,118.000,0.660,1.984,0.041,0.044
9.000,447.000,14.915,-7.344,3.928,917.000,120.000,-1.406,1.786,-0.049,-0.017
9.000,448.000,14.948,-2.610,2.535,921.000,119.000,4.734,-1.393,-0.054,-0.007
9.000,449.000,14.982,-5.349,0.282,918.000,117.000,-2.739,-2.254,0.050,0.032
9.000,450.000,15.015,-1.814,5.253,921.000,122.000,3.535,4.972,-0.021,-0.061
9.000,451.000,15.048,-13.633,2.728,909.000,120.000,-11.819,-2.525,0.041,0.096
9.000,452.000,15.082,-19.269,0.455,902.000,118.000,-5.637,-2.273,-0.022,-0.120
9.000,453.000,15.115,0.658,3.410,920.000,121.000,19.927,2.954,0.020,0.117
9.000,454.000,15.148,-0.408,8.069,919.000,126.000,-1.066,4.659,0.022,-0.099
9.000,455.000,15.182,4.633,14.262,924.000,133.000,5.041,6.193,-0.044,0.081
9.000,456.000,15.215,-0.831,4.836,919.000,125.000,-5.463,-9.426,-0.019,-0.079
9.000,457.000,15.249,10.252,6.352,930.000,127.000,11.083,1.516,-0.007,0.051
9.000,458.000,15.282,-10.773,9.717,910.000,131.000,-21.025,3.365,0.027,-0.005
9.000,459.000,15.315,-7.696,6.745,912.000,129.000,3.077,-2.972,0.043,-0.024
9.000,460.000,15.349,-4.926,1.071,914.000,124.000,2.770,-5.675,-0.035,0.060
9.000,461.000,15.382,-8.433,1.964,910.000,125.000,-3.507,0.893,0.048,-0.117
9.000,462.000,15.415,-5.590,9.767,912.000,133.000,2.843,7.804,-0.061,0.089
9.000,463.000,15.449,-0.031,-0.209,917.000,124.000,5.559,-9.977,0.003,0.035
9.000,464.000,15.482,-4.028,16.811,913.000,141.000,-3.997,17.021,0.019,-0.085
9.000,465.000,15.515,6.375,-0.870,923.000,125.000,10.403,-17.681,-0.030,0.047
9.000,466.000,15.549,-2.263,3.217,915.000,129.000,-8.637,4.087,0.036,-0.036
9.000,467.000,15.582,-2.036,-1.104,915.000,125.000,0.226,-4.322,-0.010,0.054
9.000,468.000,15.616,2.167,-0.994,919.000,125.000,4.204,0.110,0.011,-0.041
9.000,469.000,15.649,-7.049,-0.895,910.000,125.000,-9.217,0.099,-0.028,0.032
9.000,470.000,15.682,-3.345,-3.805,913.000,122.000,3.705,-2.911,-0.002,-0.038
9.000,471.000,15.716,-9.010,1.575,907.000,127.000,-5.666,5.381,0.002,0.045
9.000,472.000,15.749,-6.109,1.418,909.000,127.000,2.901,-0.158,0.046,-0.011
9.000,473.000,15.782,-8.498,4.276,906.000,130.000,-2.389,2.858,-0.029,-0.018
9.000,474.000,15.816,-12.648,2.848,901.000,129.000,-4.150,-1.428,-0.047,0.010
9.000,475.000,15.849,-23.383,2.564,889.000,129.000,-10.735,-0.285,0.054,-0.015
9.000,476.000,15.883,-2.045,0.307,908.000,127.000,21.338,-2.256,-0.038,0.040
9.000,477.000,15.916,-7.841,1.277,902.000,128.000,-5.795,0.969,0.054,-0.068
9.000,478.000,15.949,-19.057,5.149,890.000,132.000,-11.216,3.872,-0.074,0.041
9.000,479.000,15.983,0.849,-11.366,908.000,116.000,19.906,-16.515,0.058,0.026
9.000,480.000,16.016,-10.236,0.771,897.000,127.000,-11.085,12.137,-0.051,-0.025
9.000,481.000,16.049,-18.212,7.694,888.000,134.000,-7.976,6.923,0.064,0.006
9.000,482.000,16.083,-4.391,1.924,900.000,129.000,13.821,-5.769,-0.056,-0.035
9.000,483.000,16.116,-6.952,-4.268,897.000,123.000,-2.561,-6.192,0.034,0.033
9.000,484.000,16.149,2.743,2.159,906.000,129.000,9.695,6.427,-0.036,0.008
9.000,485.000,16.183,-9.531,2.943,894.000,130.000,-12.274,0.784,0.069,-0.044
9.000,486.000,16.216,-8.578,-3.352,894.000,124.000,0.953,-6.294,-0.062,0.053
9.000,487.000,16.250,0.280,-4.016,902.000,123.000,8.858,-0.665,0.065,-0.021
9.000,488.000,16.283,0.252,-6.615,902.000,120.000,-0.028,-2.598,-0.046,0.032
9.000,489.000,16.316,-1.773,-7.953,900.000,118.000,-2.025,-1.339,-0.013,-0.074
9.000,490.000,16.350,-13.596,0.842,888.000,126.000,-11.823,8.795,0.011,0.059
9.000,491.000,16.383,-4.236,-5.242,896.000,120.000,9.360,-6.084,0.018,-0.006
9.000,492.000,16.416,-2.813,-3.718,897.000,121.000,1.424,1.524,-0.006,-0.012
9.000,493.000,16.450,-15.531,-2.346,884.000,122.000,-12.719,1.372,-0.010,-0.006
9.000,494.000,16.483,-8.978,-0.112,889.000,124.000,6.553,2.235,0.010,0.007
9.000,495.000,16.516,-4.080,1.900,893.000,126.000,4.898,2.011,-0.010,0.018
9.000,496.000,16.550,-10.672,-4.290,886.000,120.000,-6.592,-6.190,0.009,-0.053
9.000,497.000,16.583,-2.605,3.139,893.000,127.000,8.067,7.429,-0.018,0.039
9.000,498.000,16.617,-1.345,3.825,894.000,128.000,1.261,0.686,0.028,0.012
9.000,499.000,16.650,-4.210,8.442,891.000,133.000,-2.866,4.618,0.014,-0.041
9.000,500.000,16.683,5.211,-2.402,900.000,123.000,9.421,-10.844,-0.033,0.026
9.000,501.000,16.717,-9.310,4.838,886.000,130.000,-14.521,7.240,0.028,0.012
9.000,502.000,16.750,-2.379,2.354,892.000,128.000,6.931,-2.484,-0.053,-0.017
9.000,503.000,16.783,-4.141,-0.881,890.000,125.000,-1.762,-3.235,0.058,0.001
9.000,504.000,16.817,-13.727,-2.793,880.000,123.000,-9.586,-1.912,-0.058,0.001
9.000,505.000,16.850,-9.354,-2.514,883.000,123.000,4.373,0.279,0.049,0.018
9.000,506.000,16.884,-11.419,-3.262,880.000,122.000,-2.065,-0.749,-0.064,-0.033
9.000,507.000,16.917,-2.277,-2.936,888.000,122.000,9.142,0.326,0.088,0.026
9.000,508.000,16.950,-7.049,-5.642,883.000,119.000,-4.772,-2.706,-0.032,-0.008
9.000,509.000,16.984,-3.344,-6.078,886.000,118.000,3.705,-0.436,-0.021,0.001
9.000,510.000,17.017,-1.010,-6.470,888.000,117.000,2.334,-0.392,-0.015,0.010
9.000,511.000,17.050,-7.909,-4.823,881.000,118.000,-6.899,1.647,0.020,-0.024
9.000,512.000,17.084,4.882,-1.341,893.000,121.000,12.791,3.482,-0.015,-0.003
9.000,513.000,17.117,-8.606,-3.207,880.000,119.000,-13.488,-1.866,0.043,0.033
9.000,514.000,17.150,-12.746,-9.886,875.000,112.000,-4.139,-6.679,-0.056,-0.011
9.000,515.000,17.184,-20.471,-8.898,866.000,112.000,-7.725,0.989,0.025,0.045
9.000,516.000,17.217,-14.424,-3.008,870.000,117.000,6.047,5.890,-0.012,-0.061
9.000,517.000,17.251,1.018,-0.707,884.000,119.000,15.442,2.301,0.026,0.002
9.000,518.000,17.284,-0.083,-7.636,883.000,112.000,-1.102,-6.929,-0.025,0.003
9.000,519.000,17.317,-2.075,-4.873,881.000,114.000,-1.992,2.764,0.040,0.014
9.000,520.000,17.351,-5.868,-3.385,877.000,115.000,-3.792,1.487,-0.041,-0.013
9.000,521.000,17.384,-4.281,-3.047,878.000,115.000,1.587,0.339,0.013,-0.005
9.000,522.000,17.417,-5.853,0.258,876.000,118.000,-1.572,3.305,0.010,0.004
9.000,523.000,17.451,-1.267,0.232,880.000,118.000,4.585,-0.026,-0.011,0.029
9.000,524.000,17.484,-2.141,-0.791,879.000,117.000,-0.873,-1.023,-0.007,-0.023
9.000,525.000,17.517,7.073,-1.712,888.000,116.000,9.214,-0.921,0.017,-0.010
9.000,526.000,17.551,12.366,-0.541,894.000,117.000,5.293,1.171,0.015,0.028
9.000,527.000,17.584,3.129,-1.487,886.000,116.000,-9.237,-0.946,-0.013,0.004
9.000,528.000,17.618,-0.184,-1.338,883.000,116.000,-3.313,0.149,-0.003,-0.033
9.000,529.000,17.651,0.835,-1.204,884.000,116.000,1.018,0.134,-0.012,-0.008
9.000,530.000,17.684,-2.249,-6.084,881.000,111.000,-3.083,-4.880,-0.003,0.036
9.000,531.000,17.718,-10.024,-7.475,873.000,109.000,-7.775,-1.392,0.011,-0.008
9.000,532.000,17.751,0.979,3.272,883.000,119.000,11.002,10.748,-0.006,-0.019
9.000,533.000,17.784,5.881,2.945,888.000,119.000,4.902,-0.327,0.028,0.033
9.000,534.000,17.818,9.293,0.650,892.000,117.000,3.412,-2.294,-0.026,-0.038
9.000,535.000,17.851,3.363,-1.415,887.000,115.000,-5.929,-2.065,0.028,0.051
9.000,536.000,17.885,1.027,-1.273,885.000,115.000,-2.336,0.141,-0.029,-0.029
9.000,537.000,17.918,-1.076,1.854,883.000,118.000,-2.103,3.127,-0.014,-0.028
9.000,538.000,17.951,-9.968,-9.331,874.000,107.000,-8.892,-11.185,0.040,0.028
9.000,539.000,17.985,4.029,-4.398,887.000,111.000,13.997,4.933,-0.022,0.012
9.000,540.000,18.018,5.626,-0.958,889.000,114.000,1.597,3.440,-0.002,-0.028
9.000,541.000,18.051,2.063,-3.863,886.000,111.000,-3.563,-2.904,0.015,0.033
9.000,542.000,18.085,4.857,-3.476,889.000,111.000,2.794,0.386,-0.012,-0.020
9.000,543.000,18.118,-10.629,-6.129,874.000,108.000,-15.486,-2.652,-0.007,0.011
9.000,544.000,18.151,-11.566,-5.516,872.000,108.000,-0.937,0.613,0.013,-0.014
9.000,545.000,18.185,-7.409,-2.964,875.000,110.000,4.157,2.552,-0.012,-0.013
9.000,546.000,18.218,-9.668,-3.668,872.000,109.000,-2.259,-0.704,0.013,0.020
9.000,547.000,18.252,-8.702,-4.301,872.000,108.000,0.967,-0.633,-0.001,0.010
9.000,548.000,18.285,-3.831,-1.871,876.000,110.000,4.870,2.430,-0.016,-0.016
9.000,549.000,18.318,-3.448,-3.684,876.000,108.000,0.383,-1.813,0.009,-0.001
9.000,550.000,18.352,-9.103,-3.315,870.000,108.000,-5.655,0.368,0.001,0.034
9.000,551.000,18.385,-10.193,-2.984,868.000,108.000,-1.090,0.332,0.008,-0.055
9.000,552.000,18.418,-11.174,-6.685,866.000,104.000,-0.981,-3.702,-0.017,0.028
9.000,553.000,18.452,-5.056,-7.017,871.000,103.000,6.117,-0.331,0.024,0.011
9.000,554.000,18.485,-16.551,-5.315,859.000,104.000,-11.494,1.702,-0.029,-0.028
9.000,555.000,18.518,-16.896,-10.784,857.000,98.000,-0.345,-5.468,0.015,0.034
9.000,556.000,18.552,-18.206,-7.705,854.000,100.000,-1.310,3.078,-0.006,-0.031
9.000,557.000,18.585,1.615,-0.935,872.000,106.000,19.821,6.771,-0.004,0.025
9.000,558.000,18.619,-10.547,-4.841,860.000,102.000,-12.161,-3.907,0.016,-0.040
9.000,559.000,18.652,-0.492,-1.357,869.000,105.000,10.055,3.484,0.010,0.056
9.000,560.000,18.685,0.557,-6.221,870.000,100.000,1.049,-4.864,-0.036,-0.026
9.000,561.000,18.719,2.501,0.401,872.000,106.000,1.944,6.622,0.028,-0.027
9.000,562.000,18.752,-0.749,-3.639,869.000,102.000,-3.250,-4.040,-0.001,0.014
9.000,563.000,18.785,-6.674,-4.275,863.000,101.000,-5.925,-0.636,-0.031,0.003
9.000,564.000,18.819,-19.007,-11.848,850.000,93.000,-12.333,-7.572,0.030,0.023
9.000,565.000,18.852,4.894,-8.663,872.000,95.000,23.901,3.185,-0.015,-0.026
9.000,566.000,18.886,6.405,-0.797,874.000,102.000,1.511,7.866,0.023,0.025
9.000,567.000,18.919,-1.236,-1.717,867.000,101.000,-7.640,-0.920,-0.017,-0.036
9.000,568.000,18.952,4.888,0.455,873.000,103.000,6.124,2.172,0.006,-0.006
9.000,569.000,18.986,-3.601,-4.591,865.000,98.000,-8.489,-5.045,-0.009,0.025
9.000,570.000,19.019,1.759,-5.132,870.000,97.000,5.360,-0.541,0.014,0.025
9.000,571.000,19.052,-2.417,-4.619,866.000,97.000,-4.176,0.513,-0.011,-0.052
9.000,572.000,19.086,-4.175,-5.157,864.000,96.000,-1.758,-0.538,0.004,0.033
9.000,573.000,19.119,-0.758,-3.641,867.000,97.000,3.418,1.516,0.004,-0.019
9.000,574.000,19.152,-0.682,-3.277,867.000,97.000,0.076,0.364,-0.001,0.009
9.000,575.000,19.186,-5.614,-3.949,862.000,96.000,-4.932,-0.672,-0.010,-0.010
9.000,576.000,19.219,-5.052,-2.554,862.000,97.000,0.561,1.395,0.010,0.019
9.000,577.000,19.253,3.453,1.701,870.000,101.000,8.505,4.255,0.009,-0.021
9.000,578.000,19.286,-4.892,0.531,862.000,100.000,-8.345,-1.170,-0.021,0.021
9.000,579.000,19.319,-4.403,-0.522,862.000,99.000,0.489,-1.053,0.016,-0.021
9.000,580.000,19.353,-3.963,-1.470,862.000,98.000,0.440,-0.948,-0.010,0.003
9.000,581.000,19.386,-2.567,5.677,863.000,105.000,1.396,7.147,-0.002,-0.001
9.000,582.000,19.419,-19.310,-0.891,846.000,99.000,-16.743,-6.568,0.006,-0.006
9.000,583.000,19.453,-6.379,-4.802,857.000,95.000,12.931,-3.911,-0.000,0.018
9.000,584.000,19.486,-10.741,-0.321,852.000,99.000,-4.362,4.480,0.000,-0.005
9.000,585.000,19.519,-4.667,7.711,857.000,107.000,6.074,8.032,0.006,-0.019
9.000,586.000,19.553,-0.200,-5.060,861.000,95.000,4.467,-12.771,-0.009,0.020
9.000,587.000,19.586,-3.180,2.446,858.000,102.000,-2.980,7.506,-0.002,-0.001
9.000,588.000,19.620,-10.862,3.201,850.000,103.000,-7.682,0.755,-0.002,-0.014
9.000,589.000,19.653,-12.776,-2.119,847.000,98.000,-1.914,-5.320,0.009,0.018
9.000,590.000,19.686,-15.498,-2.907,843.000,97.000,-2.722,-0.788,-0.007,-0.003
9.000,591.000,19.720,-7.949,7.384,849.000,107.000,7.550,10.291,0.004,-0.020
9.000,592.000,19.753,-2.154,-1.355,854.000,99.000,5.795,-8.738,0.003,0.004
9.000,593.000,19.786,2.062,-3.219,858.000,97.000,4.215,-1.865,-0.006,0.025
