# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
2.000,2174.000,72.539,-1.802,-3.666,1166.000,458.000,-2.022,-4.037,-0.014,-0.011
2.000,2175.000,72.572,-0.622,-1.299,1167.000,460.000,1.180,2.367,-0.036,-0.003
2.000,2176.000,72.606,0.440,0.831,1168.000,462.000,1.062,2.130,0.018,-0.004
2.000,2177.000,72.639,4.396,1.748,1172.000,463.000,3.956,0.917,0.115,0.031
2.000,2178.000,72.673,3.957,1.573,1172.000,463.000,-0.440,-0.175,-0.072,-0.017
2.000,2179.000,72.706,-2.439,0.416,1166.000,462.000,-6.396,-1.157,-0.023,0.018
2.000,2180.000,72.739,-0.195,0.374,1168.000,462.000,2.244,-0.042,-0.008,-0.022
2.000,2181.000,72.773,-1.176,0.337,1167.000,462.000,-0.980,-0.037,-0.018,-0.094
2.000,2182.000,72.806,-1.058,0.303,1167.000,462.000,0.118,-0.034,0.014,0.165
2.000,2183.000,72.839,4.048,1.273,1172.000,463.000,5.106,0.970,0.061,-0.050
2.000,2184.000,72.873,-0.357,0.145,1168.000,462.000,-4.405,-1.127,-0.101,-0.054
2.000,2185.000,72.906,-2.321,0.131,1166.000,462.000,-1.964,-0.015,0.132,-0.009
2.000,2186.000,72.940,-0.089,-1.882,1168.000,460.000,2.232,-2.013,-0.054,0.093
2.000,2187.000,72.973,-1.080,0.306,1167.000,462.000,-0.991,2.188,-0.028,-0.023
2.000,2188.000,73.006,-1.972,0.275,1166.000,462.000,-0.892,-0.031,0.030,-0.090
2.000,2189.000,73.040,-0.775,0.248,1167.000,462.000,1.197,-0.028,-0.056,0.078
2.000,2190.000,73.073,-0.698,-1.777,1167.000,460.000,0.078,-2.025,0.074,-0.059
2.000,2191.000,73.106,0.372,-1.599,1168.000,460.000,1.070,0.178,-0.053,0.093
2.000,2192.000,73.140,-0.665,0.561,1167.000,462.000,-1.037,2.160,0.047,-0.116
2.000,2193.000,73.173,4.401,1.505,1172.000,463.000,5.067,0.944,-0.052,0.064
2.000,2194.000,73.206,-2.039,-5.646,1166.000,456.000,-6.440,-7.150,-0.001,-0.003
2.000,2195.000,73.240,0.165,0.919,1168.000,462.000,2.204,6.565,0.010,0.013
2.000,2196.000,73.273,-1.851,0.827,1166.000,462.000,-2.017,-0.092,0.015,0.010
2.000,2197.000,73.307,-0.666,-1.256,1167.000,460.000,1.185,-2.083,0.015,0.008
2.000,2198.000,73.340,-0.600,-1.130,1167.000,460.000,0.067,0.126,0.012,-0.040
2.000,2199.000,73.373,5.460,1.983,1173.000,463.000,6.060,3.113,-0.025,-0.000
2.000,2200.000,73.407,7.914,1.785,1176.000,463.000,2.454,-0.198,0.006,-0.031
2.000,2201.000,73.440,6.123,1.606,1175.000,463.000,-1.791,-0.178,-0.016,0.085
2.000,2202.000,73.473,-1.489,0.445,1168.000,462.000,-7.612,-1.161,0.010,-0.018
2.000,2203.000,73.507,-1.340,-1.599,1168.000,460.000,0.149,-2.045,-0.038,-0.087
2.000,2204.000,73.540,-1.206,2.561,1168.000,464.000,0.134,4.160,0.065,0.043
2.000,2205.000,73.573,-2.086,0.305,1167.000,462.000,-0.879,-2.256,-0.042,0.064
2.000,2206.000,73.607,-1.877,-1.726,1167.000,460.000,0.209,-2.030,0.019,-0.013
2.000,2207.000,73.640,-1.689,-1.553,1167.000,460.000,0.188,0.173,0.000,-0.050
2.000,2208.000,73.674,4.479,1.602,1173.000,463.000,6.169,3.155,-0.009,-0.012
2.000,2209.000,73.707,-2.968,0.442,1166.000,462.000,-7.448,-1.160,-0.036,0.065
2.000,2210.000,73.740,-1.672,0.398,1167.000,462.000,1.297,-0.044,0.034,-0.069
2.000,2211.000,73.774,-0.504,0.358,1168.000,462.000,1.167,-0.040,0.039,0.017
2.000,2212.000,73.807,-0.454,0.322,1168.000,462.000,0.050,-0.036,-0.040,0.002
2.000,2213.000,73.840,5.591,1.290,1174.000,463.000,6.045,0.968,0.022,0.041
2.000,2214.000,73.874,4.032,1.161,1173.000,463.000,-1.559,-0.129,-0.007,-0.012
2.000,2215.000,73.907,-1.371,-1.955,1168.000,460.000,-5.403,-3.116,-0.035,-0.025
2.000,2216.000,73.941,-1.234,0.240,1168.000,462.000,0.137,2.196,0.024,0.052
2.000,2217.000,73.974,-2.110,-1.784,1167.000,460.000,-0.877,-2.024,0.001,-0.089
2.000,2218.000,74.007,-2.899,0.395,1166.000,462.000,-0.789,2.178,0.004,0.029
2.000,2219.000,74.041,-0.609,0.355,1168.000,462.000,2.290,-0.039,0.014,0.058
2.000,2220.000,74.074,0.451,-1.680,1169.000,460.000,1.061,-2.036,-0.034,-0.062
2.000,2221.000,74.107,-1.594,0.488,1167.000,462.000,-2.045,2.168,0.004,0.032
2.000,2222.000,74.141,4.566,1.439,1173.000,463.000,6.159,0.951,-0.012,-0.049
2.000,2223.000,74.174,-2.891,0.295,1166.000,462.000,-7.457,-1.144,0.009,0.073
2.000,2224.000,74.207,0.398,-1.734,1169.000,460.000,3.289,-2.030,0.038,-0.007
2.000,2225.000,74.241,-1.642,-1.561,1167.000,460.000,-2.040,0.173,-0.013,0.015
2.000,2226.000,74.274,-1.477,0.595,1167.000,462.000,0.164,2.156,-0.067,-0.138
2.000,2227.000,74.308,0.670,-1.464,1169.000,460.000,2.148,-2.060,0.138,0.132
2.000,2228.000,74.341,-0.397,0.682,1168.000,462.000,-1.067,2.146,-0.084,-0.037
2.000,2229.000,74.374,-0.357,0.614,1168.000,462.000,0.040,-0.068,0.004,-0.013
2.000,2230.000,74.408,-0.321,0.552,1168.000,462.000,0.036,-0.061,-0.024,-0.037
2.000,2231.000,74.441,-1.289,-1.503,1167.000,460.000,-0.968,-2.055,0.007,0.125
2.000,2232.000,74.474,-0.160,0.647,1168.000,462.000,1.129,2.150,0.015,-0.070
2.000,2233.000,74.508,-0.144,0.583,1168.000,462.000,0.016,-0.065,0.018,-0.008
2.000,2234.000,74.541,-0.130,0.524,1168.000,462.000,0.014,-0.058,-0.023,-0.014
2.000,2235.000,74.574,-0.117,-1.528,1168.000,460.000,0.013,-2.052,0.014,0.025
2.000,2236.000,74.608,-0.105,-1.375,1168.000,460.000,0.012,0.153,0.010,0.002
2.000,2237.000,74.641,-0.095,-1.238,1168.000,460.000,0.011,0.138,-0.052,-0.018
2.000,2238.000,74.675,-0.085,0.886,1168.000,462.000,0.009,2.124,0.068,0.014
2.000,2239.000,74.708,-1.077,-1.203,1167.000,460.000,-0.991,-2.089,-0.057,-0.026
2.000,2240.000,74.741,0.031,0.918,1168.000,462.000,1.108,2.120,-0.005,0.031
2.000,2241.000,74.775,-0.972,0.826,1167.000,462.000,-1.003,-0.092,0.037,-0.008
2.000,2242.000,74.808,0.125,0.743,1168.000,462.000,1.097,-0.083,0.017,0.049
2.000,2243.000,74.841,0.113,0.669,1168.000,462.000,-0.013,-0.074,-0.068,-0.039
2.000,2244.000,74.875,-0.899,-1.398,1167.000,460.000,-1.011,-2.067,0.067,-0.084
2.000,2245.000,74.908,-0.809,-1.258,1167.000,460.000,0.090,0.140,-0.076,0.098
2.000,2246.000,74.942,-0.728,0.868,1167.000,462.000,0.081,2.126,0.075,0.003
2.000,2247.000,74.975,-0.655,-1.219,1167.000,460.000,0.073,-2.087,0.011,0.001
2.000,2248.000,75.008,0.410,-1.097,1168.000,460.000,1.066,0.122,-0.045,-0.107
2.000,2249.000,75.042,0.369,1.013,1168.000,462.000,-0.041,2.110,0.036,0.105
2.000,2250.000,75.075,0.332,0.911,1168.000,462.000,-0.037,-0.101,-0.035,0.005
2.000,2251.000,75.108,0.299,0.820,1168.000,462.000,-0.033,-0.091,0.000,0.002
2.000,2252.000,75.142,-0.731,0.738,1167.000,462.000,-1.030,-0.082,0.014,-0.081
2.000,2253.000,75.175,-0.658,0.664,1167.000,462.000,0.073,-0.074,-0.004,0.053
2.000,2254.000,75.208,0.408,-1.402,1168.000,460.000,1.066,-2.066,-0.019,0.009
2.000,2255.000,75.242,0.367,0.738,1168.000,462.000,-0.041,2.140,0.028,-0.024
2.000,2256.000,75.275,0.331,0.664,1168.000,462.000,-0.037,-0.074,-0.035,-0.015
2.000,2257.000,75.309,-0.702,-1.402,1167.000,460.000,-1.033,-2.066,0.067,0.032
2.000,2258.000,75.342,0.368,1.738,1168.000,463.000,1.070,3.140,-0.064,0.058
2.000,2259.000,75.375,-0.669,0.564,1167.000,462.000,-1.037,-1.174,0.025,-0.082
2.000,2260.000,75.409,4.398,0.508,1172.000,462.000,5.067,-0.056,0.005,0.001
2.000,2261.000,75.442,0.958,-1.543,1169.000,460.000,-3.440,-2.051,-0.026,0.021
2.000,2262.000,75.475,-0.138,0.611,1168.000,462.000,-1.096,2.154,-0.010,0.030
2.000,2263.000,75.509,-1.124,-1.450,1167.000,460.000,-0.986,-2.061,0.061,-0.061
2.000,2264.000,75.542,4.988,1.695,1173.000,463.000,6.112,3.145,-0.034,0.024
2.000,2265.000,75.575,-1.510,-1.474,1167.000,460.000,-6.499,-3.170,0.004,-0.017
2.000,2266.000,75.609,-1.359,-1.327,1167.000,460.000,0.151,0.147,0.002,0.034
2.000,2267.000,75.642,-2.223,0.806,1166.000,462.000,-0.864,2.133,-0.038,-0.038
2.000,2268.000,75.676,-1.001,0.725,1167.000,462.000,1.222,-0.081,0.030,0.022
2.000,2269.000,75.709,-0.901,-1.347,1167.000,460.000,0.100,-2.073,0.014,0.032
2.000,2270.000,75.742,-0.811,-3.213,1167.000,458.000,0.090,-1.865,-0.047,-0.014
2.000,2271.000,75.776,-0.730,-0.891,1167.000,460.000,0.081,2.321,0.067,-0.016
2.000,2272.000,75.809,0.343,-0.802,1168.000,460.000,1.073,0.089,-0.028,-0.025
2.000,2273.000,75.842,-0.691,-0.722,1167.000,460.000,-1.034,0.080,0.004,0.044
2.000,2274.000,75.876,-0.622,-0.650,1167.000,460.000,0.069,0.072,-0.007,-0.048
2.000,2275.000,75.909,0.440,1.415,1168.000,462.000,1.062,2.065,-0.011,0.061
2.000,2276.000,75.943,-0.604,-0.726,1167.000,460.000,-1.044,-2.142,0.005,-0.062
2.000,2277.000,75.976,0.457,1.346,1168.000,462.000,1.060,2.073,-0.022,0.011
2.000,2278.000,76.009,0.411,1.212,1168.000,462.000,-0.046,-0.135,0.086,0.047
2.000,2279.000,76.043,-0.630,-0.909,1167.000,460.000,-1.041,-2.121,-0.089,-0.015
2.000,2280.000,76.076,-0.567,-0.819,1167.000,460.000,0.063,0.091,0.030,-0.035
2.000,2281.000,76.109,0.490,-0.737,1168.000,460.000,1.057,0.082,-0.009,0.037
2.000,2282.000,76.143,-0.559,1.337,1167.000,462.000,-1.049,2.074,0.025,-0.007
2.000,2283.000,76.176,-0.503,-0.797,1167.000,460.000,0.056,-2.134,-0.022,0.013
2.000,2284.000,76.209,0.547,-0.717,1168.000,460.000,1.050,0.080,-0.006,-0.023
2.000,2285.000,76.243,-0.508,-0.645,1167.000,460.000,-1.055,0.072,0.002,-0.036
2.000,2286.000,76.276,-0.457,1.419,1167.000,462.000,0.051,2.065,-0.035,0.015
2.000,2287.000,76.310,-0.411,-0.723,1167.000,460.000,0.046,-2.142,0.090,0.092
2.000,2288.000,76.343,-0.370,-0.650,1167.000,460.000,0.041,0.072,-0.059,-0.087
2.000,2289.000,76.376,0.667,1.415,1168.000,462.000,1.037,2.065,0.009,0.000
2.000,2290.000,76.410,-0.400,1.273,1167.000,462.000,-1.067,-0.141,0.015,0.008
2.000,2291.000,76.443,-0.360,1.146,1167.000,462.000,0.040,-0.127,-0.002,0.045
2.000,2292.000,76.476,-0.324,-0.969,1167.000,460.000,0.036,-2.115,-0.022,0.006
2.000,2293.000,76.510,-0.291,-0.872,1167.000,460.000,0.032,0.097,0.033,-0.052
2.000,2294.000,76.543,-0.262,1.215,1167.000,462.000,0.029,2.087,-0.033,-0.023
2.000,2295.000,76.576,-1.236,1.094,1166.000,462.000,-0.974,-0.122,0.001,0.072
2.000,2296.000,76.610,-0.113,-1.016,1167.000,460.000,1.124,-2.109,0.031,-0.033
2.000,2297.000,76.643,-0.101,1.086,1167.000,462.000,0.011,2.102,-0.039,-0.044
2.000,2298.000,76.677,-0.091,-1.023,1167.000,460.000,0.010,-2.109,0.028,0.076
2.000,2299.000,76.710,-0.082,-0.920,1167.000,460.000,0.009,0.102,0.004,-0.040
2.000,2300.000,76.743,-0.074,1.172,1167.000,462.000,0.008,2.092,-0.016,-0.001
2.000,2301.000,76.777,-0.066,1.054,1167.000,462.000,0.007,-0.117,-0.001,-0.025
2.000,2302.000,76.810,-0.060,0.949,1167.000,462.000,0.007,-0.105,0.023,0.067
2.000,2303.000,76.843,-0.054,-1.146,1167.000,460.000,0.006,-2.095,-0.024,-0.027
2.000,2304.000,76.877,-0.048,-1.031,1167.000,460.000,0.005,0.115,0.002,-0.026
2.000,2305.000,76.910,-0.044,-0.928,1167.000,460.000,0.005,0.103,-0.005,-0.011
2.000,2306.000,76.944,-0.039,-0.835,1167.000,460.000,0.004,0.093,0.008,0.044
2.000,2307.000,76.977,-0.035,1.248,1167.000,462.000,0.004,2.084,-0.009,0.013
2.000,2308.000,77.010,0.968,-0.877,1168.000,460.000,1.004,-2.125,-0.010,-0.045
2.000,2309.000,77.044,-0.129,-0.789,1167.000,460.000,-1.097,0.088,0.076,0.004
2.000,2310.000,77.077,0.884,-0.710,1168.000,460.000,1.013,0.079,-0.055,0.033
2.000,2311.000,77.110,-0.204,-0.639,1167.000,460.000,-1.088,0.071,-0.014,-0.037
2.000,2312.000,77.144,0.816,1.425,1168.000,462.000,1.020,2.064,0.032,0.001
2.000,2313.000,77.177,-0.265,1.282,1167.000,462.000,-1.082,-0.142,-0.016,0.028
2.000,2314.000,77.210,-0.239,1.154,1167.000,462.000,0.027,-0.128,-0.003,0.040
2.000,2315.000,77.244,0.785,1.039,1168.000,462.000,1.024,-0.115,0.016,-0.067
2.000,2316.000,77.277,-1.293,0.935,1166.000,462.000,-2.079,-0.104,-0.041,-0.002
2.000,2317.000,77.311,0.836,0.841,1168.000,462.000,2.129,-0.093,0.022,0.017
2.000,2318.000,77.344,0.752,0.757,1168.000,462.000,-0.084,-0.084,0.034,0.014
2.000,2319.000,77.377,0.677,0.682,1168.000,462.000,-0.075,-0.076,-0.038,0.010
2.000,2320.000,77.411,-0.391,0.613,1167.000,462.000,-1.068,-0.068,0.010,-0.028
2.000,2321.000,77.444,-0.352,-1.448,1167.000,460.000,0.039,-2.061,0.002,-0.014
2.000,2322.000,77.477,-0.316,0.697,1167.000,462.000,0.035,2.145,-0.007,0.017
2.000,2323.000,77.511,0.715,0.627,1168.000,462.000,1.032,-0.070,0.008,-0.024
2.000,2324.000,77.544,4.644,1.564,1172.000,463.000,3.928,0.937,0.011,0.044
2.000,2325.000,77.577,0.179,0.408,1168.000,462.000,-4.464,-1.156,-0.042,0.006
2.000,2326.000,77.611,0.161,0.367,1168.000,462.000,-0.018,-0.041,0.031,-0.055
2.000,2327.000,77.644,0.145,0.330,1168.000,462.000,-0.016,-0.037,-0.013,0.044
2.000,2328.000,77.678,0.131,0.297,1168.000,462.000,-0.015,-0.033,0.034,0.008
2.000,2329.000,77.711,0.118,0.268,1168.000,462.000,-0.013,-0.030,-0.045,-0.016
2.000,2330.000,77.744,0.106,-1.759,1168.000,460.000,-0.012,-2.027,0.037,-0.051
2.000,2331.000,77.778,-1.905,-3.583,1166.000,458.000,-2.011,-1.824,-0.025,0.024
2.000,2332.000,77.811,0.286,0.775,1168.000,462.000,2.190,4.358,0.018,0.036
2.000,2333.000,77.844,-0.743,0.698,1167.000,462.000,-1.029,-0.078,-0.063,-0.001
2.000,2334.000,77.878,0.331,1.628,1168.000,463.000,1.074,0.930,0.098,-0.030
2.000,2335.000,77.911,0.298,0.465,1168.000,462.000,-0.033,-1.163,-0.055,0.017
2.000,2336.000,77.945,-0.732,-1.581,1167.000,460.000,-1.030,-2.047,0.031,0.015
2.000,2337.000,77.978,-0.658,0.577,1167.000,462.000,0.073,2.158,-0.022,-0.014
2.000,2338.000,78.011,-0.593,0.519,1167.000,462.000,0.066,-0.058,-0.012,-0.014
2.000,2339.000,78.045,0.467,0.467,1168.000,462.000,1.059,-0.052,0.012,0.005
2.000,2340.000,78.078,0.420,-1.580,1168.000,460.000,-0.047,-2.047,0.012,0.030
2.000,2341.000,78.111,-0.622,-1.422,1167.000,460.000,-1.042,0.158,-0.023,-0.065
2.000,2342.000,78.145,0.440,0.721,1168.000,462.000,1.062,2.142,0.016,0.045
2.000,2343.000,78.178,0.396,0.648,1168.000,462.000,-0.044,-0.072,-0.001,0.018
2.000,2344.000,78.211,0.357,0.584,1168.000,462.000,-0.040,-0.065,-0.012,-0.033
2.000,2345.000,78.245,0.321,0.525,1168.000,462.000,-0.036,-0.058,0.037,0.007
2.000,2346.000,78.278,4.289,0.473,1172.000,462.000,3.968,-0.053,-0.045,0.023
2.000,2347.000,78.312,-1.140,0.425,1167.000,462.000,-5.429,-0.047,0.014,-0.013
2.000,2348.000,78.345,-1.026,-1.617,1167.000,460.000,0.114,-2.043,-0.013,-0.016
2.000,2349.000,78.378,0.077,0.545,1168.000,462.000,1.103,2.162,0.035,-0.017
2.000,2350.000,78.412,-0.931,0.490,1167.000,462.000,-1.008,-0.054,-0.033,0.032
2.000,2351.000,78.445,-1.838,0.441,1166.000,462.000,-0.907,-0.049,0.004,0.013
2.000,2352.000,78.478,0.346,-1.603,1168.000,460.000,2.184,-2.044,-0.006,-0.027
2.000,2353.000,78.512,-1.689,0.557,1166.000,462.000,-2.035,2.160,0.022,-0.015
2.000,2354.000,78.545,0.480,0.502,1168.000,462.000,2.169,-0.056,0.010,0.073
2.000,2355.000,78.578,0.432,-1.549,1168.000,460.000,-0.048,-2.050,-0.014,-0.066
2.000,2356.000,78.612,-0.611,-1.394,1167.000,460.000,-1.043,0.155,-0.004,0.014
2.000,2357.000,78.645,-0.550,0.746,1167.000,462.000,0.061,2.139,-0.001,-0.023
2.000,2358.000,78.679,-0.495,0.671,1167.000,462.000,0.055,-0.075,0.004,0.025
2.000,2359.000,78.712,-0.445,-1.396,1167.000,460.000,0.049,-2.067,-0.023,0.016
2.000,2360.000,78.745,0.599,-1.256,1168.000,460.000,1.045,0.140,0.015,-0.028
2.000,2361.000,78.779,-0.461,0.869,1167.000,462.000,-1.060,2.126,0.024,0.005
2.000,2362.000,78.812,-0.415,0.782,1167.000,462.000,0.046,-0.087,-0.019,0.010
2.000,2363.000,78.845,0.627,0.704,1168.000,462.000,1.041,-0.078,0.007,-0.005
2.000,2364.000,78.879,0.564,0.634,1168.000,462.000,-0.063,-0.070,-0.010,0.030
2.000,2365.000,78.912,0.508,-1.430,1168.000,460.000,-0.056,-2.063,-0.001,-0.039
2.000,2366.000,78.946,-0.543,-1.287,1167.000,460.000,-1.051,0.143,0.008,0.003
2.000,2367.000,78.979,0.511,-1.158,1168.000,460.000,1.054,0.129,-0.001,-0.001
2.000,2368.000,79.012,0.460,1.958,1168.000,463.000,-0.051,3.116,-0.000,0.003
2.000,2369.000,79.046,0.414,1.762,1168.000,463.000,-0.046,-0.196,-0.006,0.025
2.000,2370.000,79.079,0.373,0.586,1168.000,462.000,-0.041,-1.176,0.006,-0.024
2.000,2371.000,79.112,4.335,0.527,1172.000,462.000,3.963,-0.059,0.003,-0.005
2.000,2372.000,79.146,-0.098,0.474,1168.000,462.000,-4.434,-0.053,-0.006,0.026
2.000,2373.000,79.179,-0.088,0.427,1168.000,462.000,0.010,-0.047,0.007,-0.014
2.000,2374.000,79.212,-1.080,0.384,1167.000,462.000,-0.991,-0.043,-0.010,-0.007
2.000,2375.000,79.246,-0.972,-1.654,1167.000,460.000,0.108,-2.038,0.014,0.002
2.000,2376.000,79.279,0.126,-1.489,1168.000,460.000,1.097,0.165,-0.011,-0.004
2.000,2377.000,79.313,0.113,0.660,1168.000,462.000,-0.013,2.149,0.003,0.003
2.000,2378.000,79.346,-0.898,-1.406,1167.000,460.000,-1.011,-2.066,-0.010,0.009
2.000,2379.000,79.379,0.192,0.735,1168.000,462.000,1.090,2.141,0.014,-0.030
2.000,2380.000,79.413,-1.828,0.661,1166.000,462.000,-2.019,-0.073,-0.009,0.054
2.000,2381.000,79.446,-0.645,-1.405,1167.000,460.000,1.183,-2.066,0.005,-0.047
2.000,2382.000,79.479,0.420,1.736,1168.000,463.000,1.064,3.140,0.001,0.026
