# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
3.000,2722.000,90.824,27.173,13.768,280.000,260.000,-24.130,16.248,0.001,-0.061
3.000,2723.000,90.857,39.455,20.391,295.000,268.000,12.283,6.623,-0.001,-0.003
3.000,2724.000,90.891,44.510,16.352,304.000,266.000,5.054,-4.039,-0.027,-0.036
3.000,2725.000,90.924,16.059,10.717,280.000,262.000,-28.451,-5.635,-0.028,-0.001
3.000,2726.000,90.958,31.453,15.645,297.000,268.000,15.394,4.928,0.046,0.042
3.000,2727.000,90.991,22.308,4.081,291.000,258.000,-9.145,-11.565,-0.012,0.027
3.000,2728.000,91.024,40.077,-8.328,311.000,246.000,17.769,-12.408,0.022,0.020
3.000,2729.000,91.058,37.069,0.505,312.000,254.000,-3.008,8.833,-0.026,0.020
3.000,2730.000,91.091,30.362,10.455,309.000,264.000,-6.707,9.949,-0.065,0.057
3.000,2731.000,91.124,8.326,25.409,290.000,280.000,-22.036,14.955,0.050,0.074
3.000,2732.000,91.158,1.493,40.868,284.000,298.000,-6.833,15.459,-0.009,-0.042
3.000,2733.000,91.191,15.344,20.781,298.000,282.000,13.851,-20.087,-0.009,-0.084
3.000,2734.000,91.224,-3.190,2.703,281.000,266.000,-18.534,-18.078,-0.003,-0.026
3.000,2735.000,91.258,0.129,22.433,284.000,286.000,3.319,19.730,-0.021,-0.025
3.000,2736.000,91.291,-1.884,5.190,282.000,271.000,-2.013,-17.243,-0.082,-0.046
3.000,2737.000,91.325,11.304,7.671,295.000,274.000,13.188,2.481,-0.000,0.060
3.000,2738.000,91.358,25.174,24.904,310.000,292.000,13.870,17.233,0.028,-0.010
3.000,2739.000,91.391,5.656,32.413,293.000,302.000,-19.517,7.510,0.057,-0.002
3.000,2740.000,91.425,-10.909,21.172,277.000,294.000,-16.566,-11.241,0.079,-0.076
3.000,2741.000,91.458,-5.818,29.055,281.000,304.000,5.091,7.883,-0.049,0.050
3.000,2742.000,91.491,13.764,27.149,300.000,305.000,19.582,-1.905,0.025,-0.020
3.000,2743.000,91.525,9.387,27.434,297.000,308.000,-4.376,0.285,0.001,-0.024
3.000,2744.000,91.558,-4.552,9.691,284.000,293.000,-13.939,-17.743,-0.024,0.076
3.000,2745.000,91.591,-23.096,4.722,265.000,289.000,-18.545,-4.969,0.031,-0.007
3.000,2746.000,91.625,-32.787,-3.750,253.000,281.000,-9.690,-8.472,0.025,-0.088
3.000,2747.000,91.658,-53.508,-1.375,229.000,283.000,-20.721,2.375,0.001,-0.013
3.000,2748.000,91.692,-70.157,-4.238,207.000,280.000,-16.649,-2.862,-0.025,0.023
3.000,2749.000,91.725,-71.142,-21.814,199.000,262.000,-0.984,-17.576,0.071,-0.030
3.000,2750.000,91.758,-58.027,-37.633,205.000,244.000,13.114,-15.819,-0.029,-0.006
3.000,2751.000,91.792,-55.225,-14.869,202.000,263.000,2.803,22.763,0.033,0.015
3.000,2752.000,91.825,-44.702,-20.382,207.000,256.000,10.522,-5.513,-0.027,-0.024
3.000,2753.000,91.858,-18.232,-28.344,229.000,246.000,26.470,-7.962,0.047,0.066
3.000,2754.000,91.892,-36.409,-11.510,209.000,260.000,-18.177,16.834,0.004,-0.019
3.000,2755.000,91.925,-43.768,-15.359,198.000,255.000,-7.359,-3.849,-0.008,0.001
3.000,2756.000,91.959,-36.391,-26.823,201.000,242.000,7.377,-11.464,-0.025,0.054
3.000,2757.000,91.992,-32.752,-35.141,201.000,231.000,3.639,-8.318,0.052,0.076
3.000,2758.000,92.025,-52.477,-38.627,178.000,224.000,-19.725,-3.486,0.026,-0.075
3.000,2759.000,92.059,-51.229,-38.764,174.000,220.000,1.248,-0.137,0.000,0.040
3.000,2760.000,92.092,-28.106,-37.888,192.000,217.000,23.123,0.876,-0.054,0.021
3.000,2761.000,92.125,-16.296,-18.099,201.000,233.000,11.811,19.789,-0.006,-0.019
3.000,2762.000,92.159,-31.666,-17.289,184.000,232.000,-15.370,0.810,0.005,0.007
3.000,2763.000,92.192,-23.499,-2.560,189.000,245.000,8.167,14.729,-0.036,-0.048
3.000,2764.000,92.225,-5.149,-15.304,205.000,232.000,18.350,-12.744,-0.114,-0.084
3.000,2765.000,92.259,-4.635,-28.774,205.000,217.000,0.515,-13.470,0.033,0.011
3.000,2766.000,92.292,3.829,-20.896,213.000,222.000,8.463,7.877,0.015,-0.013
3.000,2767.000,92.326,-0.554,4.193,209.000,245.000,-4.383,25.090,-0.007,0.083
3.000,2768.000,92.359,0.501,2.774,210.000,244.000,1.055,-1.419,0.070,0.022
3.000,2769.000,92.392,-2.549,24.497,207.000,266.000,-3.050,21.723,-0.065,-0.060
3.000,2770.000,92.426,-26.294,16.047,183.000,260.000,-23.745,-8.450,-0.022,-0.048
3.000,2771.000,92.459,-40.664,-3.558,166.000,242.000,-14.371,-19.605,0.028,0.025
3.000,2772.000,92.492,-59.598,-12.202,143.000,233.000,-18.934,-8.644,-0.108,0.005
3.000,2773.000,92.526,-54.638,9.018,142.000,253.000,4.960,21.220,-0.001,0.081
3.000,2774.000,92.559,-64.174,17.116,127.000,262.000,-9.536,8.098,0.022,-0.017
3.000,2775.000,92.592,-55.757,16.405,129.000,263.000,8.417,-0.712,-0.006,-0.106
3.000,2776.000,92.626,-40.181,12.764,139.000,261.000,15.576,-3.640,0.050,0.024
3.000,2777.000,92.659,-26.163,-5.512,149.000,244.000,14.018,-18.276,0.029,0.002
3.000,2778.000,92.693,-25.547,3.039,147.000,252.000,0.616,8.551,-0.020,0.094
3.000,2779.000,92.726,-26.992,8.735,143.000,258.000,-1.445,5.696,-0.012,0.048
3.000,2780.000,92.759,-20.293,19.862,147.000,270.000,6.699,11.126,0.063,-0.009
3.000,2781.000,92.793,5.736,17.875,171.000,270.000,26.029,-1.986,0.004,-0.152
3.000,2782.000,92.826,1.163,16.088,167.000,270.000,-4.574,-1.788,-0.074,0.002
3.000,2783.000,92.859,-16.954,26.479,149.000,282.000,-18.116,10.391,0.203,0.062
3.000,2784.000,92.893,-24.258,39.831,140.000,298.000,-7.305,13.352,-0.081,0.051
3.000,2785.000,92.926,-28.832,19.848,133.000,282.000,-4.574,-19.983,-0.012,0.074
3.000,2786.000,92.960,-17.949,6.863,141.000,271.000,10.883,-12.985,0.070,-0.024
3.000,2787.000,92.993,-8.154,7.177,149.000,272.000,9.795,0.314,-0.076,-0.089
3.000,2788.000,93.026,-30.339,14.459,126.000,280.000,-22.185,7.282,-0.035,-0.013
3.000,2789.000,93.060,-34.305,31.013,119.000,298.000,-3.966,16.554,0.049,-0.017
3.000,2790.000,93.093,-28.874,49.912,121.000,320.000,5.430,18.899,0.013,0.046
3.000,2791.000,93.126,-18.987,36.921,128.000,312.000,9.887,-12.991,-0.050,-0.004
3.000,2792.000,93.160,-12.088,52.229,133.000,331.000,6.899,15.308,-0.011,-0.003
3.000,2793.000,93.193,-19.879,37.006,124.000,321.000,-7.791,-15.223,0.063,-0.031
3.000,2794.000,93.226,3.108,20.305,145.000,308.000,22.988,-16.701,-0.083,-0.018
3.000,2795.000,93.260,-7.202,6.275,135.000,296.000,-10.311,-14.031,0.024,-0.003
3.000,2796.000,93.293,-2.482,18.647,139.000,309.000,4.720,12.373,0.063,0.011
3.000,2797.000,93.327,-1.234,16.783,140.000,309.000,1.248,-1.865,-0.064,0.046
3.000,2798.000,93.360,-21.111,10.104,120.000,304.000,-19.877,-6.678,-0.004,-0.062
3.000,2799.000,93.393,-12.999,16.094,126.000,311.000,8.111,5.990,-0.057,-0.050
3.000,2800.000,93.427,-7.700,15.484,130.000,312.000,5.300,-0.609,0.037,-0.044
3.000,2801.000,93.460,3.070,-2.064,140.000,296.000,10.770,-17.548,0.045,0.056
3.000,2802.000,93.493,3.763,5.142,141.000,303.000,0.693,7.206,-0.010,-0.030
3.000,2803.000,93.527,0.387,-1.372,138.000,297.000,-3.376,-6.514,-0.036,0.021
3.000,2804.000,93.560,-3.652,4.765,134.000,303.000,-4.039,6.137,-0.037,0.046
3.000,2805.000,93.593,-17.286,-2.711,120.000,296.000,-13.635,-7.477,0.079,-0.076
3.000,2806.000,93.627,-1.558,-6.440,134.000,292.000,15.729,-3.729,0.006,0.019
3.000,2807.000,93.660,2.598,-14.796,138.000,283.000,4.156,-8.356,-0.054,0.018
3.000,2808.000,93.694,-13.662,-10.316,122.000,286.000,-16.260,4.480,0.045,-0.002
3.000,2809.000,93.727,4.704,-21.285,139.000,274.000,18.366,-10.968,-0.025,0.099
3.000,2810.000,93.760,7.234,-28.156,142.000,265.000,2.530,-6.872,-0.025,0.048
3.000,2811.000,93.794,18.511,-27.341,154.000,263.000,11.277,0.816,-0.047,-0.051
3.000,2812.000,93.827,32.659,-32.607,170.000,255.000,14.149,-5.266,0.028,-0.006
3.000,2813.000,93.860,44.394,-10.346,185.000,274.000,11.734,22.261,-0.052,0.014
3.000,2814.000,93.894,23.954,-15.311,169.000,268.000,-20.439,-4.965,0.018,-0.030
3.000,2815.000,93.927,7.559,-20.780,155.000,261.000,-16.395,-5.469,0.048,0.016
3.000,2816.000,93.961,27.803,-22.702,176.000,257.000,20.244,-1.922,0.055,0.015
3.000,2817.000,93.994,34.023,-3.432,185.000,274.000,6.220,19.270,-0.072,0.009
3.000,2818.000,94.027,53.620,-10.089,208.000,267.000,19.598,-6.657,0.007,-0.052
3.000,2819.000,94.061,67.258,-18.080,227.000,258.000,13.638,-7.991,-0.028,0.022
3.000,2820.000,94.094,84.532,-19.272,251.000,255.000,17.274,-1.192,-0.030,-0.059
3.000,2821.000,94.127,65.079,-24.345,240.000,248.000,-19.453,-5.073,0.026,-0.022
3.000,2822.000,94.161,74.571,-23.910,256.000,246.000,9.492,0.434,-0.043,0.007
3.000,2823.000,94.194,45.114,-10.519,234.000,257.000,-29.457,13.391,0.001,0.008
3.000,2824.000,94.227,29.603,-5.467,223.000,261.000,-15.511,5.052,-0.030,-0.004
3.000,2825.000,94.261,30.642,-19.921,227.000,246.000,1.040,-14.453,0.021,-0.036
3.000,2826.000,94.294,30.578,-13.929,230.000,250.000,-0.064,5.992,0.001,-0.030
3.000,2827.000,94.328,9.520,-15.536,212.000,247.000,-21.058,-1.607,0.070,0.014
3.000,2828.000,94.361,6.568,-4.982,210.000,256.000,-2.952,10.554,0.067,0.035
3.000,2829.000,94.394,-9.088,-8.484,195.000,252.000,-15.657,-3.502,-0.013,-0.017
3.000,2830.000,94.428,-22.180,-27.635,181.000,232.000,-13.091,-19.152,0.009,-0.000
3.000,2831.000,94.461,-27.962,-40.872,173.000,216.000,-5.782,-13.236,-0.035,-0.045
3.000,2832.000,94.494,-45.165,-44.785,153.000,208.000,-17.204,-3.913,0.045,0.087
3.000,2833.000,94.528,-37.649,-42.306,156.000,206.000,7.517,2.478,-0.030,0.091
3.000,2834.000,94.561,-45.884,-34.076,144.000,210.000,-8.235,8.231,0.042,-0.006
3.000,2835.000,94.594,-61.296,-42.668,124.000,198.000,-15.412,-8.592,0.027,-0.008
3.000,2836.000,94.628,-37.166,-33.401,142.000,203.000,24.130,9.267,0.050,0.055
3.000,2837.000,94.661,-53.449,-37.061,122.000,196.000,-16.283,-3.660,-0.081,-0.062
3.000,2838.000,94.695,-45.105,-37.355,125.000,192.000,8.345,-0.294,-0.020,0.059
3.000,2839.000,94.728,-31.594,-15.620,134.000,210.000,13.510,21.736,0.002,0.072
3.000,2840.000,94.761,-22.435,9.942,140.000,234.000,9.159,25.562,0.007,0.012
3.000,2841.000,94.795,-27.191,8.948,133.000,234.000,-4.757,-0.994,0.031,-0.061
3.000,2842.000,94.828,-7.472,-8.947,150.000,217.000,19.719,-17.895,0.011,-0.027
3.000,2843.000,94.861,-13.725,2.948,143.000,228.000,-6.253,11.895,-0.072,-0.047
3.000,2844.000,94.895,-25.352,14.653,130.000,240.000,-11.628,11.705,0.026,0.007
3.000,2845.000,94.928,-26.817,12.188,126.000,239.000,-1.465,-2.465,0.001,0.102
3.000,2846.000,94.962,-6.135,19.969,144.000,248.000,20.682,7.781,-0.012,-0.018
3.000,2847.000,94.995,13.478,21.972,163.000,252.000,19.614,2.003,-0.010,-0.048
3.000,2848.000,95.028,32.130,5.775,183.000,238.000,18.652,-16.197,-0.011,-0.027
3.000,2849.000,95.062,13.917,-5.803,168.000,227.000,-18.213,-11.577,0.001,-0.032
3.000,2850.000,95.095,14.526,-14.222,170.000,218.000,0.608,-8.420,-0.012,0.011
3.000,2851.000,95.128,33.073,1.200,190.000,232.000,18.547,15.422,0.048,-0.010
3.000,2852.000,95.162,25.766,-6.920,186.000,224.000,-7.307,-8.120,-0.006,-0.006
3.000,2853.000,95.195,34.189,-23.228,197.000,207.000,8.423,-16.308,-0.040,0.020
3.000,2854.000,95.228,51.770,-29.905,218.000,198.000,17.581,-6.677,0.080,0.008
3.000,2855.000,95.262,36.593,-40.915,208.000,184.000,-15.177,-11.009,-0.009,-0.031
3.000,2856.000,95.295,51.934,-48.823,227.000,172.000,15.341,-7.909,0.004,0.019
3.000,2857.000,95.329,70.740,-39.941,251.000,176.000,18.807,8.882,0.005,-0.034
3.000,2858.000,95.362,80.666,-18.947,268.000,193.000,9.926,20.994,0.058,-0.019
3.000,2859.000,95.395,74.600,-15.052,270.000,195.000,-6.067,3.895,0.030,-0.019
3.000,2860.000,95.429,66.140,-26.547,269.000,182.000,-8.460,-11.495,-0.019,0.066
3.000,2861.000,95.462,53.526,-40.892,263.000,165.000,-12.614,-14.345,0.013,0.031
3.000,2862.000,95.495,71.173,-28.803,286.000,173.000,17.647,12.089,-0.059,-0.025
3.000,2863.000,95.529,45.056,-9.923,267.000,189.000,-26.117,18.880,0.003,0.014
3.000,2864.000,95.562,55.550,2.070,282.000,200.000,10.494,11.992,-0.022,-0.006
3.000,2865.000,95.595,69.995,12.863,302.000,211.000,14.445,10.793,-0.073,-0.058
3.000,2866.000,95.629,39.996,17.576,279.000,217.000,-30.000,4.714,0.038,0.032
3.000,2867.000,95.662,38.996,21.819,282.000,223.000,-1.000,4.242,-0.000,0.015
3.000,2868.000,95.696,54.097,18.637,301.000,222.000,15.100,-3.182,-0.041,0.040
3.000,2869.000,95.729,60.687,3.773,313.000,209.000,6.590,-14.864,-0.004,0.020
3.000,2870.000,95.762,45.618,26.396,304.000,232.000,-15.069,22.623,0.018,0.010
3.000,2871.000,95.796,47.056,39.756,310.000,248.000,1.438,13.360,-0.040,-0.088
3.000,2872.000,95.829,24.351,32.781,292.000,245.000,-22.706,-6.976,0.026,-0.035
3.000,2873.000,95.862,14.916,30.503,285.000,246.000,-9.435,-2.278,0.006,0.011
3.000,2874.000,95.896,3.424,21.452,275.000,240.000,-11.492,-9.050,0.033,0.011
3.000,2875.000,95.929,-0.918,22.307,271.000,243.000,-4.342,0.855,-0.018,0.004
3.000,2876.000,95.963,-22.826,31.076,249.000,254.000,-21.908,8.769,0.033,0.062
3.000,2877.000,95.996,-3.544,45.969,266.000,272.000,19.283,14.892,-0.072,-0.009
3.000,2878.000,96.029,-19.189,22.372,250.000,253.000,-15.646,-23.597,0.018,-0.112
3.000,2879.000,96.063,-21.270,39.135,246.000,272.000,-2.081,16.763,0.020,-0.024
3.000,2880.000,96.096,-16.143,57.221,249.000,294.000,5.127,18.087,-0.054,0.048
3.000,2881.000,96.129,-19.529,28.499,244.000,271.000,-3.386,-28.722,0.030,0.027
3.000,2882.000,96.163,-24.576,32.649,237.000,278.000,-5.047,4.150,-0.009,0.007
3.000,2883.000,96.196,-39.119,13.384,220.000,262.000,-14.542,-19.265,0.030,0.021
3.000,2884.000,96.229,-35.207,29.046,220.000,279.000,3.912,15.662,0.044,-0.027
3.000,2885.000,96.263,-31.686,28.141,220.000,281.000,3.521,-0.905,0.003,-0.002
3.000,2886.000,96.296,-25.517,20.327,223.000,276.000,6.169,-7.814,0.005,-0.003
3.000,2887.000,96.330,-13.966,15.294,232.000,273.000,11.552,-5.033,-0.039,0.018
3.000,2888.000,96.363,-21.569,1.765,223.000,261.000,-7.603,-13.529,0.014,-0.030
3.000,2889.000,96.396,-29.412,-7.412,213.000,252.000,-7.843,-9.176,0.030,0.031
3.000,2890.000,96.430,-15.471,7.330,224.000,266.000,13.941,14.741,-0.052,-0.052
3.000,2891.000,96.463,-26.924,22.597,211.000,282.000,-11.453,15.267,0.020,0.027
3.000,2892.000,96.496,-7.232,14.337,228.000,276.000,19.692,-8.260,-0.021,0.009
3.000,2893.000,96.530,-5.508,18.903,229.000,282.000,1.723,4.566,-0.002,0.035
3.000,2894.000,96.563,-9.958,-6.987,224.000,258.000,-4.449,-25.890,0.012,0.041
3.000,2895.000,96.596,3.038,-26.288,236.000,238.000,12.996,-19.301,-0.020,0.053
3.000,2896.000,96.630,16.734,-6.659,250.000,255.000,13.696,19.629,-0.035,-0.068
3.000,2897.000,96.663,7.061,12.006,242.000,273.000,-9.673,18.666,0.018,0.052
3.000,2898.000,96.697,-12.645,-1.194,223.000,261.000,-19.706,-13.201,0.036,-0.004
3.000,2899.000,96.730,-7.381,10.925,227.000,273.000,5.265,12.119,-0.019,-0.015
3.000,2900.000,96.763,-17.643,6.833,216.000,270.000,-10.262,-4.093,-0.046,0.009
3.000,2901.000,96.797,0.122,13.149,232.000,277.000,17.764,6.317,0.056,0.044
3.000,2902.000,96.830,12.110,31.834,244.000,297.000,11.988,18.685,-0.046,-0.054
3.000,2903.000,96.863,-1.101,37.651,232.000,306.000,-13.211,5.817,0.004,-0.028
3.000,2904.000,96.897,-2.991,32.886,230.000,305.000,-1.890,-4.765,0.050,-0.032
3.000,2905.000,96.930,-8.692,53.597,224.000,329.000,-5.701,20.711,-0.031,-0.001
3.000,2906.000,96.964,-20.823,68.238,211.000,349.000,-12.131,14.640,0.003,0.017
3.000,2907.000,96.997,-13.741,85.414,216.000,373.000,7.082,17.176,0.025,0.037
3.000,2908.000,97.030,-5.367,72.872,223.000,369.000,8.374,-12.541,0.034,-0.041
3.000,2909.000,97.064,-10.830,41.585,217.000,345.000,-5.463,-31.287,-0.016,0.015
3.000,2910.000,97.097,-23.747,17.427,203.000,325.000,-12.917,-24.159,-0.031,0.055
3.000,2911.000,97.130,-16.372,34.684,208.000,344.000,7.375,17.257,0.005,0.000
3.000,2912.000,97.164,-4.735,44.216,218.000,357.000,11.637,9.532,0.051,-0.006
3.000,2913.000,97.197,-5.262,25.794,217.000,343.000,-0.526,-18.422,0.023,0.019
3.000,2914.000,97.230,-3.735,46.215,218.000,366.000,1.526,20.421,-0.054,-0.031
3.000,2915.000,97.264,14.638,32.593,236.000,357.000,18.374,-13.621,0.001,-0.016
3.000,2916.000,97.297,19.174,32.334,242.000,360.000,4.536,-0.259,0.029,-0.012
3.000,2917.000,97.331,14.257,51.100,239.000,382.000,-4.917,18.767,0.044,-0.004
3.000,2918.000,97.364,7.831,58.990,234.000,395.000,-6.426,7.890,-0.045,0.026
3.000,2919.000,97.397,12.048,77.091,239.000,419.000,4.217,18.101,-0.004,-0.042
3.000,2920.000,97.431,5.843,63.382,234.000,413.000,-6.205,-13.709,-0.026,-0.013
3.000,2921.000,97.464,10.259,53.044,239.000,409.000,4.416,-10.338,0.044,0.009
3.000,2922.000,97.497,32.233,50.740,262.000,412.000,21.974,-2.304,-0.003,0.007
3.000,2923.000,97.531,14.010,50.666,247.000,417.000,-18.223,-0.074,0.000,0.017
3.000,2924.000,97.564,-6.391,43.599,228.000,415.000,-20.401,-7.067,0.016,0.010
3.000,2925.000,97.597,3.248,16.239,237.000,392.000,9.639,-27.360,-0.030,0.003
3.000,2926.000,97.631,8.923,0.615,243.000,378.000,5.675,-15.624,-0.035,-0.024
3.000,2927.000,97.664,31.031,2.554,266.000,380.000,22.108,1.938,0.019,-0.028
3.000,2928.000,97.698,9.928,-3.702,248.000,374.000,-21.103,-6.255,0.024,0.007
3.000,2929.000,97.731,-15.065,-5.331,224.000,372.000,-24.993,-1.630,-0.023,0.015
3.000,2930.000,97.764,-23.559,13.202,214.000,390.000,-8.493,18.533,-0.026,-0.019
3.000,2931.000,97.798,-11.203,2.882,224.000,381.000,12.356,-10.320,0.014,-0.001
3.000,2932.000,97.831,-4.082,21.593,230.000,400.000,7.120,18.712,0.057,0.002
3.000,2933.000,97.864,9.326,9.434,243.000,390.000,13.408,-12.159,-0.031,-0.037
3.000,2934.000,97.898,29.393,11.491,264.000,393.000,20.067,2.057,-0.011,-0.036
3.000,2935.000,97.931,33.454,33.342,271.000,416.000,4.061,21.851,-0.023,-0.019
3.000,2936.000,97.965,44.109,46.007,285.000,432.000,10.655,12.666,-0.007,0.005
3.000,2937.000,97.998,27.698,25.407,273.000,416.000,-16.411,-20.601,0.053,0.019
3.000,2938.000,98.031,16.928,8.866,265.000,402.000,-10.770,-16.541,-0.033,0.023
3.000,2939.000,98.065,23.235,-14.021,273.000,380.000,6.307,-22.887,-0.027,-0.002
3.000,2940.000,98.098,17.912,-34.619,270.000,358.000,-5.324,-20.598,-0.001,0.013
3.000,2941.000,98.131,19.120,-47.157,273.000,342.000,1.209,-12.538,0.048,-0.025
3.000,2942.000,98.165,15.208,-41.441,271.000,343.000,-3.912,5.716,-0.029,0.017
3.000,2943.000,98.198,14.688,-42.297,272.000,338.000,-0.521,-0.856,-0.001,0.000
3.000,2944.000,98.231,-6.781,-44.067,252.000,332.000,-21.469,-1.770,0.020,0.026
3.000,2945.000,98.265,0.897,-42.661,259.000,329.000,7.678,1.407,-0.022,0.008
3.000,2946.000,98.298,-3.193,-49.394,255.000,318.000,-4.090,-6.734,0.032,0.012
3.000,2947.000,98.332,15.127,-48.455,273.000,314.000,18.319,0.939,-0.027,-0.020
3.000,2948.000,98.365,15.614,-21.610,275.000,336.000,0.487,26.846,-0.041,0.011
3.000,2949.000,98.398,-4.948,-4.449,256.000,351.000,-20.561,17.161,-0.042,-0.020
3.000,2950.000,98.432,6.547,-2.004,267.000,353.000,11.495,2.445,0.041,0.003
3.000,2951.000,98.465,5.893,-21.803,267.000,333.000,-0.655,-19.800,-0.025,-0.006
3.000,2952.000,98.498,7.303,-19.623,269.000,333.000,1.411,2.180,0.005,-0.005
3.000,2953.000,98.532,0.573,-9.661,263.000,341.000,-6.730,9.962,-0.019,0.002
3.000,2954.000,98.565,16.516,-25.695,279.000,324.000,15.943,-16.034,0.006,0.012
3.000,2955.000,98.598,-0.136,-31.125,264.000,316.000,-16.652,-5.431,0.049,-0.014
3.000,2956.000,98.632,-23.122,-21.013,241.000,323.000,-22.986,10.113,0.018,-0.008
3.000,2957.000,98.665,-22.810,-42.911,239.000,299.000,0.312,-21.899,-0.023,-0.016
3.000,2958.000,98.699,-36.529,-32.620,223.000,305.000,-13.719,10.291,-0.031,-0.003
3.000,2959.000,98.732,-46.876,-36.358,209.000,298.000,-10.347,-3.738,0.040,0.026
3.000,2960.000,98.765,-32.189,-19.722,219.000,311.000,14.688,16.636,0.017,-0.005
3.000,2961.000,98.799,-28.970,-19.750,219.000,309.000,3.219,-0.028,0.005,-0.001
3.000,2962.000,98.832,-41.073,-19.775,204.000,307.000,-12.103,-0.025,-0.002,-0.002
3.000,2963.000,98.865,-37.965,-30.798,203.000,294.000,3.107,-11.022,-0.024,0.004
3.000,2964.000,98.899,-21.169,-29.718,216.000,292.000,16.797,1.080,0.022,-0.009
3.000,2965.000,98.932,-9.052,-42.746,226.000,276.000,12.117,-13.028,0.013,-0.009
3.000,2966.000,98.966,-9.147,-30.471,225.000,284.000,-0.095,12.275,-0.017,-0.003
3.000,2967.000,98.999,-18.232,-34.424,215.000,277.000,-9.085,-3.953,-0.014,0.036
3.000,2968.000,99.032,-11.409,-46.982,220.000,261.000,6.823,-12.558,0.002,0.013
3.000,2969.000,99.066,6.732,-38.284,237.000,265.000,18.141,8.698,0.023,0.009
3.000,2970.000,99.099,21.059,-38.455,252.000,261.000,14.327,-0.172,0.012,0.006
3.000,2971.000,99.132,-4.047,-42.610,229.000,253.000,-25.106,-4.154,-0.021,-0.016
3.000,2972.000,99.166,7.358,-22.349,240.000,269.000,11.405,20.261,0.017,-0.016
3.000,2973.000,99.199,20.622,-20.114,254.000,269.000,13.264,2.235,-0.036,0.015
3.000,2974.000,99.232,28.560,-16.103,264.000,271.000,7.938,4.011,0.051,0.005
3.000,2975.000,99.266,21.704,-12.492,260.000,273.000,-6.856,3.610,-0.024,-0.015
3.000,2976.000,99.299,31.533,2.757,272.000,287.000,9.830,15.249,-0.022,0.001
3.000,2977.000,99.333,15.380,-7.519,259.000,277.000,-16.153,-10.276,0.003,0.024
3.000,2978.000,99.366,11.842,-17.767,257.000,266.000,-3.538,-10.248,0.016,-0.002
3.000,2979.000,99.399,10.658,0.010,257.000,282.000,-1.184,17.777,-0.005,-0.012
3.000,2980.000,99.433,12.592,-2.991,260.000,279.000,1.934,-3.001,-0.017,0.008
3.000,2981.000,99.466,32.333,-9.692,281.000,272.000,19.741,-6.701,-0.010,-0.001
3.000,2982.000,99.499,31.100,-23.723,283.000,257.000,-1.233,-14.031,-0.004,-0.010
3.000,2983.000,99.533,25.990,-2.351,281.000,276.000,-5.110,21.372,0.017,-0.002
3.000,2984.000,99.566,17.391,-5.116,275.000,273.000,-8.599,-2.765,0.029,0.000
3.000,2985.000,99.599,38.652,3.396,298.000,281.000,21.261,8.512,-0.034,-0.007
3.000,2986.000,99.633,10.786,1.056,274.000,279.000,-27.865,-2.340,0.015,0.004
3.000,2987.000,99.666,15.708,0.951,280.000,279.000,4.921,-0.106,0.012,0.008
3.000,2988.000,99.700,25.137,-19.144,291.000,259.000,9.429,-20.095,0.003,-0.002
3.000,2989.000,99.733,3.623,-5.230,272.000,271.000,-21.514,13.914,-0.002,-0.014
