# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
8.000,342.000,11.411,0.343,-6.401,788.000,148.000,3.295,2.933,-0.107,0.030
8.000,343.000,11.445,-8.691,-10.761,779.000,143.000,-9.034,-4.360,0.030,0.053
8.000,344.000,11.478,0.178,-4.685,787.000,148.000,8.869,6.076,0.019,-0.080
8.000,345.000,11.511,1.160,-7.216,788.000,145.000,0.982,-2.532,-0.034,0.015
8.000,346.000,11.545,-0.956,-9.494,786.000,142.000,-2.116,-2.278,-0.040,-0.038
8.000,347.000,11.578,-0.860,-7.545,786.000,143.000,0.096,1.949,0.026,0.033
8.000,348.000,11.612,4.226,-7.791,791.000,142.000,5.086,-0.245,0.094,0.015
8.000,349.000,11.645,-1.197,-7.011,786.000,142.000,-5.423,0.779,-0.102,0.049
8.000,350.000,11.678,1.923,-7.310,789.000,141.000,3.120,-0.299,0.048,-0.044
8.000,351.000,11.712,3.730,-8.579,791.000,139.000,1.808,-1.269,-0.010,-0.087
8.000,352.000,11.745,3.357,-9.721,791.000,137.000,-0.373,-1.142,-0.004,0.031
8.000,353.000,11.778,2.022,-9.749,790.000,136.000,-1.336,-0.028,0.089,-0.021
8.000,354.000,11.812,1.819,-7.774,790.000,137.000,-0.202,1.975,-0.110,0.061
8.000,355.000,11.845,-1.362,-17.997,787.000,126.000,-3.182,-10.223,0.003,0.029
8.000,356.000,11.879,-0.226,-13.197,788.000,129.000,1.136,4.800,0.004,-0.068
8.000,357.000,11.912,0.796,-11.877,789.000,129.000,1.023,1.320,0.046,0.019
8.000,358.000,11.945,1.717,-11.690,790.000,128.000,0.920,0.188,-0.045,-0.067
8.000,359.000,11.979,1.545,-12.521,790.000,126.000,-0.172,-0.831,-0.015,0.081
8.000,360.000,12.012,8.391,-9.269,797.000,128.000,6.845,3.252,0.102,-0.006
8.000,361.000,12.045,4.552,-11.342,794.000,125.000,-3.839,-2.073,-0.079,-0.018
8.000,362.000,12.079,3.096,-11.208,793.000,124.000,-1.455,0.134,-0.023,0.080
8.000,363.000,12.112,-0.213,-10.087,790.000,124.000,-3.310,1.121,-0.006,-0.089
8.000,364.000,12.145,5.808,-12.078,796.000,121.000,6.021,-1.991,-0.075,-0.015
8.000,365.000,12.179,3.227,-13.870,794.000,118.000,-2.581,-1.792,0.203,0.057
8.000,366.000,12.212,3.905,-13.483,795.000,117.000,0.677,0.387,-0.073,0.005
8.000,367.000,12.246,6.514,-13.135,798.000,116.000,2.610,0.348,0.023,-0.028
8.000,368.000,12.279,2.863,-12.821,795.000,115.000,-3.651,0.313,0.017,-0.005
8.000,369.000,12.312,-3.424,-18.539,789.000,108.000,-6.286,-5.718,-0.022,0.020
8.000,370.000,12.346,-11.081,-16.685,781.000,108.000,-7.658,1.854,0.006,0.014
8.000,371.000,12.379,0.027,-11.017,791.000,112.000,11.108,5.669,-0.046,-0.158
8.000,372.000,12.412,-0.976,-11.915,790.000,110.000,-1.003,-0.898,-0.044,0.192
8.000,373.000,12.446,-2.878,-10.724,788.000,110.000,-1.902,1.192,0.170,-0.047
8.000,374.000,12.479,-4.590,-16.651,786.000,103.000,-1.712,-5.928,-0.085,0.003
8.000,375.000,12.512,-4.131,-11.986,786.000,106.000,0.459,4.665,-0.026,-0.071
8.000,376.000,12.546,-8.718,-16.788,781.000,100.000,-4.587,-4.801,0.037,0.050
8.000,377.000,12.579,-5.846,-15.109,783.000,100.000,2.872,1.679,-0.092,0.040
8.000,378.000,12.613,-2.262,-12.598,786.000,101.000,3.585,2.511,0.036,-0.084
8.000,379.000,12.646,-7.036,-15.338,781.000,97.000,-4.774,-2.740,-0.013,0.070
8.000,380.000,12.679,-6.332,-17.804,781.000,93.000,0.704,-2.466,0.032,-0.009
8.000,381.000,12.713,-2.699,-13.024,784.000,96.000,3.633,4.780,-0.015,-0.064
8.000,382.000,12.746,-3.429,-14.721,783.000,93.000,-0.730,-1.698,0.056,-0.038
8.000,383.000,12.779,-8.086,-17.249,778.000,89.000,-4.657,-2.528,-0.071,0.085
8.000,384.000,12.813,-2.277,-16.524,783.000,88.000,5.809,0.725,-0.011,0.004
8.000,385.000,12.846,-2.050,-18.872,783.000,84.000,0.228,-2.348,0.041,-0.082
8.000,386.000,12.880,-2.845,-21.985,782.000,79.000,-0.795,-3.113,-0.070,0.102
8.000,387.000,12.913,-4.560,-18.786,780.000,80.000,-1.716,3.198,0.091,-0.045
8.000,388.000,12.946,-2.104,-15.908,782.000,81.000,2.456,2.879,-0.021,0.046
8.000,389.000,12.980,-2.894,-12.317,781.000,83.000,-0.790,3.591,0.021,-0.110
8.000,390.000,13.013,0.396,-20.085,784.000,74.000,3.289,-7.768,-0.049,0.078
8.000,391.000,13.046,-0.644,-17.077,783.000,75.000,-1.040,3.009,0.021,-0.003
8.000,392.000,13.080,-0.580,-15.369,783.000,75.000,0.064,1.708,0.035,0.012
8.000,393.000,13.113,-0.522,-15.832,783.000,73.000,0.058,-0.463,-0.054,-0.020
8.000,394.000,13.146,-2.469,-13.249,781.000,74.000,-1.948,2.583,0.032,-0.023
8.000,395.000,13.180,-1.223,-13.924,782.000,72.000,1.247,-0.675,-0.022,0.073
8.000,396.000,13.213,0.900,-16.532,784.000,68.000,2.122,-2.608,0.060,-0.053
8.000,397.000,13.247,-1.190,-14.878,782.000,68.000,-2.090,1.653,-0.079,0.052
8.000,398.000,13.280,-1.071,-14.391,782.000,67.000,0.119,0.488,0.067,-0.064
8.000,399.000,13.313,-1.964,-15.952,781.000,64.000,-0.893,-1.561,-0.034,0.033
8.000,400.000,13.347,-1.768,-14.356,781.000,64.000,0.196,1.595,0.065,-0.015
8.000,401.000,13.380,-4.591,-10.921,778.000,66.000,-2.823,3.436,-0.009,-0.037
8.000,402.000,13.413,5.868,-10.829,788.000,65.000,10.459,0.092,-0.043,0.043
8.000,403.000,13.447,1.281,-10.746,784.000,64.000,-4.587,0.083,0.005,0.001
8.000,404.000,13.480,5.153,-7.671,788.000,66.000,3.872,3.075,0.005,0.022
8.000,405.000,13.513,-2.362,-8.904,781.000,64.000,-7.515,-1.233,-0.025,-0.077
8.000,406.000,13.547,-6.126,-11.014,777.000,61.000,-3.764,-2.110,0.072,0.065
8.000,407.000,13.580,-3.513,-10.912,779.000,60.000,2.613,0.101,-0.021,0.018
8.000,408.000,13.614,-2.162,-10.821,780.000,59.000,1.351,0.091,0.004,-0.038
8.000,409.000,13.647,-5.946,-12.739,776.000,56.000,-3.784,-1.918,-0.024,-0.020
8.000,410.000,13.680,-6.351,-12.465,775.000,55.000,-0.405,0.274,0.014,-0.058
8.000,411.000,13.714,-5.716,-14.219,775.000,52.000,0.635,-1.753,-0.053,-0.012
8.000,412.000,13.747,-4.144,-7.797,776.000,57.000,1.572,6.422,-0.004,0.009
8.000,413.000,13.780,-0.730,-14.017,779.000,50.000,3.414,-6.220,0.029,0.037
8.000,414.000,13.814,-3.657,-18.615,776.000,44.000,-2.927,-4.598,0.027,0.067
8.000,415.000,13.847,-2.291,-20.754,777.000,40.000,1.366,-2.138,-0.008,-0.019
8.000,416.000,13.881,-7.062,-18.678,772.000,40.000,-4.771,2.075,-0.056,-0.031
8.000,417.000,13.914,-9.356,-16.811,769.000,40.000,-2.294,1.868,-0.011,-0.013
8.000,418.000,13.947,-5.420,-15.130,772.000,40.000,3.936,1.681,0.096,-0.011
8.000,419.000,13.981,-7.878,7.383,769.000,61.000,-2.458,22.513,-0.053,0.039
8.000,420.000,14.014,-12.091,2.645,764.000,57.000,-4.212,-4.738,-0.020,-0.007
8.000,421.000,14.047,-12.881,1.381,762.000,56.000,-0.791,-1.265,-0.009,-0.008
8.000,422.000,14.081,-16.593,-5.757,757.000,49.000,-3.712,-7.138,-0.003,-0.012
8.000,423.000,14.114,-20.934,-4.182,751.000,50.000,-4.341,1.576,0.013,-0.003
8.000,424.000,14.147,-21.841,-2.764,748.000,51.000,-0.907,1.418,-0.009,0.022
8.000,425.000,14.181,-23.657,-1.487,744.000,52.000,-1.816,1.276,0.066,0.063
8.000,426.000,14.214,-21.291,10.662,744.000,64.000,2.366,12.149,0.002,0.009
8.000,427.000,14.248,-26.162,2.595,737.000,57.000,-4.871,-8.066,-0.086,-0.039
8.000,428.000,14.281,-19.546,6.336,741.000,61.000,6.616,3.740,-0.043,-0.016
8.000,429.000,14.314,-13.591,18.702,745.000,74.000,5.955,12.366,0.100,-0.006
8.000,430.000,14.348,-6.232,9.832,751.000,67.000,7.359,-8.870,-0.018,0.020
8.000,431.000,14.381,-8.609,11.849,748.000,70.000,-2.377,2.017,-0.014,0.023
8.000,432.000,14.414,-7.748,8.664,748.000,68.000,0.861,-3.185,0.004,0.023
8.000,433.000,14.448,-7.973,6.798,747.000,67.000,-0.225,-1.866,0.087,-0.039
8.000,434.000,14.481,-27.176,0.118,727.000,61.000,-19.203,-6.680,-0.117,-0.030
8.000,435.000,14.514,-17.458,-3.894,734.000,57.000,9.718,-4.012,-0.006,0.043
8.000,436.000,14.548,0.288,9.495,750.000,70.000,17.746,13.389,0.027,-0.037
8.000,437.000,14.581,1.259,5.546,751.000,67.000,0.971,-3.950,0.028,0.024
8.000,438.000,14.615,-7.867,-17.009,742.000,45.000,-9.126,-22.555,0.015,0.021
8.000,439.000,14.648,-12.080,-5.308,737.000,55.000,-4.213,11.701,-0.034,-0.032
8.000,440.000,14.681,2.128,4.223,750.000,64.000,14.208,9.531,-0.010,0.036
8.000,441.000,14.715,-4.085,6.801,744.000,67.000,-6.213,2.578,0.038,-0.060
8.000,442.000,14.748,-19.677,-12.879,728.000,48.000,-15.591,-19.680,-0.043,0.060
8.000,443.000,14.781,-21.709,-12.591,724.000,47.000,-2.032,0.288,0.017,-0.103
8.000,444.000,14.815,-4.538,-2.332,739.000,56.000,17.171,10.259,-0.027,0.034
8.000,445.000,14.848,-17.084,-18.099,726.000,40.000,-12.546,-15.767,-0.013,0.050
8.000,446.000,14.882,-15.376,-16.289,726.000,40.000,1.708,1.810,0.011,-0.032
8.000,447.000,14.915,-14.838,-14.660,725.000,40.000,0.538,1.629,0.034,-0.038
8.000,448.000,14.948,-12.354,-13.194,726.000,40.000,2.484,1.466,-0.005,-0.022
8.000,449.000,14.982,-12.119,-8.875,725.000,43.000,0.235,4.319,-0.028,0.109
8.000,450.000,15.015,-12.907,-5.987,723.000,45.000,-0.788,2.887,-0.067,-0.068
8.000,451.000,15.048,-9.616,0.611,725.000,51.000,3.291,6.599,0.037,-0.006
8.000,452.000,15.082,-6.655,-6.450,727.000,44.000,2.962,-7.061,0.045,0.065
8.000,453.000,15.115,-2.989,5.195,730.000,55.000,3.665,11.645,-0.012,-0.012
8.000,454.000,15.148,1.310,5.676,734.000,56.000,4.299,0.480,0.038,-0.014
8.000,455.000,15.182,-0.821,8.108,732.000,59.000,-2.131,2.432,0.006,-0.020
8.000,456.000,15.215,-3.739,4.297,729.000,56.000,-2.918,-3.811,-0.005,0.048
8.000,457.000,15.249,-4.365,14.868,728.000,67.000,-0.626,10.570,-0.061,-0.036
8.000,458.000,15.282,-2.929,-0.619,729.000,53.000,1.437,-15.487,0.071,-0.096
8.000,459.000,15.315,3.364,-0.557,735.000,53.000,6.293,0.062,0.000,0.081
8.000,460.000,15.349,17.028,17.498,749.000,71.000,13.664,18.056,0.007,0.068
8.000,461.000,15.382,15.325,4.749,749.000,60.000,-1.703,-12.750,-0.032,-0.001
8.000,462.000,15.415,-8.208,7.274,727.000,63.000,-23.532,2.525,0.013,0.005
8.000,463.000,15.449,3.613,3.546,738.000,60.000,11.821,-3.727,0.011,-0.007
8.000,464.000,15.482,-2.748,12.192,732.000,69.000,-6.361,8.645,-0.036,-0.040
8.000,465.000,15.515,13.527,20.973,748.000,79.000,16.275,8.781,0.014,-0.006
8.000,466.000,15.549,17.174,24.875,753.000,85.000,3.647,3.903,0.031,0.005
8.000,467.000,15.582,-0.543,41.388,737.000,104.000,-17.717,16.512,-0.019,0.018
8.000,468.000,15.616,11.511,21.249,749.000,88.000,12.054,-20.139,-0.057,-0.027
8.000,469.000,15.649,17.360,14.124,756.000,83.000,5.849,-7.125,0.048,0.054
8.000,470.000,15.682,12.624,11.712,753.000,82.000,-4.736,-2.412,0.029,-0.062
8.000,471.000,15.716,15.361,12.541,757.000,84.000,2.738,0.829,-0.039,0.032
8.000,472.000,15.749,8.825,12.286,752.000,85.000,-6.536,-0.254,0.027,0.001
8.000,473.000,15.782,14.943,-0.942,759.000,73.000,6.117,-13.229,-0.009,0.004
8.000,474.000,15.816,8.449,10.152,754.000,84.000,-6.494,11.094,-0.008,-0.007
8.000,475.000,15.849,3.604,10.137,750.000,85.000,-4.845,-0.015,-0.005,-0.041
8.000,476.000,15.883,3.243,4.123,750.000,80.000,-0.360,-6.014,0.005,0.036
8.000,477.000,15.916,12.919,8.711,760.000,85.000,9.676,4.588,-0.009,-0.006
8.000,478.000,15.949,9.627,4.840,758.000,82.000,-3.292,-3.871,0.011,0.014
8.000,479.000,15.983,-0.336,8.356,749.000,86.000,-9.963,3.516,0.017,-0.009
8.000,480.000,16.016,-0.302,-0.480,749.000,78.000,0.034,-8.836,-0.044,0.001
8.000,481.000,16.049,-5.272,-5.432,744.000,73.000,-4.970,-4.952,0.027,0.011
8.000,482.000,16.083,-5.745,-4.889,743.000,73.000,-0.473,0.543,-0.002,-0.033
8.000,483.000,16.116,-0.170,-2.400,748.000,75.000,5.574,2.489,0.006,0.029
8.000,484.000,16.149,-6.153,-1.160,742.000,76.000,-5.983,1.240,-0.028,-0.021
8.000,485.000,16.183,-2.538,-4.044,745.000,73.000,3.615,-2.884,0.014,0.016
8.000,486.000,16.216,-0.284,-4.639,747.000,72.000,2.254,-0.596,-0.013,-0.014
8.000,487.000,16.250,-5.256,-1.175,742.000,75.000,-4.972,3.464,0.009,0.043
8.000,488.000,16.283,1.270,2.942,748.000,79.000,6.526,4.118,0.013,-0.052
8.000,489.000,16.316,1.143,-1.352,748.000,75.000,-0.127,-4.294,0.018,0.026
8.000,490.000,16.350,-2.971,-8.217,744.000,68.000,-4.114,-6.865,-0.052,-0.015
8.000,491.000,16.383,3.326,-1.395,750.000,74.000,6.297,6.822,0.025,0.017
8.000,492.000,16.416,-7.007,-15.256,740.000,60.000,-10.333,-13.860,-0.017,0.003
8.000,493.000,16.450,-1.306,-1.730,745.000,72.000,5.701,13.526,-0.001,-0.013
8.000,494.000,16.483,0.824,7.443,747.000,81.000,2.131,9.173,0.033,0.019
8.000,495.000,16.516,-2.258,0.699,744.000,75.000,-3.082,-6.744,-0.022,-0.017
8.000,496.000,16.550,-1.032,1.629,745.000,76.000,1.226,0.930,0.024,-0.023
8.000,497.000,16.583,-2.929,1.466,743.000,76.000,-1.897,-0.163,-0.026,0.038
8.000,498.000,16.617,-3.636,4.319,742.000,79.000,-0.707,2.853,-0.005,-0.048
8.000,499.000,16.650,-13.272,-1.113,732.000,74.000,-9.636,-5.432,0.021,0.051
8.000,500.000,16.683,-0.945,1.999,743.000,77.000,12.327,3.111,-0.013,-0.012
8.000,501.000,16.717,0.149,-2.201,744.000,73.000,1.095,-4.200,0.008,-0.004
8.000,502.000,16.750,-5.866,1.019,738.000,76.000,-6.015,3.220,-0.022,0.003
8.000,503.000,16.783,2.721,0.917,746.000,76.000,8.587,-0.102,0.021,-0.025
8.000,504.000,16.817,20.449,-14.175,764.000,61.000,17.728,-15.092,-0.014,0.014
8.000,505.000,16.850,-2.596,0.243,743.000,74.000,-23.045,14.417,0.025,-0.007
8.000,506.000,16.884,-3.336,2.218,742.000,76.000,-0.740,1.976,0.042,0.014
8.000,507.000,16.917,1.997,7.997,747.000,82.000,5.334,5.778,-0.059,-0.021
8.000,508.000,16.950,-0.203,0.197,745.000,75.000,-2.200,-7.800,-0.010,0.020
8.000,509.000,16.984,-4.182,1.177,741.000,76.000,-3.980,0.980,0.010,0.010
8.000,510.000,17.017,-7.764,-17.940,737.000,57.000,-3.582,-19.118,0.006,-0.013
8.000,511.000,17.050,-5.988,-8.146,738.000,65.000,1.776,9.794,0.041,0.001
8.000,512.000,17.084,-6.389,-7.332,737.000,65.000,-0.401,0.815,-0.020,-0.013
8.000,513.000,17.117,-9.750,-4.599,733.000,67.000,-3.361,2.733,0.003,0.004
8.000,514.000,17.150,-18.775,-12.139,723.000,59.000,-9.025,-7.540,-0.023,0.006
8.000,515.000,17.184,-34.897,-25.925,705.000,44.000,-16.123,-13.786,-0.037,-0.009
8.000,516.000,17.217,-13.408,-6.332,723.000,61.000,21.490,19.592,0.025,0.013
8.000,517.000,17.251,-3.067,-1.699,732.000,65.000,10.341,4.633,0.020,-0.051
8.000,518.000,17.284,-3.760,-7.529,731.000,59.000,-0.693,-5.830,0.008,0.049
8.000,519.000,17.317,-10.384,-0.776,724.000,65.000,-6.624,6.753,-0.038,-0.006
8.000,520.000,17.351,-7.346,-5.699,726.000,60.000,3.038,-4.922,0.026,0.013
8.000,521.000,17.384,-22.611,-0.129,710.000,65.000,-15.265,5.570,-0.002,0.010
8.000,522.000,17.417,-8.350,-9.116,722.000,56.000,14.261,-8.987,-0.010,-0.018
8.000,523.000,17.451,-7.515,-5.204,722.000,59.000,0.835,3.912,0.005,-0.014
8.000,524.000,17.484,-6.764,-3.684,722.000,60.000,0.752,1.520,-0.006,0.006
8.000,525.000,17.517,-8.087,-2.316,720.000,61.000,-1.324,1.368,0.042,0.002
8.000,526.000,17.551,-4.279,-0.084,723.000,63.000,3.809,2.232,-0.058,0.015
8.000,527.000,17.584,-13.851,17.924,713.000,81.000,-9.572,18.008,0.040,-0.030
8.000,528.000,17.618,-6.466,-7.868,719.000,57.000,7.385,-25.792,-0.031,0.008
8.000,529.000,17.651,-2.819,-7.081,722.000,57.000,3.647,0.787,0.032,0.015
8.000,530.000,17.684,-15.537,-13.373,709.000,50.000,-12.718,-6.292,-0.061,-0.014
8.000,531.000,17.718,-10.983,2.964,712.000,65.000,4.554,16.337,0.051,0.018
8.000,532.000,17.751,-29.885,-3.332,692.000,59.000,-18.902,-6.296,-0.008,-0.007
8.000,533.000,17.784,-10.897,-14.999,708.000,47.000,18.989,-11.667,-0.009,-0.016
8.000,534.000,17.818,-12.807,-8.499,705.000,52.000,-1.910,6.500,0.000,-0.015
8.000,535.000,17.851,-12.526,-14.649,704.000,45.000,0.281,-6.150,0.000,0.022
8.000,536.000,17.885,-3.274,-7.184,712.000,51.000,9.253,7.465,-0.016,-0.001
8.000,537.000,17.918,-16.946,-3.466,698.000,54.000,-13.673,3.718,0.016,0.013
8.000,538.000,17.951,-6.252,-6.119,707.000,51.000,10.695,-2.653,0.008,-0.006
8.000,539.000,17.985,-3.626,-6.507,709.000,50.000,2.625,-0.388,0.030,-0.008
8.000,540.000,18.018,-19.264,-8.857,693.000,47.000,-15.637,-2.349,-0.039,-0.023
8.000,541.000,18.051,-10.337,-12.971,700.000,42.000,8.926,-4.114,-0.022,0.012
8.000,542.000,18.085,-16.304,-6.674,693.000,47.000,-5.966,6.297,-0.004,-0.000
8.000,543.000,18.118,-5.673,9.994,702.000,63.000,10.630,16.667,0.046,0.008
8.000,544.000,18.151,-7.106,5.994,700.000,60.000,-1.433,-3.999,-0.010,0.018
8.000,545.000,18.185,-9.395,-7.605,697.000,47.000,-2.289,-13.599,-0.022,-0.007
8.000,546.000,18.218,-14.456,1.155,691.000,55.000,-5.060,8.761,-0.007,-0.013
8.000,547.000,18.252,-19.010,-13.960,685.000,40.000,-4.554,-15.116,0.026,-0.033
8.000,548.000,18.285,-16.109,-2.564,686.000,50.000,2.901,11.396,-0.015,0.055
8.000,549.000,18.318,-37.498,1.692,663.000,54.000,-21.389,4.256,0.000,-0.011
8.000,550.000,18.352,-9.748,3.523,687.000,56.000,27.750,1.831,0.016,-0.007
8.000,551.000,18.385,-10.774,3.171,685.000,56.000,-1.025,-0.352,0.003,0.031
8.000,552.000,18.418,-14.696,-0.146,680.000,53.000,-3.923,-3.317,-0.011,-0.034
8.000,553.000,18.452,-12.227,0.868,681.000,54.000,2.470,1.015,-0.016,-0.007
8.000,554.000,18.485,-10.004,-6.219,682.000,47.000,2.223,-7.087,0.046,-0.010
8.000,555.000,18.518,-5.004,1.403,686.000,54.000,5.000,7.622,-0.010,0.029
8.000,556.000,18.552,-4.503,11.263,686.000,64.000,0.500,9.860,-0.004,0.002
8.000,557.000,18.585,-0.053,8.137,690.000,62.000,4.450,-3.126,-0.025,-0.001
8.000,558.000,18.619,-10.048,-0.677,680.000,54.000,-9.995,-8.814,0.021,-0.006
8.000,559.000,18.652,-6.043,0.391,683.000,55.000,4.005,1.068,-0.014,0.008
8.000,560.000,18.685,-10.439,-3.648,678.000,51.000,-4.396,-4.039,-0.001,-0.015
8.000,561.000,18.719,-8.395,-1.284,679.000,53.000,2.044,2.365,0.041,0.007
8.000,562.000,18.752,-9.555,-4.155,677.000,50.000,-1.161,-2.872,-0.027,-0.025
8.000,563.000,18.785,-11.600,4.260,674.000,58.000,-2.044,8.416,-0.019,0.040
8.000,564.000,18.819,-10.440,-2.166,674.000,52.000,1.160,-6.426,0.015,-0.019
8.000,565.000,18.852,-11.396,1.051,672.000,55.000,-0.956,3.217,-0.000,0.008
8.000,566.000,18.886,-9.256,-0.054,673.000,54.000,2.140,-1.105,0.018,0.007
8.000,567.000,18.919,-10.331,2.951,671.000,57.000,-1.074,3.005,-0.030,0.006
8.000,568.000,18.952,-12.298,-4.344,668.000,50.000,-1.967,-7.295,0.004,-0.028
8.000,569.000,18.986,12.932,-5.910,692.000,48.000,25.230,-1.566,0.004,-0.003
8.000,570.000,19.019,-12.361,-1.319,668.000,52.000,-25.293,4.591,0.015,-0.010
8.000,571.000,19.052,-11.125,-0.187,668.000,53.000,1.236,1.132,-0.018,0.013
8.000,572.000,19.086,-14.012,1.832,664.000,55.000,-2.888,2.019,0.002,-0.002
8.000,573.000,19.119,-10.611,2.649,666.000,56.000,3.401,0.817,-0.003,0.036
8.000,574.000,19.152,-27.550,-1.616,648.000,52.000,-16.939,-4.265,-0.022,-0.006
8.000,575.000,19.186,-41.795,-9.455,631.000,44.000,-14.245,-7.838,0.005,-0.007
8.000,576.000,19.219,-45.616,-8.509,623.000,44.000,-3.820,0.945,0.030,-0.048
8.000,577.000,19.253,-25.054,-11.658,639.000,40.000,20.562,-3.149,0.000,0.013
8.000,578.000,19.286,-36.549,7.508,625.000,58.000,-11.495,19.166,-0.016,0.014
8.000,579.000,19.319,-51.894,21.757,606.000,73.000,-15.345,14.249,-0.000,0.013
8.000,580.000,19.353,-63.704,37.581,589.000,91.000,-11.811,15.824,-0.007,0.018
8.000,581.000,19.386,-63.334,37.823,583.000,95.000,0.370,0.242,0.007,-0.016
8.000,582.000,19.419,-52.001,24.041,588.000,85.000,11.333,-13.782,-0.005,-0.012
8.000,583.000,19.453,-32.800,1.637,602.000,65.000,19.200,-22.404,0.018,-0.006
8.000,584.000,19.486,-30.520,3.473,601.000,67.000,2.280,1.836,-0.001,0.010
8.000,585.000,19.519,-32.468,20.126,596.000,84.000,-1.948,16.653,-0.007,0.019
8.000,586.000,19.553,-47.222,30.113,578.000,96.000,-14.753,9.987,-0.012,-0.010
8.000,587.000,19.586,-45.499,9.102,575.000,78.000,1.722,-21.011,0.014,-0.013
8.000,588.000,19.620,-44.949,30.192,571.000,100.000,0.550,21.090,-0.003,0.004
8.000,589.000,19.653,-31.455,25.172,580.000,98.000,13.495,-5.019,-0.006,-0.003
8.000,590.000,19.686,-38.309,15.655,570.000,91.000,-6.855,-9.517,0.008,0.013
8.000,591.000,19.720,-23.478,33.090,581.000,110.000,14.831,17.434,0.002,-0.002
8.000,592.000,19.753,-38.130,28.781,564.000,109.000,-14.652,-4.309,-0.010,0.005
