# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
8.000,929.000,30.998,0.048,0.006,568.000,63.000,-0.005,-0.001,0.130,-0.008
8.000,930.000,31.031,0.043,0.006,568.000,63.000,-0.005,-0.001,-0.263,0.008
8.000,931.000,31.064,0.039,0.005,568.000,63.000,-0.004,-0.001,0.141,-0.000
8.000,932.000,31.098,0.035,0.005,568.000,63.000,-0.004,-0.001,-0.019,0.009
8.000,933.000,31.131,0.031,0.004,568.000,63.000,-0.003,-0.000,-0.006,-0.012
8.000,934.000,31.164,0.028,0.004,568.000,63.000,-0.003,-0.000,0.034,0.010
8.000,935.000,31.198,0.025,0.003,568.000,63.000,-0.003,-0.000,-0.002,-0.012
8.000,936.000,31.231,0.023,0.003,568.000,63.000,-0.003,-0.000,-0.057,0.015
8.000,937.000,31.265,0.021,0.003,568.000,63.000,-0.002,-0.000,0.056,-0.020
8.000,938.000,31.298,0.018,0.003,568.000,63.000,-0.002,-0.000,0.001,-0.000
8.000,939.000,31.331,0.017,0.002,568.000,63.000,-0.002,-0.000,-0.044,0.020
8.000,940.000,31.365,0.015,0.002,568.000,63.000,-0.002,-0.000,0.029,-0.015
8.000,941.000,31.398,0.013,0.002,568.000,63.000,-0.001,-0.000,-0.010,0.017
8.000,942.000,31.431,0.012,0.002,568.000,63.000,-0.001,-0.000,-0.003,-0.019
8.000,943.000,31.465,1.011,0.001,569.000,63.000,0.999,-0.000,0.013,0.021
8.000,944.000,31.498,-0.090,0.001,568.000,63.000,-1.101,-0.000,0.037,-0.018
8.000,945.000,31.531,-0.081,0.001,568.000,63.000,0.009,-0.000,-0.031,-0.006
8.000,946.000,31.565,-0.073,0.001,568.000,63.000,0.008,-0.000,-0.077,-0.067
8.000,947.000,31.598,-0.066,0.001,568.000,63.000,0.007,-0.000,0.074,0.172
8.000,948.000,31.632,-0.059,0.001,568.000,63.000,0.007,-0.000,-0.073,-0.153
8.000,949.000,31.665,-0.053,0.001,568.000,63.000,0.006,-0.000,0.097,0.095
8.000,950.000,31.698,-0.048,0.001,568.000,63.000,0.005,-0.000,0.066,-0.038
8.000,951.000,31.732,-0.043,0.001,568.000,63.000,0.005,-0.000,-0.105,0.014
8.000,952.000,31.765,-0.039,0.001,568.000,63.000,0.004,-0.000,-0.015,-0.028
8.000,953.000,31.798,-0.035,0.001,568.000,63.000,0.004,-0.000,0.050,0.014
8.000,954.000,31.832,-1.031,0.000,567.000,63.000,-0.997,-0.000,-0.005,0.000
8.000,955.000,31.865,0.072,0.000,568.000,63.000,1.103,-0.000,-0.124,-0.096
8.000,956.000,31.899,0.065,0.000,568.000,63.000,-0.007,-0.000,0.155,0.191
8.000,957.000,31.932,0.058,0.000,568.000,63.000,-0.006,-0.000,-0.011,-0.096
8.000,958.000,31.965,-0.948,0.000,567.000,63.000,-1.006,-0.000,-0.058,-0.000
8.000,959.000,31.999,0.147,0.000,568.000,63.000,1.095,-0.000,0.041,0.001
8.000,960.000,32.032,0.132,0.000,568.000,63.000,-0.015,-0.000,-0.028,-0.000
8.000,961.000,32.065,0.119,0.000,568.000,63.000,-0.013,-0.000,0.010,-0.000
8.000,962.000,32.099,0.107,0.000,568.000,63.000,-0.012,-0.000,-0.008,-0.000
8.000,963.000,32.132,0.096,0.000,568.000,63.000,-0.011,-0.000,0.002,-0.000
8.000,964.000,32.165,0.087,0.000,568.000,63.000,-0.010,-0.000,-0.009,-0.000
8.000,965.000,32.199,0.078,0.000,568.000,63.000,-0.009,-0.000,0.025,-0.000
8.000,966.000,32.232,0.070,0.000,568.000,63.000,-0.008,-0.000,0.001,0.020
8.000,967.000,32.266,0.063,0.000,568.000,63.000,-0.007,-0.000,-0.011,-0.045
8.000,968.000,32.299,0.057,0.000,568.000,63.000,-0.006,-0.000,0.023,0.040
8.000,969.000,32.332,0.051,0.000,568.000,63.000,-0.006,-0.000,-0.067,-0.025
8.000,970.000,32.366,-0.954,0.000,567.000,63.000,-1.005,-0.000,0.032,0.010
8.000,971.000,32.399,0.142,0.000,568.000,63.000,1.095,-0.000,0.003,-0.000
8.000,972.000,32.432,0.127,0.000,568.000,63.000,-0.014,-0.000,0.020,-0.000
8.000,973.000,32.466,-0.885,0.000,567.000,63.000,-1.013,-0.000,-0.011,0.028
8.000,974.000,32.499,0.203,0.000,568.000,63.000,1.089,-0.000,-0.050,-0.063
8.000,975.000,32.532,0.183,0.000,568.000,63.000,-0.020,-0.000,0.151,0.082
8.000,976.000,32.566,0.165,0.000,568.000,63.000,-0.018,-0.000,-0.172,-0.084
8.000,977.000,32.599,0.148,0.000,568.000,63.000,-0.016,-0.000,0.049,0.037
8.000,978.000,32.633,0.133,0.000,568.000,63.000,-0.015,-0.000,0.025,0.001
8.000,979.000,32.666,3.120,1.000,571.000,64.000,2.987,1.000,0.022,-0.000
8.000,980.000,32.699,-0.192,-0.100,568.000,63.000,-3.312,-1.100,-0.056,-0.000
8.000,981.000,32.733,-0.173,-0.090,568.000,63.000,0.019,0.010,0.041,-0.000
8.000,982.000,32.766,-0.156,-0.081,568.000,63.000,0.017,0.009,0.012,0.035
8.000,983.000,32.799,-0.140,-0.073,568.000,63.000,0.016,0.008,-0.057,-0.070
8.000,984.000,32.833,-0.126,-0.066,568.000,63.000,0.014,0.007,0.028,0.035
8.000,985.000,32.866,-1.113,-0.059,567.000,63.000,-0.987,0.007,-0.010,-0.000
8.000,986.000,32.900,-0.002,-0.053,568.000,63.000,1.111,0.006,0.020,-0.000
8.000,987.000,32.933,-0.002,-0.048,568.000,63.000,0.000,0.005,-0.015,-0.000
8.000,988.000,32.966,-0.002,-0.043,568.000,63.000,0.000,0.005,0.018,-0.000
8.000,989.000,33.000,-0.001,-0.039,568.000,63.000,0.000,0.004,-0.017,-0.000
8.000,990.000,33.033,-0.001,-0.035,568.000,63.000,0.000,0.004,-0.005,-0.000
8.000,991.000,33.066,-0.001,-0.031,568.000,63.000,0.000,0.003,0.043,-0.000
8.000,992.000,33.100,-0.001,-0.028,568.000,63.000,0.000,0.003,-0.054,-0.000
8.000,993.000,33.133,-0.001,-0.025,568.000,63.000,0.000,0.003,0.021,-0.000
8.000,994.000,33.166,-0.001,-0.023,568.000,63.000,0.000,0.003,-0.002,-0.000
8.000,995.000,33.200,-0.001,-0.021,568.000,63.000,0.000,0.002,0.009,-0.000
8.000,996.000,33.233,-0.001,-0.019,568.000,63.000,0.000,0.002,-0.006,-0.000
8.000,997.000,33.267,-0.001,-0.017,568.000,63.000,0.000,0.002,0.011,-0.000
8.000,998.000,33.300,-0.001,-0.015,568.000,63.000,0.000,0.002,-0.026,-0.000
8.000,999.000,33.333,-0.001,-0.014,568.000,63.000,0.000,0.002,0.021,-0.000
8.000,1000.000,33.367,-0.000,-0.012,568.000,63.000,0.000,0.001,-0.013,-0.000
8.000,1001.000,33.400,-0.000,-0.011,568.000,63.000,0.000,0.001,0.003,-0.000
8.000,1002.000,33.433,-0.000,-0.010,568.000,63.000,0.000,0.001,0.015,-0.000
8.000,1003.000,33.467,-0.000,-0.009,568.000,63.000,0.000,0.001,-0.019,-0.000
8.000,1004.000,33.500,-0.000,-0.008,568.000,63.000,0.000,0.001,0.032,0.000
8.000,1005.000,33.533,-0.000,-0.007,568.000,63.000,0.000,0.001,-0.053,-0.000
8.000,1006.000,33.567,-0.000,-0.006,568.000,63.000,0.000,0.001,0.031,-0.000
8.000,1007.000,33.600,-0.000,-0.006,568.000,63.000,0.000,0.001,-0.006,-0.000
8.000,1008.000,33.634,-0.000,-0.005,568.000,63.000,0.000,0.001,0.009,-0.000
8.000,1009.000,33.667,-0.000,-0.005,568.000,63.000,0.000,0.001,-0.002,-0.000
8.000,1010.000,33.700,-0.000,-0.004,568.000,63.000,0.000,0.000,0.000,-0.000
8.000,1011.000,33.734,-0.000,-0.004,568.000,63.000,0.000,0.000,-0.009,0.000
8.000,1012.000,33.767,-0.000,-0.003,568.000,63.000,0.000,0.000,0.011,-0.000
8.000,1013.000,33.800,-0.000,-0.003,568.000,63.000,0.000,0.000,-0.005,-0.000
8.000,1014.000,33.834,-0.000,-0.003,568.000,63.000,0.000,0.000,0.006,0.000
8.000,1015.000,33.867,-0.000,-0.003,568.000,63.000,0.000,0.000,-0.011,-0.000
8.000,1016.000,33.901,-0.000,-0.002,568.000,63.000,0.000,0.000,0.003,-0.000
8.000,1017.000,33.934,-0.000,-0.002,568.000,63.000,0.000,0.000,0.005,-0.000
8.000,1018.000,33.967,-0.000,-0.002,568.000,63.000,0.000,0.000,-0.004,-0.000
8.000,1019.000,34.001,-0.000,-0.002,568.000,63.000,0.000,0.000,0.004,0.000
8.000,1020.000,34.034,-0.000,-0.001,568.000,63.000,0.000,0.000,-0.007,-0.000
8.000,1021.000,34.067,-0.000,-0.001,568.000,63.000,0.000,0.000,-0.025,0.000
8.000,1022.000,34.101,-0.000,-0.001,568.000,63.000,0.000,0.000,0.046,-0.000
8.000,1023.000,34.134,-0.000,-0.001,568.000,63.000,0.000,0.000,-0.030,0.000
8.000,1024.000,34.167,-0.000,-0.001,568.000,63.000,0.000,0.000,0.035,-0.000
8.000,1025.000,34.201,-1.000,-0.001,567.000,63.000,-1.000,0.000,-0.023,0.000
8.000,1026.000,34.234,0.100,-0.001,568.000,63.000,1.100,0.000,0.001,0.000
8.000,1027.000,34.268,0.090,-0.001,568.000,63.000,-0.010,0.000,-0.018,0.000
8.000,1028.000,34.301,0.081,-0.001,568.000,63.000,-0.009,0.000,0.027,0.000
8.000,1029.000,34.334,0.073,-0.001,568.000,63.000,-0.008,0.000,-0.003,-0.000
8.000,1030.000,34.368,0.066,-0.001,568.000,63.000,-0.007,0.000,-0.025,0.000
8.000,1031.000,34.401,0.059,-0.000,568.000,63.000,-0.007,0.000,0.035,-0.000
8.000,1032.000,34.434,0.053,-0.000,568.000,63.000,-0.006,0.000,-0.016,0.000
8.000,1033.000,34.468,0.048,-0.000,568.000,63.000,-0.005,0.000,0.015,-0.007
8.000,1034.000,34.501,0.043,-0.000,568.000,63.000,-0.005,0.000,-0.037,0.014
8.000,1035.000,34.534,0.039,-0.000,568.000,63.000,-0.004,0.000,0.027,-0.007
8.000,1036.000,34.568,0.035,-0.000,568.000,63.000,-0.004,0.000,-0.003,0.000
8.000,1037.000,34.601,0.031,-0.000,568.000,63.000,-0.003,0.000,-0.009,0.000
8.000,1038.000,34.635,0.028,-0.000,568.000,63.000,-0.003,0.000,0.014,0.000
8.000,1039.000,34.668,0.025,-0.000,568.000,63.000,-0.003,0.000,-0.014,0.000
8.000,1040.000,34.701,0.023,-0.000,568.000,63.000,-0.003,0.000,0.034,-0.005
8.000,1041.000,34.735,0.021,-0.000,568.000,63.000,-0.002,0.000,-0.051,0.010
8.000,1042.000,34.768,0.019,-0.000,568.000,63.000,-0.002,0.000,0.015,-0.005
8.000,1043.000,34.801,0.017,-0.000,568.000,63.000,-0.002,0.000,0.016,0.000
8.000,1044.000,34.835,0.015,-0.000,568.000,63.000,-0.002,0.000,-0.013,0.000
8.000,1045.000,34.868,0.014,-0.000,568.000,63.000,-0.002,0.000,0.010,0.000
8.000,1046.000,34.902,0.012,-0.000,568.000,63.000,-0.001,0.000,-0.009,-0.000
8.000,1047.000,34.935,0.011,-0.000,568.000,63.000,-0.001,0.000,0.019,0.000
8.000,1048.000,34.968,-0.990,-0.000,567.000,63.000,-1.001,0.000,-0.028,0.000
8.000,1049.000,35.002,0.109,-0.000,568.000,63.000,1.099,0.000,0.009,0.000
8.000,1050.000,35.035,0.098,-0.000,568.000,63.000,-0.011,0.000,0.007,-0.000
8.000,1051.000,35.068,0.088,-0.000,568.000,63.000,-0.010,0.000,-0.002,0.000
8.000,1052.000,35.102,0.079,-0.000,568.000,63.000,-0.009,0.000,-0.001,-0.000
8.000,1053.000,35.135,0.071,-0.000,568.000,63.000,-0.008,0.000,-0.000,0.000
8.000,1054.000,35.168,0.064,-0.000,568.000,63.000,-0.007,0.000,0.010,-0.000
8.000,1055.000,35.202,0.058,-0.000,568.000,63.000,-0.006,0.000,-0.019,-0.000
8.000,1056.000,35.235,0.052,-0.000,568.000,63.000,-0.006,0.000,0.013,0.000
8.000,1057.000,35.269,0.047,-0.000,568.000,63.000,-0.005,0.000,-0.007,-0.000
8.000,1058.000,35.302,0.042,-0.000,568.000,63.000,-0.005,0.000,-0.000,-0.000
8.000,1059.000,35.335,0.038,-0.000,568.000,63.000,-0.004,0.000,0.012,-0.000
8.000,1060.000,35.369,0.034,-0.000,568.000,63.000,-0.004,0.000,-0.052,0.019
8.000,1061.000,35.402,0.031,-0.000,568.000,63.000,-0.003,0.000,0.082,-0.038
8.000,1062.000,35.435,0.028,-0.000,568.000,63.000,-0.003,0.000,-0.032,0.019
8.000,1063.000,35.469,0.025,-0.000,568.000,63.000,-0.003,0.000,0.000,-0.000
8.000,1064.000,35.502,0.022,-0.000,568.000,63.000,-0.002,0.000,-0.015,-0.000
8.000,1065.000,35.535,3.020,-0.000,571.000,63.000,2.998,0.000,-0.000,-0.000
8.000,1066.000,35.569,-0.282,-0.000,568.000,63.000,-3.302,0.000,0.030,-0.000
8.000,1067.000,35.602,0.746,-0.000,569.000,63.000,1.028,0.000,-0.022,-0.000
8.000,1068.000,35.636,-0.328,-0.000,568.000,63.000,-1.075,0.000,-0.002,-0.000
8.000,1069.000,35.669,-0.295,-0.000,568.000,63.000,0.033,0.000,0.023,-0.000
8.000,1070.000,35.702,-0.266,-0.000,568.000,63.000,0.030,0.000,-0.031,-0.000
8.000,1071.000,35.736,-0.239,-0.000,568.000,63.000,0.027,0.000,0.003,-0.000
8.000,1072.000,35.769,-0.215,-0.000,568.000,63.000,0.024,0.000,0.010,-0.000
8.000,1073.000,35.802,-0.194,-0.000,568.000,63.000,0.022,0.000,-0.003,-0.000
8.000,1074.000,35.836,-0.174,-0.000,568.000,63.000,0.019,0.000,0.001,-0.000
8.000,1075.000,35.869,-0.157,-0.000,568.000,63.000,0.017,0.000,0.000,0.001
8.000,1076.000,35.903,-0.141,-0.000,568.000,63.000,0.016,0.000,-0.007,-0.002
8.000,1077.000,35.936,-0.127,-0.000,568.000,63.000,0.014,0.000,0.011,0.003
8.000,1078.000,35.969,-0.114,-0.000,568.000,63.000,0.013,0.000,-0.002,-0.004
8.000,1079.000,36.003,-0.103,-0.000,568.000,63.000,0.011,0.000,-0.004,0.002
8.000,1080.000,36.036,-0.093,-0.000,568.000,63.000,0.010,0.000,0.006,-0.000
8.000,1081.000,36.069,0.917,-0.000,569.000,63.000,1.009,0.000,0.014,-0.000
8.000,1082.000,36.103,-0.175,-0.000,568.000,63.000,-1.092,0.000,-0.029,-0.000
8.000,1083.000,36.136,-0.158,-0.000,568.000,63.000,0.018,0.000,0.018,-0.000
8.000,1084.000,36.169,-0.142,-0.000,568.000,63.000,0.016,0.000,-0.024,-0.000
8.000,1085.000,36.203,-0.128,-0.000,568.000,63.000,0.014,0.000,0.050,0.002
8.000,1086.000,36.236,-0.115,-0.000,568.000,63.000,0.013,0.000,-0.056,-0.004
8.000,1087.000,36.270,-0.103,-0.000,568.000,63.000,0.011,0.000,0.024,0.002
8.000,1088.000,36.303,-0.093,-0.000,568.000,63.000,0.010,0.000,-0.004,-0.000
8.000,1089.000,36.336,-0.084,-0.000,568.000,63.000,0.009,0.000,0.000,-0.000
8.000,1090.000,36.370,-0.075,-0.000,568.000,63.000,0.008,0.000,0.035,-0.000
8.000,1091.000,36.403,-0.068,-0.000,568.000,63.000,0.008,0.000,-0.060,-0.000
8.000,1092.000,36.436,-0.061,-0.000,568.000,63.000,0.007,0.000,0.025,-0.000
8.000,1093.000,36.470,-0.055,-0.000,568.000,63.000,0.006,0.000,0.005,-0.000
8.000,1094.000,36.503,-0.049,-0.000,568.000,63.000,0.005,0.000,-0.005,0.000
8.000,1095.000,36.536,-0.045,-0.000,568.000,63.000,0.005,0.000,0.001,-0.000
8.000,1096.000,36.570,-0.040,-0.000,568.000,63.000,0.004,0.000,-0.016,-0.000
8.000,1097.000,36.603,-0.036,-0.000,568.000,63.000,0.004,0.000,0.045,-0.000
8.000,1098.000,36.637,-0.032,-0.000,568.000,63.000,0.004,0.000,-0.033,-0.000
8.000,1099.000,36.670,-0.029,-0.000,568.000,63.000,0.003,0.000,-0.000,-0.000
8.000,1100.000,36.703,-0.026,-0.000,568.000,63.000,0.003,0.000,0.016,-0.000
8.000,1101.000,36.737,-0.024,-0.000,568.000,63.000,0.003,0.000,-0.006,-0.000
8.000,1102.000,36.770,-0.021,-0.000,568.000,63.000,0.002,0.000,-0.012,-0.000
8.000,1103.000,36.803,-0.019,-0.000,568.000,63.000,0.002,0.000,0.023,-0.000
8.000,1104.000,36.837,-0.017,-0.000,568.000,63.000,0.002,0.000,-0.025,-0.000
8.000,1105.000,36.870,-0.016,-0.000,568.000,63.000,0.002,0.000,0.015,-0.000
8.000,1106.000,36.904,-0.014,-0.000,568.000,63.000,0.002,0.000,-0.009,-0.000
8.000,1107.000,36.937,-0.013,-0.000,568.000,63.000,0.001,0.000,0.000,0.004
8.000,1108.000,36.970,-0.011,-0.000,568.000,63.000,0.001,0.000,-0.005,-0.009
8.000,1109.000,37.004,-0.010,-0.000,568.000,63.000,0.001,0.000,0.001,0.008
8.000,1110.000,37.037,-0.009,-0.000,568.000,63.000,0.001,0.000,0.034,0.002
8.000,1111.000,37.070,-0.008,-0.000,568.000,63.000,0.001,0.000,-0.033,-0.012
8.000,1112.000,37.104,-0.007,-0.000,568.000,63.000,0.001,0.000,0.011,0.007
8.000,1113.000,37.137,-5.007,7.000,563.000,70.000,-4.999,7.000,-0.022,-0.000
8.000,1114.000,37.170,0.494,-0.700,568.000,63.000,5.501,-7.700,0.028,0.000
8.000,1115.000,37.204,0.445,-0.630,568.000,63.000,-0.049,0.070,-0.012,-0.000
8.000,1116.000,37.237,-0.600,-0.567,567.000,63.000,-1.044,0.063,-0.015,0.005
8.000,1117.000,37.271,0.460,-0.510,568.000,63.000,1.060,0.057,0.037,-0.005
8.000,1118.000,37.304,0.414,-0.459,568.000,63.000,-0.046,0.051,-0.014,-0.005
8.000,1119.000,37.337,0.373,-0.413,568.000,63.000,-0.041,0.046,-0.004,0.005
8.000,1120.000,37.371,-4.665,4.628,563.000,68.000,-5.037,5.041,-0.024,-0.000
8.000,1121.000,37.404,0.802,-0.835,568.000,63.000,5.466,-5.463,0.029,0.000
8.000,1122.000,37.437,0.722,-0.751,568.000,63.000,-0.080,0.083,0.019,-0.000
8.000,1123.000,37.471,0.650,-0.676,568.000,63.000,-0.072,0.075,-0.047,0.000
8.000,1124.000,37.504,0.585,-0.609,568.000,63.000,-0.065,0.068,0.024,-0.000
8.000,1125.000,37.537,0.526,-0.548,568.000,63.000,-0.058,0.061,0.006,-0.000
8.000,1126.000,37.571,0.474,-0.493,568.000,63.000,-0.053,0.055,-0.006,-0.000
8.000,1127.000,37.604,0.426,-0.444,568.000,63.000,-0.047,0.049,-0.005,0.000
8.000,1128.000,37.638,0.384,-0.399,568.000,63.000,-0.043,0.044,0.007,-0.000
8.000,1129.000,37.671,0.345,-0.359,568.000,63.000,-0.038,0.040,-0.006,0.000
8.000,1130.000,37.704,0.311,-0.323,568.000,63.000,-0.035,0.036,0.005,-0.000
8.000,1131.000,37.738,0.280,-0.291,568.000,63.000,-0.031,0.032,-0.010,0.000
8.000,1132.000,37.771,0.252,-0.262,568.000,63.000,-0.028,0.029,0.007,0.000
8.000,1133.000,37.804,0.226,-0.236,568.000,63.000,-0.025,0.026,0.001,-0.000
8.000,1134.000,37.838,0.204,-0.212,568.000,63.000,-0.023,0.024,0.005,0.000
8.000,1135.000,37.871,0.183,-0.191,568.000,63.000,-0.020,0.021,-0.019,0.000
8.000,1136.000,37.905,-0.835,-0.172,567.000,63.000,-1.018,0.019,0.007,0.000
8.000,1137.000,37.938,0.249,-0.155,568.000,63.000,1.083,0.017,0.012,-0.019
8.000,1138.000,37.971,0.224,-0.139,568.000,63.000,-0.025,0.015,-0.008,0.038
8.000,1139.000,38.005,0.201,-0.125,568.000,63.000,-0.022,0.014,-0.008,-0.019
8.000,1140.000,38.038,14.181,-19.113,582.000,44.000,13.980,-18.987,0.054,0.000
8.000,1141.000,38.071,-1.237,1.799,568.000,63.000,-15.418,20.911,-0.043,-0.000
8.000,1142.000,38.105,-1.113,1.619,568.000,63.000,0.124,-0.180,-0.015,0.000
8.000,1143.000,38.138,-1.002,1.457,568.000,63.000,0.111,-0.162,0.005,0.000
8.000,1144.000,38.171,-0.902,1.311,568.000,63.000,0.100,-0.146,0.002,0.000
8.000,1145.000,38.205,2.188,1.180,571.000,63.000,3.090,-0.131,0.003,0.000
8.000,1146.000,38.238,1.970,1.062,571.000,63.000,-0.219,-0.118,0.018,0.000
8.000,1147.000,38.272,-1.227,0.956,568.000,63.000,-3.197,-0.106,-0.021,0.000
8.000,1148.000,38.305,-1.105,0.860,568.000,63.000,0.123,-0.096,0.001,0.000
8.000,1149.000,38.338,-0.994,0.774,568.000,63.000,0.110,-0.086,-0.004,0.000
8.000,1150.000,38.372,-0.895,0.697,568.000,63.000,0.099,-0.077,0.007,0.000
8.000,1151.000,38.405,-0.805,0.627,568.000,63.000,0.089,-0.070,-0.003,0.000
8.000,1152.000,38.438,-0.725,0.564,568.000,63.000,0.081,-0.063,-0.015,-0.001
8.000,1153.000,38.472,-1.652,0.508,567.000,63.000,-0.928,-0.056,0.027,0.002
8.000,1154.000,38.505,-0.487,0.457,568.000,63.000,1.165,-0.051,-0.011,-0.003
8.000,1155.000,38.538,-0.438,-0.589,568.000,62.000,0.049,-1.046,0.000,0.004
8.000,1156.000,38.572,2.606,0.470,571.000,63.000,3.044,1.059,0.010,-0.002
8.000,1157.000,38.605,-1.655,-1.577,567.000,61.000,-4.261,-2.047,-0.014,0.000
8.000,1158.000,38.639,-0.490,0.581,568.000,63.000,1.166,2.158,0.004,-0.000
8.000,1159.000,38.672,-0.441,0.523,568.000,63.000,0.049,-0.058,0.000,0.000
8.000,1160.000,38.705,-0.397,0.471,568.000,63.000,0.044,-0.052,0.000,0.000
8.000,1161.000,38.739,-0.357,0.424,568.000,63.000,0.040,-0.047,0.000,0.000
8.000,1162.000,38.772,-0.321,0.381,568.000,63.000,0.036,-0.042,0.000,-0.002
8.000,1163.000,38.805,-3.289,0.343,565.000,63.000,-2.968,-0.038,-0.010,0.004
8.000,1164.000,38.839,0.040,0.309,568.000,63.000,3.329,-0.034,0.011,-0.002
8.000,1165.000,38.872,-1.964,-1.722,566.000,61.000,-2.004,-2.031,-0.006,0.000
8.000,1166.000,38.906,0.232,0.450,568.000,63.000,2.196,2.172,0.007,-0.000
8.000,1167.000,38.939,0.209,0.405,568.000,63.000,-0.023,-0.045,-0.001,0.000
8.000,1168.000,38.972,0.188,0.365,568.000,63.000,-0.021,-0.041,0.002,0.000
8.000,1169.000,39.006,0.169,0.328,568.000,63.000,-0.019,-0.036,0.002,0.000
8.000,1170.000,39.039,-7.848,0.295,560.000,63.000,-8.017,-0.033,-0.028,0.000
8.000,1171.000,39.072,0.937,0.266,568.000,63.000,8.785,-0.030,0.031,-0.000
8.000,1172.000,39.106,0.843,0.239,568.000,63.000,-0.094,-0.027,-0.012,0.000
8.000,1173.000,39.139,0.759,0.215,568.000,63.000,-0.084,-0.024,0.005,-0.000
8.000,1174.000,39.172,0.683,0.194,568.000,63.000,-0.076,-0.022,0.003,0.000
8.000,1175.000,39.206,0.615,0.174,568.000,63.000,-0.068,-0.019,0.002,-0.000
8.000,1176.000,39.239,0.553,0.157,568.000,63.000,-0.061,-0.017,-0.007,0.000
8.000,1177.000,39.273,0.498,0.141,568.000,63.000,-0.055,-0.016,0.003,-0.000
8.000,1178.000,39.306,0.448,0.127,568.000,63.000,-0.050,-0.014,0.006,0.000
8.000,1179.000,39.339,0.403,0.114,568.000,63.000,-0.045,-0.013,-0.013,0.000
8.000,1180.000,39.373,0.363,0.103,568.000,63.000,-0.040,-0.011,0.006,-0.000
8.000,1181.000,39.406,0.327,0.093,568.000,63.000,-0.036,-0.010,-0.000,0.000
8.000,1182.000,39.439,0.294,0.083,568.000,63.000,-0.033,-0.009,-0.000,-0.000
8.000,1183.000,39.473,0.265,0.075,568.000,63.000,-0.029,-0.008,-0.000,0.000
8.000,1184.000,39.506,0.238,0.068,568.000,63.000,-0.026,-0.008,-0.000,-0.004
8.000,1185.000,39.539,-0.786,0.061,567.000,63.000,-1.024,-0.007,-0.003,0.009
8.000,1186.000,39.573,0.293,0.055,568.000,63.000,1.079,-0.006,0.003,-0.008
8.000,1187.000,39.606,3.264,-3.951,571.000,59.000,2.971,-4.005,0.010,0.005
8.000,1188.000,39.640,3.937,1.444,572.000,64.000,0.674,5.395,0.002,-0.002
8.000,1189.000,39.673,7.544,-1.700,576.000,61.000,3.606,-3.144,0.012,0.000
8.000,1190.000,39.706,-0.211,0.470,569.000,63.000,-7.754,2.170,-0.025,-0.000
