# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
4.000,1578.000,52.653,1.822,4.377,1888.000,503.000,5.353,26.180,0.017,0.064
4.000,1579.000,52.686,-0.360,-2.060,1886.000,497.000,-2.182,-6.438,0.065,-0.055
4.000,1580.000,52.719,-3.324,-7.854,1883.000,491.000,-2.964,-5.794,0.013,0.099
4.000,1581.000,52.753,-5.992,-15.069,1880.000,483.000,-2.668,-7.215,-0.002,-0.140
4.000,1582.000,52.786,-1.393,0.438,1884.000,497.000,4.599,15.507,-0.025,0.099
4.000,1583.000,52.819,0.747,2.394,1886.000,499.000,2.139,1.956,-0.040,-0.025
4.000,1584.000,52.853,1.672,3.155,1887.000,500.000,0.925,0.761,0.029,-0.018
4.000,1585.000,52.886,0.505,4.839,1886.000,502.000,-1.167,1.685,0.005,0.002
4.000,1586.000,52.920,1.454,0.355,1887.000,498.000,0.950,-4.484,0.020,0.036
4.000,1587.000,52.953,0.309,-0.680,1886.000,497.000,-1.145,-1.036,-0.013,-0.028
4.000,1588.000,52.986,-0.722,-1.612,1885.000,496.000,-1.031,-0.932,0.000,0.010
4.000,1589.000,53.020,-0.650,0.549,1885.000,498.000,0.072,2.161,-0.054,-0.037
4.000,1590.000,53.053,1.415,-1.506,1887.000,496.000,2.065,-2.055,0.005,0.081
4.000,1591.000,53.086,2.274,-0.355,1888.000,497.000,0.858,1.151,0.029,-0.019
4.000,1592.000,53.120,2.046,0.680,1888.000,498.000,-0.227,1.036,0.013,-0.036
4.000,1593.000,53.153,-0.158,0.612,1886.000,498.000,-2.205,-0.068,0.005,0.009
4.000,1594.000,53.186,0.857,0.551,1887.000,498.000,1.016,-0.061,-0.038,-0.022
4.000,1595.000,53.220,0.772,0.496,1887.000,498.000,-0.086,-0.055,0.067,0.009
4.000,1596.000,53.253,1.695,0.446,1888.000,498.000,0.923,-0.050,-0.089,-0.026
4.000,1597.000,53.287,1.525,-3.598,1888.000,494.000,-0.169,-4.045,0.016,-0.000
4.000,1598.000,53.320,1.373,2.762,1888.000,500.000,-0.153,6.360,0.039,0.029
4.000,1599.000,53.353,1.235,3.485,1888.000,501.000,-0.137,0.724,0.058,-0.011
4.000,1600.000,53.387,-0.888,1.137,1886.000,499.000,-2.124,-2.349,-0.060,-0.010
4.000,1601.000,53.420,1.201,1.023,1888.000,499.000,2.089,-0.114,0.026,-0.061
4.000,1602.000,53.453,1.081,3.921,1888.000,502.000,-0.120,2.898,-0.058,0.103
4.000,1603.000,53.487,0.972,2.529,1888.000,501.000,-0.108,-1.392,0.021,-0.041
4.000,1604.000,53.520,0.875,-0.724,1888.000,498.000,-0.097,-3.253,0.043,-0.014
4.000,1605.000,53.553,-0.212,-0.652,1887.000,498.000,-1.088,0.072,-0.031,-0.037
4.000,1606.000,53.587,-1.191,0.413,1886.000,499.000,-0.979,1.065,-0.002,0.105
4.000,1607.000,53.620,-1.072,-0.628,1886.000,498.000,0.119,-1.041,0.006,-0.011
4.000,1608.000,53.654,1.035,-1.565,1888.000,497.000,2.107,-0.937,-0.027,-0.050
4.000,1609.000,53.687,-0.068,-2.409,1887.000,496.000,-1.104,-0.843,0.053,0.058
4.000,1610.000,53.720,-0.061,-0.168,1887.000,498.000,0.007,2.241,-0.002,0.045
4.000,1611.000,53.754,0.945,-1.151,1888.000,497.000,1.006,-0.983,-0.025,-0.115
4.000,1612.000,53.787,-0.150,-1.036,1887.000,497.000,-1.094,0.115,-0.028,0.071
4.000,1613.000,53.820,0.865,2.068,1888.000,500.000,1.015,3.104,0.016,-0.017
4.000,1614.000,53.854,-0.221,1.861,1887.000,500.000,-1.087,-0.207,0.033,-0.005
4.000,1615.000,53.887,0.801,3.675,1888.000,502.000,1.022,1.814,-0.032,0.007
4.000,1616.000,53.921,-4.279,-4.693,1883.000,494.000,-5.080,-8.367,-0.011,-0.013
4.000,1617.000,53.954,-1.851,1.777,1885.000,500.000,2.428,6.469,0.039,0.024
4.000,1618.000,53.987,1.334,-2.401,1888.000,496.000,3.185,-4.178,-0.032,-0.042
4.000,1619.000,54.021,1.200,1.839,1888.000,500.000,-0.133,4.240,-0.005,0.015
4.000,1620.000,54.054,0.080,-2.345,1887.000,496.000,-1.120,-4.184,0.052,0.032
4.000,1621.000,54.087,1.072,-1.110,1888.000,497.000,0.992,1.234,-0.044,-0.018
4.000,1622.000,54.121,0.965,-0.999,1888.000,497.000,-0.107,0.111,-0.002,-0.058
4.000,1623.000,54.154,-0.131,2.101,1887.000,500.000,-1.097,3.100,0.019,0.071
4.000,1624.000,54.187,-1.118,0.891,1886.000,499.000,-0.987,-1.210,-0.018,-0.048
4.000,1625.000,54.221,0.994,1.801,1888.000,500.000,2.112,0.911,0.003,0.060
4.000,1626.000,54.254,0.894,1.621,1888.000,500.000,-0.099,-0.180,0.019,-0.062
4.000,1627.000,54.288,-0.195,1.459,1887.000,500.000,-1.089,-0.162,-0.010,0.022
4.000,1628.000,54.321,-0.176,2.313,1887.000,501.000,0.020,0.854,-0.021,-0.016
4.000,1629.000,54.354,0.842,3.082,1888.000,502.000,1.018,0.769,0.029,0.049
4.000,1630.000,54.388,0.758,1.774,1888.000,501.000,-0.084,-1.308,-0.000,-0.075
4.000,1631.000,54.421,-2.318,0.596,1885.000,500.000,-3.076,-1.177,-0.050,0.045
4.000,1632.000,54.454,0.914,0.537,1888.000,500.000,3.232,-0.060,-0.003,0.006
4.000,1633.000,54.488,-0.178,-0.517,1887.000,499.000,-1.091,-1.054,0.040,0.006
4.000,1634.000,54.521,-0.160,-2.465,1887.000,497.000,0.018,-1.948,-0.065,-0.029
4.000,1635.000,54.554,-0.144,-1.219,1887.000,498.000,0.016,1.247,0.035,0.019
4.000,1636.000,54.588,0.870,0.903,1888.000,500.000,1.014,2.122,0.058,-0.010
4.000,1637.000,54.621,0.783,-0.187,1888.000,499.000,-0.087,-1.090,-0.067,0.024
4.000,1638.000,54.655,0.705,-1.168,1888.000,498.000,-0.078,-0.981,0.037,-0.030
4.000,1639.000,54.688,-0.365,-2.052,1887.000,497.000,-1.071,-0.883,0.036,0.068
4.000,1640.000,54.721,0.671,1.154,1888.000,500.000,1.037,3.205,-0.076,-0.124
4.000,1641.000,54.755,0.604,4.038,1888.000,503.000,-0.067,2.885,-0.006,0.071
4.000,1642.000,54.788,-0.456,-0.366,1887.000,499.000,-1.060,-4.404,0.125,-0.012
4.000,1643.000,54.821,0.589,5.671,1888.000,505.000,1.046,6.037,-0.125,0.023
4.000,1644.000,54.855,0.530,2.104,1888.000,502.000,-0.059,-3.567,0.048,-0.062
4.000,1645.000,54.888,0.477,2.893,1888.000,503.000,-0.053,0.790,0.051,0.021
4.000,1646.000,54.922,0.430,3.604,1888.000,504.000,-0.048,0.711,0.010,0.011
4.000,1647.000,54.955,0.387,7.244,1888.000,508.000,-0.043,3.640,-0.049,-0.002
4.000,1648.000,54.988,-0.652,5.519,1887.000,507.000,-1.039,-1.724,0.062,0.052
4.000,1649.000,55.022,0.413,8.967,1888.000,511.000,1.065,3.448,-0.043,-0.061
4.000,1650.000,55.055,-19.628,-2.929,1868.000,500.000,-20.041,-11.897,-0.041,-0.021
4.000,1651.000,55.088,-19.665,-4.636,1866.000,498.000,-0.037,-1.707,-0.015,0.014
4.000,1652.000,55.122,-23.699,-4.173,1860.000,498.000,-4.033,0.464,0.021,0.038
4.000,1653.000,55.155,-18.329,-15.755,1863.000,486.000,5.370,-11.583,-0.014,0.019
4.000,1654.000,55.188,-17.496,-8.180,1862.000,492.000,0.833,7.576,0.019,-0.032
4.000,1655.000,55.222,-3.746,-16.362,1874.000,483.000,13.750,-8.182,0.039,0.031
4.000,1656.000,55.255,-17.372,-6.726,1860.000,491.000,-13.625,9.636,-0.112,-0.028
4.000,1657.000,55.289,5.365,-19.053,1881.000,478.000,22.737,-12.327,0.028,0.004
4.000,1658.000,55.322,10.829,6.852,1887.000,502.000,5.463,25.905,0.036,0.034
4.000,1659.000,55.355,-1.254,-6.833,1876.000,489.000,-12.083,-13.685,-0.023,-0.025
4.000,1660.000,55.389,-3.129,-6.150,1874.000,489.000,-1.875,0.683,-0.013,0.009
4.000,1661.000,55.422,2.184,-10.535,1879.000,484.000,5.313,-4.385,0.067,0.006
4.000,1662.000,55.455,-1.034,-15.481,1876.000,478.000,-3.218,-4.947,-0.082,-0.009
4.000,1663.000,55.489,3.069,-10.933,1880.000,481.000,4.103,4.548,-0.006,-0.005
4.000,1664.000,55.522,4.762,-7.840,1882.000,483.000,1.693,3.093,0.071,0.008
4.000,1665.000,55.555,9.286,-3.056,1887.000,487.000,4.524,4.784,0.042,0.020
4.000,1666.000,55.589,9.357,-6.750,1888.000,483.000,0.071,-3.694,0.014,-0.003
4.000,1667.000,55.622,8.422,-5.075,1888.000,484.000,-0.936,1.675,-0.032,-0.050
4.000,1668.000,55.656,7.580,-2.568,1888.000,486.000,-0.842,2.508,-0.054,0.027
4.000,1669.000,55.689,1.822,2.689,1883.000,491.000,-5.758,5.257,0.013,-0.029
4.000,1670.000,55.722,0.639,9.420,1882.000,498.000,-1.182,6.731,0.025,0.009
4.000,1671.000,55.756,-1.425,6.478,1880.000,496.000,-2.064,-2.942,0.015,-0.000
4.000,1672.000,55.789,-15.282,12.830,1866.000,503.000,-13.858,6.352,0.042,0.019
4.000,1673.000,55.822,-15.754,11.547,1864.000,503.000,-0.472,-1.283,-0.009,0.003
4.000,1674.000,55.856,-18.178,17.393,1860.000,510.000,-2.425,5.845,-0.054,-0.023
4.000,1675.000,55.889,-16.361,14.653,1860.000,509.000,1.818,-2.739,-0.039,-0.034
4.000,1676.000,55.923,-12.725,13.188,1862.000,509.000,3.636,-1.465,0.024,0.023
4.000,1677.000,55.956,12.548,16.869,1886.000,514.000,25.272,3.681,-0.005,-0.003
4.000,1678.000,55.989,-12.707,9.182,1862.000,508.000,-25.255,-7.687,0.023,0.047
4.000,1679.000,56.023,-16.436,3.264,1857.000,503.000,-3.729,-5.918,0.020,-0.030
4.000,1680.000,56.056,-10.793,4.938,1861.000,505.000,5.644,1.674,-0.031,-0.005
4.000,1681.000,56.089,-5.713,2.444,1865.000,503.000,5.079,-2.494,-0.026,-0.057
4.000,1682.000,56.123,17.858,-6.801,1888.000,494.000,23.571,-9.244,0.028,0.088
4.000,1683.000,56.156,15.072,-6.120,1887.000,494.000,-2.786,0.680,-0.017,-0.001
4.000,1684.000,56.189,11.565,-10.508,1885.000,489.000,-3.507,-4.388,0.011,-0.016
4.000,1685.000,56.223,10.408,-7.458,1885.000,491.000,-1.156,3.051,0.003,0.011
4.000,1686.000,56.256,1.368,-23.712,1877.000,474.000,-9.041,-16.254,-0.012,-0.045
4.000,1687.000,56.290,2.231,-18.341,1878.000,477.000,0.863,5.371,-0.003,-0.006
4.000,1688.000,56.323,12.008,-4.507,1888.000,489.000,9.777,13.834,0.008,0.047
4.000,1689.000,56.356,10.807,-5.056,1888.000,488.000,-1.201,-0.549,0.010,-0.030
4.000,1690.000,56.390,8.726,-7.550,1887.000,485.000,-2.081,-2.494,-0.011,0.036
4.000,1691.000,56.423,8.854,-7.795,1888.000,484.000,0.127,-0.245,-0.008,-0.030
4.000,1692.000,56.456,7.968,-15.016,1888.000,476.000,-0.885,-7.220,0.011,0.034
4.000,1693.000,56.490,7.171,-6.514,1888.000,483.000,-0.797,8.502,0.002,-0.045
4.000,1694.000,56.523,6.454,-7.863,1888.000,481.000,-0.717,-1.349,-0.004,-0.008
4.000,1695.000,56.556,5.809,-6.076,1888.000,482.000,-0.645,1.786,0.008,0.050
4.000,1696.000,56.590,5.228,-8.469,1888.000,479.000,-0.581,-2.392,-0.000,0.025
4.000,1697.000,56.623,4.705,-9.622,1888.000,477.000,-0.523,-1.153,-0.005,-0.040
4.000,1698.000,56.657,4.235,-5.660,1888.000,480.000,-0.471,3.962,-0.011,-0.016
4.000,1699.000,56.690,3.811,-7.094,1888.000,478.000,-0.423,-1.434,0.013,0.042
4.000,1700.000,56.723,3.430,-3.384,1888.000,481.000,-0.381,3.709,0.002,-0.004
4.000,1701.000,56.757,3.087,-1.046,1888.000,483.000,-0.343,2.338,-0.000,-0.042
4.000,1702.000,56.790,2.778,0.059,1888.000,484.000,-0.309,1.105,0.000,0.021
4.000,1703.000,56.823,-0.499,0.053,1885.000,484.000,-3.278,-0.006,0.003,0.027
4.000,1704.000,56.857,2.550,0.047,1888.000,484.000,3.050,-0.005,-0.014,-0.041
4.000,1705.000,56.890,2.295,0.043,1888.000,484.000,-0.255,-0.005,0.017,0.032
4.000,1706.000,56.924,2.066,3.038,1888.000,487.000,-0.230,2.996,-0.011,-0.031
4.000,1707.000,56.957,1.859,6.735,1888.000,491.000,-0.207,3.696,-0.001,-0.012
4.000,1708.000,56.990,-0.327,5.061,1886.000,490.000,-2.186,-1.673,0.004,0.020
4.000,1709.000,57.024,1.706,5.555,1888.000,491.000,2.033,0.494,0.002,0.014
4.000,1710.000,57.057,-1.465,-0.000,1885.000,486.000,-3.171,-5.556,-0.004,-0.018
4.000,1711.000,57.090,1.682,5.000,1888.000,491.000,3.146,5.000,0.001,0.039
4.000,1712.000,57.124,1.514,6.500,1888.000,493.000,-0.168,1.500,-0.001,-0.058
4.000,1713.000,57.157,1.362,2.850,1888.000,490.000,-0.151,-3.650,0.010,0.021
4.000,1714.000,57.190,0.226,-0.435,1887.000,487.000,-1.136,-3.285,-0.011,-0.029
4.000,1715.000,57.224,1.203,1.608,1888.000,489.000,0.977,2.044,0.003,0.084
4.000,1716.000,57.257,1.083,3.447,1888.000,491.000,-0.120,1.839,-0.011,-0.055
4.000,1717.000,57.291,0.975,-1.897,1888.000,486.000,-0.108,-5.345,0.019,0.020
4.000,1718.000,57.324,0.877,-0.708,1888.000,487.000,-0.097,1.190,-0.003,-0.025
4.000,1719.000,57.357,0.790,3.363,1888.000,491.000,-0.088,4.071,-0.009,0.056
4.000,1720.000,57.391,-0.289,2.027,1887.000,490.000,-1.079,-1.336,0.010,-0.113
4.000,1721.000,57.424,0.740,-1.176,1888.000,487.000,1.029,-3.203,-0.008,0.083
4.000,1722.000,57.457,0.666,2.942,1888.000,491.000,-0.074,4.118,0.005,-0.003
4.000,1723.000,57.491,0.599,3.648,1888.000,492.000,-0.067,0.706,-0.003,-0.015
4.000,1724.000,57.524,0.539,-2.717,1888.000,486.000,-0.060,-6.365,0.004,-0.002
4.000,1725.000,57.557,-0.515,2.555,1887.000,491.000,-1.054,5.272,-0.003,0.031
4.000,1726.000,57.591,0.537,5.299,1888.000,494.000,1.051,2.745,0.001,-0.053
4.000,1727.000,57.624,0.483,6.769,1888.000,496.000,-0.054,1.470,0.002,0.016
4.000,1728.000,57.658,0.435,-1.908,1888.000,488.000,-0.048,-8.677,-0.005,-0.004
4.000,1729.000,57.691,0.391,-0.717,1888.000,489.000,-0.043,1.191,-0.005,0.018
4.000,1730.000,57.724,0.352,-7.645,1888.000,482.000,-0.039,-6.928,0.015,0.016
4.000,1731.000,57.758,0.317,1.119,1888.000,490.000,-0.035,8.765,-0.009,-0.038
4.000,1732.000,57.791,-0.715,-10.993,1887.000,478.000,-1.032,-12.112,-0.009,0.001
4.000,1733.000,57.824,0.357,-4.893,1888.000,483.000,1.071,6.099,0.011,0.007
4.000,1734.000,57.858,0.321,-2.404,1888.000,485.000,-0.036,2.489,0.005,0.002
4.000,1735.000,57.891,0.289,-5.164,1888.000,482.000,-0.032,-2.760,-0.014,-0.001
4.000,1736.000,57.925,0.260,-3.647,1888.000,483.000,-0.029,1.516,0.003,0.022
4.000,1737.000,57.958,0.234,-2.283,1888.000,484.000,-0.026,1.365,0.017,0.020
4.000,1738.000,57.991,0.211,0.946,1888.000,487.000,-0.023,3.228,-0.031,-0.032
4.000,1739.000,58.025,0.190,-5.149,1888.000,481.000,-0.021,-6.095,0.022,-0.054
4.000,1740.000,58.058,0.171,-1.634,1888.000,484.000,-0.019,3.515,-0.002,0.056
4.000,1741.000,58.091,0.154,-0.471,1888.000,485.000,-0.017,1.163,0.000,0.021
4.000,1742.000,58.125,0.138,-4.424,1888.000,481.000,-0.015,-3.953,-0.018,-0.049
4.000,1743.000,58.158,0.124,-3.981,1888.000,481.000,-0.014,0.442,0.030,0.025
4.000,1744.000,58.191,0.112,-2.583,1888.000,482.000,-0.012,1.398,-0.019,-0.011
4.000,1745.000,58.225,0.101,0.675,1888.000,485.000,-0.011,3.258,0.015,0.055
4.000,1746.000,58.258,0.091,3.608,1888.000,488.000,-0.010,2.932,-0.009,-0.066
4.000,1747.000,58.292,0.082,0.247,1888.000,485.000,-0.009,-3.361,-0.005,-0.031
4.000,1748.000,58.325,-0.927,0.222,1887.000,485.000,-1.008,-0.025,-0.005,0.054
4.000,1749.000,58.358,0.166,-1.800,1888.000,483.000,1.093,-2.022,0.011,0.001
4.000,1750.000,58.392,-1.851,-8.620,1886.000,476.000,-2.017,-6.820,0.001,0.011
4.000,1751.000,58.425,-2.665,-14.758,1885.000,469.000,-0.815,-6.138,-0.002,-0.022
4.000,1752.000,58.458,0.601,-1.282,1888.000,481.000,3.267,13.476,0.002,-0.005
4.000,1753.000,58.492,0.541,0.846,1888.000,483.000,-0.060,2.128,-0.002,-0.030
4.000,1754.000,58.525,-2.513,-6.239,1885.000,476.000,-3.054,-7.085,-0.001,0.048
4.000,1755.000,58.558,0.738,-0.615,1888.000,481.000,3.251,5.624,-0.001,0.005
4.000,1756.000,58.592,0.664,3.447,1888.000,485.000,-0.074,4.061,0.004,0.004
4.000,1757.000,58.625,0.598,1.102,1888.000,483.000,-0.066,-2.345,-0.006,-0.028
4.000,1758.000,58.659,-0.462,4.992,1887.000,487.000,-1.060,3.890,0.005,0.035
4.000,1759.000,58.692,-3.416,-7.507,1884.000,475.000,-2.954,-12.499,-0.001,-0.052
4.000,1760.000,58.725,-2.074,0.243,1885.000,482.000,1.342,7.751,-0.007,0.015
4.000,1761.000,58.759,1.133,5.219,1888.000,487.000,3.207,4.976,0.006,0.033
4.000,1762.000,58.792,1.020,-0.303,1888.000,482.000,-0.113,-5.522,0.006,0.006
4.000,1763.000,58.825,0.918,-2.273,1888.000,480.000,-0.102,-1.970,-0.017,-0.037
4.000,1764.000,58.859,-1.174,-1.045,1886.000,481.000,-2.092,1.227,0.019,0.029
4.000,1765.000,58.892,0.944,7.059,1888.000,489.000,2.117,8.105,-0.000,-0.008
4.000,1766.000,58.926,0.849,5.353,1888.000,488.000,-0.094,-1.706,-0.022,-0.024
4.000,1767.000,58.959,0.764,3.818,1888.000,487.000,-0.085,-1.535,0.012,0.027
4.000,1768.000,58.992,0.688,4.436,1888.000,488.000,-0.076,0.618,0.017,0.020
4.000,1769.000,59.026,-1.381,-10.007,1886.000,474.000,-2.069,-14.444,-0.026,-0.042
4.000,1770.000,59.059,0.757,-1.007,1888.000,482.000,2.138,9.001,0.004,0.014
4.000,1771.000,59.092,-0.319,-3.906,1887.000,479.000,-1.076,-2.899,0.019,0.042
4.000,1772.000,59.126,0.713,-0.515,1888.000,482.000,1.032,3.391,-0.016,-0.053
4.000,1773.000,59.159,0.642,2.536,1888.000,485.000,-0.071,3.052,-0.002,-0.014
4.000,1774.000,59.192,0.578,1.283,1888.000,484.000,-0.064,-1.254,0.017,0.030
4.000,1775.000,59.226,0.520,1.154,1888.000,484.000,-0.058,-0.128,0.001,0.028
4.000,1776.000,59.259,0.468,-2.961,1888.000,480.000,-0.052,-4.115,-0.029,-0.077
4.000,1777.000,59.293,0.421,5.335,1888.000,488.000,-0.047,8.296,0.025,0.067
4.000,1778.000,59.326,0.379,11.801,1888.000,495.000,-0.042,6.467,-0.010,-0.017
4.000,1779.000,59.359,-2.659,7.621,1885.000,492.000,-3.038,-4.180,0.000,-0.012
4.000,1780.000,59.393,0.607,14.859,1888.000,500.000,3.266,7.238,0.004,-0.007
4.000,1781.000,59.426,0.546,16.373,1888.000,503.000,-0.061,1.514,0.008,0.022
4.000,1782.000,59.459,-3.508,4.736,1884.000,493.000,-4.055,-11.637,-0.019,-0.017
