# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
6.000,1886.000,62.930,2.332,0.052,929.000,32.000,7.519,2.216,0.051,-0.091
6.000,1887.000,62.963,0.099,0.047,927.000,32.000,-2.233,-0.005,0.032,0.044
6.000,1888.000,62.996,-2.911,-1.958,924.000,30.000,-3.010,-2.005,-0.072,-0.020
6.000,1889.000,63.030,9.380,0.238,936.000,32.000,12.291,2.196,0.031,0.023
6.000,1890.000,63.063,-3.558,-1.786,924.000,30.000,-12.938,-2.024,-0.008,-0.016
6.000,1891.000,63.096,0.798,0.393,928.000,32.000,4.356,2.179,0.042,-0.060
6.000,1892.000,63.130,-0.282,-1.647,927.000,30.000,-1.080,-2.039,-0.077,0.049
6.000,1893.000,63.163,-3.254,-1.482,924.000,30.000,-2.972,0.165,0.105,0.072
6.000,1894.000,63.196,-2.928,-1.334,924.000,30.000,0.325,0.148,-0.049,-0.104
6.000,1895.000,63.230,-3.635,1.800,923.000,33.000,-0.707,3.133,-0.077,0.088
6.000,1896.000,63.263,-0.272,0.620,926.000,32.000,3.364,-1.180,0.160,-0.066
6.000,1897.000,63.297,-0.245,-1.442,926.000,30.000,0.027,-2.062,-0.092,0.041
6.000,1898.000,63.330,-2.220,-1.298,924.000,30.000,-1.976,0.144,-0.064,-0.025
6.000,1899.000,63.363,0.002,4.832,926.000,36.000,2.222,6.130,0.135,0.005
6.000,1900.000,63.397,0.002,-0.651,926.000,31.000,-0.000,-5.483,-0.006,0.019
6.000,1901.000,63.430,1.001,0.414,927.000,32.000,1.000,1.065,-0.113,-0.008
6.000,1902.000,63.463,1.901,0.372,928.000,32.000,0.900,-0.041,0.022,0.030
6.000,1903.000,63.497,10.711,0.335,937.000,32.000,8.810,-0.037,0.091,-0.049
6.000,1904.000,63.530,-1.360,-1.698,926.000,30.000,-12.071,-2.034,-0.043,0.064
6.000,1905.000,63.563,-1.224,1.471,926.000,33.000,0.136,3.170,-0.093,-0.115
6.000,1906.000,63.597,4.898,-0.676,932.000,31.000,6.122,-2.147,0.161,0.122
6.000,1907.000,63.630,0.409,-1.608,928.000,30.000,-4.490,-0.932,-0.112,-0.031
6.000,1908.000,63.664,1.368,-1.447,929.000,30.000,0.959,0.161,0.016,-0.030
6.000,1909.000,63.697,1.231,1.697,929.000,33.000,-0.137,3.145,-0.015,0.022
6.000,1910.000,63.730,0.108,1.528,928.000,33.000,-1.123,-0.170,0.059,-0.056
6.000,1911.000,63.764,10.097,3.375,938.000,35.000,9.989,1.847,-0.087,0.072
6.000,1912.000,63.797,9.087,-1.963,938.000,30.000,-1.010,-5.337,0.060,-0.085
6.000,1913.000,63.830,4.179,1.234,934.000,33.000,-4.909,3.196,0.004,-0.004
6.000,1914.000,63.864,-4.239,-0.890,926.000,31.000,-8.418,-2.123,-0.017,-0.029
6.000,1915.000,63.897,-3.815,-0.801,926.000,31.000,0.424,0.089,-0.034,0.047
6.000,1916.000,63.931,15.566,2.279,945.000,34.000,19.382,3.080,0.103,-0.012
6.000,1917.000,63.964,-5.990,0.051,925.000,32.000,-21.557,-2.228,-0.040,0.026
6.000,1918.000,63.997,-4.391,-1.954,926.000,30.000,1.599,-2.005,-0.011,-0.006
6.000,1919.000,64.031,-0.952,2.242,929.000,34.000,3.439,4.195,-0.072,-0.004
6.000,1920.000,64.064,-3.857,0.017,926.000,32.000,-2.905,-2.224,0.092,0.002
6.000,1921.000,64.097,-0.471,0.016,929.000,32.000,3.386,-0.002,-0.049,-0.038
6.000,1922.000,64.131,-0.424,-1.986,929.000,30.000,0.047,-2.002,0.047,0.100
6.000,1923.000,64.164,-1.382,-1.787,928.000,30.000,-0.958,0.199,-0.072,-0.002
6.000,1924.000,64.197,-1.244,-1.609,928.000,30.000,0.138,0.179,0.061,0.019
6.000,1925.000,64.231,0.881,-1.448,930.000,30.000,2.124,0.161,-0.054,-0.063
6.000,1926.000,64.264,-3.207,-1.303,926.000,30.000,-4.088,0.145,0.016,0.021
6.000,1927.000,64.298,4.113,0.827,933.000,32.000,7.321,2.130,0.044,-0.029
6.000,1928.000,64.331,-0.298,0.745,929.000,32.000,-4.411,-0.083,-0.026,0.080
6.000,1929.000,64.364,0.732,-1.330,930.000,30.000,1.030,-2.074,-0.006,-0.105
6.000,1930.000,64.398,0.659,-1.197,930.000,30.000,-0.073,0.133,0.035,0.083
6.000,1931.000,64.431,-2.407,-1.077,927.000,30.000,-3.066,0.120,-0.058,-0.022
6.000,1932.000,64.464,-1.166,-0.969,928.000,30.000,1.241,0.108,0.092,-0.046
6.000,1933.000,64.498,-3.050,-0.872,926.000,30.000,-1.883,0.097,-0.091,0.041
6.000,1934.000,64.531,15.255,1.215,944.000,32.000,18.305,2.087,0.037,0.012
6.000,1935.000,64.564,-6.270,1.093,924.000,32.000,-21.526,-0.121,0.006,0.002
6.000,1936.000,64.598,6.357,-1.016,936.000,30.000,12.627,-2.109,-0.019,-0.076
6.000,1937.000,64.631,5.721,0.086,936.000,31.000,-0.636,1.102,0.027,0.052
6.000,1938.000,64.665,-16.851,0.077,914.000,31.000,-22.572,-0.009,-0.035,-0.016
6.000,1939.000,64.698,-15.166,0.069,914.000,31.000,1.685,-0.008,-0.019,0.036
6.000,1940.000,64.731,-3.649,-0.938,924.000,30.000,11.517,-1.007,0.046,-0.012
6.000,1941.000,64.765,6.716,5.156,934.000,36.000,10.365,6.094,0.028,-0.023
6.000,1942.000,64.798,-17.956,8.641,910.000,40.000,-24.672,3.484,-0.026,0.043
6.000,1943.000,64.831,-17.160,9.776,909.000,42.000,0.796,1.136,-0.090,-0.083
6.000,1944.000,64.865,8.556,3.799,933.000,37.000,25.716,-5.978,0.134,0.094
6.000,1945.000,64.898,-4.300,1.419,921.000,35.000,-12.856,-2.380,-0.068,-0.043
6.000,1946.000,64.932,5.130,4.277,930.000,38.000,9.430,2.858,-0.034,0.044
6.000,1947.000,64.965,0.617,1.849,926.000,36.000,-4.513,-2.428,0.066,-0.037
6.000,1948.000,64.998,4.555,3.664,930.000,38.000,3.938,1.815,-0.008,-0.043
6.000,1949.000,65.032,-2.900,0.298,923.000,35.000,-7.456,-3.366,-0.007,0.082
6.000,1950.000,65.065,-1.610,0.268,924.000,35.000,1.290,-0.030,-0.107,-0.048
6.000,1951.000,65.098,0.551,-2.759,926.000,32.000,2.161,-3.027,0.147,-0.049
6.000,1952.000,65.132,2.496,-4.483,928.000,30.000,1.945,-1.724,-0.035,0.069
6.000,1953.000,65.165,-1.754,-4.035,924.000,30.000,-4.250,0.448,-0.060,-0.045
6.000,1954.000,65.198,1.422,-2.631,927.000,31.000,3.175,1.403,0.078,0.027
6.000,1955.000,65.232,-2.721,-2.368,923.000,31.000,-4.142,0.263,-0.041,-0.041
6.000,1956.000,65.265,5.551,-1.131,931.000,32.000,8.272,1.237,0.025,0.073
6.000,1957.000,65.299,-6.004,-3.018,920.000,30.000,-11.555,-1.887,-0.024,-0.057
6.000,1958.000,65.332,1.597,-2.716,927.000,30.000,7.600,0.302,-0.015,0.018
6.000,1959.000,65.365,-0.563,-0.445,925.000,32.000,-2.160,2.272,0.018,-0.029
6.000,1960.000,65.399,7.493,-1.400,933.000,31.000,8.056,-0.956,0.048,0.056
6.000,1961.000,65.432,-1.256,-1.260,925.000,31.000,-8.749,0.140,-0.021,-0.040
6.000,1962.000,65.465,0.870,-2.134,927.000,30.000,2.126,-0.874,-0.044,0.020
6.000,1963.000,65.499,5.783,0.079,932.000,32.000,4.913,2.213,0.011,0.010
6.000,1964.000,65.532,4.204,-1.929,931.000,30.000,-1.578,-2.008,0.019,-0.027
6.000,1965.000,65.565,-2.216,0.264,925.000,32.000,-6.420,2.193,0.002,-0.029
6.000,1966.000,65.599,5.006,-0.762,932.000,31.000,7.222,-1.026,0.025,0.123
6.000,1967.000,65.632,-1.495,-0.686,926.000,31.000,-6.501,0.076,-0.045,-0.061
6.000,1968.000,65.666,-1.346,-0.617,926.000,31.000,0.150,0.069,0.014,-0.046
6.000,1969.000,65.699,-4.211,-1.556,923.000,30.000,-2.865,-0.938,0.001,0.026
6.000,1970.000,65.732,5.210,1.600,932.000,33.000,9.421,3.156,-0.035,0.023
6.000,1971.000,65.766,3.689,-0.560,931.000,31.000,-1.521,-2.160,0.053,-0.026
6.000,1972.000,65.799,0.320,2.496,928.000,34.000,-3.369,3.056,-0.044,0.026
6.000,1973.000,65.832,-0.712,0.246,927.000,32.000,-1.032,-2.250,0.025,-0.034
6.000,1974.000,65.866,-3.641,-0.778,924.000,31.000,-2.929,-1.025,-0.005,0.024
6.000,1975.000,65.899,-4.277,-1.700,923.000,30.000,-0.636,-0.922,-0.004,-0.006
6.000,1976.000,65.933,-4.849,-1.530,922.000,30.000,-0.572,0.170,-0.004,-0.010
6.000,1977.000,65.966,-6.364,-1.377,920.000,30.000,-1.515,0.153,0.031,0.016
6.000,1978.000,65.999,-3.728,-0.240,922.000,31.000,2.636,1.138,-0.030,0.002
6.000,1979.000,66.033,2.645,-0.216,928.000,31.000,6.373,0.024,0.026,-0.016
6.000,1980.000,66.066,-3.619,0.806,922.000,32.000,-6.265,1.022,-0.008,0.008
6.000,1981.000,66.099,1.743,1.725,927.000,33.000,5.362,0.919,-0.021,-0.035
6.000,1982.000,66.133,-2.432,-1.447,923.000,30.000,-4.174,-3.173,0.017,0.070
6.000,1983.000,66.166,-0.189,-0.303,925.000,31.000,2.243,1.145,-0.014,-0.044
6.000,1984.000,66.199,-9.170,1.728,916.000,33.000,-8.981,2.030,-0.013,-0.029
6.000,1985.000,66.233,-5.253,-1.445,919.000,30.000,3.917,-3.173,0.019,0.084
6.000,1986.000,66.266,-1.727,0.699,922.000,32.000,3.525,2.145,-0.011,-0.074
6.000,1987.000,66.300,-2.555,0.630,921.000,32.000,-0.827,-0.070,0.052,0.032
6.000,1988.000,66.333,1.701,1.567,925.000,33.000,4.255,0.937,-0.058,-0.042
6.000,1989.000,66.366,-2.469,2.410,921.000,34.000,-4.170,0.843,0.024,0.036
6.000,1990.000,66.400,2.778,-0.831,926.000,31.000,5.247,-3.241,0.017,-0.013
6.000,1991.000,66.433,-1.500,-1.748,922.000,30.000,-4.278,-0.917,-0.058,-0.006
6.000,1992.000,66.466,4.650,-1.573,928.000,30.000,6.150,0.175,0.050,0.017
6.000,1993.000,66.500,-1.815,-0.416,922.000,31.000,-6.465,1.157,0.035,-0.038
6.000,1994.000,66.533,3.366,0.626,927.000,32.000,5.182,1.042,-0.077,0.037
6.000,1995.000,66.566,5.030,-1.437,929.000,30.000,1.663,-2.063,0.031,-0.001
6.000,1996.000,66.600,4.527,-1.293,929.000,30.000,-0.503,0.144,0.017,0.003
6.000,1997.000,66.633,7.074,0.836,932.000,32.000,2.547,2.129,-0.006,-0.015
6.000,1998.000,66.667,0.367,0.753,926.000,32.000,-6.707,-0.084,-0.030,0.054
6.000,1999.000,66.700,-3.670,-1.323,922.000,30.000,-4.037,-2.075,0.041,-0.064
6.000,2000.000,66.733,-0.303,-1.190,925.000,30.000,3.367,0.132,-0.030,-0.008
6.000,2001.000,66.767,-1.273,-1.071,924.000,30.000,-0.970,0.119,-0.006,0.060
6.000,2002.000,66.800,0.855,-0.964,926.000,30.000,2.127,0.107,0.023,-0.015
6.000,2003.000,66.833,-4.231,0.132,921.000,31.000,-5.085,1.096,-0.013,0.007
6.000,2004.000,66.867,-0.808,-0.881,924.000,30.000,3.423,-1.013,0.007,-0.019
6.000,2005.000,66.900,-1.727,-0.793,923.000,30.000,-0.919,0.088,0.008,-0.028
6.000,2006.000,66.934,0.446,1.286,925.000,32.000,2.173,2.079,0.005,0.036
6.000,2007.000,66.967,0.401,-0.842,925.000,30.000,-0.045,-2.129,-0.007,-0.014
6.000,2008.000,67.000,-4.639,-0.758,920.000,30.000,-5.040,0.084,-0.022,0.027
6.000,2009.000,67.034,3.825,-0.682,928.000,30.000,8.464,0.076,0.047,-0.016
6.000,2010.000,67.067,-0.558,-0.614,924.000,30.000,-4.382,0.068,-0.061,-0.053
6.000,2011.000,67.100,-3.502,-0.553,921.000,30.000,-2.944,0.061,0.001,0.032
6.000,2012.000,67.134,-0.152,0.503,924.000,31.000,3.350,1.055,0.026,0.037
6.000,2013.000,67.167,1.864,-0.548,926.000,30.000,2.015,-1.050,0.000,-0.056
6.000,2014.000,67.200,2.677,-0.493,927.000,30.000,0.814,0.055,-0.009,0.010
6.000,2015.000,67.234,3.409,2.556,928.000,33.000,0.732,3.049,0.019,0.045
6.000,2016.000,67.267,-0.931,1.301,924.000,32.000,-4.341,-1.256,0.016,-0.073
6.000,2017.000,67.301,-3.838,3.171,921.000,34.000,-2.907,1.870,-0.055,0.053
6.000,2018.000,67.334,1.545,-1.146,926.000,30.000,5.384,-4.317,0.019,-0.016
6.000,2019.000,67.367,1.391,1.968,926.000,33.000,-0.155,3.115,0.026,0.009
6.000,2020.000,67.401,4.252,2.771,929.000,34.000,2.861,0.803,-0.003,0.024
6.000,2021.000,67.434,0.827,0.494,926.000,32.000,-3.425,-2.277,-0.033,-0.010
6.000,2022.000,67.467,-1.256,0.445,924.000,32.000,-2.083,-0.049,0.028,-0.046
6.000,2023.000,67.501,1.870,2.400,927.000,34.000,3.126,1.956,-0.011,0.075
6.000,2024.000,67.534,1.683,-1.840,927.000,30.000,-0.187,-4.240,-0.008,-0.046
6.000,2025.000,67.567,-0.486,-0.656,925.000,31.000,-2.168,1.184,-0.006,0.040
6.000,2026.000,67.601,-0.437,-1.590,925.000,30.000,0.049,-0.934,0.052,-0.022
6.000,2027.000,67.634,9.607,0.569,935.000,32.000,10.044,2.159,-0.039,-0.028
6.000,2028.000,67.668,0.646,-1.488,927.000,30.000,-8.961,-2.057,0.022,0.021
6.000,2029.000,67.701,-1.419,-1.339,925.000,30.000,-2.065,0.149,-0.017,-0.020
6.000,2030.000,67.734,-1.277,-1.205,925.000,30.000,0.142,0.134,0.013,0.058
6.000,2031.000,67.768,1.851,-1.085,928.000,30.000,3.128,0.121,0.008,-0.003
6.000,2032.000,67.801,-4.334,-0.976,922.000,30.000,-6.185,0.108,-0.012,-0.067
6.000,2033.000,67.834,2.099,-0.879,928.000,30.000,6.433,0.098,0.018,0.001
6.000,2034.000,67.868,-5.111,-0.791,921.000,30.000,-7.210,0.088,-0.018,0.069
6.000,2035.000,67.901,-2.600,0.288,923.000,31.000,2.511,1.079,0.004,-0.050
6.000,2036.000,67.935,-4.340,1.259,921.000,32.000,-1.740,0.971,-0.008,-0.071
6.000,2037.000,67.968,-1.906,-0.866,923.000,30.000,2.434,-2.126,-0.020,0.121
6.000,2038.000,68.001,-2.715,1.220,922.000,32.000,-0.809,2.087,0.000,-0.092
6.000,2039.000,68.035,0.556,1.098,925.000,32.000,3.272,-0.122,-0.033,0.066
6.000,2040.000,68.068,6.501,1.988,931.000,33.000,5.944,0.890,0.081,-0.012
6.000,2041.000,68.101,-3.149,0.790,922.000,32.000,-9.650,-1.199,-0.043,0.029
6.000,2042.000,68.135,-2.834,0.711,922.000,32.000,0.315,-0.079,0.018,-0.042
6.000,2043.000,68.168,3.449,2.639,928.000,34.000,6.283,1.929,-0.018,0.023
6.000,2044.000,68.201,-2.896,1.376,922.000,33.000,-6.345,-1.264,0.016,-0.023
6.000,2045.000,68.235,-2.606,0.238,922.000,32.000,0.290,-1.138,-0.015,0.011
6.000,2046.000,68.268,-3.346,-0.786,921.000,31.000,-0.739,-1.024,0.004,0.032
6.000,2047.000,68.302,-0.011,0.293,924.000,32.000,3.335,1.079,0.021,-0.097
6.000,2048.000,68.335,0.990,-0.737,925.000,31.000,1.001,-1.029,-0.019,0.086
6.000,2049.000,68.368,1.891,0.337,926.000,32.000,0.901,1.074,-0.016,-0.016
6.000,2050.000,68.402,5.702,-0.697,930.000,31.000,3.811,-1.034,0.010,-0.007
6.000,2051.000,68.435,-1.868,-1.627,923.000,30.000,-7.570,-0.930,0.006,0.029
6.000,2052.000,68.468,-2.681,-1.464,922.000,30.000,-0.813,0.163,-0.013,-0.040
6.000,2053.000,68.502,-3.413,-1.318,921.000,30.000,-0.732,0.146,0.021,0.030
6.000,2054.000,68.535,0.928,-1.186,925.000,30.000,4.341,0.132,-0.001,-0.034
6.000,2055.000,68.568,-4.165,-1.067,920.000,30.000,-5.093,0.119,-0.013,0.006
6.000,2056.000,68.602,6.252,-0.961,930.000,30.000,10.416,0.107,0.016,-0.000
6.000,2057.000,68.635,5.627,-0.865,930.000,30.000,-0.625,0.096,0.005,0.021
6.000,2058.000,68.669,-2.936,-0.778,922.000,30.000,-8.563,0.086,-0.016,-0.032
6.000,2059.000,68.702,-2.643,-0.700,922.000,30.000,0.294,0.078,0.021,0.033
6.000,2060.000,68.735,14.622,-0.630,939.000,30.000,17.264,0.070,-0.023,0.007
6.000,2061.000,68.769,5.160,0.433,931.000,31.000,-9.462,1.063,0.005,-0.005
6.000,2062.000,68.802,8.644,-0.611,935.000,30.000,3.484,-1.043,0.005,0.018
6.000,2063.000,68.835,0.779,-0.549,928.000,30.000,-7.864,0.061,-0.027,-0.028
6.000,2064.000,68.869,-3.299,-0.495,924.000,30.000,-4.078,0.055,0.022,-0.002
6.000,2065.000,68.902,-6.969,15.555,920.000,46.000,-3.670,16.049,-0.000,0.035
6.000,2066.000,68.936,0.728,-2.001,927.000,30.000,7.697,-17.555,-0.022,-0.038
6.000,2067.000,68.969,3.655,-1.801,930.000,30.000,2.927,0.200,0.027,0.024
6.000,2068.000,69.002,-0.710,-1.620,926.000,30.000,-4.366,0.180,0.001,-0.018
6.000,2069.000,69.036,-13.639,-1.458,913.000,30.000,-12.929,0.162,-0.010,0.015
6.000,2070.000,69.069,-11.275,-0.313,914.000,31.000,2.364,1.146,-0.004,-0.025
6.000,2071.000,69.102,-8.148,-0.281,916.000,31.000,3.128,0.031,0.010,0.011
6.000,2072.000,69.136,-9.333,-1.253,914.000,30.000,-1.185,-0.972,-0.004,-0.003
6.000,2073.000,69.169,-11.400,-1.128,911.000,30.000,-2.067,0.125,0.011,-0.004
6.000,2074.000,69.202,-2.260,0.985,919.000,32.000,9.140,2.113,-0.016,-0.002
6.000,2075.000,69.236,-2.034,-0.114,919.000,31.000,0.226,-1.098,0.003,-0.003
6.000,2076.000,69.269,14.170,7.898,935.000,39.000,16.203,8.011,0.018,0.007
6.000,2077.000,69.303,-6.247,-1.892,916.000,30.000,-20.417,-9.790,-0.023,-0.004
6.000,2078.000,69.336,-3.623,-1.703,918.000,30.000,2.625,0.189,0.012,-0.004
6.000,2079.000,69.369,-7.260,-1.533,914.000,30.000,-3.638,0.170,-0.006,0.004
6.000,2080.000,69.403,-6.534,-1.379,914.000,30.000,0.726,0.153,0.002,-0.006
6.000,2081.000,69.436,-1.881,1.759,918.000,33.000,4.653,3.138,0.007,0.012
6.000,2082.000,69.469,-0.693,0.583,919.000,32.000,1.188,-1.176,-0.009,-0.010
6.000,2083.000,69.503,-6.624,1.525,913.000,33.000,-5.931,0.942,0.003,0.008
6.000,2084.000,69.536,-3.961,0.372,915.000,32.000,2.662,-1.152,0.005,-0.002
6.000,2085.000,69.569,1.435,2.335,920.000,34.000,5.396,1.963,-0.005,-0.002
6.000,2086.000,69.603,-5.709,0.101,913.000,32.000,-7.143,-2.233,-0.001,-0.001
6.000,2087.000,69.636,8.862,2.091,927.000,34.000,14.571,1.990,0.002,0.002
6.000,2088.000,69.670,7.976,0.882,927.000,33.000,-0.886,-1.209,0.005,-0.001
