# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
6.000,145.000,4.838,35.344,11.615,1570.000,727.000,-3.927,-7.957,-0.021,0.020
6.000,146.000,4.872,31.809,9.454,1570.000,726.000,-3.534,-2.162,0.071,-0.041
6.000,147.000,4.905,34.628,9.508,1576.000,727.000,2.819,0.055,-0.065,0.062
6.000,148.000,4.938,29.165,10.558,1574.000,729.000,-5.463,1.049,0.079,-0.054
6.000,149.000,4.972,32.249,7.502,1580.000,727.000,3.083,-3.056,-0.036,0.071
6.000,150.000,5.005,31.024,6.752,1582.000,727.000,-1.225,-0.750,0.053,-0.003
6.000,151.000,5.038,31.922,6.076,1586.000,727.000,0.898,-0.675,-0.087,-0.055
6.000,152.000,5.072,35.729,10.469,1593.000,732.000,3.808,4.392,0.010,0.050
6.000,153.000,5.105,32.156,6.422,1593.000,729.000,-3.573,-4.047,0.072,-0.023
6.000,154.000,5.138,24.941,-12.220,1589.000,711.000,-7.216,-18.642,-0.057,0.036
6.000,155.000,5.172,22.447,-12.998,1589.000,709.000,-2.494,-0.778,0.040,-0.096
6.000,156.000,5.205,23.202,-10.698,1592.000,710.000,0.755,2.300,-0.045,0.064
6.000,157.000,5.239,22.882,10.371,1594.000,730.000,-0.320,21.070,0.020,0.002
6.000,158.000,5.272,9.594,-12.666,1583.000,708.000,-13.288,-23.037,-0.004,0.001
6.000,159.000,5.305,13.634,-9.399,1588.000,710.000,4.041,3.267,-0.029,-0.024
6.000,160.000,5.339,14.271,-7.459,1590.000,711.000,0.637,1.940,-0.013,0.002
6.000,161.000,5.372,12.844,-8.713,1590.000,709.000,-1.427,-1.254,0.046,-0.001
6.000,162.000,5.405,14.559,-1.842,1593.000,715.000,1.716,6.871,-0.049,-0.025
6.000,163.000,5.439,8.103,-11.658,1588.000,705.000,-6.456,-9.816,0.002,0.050
6.000,164.000,5.472,8.293,-3.492,1589.000,712.000,0.190,8.166,0.022,-0.041
6.000,165.000,5.506,5.464,-10.143,1587.000,705.000,-2.829,-6.651,-0.055,-0.013
6.000,166.000,5.539,7.917,-3.129,1590.000,711.000,2.454,7.014,0.040,0.047
6.000,167.000,5.572,6.126,-18.816,1589.000,695.000,-1.792,-15.687,0.021,-0.012
6.000,168.000,5.606,7.513,-18.934,1591.000,693.000,1.387,-0.118,0.017,0.001
6.000,169.000,5.639,6.762,-16.041,1591.000,694.000,-0.751,2.893,-0.004,-0.031
6.000,170.000,5.672,9.086,-5.437,1594.000,703.000,2.324,10.604,-0.010,0.011
6.000,171.000,5.706,8.177,-10.893,1594.000,697.000,-0.909,-5.456,0.033,-0.015
6.000,172.000,5.739,3.359,-21.804,1590.000,685.000,-4.818,-10.911,-0.069,0.021
6.000,173.000,5.772,0.023,-15.623,1587.000,689.000,-3.336,6.180,0.066,-0.009
6.000,174.000,5.806,0.021,-25.061,1587.000,678.000,-0.002,-9.438,-0.042,0.017
6.000,175.000,5.839,4.019,-17.555,1591.000,683.000,3.998,7.506,0.036,0.031
6.000,176.000,5.873,-0.383,-19.799,1587.000,679.000,-4.402,-2.245,-0.030,-0.061
6.000,177.000,5.906,3.655,-21.819,1591.000,675.000,4.038,-2.020,0.049,-0.036
6.000,178.000,5.939,6.290,-17.638,1594.000,677.000,2.634,4.182,-0.057,0.054
6.000,179.000,5.973,3.661,-14.874,1592.000,678.000,-2.629,2.764,0.028,0.029
6.000,180.000,6.006,5.295,-22.386,1594.000,669.000,1.634,-7.513,-0.028,-0.009
6.000,181.000,6.039,3.765,-13.148,1593.000,676.000,-1.529,9.239,-0.008,-0.048
6.000,182.000,6.073,3.389,-13.833,1593.000,674.000,-0.377,-0.685,0.069,0.025
6.000,183.000,6.106,-0.950,-23.450,1589.000,663.000,-4.339,-9.617,-0.010,0.013
6.000,184.000,6.139,-0.855,-18.105,1589.000,666.000,0.095,5.345,0.043,-0.040
6.000,185.000,6.173,-1.770,-14.294,1588.000,668.000,-0.914,3.810,-0.060,0.009
6.000,186.000,6.206,-0.593,-14.865,1589.000,666.000,1.177,-0.571,0.064,0.041
6.000,187.000,6.240,0.467,-17.378,1590.000,662.000,1.059,-2.514,-0.073,-0.005
6.000,188.000,6.273,5.420,-16.640,1595.000,661.000,4.953,0.738,0.077,-0.003
6.000,189.000,6.306,5.878,-9.976,1596.000,666.000,0.458,6.664,-0.067,0.002
6.000,190.000,6.340,-0.710,-15.979,1590.000,659.000,-6.588,-6.002,0.026,0.005
6.000,191.000,6.373,3.361,-14.381,1594.000,659.000,4.071,1.598,-0.079,0.025
6.000,192.000,6.406,0.025,-10.943,1591.000,661.000,-3.336,3.438,0.047,-0.015
6.000,193.000,6.440,7.023,-1.849,1598.000,669.000,6.997,9.094,0.046,0.009
6.000,194.000,6.473,-0.680,-9.664,1591.000,661.000,-7.702,-7.815,-0.073,-0.027
6.000,195.000,6.507,-0.612,-8.697,1591.000,661.000,0.068,0.966,0.031,0.002
6.000,196.000,6.540,4.449,-8.828,1596.000,660.000,5.061,-0.130,-0.031,0.001
6.000,197.000,6.573,2.004,-6.945,1594.000,661.000,-2.445,1.883,-0.013,0.024
6.000,198.000,6.607,7.804,-8.250,1600.000,659.000,5.800,-1.306,-0.008,-0.019
6.000,199.000,6.640,3.024,-9.425,1596.000,657.000,-4.780,-1.175,0.067,0.019
6.000,200.000,6.673,7.721,-12.483,1601.000,653.000,4.698,-3.057,-0.054,-0.027
6.000,201.000,6.707,3.949,-6.235,1598.000,658.000,-3.772,6.248,0.030,0.028
6.000,202.000,6.740,6.554,-10.611,1601.000,653.000,2.605,-4.377,0.011,-0.047
6.000,203.000,6.773,7.899,-11.550,1603.000,651.000,1.345,-0.939,-0.060,0.010
6.000,204.000,6.807,0.109,-9.395,1596.000,652.000,-7.790,2.155,0.047,0.007
6.000,205.000,6.840,8.098,-9.455,1604.000,651.000,7.989,-0.061,0.012,-0.001
6.000,206.000,6.874,5.288,-16.510,1602.000,643.000,-2.810,-7.054,-0.014,0.039
6.000,207.000,6.907,5.759,-8.859,1603.000,649.000,0.471,7.651,0.002,-0.039
6.000,208.000,6.940,5.183,-7.973,1603.000,649.000,-0.576,0.886,-0.003,0.014
6.000,209.000,6.974,-2.335,8.824,1596.000,665.000,-7.518,16.797,-0.034,-0.042
6.000,210.000,7.007,-18.101,-6.058,1580.000,651.000,-15.767,-14.882,0.044,0.026
6.000,211.000,7.040,0.709,-12.452,1597.000,644.000,18.810,-6.394,0.020,0.019
6.000,212.000,7.074,-8.362,-18.207,1588.000,637.000,-9.071,-5.755,-0.079,0.003
6.000,213.000,7.107,-5.526,-21.386,1590.000,632.000,2.836,-3.179,0.061,-0.020
6.000,214.000,7.140,8.027,-2.248,1603.000,649.000,13.553,19.139,-0.018,-0.016
6.000,215.000,7.174,-6.776,-15.023,1589.000,636.000,-14.803,-12.775,0.019,0.029
6.000,216.000,7.207,13.902,-12.521,1609.000,637.000,20.678,2.502,-0.032,-0.019
6.000,217.000,7.241,7.511,-23.269,1604.000,625.000,-6.390,-10.748,0.042,-0.014
6.000,218.000,7.274,1.760,-8.942,1599.000,637.000,-5.751,14.327,-0.064,0.015
6.000,219.000,7.307,-9.416,-14.048,1588.000,631.000,-11.176,-5.106,0.028,0.009
6.000,220.000,7.341,14.526,-16.643,1611.000,627.000,23.942,-2.595,0.000,-0.005
6.000,221.000,7.374,15.073,-12.979,1613.000,629.000,0.547,3.664,-0.000,0.002
6.000,222.000,7.407,15.566,-10.681,1615.000,630.000,0.493,2.298,0.005,0.000
6.000,223.000,7.441,17.009,-9.613,1618.000,630.000,1.443,1.068,-0.002,0.009
6.000,224.000,7.474,15.308,-13.651,1618.000,625.000,-1.701,-4.039,-0.002,-0.027
6.000,225.000,7.508,8.778,-9.286,1613.000,628.000,-6.531,4.365,-0.007,0.017
6.000,226.000,7.541,7.900,-7.358,1613.000,629.000,-0.878,1.929,0.006,-0.009
6.000,227.000,7.574,12.110,-8.622,1618.000,627.000,4.210,-1.264,0.001,0.000
6.000,228.000,7.608,6.899,-7.760,1614.000,627.000,-5.211,0.862,0.008,0.017
6.000,229.000,7.641,8.209,-3.984,1616.000,630.000,1.310,3.776,-0.013,-0.012
6.000,230.000,7.674,5.388,-7.585,1614.000,626.000,-2.821,-3.602,0.014,0.008
6.000,231.000,7.708,4.849,-2.827,1614.000,630.000,-0.539,4.759,-0.021,-0.015
6.000,232.000,7.741,5.364,-1.544,1615.000,631.000,0.515,1.283,0.019,0.013
6.000,233.000,7.774,5.828,-2.390,1616.000,630.000,0.464,-0.846,-0.007,-0.001
6.000,234.000,7.808,5.245,-2.151,1616.000,630.000,-0.583,0.239,0.003,-0.005
6.000,235.000,7.841,7.721,-0.936,1619.000,631.000,2.475,1.215,-0.008,-0.000
6.000,236.000,7.875,4.949,-1.842,1617.000,630.000,-2.772,-0.906,0.003,-0.003
6.000,237.000,7.908,6.454,-4.658,1619.000,627.000,1.505,-2.816,0.003,0.012
6.000,238.000,7.941,6.808,-0.192,1620.000,631.000,0.355,4.466,-0.002,-0.008
6.000,239.000,7.975,6.127,-1.173,1620.000,630.000,-0.681,-0.981,0.003,-0.007
6.000,240.000,8.008,6.515,1.944,1621.000,633.000,0.387,3.117,0.006,-0.001
6.000,241.000,8.041,4.863,0.750,1620.000,632.000,-1.651,-1.194,-0.009,0.005
6.000,242.000,8.075,3.377,-1.325,1619.000,630.000,-1.486,-2.075,0.024,0.003
6.000,243.000,8.108,6.039,-1.193,1622.000,630.000,2.662,0.133,-0.016,-0.008
6.000,244.000,8.141,5.435,-0.073,1622.000,631.000,-0.604,1.119,0.013,0.007
6.000,245.000,8.175,4.892,-2.066,1622.000,629.000,-0.544,-1.993,-0.003,0.003
6.000,246.000,8.208,3.403,0.141,1621.000,631.000,-1.489,2.207,0.000,0.001
6.000,247.000,8.242,4.062,0.127,1622.000,631.000,0.660,-0.014,-0.020,-0.005
6.000,248.000,8.275,3.656,0.114,1622.000,631.000,-0.406,-0.013,0.030,0.008
6.000,249.000,8.308,4.291,0.103,1623.000,631.000,0.634,-0.011,-0.030,-0.004
6.000,250.000,8.342,2.861,-0.908,1622.000,630.000,-1.429,-1.010,0.017,-0.002
6.000,251.000,8.375,5.575,0.183,1625.000,631.000,2.714,1.091,-0.012,-0.005
6.000,252.000,8.408,4.018,0.165,1624.000,631.000,-1.558,-0.018,0.008,-0.002
6.000,253.000,8.442,3.616,-1.852,1624.000,629.000,-0.402,-2.016,0.003,0.010
6.000,254.000,8.475,2.254,-2.667,1623.000,628.000,-1.362,-0.815,-0.001,-0.003
6.000,255.000,8.509,3.029,0.600,1624.000,631.000,0.775,3.267,0.019,0.010
6.000,256.000,8.542,1.726,1.540,1623.000,632.000,-1.303,0.940,-0.036,-0.003
6.000,257.000,8.575,0.553,-0.614,1622.000,630.000,-1.173,-2.154,0.022,-0.018
6.000,258.000,8.609,1.498,0.447,1623.000,631.000,0.945,1.061,-0.016,0.008
6.000,259.000,8.642,0.348,-1.597,1622.000,629.000,-1.150,-2.045,0.020,0.002
6.000,260.000,8.675,3.313,-3.438,1625.000,627.000,2.965,-1.840,-0.016,0.005
6.000,261.000,8.709,1.982,-0.094,1624.000,630.000,-1.331,3.344,0.013,0.000
6.000,262.000,8.742,2.784,-0.084,1625.000,630.000,0.802,0.009,-0.017,-0.010
6.000,263.000,8.775,0.506,0.924,1623.000,631.000,-2.278,1.008,0.006,0.006
6.000,264.000,8.809,2.455,0.832,1625.000,631.000,1.949,-0.092,-0.003,0.004
6.000,265.000,8.842,0.209,0.748,1623.000,631.000,-2.245,-0.083,0.007,0.001
6.000,266.000,8.876,2.189,0.674,1625.000,631.000,1.979,-0.075,-0.008,-0.003
6.000,267.000,8.909,-0.030,0.606,1623.000,631.000,-2.219,-0.067,-0.002,0.003
6.000,268.000,8.942,-0.027,-0.454,1623.000,630.000,0.003,-1.061,-0.003,0.002
6.000,269.000,8.976,0.975,-1.409,1624.000,629.000,1.003,-0.955,0.001,0.000
6.000,270.000,9.009,-0.122,-1.268,1623.000,629.000,-1.098,0.141,0.005,-0.009
6.000,271.000,9.042,-0.110,1.859,1623.000,632.000,0.012,3.127,-0.000,0.002
6.000,272.000,9.076,-0.099,-1.327,1623.000,629.000,0.011,-3.186,0.002,0.003
6.000,273.000,9.109,0.911,-0.194,1624.000,630.000,1.010,1.133,-0.001,-0.000
6.000,274.000,9.142,1.820,-0.175,1625.000,630.000,0.909,0.019,0.002,0.003
6.000,275.000,9.176,0.638,-0.157,1624.000,630.000,-1.182,0.017,-0.003,-0.006
6.000,276.000,9.209,1.574,0.858,1625.000,631.000,0.936,1.016,0.005,-0.004
6.000,277.000,9.243,-1.583,0.772,1622.000,631.000,-3.157,-0.086,0.004,0.003
6.000,278.000,9.276,0.575,-1.305,1624.000,629.000,2.158,-2.077,-0.014,0.001
6.000,279.000,9.309,-1.482,-1.174,1622.000,629.000,-2.058,0.130,0.006,-0.000
6.000,280.000,9.343,0.666,-2.057,1624.000,628.000,2.148,-0.883,0.007,-0.007
6.000,281.000,9.376,-1.401,-1.851,1622.000,628.000,-2.067,0.206,-0.010,0.006
6.000,282.000,9.409,0.739,-0.666,1624.000,629.000,2.140,1.185,0.005,0.002
6.000,283.000,9.443,2.665,-2.599,1626.000,627.000,1.926,-1.933,0.005,-0.004
6.000,284.000,9.476,-0.601,-0.340,1623.000,629.000,-3.267,2.260,-0.006,0.006
6.000,285.000,9.509,-0.541,1.694,1623.000,631.000,0.060,2.034,-0.005,-0.010
6.000,286.000,9.543,0.513,-1.475,1624.000,628.000,1.054,-3.169,0.015,0.006
6.000,287.000,9.576,1.462,0.672,1625.000,630.000,0.949,2.148,-0.015,0.005
6.000,288.000,9.610,-0.684,-1.395,1623.000,628.000,-2.146,-2.067,0.010,-0.004
6.000,289.000,9.643,2.384,-1.255,1626.000,628.000,3.068,0.139,-0.006,-0.001
6.000,290.000,9.676,1.146,1.870,1625.000,631.000,-1.238,3.126,-0.001,-0.004
