# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
3.000,2123.000,70.837,-2.909,-0.542,365.000,112.000,-0.788,-1.051,-0.029,-0.005
3.000,2124.000,70.871,-1.618,0.512,366.000,113.000,1.291,1.054,0.013,0.013
3.000,2125.000,70.904,-1.456,0.461,366.000,113.000,0.162,-0.051,-0.050,-0.034
3.000,2126.000,70.938,1.689,4.415,369.000,117.000,3.146,3.954,0.057,-0.041
3.000,2127.000,70.971,-1.480,0.973,366.000,114.000,-3.169,-3.441,-0.098,0.023
3.000,2128.000,71.004,-0.332,2.876,367.000,116.000,1.148,1.903,0.095,0.010
3.000,2129.000,71.038,-0.298,1.588,367.000,115.000,0.033,-1.288,-0.147,-0.042
3.000,2130.000,71.071,0.731,-1.570,368.000,112.000,1.030,-3.159,0.150,-0.015
3.000,2131.000,71.104,-0.342,-1.413,367.000,112.000,-1.073,0.157,-0.067,0.167
3.000,2132.000,71.138,-0.308,4.728,367.000,118.000,0.034,6.141,-0.018,-0.062
3.000,2133.000,71.171,-2.277,-3.745,365.000,110.000,-1.969,-8.473,0.059,-0.058
3.000,2134.000,71.204,-0.049,-1.370,367.000,112.000,2.228,2.374,-0.079,-0.070
3.000,2135.000,71.238,-0.044,-0.233,367.000,113.000,0.005,1.137,0.139,-0.022
3.000,2136.000,71.271,-0.040,0.790,367.000,114.000,0.004,1.023,-0.189,0.083
3.000,2137.000,71.305,0.964,2.711,368.000,116.000,1.004,1.921,-0.009,0.036
3.000,2138.000,71.338,-2.132,-2.560,365.000,111.000,-3.096,-5.271,0.001,-0.023
3.000,2139.000,71.371,-6.919,-5.304,360.000,108.000,-4.787,-2.744,-0.012,-0.081
3.000,2140.000,71.405,-1.227,3.226,365.000,116.000,5.692,8.530,-0.053,0.041
3.000,2141.000,71.438,-8.104,-5.096,358.000,108.000,-6.877,-8.323,-0.078,0.042
3.000,2142.000,71.471,1.706,4.413,367.000,117.000,9.810,9.510,0.107,0.011
3.000,2143.000,71.505,-2.465,-2.028,363.000,111.000,-4.171,-6.441,-0.035,-0.035
3.000,2144.000,71.538,1.782,4.175,367.000,117.000,4.246,6.203,-0.031,-0.025
3.000,2145.000,71.571,-4.396,-6.243,361.000,107.000,-6.178,-10.417,0.026,0.008
3.000,2146.000,71.605,-3.957,-2.618,361.000,110.000,0.440,3.624,0.068,-0.036
3.000,2147.000,71.638,-5.561,-2.357,359.000,110.000,-1.604,0.262,0.000,0.063
3.000,2148.000,71.672,0.995,2.879,365.000,115.000,6.556,5.236,-0.032,-0.037
3.000,2149.000,71.705,0.896,-3.409,365.000,109.000,-0.100,-6.288,0.011,0.021
3.000,2150.000,71.738,-1.194,-3.068,363.000,109.000,-2.090,0.341,-0.009,0.072
3.000,2151.000,71.772,0.925,6.239,365.000,118.000,2.119,9.307,-0.029,-0.018
3.000,2152.000,71.805,2.833,2.615,367.000,115.000,1.907,-3.624,-0.031,-0.065
3.000,2153.000,71.838,1.550,7.353,366.000,120.000,-1.283,4.739,-0.026,0.047
3.000,2154.000,71.872,0.395,4.618,365.000,118.000,-1.155,-2.735,-0.007,-0.038
3.000,2155.000,71.905,1.355,4.156,366.000,118.000,0.961,-0.462,-0.089,-0.003
3.000,2156.000,71.939,-0.780,2.741,364.000,117.000,-2.136,-1.416,0.061,0.028
3.000,2157.000,71.972,-0.702,2.467,364.000,117.000,0.078,-0.274,-0.098,0.040
3.000,2158.000,72.005,-2.632,-5.780,362.000,109.000,-1.930,-8.247,0.075,-0.093
3.000,2159.000,72.039,0.631,0.798,365.000,115.000,3.263,6.578,-0.114,-0.000
3.000,2160.000,72.072,-0.432,-0.282,364.000,114.000,-1.063,-1.080,0.030,-0.030
3.000,2161.000,72.105,-3.389,-0.254,361.000,114.000,-2.957,0.028,0.126,0.033
3.000,2162.000,72.139,-3.050,-0.228,361.000,114.000,0.339,0.025,-0.101,0.066
3.000,2163.000,72.172,-4.745,-5.205,359.000,109.000,-1.695,-4.977,0.052,-0.006
3.000,2164.000,72.205,-2.270,-0.685,361.000,113.000,2.474,4.521,-0.020,-0.086
3.000,2165.000,72.239,0.957,3.384,364.000,117.000,3.227,4.068,0.081,0.042
3.000,2166.000,72.272,-2.139,2.045,361.000,116.000,-3.096,-1.338,-0.068,0.013
3.000,2167.000,72.306,-0.925,1.841,362.000,116.000,1.214,-0.205,0.056,0.040
3.000,2168.000,72.339,-3.833,-2.343,359.000,112.000,-2.907,-4.184,0.003,-0.017
3.000,2169.000,72.372,-3.449,-0.109,359.000,114.000,0.383,2.234,-0.106,-0.053
3.000,2170.000,72.406,-3.104,5.902,359.000,120.000,0.345,6.011,0.065,-0.010
3.000,2171.000,72.439,-2.794,7.312,359.000,122.000,0.310,1.410,-0.027,0.002
3.000,2172.000,72.472,7.485,12.581,369.000,128.000,10.279,5.269,0.053,0.104
3.000,2173.000,72.506,-14.263,10.322,348.000,127.000,-21.749,-2.258,-0.091,-0.039
3.000,2174.000,72.539,2.163,13.290,363.000,131.000,16.426,2.968,-0.014,0.044
3.000,2175.000,72.572,-0.053,7.961,361.000,127.000,-2.216,-5.329,0.108,-0.086
3.000,2176.000,72.606,0.952,8.165,362.000,128.000,1.005,0.204,-0.031,0.049
3.000,2177.000,72.639,-0.143,12.349,361.000,133.000,-1.095,4.183,0.005,-0.094
3.000,2178.000,72.673,2.871,9.114,364.000,131.000,3.014,-3.235,0.006,0.074
3.000,2179.000,72.706,-3.416,10.202,358.000,133.000,-6.287,1.089,0.027,0.016
3.000,2180.000,72.739,-4.074,9.182,357.000,133.000,-0.658,-1.020,-0.012,-0.042
3.000,2181.000,72.773,5.333,10.264,366.000,135.000,9.407,1.082,0.062,0.040
3.000,2182.000,72.806,4.800,7.238,366.000,133.000,-0.533,-3.026,-0.121,-0.094
3.000,2183.000,72.839,3.320,6.514,365.000,133.000,-1.480,-0.724,0.017,0.086
3.000,2184.000,72.873,1.988,5.862,364.000,133.000,-1.332,-0.651,0.017,-0.064
3.000,2185.000,72.906,0.789,6.276,363.000,134.000,-1.199,0.414,0.015,0.042
3.000,2186.000,72.940,-0.290,7.649,362.000,136.000,-1.079,1.372,-0.032,-0.013
3.000,2187.000,72.973,-5.261,6.884,357.000,136.000,-4.971,-0.765,-0.060,0.043
3.000,2188.000,73.006,1.265,8.195,363.000,138.000,6.526,1.312,0.078,-0.083
3.000,2189.000,73.040,5.139,6.376,367.000,137.000,3.873,-1.820,-0.046,0.040
3.000,2190.000,73.073,-0.375,5.738,362.000,137.000,-5.514,-0.638,-0.030,-0.021
3.000,2191.000,73.106,-0.338,5.164,362.000,137.000,0.038,-0.574,0.056,0.040
3.000,2192.000,73.140,2.696,5.648,365.000,138.000,3.034,0.484,-0.032,-0.044
3.000,2193.000,73.173,6.427,3.083,369.000,136.000,3.730,-2.565,0.077,0.033
3.000,2194.000,73.206,1.784,-0.225,365.000,133.000,-4.643,-3.308,-0.020,-0.013
3.000,2195.000,73.240,-2.395,0.797,361.000,134.000,-4.178,1.023,0.009,0.010
3.000,2196.000,73.273,-4.155,2.718,359.000,136.000,-1.761,1.920,-0.001,0.007
3.000,2197.000,73.307,0.260,1.446,363.000,135.000,4.416,-1.272,-0.033,-0.040
3.000,2198.000,73.340,-0.766,-0.699,362.000,133.000,-1.026,-2.145,0.038,0.049
3.000,2199.000,73.373,-3.689,-0.629,359.000,133.000,-2.923,0.070,-0.058,0.012
3.000,2200.000,73.407,-0.320,2.434,362.000,136.000,3.369,3.063,0.047,-0.047
3.000,2201.000,73.440,-10.288,3.191,352.000,137.000,-9.968,0.757,-0.064,-0.058
3.000,2202.000,73.473,-5.259,-0.128,356.000,134.000,5.029,-3.319,0.129,0.056
3.000,2203.000,73.507,-6.733,0.884,354.000,135.000,-1.474,1.013,-0.031,0.067
3.000,2204.000,73.540,-0.060,0.796,360.000,135.000,6.673,-0.088,-0.121,-0.051
3.000,2205.000,73.573,-7.054,-3.284,353.000,131.000,-6.994,-4.080,0.015,-0.068
3.000,2206.000,73.607,0.651,1.045,360.000,135.000,7.705,4.328,-0.020,0.026
3.000,2207.000,73.640,8.586,2.940,368.000,137.000,7.935,1.896,0.098,0.065
3.000,2208.000,73.674,-13.272,6.646,347.000,141.000,-21.859,3.706,-0.055,-0.040
3.000,2209.000,73.707,-4.945,2.982,354.000,138.000,8.327,-3.665,0.038,-0.023
3.000,2210.000,73.740,-4.451,-1.317,354.000,134.000,0.495,-4.298,0.020,0.006
3.000,2211.000,73.774,4.994,1.815,363.000,137.000,9.445,3.132,-0.048,-0.009
3.000,2212.000,73.807,-3.505,-1.366,355.000,134.000,-8.499,-3.182,0.045,0.050
3.000,2213.000,73.840,-8.155,-0.230,350.000,135.000,-4.649,1.137,-0.021,0.009
3.000,2214.000,73.874,-6.339,0.793,351.000,136.000,1.815,1.023,-0.008,0.013
3.000,2215.000,73.907,-7.705,5.714,349.000,141.000,-1.366,4.921,-0.023,-0.117
3.000,2216.000,73.941,1.065,4.143,357.000,140.000,8.771,-1.571,0.060,0.080
3.000,2217.000,73.974,-3.041,1.728,353.000,138.000,-4.107,-2.414,-0.031,0.003
3.000,2218.000,74.007,-2.737,-0.445,353.000,136.000,0.304,-2.173,0.039,0.083
3.000,2219.000,74.041,-0.463,3.600,355.000,140.000,2.274,4.044,-0.031,-0.094
3.000,2220.000,74.074,-1.417,4.240,354.000,141.000,-0.954,0.640,0.026,-0.054
3.000,2221.000,74.107,3.725,3.816,359.000,141.000,5.142,-0.424,0.003,0.025
3.000,2222.000,74.141,15.352,4.434,371.000,142.000,11.628,0.618,0.012,0.075
3.000,2223.000,74.174,5.817,-0.009,363.000,138.000,-9.535,-4.443,-0.039,-0.009
3.000,2224.000,74.207,5.235,-23.008,363.000,115.000,-0.582,-22.999,-0.038,-0.031
3.000,2225.000,74.241,9.712,-0.707,368.000,135.000,4.476,22.301,0.025,-0.012
3.000,2226.000,74.274,20.741,20.363,380.000,156.000,11.029,21.071,0.070,0.072
3.000,2227.000,74.308,25.667,38.327,387.000,176.000,4.926,17.964,-0.060,-0.026
3.000,2228.000,74.341,18.100,15.494,382.000,157.000,-7.567,-22.833,-0.002,-0.072
3.000,2229.000,74.374,7.290,-7.055,373.000,136.000,-10.810,-22.549,-0.052,0.047
3.000,2230.000,74.408,14.561,-13.350,381.000,129.000,7.271,-6.294,0.009,0.049
3.000,2231.000,74.441,-6.895,-1.015,361.000,140.000,-21.456,12.335,0.027,-0.032
3.000,2232.000,74.474,-12.206,-3.913,355.000,137.000,-5.310,-2.899,-0.005,-0.118
3.000,2233.000,74.508,-29.985,-19.522,336.000,121.000,-17.779,-15.609,0.015,0.013
3.000,2234.000,74.541,-33.987,-23.570,329.000,115.000,-4.001,-4.048,-0.030,0.116
3.000,2235.000,74.574,-14.588,-2.213,345.000,134.000,19.399,21.357,0.047,0.061
3.000,2236.000,74.608,-31.129,1.009,327.000,137.000,-16.541,3.221,0.018,-0.009
3.000,2237.000,74.641,-28.016,-0.092,327.000,136.000,3.113,-1.101,-0.003,-0.120
3.000,2238.000,74.675,-38.215,-2.083,314.000,134.000,-10.198,-1.991,-0.038,0.012
3.000,2239.000,74.708,-26.393,-2.875,322.000,133.000,11.821,-0.792,0.023,0.029
3.000,2240.000,74.741,-20.754,-6.587,325.000,129.000,5.639,-3.713,0.044,0.028
3.000,2241.000,74.775,-25.678,-22.929,318.000,112.000,-4.925,-16.341,-0.052,-0.040
3.000,2242.000,74.808,-11.111,-0.636,330.000,132.000,14.568,22.293,0.056,-0.028
3.000,2243.000,74.841,-10.000,0.428,330.000,133.000,1.111,1.064,-0.061,0.032
3.000,2244.000,74.875,0.000,5.385,339.000,138.000,10.000,4.957,0.031,0.065
3.000,2245.000,74.908,-15.000,-1.153,324.000,132.000,-15.000,-6.539,-0.044,-0.036
3.000,2246.000,74.942,-14.500,-1.038,323.000,132.000,0.500,0.115,0.062,-0.009
3.000,2247.000,74.975,-20.050,-4.934,316.000,128.000,-5.550,-3.896,-0.041,-0.005
3.000,2248.000,75.008,-41.045,4.559,293.000,137.000,-20.995,9.493,0.015,0.023
3.000,2249.000,75.042,-34.940,5.103,295.000,138.000,6.104,0.544,-0.018,-0.003
3.000,2250.000,75.075,-51.446,4.593,275.000,138.000,-16.506,-0.510,-0.019,-0.062
3.000,2251.000,75.108,-60.302,-1.866,261.000,132.000,-8.855,-6.459,0.007,0.001
3.000,2252.000,75.142,-46.271,-5.680,269.000,128.000,14.030,-3.813,0.027,0.038
3.000,2253.000,75.175,-46.644,-3.112,264.000,130.000,-0.373,2.568,-0.051,0.042
3.000,2254.000,75.208,-56.980,-13.801,249.000,119.000,-10.336,-10.689,0.052,-0.016
3.000,2255.000,75.242,-55.282,-6.421,245.000,125.000,1.698,7.380,-0.018,-0.025
3.000,2256.000,75.275,-59.754,-11.778,235.000,119.000,-4.472,-5.358,0.040,-0.037
3.000,2257.000,75.309,-63.778,-15.601,225.000,114.000,-4.025,-3.822,-0.036,0.041
3.000,2258.000,75.342,-71.400,-4.041,211.000,124.000,-7.622,11.560,-0.002,-0.016
3.000,2259.000,75.375,-72.260,-15.637,203.000,112.000,-0.860,-11.596,0.008,0.040
3.000,2260.000,75.409,-51.034,-31.073,217.000,95.000,21.226,-15.436,-0.005,-0.036
3.000,2261.000,75.442,-53.931,-32.966,209.000,90.000,-2.897,-1.893,0.026,0.029
3.000,2262.000,75.475,-71.538,-20.669,186.000,99.000,-17.607,12.297,-0.044,-0.022
3.000,2263.000,75.509,-77.384,-19.602,173.000,98.000,-5.846,1.067,0.024,-0.018
3.000,2264.000,75.542,-79.646,-17.642,163.000,98.000,-2.262,1.960,-0.017,0.013
3.000,2265.000,75.575,-74.681,-20.878,160.000,93.000,4.965,-3.236,0.024,0.062
3.000,2266.000,75.609,-84.213,-15.790,143.000,96.000,-9.532,5.088,-0.000,-0.085
3.000,2267.000,75.642,-74.792,-21.211,144.000,89.000,9.421,-5.421,-0.038,0.043
3.000,2268.000,75.676,-78.313,-16.090,133.000,92.000,-3.521,5.121,0.027,-0.038
3.000,2269.000,75.709,-83.481,-24.481,120.000,82.000,-5.169,-8.391,-0.012,0.042
3.000,2270.000,75.742,-70.133,-31.033,125.000,73.000,13.348,-6.552,0.023,-0.017
3.000,2271.000,75.776,-71.120,-33.930,117.000,67.000,-0.987,-2.897,-0.018,0.017
3.000,2272.000,75.809,-72.008,-30.537,109.000,67.000,-0.888,3.393,0.021,-0.034
3.000,2273.000,75.842,-70.807,-26.483,103.000,68.000,1.201,4.054,-0.027,0.020
3.000,2274.000,75.876,-60.726,-36.835,106.000,55.000,10.081,-10.352,0.013,0.020
3.000,2275.000,75.909,-78.654,-27.151,82.000,61.000,-17.927,9.683,-0.025,-0.013
3.000,2276.000,75.943,-73.788,-27.436,79.000,58.000,4.865,-0.285,0.013,0.003
3.000,2277.000,75.976,-74.410,-26.692,71.000,56.000,-0.621,0.744,0.011,-0.016
3.000,2278.000,76.009,-77.969,-26.023,60.000,54.000,-3.559,0.669,0.004,0.011
3.000,2279.000,76.043,-83.172,-25.421,47.000,52.000,-5.203,0.602,-0.018,-0.007
3.000,2280.000,76.076,-84.855,-24.879,37.000,50.000,-1.683,0.542,-0.001,-0.005
3.000,2281.000,76.109,-77.369,-28.391,36.000,44.000,7.485,-3.512,0.028,0.029
3.000,2282.000,76.143,-58.632,-29.552,47.000,40.000,18.737,-1.161,-0.036,-0.045
3.000,2283.000,76.176,-67.769,-33.597,32.000,33.000,-9.137,-4.045,0.015,0.039
3.000,2284.000,76.209,-55.992,-22.237,37.000,41.000,11.777,11.360,0.001,-0.012
3.000,2285.000,76.243,-50.393,-29.013,37.000,32.000,5.599,-6.776,0.004,-0.006
3.000,2286.000,76.276,-38.354,-26.112,44.000,32.000,12.039,2.901,-0.024,0.006
3.000,2287.000,76.310,-25.518,-17.501,53.000,38.000,12.835,8.611,0.046,-0.006
3.000,2288.000,76.343,-22.966,-21.751,53.000,32.000,2.552,-4.250,-0.046,-0.011
3.000,2289.000,76.376,-33.670,-19.576,40.000,32.000,-10.703,2.175,0.022,0.043
3.000,2290.000,76.410,-14.303,-16.618,56.000,33.000,19.367,2.958,-0.004,-0.007
3.000,2291.000,76.443,-11.872,-14.956,57.000,33.000,2.430,1.662,0.003,-0.027
3.000,2292.000,76.476,-11.685,-14.461,56.000,32.000,0.187,0.496,-0.024,0.016
3.000,2293.000,76.510,-27.517,-5.015,39.000,40.000,-15.831,9.446,0.035,-0.016
3.000,2294.000,76.543,-9.765,-6.513,54.000,38.000,17.752,-1.499,-0.026,-0.010
3.000,2295.000,76.576,-13.789,-5.862,49.000,38.000,-4.023,0.651,0.011,0.015
3.000,2296.000,76.610,-6.410,-10.276,55.000,33.000,7.379,-4.414,-0.007,0.009
3.000,2297.000,76.643,-11.769,3.752,49.000,46.000,-5.359,14.028,0.003,-0.013
3.000,2298.000,76.677,-12.592,-8.623,47.000,34.000,-0.823,-12.375,0.006,-0.003
3.000,2299.000,76.710,-18.333,10.239,40.000,52.000,-5.741,18.862,-0.017,-0.011
3.000,2300.000,76.743,-7.499,-1.785,49.000,41.000,10.833,-12.024,0.024,-0.005
3.000,2301.000,76.777,-5.749,-5.606,50.000,37.000,1.750,-3.822,-0.015,0.035
3.000,2302.000,76.810,1.825,-8.046,57.000,34.000,7.575,-2.439,-0.011,-0.015
3.000,2303.000,76.843,0.643,-7.241,56.000,34.000,-1.183,0.805,0.014,-0.017
3.000,2304.000,76.877,-5.421,-7.517,50.000,33.000,-6.064,-0.276,0.009,-0.019
3.000,2305.000,76.910,3.121,-4.765,58.000,35.000,8.542,2.752,-0.009,0.046
3.000,2306.000,76.944,2.809,-2.289,58.000,37.000,-0.312,2.477,-0.007,-0.030
3.000,2307.000,76.977,-0.472,-5.060,55.000,34.000,-3.281,-2.771,0.008,0.009
3.000,2308.000,77.010,-1.425,-4.554,54.000,34.000,-0.953,0.506,-0.010,0.001
3.000,2309.000,77.044,4.718,3.901,60.000,42.000,6.142,8.455,0.007,0.019
3.000,2310.000,77.077,1.246,-6.489,57.000,32.000,-3.472,-10.390,0.008,0.003
3.000,2311.000,77.110,-8.879,-0.840,47.000,37.000,-10.125,5.649,-0.003,-0.019
3.000,2312.000,77.144,-13.991,3.244,41.000,41.000,-5.112,4.084,0.007,0.003
3.000,2313.000,77.177,1.408,3.920,55.000,42.000,15.399,0.676,-0.004,-0.027
3.000,2314.000,77.210,2.267,1.528,56.000,40.000,0.859,-2.392,-0.009,0.049
3.000,2315.000,77.244,-13.959,12.375,40.000,51.000,-16.227,10.847,0.016,-0.026
3.000,2316.000,77.277,1.437,3.138,54.000,43.000,15.396,-9.238,-0.037,-0.035
3.000,2317.000,77.311,-5.707,-0.176,47.000,40.000,-7.144,-3.314,0.029,0.031
3.000,2318.000,77.344,11.864,12.841,64.000,53.000,17.571,13.018,-0.007,0.004
3.000,2319.000,77.377,1.677,-8.443,55.000,33.000,-10.186,-21.284,0.019,0.009
3.000,2320.000,77.411,-0.490,-5.598,53.000,35.000,-2.168,2.844,-0.018,0.005
3.000,2321.000,77.444,1.559,-0.039,55.000,40.000,2.049,5.560,-0.001,-0.012
3.000,2322.000,77.477,-1.597,-8.035,52.000,32.000,-3.156,-7.996,-0.006,-0.001
3.000,2323.000,77.511,2.562,-5.231,56.000,34.000,4.160,2.803,0.003,-0.006
3.000,2324.000,77.544,5.306,-3.708,59.000,35.000,2.744,1.523,0.009,0.008
3.000,2325.000,77.577,2.776,-2.337,57.000,36.000,-2.531,1.371,-0.010,0.005
3.000,2326.000,77.611,-6.502,-6.104,48.000,32.000,-9.278,-3.766,0.003,0.003
3.000,2327.000,77.644,2.148,-3.493,56.000,34.000,8.650,2.610,0.009,-0.010
3.000,2328.000,77.678,3.933,-5.144,58.000,32.000,1.785,-1.651,-0.008,-0.006
3.000,2329.000,77.711,5.540,5.370,60.000,42.000,1.607,10.514,0.000,0.008
3.000,2330.000,77.744,0.986,-5.167,56.000,32.000,-4.554,-10.537,-0.004,0.006
3.000,2331.000,77.778,-4.113,-1.650,51.000,35.000,-5.099,3.517,0.008,-0.007
3.000,2332.000,77.811,1.299,-4.485,56.000,32.000,5.411,-2.835,-0.001,-0.002
3.000,2333.000,77.844,0.169,-3.036,55.000,33.000,-1.130,1.448,0.008,-0.015
3.000,2334.000,77.878,-3.848,-3.733,51.000,32.000,-4.017,-0.696,-0.007,0.018
3.000,2335.000,77.911,3.537,-3.360,58.000,32.000,7.385,0.373,-0.004,0.003
3.000,2336.000,77.945,4.183,-0.024,59.000,35.000,0.646,3.336,0.001,-0.002
3.000,2337.000,77.978,14.765,3.979,70.000,39.000,10.582,4.002,0.002,0.006
3.000,2338.000,78.011,5.288,1.581,62.000,37.000,-9.476,-2.398,-0.003,-0.021
3.000,2339.000,78.045,-2.241,-1.577,55.000,34.000,-7.529,-3.158,0.009,0.012
3.000,2340.000,78.078,2.984,-1.419,60.000,34.000,5.224,0.158,-0.018,-0.003
3.000,2341.000,78.111,-2.315,0.722,55.000,36.000,-5.298,2.142,0.011,-0.012
3.000,2342.000,78.145,0.917,-3.350,58.000,32.000,3.231,-4.072,0.003,0.028
3.000,2343.000,78.178,-1.175,-1.015,56.000,34.000,-2.092,2.335,0.003,0.012
3.000,2344.000,78.211,-1.058,-0.913,56.000,34.000,0.118,0.101,-0.012,-0.028
3.000,2345.000,78.245,-7.952,1.178,49.000,36.000,-6.894,2.091,0.006,0.002
3.000,2346.000,78.278,-0.157,-0.940,56.000,34.000,7.795,-2.118,-0.003,-0.011
3.000,2347.000,78.312,-0.141,-0.846,56.000,34.000,0.016,0.094,0.007,0.008
3.000,2348.000,78.345,0.873,1.239,57.000,36.000,1.014,2.085,0.002,0.022
3.000,2349.000,78.378,-1.214,7.115,55.000,42.000,-2.087,5.876,0.002,-0.032
3.000,2350.000,78.412,-7.093,-3.597,49.000,32.000,-5.879,-10.711,-0.016,0.008
3.000,2351.000,78.445,-4.383,-3.237,51.000,32.000,2.709,0.360,0.008,0.001
3.000,2352.000,78.478,5.055,-0.913,60.000,34.000,9.438,2.324,0.003,0.028
3.000,2353.000,78.512,-0.451,1.178,55.000,36.000,-5.505,2.091,-0.005,-0.038
3.000,2354.000,78.545,-1.406,-0.940,54.000,34.000,-0.955,-2.118,0.005,0.015
3.000,2355.000,78.578,2.735,-0.846,58.000,34.000,4.141,0.094,0.001,-0.008
3.000,2356.000,78.612,-3.538,5.239,52.000,40.000,-6.274,6.085,0.004,0.014
3.000,2357.000,78.645,-6.185,-2.285,49.000,33.000,-2.646,-7.524,-0.003,0.001
3.000,2358.000,78.679,-4.566,-1.057,50.000,34.000,1.618,1.229,0.003,-0.012
3.000,2359.000,78.712,0.890,-2.951,55.000,32.000,5.457,-1.894,-0.011,-0.007
3.000,2360.000,78.745,-0.199,8.344,54.000,43.000,-1.089,11.295,-0.000,0.011
3.000,2361.000,78.779,15.821,26.510,70.000,62.000,16.020,18.166,0.007,0.003
3.000,2362.000,78.812,19.239,21.859,75.000,60.000,3.418,-4.651,0.002,-0.003
3.000,2363.000,78.845,8.315,0.673,66.000,41.000,-10.924,-21.186,-0.003,-0.019
3.000,2364.000,78.879,-4.516,-5.394,54.000,35.000,-12.832,-6.067,-0.000,0.020
3.000,2365.000,78.912,-4.065,3.145,54.000,43.000,0.452,8.539,-0.002,0.005
3.000,2366.000,78.946,-3.658,0.831,54.000,41.000,0.406,-2.315,0.002,-0.007
3.000,2367.000,78.979,5.708,-7.252,63.000,33.000,9.366,-8.083,-0.001,0.001
3.000,2368.000,79.012,1.137,-4.527,59.000,35.000,-4.571,2.725,0.002,0.005
3.000,2369.000,79.046,-1.977,-1.075,56.000,38.000,-3.114,3.453,-0.001,-0.011
3.000,2370.000,79.079,-2.779,-1.967,55.000,37.000,-0.802,-0.893,-0.001,0.012
3.000,2371.000,79.112,-1.501,5.230,56.000,44.000,1.278,7.197,0.001,-0.009
3.000,2372.000,79.146,-1.351,-1.293,56.000,38.000,0.150,-6.523,-0.002,0.001
3.000,2373.000,79.179,-4.216,-4.164,53.000,35.000,-2.865,-2.871,-0.003,0.004
3.000,2374.000,79.212,-0.794,0.252,56.000,39.000,3.422,4.416,0.003,-0.002
3.000,2375.000,79.246,5.285,-2.773,62.000,36.000,6.079,-3.025,0.001,0.003
3.000,2376.000,79.279,-0.243,-4.496,57.000,34.000,-5.529,-1.723,0.002,-0.001
3.000,2377.000,79.313,-4.219,-6.046,53.000,32.000,-3.976,-1.550,-0.002,-0.004
3.000,2378.000,79.346,-1.797,-2.441,55.000,35.000,2.422,3.605,-0.001,0.003
3.000,2379.000,79.379,-0.617,4.803,56.000,42.000,1.180,7.244,-0.003,-0.004
3.000,2380.000,79.413,0.444,-0.678,57.000,37.000,1.062,-5.480,0.004,-0.003
3.000,2381.000,79.446,6.400,-5.610,63.000,32.000,5.956,-4.932,-0.003,0.006
3.000,2382.000,79.479,5.760,-3.049,63.000,34.000,-0.640,2.561,0.004,-0.000
3.000,2383.000,79.513,3.184,-4.744,61.000,32.000,-2.576,-1.695,-0.002,0.003
3.000,2384.000,79.546,-1.135,-4.270,57.000,32.000,-4.318,0.474,-0.002,-0.010
3.000,2385.000,79.579,-1.021,-3.843,57.000,32.000,0.113,0.427,0.002,0.008
3.000,2386.000,79.613,4.081,-1.458,62.000,34.000,5.102,2.384,0.000,-0.003
3.000,2387.000,79.646,2.673,-3.312,61.000,32.000,-1.408,-1.854,-0.003,0.002
