# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
17.000,1251.000,41.742,0.707,-0.759,532.000,513.000,5.477,-3.249,0.010,0.023
17.000,1252.000,41.775,3.636,-2.683,535.000,511.000,2.929,-1.924,0.055,0.050
17.000,1253.000,41.808,4.273,-2.415,536.000,511.000,0.636,0.268,-0.056,-0.073
17.000,1254.000,41.842,2.846,-2.173,535.000,511.000,-1.427,0.241,0.035,0.056
17.000,1255.000,41.875,5.561,-3.956,538.000,509.000,2.715,-1.783,-0.057,-0.059
17.000,1256.000,41.909,1.005,0.440,534.000,513.000,-4.556,4.396,0.062,0.062
17.000,1257.000,41.942,2.904,-0.604,536.000,512.000,1.900,-1.044,-0.069,-0.076
17.000,1258.000,41.975,2.614,-2.544,536.000,510.000,-0.290,-1.940,0.049,0.047
17.000,1259.000,42.009,0.353,-0.289,534.000,512.000,-2.261,2.254,-0.051,-0.043
17.000,1260.000,42.042,7.317,-5.260,541.000,507.000,6.965,-4.971,0.064,0.055
17.000,1261.000,42.075,-0.414,2.266,534.000,514.000,-7.732,7.526,0.005,0.043
17.000,1262.000,42.109,0.627,0.039,535.000,512.000,1.041,-2.227,-0.058,-0.063
17.000,1263.000,42.142,-3.436,1.035,531.000,513.000,-4.063,0.996,0.035,-0.009
17.000,1264.000,42.175,-3.092,3.932,531.000,516.000,0.344,2.896,-0.024,0.073
17.000,1265.000,42.209,1.217,-1.462,535.000,511.000,4.309,-5.393,0.043,-0.070
17.000,1266.000,42.242,4.095,-2.315,538.000,510.000,2.878,-0.854,-0.103,-0.002
17.000,1267.000,42.276,1.686,-0.084,536.000,512.000,-2.410,2.232,0.101,0.023
17.000,1268.000,42.309,1.517,-1.075,536.000,511.000,-0.169,-0.992,-0.002,-0.010
17.000,1269.000,42.342,1.366,-1.968,536.000,510.000,-0.152,-0.892,0.005,0.023
17.000,1270.000,42.376,1.229,-1.771,536.000,510.000,-0.137,0.197,-0.015,-0.007
17.000,1271.000,42.409,1.106,1.406,536.000,513.000,-0.123,3.177,0.037,0.015
17.000,1272.000,42.442,-2.005,2.265,533.000,514.000,-3.111,0.859,-0.091,-0.087
17.000,1273.000,42.476,-3.804,2.039,531.000,514.000,-1.800,-0.227,0.044,0.065
17.000,1274.000,42.509,1.576,-0.165,536.000,512.000,5.380,-2.204,-0.031,0.008
17.000,1275.000,42.542,0.419,1.851,535.000,514.000,-1.158,2.017,0.081,0.011
17.000,1276.000,42.576,-2.623,3.666,532.000,516.000,-3.042,1.815,-0.124,-0.106
17.000,1277.000,42.609,-0.361,-0.700,534.000,512.000,2.262,-4.367,0.116,0.151
17.000,1278.000,42.643,1.675,-0.630,536.000,512.000,2.036,0.070,-0.074,-0.043
17.000,1279.000,42.676,-0.492,-1.567,534.000,511.000,-2.168,-0.937,0.046,-0.048
17.000,1280.000,42.709,-1.443,0.589,533.000,513.000,-0.951,2.157,0.011,0.050
17.000,1281.000,42.743,0.701,-0.469,535.000,512.000,2.144,-1.059,0.007,0.011
17.000,1282.000,42.776,-1.369,0.577,533.000,513.000,-2.070,1.047,-0.087,-0.099
17.000,1283.000,42.809,0.768,-2.480,535.000,510.000,2.137,-3.058,0.094,0.079
17.000,1284.000,42.843,1.691,-2.232,536.000,510.000,0.923,0.248,-0.073,-0.012
17.000,1285.000,42.876,1.522,-2.009,536.000,510.000,-0.169,0.223,0.069,-0.010
17.000,1286.000,42.910,6.370,-2.808,541.000,509.000,4.848,-0.799,-0.051,0.009
17.000,1287.000,42.943,2.733,-1.527,538.000,510.000,-3.637,1.281,0.041,0.008
17.000,1288.000,42.976,-2.540,1.625,533.000,513.000,-5.273,3.153,-0.026,-0.013
17.000,1289.000,43.010,-2.286,0.463,533.000,512.000,0.254,-1.163,0.010,-0.005
17.000,1290.000,43.043,-1.058,-0.583,534.000,511.000,1.229,-1.046,-0.047,-0.029
17.000,1291.000,43.076,-1.952,1.475,533.000,513.000,-0.894,2.058,-0.006,0.012
17.000,1292.000,43.110,-3.757,0.327,531.000,512.000,-1.805,-1.147,0.060,0.023
17.000,1293.000,43.143,-0.381,0.295,534.000,512.000,3.376,-0.033,-0.021,-0.022
17.000,1294.000,43.176,3.657,0.265,538.000,512.000,4.038,-0.029,0.024,0.037
17.000,1295.000,43.210,5.291,-5.761,540.000,506.000,1.634,-6.027,-0.025,-0.015
17.000,1296.000,43.243,5.762,-5.185,541.000,506.000,0.471,0.576,0.045,0.009
17.000,1297.000,43.277,-0.814,-0.667,535.000,510.000,-6.576,4.519,-0.058,-0.004
17.000,1298.000,43.310,-0.733,1.400,535.000,512.000,0.081,2.067,0.064,-0.021
17.000,1299.000,43.343,5.341,-3.740,541.000,507.000,6.073,-5.140,-0.075,0.000
17.000,1300.000,43.377,-0.193,-0.366,536.000,510.000,-5.534,3.374,0.067,0.043
17.000,1301.000,43.410,-3.174,0.671,533.000,511.000,-2.981,1.037,-0.086,-0.063
17.000,1302.000,43.443,-0.857,-0.396,535.000,510.000,2.317,-1.067,0.053,0.034
17.000,1303.000,43.477,-4.771,0.643,531.000,511.000,-3.914,1.040,-0.006,0.015
17.000,1304.000,43.510,1.706,-0.421,537.000,510.000,6.477,-1.064,0.010,0.016
17.000,1305.000,43.543,-3.465,1.621,532.000,512.000,-5.171,2.042,-0.006,-0.039
17.000,1306.000,43.577,-0.118,-0.541,535.000,510.000,3.346,-2.162,0.000,0.016
17.000,1307.000,43.610,-2.106,1.513,533.000,512.000,-1.988,2.054,0.003,0.009
17.000,1308.000,43.644,-3.896,1.362,531.000,512.000,-1.789,-0.151,0.026,-0.020
17.000,1309.000,43.677,-2.506,1.226,532.000,512.000,1.390,-0.136,-0.080,-0.017
17.000,1310.000,43.710,2.745,-0.897,537.000,510.000,5.251,-2.123,0.094,0.008
17.000,1311.000,43.744,-0.530,1.193,534.000,512.000,-3.274,2.090,-0.043,0.026
17.000,1312.000,43.777,-1.477,0.073,533.000,511.000,-0.947,-1.119,-0.009,-0.018
17.000,1313.000,43.810,2.671,-2.934,537.000,508.000,4.148,-3.007,0.010,0.012
17.000,1314.000,43.844,1.404,0.359,536.000,511.000,-1.267,3.293,0.018,-0.010
17.000,1315.000,43.877,-3.737,0.324,531.000,511.000,-5.140,-0.036,-0.064,-0.015
17.000,1316.000,43.911,0.637,0.291,535.000,511.000,4.374,-0.032,0.067,0.004
17.000,1317.000,43.944,-0.427,1.262,534.000,512.000,-1.064,0.971,-0.076,0.008
17.000,1318.000,43.977,2.616,-0.864,537.000,510.000,3.043,-2.126,0.082,-0.009
17.000,1319.000,44.011,1.354,-0.778,536.000,510.000,-1.262,0.086,-0.016,0.023
17.000,1320.000,44.044,1.219,-0.700,536.000,510.000,-0.135,0.078,-0.032,-0.001
17.000,1321.000,44.077,1.097,-1.630,536.000,509.000,-0.122,-0.930,0.019,-0.006
17.000,1322.000,44.111,2.987,-3.467,538.000,507.000,1.890,-1.837,0.027,0.034
17.000,1323.000,44.144,-0.311,-2.120,535.000,508.000,-3.299,1.347,-0.032,-0.080
17.000,1324.000,44.177,0.720,0.092,536.000,510.000,1.031,2.212,-0.001,0.049
17.000,1325.000,44.211,-6.352,3.083,529.000,513.000,-7.072,2.991,-0.029,-0.018
17.000,1326.000,44.244,-0.717,-1.226,534.000,509.000,5.635,-4.308,0.023,0.024
17.000,1327.000,44.278,-5.645,2.897,529.000,513.000,-4.928,4.123,0.027,-0.029
17.000,1328.000,44.311,-4.081,2.607,530.000,513.000,1.565,-0.290,-0.005,0.023
17.000,1329.000,44.344,-6.673,2.346,527.000,513.000,-2.592,-0.261,-0.025,-0.016
17.000,1330.000,44.378,4.995,-2.888,538.000,508.000,11.667,-5.235,0.001,0.007
17.000,1331.000,44.411,-3.505,3.401,530.000,514.000,-8.499,6.289,0.029,-0.011
17.000,1332.000,44.444,0.846,-2.939,534.000,508.000,4.350,-6.340,-0.063,-0.050
17.000,1333.000,44.478,-4.239,1.355,529.000,512.000,-5.085,4.294,0.067,0.072
17.000,1334.000,44.511,-4.815,3.219,528.000,514.000,-0.576,1.865,-0.061,-0.004
17.000,1335.000,44.544,-1.334,2.897,531.000,514.000,3.482,-0.322,0.058,0.001
17.000,1336.000,44.578,-2.200,0.607,530.000,512.000,-0.867,-2.290,-0.018,-0.016
17.000,1337.000,44.611,2.020,-2.453,534.000,509.000,4.220,-3.061,-0.008,0.041
17.000,1338.000,44.645,-0.182,0.792,532.000,512.000,-2.202,3.245,0.023,-0.028
17.000,1339.000,44.678,0.836,-0.287,533.000,511.000,1.018,-1.079,-0.025,-0.005
17.000,1340.000,44.711,-2.248,-0.258,530.000,511.000,-3.084,0.029,0.029,0.014
17.000,1341.000,44.745,-1.023,0.767,531.000,512.000,1.225,1.026,-0.034,0.021
17.000,1342.000,44.778,-5.921,2.691,526.000,514.000,-4.898,1.923,-0.022,-0.087
17.000,1343.000,44.811,-2.328,1.422,529.000,513.000,3.592,-1.269,0.064,0.046
17.000,1344.000,44.845,-3.096,2.279,528.000,514.000,-0.767,0.858,-0.030,0.023
17.000,1345.000,44.878,1.214,2.051,532.000,514.000,4.310,-0.228,-0.003,-0.040
17.000,1346.000,44.912,-0.907,1.846,530.000,514.000,-2.121,-0.205,0.028,0.008
17.000,1347.000,44.945,1.183,1.662,532.000,514.000,2.091,-0.185,-0.020,0.048
17.000,1348.000,44.978,-0.935,5.496,530.000,518.000,-2.118,3.834,0.040,-0.027
17.000,1349.000,45.012,13.158,4.946,544.000,518.000,14.094,-0.550,-0.037,-0.067
17.000,1350.000,45.045,4.843,6.451,537.000,520.000,-8.316,1.505,0.037,0.076
17.000,1351.000,45.078,7.358,3.806,540.000,518.000,2.516,-2.645,-0.089,-0.032
17.000,1352.000,45.112,4.623,5.426,538.000,520.000,-2.736,1.619,0.050,0.015
17.000,1353.000,45.145,2.160,4.883,536.000,520.000,-2.462,-0.543,0.008,-0.013
17.000,1354.000,45.178,1.944,2.395,536.000,518.000,-0.216,-2.488,0.004,0.036
17.000,1355.000,45.212,1.750,0.155,536.000,516.000,-0.194,-2.239,-0.035,-0.004
17.000,1356.000,45.245,0.575,0.140,535.000,516.000,-1.175,-0.016,0.019,-0.051
17.000,1357.000,45.279,1.517,0.126,536.000,516.000,0.943,-0.014,0.004,0.047
17.000,1358.000,45.312,-0.634,0.113,534.000,516.000,-2.152,-0.013,-0.001,-0.039
17.000,1359.000,45.345,0.429,-1.898,535.000,514.000,1.063,-2.011,-0.046,0.017
17.000,1360.000,45.379,2.386,-0.708,537.000,515.000,1.957,1.190,0.051,0.005
17.000,1361.000,45.412,-0.852,0.363,534.000,516.000,-3.239,1.071,-0.002,0.043
17.000,1362.000,45.445,-0.767,2.326,534.000,518.000,0.085,1.964,-0.033,-0.079
17.000,1363.000,45.479,-1.690,-0.906,533.000,515.000,-0.923,-3.233,0.071,0.057
17.000,1364.000,45.512,3.479,0.184,538.000,516.000,5.169,1.091,-0.066,-0.020
17.000,1365.000,45.545,1.131,0.166,536.000,516.000,-2.348,-0.018,0.012,-0.015
17.000,1366.000,45.579,0.018,3.149,535.000,519.000,-1.113,2.983,0.035,0.028
17.000,1367.000,45.612,-3.984,4.834,531.000,521.000,-4.002,1.685,-0.068,-0.034
17.000,1368.000,45.646,-7.586,6.351,527.000,523.000,-3.602,1.517,0.037,0.032
17.000,1369.000,45.679,-1.827,5.716,532.000,523.000,5.759,-0.635,-0.001,-0.018
17.000,1370.000,45.712,1.356,1.144,535.000,519.000,3.183,-4.572,0.000,-0.009
17.000,1371.000,45.746,0.220,2.030,534.000,520.000,-1.136,0.886,-0.021,-0.003
17.000,1372.000,45.779,3.198,-2.173,537.000,516.000,2.978,-4.203,0.014,0.068
17.000,1373.000,45.812,0.878,-0.956,535.000,517.000,-2.320,1.217,0.031,-0.069
17.000,1374.000,45.846,-0.210,0.140,534.000,518.000,-1.088,1.096,0.001,0.036
17.000,1375.000,45.879,-1.189,2.126,533.000,520.000,-0.979,1.986,-0.024,-0.027
17.000,1376.000,45.913,-4.070,-0.087,530.000,518.000,-2.881,-2.213,-0.003,-0.001
17.000,1377.000,45.946,2.337,0.922,536.000,519.000,6.407,1.009,0.006,0.048
17.000,1378.000,45.979,1.103,-0.170,535.000,518.000,-1.234,-1.092,0.009,-0.023
17.000,1379.000,46.013,1.993,0.847,536.000,519.000,0.890,1.017,-0.017,-0.051
17.000,1380.000,46.046,-1.206,0.762,533.000,519.000,-3.199,-0.085,0.008,0.074
17.000,1381.000,46.079,0.914,1.686,535.000,520.000,2.121,0.924,0.009,-0.026
17.000,1382.000,46.113,3.823,-2.483,538.000,516.000,2.909,-4.169,-0.002,-0.009
17.000,1383.000,46.146,-1.559,2.766,533.000,521.000,-5.382,5.248,0.019,0.008
17.000,1384.000,46.179,0.597,-0.511,535.000,518.000,2.156,-3.277,-0.067,-0.008
17.000,1385.000,46.213,-7.463,4.540,527.000,523.000,-8.060,5.051,0.062,0.002
17.000,1386.000,46.246,-0.717,-0.914,533.000,518.000,6.746,-5.454,-0.043,-0.021
17.000,1387.000,46.280,1.355,0.177,535.000,519.000,2.072,1.091,0.024,0.015
17.000,1388.000,46.313,3.219,0.160,537.000,519.000,1.865,-0.018,0.011,0.003
17.000,1389.000,46.346,3.897,-0.856,538.000,518.000,0.678,-1.016,0.018,0.030
17.000,1390.000,46.380,-0.492,1.229,534.000,520.000,-4.390,2.086,-0.088,-0.041
17.000,1391.000,46.413,4.557,-0.894,539.000,518.000,5.049,-2.123,0.080,0.005
17.000,1392.000,46.446,3.101,-1.804,538.000,517.000,-1.456,-0.911,-0.029,-0.003
17.000,1393.000,46.480,2.791,-2.624,538.000,516.000,-0.310,-0.820,0.022,0.026
17.000,1394.000,46.513,-3.488,1.639,532.000,520.000,-6.279,4.262,-0.036,-0.020
17.000,1395.000,46.546,2.861,-0.525,538.000,518.000,6.349,-2.164,0.019,0.003
17.000,1396.000,46.580,2.575,-2.473,538.000,516.000,-0.286,-1.947,0.005,-0.034
17.000,1397.000,46.613,3.317,-1.225,539.000,517.000,0.743,1.247,-0.020,0.037
17.000,1398.000,46.647,2.986,-2.103,539.000,516.000,-0.332,-0.877,0.022,-0.007
17.000,1399.000,46.680,11.687,-5.893,548.000,512.000,8.701,-3.790,0.046,0.055
17.000,1400.000,46.713,10.518,-1.303,548.000,516.000,-1.169,4.589,-0.087,-0.093
17.000,1401.000,46.747,3.466,-1.173,542.000,516.000,-7.052,0.130,0.022,0.027
17.000,1402.000,46.780,3.120,0.944,542.000,518.000,-0.347,2.117,0.040,0.058
17.000,1403.000,46.813,1.808,-1.150,541.000,516.000,-1.312,-2.094,-0.025,-0.033
17.000,1404.000,46.847,-2.373,1.965,537.000,519.000,-4.181,3.115,-0.024,-0.028
17.000,1405.000,46.880,2.864,-2.232,542.000,515.000,5.237,-4.196,0.060,0.014
17.000,1406.000,46.914,-0.422,-0.008,539.000,517.000,-3.286,2.223,-0.086,-0.026
17.000,1407.000,46.947,-0.380,0.992,539.000,518.000,0.042,1.001,0.090,0.048
17.000,1408.000,46.980,-4.342,2.893,535.000,520.000,-3.962,1.901,0.003,0.025
17.000,1409.000,47.014,-0.908,1.604,538.000,519.000,3.434,-1.289,-0.116,-0.097
17.000,1410.000,47.047,-3.817,0.443,535.000,518.000,-2.909,-1.160,0.092,0.049
17.000,1411.000,47.080,-2.435,4.399,536.000,522.000,1.382,3.956,-0.032,0.026
17.000,1412.000,47.114,-0.192,-0.041,538.000,518.000,2.244,-4.440,0.014,-0.015
17.000,1413.000,47.147,-2.173,0.963,536.000,519.000,-1.981,1.004,0.018,-0.003
17.000,1414.000,47.180,4.045,-1.133,542.000,517.000,6.217,-2.096,-0.017,0.001
17.000,1415.000,47.214,-1.360,-0.020,537.000,518.000,-5.404,1.113,-0.002,0.006
17.000,1416.000,47.247,-1.224,0.982,537.000,519.000,0.136,1.002,0.027,0.013
17.000,1417.000,47.281,3.899,-0.116,542.000,518.000,5.122,-1.098,-0.039,-0.036
17.000,1418.000,47.314,5.509,-0.104,544.000,518.000,1.610,0.012,0.038,0.016
17.000,1419.000,47.347,-0.042,-0.094,539.000,518.000,-5.551,0.010,-0.080,-0.023
17.000,1420.000,47.381,2.962,-0.085,542.000,518.000,3.004,0.009,0.070,0.037
17.000,1421.000,47.414,-0.334,-0.076,539.000,518.000,-3.296,0.008,-0.005,0.002
17.000,1422.000,47.447,0.699,0.932,540.000,519.000,1.033,1.008,-0.018,-0.035
17.000,1423.000,47.481,-3.371,-0.162,536.000,518.000,-4.070,-1.093,0.001,-0.009
17.000,1424.000,47.514,8.966,-5.145,548.000,513.000,12.337,-4.984,0.006,0.015
17.000,1425.000,47.547,-1.930,0.369,538.000,518.000,-10.897,5.515,-0.001,0.052
17.000,1426.000,47.581,0.263,-0.668,540.000,517.000,2.193,-1.037,0.013,-0.073
17.000,1427.000,47.614,-5.763,3.399,534.000,521.000,-6.026,4.067,-0.009,0.004
17.000,1428.000,47.648,-1.187,1.059,538.000,519.000,4.576,-2.340,-0.005,0.039
17.000,1429.000,47.681,0.932,-2.047,540.000,516.000,2.119,-3.106,-0.037,-0.032
17.000,1430.000,47.714,4.838,-1.842,544.000,516.000,3.907,0.205,0.045,0.038
17.000,1431.000,47.748,2.355,0.342,542.000,518.000,-2.484,2.184,0.005,-0.018
17.000,1432.000,47.781,2.119,0.308,542.000,518.000,-0.235,-0.034,-0.025,0.006
17.000,1433.000,47.814,-4.093,0.277,536.000,518.000,-6.212,-0.031,0.023,-0.012
17.000,1434.000,47.848,9.316,-4.751,549.000,513.000,13.409,-5.028,-0.014,-0.027
17.000,1435.000,47.881,-2.615,0.724,538.000,518.000,-11.932,5.475,0.004,0.048
17.000,1436.000,47.915,-6.354,-0.348,534.000,517.000,-3.738,-1.072,-0.018,-0.038
17.000,1437.000,47.948,0.282,-2.313,540.000,515.000,6.635,-1.965,0.030,0.034
17.000,1438.000,47.981,-3.746,0.918,536.000,518.000,-4.028,3.231,-0.026,-0.010
17.000,1439.000,48.015,-0.372,0.826,539.000,518.000,3.375,-0.092,-0.032,-0.078
17.000,1440.000,48.048,0.665,0.744,540.000,518.000,1.037,-0.083,0.102,0.148
17.000,1441.000,48.081,-3.401,3.669,536.000,521.000,-4.067,2.926,-0.038,-0.042
17.000,1442.000,48.115,-1.061,-0.698,538.000,517.000,2.340,-4.367,-0.071,-0.095
17.000,1443.000,48.148,2.045,-0.628,541.000,517.000,3.106,0.070,0.056,0.068
17.000,1444.000,48.181,-2.159,0.435,537.000,518.000,-4.205,1.063,-0.021,-0.002
17.000,1445.000,48.215,-3.944,2.391,535.000,520.000,-1.784,1.957,0.059,0.031
17.000,1446.000,48.248,1.451,-2.848,540.000,515.000,5.394,-5.239,-0.043,-0.040
17.000,1447.000,48.282,-0.694,-1.563,538.000,516.000,-2.145,1.285,-0.023,-0.013
17.000,1448.000,48.315,0.375,2.593,539.000,520.000,1.069,4.156,-0.008,-0.008
17.000,1449.000,48.348,5.338,-3.666,544.000,514.000,4.962,-6.259,0.056,0.048
17.000,1450.000,48.382,-12.196,5.701,527.000,523.000,-17.534,9.367,-0.007,0.001
17.000,1451.000,48.415,-0.976,2.131,537.000,520.000,11.220,-3.570,-0.051,-0.047
17.000,1452.000,48.448,-2.879,1.917,535.000,520.000,-1.902,-0.213,0.004,0.016
17.000,1453.000,48.482,-1.591,0.726,536.000,519.000,1.288,-1.192,0.056,0.012
17.000,1454.000,48.515,-2.432,-2.347,535.000,516.000,-0.841,-3.073,-0.026,0.003
17.000,1455.000,48.548,-4.189,-2.112,533.000,516.000,-1.757,0.235,0.001,0.005
17.000,1456.000,48.582,8.230,-5.901,545.000,512.000,12.419,-3.789,0.004,-0.016
17.000,1457.000,48.615,10.407,-7.311,548.000,510.000,2.177,-1.410,-0.049,-0.022
17.000,1458.000,48.649,3.366,-4.580,542.000,512.000,-7.041,2.731,0.045,0.028
17.000,1459.000,48.682,10.030,-7.122,549.000,509.000,6.663,-2.542,0.029,0.024
17.000,1460.000,48.715,2.027,-1.410,542.000,514.000,-8.003,5.712,-0.071,-0.075
17.000,1461.000,48.749,-6.176,3.731,534.000,519.000,-8.203,5.141,0.020,0.059
17.000,1462.000,48.782,7.442,-3.642,547.000,512.000,13.618,-7.373,0.032,-0.002
17.000,1463.000,48.815,1.698,-2.278,542.000,513.000,-5.744,1.364,-0.016,0.002
17.000,1464.000,48.849,-2.472,0.950,538.000,516.000,-4.170,3.228,-0.006,-0.044
17.000,1465.000,48.882,-1.225,1.855,539.000,517.000,1.247,0.905,-0.015,0.029
17.000,1466.000,48.916,7.898,-7.330,548.000,508.000,9.122,-9.186,0.054,0.002
17.000,1467.000,48.949,15.108,-13.597,556.000,501.000,7.210,-6.267,-0.057,-0.004
17.000,1468.000,48.982,-0.403,1.762,542.000,515.000,-15.511,15.360,0.051,0.037
17.000,1469.000,49.016,-2.363,2.586,540.000,516.000,-1.960,0.824,-0.048,-0.066
17.000,1470.000,49.049,1.874,0.328,544.000,514.000,4.236,-2.259,0.014,0.021
17.000,1471.000,49.082,-7.314,4.295,535.000,518.000,-9.187,3.967,0.005,0.016
17.000,1472.000,49.116,4.418,-0.135,546.000,514.000,11.731,-4.429,0.036,0.047
17.000,1473.000,49.149,1.976,-1.121,544.000,513.000,-2.442,-0.987,-0.071,-0.079
17.000,1474.000,49.182,-2.222,1.991,540.000,516.000,-4.198,3.112,0.037,0.012
17.000,1475.000,49.216,-3.000,3.792,539.000,518.000,-0.778,1.801,-0.007,0.001
17.000,1476.000,49.249,9.300,-8.587,551.000,506.000,12.300,-12.379,0.044,0.070
17.000,1477.000,49.283,-5.630,4.271,537.000,518.000,-14.930,12.859,-0.053,-0.077
17.000,1478.000,49.316,-1.067,1.844,541.000,516.000,4.563,-2.427,-0.011,-0.012
17.000,1479.000,49.349,2.040,-0.340,544.000,514.000,3.107,-2.184,0.053,0.046
17.000,1480.000,49.383,5.836,-0.306,548.000,514.000,3.796,0.034,-0.026,0.005
17.000,1481.000,49.416,-2.748,3.724,540.000,518.000,-8.584,4.031,0.024,-0.006
17.000,1482.000,49.449,0.527,0.352,543.000,515.000,3.275,-3.372,-0.057,-0.041
17.000,1483.000,49.483,-1.526,1.317,541.000,516.000,-2.053,0.965,0.034,0.044
17.000,1484.000,49.516,-3.373,2.185,539.000,517.000,-1.847,0.868,0.003,-0.019
17.000,1485.000,49.549,3.964,-1.033,546.000,514.000,7.337,-3.219,0.016,0.002
17.000,1486.000,49.583,-6.432,5.070,536.000,520.000,-10.396,6.103,-0.028,0.020
17.000,1487.000,49.616,-0.789,2.563,541.000,518.000,5.643,-2.507,0.027,0.000
17.000,1488.000,49.650,-0.710,-0.693,541.000,515.000,0.079,-3.256,-0.039,-0.045
17.000,1489.000,49.683,1.361,-1.624,543.000,514.000,2.071,-0.931,0.041,0.048
