# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
3.000,323.000,10.777,-0.433,4.316,1307.000,577.000,0.048,5.076,-0.118,-0.058
3.000,324.000,10.811,1.610,-2.116,1309.000,571.000,2.043,-6.432,0.068,0.071
3.000,325.000,10.844,2.449,-4.904,1310.000,568.000,0.839,-2.788,-0.014,0.023
3.000,326.000,10.878,2.204,-1.414,1310.000,571.000,-0.245,3.490,-0.071,-0.080
3.000,327.000,10.911,0.984,-0.273,1309.000,572.000,-1.220,1.141,0.108,0.027
3.000,328.000,10.944,0.885,-0.245,1309.000,572.000,-0.098,0.027,-0.037,0.019
3.000,329.000,10.978,2.797,-7.221,1311.000,565.000,1.911,-6.975,0.023,-0.052
3.000,330.000,11.011,0.517,0.501,1309.000,572.000,-2.280,7.722,-0.075,-0.000
3.000,331.000,11.044,3.465,-6.549,1312.000,565.000,2.948,-7.050,0.087,-0.044
3.000,332.000,11.078,2.119,-4.894,1311.000,566.000,-1.347,1.655,-0.131,0.058
3.000,333.000,11.111,-0.093,-1.405,1309.000,569.000,-2.212,3.489,0.096,-0.025
3.000,334.000,11.144,-0.084,2.736,1309.000,573.000,0.009,4.140,-0.017,-0.040
3.000,335.000,11.178,-1.075,2.462,1308.000,573.000,-0.992,-0.274,0.037,0.056
3.000,336.000,11.211,3.032,-6.784,1312.000,564.000,4.108,-9.246,0.067,-0.000
3.000,337.000,11.245,3.729,-11.106,1313.000,559.000,0.697,-4.322,-0.095,-0.057
3.000,338.000,11.278,2.356,-1.995,1312.000,567.000,-1.373,9.111,-0.006,0.047
3.000,339.000,11.311,-1.880,11.205,1308.000,580.000,-4.236,13.199,0.032,0.006
3.000,340.000,11.345,1.308,-7.916,1311.000,562.000,3.188,-19.120,-0.046,-0.002
3.000,341.000,11.378,1.178,-6.124,1311.000,563.000,-0.131,1.792,0.053,0.035
3.000,342.000,11.411,0.060,2.488,1310.000,571.000,-1.118,8.612,-0.022,-0.052
3.000,343.000,11.445,-5.946,10.239,1304.000,579.000,-6.006,7.751,-0.030,-0.037
3.000,344.000,11.478,2.648,-2.785,1312.000,567.000,8.595,-13.024,0.036,0.063
3.000,345.000,11.511,0.384,-1.506,1310.000,568.000,-2.265,1.278,0.046,0.046
3.000,346.000,11.545,-0.655,-1.356,1309.000,568.000,-1.038,0.151,-0.079,-0.105
3.000,347.000,11.578,-0.589,4.780,1309.000,574.000,0.065,6.136,-0.008,0.059
3.000,348.000,11.612,1.470,-2.698,1311.000,567.000,2.059,-7.478,0.020,0.066
3.000,349.000,11.645,-0.677,-0.428,1309.000,569.000,-2.147,2.270,0.060,-0.129
3.000,350.000,11.678,0.390,-1.385,1310.000,568.000,1.068,-0.957,-0.086,0.063
3.000,351.000,11.712,2.351,-5.247,1312.000,564.000,1.961,-3.861,0.047,-0.016
3.000,352.000,11.745,2.116,-2.722,1312.000,566.000,-0.235,2.525,-0.016,-0.014
3.000,353.000,11.778,0.905,-4.450,1311.000,564.000,-1.212,-1.728,-0.062,0.015
3.000,354.000,11.812,3.814,-4.005,1314.000,564.000,2.910,0.445,0.003,-0.000
3.000,355.000,11.845,-0.567,1.396,1310.000,569.000,-4.381,5.400,0.076,0.017
3.000,356.000,11.879,-0.511,-0.744,1310.000,567.000,0.057,-2.140,-0.099,-0.010
3.000,357.000,11.912,-0.459,-4.670,1310.000,563.000,0.051,-3.926,0.143,0.009
3.000,358.000,11.945,1.586,-2.203,1312.000,565.000,2.046,2.467,-0.052,0.021
3.000,359.000,11.979,-2.572,3.018,1308.000,570.000,-4.159,5.220,-0.051,-0.034
3.000,360.000,12.012,0.685,-1.284,1311.000,566.000,3.257,-4.302,-0.013,0.045
3.000,361.000,12.045,2.617,-2.156,1313.000,565.000,1.931,-0.872,0.076,-0.069
3.000,362.000,12.079,-1.645,4.060,1309.000,571.000,-4.262,6.216,-0.063,0.058
3.000,363.000,12.112,-4.481,3.654,1306.000,571.000,-2.835,-0.406,0.048,-0.024
3.000,364.000,12.145,0.967,-0.712,1311.000,567.000,5.448,-4.365,-0.005,0.027
3.000,365.000,12.179,-2.129,2.360,1308.000,570.000,-3.097,3.071,-0.028,-0.056
3.000,366.000,12.212,3.084,-3.876,1313.000,564.000,5.213,-6.236,0.082,-0.001
3.000,367.000,12.246,-1.225,2.511,1309.000,570.000,-4.308,6.388,-0.028,0.024
3.000,368.000,12.279,1.898,0.260,1312.000,568.000,3.122,-2.251,-0.086,-0.021
3.000,369.000,12.312,4.708,-6.766,1315.000,561.000,2.810,-7.026,0.046,0.027
3.000,370.000,12.346,2.237,-7.089,1313.000,560.000,-2.471,-0.323,-0.031,-0.030
3.000,371.000,12.379,0.013,-1.380,1311.000,565.000,-2.224,5.709,0.069,0.063
3.000,372.000,12.412,1.012,-4.242,1312.000,562.000,0.999,-2.862,-0.035,-0.072
3.000,373.000,12.446,2.911,-4.818,1314.000,561.000,1.899,-0.576,0.052,0.042
3.000,374.000,12.479,-0.380,-2.336,1311.000,563.000,-3.291,2.482,-0.089,-0.009
3.000,375.000,12.512,-1.342,-3.103,1310.000,562.000,-0.962,-0.766,0.026,-0.000
3.000,376.000,12.546,1.792,-9.792,1313.000,555.000,3.134,-6.690,0.014,-0.056
3.000,377.000,12.579,5.613,-9.813,1317.000,554.000,3.821,-0.021,-0.044,0.076
3.000,378.000,12.613,5.052,-1.832,1317.000,561.000,-0.561,7.981,-0.034,-0.030
3.000,379.000,12.646,1.546,-3.649,1314.000,559.000,-3.505,-1.817,0.079,-0.009
3.000,380.000,12.679,0.392,1.716,1313.000,564.000,-1.155,5.365,-0.025,0.046
3.000,381.000,12.713,0.353,-2.455,1313.000,560.000,-0.039,-4.172,-0.013,-0.099
3.000,382.000,12.746,2.317,-2.210,1315.000,560.000,1.965,0.246,0.054,0.161
3.000,383.000,12.779,1.086,-3.989,1314.000,558.000,-1.232,-1.779,-0.070,-0.143
3.000,384.000,12.813,-2.023,2.410,1311.000,564.000,-3.109,6.399,0.029,-0.026
3.000,385.000,12.846,0.179,0.169,1313.000,562.000,2.202,-2.241,0.005,0.080
3.000,386.000,12.880,-1.839,3.152,1311.000,565.000,-2.018,2.983,0.019,-0.010
3.000,387.000,12.913,0.345,1.837,1313.000,564.000,2.184,-1.315,-0.086,-0.078
3.000,388.000,12.946,3.311,-0.347,1316.000,562.000,2.965,-2.184,0.106,0.087
3.000,389.000,12.980,1.980,-1.312,1315.000,561.000,-1.331,-0.965,-0.104,-0.024
3.000,390.000,13.013,-3.218,1.819,1310.000,564.000,-5.198,3.131,0.112,0.011
3.000,391.000,13.046,2.104,-2.363,1315.000,560.000,5.322,-4.182,-0.094,0.012
3.000,392.000,13.080,-0.107,-3.127,1313.000,559.000,-2.210,-0.764,0.096,0.013
3.000,393.000,13.113,1.904,-6.814,1315.000,555.000,2.011,-3.687,-0.091,-0.057
3.000,394.000,13.146,2.713,-1.132,1316.000,560.000,0.810,5.681,0.031,0.079
3.000,395.000,13.180,-5.558,6.981,1308.000,568.000,-8.271,8.113,-0.049,-0.075
3.000,396.000,13.213,0.998,2.283,1314.000,564.000,6.556,-4.698,0.056,0.042
3.000,397.000,13.247,-1.102,2.054,1312.000,564.000,-2.100,-0.228,0.016,-0.023
3.000,398.000,13.280,0.008,-0.151,1313.000,562.000,1.110,-2.205,-0.010,0.083
3.000,399.000,13.313,0.007,0.864,1313.000,563.000,-0.001,1.015,-0.025,-0.051
3.000,400.000,13.347,2.007,-4.222,1315.000,558.000,1.999,-5.086,0.015,-0.074
3.000,401.000,13.380,2.806,-5.800,1316.000,556.000,0.799,-1.578,-0.027,0.092
3.000,402.000,13.413,0.525,1.780,1314.000,563.000,-2.281,7.580,0.075,-0.080
3.000,403.000,13.447,-0.527,6.602,1313.000,568.000,-1.053,4.822,0.014,0.049
3.000,404.000,13.480,0.526,4.942,1314.000,567.000,1.053,-1.660,-0.083,-0.057
3.000,405.000,13.513,-0.527,0.448,1313.000,563.000,-1.053,-4.494,0.044,0.061
3.000,406.000,13.547,1.526,-2.597,1315.000,560.000,2.053,-3.045,-0.043,-0.052
3.000,407.000,13.580,0.373,1.663,1314.000,564.000,-1.153,4.260,0.089,0.095
3.000,408.000,13.614,-0.664,-1.504,1313.000,561.000,-1.037,-3.166,-0.073,-0.085
3.000,409.000,13.647,0.402,-0.353,1314.000,562.000,1.066,1.150,0.042,0.032
3.000,410.000,13.680,4.362,-1.318,1318.000,561.000,3.960,-0.965,-0.028,0.024
3.000,411.000,13.714,-2.074,1.814,1312.000,564.000,-6.436,3.132,-0.064,-0.033
3.000,412.000,13.747,0.133,-3.368,1314.000,559.000,2.207,-5.181,0.109,0.036
3.000,413.000,13.780,-1.880,-3.031,1312.000,559.000,-2.013,0.337,-0.079,-0.058
3.000,414.000,13.814,0.308,-8.728,1314.000,553.000,2.188,-5.697,-0.001,0.071
3.000,415.000,13.847,-5.723,-8.855,1308.000,552.000,-6.031,-0.127,0.018,0.004
3.000,416.000,13.881,-5.151,-13.969,1308.000,546.000,0.572,-5.115,-0.002,-0.017
3.000,417.000,13.914,-4.636,-14.573,1308.000,544.000,0.515,-0.603,-0.015,-0.018
3.000,418.000,13.947,-9.172,-19.115,1303.000,538.000,-4.536,-4.543,0.009,0.053
3.000,419.000,13.981,-11.255,-27.204,1300.000,528.000,-2.083,-8.088,0.020,-0.105
3.000,420.000,14.014,-17.129,-21.483,1293.000,531.000,-5.875,5.720,-0.008,0.081
3.000,421.000,14.047,-13.416,-32.335,1295.000,518.000,3.713,-10.852,0.021,-0.017
3.000,422.000,14.081,-15.075,-41.102,1292.000,506.000,-1.658,-8.766,-0.082,-0.004
3.000,423.000,14.114,-9.567,-56.991,1296.000,486.000,5.507,-15.890,0.076,-0.028
3.000,424.000,14.147,-23.611,-47.292,1281.000,490.000,-14.043,9.699,-0.009,0.007
3.000,425.000,14.181,-17.249,-50.563,1285.000,482.000,6.361,-3.271,0.055,0.047
3.000,426.000,14.214,-16.525,-32.507,1284.000,495.000,0.725,18.056,-0.068,-0.089
3.000,427.000,14.248,-20.872,-36.256,1278.000,488.000,-4.348,-3.749,0.021,0.073
3.000,428.000,14.281,-17.785,-26.630,1279.000,494.000,3.087,9.626,-0.002,-0.105
3.000,429.000,14.314,-20.006,-13.967,1275.000,504.000,-2.222,12.663,-0.012,0.125
3.000,430.000,14.348,-18.006,-28.571,1275.000,488.000,2.001,-14.603,0.045,-0.031
3.000,431.000,14.381,-14.205,-15.714,1277.000,498.000,3.801,12.857,-0.023,-0.042
3.000,432.000,14.414,-11.785,-29.142,1278.000,483.000,2.421,-13.429,-0.011,-0.007
3.000,433.000,14.448,-16.606,-17.228,1272.000,492.000,-4.822,11.914,-0.006,0.102
3.000,434.000,14.481,-11.946,-26.505,1275.000,481.000,4.661,-9.277,0.003,-0.084
3.000,435.000,14.514,-10.751,-23.855,1275.000,481.000,1.195,2.651,-0.076,-0.024
3.000,436.000,14.548,-8.676,-19.469,1276.000,483.000,2.075,4.385,0.151,0.074
3.000,437.000,14.581,-10.808,-21.522,1273.000,479.000,-2.132,-2.053,-0.035,-0.003
3.000,438.000,14.615,-6.727,-25.370,1276.000,473.000,4.081,-3.848,0.008,-0.034
3.000,439.000,14.648,-8.055,-35.833,1274.000,460.000,-1.327,-10.463,-0.081,-0.015
3.000,440.000,14.681,-15.249,-23.250,1266.000,469.000,-7.195,12.583,0.014,0.027
3.000,441.000,14.715,-7.724,-28.925,1272.000,461.000,7.525,-5.675,0.034,-0.035
3.000,442.000,14.748,-7.952,-35.032,1271.000,452.000,-0.228,-6.108,-0.055,0.054
3.000,443.000,14.781,0.843,-40.529,1279.000,443.000,8.795,-5.497,0.085,-0.052
3.000,444.000,14.815,-14.241,-30.476,1264.000,449.000,-15.084,10.053,-0.076,0.047
3.000,445.000,14.848,-13.817,-44.429,1263.000,432.000,0.424,-13.952,0.024,-0.040
3.000,446.000,14.882,-23.435,-39.986,1252.000,432.000,-9.618,4.443,0.023,0.087
3.000,447.000,14.915,-29.092,-31.987,1244.000,436.000,-5.656,7.999,-0.028,-0.089
3.000,448.000,14.948,-11.183,-26.788,1259.000,438.000,17.909,5.199,-0.002,0.005
3.000,449.000,14.982,-14.064,-30.110,1255.000,432.000,-2.882,-3.321,-0.009,0.064
3.000,450.000,15.015,-13.658,-25.099,1254.000,434.000,0.406,5.011,0.018,-0.057
3.000,451.000,15.048,-11.292,-21.589,1255.000,435.000,2.366,3.510,0.005,0.004
3.000,452.000,15.082,-14.163,-18.430,1251.000,436.000,-2.871,3.159,0.031,0.001
3.000,453.000,15.115,-9.747,-14.587,1254.000,438.000,4.416,3.843,-0.041,0.049
3.000,454.000,15.148,-6.772,-25.128,1256.000,426.000,2.975,-10.541,0.019,-0.078
3.000,455.000,15.182,-9.095,-17.615,1253.000,431.000,-2.323,7.513,-0.037,0.053
3.000,456.000,15.215,-6.185,-17.854,1255.000,429.000,2.909,-0.238,0.030,-0.027
3.000,457.000,15.249,-13.567,-20.068,1247.000,425.000,-7.381,-2.215,-0.009,0.028
3.000,458.000,15.282,-15.210,-28.062,1244.000,415.000,-1.643,-7.993,-0.002,-0.051
3.000,459.000,15.315,-15.689,-23.255,1242.000,417.000,-0.479,4.806,0.044,0.014
3.000,460.000,15.349,-17.120,-26.930,1239.000,411.000,-1.431,-3.674,-0.060,0.026
3.000,461.000,15.382,-11.408,-30.237,1243.000,405.000,5.712,-3.307,0.042,0.035
3.000,462.000,15.415,-17.267,-25.213,1236.000,407.000,-5.859,5.024,-0.026,-0.045
3.000,463.000,15.449,-13.541,-29.692,1238.000,400.000,3.727,-4.479,0.023,-0.039
3.000,464.000,15.482,-12.187,-24.723,1238.000,402.000,1.354,4.969,-0.007,0.051
3.000,465.000,15.515,-12.968,-23.250,1236.000,401.000,-0.781,1.472,0.020,0.013
3.000,466.000,15.549,-11.671,-18.925,1236.000,403.000,1.297,4.325,-0.071,-0.022
3.000,467.000,15.582,-4.504,-30.033,1242.000,390.000,7.167,-11.107,0.044,-0.012
3.000,468.000,15.616,-15.054,-19.030,1231.000,398.000,-10.550,11.003,-0.001,0.043
3.000,469.000,15.649,-7.548,-33.127,1237.000,382.000,7.505,-14.097,0.001,-0.035
3.000,470.000,15.682,-9.793,-24.814,1234.000,387.000,-2.245,8.313,-0.006,-0.011
3.000,471.000,15.716,-20.814,-12.333,1222.000,397.000,-11.021,12.481,-0.015,0.023
3.000,472.000,15.749,-13.733,-21.099,1227.000,387.000,7.081,-8.767,0.029,-0.025
3.000,473.000,15.782,-5.359,-35.989,1234.000,370.000,8.373,-14.890,-0.036,-0.023
3.000,474.000,15.816,-12.823,-14.390,1226.000,388.000,-7.464,21.599,0.024,0.011
3.000,475.000,15.849,-11.541,-20.951,1226.000,380.000,1.282,-6.561,-0.049,-0.009
3.000,476.000,15.883,-10.387,-19.856,1226.000,379.000,1.154,1.095,0.044,0.006
3.000,477.000,15.916,-12.348,-23.871,1223.000,373.000,-1.961,-4.014,-0.017,0.010
3.000,478.000,15.949,-11.113,-28.484,1223.000,366.000,1.235,-4.613,-0.014,0.004
3.000,479.000,15.983,-11.002,-24.635,1222.000,367.000,0.111,3.848,0.003,-0.047
3.000,480.000,16.016,-10.902,-28.172,1221.000,361.000,0.100,-3.536,0.030,0.027
3.000,481.000,16.049,-21.812,-35.355,1209.000,351.000,-10.910,-7.183,-0.031,-0.007
3.000,482.000,16.083,-21.631,-25.819,1207.000,357.000,0.181,9.535,-0.002,-0.019
3.000,483.000,16.116,-21.467,-35.237,1205.000,345.000,0.163,-9.418,-0.012,0.009
3.000,484.000,16.149,-22.321,-23.713,1202.000,353.000,-0.853,11.524,0.021,0.043
3.000,485.000,16.183,-17.089,-21.342,1205.000,353.000,5.232,2.371,-0.003,-0.019
3.000,486.000,16.216,-17.380,-32.208,1203.000,340.000,-0.291,-10.866,0.006,-0.031
3.000,487.000,16.250,-13.642,-30.987,1205.000,338.000,3.738,1.221,0.001,0.000
3.000,488.000,16.283,-11.278,-8.888,1206.000,357.000,2.364,22.099,-0.022,0.025
3.000,489.000,16.316,-9.150,-19.000,1207.000,346.000,2.128,-10.111,0.035,0.015
3.000,490.000,16.350,-19.235,-31.100,1196.000,332.000,-10.085,-12.100,-0.048,-0.050
3.000,491.000,16.383,-25.311,-12.990,1188.000,347.000,-6.077,18.110,0.049,0.044
3.000,492.000,16.416,-11.780,-22.691,1199.000,336.000,13.531,-9.701,-0.052,-0.023
3.000,493.000,16.450,-26.602,-21.422,1183.000,335.000,-14.822,1.269,0.059,0.024
3.000,494.000,16.483,-7.942,-30.279,1199.000,324.000,18.660,-8.858,-0.022,-0.032
3.000,495.000,16.516,-22.148,-14.252,1184.000,337.000,-14.206,16.028,-0.006,0.012
3.000,496.000,16.550,-6.933,-23.826,1197.000,326.000,15.215,-9.575,-0.027,-0.007
3.000,497.000,16.583,-13.240,-29.444,1190.000,318.000,-6.307,-5.617,0.024,0.031
3.000,498.000,16.617,-9.916,-18.499,1192.000,326.000,3.324,10.944,0.009,-0.053
3.000,499.000,16.650,-18.924,-20.649,1182.000,322.000,-9.008,-2.150,-0.005,0.042
3.000,500.000,16.683,-20.032,-34.584,1179.000,306.000,-1.108,-13.935,-0.006,0.008
3.000,501.000,16.717,-15.029,-30.126,1182.000,307.000,5.003,4.458,0.017,-0.033
3.000,502.000,16.750,-22.526,-26.113,1173.000,308.000,-7.497,4.013,-0.028,0.022
3.000,503.000,16.783,-16.273,-31.502,1177.000,300.000,6.253,-5.389,0.023,-0.003
3.000,504.000,16.817,-22.646,-27.352,1169.000,301.000,-6.373,4.150,-0.011,0.001
3.000,505.000,16.850,-22.381,-36.617,1167.000,289.000,0.265,-9.265,-0.007,-0.015
3.000,506.000,16.884,-20.143,-25.955,1167.000,296.000,2.238,10.662,-0.004,0.026
3.000,507.000,16.917,-23.129,-24.360,1162.000,295.000,-2.986,1.596,0.017,-0.018
3.000,508.000,16.950,-20.816,-23.924,1162.000,293.000,2.313,0.436,0.006,0.004
3.000,509.000,16.984,-20.734,-23.531,1160.000,291.000,0.082,0.392,0.013,0.020
3.000,510.000,17.017,-22.661,-19.178,1156.000,293.000,-1.927,4.353,-0.040,-0.035
3.000,511.000,17.050,-23.395,-23.260,1153.000,287.000,-0.734,-4.082,0.027,0.016
3.000,512.000,17.084,-22.055,-44.934,1152.000,263.000,1.339,-21.674,-0.018,0.014
3.000,513.000,17.117,-16.850,-36.441,1155.000,267.000,5.206,8.493,0.014,-0.007
3.000,514.000,17.150,-22.165,-37.797,1148.000,262.000,-5.315,-1.356,-0.025,-0.013
3.000,515.000,17.184,-27.948,-33.017,1140.000,263.000,-5.784,4.780,0.046,0.024
3.000,516.000,17.217,-28.154,-24.715,1137.000,268.000,-0.205,8.302,-0.041,-0.033
3.000,517.000,17.251,-33.338,-31.244,1129.000,259.000,-5.185,-6.528,0.010,0.017
3.000,518.000,17.284,-28.004,-21.119,1131.000,266.000,5.334,10.124,0.001,0.018
3.000,519.000,17.317,-28.204,-40.007,1128.000,245.000,-0.200,-18.888,-0.017,-0.017
3.000,520.000,17.351,-28.384,-41.007,1125.000,240.000,-0.180,-0.999,0.014,-0.033
3.000,521.000,17.384,-30.545,-38.906,1120.000,238.000,-2.162,2.101,0.016,0.048
3.000,522.000,17.417,-28.491,-34.015,1119.000,239.000,2.055,4.891,0.019,-0.026
3.000,523.000,17.451,-23.642,-33.614,1121.000,236.000,4.849,0.402,-0.046,0.029
3.000,524.000,17.484,-24.277,-32.253,1118.000,234.000,-0.636,1.361,0.006,-0.027
3.000,525.000,17.517,-25.850,-40.027,1114.000,223.000,-1.572,-7.775,0.027,0.009
3.000,526.000,17.551,-46.265,-34.025,1091.000,225.000,-20.415,6.003,-0.022,-0.022
3.000,527.000,17.584,-31.638,-28.622,1101.000,227.000,14.626,5.402,-0.007,0.022
3.000,528.000,17.618,-29.474,-42.760,1100.000,210.000,2.164,-14.138,0.051,0.022
3.000,529.000,17.651,-31.527,-35.484,1095.000,213.000,-2.053,7.276,-0.061,-0.032
3.000,530.000,17.684,-27.374,-39.936,1096.000,205.000,4.153,-4.452,0.032,-0.004
3.000,531.000,17.718,-31.637,-41.942,1089.000,199.000,-4.263,-2.006,-0.005,-0.001
3.000,532.000,17.751,-37.473,-27.748,1080.000,209.000,-5.836,14.194,0.002,0.036
3.000,533.000,17.784,-25.726,-37.973,1088.000,196.000,11.747,-10.225,-0.009,-0.044
3.000,534.000,17.818,-28.153,-43.176,1083.000,187.000,-2.427,-5.203,0.002,0.052
3.000,535.000,17.851,-28.338,-38.858,1080.000,187.000,-0.185,4.318,0.012,-0.036
3.000,536.000,17.885,-34.504,-30.972,1071.000,191.000,-6.166,7.886,-0.008,-0.024
3.000,537.000,17.918,-20.054,-45.875,1082.000,173.000,14.450,-14.903,0.007,0.034
3.000,538.000,17.951,-22.048,-33.288,1078.000,181.000,-1.995,12.588,0.003,0.006
3.000,539.000,17.985,-26.844,-41.959,1071.000,169.000,-4.795,-8.671,-0.038,-0.003
3.000,540.000,18.018,-32.159,-45.763,1063.000,161.000,-5.316,-3.804,0.029,-0.014
3.000,541.000,18.051,-35.943,-37.187,1056.000,165.000,-3.784,8.576,0.000,-0.003
3.000,542.000,18.085,-39.349,-34.468,1049.000,164.000,-3.406,2.719,-0.009,-0.004
3.000,543.000,18.118,-35.414,-30.021,1049.000,165.000,3.935,4.447,0.024,0.035
3.000,544.000,18.151,-34.873,-31.019,1046.000,161.000,0.541,-0.998,-0.014,-0.024
3.000,545.000,18.185,-30.385,-24.917,1047.000,164.000,4.487,6.102,-0.004,0.002
3.000,546.000,18.218,-30.347,-29.425,1044.000,157.000,0.039,-4.508,-0.005,-0.040
3.000,547.000,18.252,-46.312,-35.483,1025.000,148.000,-15.965,-6.057,-0.011,0.075
3.000,548.000,18.285,-44.681,-23.935,1022.000,156.000,1.631,11.548,0.015,-0.044
3.000,549.000,18.318,-44.213,-33.541,1018.000,144.000,0.468,-9.607,-0.008,0.010
3.000,550.000,18.352,-40.792,-30.187,1017.000,144.000,3.421,3.354,0.040,-0.010
3.000,551.000,18.385,-34.712,-23.168,1019.000,148.000,6.079,7.019,-0.041,0.000
3.000,552.000,18.418,-35.241,-40.851,1015.000,128.000,-0.529,-17.683,-0.000,0.017
3.000,553.000,18.452,-36.717,-32.766,1010.000,132.000,-1.476,8.085,0.017,-0.006
3.000,554.000,18.485,-46.045,-29.490,997.000,132.000,-9.328,3.277,-0.016,0.011
3.000,555.000,18.518,-31.441,-34.541,1007.000,124.000,14.605,-5.051,0.016,-0.034
3.000,556.000,18.552,-40.297,-23.087,995.000,132.000,-8.856,11.454,0.000,0.035
3.000,557.000,18.585,-32.267,-39.778,999.000,113.000,8.030,-16.691,-0.010,-0.018
3.000,558.000,18.619,-25.040,-36.800,1003.000,112.000,7.227,2.978,0.001,0.007
3.000,559.000,18.652,-25.536,-37.120,1000.000,108.000,-0.496,-0.320,-0.001,-0.004
3.000,560.000,18.685,-32.983,-31.408,990.000,110.000,-7.446,5.712,0.016,0.008
3.000,561.000,18.719,-30.684,-28.267,989.000,110.000,2.298,3.141,-0.021,-0.019
3.000,562.000,18.752,-36.616,-25.441,980.000,110.000,-5.932,2.827,0.006,0.019
3.000,563.000,18.785,-32.954,-32.897,980.000,100.000,3.662,-7.456,0.006,-0.003
3.000,564.000,18.819,-38.659,-30.607,971.000,99.000,-5.705,2.290,0.009,-0.003
3.000,565.000,18.852,-35.793,-32.546,970.000,94.000,2.866,-1.939,-0.022,-0.007
3.000,566.000,18.886,-33.214,-31.292,969.000,92.000,2.579,1.255,0.019,0.014
3.000,567.000,18.919,-27.892,-35.162,971.000,85.000,5.321,-3.871,-0.017,-0.002
3.000,568.000,18.952,-27.103,-34.646,969.000,82.000,0.789,0.516,-0.001,-0.015
3.000,569.000,18.986,-34.393,-41.182,959.000,72.000,-7.290,-6.535,0.003,0.019
3.000,570.000,19.019,-38.954,-27.063,951.000,82.000,-4.561,14.118,0.020,-0.010
3.000,571.000,19.052,-35.058,-32.357,951.000,74.000,3.895,-5.294,-0.028,0.005
3.000,572.000,19.086,-25.552,-36.121,957.000,67.000,9.506,-3.764,0.015,-0.002
3.000,573.000,19.119,-29.997,-26.509,950.000,73.000,-4.445,9.612,0.001,0.008
3.000,574.000,19.152,-36.997,-37.858,940.000,59.000,-7.000,-11.349,0.004,-0.025
3.000,575.000,19.186,-31.298,-31.072,942.000,62.000,5.700,6.786,-0.036,0.028
3.000,576.000,19.219,-32.168,-27.965,938.000,62.000,-0.870,3.107,0.037,-0.006
3.000,577.000,19.253,-34.951,-28.169,932.000,59.000,-2.783,-0.203,0.006,0.003
3.000,578.000,19.286,-29.456,-40.352,934.000,44.000,5.495,-12.183,-0.028,-0.013
3.000,579.000,19.319,-25.510,-32.317,935.000,48.000,3.946,8.035,0.031,0.002
3.000,580.000,19.353,-32.959,-26.085,925.000,51.000,-7.449,6.232,-0.033,0.003
3.000,581.000,19.386,-33.663,-22.476,921.000,52.000,-0.704,3.608,0.017,-0.006
3.000,582.000,19.419,-29.297,-29.229,922.000,43.000,4.366,-6.752,-0.007,0.021
3.000,583.000,19.453,-49.367,-35.306,899.000,34.000,-20.070,-6.077,0.007,-0.026
3.000,584.000,19.486,-26.431,-33.775,917.000,32.000,22.937,1.531,0.001,0.010
3.000,585.000,19.519,-20.788,-30.398,920.000,32.000,5.643,3.378,-0.005,-0.001
