# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
17.000,30.000,1.001,0.290,0.243,483.000,663.000,-2.254,3.306,-0.107,0.076
17.000,31.000,1.034,2.261,-0.781,485.000,662.000,1.971,-1.024,-0.169,0.121
17.000,32.000,1.068,1.035,0.297,484.000,663.000,-1.226,1.078,0.148,-0.045
17.000,33.000,1.101,3.932,-0.733,487.000,662.000,2.896,-1.030,0.001,0.053
17.000,34.000,1.134,-18.461,-7.659,465.000,655.000,-22.393,-6.927,-0.064,0.077
17.000,35.000,1.168,0.385,4.106,482.000,666.000,18.846,11.766,-0.061,0.074
17.000,36.000,1.201,2.346,4.696,484.000,667.000,1.962,0.589,-0.001,-0.016
17.000,37.000,1.235,4.112,2.226,486.000,665.000,1.765,-2.470,0.037,-0.053
17.000,38.000,1.268,3.700,0.004,486.000,663.000,-0.411,-2.223,-0.061,-0.038
17.000,39.000,1.301,1.330,-0.997,484.000,662.000,-2.370,-1.000,-0.048,-0.072
17.000,40.000,1.335,2.197,1.103,485.000,664.000,0.867,2.100,0.056,0.002
17.000,41.000,1.368,0.978,-1.007,484.000,662.000,-1.220,-2.110,-0.032,0.052
17.000,42.000,1.401,0.880,0.093,484.000,663.000,-0.098,1.101,0.013,-0.142
17.000,43.000,1.435,1.792,-0.916,485.000,662.000,0.912,-1.009,-0.036,0.043
17.000,44.000,1.468,1.613,0.176,485.000,663.000,-0.179,1.092,-0.049,0.027
17.000,45.000,1.502,0.451,-2.842,484.000,660.000,-1.161,-3.018,-0.009,-0.000
17.000,46.000,1.535,-0.594,-0.558,483.000,662.000,-1.045,2.284,0.036,-0.098
17.000,47.000,1.568,1.466,0.498,485.000,663.000,2.059,1.056,0.013,0.095
17.000,48.000,1.602,-2.681,-0.552,481.000,662.000,-4.147,-1.050,0.005,-0.103
17.000,49.000,1.635,-0.413,-0.497,483.000,662.000,2.268,0.055,-0.099,0.059
17.000,50.000,1.668,3.628,-1.447,487.000,661.000,4.041,-0.950,0.044,-0.002
17.000,51.000,1.702,3.266,1.698,487.000,664.000,-0.363,3.145,0.010,0.010
17.000,52.000,1.735,4.939,-2.472,489.000,660.000,1.673,-4.170,-0.020,-0.018
17.000,53.000,1.768,4.445,-0.225,489.000,662.000,-0.494,2.247,-0.071,-0.006
17.000,54.000,1.802,7.001,-0.202,492.000,662.000,2.555,0.022,-0.011,0.045
17.000,55.000,1.835,6.301,0.818,492.000,663.000,-0.700,1.020,0.064,0.087
17.000,56.000,1.869,6.671,-0.264,493.000,662.000,0.370,-1.082,-0.040,-0.048
17.000,57.000,1.902,5.003,-1.237,492.000,661.000,-1.667,-0.974,-0.023,0.071
17.000,58.000,1.935,5.503,0.886,493.000,663.000,0.500,2.124,0.017,-0.046
17.000,59.000,1.969,2.953,-0.202,491.000,662.000,-2.550,-1.089,0.027,-0.005
17.000,60.000,2.002,3.658,-2.182,492.000,660.000,0.705,-1.980,-0.057,0.025
17.000,61.000,2.035,3.292,2.036,492.000,664.000,-0.366,4.218,-0.018,0.046
17.000,62.000,2.069,4.963,-1.168,494.000,661.000,1.671,-3.204,0.025,-0.054
17.000,63.000,2.102,2.466,-4.051,492.000,658.000,-2.496,-2.883,0.062,0.012
17.000,64.000,2.135,14.220,-23.646,504.000,638.000,11.753,-19.595,-0.028,0.096
17.000,65.000,2.169,14.798,-19.281,506.000,640.000,0.578,4.365,0.032,-0.062
17.000,66.000,2.202,-0.682,2.647,492.000,660.000,-15.480,21.928,0.054,-0.044
17.000,67.000,2.236,23.386,-3.618,516.000,654.000,24.068,-6.265,-0.092,0.074
17.000,68.000,2.269,25.048,-6.256,520.000,651.000,1.661,-2.638,0.009,0.023
17.000,69.000,2.302,-0.457,3.370,497.000,660.000,-25.505,9.626,0.075,0.007
17.000,70.000,2.336,-5.411,4.033,492.000,661.000,-4.954,0.663,-0.011,-0.116
17.000,71.000,2.369,-3.870,4.629,493.000,662.000,1.541,0.597,0.045,0.041
17.000,72.000,2.402,-2.483,5.166,494.000,663.000,1.387,0.537,-0.025,-0.039
17.000,73.000,2.436,-1.235,0.650,495.000,659.000,1.248,-4.517,0.014,0.023
17.000,74.000,2.469,2.889,-3.415,499.000,655.000,4.123,-4.065,-0.053,0.052
17.000,75.000,2.503,-3.400,3.926,493.000,662.000,-6.289,7.342,-0.023,-0.078
17.000,76.000,2.536,-1.060,-1.466,495.000,657.000,2.340,-5.393,-0.028,0.100
17.000,77.000,2.569,-1.954,2.680,494.000,661.000,-0.894,4.147,0.070,0.021
17.000,78.000,2.603,-4.759,-1.588,491.000,657.000,-2.805,-4.268,-0.048,-0.067
17.000,79.000,2.636,-1.283,-0.429,494.000,658.000,3.476,1.159,0.040,0.018
17.000,80.000,2.669,-2.155,-0.386,493.000,658.000,-0.872,0.043,0.128,-0.053
17.000,81.000,2.703,-1.939,0.653,493.000,659.000,0.215,1.039,-0.052,0.011
17.000,82.000,2.736,-2.745,3.587,492.000,662.000,-0.806,2.935,-0.034,0.037
17.000,83.000,2.769,-0.471,0.229,494.000,659.000,2.275,-3.359,-0.008,-0.039
17.000,84.000,2.803,-2.424,-0.794,492.000,658.000,-1.953,-1.023,0.034,-0.052
17.000,85.000,2.836,-2.181,-1.715,492.000,657.000,0.242,-0.921,-0.014,-0.021
17.000,86.000,2.870,1.037,-2.543,495.000,656.000,3.218,-0.829,-0.027,0.048
17.000,87.000,2.903,-0.067,-0.289,494.000,658.000,-1.104,2.254,0.082,-0.072
17.000,88.000,2.936,-1.060,-3.260,493.000,655.000,-0.993,-2.971,-0.006,-0.001
17.000,89.000,2.970,-1.954,0.066,492.000,658.000,-0.894,3.326,-0.080,0.010
17.000,90.000,3.003,-3.759,-1.941,490.000,656.000,-1.805,-2.007,-0.024,0.067
17.000,91.000,3.036,0.617,-2.747,494.000,655.000,4.376,-0.806,0.028,0.057
17.000,92.000,3.070,-4.445,1.528,489.000,659.000,-5.062,4.275,0.048,-0.020
17.000,93.000,3.103,-2.000,1.375,491.000,659.000,2.444,-0.153,-0.062,-0.109
17.000,94.000,3.136,2.200,1.238,495.000,659.000,4.200,-0.138,-0.000,0.091
17.000,95.000,3.170,4.980,1.114,498.000,659.000,2.780,-0.124,0.021,0.071
17.000,96.000,3.203,16.482,11.003,510.000,669.000,11.502,9.889,-0.019,-0.105
17.000,97.000,3.237,24.834,11.902,520.000,671.000,8.352,0.900,0.015,-0.048
17.000,98.000,3.270,20.350,13.712,518.000,674.000,-4.483,1.810,0.057,0.092
17.000,99.000,3.303,25.315,15.341,525.000,677.000,4.965,1.629,-0.077,-0.022
17.000,100.000,3.337,25.784,12.807,528.000,676.000,0.468,-2.534,0.010,-0.026
17.000,101.000,3.370,37.205,11.526,542.000,676.000,11.422,-1.281,0.052,0.019
17.000,102.000,3.403,39.485,25.373,548.000,691.000,2.279,13.847,-0.046,0.008
17.000,103.000,3.437,33.536,24.836,546.000,693.000,-5.948,-0.537,0.024,-0.087
17.000,104.000,3.470,45.183,29.353,561.000,700.000,11.646,4.516,-0.042,0.105
17.000,105.000,3.504,41.664,26.417,562.000,700.000,-3.518,-2.935,-0.014,-0.057
17.000,106.000,3.537,43.498,26.776,568.000,703.000,1.834,0.358,0.030,-0.086
17.000,107.000,3.570,45.148,28.098,574.000,707.000,1.650,1.322,0.021,0.076
17.000,108.000,3.604,48.633,30.288,582.000,712.000,3.485,2.190,-0.003,0.034
17.000,109.000,3.637,48.770,26.259,587.000,711.000,0.137,-4.029,0.042,-0.029
17.000,110.000,3.670,45.893,33.633,589.000,721.000,-2.877,7.374,-0.039,0.030
17.000,111.000,3.704,43.304,33.270,591.000,724.000,-2.589,-0.363,0.001,-0.009
17.000,112.000,3.737,47.973,36.943,600.000,731.000,4.670,3.673,-0.004,0.032
17.000,113.000,3.770,44.176,34.249,601.000,732.000,-3.797,-2.694,-0.024,-0.013
17.000,114.000,3.804,50.758,32.824,612.000,734.000,6.582,-1.425,0.037,-0.004
17.000,115.000,3.837,49.683,29.542,616.000,734.000,-1.076,-3.282,-0.025,-0.067
17.000,116.000,3.871,44.714,26.587,616.000,734.000,-4.968,-2.954,0.018,0.082
17.000,117.000,3.904,44.243,23.929,620.000,734.000,-0.471,-2.659,0.016,0.034
17.000,118.000,3.937,53.819,5.536,634.000,718.000,9.576,-18.393,-0.010,0.007
17.000,119.000,3.971,68.437,-9.018,654.000,704.000,14.618,-14.554,0.026,-0.041
17.000,120.000,4.004,63.593,-7.116,656.000,705.000,-4.844,1.902,-0.047,-0.038
17.000,121.000,4.037,46.234,-20.404,645.000,691.000,-17.359,-13.288,0.007,0.029
17.000,122.000,4.071,57.610,-25.364,661.000,684.000,11.377,-4.960,-0.020,0.007
17.000,123.000,4.104,57.849,-30.828,667.000,676.000,0.239,-5.464,0.020,-0.019
17.000,124.000,4.137,39.064,-26.745,654.000,677.000,-18.785,4.083,0.050,0.016
17.000,125.000,4.171,37.158,-28.070,656.000,673.000,-1.906,-1.326,-0.025,0.008
17.000,126.000,4.204,44.442,-15.263,667.000,683.000,7.284,12.807,-0.046,0.065
17.000,127.000,4.238,49.998,-18.737,677.000,678.000,5.556,-3.474,0.017,-0.087
17.000,128.000,4.271,33.998,-29.863,666.000,665.000,-16.000,-11.126,0.027,0.010
17.000,129.000,4.304,30.598,-12.877,666.000,679.000,-3.400,16.986,0.040,0.052
17.000,130.000,4.338,28.539,-2.589,667.000,688.000,-2.060,10.288,-0.080,-0.023
17.000,131.000,4.371,21.685,-17.330,663.000,673.000,-6.854,-14.741,-0.027,0.023
17.000,132.000,4.404,5.516,-15.597,649.000,673.000,-16.168,1.733,0.069,-0.024
17.000,133.000,4.438,28.965,-15.038,673.000,672.000,23.448,0.560,-0.023,0.007
17.000,134.000,4.471,21.068,3.466,668.000,689.000,-7.896,18.504,-0.001,-0.006
17.000,135.000,4.505,12.961,-2.880,662.000,683.000,-8.107,-6.347,0.012,0.027
17.000,136.000,4.538,32.665,-2.592,683.000,683.000,19.704,0.288,0.069,-0.025
17.000,137.000,4.571,19.399,-6.333,673.000,679.000,-13.267,-3.741,-0.073,-0.031
17.000,138.000,4.605,12.459,-25.700,668.000,659.000,-6.940,-19.367,0.003,0.028
17.000,139.000,4.638,-6.787,-28.130,650.000,654.000,-19.246,-2.430,-0.002,-0.004
17.000,140.000,4.671,-28.108,-33.317,628.000,646.000,-21.321,-5.187,0.038,0.005
17.000,141.000,4.705,-22.298,-36.985,631.000,639.000,5.811,-3.668,-0.035,-0.027
17.000,142.000,4.738,-21.068,-15.287,630.000,657.000,1.230,21.699,0.013,-0.015
17.000,143.000,4.771,-4.961,-3.758,644.000,667.000,16.107,11.529,0.035,0.004
17.000,144.000,4.805,19.535,-5.382,668.000,665.000,24.496,-1.624,-0.048,-0.006
17.000,145.000,4.838,17.582,7.156,668.000,677.000,-1.954,12.538,0.021,0.057
17.000,146.000,4.872,-3.177,12.440,649.000,683.000,-20.758,5.284,-0.011,-0.036
17.000,147.000,4.905,14.141,11.196,666.000,683.000,17.318,-1.244,0.012,-0.017
17.000,148.000,4.938,-9.273,18.077,644.000,691.000,-23.414,6.880,-0.007,0.063
17.000,149.000,4.972,-29.346,4.269,623.000,679.000,-20.073,-13.808,-0.036,-0.034
17.000,150.000,5.005,-45.411,-12.158,604.000,663.000,-16.065,-16.427,0.039,-0.002
17.000,151.000,5.038,-20.870,1.058,624.000,675.000,24.541,13.216,0.024,0.018
17.000,152.000,5.072,-3.783,-9.048,639.000,665.000,17.087,-10.106,-0.052,-0.002
17.000,153.000,5.105,-27.405,-14.143,615.000,659.000,-23.622,-5.095,0.032,-0.009
17.000,154.000,5.138,-24.664,-30.729,615.000,641.000,2.740,-16.586,0.005,-0.029
17.000,155.000,5.172,-38.198,-31.656,599.000,637.000,-13.534,-0.927,-0.021,0.028
17.000,156.000,5.205,-52.378,-16.490,581.000,649.000,-14.180,15.166,-0.013,-0.028
17.000,157.000,5.239,-70.140,-6.841,558.000,657.000,-17.762,9.649,0.034,-0.020
17.000,158.000,5.272,-62.126,-4.157,559.000,659.000,8.014,2.684,-0.034,0.005
17.000,159.000,5.305,-32.914,4.259,582.000,667.000,29.213,8.416,-0.008,0.010
17.000,160.000,5.339,-31.622,13.833,580.000,677.000,1.291,9.574,-0.005,0.001
17.000,161.000,5.372,-32.460,18.449,576.000,683.000,-0.838,4.617,0.043,0.004
17.000,162.000,5.405,-37.214,6.605,568.000,673.000,-4.754,-11.845,-0.028,-0.010
17.000,163.000,5.439,-33.493,15.944,568.000,683.000,3.721,9.340,-0.018,0.010
17.000,164.000,5.472,-22.143,28.350,576.000,697.000,11.349,12.406,0.030,-0.042
17.000,165.000,5.506,-11.929,15.515,584.000,687.000,10.214,-12.835,0.014,0.015
17.000,166.000,5.539,-20.736,7.963,574.000,681.000,-8.807,-7.551,-0.011,0.010
17.000,167.000,5.572,-22.663,11.167,570.000,685.000,-1.926,3.204,-0.028,-0.010
17.000,168.000,5.606,-24.396,7.050,566.000,682.000,-1.734,-4.117,-0.002,-0.004
17.000,169.000,5.639,-16.957,11.345,571.000,687.000,7.440,4.295,0.009,-0.024
17.000,170.000,5.672,-28.261,20.211,558.000,697.000,-11.304,8.865,-0.003,0.003
17.000,171.000,5.706,-13.435,5.190,570.000,684.000,14.826,-15.021,-0.018,0.047
17.000,172.000,5.739,-15.091,-6.329,567.000,673.000,-1.657,-11.519,0.017,-0.029
17.000,173.000,5.772,-8.582,-2.696,572.000,676.000,6.509,3.633,-0.009,0.027
17.000,174.000,5.806,-13.724,-7.427,566.000,671.000,-5.142,-4.730,-0.008,-0.041
17.000,175.000,5.839,-9.352,-3.684,569.000,674.000,4.372,3.743,0.012,0.026
17.000,176.000,5.873,-6.416,-4.316,571.000,673.000,2.935,-0.632,0.008,0.000
17.000,177.000,5.906,-2.775,1.116,574.000,678.000,3.642,5.432,-0.028,0.007
17.000,178.000,5.939,-9.497,0.004,567.000,677.000,-6.723,-1.112,0.005,0.013
17.000,179.000,5.973,-3.548,-0.996,572.000,676.000,5.950,-1.000,0.026,-0.015
17.000,180.000,6.006,-2.193,-3.897,573.000,673.000,1.355,-2.900,0.003,0.023
17.000,181.000,6.039,1.026,1.493,576.000,678.000,3.219,5.390,-0.031,0.022
17.000,182.000,6.073,-2.076,-9.656,573.000,667.000,-3.103,-11.149,0.028,-0.013
17.000,183.000,6.106,-2.869,-4.691,572.000,671.000,-0.792,4.966,0.007,0.006
17.000,184.000,6.139,-2.582,-5.222,572.000,670.000,0.287,-0.531,-0.014,-0.002
17.000,185.000,6.173,0.676,-1.699,575.000,673.000,3.258,3.522,-0.011,0.004
17.000,186.000,6.206,-0.391,0.471,574.000,675.000,-1.068,2.170,0.020,0.000
17.000,187.000,6.240,-0.352,0.424,574.000,675.000,0.039,-0.047,0.004,0.005
17.000,188.000,6.273,-2.317,-4.619,572.000,670.000,-1.965,-5.042,-0.011,-0.038
17.000,189.000,6.306,-0.085,-7.157,574.000,667.000,2.232,-2.538,0.009,0.021
17.000,190.000,6.340,-1.077,-6.441,573.000,667.000,-0.991,0.716,-0.012,0.026
17.000,191.000,6.373,-3.969,-7.797,570.000,665.000,-2.892,-1.356,-0.002,-0.023
17.000,192.000,6.406,0.428,-6.017,574.000,666.000,4.397,1.780,-0.010,0.012
17.000,193.000,6.440,1.385,-10.416,575.000,661.000,0.957,-4.398,0.012,0.029
17.000,194.000,6.473,-1.753,-8.374,572.000,662.000,-3.139,2.042,0.008,-0.039
17.000,195.000,6.507,-1.578,-12.537,572.000,657.000,0.175,-4.163,-0.008,0.004
17.000,196.000,6.540,0.580,-6.283,574.000,662.000,2.158,6.254,-0.026,-0.014
17.000,197.000,6.573,0.522,-9.655,574.000,658.000,-0.058,-3.372,0.033,-0.014
17.000,198.000,6.607,-0.530,0.311,573.000,667.000,-1.052,9.965,0.014,0.025
17.000,199.000,6.640,3.523,-4.720,577.000,662.000,4.053,-5.031,-0.017,0.018
17.000,200.000,6.673,3.170,-3.248,577.000,663.000,-0.352,1.472,-0.013,-0.032
17.000,201.000,6.707,4.853,-0.923,579.000,665.000,1.683,2.325,0.034,-0.015
17.000,202.000,6.740,4.368,-1.831,579.000,664.000,-0.485,-0.908,-0.014,0.036
17.000,203.000,6.773,3.931,-1.648,579.000,664.000,-0.437,0.183,-0.006,-0.012
17.000,204.000,6.807,4.538,-2.483,580.000,663.000,0.607,-0.835,0.020,-0.004
17.000,205.000,6.840,5.084,-3.235,581.000,662.000,0.546,-0.752,-0.009,-0.005
17.000,206.000,6.874,6.576,3.089,583.000,668.000,1.492,6.323,-0.014,-0.002
17.000,207.000,6.907,6.918,-5.220,584.000,660.000,0.342,-8.309,0.013,0.021
17.000,208.000,6.940,10.226,0.302,588.000,665.000,3.308,5.522,-0.011,-0.004
17.000,209.000,6.974,11.204,-4.728,590.000,660.000,0.977,-5.030,0.005,-0.015
17.000,210.000,7.007,10.083,-1.256,590.000,663.000,-1.120,3.473,-0.005,-0.001
17.000,211.000,7.040,11.075,-4.130,592.000,660.000,0.992,-2.874,0.019,0.003
17.000,212.000,7.074,7.968,-0.717,590.000,663.000,-3.108,3.413,-0.012,0.018
17.000,213.000,7.107,11.171,0.355,594.000,664.000,3.203,1.072,-0.004,-0.018
17.000,214.000,7.140,8.054,-3.681,592.000,660.000,-3.117,-4.035,-0.007,-0.016
17.000,215.000,7.174,11.248,-1.313,596.000,662.000,3.195,2.368,0.010,0.023
17.000,216.000,7.207,9.124,0.819,595.000,664.000,-2.125,2.131,0.021,0.013
17.000,217.000,7.241,7.211,-0.263,594.000,663.000,-1.912,-1.082,-0.033,-0.025
17.000,218.000,7.274,6.490,-2.237,594.000,661.000,-0.721,-1.974,0.007,0.003
17.000,219.000,7.307,3.841,-3.013,592.000,660.000,-2.649,-0.776,0.007,0.010
17.000,220.000,7.341,-0.543,0.288,588.000,663.000,-4.384,3.301,-0.002,-0.002
17.000,221.000,7.374,-0.489,-1.741,588.000,661.000,0.054,-2.029,0.007,-0.018
17.000,222.000,7.407,2.560,-2.567,591.000,660.000,3.049,-0.826,0.002,0.019
17.000,223.000,7.441,0.304,-7.310,589.000,655.000,-2.256,-4.743,-0.019,0.010
17.000,224.000,7.474,5.274,-2.579,594.000,659.000,4.970,4.731,0.010,-0.003
17.000,225.000,7.508,5.746,-2.321,595.000,659.000,0.473,0.258,0.011,-0.025
17.000,226.000,7.541,5.172,-0.089,595.000,661.000,-0.575,2.232,-0.008,0.012
17.000,227.000,7.574,5.655,-0.080,596.000,661.000,0.483,0.009,-0.005,0.007
17.000,228.000,7.608,7.089,-2.072,598.000,659.000,1.435,-1.992,-0.000,-0.003
17.000,229.000,7.641,6.380,-2.865,598.000,658.000,-0.709,-0.793,-0.022,0.006
17.000,230.000,7.674,6.742,-3.578,599.000,657.000,0.362,-0.714,0.037,-0.018
17.000,231.000,7.708,4.068,-5.221,597.000,655.000,-2.674,-1.642,-0.022,-0.004
17.000,232.000,7.741,3.661,-4.698,597.000,655.000,-0.407,0.522,-0.002,-0.007
17.000,233.000,7.774,2.295,-6.229,596.000,653.000,-1.366,-1.530,0.008,0.008
17.000,234.000,7.808,5.066,-6.606,599.000,652.000,2.770,-0.377,0.002,0.020
17.000,235.000,7.841,-0.441,-10.945,594.000,647.000,-5.507,-4.339,-0.005,-0.006
17.000,236.000,7.875,2.603,-10.851,597.000,646.000,3.044,0.095,0.002,-0.000
17.000,237.000,7.908,4.343,-5.766,599.000,650.000,1.740,5.085,0.003,-0.008
17.000,238.000,7.941,1.908,-10.189,597.000,645.000,-2.434,-4.423,-0.008,0.013
17.000,239.000,7.975,4.718,-8.170,600.000,646.000,2.809,2.019,0.002,-0.007
17.000,240.000,8.008,5.246,-9.353,601.000,644.000,0.528,-1.183,0.005,-0.003
17.000,241.000,8.041,1.721,-7.418,598.000,645.000,-3.525,1.935,-0.002,-0.001
17.000,242.000,8.075,3.549,-5.676,600.000,646.000,1.828,1.742,-0.006,0.016
17.000,243.000,8.108,1.194,-8.108,598.000,643.000,-2.355,-2.432,0.014,-0.010
17.000,244.000,8.141,5.075,-9.298,602.000,641.000,3.881,-1.189,-0.021,-0.009
17.000,245.000,8.175,1.567,-12.368,599.000,637.000,-3.507,-3.070,0.015,0.010
17.000,246.000,8.208,8.411,-9.131,606.000,639.000,6.843,3.237,-0.006,0.004
17.000,247.000,8.242,8.570,-9.218,607.000,638.000,0.159,-0.087,0.003,0.004
17.000,248.000,8.275,3.713,-9.296,603.000,637.000,-4.857,-0.078,0.007,-0.015
17.000,249.000,8.308,5.341,-15.367,605.000,630.000,1.629,-6.070,-0.011,0.006
17.000,250.000,8.342,9.807,-7.830,610.000,636.000,4.466,7.537,-0.005,0.010
17.000,251.000,8.375,7.826,-10.047,609.000,633.000,-1.981,-2.217,0.014,-0.014
17.000,252.000,8.408,4.044,-6.042,606.000,636.000,-3.783,4.005,-0.004,0.004
17.000,253.000,8.442,3.639,-5.438,606.000,636.000,-0.404,0.604,0.001,-0.000
17.000,254.000,8.475,4.276,-13.894,607.000,627.000,0.636,-8.456,-0.006,0.009
17.000,255.000,8.509,2.848,-10.505,606.000,629.000,-1.428,3.389,0.003,-0.005
17.000,256.000,8.542,2.563,-11.454,606.000,627.000,-0.285,-0.950,-0.003,-0.007
17.000,257.000,8.575,2.307,-14.309,606.000,623.000,-0.256,-2.855,0.011,0.006
17.000,258.000,8.609,0.076,-6.878,604.000,629.000,-2.231,7.431,-0.011,-0.003
17.000,259.000,8.642,1.069,-4.190,605.000,631.000,0.992,2.688,0.008,0.003
17.000,260.000,8.675,0.962,-6.771,605.000,628.000,-0.107,-2.581,-0.004,-0.002
17.000,261.000,8.709,7.866,-9.094,612.000,625.000,6.904,-2.323,-0.002,-0.003
17.000,262.000,8.742,7.079,-11.185,612.000,622.000,-0.787,-2.091,0.009,0.010
17.000,263.000,8.775,0.371,-17.066,606.000,615.000,-6.708,-5.882,-0.003,-0.009
17.000,264.000,8.809,-2.666,-11.360,603.000,619.000,-3.037,5.707,-0.003,-0.001
17.000,265.000,8.842,7.601,-6.224,613.000,623.000,10.267,5.136,-0.002,0.007
17.000,266.000,8.876,0.841,-15.601,607.000,613.000,-6.760,-9.378,-0.001,-0.001
17.000,267.000,8.909,-1.244,-14.041,605.000,613.000,-2.084,1.560,0.001,0.002
17.000,268.000,8.942,-0.119,-9.637,606.000,616.000,1.124,4.404,0.001,-0.011
17.000,269.000,8.976,-1.107,-9.673,605.000,615.000,-0.988,-0.036,-0.001,0.005
17.000,270.000,9.009,-0.997,-9.706,605.000,614.000,0.111,-0.033,-0.001,0.010
17.000,271.000,9.042,-1.897,-10.735,604.000,612.000,-0.900,-1.029,-0.002,-0.002
17.000,272.000,9.076,0.293,-11.662,606.000,610.000,2.190,-0.926,0.005,-0.010
17.000,273.000,9.109,-2.736,-6.496,603.000,614.000,-3.029,5.166,-0.003,-0.001
17.000,274.000,9.142,-2.463,-5.846,603.000,614.000,0.274,0.650,0.003,0.011
17.000,275.000,9.176,-1.217,-6.261,604.000,613.000,1.246,-0.415,-0.006,-0.009
17.000,276.000,9.209,0.905,-7.635,606.000,611.000,2.122,-1.374,0.006,-0.004
17.000,277.000,9.243,0.815,-3.872,606.000,614.000,-0.091,3.764,-0.001,0.007
17.000,278.000,9.276,5.733,-3.485,611.000,614.000,4.919,0.387,-0.000,0.005
17.000,279.000,9.309,2.160,-8.136,608.000,609.000,-3.573,-4.652,-0.000,-0.003
17.000,280.000,9.343,3.944,-6.323,610.000,610.000,1.784,1.814,-0.000,-0.007
17.000,281.000,9.376,1.549,-3.690,608.000,612.000,-2.394,2.632,-0.002,0.005
17.000,282.000,9.409,0.395,0.679,607.000,616.000,-1.155,4.369,0.002,0.004
17.000,283.000,9.443,9.355,-8.389,616.000,607.000,8.961,-9.068,0.002,-0.005
17.000,284.000,9.476,7.420,-5.550,615.000,609.000,-1.936,2.839,-0.004,0.001
17.000,285.000,9.509,-0.322,-0.995,608.000,613.000,-7.742,4.555,-0.001,0.003
17.000,286.000,9.543,1.710,-6.896,610.000,607.000,2.032,-5.900,0.003,-0.002
17.000,287.000,9.576,2.539,-2.206,611.000,611.000,0.829,4.690,-0.002,-0.003
17.000,288.000,9.610,4.285,-1.985,613.000,611.000,1.746,0.221,0.003,-0.002
17.000,289.000,9.643,0.856,0.213,610.000,613.000,-3.428,2.199,-0.002,0.007
17.000,290.000,9.676,-1.229,-3.808,608.000,609.000,-2.086,-4.021,-0.003,-0.003
17.000,291.000,9.710,-6.106,-5.427,603.000,607.000,-4.877,-1.619,0.004,-0.000
17.000,292.000,9.743,1.504,-2.885,610.000,609.000,7.611,2.543,-0.002,-0.003
17.000,293.000,9.776,-2.646,-0.596,606.000,611.000,-4.150,2.288,-0.000,-0.000
17.000,294.000,9.810,-0.381,-0.537,608.000,611.000,2.265,0.060,0.002,-0.001
