# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
0.000,2758.000,92.025,2.950,0.168,554.000,40.000,-2.550,-0.019,-0.003,-0.009
0.000,2759.000,92.059,2.655,0.152,554.000,40.000,-0.295,-0.017,-0.034,0.008
0.000,2760.000,92.092,3.389,0.136,555.000,40.000,0.735,-0.015,0.061,-0.003
0.000,2761.000,92.125,-1.950,0.123,550.000,40.000,-5.339,-0.014,-0.091,-0.001
0.000,2762.000,92.159,-1.755,0.111,550.000,40.000,0.195,-0.012,0.058,0.012
0.000,2763.000,92.192,-0.579,0.099,551.000,40.000,1.175,-0.011,0.047,-0.012
0.000,2764.000,92.225,-1.521,0.090,550.000,40.000,-0.942,-0.010,-0.090,0.000
0.000,2765.000,92.259,-1.369,0.081,550.000,40.000,0.152,-0.009,0.055,-0.040
0.000,2766.000,92.292,-1.232,0.073,550.000,40.000,0.137,-0.008,-0.043,0.066
0.000,2767.000,92.326,-1.109,0.065,550.000,40.000,0.123,-0.007,0.047,-0.011
0.000,2768.000,92.359,0.002,0.059,551.000,40.000,1.111,-0.007,-0.023,0.020
0.000,2769.000,92.392,-0.998,0.053,550.000,40.000,-1.000,-0.006,-0.012,-0.060
0.000,2770.000,92.426,-2.899,-1.952,548.000,38.000,-1.900,-2.005,0.020,0.042
0.000,2771.000,92.459,-0.609,0.243,550.000,40.000,2.290,2.195,-0.023,-0.047
0.000,2772.000,92.492,-0.548,0.219,550.000,40.000,0.061,-0.024,0.024,0.044
0.000,2773.000,92.526,-0.493,0.197,550.000,40.000,0.055,-0.022,-0.008,-0.022
0.000,2774.000,92.559,-2.444,0.177,548.000,40.000,-1.951,-0.020,-0.036,0.011
0.000,2775.000,92.592,-0.199,0.159,550.000,40.000,2.244,-0.018,0.062,0.011
0.000,2776.000,92.626,-0.179,0.143,550.000,40.000,0.020,-0.016,-0.031,-0.032
0.000,2777.000,92.659,-0.161,0.129,550.000,40.000,0.018,-0.014,-0.013,0.047
0.000,2778.000,92.693,-0.145,2.116,550.000,42.000,0.016,1.987,0.051,-0.037
0.000,2779.000,92.726,-0.131,-2.095,550.000,38.000,0.015,-4.212,-0.080,0.024
0.000,2780.000,92.759,-0.118,0.114,550.000,40.000,0.013,2.210,0.120,-0.048
0.000,2781.000,92.793,-0.106,0.103,550.000,40.000,0.012,-0.011,-0.147,0.046
0.000,2782.000,92.826,0.905,0.092,551.000,40.000,1.011,-0.010,0.130,-0.042
0.000,2783.000,92.859,0.814,0.083,551.000,40.000,-0.090,-0.009,-0.052,0.069
0.000,2784.000,92.893,-0.267,1.075,550.000,41.000,-1.081,0.992,-0.024,-0.055
0.000,2785.000,92.926,3.759,-0.033,554.000,40.000,4.027,-1.107,0.001,0.022
0.000,2786.000,92.960,-3.616,-0.029,547.000,40.000,-7.376,0.003,0.017,-0.018
0.000,2787.000,92.993,0.745,-0.026,551.000,40.000,4.362,0.003,0.021,-0.003
0.000,2788.000,93.026,-3.329,-0.024,547.000,40.000,-4.075,0.003,-0.022,0.023
0.000,2789.000,93.060,0.004,-0.021,550.000,40.000,3.333,0.002,-0.043,-0.004
0.000,2790.000,93.093,0.003,-0.019,550.000,40.000,-0.000,0.002,0.047,-0.001
0.000,2791.000,93.126,-1.997,-0.017,548.000,40.000,-2.000,0.002,0.020,-0.004
0.000,2792.000,93.160,0.203,-0.016,550.000,40.000,2.200,0.002,-0.019,-0.039
0.000,2793.000,93.193,-1.818,-2.014,548.000,38.000,-2.020,-1.998,-0.020,0.059
0.000,2794.000,93.226,-3.636,0.187,546.000,40.000,-1.818,2.201,0.028,-0.024
0.000,2795.000,93.260,0.728,0.169,550.000,40.000,4.364,-0.019,-0.013,-0.011
0.000,2796.000,93.293,-2.345,0.152,547.000,40.000,-3.073,-0.017,-0.003,0.030
0.000,2797.000,93.327,0.889,0.137,550.000,40.000,3.235,-0.015,0.033,-0.023
0.000,2798.000,93.360,0.801,0.123,550.000,40.000,-0.089,-0.014,-0.035,0.037
0.000,2799.000,93.393,0.720,0.111,550.000,40.000,-0.080,-0.012,-0.034,-0.024
0.000,2800.000,93.427,0.648,0.100,550.000,40.000,-0.072,-0.011,0.070,-0.030
0.000,2801.000,93.460,2.584,-5.910,552.000,34.000,1.935,-6.010,-0.049,0.007
0.000,2802.000,93.493,0.325,0.681,550.000,40.000,-2.258,6.591,0.055,0.017
0.000,2803.000,93.527,0.293,0.613,550.000,40.000,-0.033,-0.068,-0.061,-0.004
0.000,2804.000,93.560,-1.737,-1.449,548.000,38.000,-2.029,-2.061,0.012,0.108
0.000,2805.000,93.593,0.437,0.696,550.000,40.000,2.174,2.145,0.024,-0.218
0.000,2806.000,93.627,0.393,0.627,550.000,40.000,-0.044,-0.070,-0.044,0.127
0.000,2807.000,93.660,0.354,0.564,550.000,40.000,-0.039,-0.063,0.074,-0.035
0.000,2808.000,93.694,0.319,0.508,550.000,40.000,-0.035,-0.056,-0.066,0.041
0.000,2809.000,93.727,0.287,0.457,550.000,40.000,-0.032,-0.051,0.013,-0.018
0.000,2810.000,93.760,1.258,0.411,551.000,40.000,0.971,-0.046,-0.002,-0.011
0.000,2811.000,93.794,0.132,0.370,550.000,40.000,-1.126,-0.041,0.039,0.017
0.000,2812.000,93.827,0.119,0.333,550.000,40.000,-0.013,-0.037,-0.062,-0.011
0.000,2813.000,93.860,0.107,0.300,550.000,40.000,-0.012,-0.033,0.110,0.021
0.000,2814.000,93.894,1.096,0.270,551.000,40.000,0.989,-0.030,-0.089,-0.018
0.000,2815.000,93.927,0.987,0.243,551.000,40.000,-0.110,-0.027,-0.060,0.001
0.000,2816.000,93.961,-0.112,0.218,550.000,40.000,-1.099,-0.024,0.075,0.001
0.000,2817.000,93.994,0.899,0.197,551.000,40.000,1.011,-0.022,0.070,-0.014
0.000,2818.000,94.027,-0.191,0.177,550.000,40.000,-1.090,-0.020,-0.080,0.001
0.000,2819.000,94.061,0.828,0.159,551.000,40.000,1.019,-0.018,-0.121,0.134
0.000,2820.000,94.094,6.746,0.143,557.000,40.000,5.917,-0.016,0.244,-0.231
0.000,2821.000,94.127,-0.929,0.129,550.000,40.000,-7.675,-0.014,-0.105,0.160
0.000,2822.000,94.161,-0.836,0.116,550.000,40.000,0.093,-0.013,0.046,-0.100
0.000,2823.000,94.194,-2.752,-7.896,548.000,32.000,-1.916,-8.012,-0.134,0.049
0.000,2824.000,94.227,-0.477,0.894,550.000,40.000,2.275,8.790,0.078,-0.006
0.000,2825.000,94.261,-0.429,0.805,550.000,40.000,0.048,-0.089,0.015,0.003
0.000,2826.000,94.294,-0.387,0.724,550.000,40.000,0.043,-0.080,-0.017,0.034
0.000,2827.000,94.328,-0.348,0.652,550.000,40.000,0.039,-0.072,-0.024,-0.043
0.000,2828.000,94.361,-0.313,0.587,550.000,40.000,0.035,-0.065,0.085,0.011
0.000,2829.000,94.394,-2.282,0.528,548.000,40.000,-1.969,-0.059,-0.117,0.014
0.000,2830.000,94.428,-0.054,0.475,550.000,40.000,2.228,-0.053,0.123,-0.008
0.000,2831.000,94.461,-0.048,0.428,550.000,40.000,0.005,-0.048,-0.095,-0.062
0.000,2832.000,94.494,-0.043,0.385,550.000,40.000,0.005,-0.043,0.012,0.109
0.000,2833.000,94.528,-3.039,0.346,547.000,40.000,-2.996,-0.038,0.072,-0.097
0.000,2834.000,94.561,-1.735,0.312,548.000,40.000,1.304,-0.035,-0.132,0.102
0.000,2835.000,94.594,16.438,9.281,566.000,49.000,18.174,8.969,0.130,-0.070
0.000,2836.000,94.628,-4.205,-2.647,547.000,38.000,-20.644,-11.928,-0.049,0.017
0.000,2837.000,94.661,-0.785,-0.383,550.000,40.000,3.421,2.265,-0.010,-0.003
0.000,2838.000,94.695,0.294,-0.344,551.000,40.000,1.078,0.038,0.027,0.001
0.000,2839.000,94.728,0.264,-0.310,551.000,40.000,-0.029,0.034,-0.031,-0.008
0.000,2840.000,94.761,-0.762,-0.279,550.000,40.000,-1.026,0.031,0.028,0.009
0.000,2841.000,94.795,-2.686,-0.251,548.000,40.000,-1.924,0.028,-0.033,0.029
0.000,2842.000,94.828,-3.417,-0.226,547.000,40.000,-0.731,0.025,0.011,-0.069
0.000,2843.000,94.861,-0.076,-0.203,550.000,40.000,3.342,0.023,0.011,0.054
0.000,2844.000,94.895,-0.068,-0.183,550.000,40.000,0.008,0.020,-0.040,-0.019
0.000,2845.000,94.928,-0.061,-0.165,550.000,40.000,0.007,0.018,0.069,0.007
0.000,2846.000,94.962,-0.055,-0.148,550.000,40.000,0.006,0.016,-0.034,0.008
0.000,2847.000,94.995,-0.050,-0.133,550.000,40.000,0.006,0.015,-0.022,-0.033
0.000,2848.000,95.028,-0.045,-0.120,550.000,40.000,0.005,0.013,0.036,-0.027
0.000,2849.000,95.062,0.960,-0.108,551.000,40.000,1.004,0.012,-0.005,0.127
0.000,2850.000,95.095,-2.136,10.903,548.000,51.000,-3.096,11.011,-0.010,-0.104
0.000,2851.000,95.128,0.077,-1.188,550.000,40.000,2.214,-12.090,-0.005,0.060
0.000,2852.000,95.162,0.070,-1.069,550.000,40.000,-0.008,0.119,0.004,-0.046
0.000,2853.000,95.195,-1.937,-2.962,548.000,38.000,-2.007,-1.893,-0.010,-0.058
0.000,2854.000,95.228,1.256,-0.666,551.000,40.000,3.194,2.296,0.019,0.138
0.000,2855.000,95.262,1.131,-0.599,551.000,40.000,-0.126,0.067,0.037,-0.065
0.000,2856.000,95.295,0.018,-0.539,550.000,40.000,-1.113,0.060,-0.093,-0.003
0.000,2857.000,95.329,0.016,-0.485,550.000,40.000,-0.002,0.054,0.072,0.000
0.000,2858.000,95.362,0.014,-0.437,550.000,40.000,-0.002,0.049,-0.018,-0.013
0.000,2859.000,95.395,0.013,-0.393,550.000,40.000,-0.001,0.044,-0.013,0.023
0.000,2860.000,95.429,0.012,-0.354,550.000,40.000,-0.001,0.039,0.038,0.005
0.000,2861.000,95.462,0.010,-0.318,550.000,40.000,-0.001,0.035,-0.081,-0.051
0.000,2862.000,95.495,1.009,-0.287,551.000,40.000,0.999,0.032,0.059,0.053
0.000,2863.000,95.529,-3.092,-0.258,547.000,40.000,-4.101,0.029,0.007,0.001
0.000,2864.000,95.562,0.218,0.768,550.000,41.000,3.309,1.026,-0.027,-0.034
0.000,2865.000,95.595,0.196,-0.309,550.000,40.000,-0.022,-1.077,0.008,0.031
0.000,2866.000,95.629,0.176,-0.278,550.000,40.000,-0.020,0.031,0.002,-0.014
0.000,2867.000,95.662,0.159,-0.250,550.000,40.000,-0.018,0.028,-0.022,-0.011
0.000,2868.000,95.696,0.143,-0.225,550.000,40.000,-0.016,0.025,0.062,0.019
0.000,2869.000,95.729,0.129,-0.203,550.000,40.000,-0.014,0.023,-0.092,-0.014
0.000,2870.000,95.762,0.116,-0.182,550.000,40.000,-0.013,0.020,0.095,0.019
0.000,2871.000,95.796,0.104,-0.164,550.000,40.000,-0.012,0.018,-0.053,-0.021
0.000,2872.000,95.829,0.094,-0.148,550.000,40.000,-0.010,0.016,0.008,-0.002
0.000,2873.000,95.862,1.084,-0.133,551.000,40.000,0.991,0.015,0.022,0.022
0.000,2874.000,95.896,-0.024,-0.120,550.000,40.000,-1.108,0.013,-0.030,-0.012
0.000,2875.000,95.929,-0.022,-0.108,550.000,40.000,0.002,0.012,0.005,-0.043
0.000,2876.000,95.963,-0.020,-0.097,550.000,40.000,0.002,0.011,0.026,0.095
0.000,2877.000,95.996,-0.018,-0.087,550.000,40.000,0.002,0.010,-0.021,-0.077
0.000,2878.000,96.029,-0.016,-0.079,550.000,40.000,0.002,0.009,-0.014,0.025
0.000,2879.000,96.063,0.986,-0.071,551.000,40.000,1.002,0.008,0.002,0.002
0.000,2880.000,96.096,-2.113,-0.064,548.000,40.000,-3.099,0.007,0.044,-0.011
0.000,2881.000,96.129,1.098,-0.057,551.000,40.000,3.211,0.006,-0.060,0.018
0.000,2882.000,96.163,-0.011,-0.052,550.000,40.000,-1.110,0.006,0.037,-0.010
0.000,2883.000,96.196,0.990,-0.046,551.000,40.000,1.001,0.005,-0.002,-0.003
0.000,2884.000,96.229,-2.109,-0.042,548.000,40.000,-3.099,0.005,0.005,-0.015
0.000,2885.000,96.263,0.102,-0.038,550.000,40.000,2.211,0.004,-0.010,0.036
0.000,2886.000,96.296,0.092,-0.034,550.000,40.000,-0.010,0.004,-0.037,-0.007
0.000,2887.000,96.330,0.082,-0.030,550.000,40.000,-0.009,0.003,0.044,-0.005
0.000,2888.000,96.363,-1.926,-2.027,548.000,38.000,-2.008,-1.997,-0.005,-0.023
0.000,2889.000,96.396,0.267,-1.825,550.000,38.000,2.193,0.203,0.011,0.018
0.000,2890.000,96.430,1.240,0.358,551.000,40.000,0.973,2.182,-0.034,0.006
0.000,2891.000,96.463,0.116,0.322,550.000,40.000,-1.124,-0.036,0.016,-0.011
0.000,2892.000,96.496,1.104,0.290,551.000,40.000,0.988,-0.032,0.011,0.010
0.000,2893.000,96.530,-0.006,0.261,550.000,40.000,-1.110,-0.029,-0.002,0.000
0.000,2894.000,96.563,-0.005,0.235,550.000,40.000,0.001,-0.026,-0.044,-0.016
0.000,2895.000,96.596,-0.005,0.211,550.000,40.000,0.001,-0.023,0.042,0.014
0.000,2896.000,96.630,-3.004,0.190,547.000,40.000,-3.000,-0.021,-0.001,0.001
0.000,2897.000,96.663,1.296,0.171,551.000,40.000,4.300,-0.019,-0.001,-0.012
0.000,2898.000,96.697,0.166,0.154,550.000,40.000,-1.130,-0.017,0.027,0.008
0.000,2899.000,96.730,0.150,0.139,550.000,40.000,-0.017,-0.015,-0.041,0.001
0.000,2900.000,96.763,0.135,0.125,550.000,40.000,-0.015,-0.014,0.035,-0.003
0.000,2901.000,96.797,-1.879,0.112,548.000,40.000,-2.013,-0.012,-0.035,-0.001
0.000,2902.000,96.830,0.309,0.101,550.000,40.000,2.188,-0.011,0.013,0.007
0.000,2903.000,96.863,0.278,1.091,550.000,41.000,-0.031,0.990,-0.003,0.005
0.000,2904.000,96.897,-1.750,-0.018,548.000,40.000,-2.028,-1.109,-0.010,-0.011
0.000,2905.000,96.930,0.425,-0.016,550.000,40.000,2.175,0.002,0.008,-0.021
0.000,2906.000,96.964,0.383,-0.015,550.000,40.000,-0.043,0.002,0.000,0.020
0.000,2907.000,96.997,0.345,-0.013,550.000,40.000,-0.038,0.001,0.022,0.025
0.000,2908.000,97.030,0.310,-0.012,550.000,40.000,-0.034,0.001,-0.007,-0.021
0.000,2909.000,97.064,0.279,-0.011,550.000,40.000,-0.031,0.001,-0.040,-0.003
0.000,2910.000,97.097,1.251,-0.010,551.000,40.000,0.972,0.001,0.023,0.001
0.000,2911.000,97.130,0.126,-0.009,550.000,40.000,-1.125,0.001,0.011,-0.001
0.000,2912.000,97.164,0.113,-0.008,550.000,40.000,-0.013,0.001,-0.006,0.004
0.000,2913.000,97.197,0.102,-0.007,550.000,40.000,-0.011,0.001,0.017,-0.007
0.000,2914.000,97.230,1.092,-0.006,551.000,40.000,0.990,0.001,-0.025,0.010
0.000,2915.000,97.264,-0.017,-0.006,550.000,40.000,-1.109,0.001,0.024,-0.008
0.000,2916.000,97.297,-3.016,-0.005,547.000,40.000,-2.998,0.001,-0.034,-0.004
0.000,2917.000,97.331,1.286,-0.005,551.000,40.000,4.302,0.001,0.048,0.026
0.000,2918.000,97.364,-2.843,-0.004,547.000,40.000,-4.129,0.000,-0.050,-0.029
0.000,2919.000,97.397,-1.558,-2.004,548.000,38.000,1.284,-2.000,0.008,0.005
0.000,2920.000,97.431,0.597,0.197,550.000,40.000,2.156,2.200,0.010,0.008
0.000,2921.000,97.464,-1.462,0.177,548.000,40.000,-2.060,-0.020,-0.009,0.000
0.000,2922.000,97.497,0.684,0.159,550.000,40.000,2.146,-0.018,0.024,0.001
0.000,2923.000,97.531,0.616,0.143,550.000,40.000,-0.068,-0.016,-0.028,-0.007
0.000,2924.000,97.564,-2.446,0.129,547.000,40.000,-3.062,-0.014,0.029,0.006
0.000,2925.000,97.597,1.799,0.116,551.000,40.000,4.245,-0.013,-0.035,-0.005
0.000,2926.000,97.631,1.619,0.105,551.000,40.000,-0.180,-0.012,0.042,0.001
0.000,2927.000,97.664,1.457,0.094,551.000,40.000,-0.162,-0.010,-0.039,-0.001
0.000,2928.000,97.698,0.311,0.085,550.000,40.000,-1.146,-0.009,0.013,-0.003
0.000,2929.000,97.731,0.280,0.076,550.000,40.000,-0.031,-0.008,0.000,0.021
0.000,2930.000,97.764,0.252,0.069,550.000,40.000,-0.028,-0.008,0.023,-0.029
0.000,2931.000,97.798,0.227,0.062,550.000,40.000,-0.025,-0.007,-0.043,0.007
0.000,2932.000,97.831,-2.796,0.056,547.000,40.000,-3.023,-0.006,0.036,0.025
0.000,2933.000,97.864,0.484,1.050,550.000,41.000,3.280,0.994,0.010,-0.031
0.000,2934.000,97.898,0.435,-2.055,550.000,38.000,-0.048,-3.105,-0.036,-0.006
0.000,2935.000,97.931,0.392,0.150,550.000,40.000,-0.044,2.206,0.003,0.039
0.000,2936.000,97.965,-1.647,0.135,548.000,40.000,-2.039,-0.015,-0.024,-0.042
0.000,2937.000,97.998,0.517,0.122,550.000,40.000,2.165,-0.014,0.060,0.021
0.000,2938.000,98.031,-2.534,0.110,547.000,40.000,-3.052,-0.012,-0.033,0.021
0.000,2939.000,98.065,1.719,0.099,551.000,40.000,4.253,-0.011,0.023,-0.021
0.000,2940.000,98.098,0.547,0.089,550.000,40.000,-1.172,-0.010,-0.017,0.001
0.000,2941.000,98.131,-1.508,0.080,548.000,40.000,-2.055,-0.009,0.015,-0.021
0.000,2942.000,98.165,1.643,0.072,551.000,40.000,3.151,-0.008,-0.003,0.039
0.000,2943.000,98.198,-4.521,3.065,545.000,43.000,-6.164,2.993,-0.032,-0.017
0.000,2944.000,98.231,0.931,-0.242,550.000,40.000,5.452,-3.306,0.016,-0.003
0.000,2945.000,98.265,0.838,-0.218,550.000,40.000,-0.093,0.024,0.012,-0.001
0.000,2946.000,98.298,4.754,-0.196,554.000,40.000,3.916,0.022,-0.002,0.003
0.000,2947.000,98.332,0.279,-0.176,550.000,40.000,-4.475,0.020,-0.014,0.010
0.000,2948.000,98.365,5.251,-0.159,555.000,40.000,4.972,0.018,0.016,-0.022
0.000,2949.000,98.398,-2.274,-2.143,548.000,38.000,-7.525,-1.984,0.007,0.015
0.000,2950.000,98.432,-0.047,0.072,550.000,40.000,2.227,2.214,-0.018,-0.009
0.000,2951.000,98.465,3.958,0.064,554.000,40.000,4.005,-0.007,-0.014,0.007
0.000,2952.000,98.498,4.562,0.058,555.000,40.000,0.604,-0.006,0.018,-0.000
0.000,2953.000,98.532,-0.894,0.052,550.000,40.000,-5.456,-0.006,-0.005,0.092
0.000,2954.000,98.565,-0.805,0.047,550.000,40.000,0.089,-0.005,0.005,-0.186
0.000,2955.000,98.598,14.276,-14.958,565.000,25.000,15.080,-15.005,0.009,0.094
0.000,2956.000,98.632,-1.152,1.538,551.000,40.000,-15.428,16.496,-0.011,-0.002
0.000,2957.000,98.665,-2.037,1.384,550.000,40.000,-0.885,-0.154,0.011,0.003
0.000,2958.000,98.699,-4.833,1.246,547.000,40.000,-2.796,-0.138,-0.007,-0.004
0.000,2959.000,98.732,-1.350,1.121,550.000,40.000,3.483,-0.125,0.002,0.003
0.000,2960.000,98.765,-1.215,1.009,550.000,40.000,0.135,-0.112,-0.013,0.003
0.000,2961.000,98.799,-1.093,0.908,550.000,40.000,0.121,-0.101,0.010,-0.006
0.000,2962.000,98.832,-0.984,0.817,550.000,40.000,0.109,-0.091,-0.004,0.006
0.000,2963.000,98.865,0.114,0.736,551.000,40.000,1.098,-0.082,0.001,-0.006
0.000,2964.000,98.899,0.103,0.662,551.000,40.000,-0.011,-0.074,0.004,0.015
0.000,2965.000,98.932,5.093,0.596,556.000,40.000,4.990,-0.066,0.002,-0.022
0.000,2966.000,98.966,-3.417,-1.464,548.000,38.000,-8.509,-2.060,0.001,0.010
0.000,2967.000,98.999,-1.075,0.683,550.000,40.000,2.342,2.146,-0.008,0.012
0.000,2968.000,99.032,2.033,0.614,553.000,40.000,3.107,-0.068,0.006,-0.025
0.000,2969.000,99.066,-3.171,-1.447,548.000,38.000,-5.203,-2.061,-0.011,0.012
0.000,2970.000,99.099,-0.854,0.698,550.000,40.000,2.317,2.145,0.014,0.001
0.000,2971.000,99.132,-0.768,0.628,550.000,40.000,0.085,-0.070,-0.005,-0.003
0.000,2972.000,99.166,-0.691,0.565,550.000,40.000,0.077,-0.063,0.005,0.001
0.000,2973.000,99.199,-0.622,0.509,550.000,40.000,0.069,-0.057,-0.005,0.001
0.000,2974.000,99.232,-0.560,0.458,550.000,40.000,0.062,-0.051,0.008,-0.001
0.000,2975.000,99.266,-2.504,0.412,548.000,40.000,-1.944,-0.046,-0.005,0.010
0.000,2976.000,99.299,-3.254,0.371,547.000,40.000,-0.750,-0.041,-0.005,-0.019
0.000,2977.000,99.333,0.072,-1.666,550.000,38.000,3.325,-2.037,-0.000,0.007
0.000,2978.000,99.366,0.065,0.500,550.000,40.000,-0.007,2.167,-0.002,-0.000
0.000,2979.000,99.399,0.058,0.450,550.000,40.000,-0.006,-0.050,0.011,0.005
0.000,2980.000,99.433,1.052,0.405,551.000,40.000,0.994,-0.045,-0.008,0.007
0.000,2981.000,99.466,-0.053,0.365,550.000,40.000,-1.105,-0.041,0.010,-0.025
0.000,2982.000,99.499,-0.048,-1.672,550.000,38.000,0.005,-2.036,-0.008,0.015
0.000,2983.000,99.533,0.957,0.495,551.000,40.000,1.005,2.167,0.001,-0.000
0.000,2984.000,99.566,-0.139,0.446,550.000,40.000,-1.096,-0.050,-0.006,-0.000
0.000,2985.000,99.599,-3.125,0.401,547.000,40.000,-2.986,-0.045,0.001,-0.000
0.000,2986.000,99.633,0.188,0.361,550.000,40.000,3.312,-0.040,0.007,-0.000
0.000,2987.000,99.666,0.169,0.325,550.000,40.000,-0.019,-0.036,-0.000,-0.000
0.000,2988.000,99.700,1.152,0.293,551.000,40.000,0.983,-0.033,-0.002,-0.000
0.000,2989.000,99.733,0.037,0.263,550.000,40.000,-1.115,-0.029,-0.002,-0.000
