# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
10.000,656.000,21.889,-12.407,-11.731,533.000,220.000,-9.733,-3.141,0.073,0.007
10.000,657.000,21.922,-5.166,-9.558,539.000,221.000,7.241,2.173,0.042,0.000
10.000,658.000,21.955,-8.649,-9.602,535.000,220.000,-3.483,-0.044,-0.074,-0.045
10.000,659.000,21.989,-2.784,-6.642,540.000,222.000,5.865,2.960,0.091,0.032
10.000,660.000,22.022,-9.506,-9.978,533.000,218.000,-6.722,-3.336,-0.110,0.006
10.000,661.000,22.055,-4.555,-4.980,537.000,222.000,4.951,4.998,0.004,-0.025
10.000,662.000,22.089,-9.100,-4.482,532.000,222.000,-4.544,0.498,0.071,0.032
10.000,663.000,22.122,2.810,4.966,543.000,231.000,11.910,9.448,-0.042,0.027
10.000,664.000,22.155,-0.471,6.470,540.000,233.000,-3.281,1.503,0.025,-0.004
10.000,665.000,22.189,-3.424,9.823,537.000,237.000,-2.953,3.353,-0.011,-0.030
10.000,666.000,22.222,-0.081,10.840,540.000,239.000,3.342,1.018,-0.011,-0.080
10.000,667.000,22.256,8.927,19.756,549.000,249.000,9.008,8.916,-0.008,0.050
10.000,668.000,22.289,9.034,9.781,550.000,241.000,0.107,-9.976,-0.044,0.053
10.000,669.000,22.322,11.131,9.803,553.000,242.000,2.097,0.022,0.136,0.021
10.000,670.000,22.356,12.018,9.822,555.000,243.000,0.887,0.020,-0.118,-0.039
10.000,671.000,22.389,12.816,11.840,557.000,246.000,0.798,2.018,0.047,-0.022
10.000,672.000,22.422,9.534,6.656,555.000,242.000,-3.282,-5.184,-0.013,0.075
10.000,673.000,22.456,17.581,13.991,564.000,250.000,8.047,7.334,-0.073,-0.051
10.000,674.000,22.489,23.823,20.591,572.000,258.000,6.242,6.601,0.060,-0.011
10.000,675.000,22.522,14.440,6.532,565.000,246.000,-9.382,-14.059,-0.034,0.031
10.000,676.000,22.556,10.996,0.879,563.000,241.000,-3.444,-5.653,0.036,0.010
10.000,677.000,22.589,4.897,1.791,558.000,242.000,-6.100,0.912,-0.024,0.023
10.000,678.000,22.623,7.407,-9.388,561.000,231.000,2.510,-11.179,0.037,-0.058
10.000,679.000,22.656,6.666,-4.449,561.000,235.000,-0.741,4.939,-0.008,0.056
10.000,680.000,22.689,11.000,-2.004,566.000,237.000,4.333,2.445,-0.012,-0.047
10.000,681.000,22.723,12.900,0.196,569.000,239.000,1.900,2.200,0.057,-0.008
10.000,682.000,22.756,12.610,-1.823,570.000,237.000,-0.290,-2.020,-0.041,0.057
10.000,683.000,22.789,6.349,-0.641,565.000,238.000,-6.261,1.182,0.025,-0.023
10.000,684.000,22.823,12.714,1.423,572.000,240.000,6.365,2.064,0.051,0.012
10.000,685.000,22.856,10.443,-1.719,571.000,237.000,-2.271,-3.142,-0.055,0.021
10.000,686.000,22.890,12.398,-0.547,574.000,238.000,1.956,1.172,0.061,-0.063
10.000,687.000,22.923,13.158,-1.493,576.000,237.000,0.760,-0.945,-0.012,-0.019
10.000,688.000,22.956,3.843,-5.343,568.000,233.000,-9.316,-3.851,0.014,0.009
10.000,689.000,22.990,16.458,6.191,581.000,244.000,12.616,11.534,-0.036,0.026
10.000,690.000,23.023,10.813,4.572,577.000,243.000,-5.646,-1.619,0.048,0.060
10.000,691.000,23.056,5.731,-0.885,573.000,238.000,-5.081,-5.457,-0.004,-0.067
10.000,692.000,23.090,12.158,6.203,580.000,245.000,6.427,7.089,0.047,0.065
10.000,693.000,23.123,9.942,0.583,579.000,240.000,-2.216,-5.620,-0.086,-0.066
10.000,694.000,23.156,11.948,1.525,582.000,241.000,2.006,0.942,0.010,0.067
10.000,695.000,23.190,3.753,-0.628,575.000,239.000,-8.195,-2.152,0.036,-0.018
10.000,696.000,23.223,3.378,-0.565,575.000,239.000,-0.375,0.063,0.032,0.016
10.000,697.000,23.257,8.040,-0.509,580.000,239.000,4.662,0.057,-0.089,-0.037
10.000,698.000,23.290,2.236,-0.458,575.000,239.000,-5.804,0.051,0.071,-0.084
10.000,699.000,23.323,5.013,2.588,578.000,242.000,2.776,3.046,-0.068,0.104
10.000,700.000,23.357,1.511,-3.671,575.000,236.000,-3.501,-6.259,0.094,0.005
10.000,701.000,23.390,-3.640,-5.304,570.000,234.000,-5.151,-1.633,-0.081,-0.005
10.000,702.000,23.423,-1.276,-4.773,572.000,234.000,2.364,0.530,0.024,-0.029
10.000,703.000,23.457,-1.148,-4.296,572.000,234.000,0.128,0.477,0.035,-0.048
10.000,704.000,23.490,-5.033,-6.866,568.000,231.000,-3.885,-2.570,-0.005,0.098
10.000,705.000,23.523,-2.530,-7.180,570.000,230.000,2.503,-0.313,-0.070,0.046
10.000,706.000,23.557,-6.277,-10.462,566.000,226.000,-3.747,-3.282,0.025,-0.009
10.000,707.000,23.590,-7.649,-7.416,564.000,228.000,-1.372,3.046,-0.008,-0.084
10.000,708.000,23.624,-11.884,-13.674,559.000,221.000,-4.235,-6.258,0.060,-0.028
10.000,709.000,23.657,-8.696,-11.307,561.000,222.000,3.188,2.367,-0.077,0.055
10.000,710.000,23.690,-8.826,-9.176,560.000,223.000,-0.130,2.131,0.068,0.054
10.000,711.000,23.724,-13.944,-8.258,554.000,223.000,-5.117,0.918,-0.074,-0.098
10.000,712.000,23.757,-8.549,-6.433,558.000,224.000,5.394,1.826,0.004,0.025
10.000,713.000,23.790,-8.694,-12.789,557.000,217.000,-0.145,-6.357,-0.065,-0.030
10.000,714.000,23.824,-8.825,-11.510,556.000,217.000,-0.131,1.279,0.054,-0.011
10.000,715.000,23.857,-6.943,-13.359,557.000,214.000,1.883,-1.849,-0.005,-0.009
10.000,716.000,23.891,-7.248,-6.023,556.000,220.000,-0.306,7.336,0.021,-0.017
10.000,717.000,23.924,1.477,-2.421,564.000,223.000,8.725,3.602,-0.074,0.016
10.000,718.000,23.957,-14.671,-11.179,548.000,214.000,-16.148,-8.758,0.011,-0.037
10.000,719.000,23.991,-11.204,-2.061,550.000,222.000,3.467,9.118,0.055,0.061
10.000,720.000,24.024,0.916,2.145,561.000,226.000,12.120,4.206,0.025,-0.053
10.000,721.000,24.057,-1.175,5.931,559.000,230.000,-2.092,3.785,-0.079,0.050
10.000,722.000,24.091,3.942,5.337,564.000,230.000,5.118,-0.593,0.061,-0.067
10.000,723.000,24.124,2.548,6.804,563.000,232.000,-1.394,1.466,-0.054,-0.010
10.000,724.000,24.157,-2.707,4.123,558.000,230.000,-5.255,-2.680,0.047,0.014
10.000,725.000,24.191,3.564,6.711,564.000,233.000,6.271,2.588,-0.029,0.032
10.000,726.000,24.224,1.208,7.040,562.000,234.000,-2.356,0.329,0.003,0.039
10.000,727.000,24.258,-0.913,4.336,560.000,232.000,-2.121,-2.704,0.012,-0.040
10.000,728.000,24.291,16.178,2.902,577.000,231.000,17.091,-1.434,-0.004,0.011
10.000,729.000,24.324,9.560,1.612,572.000,230.000,-6.618,-1.290,0.014,-0.038
10.000,730.000,24.358,8.604,4.451,572.000,233.000,-0.956,2.839,-0.074,0.058
10.000,731.000,24.391,-1.256,7.006,563.000,236.000,-9.860,2.555,0.046,0.046
10.000,732.000,24.424,2.869,5.305,567.000,235.000,4.126,-1.701,0.060,-0.042
10.000,733.000,24.458,0.583,-0.225,565.000,230.000,-2.287,-5.531,-0.077,0.012
10.000,734.000,24.491,-11.476,1.797,553.000,232.000,-12.058,2.023,0.021,0.033
10.000,735.000,24.524,1.672,14.618,565.000,245.000,13.148,12.820,-0.017,0.062
10.000,736.000,24.558,-0.495,7.156,563.000,239.000,-2.167,-7.462,0.012,-0.065
10.000,737.000,24.591,-0.446,11.440,563.000,244.000,0.050,4.284,0.022,-0.035
10.000,738.000,24.625,15.599,8.296,579.000,242.000,16.045,-3.144,-0.005,0.038
10.000,739.000,24.658,1.039,17.467,566.000,252.000,-14.560,9.170,-0.053,-0.019
10.000,740.000,24.691,0.935,6.720,566.000,243.000,-0.104,-10.747,0.070,-0.063
10.000,741.000,24.725,-2.158,11.048,563.000,248.000,-3.094,4.328,0.013,0.084
10.000,742.000,24.758,-1.943,9.943,563.000,248.000,0.216,-1.105,-0.092,0.004
10.000,743.000,24.791,9.252,1.949,574.000,241.000,11.194,-7.994,0.079,-0.033
10.000,744.000,24.825,1.326,-8.246,567.000,231.000,-7.925,-10.195,-0.015,-0.038
10.000,745.000,24.858,-6.806,-3.421,559.000,235.000,-8.133,4.825,0.030,0.019
10.000,746.000,24.892,-28.126,6.921,537.000,245.000,-21.319,10.342,-0.066,0.038
10.000,747.000,24.925,-3.313,-1.771,559.000,237.000,24.813,-8.692,0.071,-0.075
10.000,748.000,24.958,1.018,-1.594,563.000,237.000,4.331,0.177,0.006,0.011
10.000,749.000,24.992,10.916,3.565,573.000,242.000,9.898,5.159,-0.019,0.042
10.000,750.000,25.025,9.825,1.209,573.000,240.000,-1.092,-2.357,0.020,-0.014
10.000,751.000,25.058,5.842,-2.912,570.000,236.000,-3.982,-4.121,-0.095,-0.110
10.000,752.000,25.092,7.258,-0.621,572.000,238.000,1.416,2.291,0.081,0.053
10.000,753.000,25.125,11.532,0.441,577.000,239.000,4.274,1.062,0.040,0.080
10.000,754.000,25.158,0.379,0.397,567.000,239.000,-11.153,-0.044,-0.064,-0.054
10.000,755.000,25.192,-0.659,-9.643,566.000,229.000,-1.038,-10.040,0.048,-0.006
10.000,756.000,25.225,7.407,-0.678,574.000,237.000,8.066,8.964,-0.058,0.018
10.000,757.000,25.259,11.666,6.389,579.000,244.000,4.259,7.068,0.052,0.049
10.000,758.000,25.292,11.500,1.750,580.000,240.000,-0.167,-4.639,-0.100,-0.002
10.000,759.000,25.325,10.350,6.575,580.000,245.000,-1.150,4.825,0.044,0.026
10.000,760.000,25.359,5.315,-7.082,576.000,232.000,-5.035,-13.658,0.046,-0.050
10.000,761.000,25.392,15.783,3.626,587.000,242.000,10.469,10.708,-0.056,0.020
10.000,762.000,25.425,-4.795,1.263,568.000,240.000,-20.578,-2.363,-0.004,-0.011
10.000,763.000,25.459,-3.316,0.137,569.000,239.000,1.480,-1.126,0.000,0.042
10.000,764.000,25.492,-3.984,0.123,568.000,239.000,-0.668,-0.014,0.006,-0.055
10.000,765.000,25.525,-2.586,-0.889,569.000,238.000,1.398,-1.012,0.063,-0.039
10.000,766.000,25.559,0.673,-4.800,572.000,234.000,3.259,-3.911,-0.083,0.026
10.000,767.000,25.592,-1.394,-5.320,570.000,233.000,-2.067,-0.520,0.080,0.040
10.000,768.000,25.626,0.745,0.212,572.000,238.000,2.139,5.532,-0.033,0.000
10.000,769.000,25.659,4.671,1.191,576.000,239.000,3.925,0.979,0.046,-0.041
10.000,770.000,25.692,2.204,-2.928,574.000,235.000,-2.467,-4.119,-0.035,0.025
10.000,771.000,25.726,4.983,0.365,577.000,238.000,2.780,3.293,0.042,0.077
10.000,772.000,25.759,1.485,-6.672,574.000,231.000,-3.498,-7.036,-0.008,-0.009
10.000,773.000,25.792,23.336,3.995,596.000,241.000,21.852,10.667,0.015,-0.036
10.000,774.000,25.826,11.003,7.596,586.000,245.000,-12.334,3.600,-0.056,-0.042
10.000,775.000,25.859,1.902,-2.164,578.000,236.000,-9.100,-9.760,0.041,-0.021
10.000,776.000,25.893,2.712,-4.947,579.000,233.000,0.810,-2.784,0.015,-0.011
10.000,777.000,25.926,3.441,-6.453,580.000,231.000,0.729,-1.505,-0.014,0.002
10.000,778.000,25.959,2.097,-7.807,579.000,229.000,-1.344,-1.355,-0.013,0.044
10.000,779.000,25.993,0.887,-5.027,578.000,231.000,-1.210,2.781,-0.000,-0.005
10.000,780.000,26.026,-10.202,-25.524,567.000,210.000,-11.089,-20.497,-0.008,-0.002
10.000,781.000,26.059,-7.181,-31.972,569.000,201.000,3.020,-6.448,-0.022,0.038
10.000,782.000,26.093,-14.463,-34.774,561.000,195.000,-7.282,-2.803,0.015,-0.036
10.000,783.000,26.126,-14.017,-19.297,560.000,207.000,0.446,15.477,0.027,-0.014
10.000,784.000,26.159,-23.615,-22.367,549.000,202.000,-9.598,-3.070,0.003,-0.009
10.000,785.000,26.193,-23.254,-24.131,547.000,198.000,0.362,-1.763,-0.066,0.027
10.000,786.000,26.226,-26.928,-26.718,541.000,193.000,-3.675,-2.587,0.054,-0.019
10.000,787.000,26.260,-22.235,-24.046,543.000,193.000,4.693,2.672,-0.022,-0.008
10.000,788.000,26.293,-28.012,-13.641,535.000,201.000,-5.776,10.405,0.012,0.043
10.000,789.000,26.326,-17.211,-12.277,543.000,201.000,10.801,1.364,0.022,0.009
10.000,790.000,26.360,-28.490,-17.049,530.000,195.000,-11.279,-4.772,-0.008,-0.070
10.000,791.000,26.393,-35.641,-9.344,520.000,201.000,-7.151,7.705,-0.021,0.021
10.000,792.000,26.426,-21.077,-9.410,531.000,200.000,14.564,-0.066,-0.003,-0.009
10.000,793.000,26.460,-28.969,-11.469,521.000,197.000,-7.892,-2.059,-0.027,-0.016
10.000,794.000,26.493,-18.072,-5.322,529.000,202.000,10.897,6.147,0.049,0.047
10.000,795.000,26.526,-25.265,-7.790,520.000,199.000,-7.193,-2.468,-0.041,0.043
10.000,796.000,26.560,-37.738,-4.011,505.000,202.000,-12.474,3.779,0.055,-0.027
10.000,797.000,26.593,-28.965,-6.610,510.000,199.000,8.774,-2.599,-0.075,-0.058
10.000,798.000,26.627,-35.068,17.051,501.000,222.000,-6.104,23.661,0.015,0.038
10.000,799.000,26.660,-30.561,24.346,502.000,231.000,4.507,7.295,0.010,-0.009
10.000,800.000,26.693,-27.505,19.911,502.000,229.000,3.056,-4.435,-0.035,0.022
10.000,801.000,26.727,-34.755,10.920,492.000,222.000,-7.249,-8.991,0.013,-0.021
10.000,802.000,26.760,-37.279,10.828,486.000,223.000,-2.525,-0.092,0.002,0.006
10.000,803.000,26.793,-39.551,1.745,480.000,215.000,-2.272,-9.083,0.026,0.021
10.000,804.000,26.827,-30.596,10.571,485.000,224.000,8.955,8.825,-0.032,-0.015
10.000,805.000,26.860,-34.537,8.514,478.000,223.000,-3.940,-2.057,-0.009,-0.041
10.000,806.000,26.894,-28.083,8.662,481.000,224.000,6.454,0.149,0.045,0.034
10.000,807.000,26.927,-21.275,13.796,485.000,230.000,6.808,5.134,-0.060,-0.030
10.000,808.000,26.960,-27.147,7.417,477.000,225.000,-5.873,-6.380,0.052,0.046
10.000,809.000,26.994,-19.432,11.675,482.000,230.000,7.715,4.258,-0.016,-0.011
10.000,810.000,27.027,-18.489,4.507,481.000,224.000,0.943,-7.167,0.008,0.003
10.000,811.000,27.060,-17.640,4.057,480.000,224.000,0.849,-0.451,-0.000,-0.037
10.000,812.000,27.094,-12.876,2.651,483.000,223.000,4.764,-1.406,0.010,-0.029
10.000,813.000,27.127,-21.589,6.386,473.000,227.000,-8.712,3.735,-0.063,0.004
10.000,814.000,27.160,-6.430,1.747,486.000,223.000,15.159,-4.639,0.066,0.021
10.000,815.000,27.194,-9.787,2.573,482.000,224.000,-3.357,0.825,-0.047,-0.019
10.000,816.000,27.227,-8.808,2.315,482.000,224.000,0.979,-0.257,0.018,0.029
10.000,817.000,27.261,-9.927,0.084,480.000,222.000,-1.119,-2.232,-0.013,0.033
10.000,818.000,27.294,-18.935,2.075,470.000,224.000,-9.007,1.992,0.053,-0.002
10.000,819.000,27.327,-13.041,7.868,474.000,230.000,5.893,5.792,-0.066,-0.078
10.000,820.000,27.361,-11.737,6.081,474.000,229.000,1.304,-1.787,0.009,0.052
10.000,821.000,27.394,-12.563,7.473,472.000,231.000,-0.826,1.392,0.020,0.010
10.000,822.000,27.427,-15.307,2.726,468.000,227.000,-2.744,-4.747,0.023,0.013
10.000,823.000,27.461,-14.776,4.453,467.000,229.000,0.531,1.727,-0.026,-0.015
10.000,824.000,27.494,-11.299,9.008,469.000,234.000,3.478,4.555,0.025,-0.013
10.000,825.000,27.527,-24.169,-0.893,455.000,225.000,-12.870,-9.901,-0.033,0.060
10.000,826.000,27.561,-7.752,2.196,469.000,228.000,16.417,3.089,0.039,-0.033
10.000,827.000,27.594,-15.977,1.977,460.000,228.000,-8.225,-0.220,-0.000,0.015
10.000,828.000,27.628,-16.379,2.779,458.000,229.000,-0.402,0.802,-0.015,-0.020
10.000,829.000,27.661,-11.741,6.501,461.000,233.000,4.638,3.722,0.010,0.012
10.000,830.000,27.694,-5.567,5.851,466.000,233.000,6.174,-0.650,0.004,-0.010
10.000,831.000,27.728,-14.010,-0.734,457.000,227.000,-8.443,-6.585,-0.003,0.022
10.000,832.000,27.761,-7.609,0.339,462.000,228.000,6.401,1.073,-0.029,-0.019
10.000,833.000,27.794,-9.848,7.305,459.000,235.000,-2.239,6.966,0.057,-0.013
10.000,834.000,27.828,-6.864,2.575,461.000,231.000,2.985,-4.731,-0.035,0.016
10.000,835.000,27.861,-13.177,-3.683,454.000,225.000,-6.314,-6.257,0.042,0.025
10.000,836.000,27.895,-9.859,1.686,456.000,230.000,3.318,5.368,-0.034,-0.031
10.000,837.000,27.928,-16.874,0.517,448.000,229.000,-7.014,-1.169,-0.023,-0.024
10.000,838.000,27.961,-3.186,6.465,460.000,235.000,13.687,5.948,0.011,0.023
10.000,839.000,27.995,9.132,-0.181,472.000,229.000,12.319,-6.647,0.032,-0.013
10.000,840.000,28.028,-10.781,6.837,453.000,236.000,-19.913,7.018,-0.017,0.000
10.000,841.000,28.061,-6.703,1.153,456.000,231.000,4.078,-5.684,-0.018,-0.004
10.000,842.000,28.095,-9.032,2.038,453.000,232.000,-2.330,0.885,0.002,0.005
10.000,843.000,28.128,-6.129,-1.166,455.000,229.000,2.903,-3.204,0.017,-0.002
10.000,844.000,28.161,-2.516,-0.049,458.000,230.000,3.613,1.117,-0.024,0.008
10.000,845.000,28.195,-6.265,-1.044,454.000,229.000,-3.748,-0.995,0.044,0.023
10.000,846.000,28.228,-10.638,0.060,449.000,230.000,-4.374,1.104,-0.029,-0.026
10.000,847.000,28.262,-5.574,0.054,453.000,230.000,5.064,-0.006,0.019,0.006
10.000,848.000,28.295,-8.017,0.049,450.000,230.000,-2.443,-0.005,-0.005,-0.018
10.000,849.000,28.328,-2.215,2.044,455.000,232.000,5.802,1.995,-0.016,0.027
10.000,850.000,28.362,-4.994,3.839,452.000,234.000,-2.778,1.796,-0.011,-0.004
10.000,851.000,28.395,7.506,9.455,464.000,240.000,12.499,5.616,0.044,0.021
10.000,852.000,28.428,-4.245,0.510,453.000,232.000,-11.751,-8.946,-0.015,-0.023
10.000,853.000,28.462,-1.820,-2.541,455.000,229.000,2.424,-3.051,-0.008,0.019
10.000,854.000,28.495,-6.638,-1.287,450.000,230.000,-4.818,1.254,-0.020,0.015
10.000,855.000,28.528,-6.975,2.842,449.000,234.000,-0.336,4.129,0.039,-0.022
10.000,856.000,28.562,-1.277,1.558,454.000,233.000,5.697,-1.284,-0.047,-0.052
10.000,857.000,28.595,16.851,-9.598,472.000,222.000,18.128,-11.156,0.030,0.023
10.000,858.000,28.629,-2.834,-0.638,454.000,230.000,-19.685,8.960,0.005,0.009
10.000,859.000,28.662,-6.551,1.425,450.000,232.000,-3.717,2.064,-0.001,0.021
10.000,860.000,28.695,-3.896,-0.717,452.000,230.000,2.655,-2.143,-0.015,0.012
10.000,861.000,28.729,-1.506,3.355,454.000,234.000,2.390,4.072,0.000,-0.032
10.000,862.000,28.762,-4.356,4.019,451.000,235.000,-2.849,0.665,-0.025,0.018
10.000,863.000,28.795,3.080,0.617,458.000,232.000,7.436,-3.402,0.054,0.001
10.000,864.000,28.829,-2.228,-1.444,453.000,230.000,-5.308,-2.062,-0.020,-0.003
10.000,865.000,28.862,-6.005,0.700,449.000,232.000,-3.777,2.144,0.015,-0.042
10.000,866.000,28.896,-11.405,-5.370,443.000,226.000,-5.399,-6.070,-0.054,0.022
10.000,867.000,28.929,-9.264,-6.833,444.000,224.000,2.140,-1.463,0.054,0.018
10.000,868.000,28.962,-4.338,-4.150,448.000,226.000,4.926,2.683,-0.032,-0.021
10.000,869.000,28.996,-4.904,2.265,447.000,232.000,-0.566,6.415,0.007,-0.018
10.000,870.000,29.029,-8.414,-3.961,443.000,226.000,-3.510,-6.227,0.014,0.016
10.000,871.000,29.062,-16.572,-5.565,434.000,224.000,-8.159,-1.604,0.004,0.031
10.000,872.000,29.096,-16.915,-12.009,432.000,217.000,-0.343,-6.443,0.016,-0.006
10.000,873.000,29.129,-16.224,-5.808,431.000,222.000,0.692,6.201,-0.024,-0.037
10.000,874.000,29.162,-31.601,-13.227,414.000,214.000,-15.378,-7.419,-0.020,-0.006
10.000,875.000,29.196,-10.441,-8.904,432.000,217.000,21.160,4.323,0.028,0.012
10.000,876.000,29.229,-8.397,-21.014,433.000,204.000,2.044,-12.110,-0.020,0.047
10.000,877.000,29.263,-19.557,-14.912,421.000,208.000,-11.160,6.101,0.017,0.017
10.000,878.000,29.296,-27.602,-10.421,411.000,211.000,-8.044,4.491,-0.032,-0.028
10.000,879.000,29.329,-24.841,-7.379,411.000,213.000,2.760,3.042,0.025,-0.011
10.000,880.000,29.363,-31.357,-4.641,402.000,215.000,-6.516,2.738,-0.033,-0.017
10.000,881.000,29.396,-17.222,-8.177,413.000,211.000,14.136,-3.536,0.023,-0.034
10.000,882.000,29.429,-31.499,-7.359,397.000,211.000,-14.278,0.818,-0.019,0.004
10.000,883.000,29.463,-31.349,-0.623,394.000,217.000,0.150,6.736,-0.003,0.043
10.000,884.000,29.496,-30.214,-2.561,392.000,215.000,1.135,-1.938,0.015,0.024
10.000,885.000,29.529,-14.193,-23.305,405.000,194.000,16.021,-20.744,0.011,-0.008
10.000,886.000,29.563,-36.774,-21.974,381.000,193.000,-22.581,1.330,-0.008,-0.014
10.000,887.000,29.596,-29.096,3.223,385.000,216.000,7.677,25.197,-0.005,-0.007
10.000,888.000,29.630,-12.187,14.901,399.000,228.000,16.910,11.678,0.014,-0.002
10.000,889.000,29.663,-19.968,4.411,390.000,219.000,-7.781,-10.490,0.005,-0.006
10.000,890.000,29.696,-14.971,4.970,393.000,220.000,4.997,0.559,-0.017,0.005
10.000,891.000,29.730,-15.474,5.473,391.000,221.000,-0.503,0.503,0.019,0.001
10.000,892.000,29.763,0.073,6.925,405.000,223.000,15.547,1.453,0.003,-0.002
10.000,893.000,29.796,-10.934,0.233,394.000,217.000,-11.007,-6.693,-0.003,0.003
10.000,894.000,29.830,-14.841,4.210,389.000,221.000,-3.907,3.977,-0.010,0.003
