# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
15.000,96.000,3.203,4.531,1.233,203.000,267.000,0.608,-3.470,-0.114,0.088
15.000,97.000,3.237,3.077,0.109,202.000,266.000,-1.453,-1.123,0.025,-0.134
15.000,98.000,3.270,3.770,1.098,203.000,267.000,0.692,0.989,-0.030,0.073
15.000,99.000,3.303,7.393,-0.011,207.000,266.000,3.623,-1.110,0.138,-0.031
15.000,100.000,3.337,20.653,6.990,221.000,273.000,13.261,7.001,-0.126,0.035
15.000,101.000,3.370,-4.412,-2.709,198.000,264.000,-25.065,-9.699,0.114,0.007
15.000,102.000,3.403,-1.971,0.562,200.000,267.000,2.441,3.271,-0.157,-0.028
15.000,103.000,3.437,-3.774,-2.494,198.000,264.000,-1.803,-3.056,0.173,0.020
15.000,104.000,3.470,-0.396,1.755,201.000,268.000,3.377,4.249,-0.122,-0.046
15.000,105.000,3.504,-0.357,-0.421,201.000,266.000,0.040,-2.175,0.006,0.070
15.000,106.000,3.537,-1.321,2.622,200.000,269.000,-0.964,3.042,0.013,-0.026
15.000,107.000,3.570,0.811,0.359,202.000,267.000,2.132,-2.262,0.085,-0.018
15.000,108.000,3.604,3.730,10.323,205.000,277.000,2.919,9.964,-0.095,0.014
15.000,109.000,3.637,-1.643,2.291,200.000,270.000,-5.373,-8.032,-0.024,0.014
15.000,110.000,3.670,2.521,0.062,204.000,268.000,4.164,-2.229,0.058,-0.052
15.000,111.000,3.704,0.269,-0.944,202.000,267.000,-2.252,-1.006,0.017,0.018
15.000,112.000,3.737,2.242,0.150,204.000,268.000,1.973,1.094,0.012,0.016
15.000,113.000,3.770,0.018,-1.865,202.000,266.000,-2.224,-2.015,-0.083,0.012
15.000,114.000,3.804,0.016,2.322,202.000,270.000,-0.002,4.186,0.088,-0.023
15.000,115.000,3.837,-0.985,3.090,201.000,271.000,-1.002,0.768,-0.071,0.030
15.000,116.000,3.871,0.113,4.781,202.000,273.000,1.099,1.691,0.094,-0.064
15.000,117.000,3.904,0.102,-1.698,202.000,267.000,-0.011,-6.478,-0.127,0.064
15.000,118.000,3.937,-3.908,-0.528,198.000,268.000,-4.010,1.170,0.087,-0.026
15.000,119.000,3.971,-1.518,4.525,200.000,273.000,2.391,5.053,-0.060,0.012
15.000,120.000,4.004,-1.366,1.073,200.000,270.000,0.152,-3.453,0.082,-0.051
15.000,121.000,4.037,-1.229,-0.035,200.000,269.000,0.137,-1.107,-0.073,0.073
15.000,122.000,4.071,-1.106,0.969,200.000,270.000,0.123,1.003,0.079,-0.032
15.000,123.000,4.104,1.004,-1.128,202.000,268.000,2.111,-2.097,-0.085,-0.003
15.000,124.000,4.137,-3.096,-0.015,198.000,269.000,-4.100,1.113,0.061,0.037
15.000,125.000,4.171,4.214,-0.014,205.000,269.000,7.310,0.002,-0.077,-0.038
15.000,126.000,4.204,-6.208,5.988,195.000,275.000,-10.421,6.001,0.070,-0.011
15.000,127.000,4.238,1.413,-1.611,202.000,268.000,7.621,-7.599,-0.048,0.028
15.000,128.000,4.271,4.272,-2.450,205.000,267.000,2.859,-0.839,0.054,-0.033
15.000,129.000,4.304,1.844,-2.205,203.000,267.000,-2.427,0.245,-0.014,0.018
15.000,130.000,4.338,-3.340,0.015,198.000,269.000,-5.184,2.221,-0.053,0.030
15.000,131.000,4.371,-8.006,23.014,193.000,292.000,-4.666,22.998,0.060,-0.051
15.000,132.000,4.404,-1.205,3.713,199.000,275.000,6.801,-19.301,-0.009,0.066
15.000,133.000,4.438,2.915,2.341,203.000,274.000,4.121,-1.371,-0.039,-0.067
15.000,134.000,4.471,-1.376,19.107,199.000,291.000,-4.292,16.766,0.027,0.012
15.000,135.000,4.505,0.761,-4.804,201.000,269.000,2.138,-23.911,0.014,0.028
15.000,136.000,4.538,3.685,-6.323,204.000,267.000,2.924,-1.520,-0.038,-0.033
15.000,137.000,4.571,1.317,2.309,202.000,275.000,-2.369,8.632,0.080,0.027
15.000,138.000,4.605,-3.815,0.078,197.000,273.000,-5.132,-2.231,-0.119,-0.002
15.000,139.000,4.638,-3.434,-0.930,197.000,272.000,0.382,-1.008,0.100,-0.009
15.000,140.000,4.671,0.910,-5.837,201.000,267.000,4.343,-4.907,-0.054,0.006
15.000,141.000,4.705,-1.181,-3.253,199.000,269.000,-2.091,2.584,0.016,0.000
15.000,142.000,4.738,0.937,2.072,201.000,274.000,2.118,5.325,-0.017,0.001
15.000,143.000,4.771,-1.157,2.865,199.000,275.000,-2.094,0.793,-0.004,-0.002
15.000,144.000,4.805,5.959,-4.421,206.000,268.000,7.116,-7.287,0.015,-0.007
15.000,145.000,4.838,-3.637,1.021,197.000,273.000,-9.596,5.442,0.050,-0.003
15.000,146.000,4.872,2.727,-8.081,203.000,264.000,6.364,-9.102,-0.081,0.001
15.000,147.000,4.905,0.454,0.727,201.000,272.000,-2.273,8.808,0.091,0.032
15.000,148.000,4.938,2.409,3.654,203.000,275.000,1.955,2.927,-0.044,-0.036
15.000,149.000,4.972,-1.832,7.289,199.000,279.000,-4.241,3.635,-0.032,0.016
15.000,150.000,5.005,0.351,2.560,201.000,275.000,2.183,-4.729,-0.005,-0.004
15.000,151.000,5.038,-1.684,2.304,199.000,275.000,-2.035,-0.256,0.051,0.001
15.000,152.000,5.072,1.484,1.073,202.000,274.000,3.168,-1.230,-0.014,-0.015
15.000,153.000,5.105,3.336,-0.034,204.000,273.000,1.852,-1.107,-0.021,0.040
15.000,154.000,5.138,0.002,0.969,201.000,274.000,-3.334,1.003,0.013,-0.071
15.000,155.000,5.172,0.002,-0.127,201.000,273.000,-0.000,-1.097,-0.024,0.068
15.000,156.000,5.205,-1.998,3.885,199.000,277.000,-2.000,4.013,0.049,-0.031
15.000,157.000,5.239,-2.798,2.497,198.000,276.000,-0.800,-1.389,-0.055,0.029
15.000,158.000,5.272,-2.518,1.247,198.000,275.000,0.280,-1.250,0.062,-0.032
15.000,159.000,5.305,2.733,-0.878,203.000,273.000,5.252,-2.125,-0.086,0.011
15.000,160.000,5.339,-1.540,6.210,199.000,280.000,-4.273,7.088,0.069,0.010
15.000,161.000,5.372,6.614,-0.411,207.000,274.000,8.154,-6.621,-0.031,-0.016
15.000,162.000,5.405,1.953,3.630,203.000,278.000,-4.661,4.041,0.048,0.010
15.000,163.000,5.439,1.757,-2.733,203.000,272.000,-0.195,-6.363,-0.082,0.009
15.000,164.000,5.472,1.582,-12.460,203.000,262.000,-0.176,-9.727,0.077,-0.007
15.000,165.000,5.506,2.423,-11.214,204.000,262.000,0.842,1.246,-0.050,-0.016
15.000,166.000,5.539,-3.819,2.908,198.000,275.000,-6.242,14.121,0.047,0.012
15.000,167.000,5.572,6.563,-3.383,208.000,269.000,10.382,-6.291,-0.027,-0.022
15.000,168.000,5.606,0.907,2.955,203.000,275.000,-5.656,6.338,-0.005,0.027
15.000,169.000,5.639,4.816,2.660,207.000,275.000,3.909,-0.296,-0.004,0.008
15.000,170.000,5.672,0.334,1.394,203.000,274.000,-4.482,-1.266,-0.000,-0.016
15.000,171.000,5.706,2.301,1.254,205.000,274.000,1.967,-0.139,0.013,-0.018
15.000,172.000,5.739,1.071,-0.871,204.000,272.000,-1.230,-2.125,-0.027,0.019
15.000,173.000,5.772,-2.036,2.216,201.000,275.000,-3.107,3.087,0.049,-0.003
15.000,174.000,5.806,5.167,-2.006,208.000,271.000,7.204,-4.222,-0.024,0.015
15.000,175.000,5.839,-0.349,1.195,203.000,274.000,-5.517,3.201,0.053,-0.014
15.000,176.000,5.873,0.686,-0.924,204.000,272.000,1.035,-2.120,-0.105,0.029
15.000,177.000,5.906,-2.383,-15.832,201.000,257.000,-3.069,-14.908,0.041,-0.026
15.000,178.000,5.939,-1.145,2.751,202.000,274.000,1.238,18.583,0.032,-0.040
15.000,179.000,5.973,-1.030,0.476,202.000,272.000,0.114,-2.275,-0.025,0.049
15.000,180.000,6.006,7.073,-0.572,210.000,271.000,8.103,-1.048,-0.030,-0.035
15.000,181.000,6.039,-6.634,0.486,197.000,272.000,-13.707,1.057,0.077,0.076
15.000,182.000,6.073,0.029,-0.563,203.000,271.000,6.663,-1.049,-0.051,-0.053
15.000,183.000,6.106,-2.974,0.493,200.000,272.000,-3.003,1.056,0.041,-0.002
15.000,184.000,6.139,0.323,-2.556,203.000,269.000,3.297,-3.049,-0.063,0.001
15.000,185.000,6.173,-7.709,4.700,195.000,276.000,-8.032,7.256,0.036,-0.005
15.000,186.000,6.206,7.062,0.230,209.000,272.000,14.771,-4.470,-0.020,0.019
15.000,187.000,6.240,5.356,-0.793,208.000,271.000,-1.706,-1.023,-0.002,-0.013
15.000,188.000,6.273,3.820,-1.714,207.000,270.000,-1.536,-0.921,0.025,-0.004
15.000,189.000,6.306,-1.562,4.457,202.000,276.000,-5.382,6.171,-0.007,0.006
15.000,190.000,6.340,4.594,-18.988,208.000,253.000,6.156,-23.446,0.025,0.000
15.000,191.000,6.373,3.135,0.911,207.000,271.000,-1.459,19.899,-0.021,0.006
15.000,192.000,6.406,-8.179,13.819,196.000,284.000,-11.313,12.909,-0.035,-0.006
15.000,193.000,6.440,-15.361,26.438,188.000,298.000,-7.182,12.618,0.024,0.012
15.000,194.000,6.473,-2.825,1.794,199.000,276.000,12.536,-24.644,0.005,-0.026
15.000,195.000,6.507,-0.542,-4.386,201.000,270.000,2.282,-6.179,-0.022,0.004
15.000,196.000,6.540,2.512,3.053,204.000,277.000,3.054,7.439,0.026,0.029
15.000,197.000,6.573,3.261,-21.252,205.000,253.000,0.749,-24.305,-0.001,-0.016
15.000,198.000,6.607,4.935,-3.127,207.000,269.000,1.674,18.125,0.009,-0.004
15.000,199.000,6.640,2.441,-2.814,205.000,269.000,-2.493,0.313,-0.026,0.008
15.000,200.000,6.673,-2.803,0.467,200.000,272.000,-5.244,3.281,-0.005,-0.009
15.000,201.000,6.707,3.477,1.420,206.000,273.000,6.280,0.953,0.026,-0.006
15.000,202.000,6.740,-0.870,-0.722,202.000,271.000,-4.348,-2.142,0.003,0.010
15.000,203.000,6.773,1.217,-2.650,204.000,269.000,2.087,-1.928,-0.028,0.016
15.000,204.000,6.807,-0.905,0.615,202.000,272.000,-2.122,3.265,0.032,-0.023
15.000,205.000,6.840,4.186,-6.446,207.000,265.000,5.090,-7.062,-0.005,0.010
15.000,206.000,6.874,6.767,-7.802,210.000,263.000,2.581,-1.355,-0.008,-0.003
15.000,207.000,6.907,5.090,-9.021,209.000,261.000,-1.677,-1.220,-0.001,-0.007
15.000,208.000,6.940,-2.419,0.881,202.000,270.000,-7.509,9.902,-0.003,0.013
15.000,209.000,6.974,-3.177,3.793,201.000,273.000,-0.758,2.912,-0.003,-0.014
15.000,210.000,7.007,1.141,-2.587,205.000,267.000,4.318,-6.379,0.008,0.013
15.000,211.000,7.040,2.027,1.672,206.000,271.000,0.886,4.259,-0.007,-0.011
15.000,212.000,7.074,-3.176,2.505,201.000,272.000,-5.203,0.833,0.001,0.010
15.000,213.000,7.107,-0.858,1.254,203.000,271.000,2.318,-1.250,-0.003,-0.009
15.000,214.000,7.140,0.227,-0.871,204.000,269.000,1.086,-2.125,0.003,0.007
15.000,215.000,7.174,-3.795,15.216,200.000,285.000,-4.023,16.087,0.014,0.009
15.000,216.000,7.207,1.584,-1.306,205.000,270.000,5.380,-16.522,-0.029,-0.028
15.000,217.000,7.241,-5.574,-2.175,198.000,269.000,-7.158,-0.869,0.018,0.018
15.000,218.000,7.274,-0.017,-0.957,203.000,270.000,5.557,1.217,-0.006,-0.010
15.000,219.000,7.307,-4.015,-9.862,199.000,261.000,-3.998,-8.904,0.008,0.014
15.000,220.000,7.341,3.386,-1.876,206.000,268.000,7.402,7.986,0.001,0.005
15.000,221.000,7.374,1.048,1.312,204.000,271.000,-2.339,3.188,-0.006,-0.011
15.000,222.000,7.407,-2.057,2.181,201.000,272.000,-3.105,0.869,-0.004,-0.017
15.000,223.000,7.441,0.149,-0.037,203.000,270.000,2.206,-2.218,0.025,0.016
15.000,224.000,7.474,1.134,-5.034,204.000,265.000,0.985,-4.996,-0.026,0.012
15.000,225.000,7.508,-0.980,2.470,202.000,272.000,-2.113,7.503,0.010,-0.008
15.000,226.000,7.541,3.118,-5.777,206.000,264.000,4.098,-8.247,0.002,-0.012
15.000,227.000,7.574,-1.193,1.801,202.000,271.000,-4.312,7.578,-0.005,0.017
15.000,228.000,7.608,1.926,-20.380,205.000,249.000,3.119,-22.180,-0.006,-0.016
15.000,229.000,7.641,-4.267,5.658,199.000,273.000,-6.193,26.038,0.027,0.004
15.000,230.000,7.674,-0.840,6.093,202.000,274.000,3.427,0.434,-0.032,0.008
15.000,231.000,7.708,-1.756,4.483,201.000,273.000,-0.916,-1.609,0.012,-0.010
15.000,232.000,7.741,-3.580,2.035,199.000,271.000,-1.824,-2.448,-0.005,0.013
15.000,233.000,7.774,-2.222,-0.169,200.000,269.000,1.358,-2.203,0.008,-0.010
15.000,234.000,7.808,-1.000,-0.152,201.000,269.000,1.222,0.017,0.003,-0.004
15.000,235.000,7.841,-2.900,-1.136,199.000,268.000,-1.900,-0.985,-0.014,0.004
15.000,236.000,7.875,-2.610,8.977,199.000,278.000,0.290,10.114,0.010,0.010
15.000,237.000,7.908,-0.349,-2.921,201.000,267.000,2.261,-11.898,0.002,-0.011
15.000,238.000,7.941,0.686,-1.628,202.000,268.000,1.035,1.292,-0.002,0.010
15.000,239.000,7.975,-2.383,2.534,199.000,272.000,-3.069,4.163,-0.011,-0.015
15.000,240.000,8.008,-0.144,-8.719,201.000,261.000,2.238,-11.253,0.022,0.012
15.000,241.000,8.041,-2.130,-9.847,199.000,259.000,-1.986,-1.128,-0.036,-0.005
15.000,242.000,8.075,2.083,-1.862,203.000,266.000,4.213,7.985,0.028,-0.003
15.000,243.000,8.108,-1.125,-0.676,200.000,267.000,-3.208,1.186,-0.001,0.009
15.000,244.000,8.141,0.987,-4.609,202.000,263.000,2.113,-3.932,-0.012,-0.002
15.000,245.000,8.175,-0.112,-6.148,201.000,261.000,-1.099,-1.539,0.009,0.002
15.000,246.000,8.208,-1.100,-0.533,200.000,266.000,-0.989,5.615,0.004,-0.008
15.000,247.000,8.242,4.010,-2.480,205.000,264.000,5.110,-1.947,-0.015,-0.001
15.000,248.000,8.275,-0.391,1.768,201.000,268.000,-4.401,4.248,0.011,0.002
15.000,249.000,8.308,-1.352,-3.409,200.000,263.000,-0.961,-5.177,-0.008,0.014
15.000,250.000,8.342,-1.217,-1.068,200.000,265.000,0.135,2.341,0.016,-0.015
15.000,251.000,8.375,1.905,1.039,203.000,267.000,3.122,2.107,-0.003,-0.001
15.000,252.000,8.408,-0.286,1.935,201.000,268.000,-2.190,0.896,-0.020,0.006
15.000,253.000,8.442,-1.257,-0.258,200.000,266.000,-0.971,-2.194,0.011,0.000
15.000,254.000,8.475,-0.131,-0.233,201.000,266.000,1.126,0.026,-0.003,0.002
15.000,255.000,8.509,1.882,12.791,203.000,279.000,2.013,13.023,0.012,-0.007
15.000,256.000,8.542,3.694,-1.488,205.000,266.000,1.812,-14.279,0.000,0.003
15.000,257.000,8.575,1.324,2.661,203.000,270.000,-2.369,4.149,-0.003,-0.003
15.000,258.000,8.609,1.192,-3.606,203.000,264.000,-0.132,-6.266,-0.005,0.001
15.000,259.000,8.642,2.073,-1.245,204.000,266.000,0.881,2.361,-0.003,0.009
15.000,260.000,8.675,3.865,0.880,206.000,268.000,1.793,2.124,0.004,-0.008
15.000,261.000,8.709,0.479,5.792,203.000,273.000,-3.387,4.912,0.011,0.004
15.000,262.000,8.742,4.431,-1.788,207.000,266.000,3.952,-7.579,-0.018,-0.006
15.000,263.000,8.775,-1.012,0.391,202.000,268.000,-5.443,2.179,0.010,0.003
15.000,264.000,8.809,2.089,2.352,205.000,270.000,3.101,1.961,0.007,0.003
15.000,265.000,8.842,-0.120,-1.883,203.000,266.000,-2.209,-4.235,-0.009,-0.003
15.000,266.000,8.876,0.892,0.305,204.000,268.000,1.012,2.188,-0.004,-0.001
15.000,267.000,8.909,-1.197,-6.725,202.000,261.000,-2.089,-7.031,0.007,0.001
15.000,268.000,8.942,0.923,-2.053,204.000,265.000,2.120,4.673,-0.001,0.003
15.000,269.000,8.976,3.830,-0.848,207.000,266.000,2.908,1.205,-0.007,-0.002
15.000,270.000,9.009,-2.553,-4.763,201.000,262.000,-6.383,-3.915,0.005,-0.003
15.000,271.000,9.042,-4.297,4.713,199.000,271.000,-1.745,9.476,0.002,0.003
15.000,272.000,9.076,1.132,-4.758,204.000,262.000,5.430,-9.471,-0.001,0.001
15.000,273.000,9.109,2.019,-4.282,205.000,262.000,0.887,0.476,0.008,-0.002
15.000,274.000,9.142,0.817,-3.854,204.000,262.000,-1.202,0.428,-0.009,0.001
15.000,275.000,9.176,1.735,-1.468,205.000,264.000,0.918,2.385,-0.005,-0.001
15.000,276.000,9.209,-4.438,-3.322,199.000,262.000,-6.174,-1.853,0.009,-0.000
15.000,277.000,9.243,1.006,-1.989,204.000,263.000,5.444,1.332,-0.003,0.005
15.000,278.000,9.276,0.905,-1.791,204.000,263.000,-0.101,0.199,-0.000,-0.005
15.000,279.000,9.309,0.815,-0.611,204.000,264.000,-0.091,1.179,0.008,0.003
15.000,280.000,9.343,2.733,0.450,206.000,265.000,1.919,1.061,-0.004,-0.005
15.000,281.000,9.376,1.460,-3.595,205.000,261.000,-1.273,-4.045,-0.004,0.004
15.000,282.000,9.409,-3.686,-5.236,200.000,259.000,-5.146,-1.640,0.003,0.002
15.000,283.000,9.443,0.682,-0.712,204.000,263.000,4.369,4.524,-0.007,-0.001
15.000,284.000,9.476,-2.386,-2.641,201.000,261.000,-3.068,-1.929,0.005,0.000
15.000,285.000,9.509,0.853,-2.377,204.000,261.000,3.239,0.264,0.001,-0.004
15.000,286.000,9.543,1.768,-2.139,205.000,261.000,0.915,0.238,0.001,0.000
15.000,287.000,9.576,1.591,-0.925,205.000,262.000,-0.177,1.214,-0.003,0.004
15.000,288.000,9.610,0.432,-1.833,204.000,261.000,-1.159,-0.907,0.003,-0.000
15.000,289.000,9.643,0.389,1.351,204.000,264.000,-0.043,3.183,-0.002,-0.000
15.000,290.000,9.676,-0.650,-1.785,203.000,261.000,-1.039,-3.135,-0.003,-0.002
15.000,291.000,9.710,-1.585,-0.606,202.000,262.000,-0.935,1.178,0.002,0.000
15.000,292.000,9.743,-1.427,-3.545,202.000,259.000,0.159,-2.939,0.002,0.002
15.000,293.000,9.776,1.716,-1.191,205.000,261.000,3.143,2.355,-0.001,-0.000
15.000,294.000,9.810,-0.456,1.928,203.000,264.000,-2.172,3.119,0.001,-0.000
15.000,295.000,9.843,1.590,-1.265,205.000,261.000,2.046,-3.193,-0.001,-0.001
