# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
7.000,2161.000,72.105,0.486,-0.300,995.000,444.000,-3.387,-5.522,-0.104,0.032
7.000,2162.000,72.139,-0.562,-0.270,994.000,444.000,-1.049,0.030,0.063,-0.035
7.000,2163.000,72.172,-0.506,-1.243,994.000,443.000,0.056,-0.973,-0.047,0.026
7.000,2164.000,72.205,0.545,-1.119,995.000,443.000,1.051,0.124,0.000,0.018
7.000,2165.000,72.239,-0.510,-2.007,994.000,442.000,-1.054,-0.888,0.107,-0.124
7.000,2166.000,72.272,-0.459,-1.806,994.000,442.000,0.051,0.201,0.025,0.052
7.000,2167.000,72.306,0.587,0.374,995.000,444.000,1.046,2.181,-0.052,0.152
7.000,2168.000,72.339,0.528,0.337,995.000,444.000,-0.059,-0.037,0.006,-0.151
7.000,2169.000,72.372,-0.525,0.303,994.000,444.000,-1.053,-0.034,-0.085,0.048
7.000,2170.000,72.406,0.528,0.273,995.000,444.000,1.052,-0.030,0.123,-0.046
7.000,2171.000,72.439,2.475,1.246,997.000,445.000,1.947,0.973,-0.049,0.001
7.000,2172.000,72.472,3.228,1.121,998.000,445.000,0.752,-0.125,-0.063,0.099
7.000,2173.000,72.506,0.905,0.009,996.000,444.000,-2.323,-1.112,0.134,-0.114
7.000,2174.000,72.539,0.814,1.008,996.000,445.000,-0.090,0.999,-0.043,0.008
7.000,2175.000,72.572,0.733,0.907,996.000,445.000,-0.081,-0.101,-0.053,0.059
7.000,2176.000,72.606,0.660,1.817,996.000,446.000,-0.073,0.909,0.020,0.060
7.000,2177.000,72.639,0.594,-0.365,996.000,444.000,-0.066,-2.182,-0.017,-0.131
7.000,2178.000,72.673,-3.466,-1.329,992.000,443.000,-4.059,-0.963,-0.003,0.046
7.000,2179.000,72.706,-0.119,-1.196,995.000,443.000,3.347,0.133,0.027,-0.006
7.000,2180.000,72.739,1.893,2.924,997.000,447.000,2.012,4.120,-0.000,0.040
7.000,2181.000,72.773,-2.296,-0.369,993.000,444.000,-4.189,-3.292,0.022,-0.063
7.000,2182.000,72.806,0.933,0.668,996.000,445.000,3.230,1.037,-0.010,0.007
7.000,2183.000,72.839,0.840,2.601,996.000,447.000,-0.093,1.933,-0.006,0.059
7.000,2184.000,72.873,-3.244,-1.659,992.000,443.000,-4.084,-4.260,-0.014,0.016
7.000,2185.000,72.906,-1.920,-0.493,993.000,444.000,1.324,1.166,0.042,-0.060
7.000,2186.000,72.940,-1.728,0.556,993.000,445.000,0.192,1.049,-0.071,0.016
7.000,2187.000,72.973,-0.555,-1.499,994.000,443.000,1.173,-2.056,0.079,-0.038
7.000,2188.000,73.006,-1.499,-0.349,993.000,444.000,-0.945,1.150,-0.067,0.066
7.000,2189.000,73.040,0.650,-0.314,995.000,444.000,2.150,0.035,0.034,0.017
7.000,2190.000,73.073,0.585,1.717,995.000,446.000,-0.065,2.031,0.029,-0.086
7.000,2191.000,73.106,1.527,1.545,996.000,446.000,0.941,-0.172,-0.020,0.077
7.000,2192.000,73.140,0.374,-0.609,995.000,444.000,-1.153,-2.155,-0.047,-0.033
7.000,2193.000,73.173,-1.663,-0.548,993.000,444.000,-2.037,0.061,0.048,-0.036
7.000,2194.000,73.206,1.503,2.507,996.000,447.000,3.166,3.055,-0.027,0.049
7.000,2195.000,73.240,-0.647,-0.744,994.000,444.000,-2.150,-3.251,0.027,-0.013
7.000,2196.000,73.273,-0.582,2.330,994.000,447.000,0.065,3.074,-0.013,-0.039
7.000,2197.000,73.307,-1.524,-0.903,993.000,444.000,-0.942,-3.233,-0.005,0.114
7.000,2198.000,73.340,-0.372,-0.812,994.000,444.000,1.152,0.090,0.017,-0.117
7.000,2199.000,73.373,1.665,0.269,996.000,445.000,2.037,1.081,-0.016,0.033
7.000,2200.000,73.407,-0.501,-0.758,994.000,444.000,-2.167,-1.027,0.001,0.053
7.000,2201.000,73.440,-0.451,1.318,994.000,446.000,0.050,2.076,0.026,-0.000
7.000,2202.000,73.473,0.594,0.186,995.000,445.000,1.045,-1.132,-0.029,-0.134
7.000,2203.000,73.507,-3.465,-6.833,991.000,438.000,-4.059,-7.019,0.036,0.090
7.000,2204.000,73.540,-6.119,1.851,988.000,446.000,-2.653,8.683,0.010,0.013
7.000,2205.000,73.573,-0.507,4.666,993.000,449.000,5.612,2.815,-0.037,0.004
7.000,2206.000,73.607,-4.456,-3.801,989.000,441.000,-3.949,-8.467,0.007,0.016
7.000,2207.000,73.640,-2.011,1.579,991.000,446.000,2.446,5.380,0.035,-0.112
7.000,2208.000,73.674,-1.810,0.421,991.000,445.000,0.201,-1.158,-0.042,0.085
7.000,2209.000,73.707,-2.629,0.379,990.000,445.000,-0.819,-0.042,0.017,0.046
7.000,2210.000,73.740,0.634,1.341,993.000,446.000,3.263,0.962,-0.021,-0.063
7.000,2211.000,73.774,-0.429,1.207,992.000,446.000,-1.063,-0.134,0.039,-0.015
7.000,2212.000,73.807,-0.386,-1.914,992.000,443.000,0.043,-3.121,0.000,0.028
7.000,2213.000,73.840,1.652,4.278,994.000,449.000,2.039,6.191,-0.002,0.007
7.000,2214.000,73.874,1.487,2.850,994.000,448.000,-0.165,-1.428,-0.033,0.016
7.000,2215.000,73.907,-0.662,1.565,992.000,447.000,-2.149,-1.285,0.033,-0.068
7.000,2216.000,73.941,2.405,1.408,995.000,447.000,3.066,-0.156,-0.013,0.022
7.000,2217.000,73.974,2.164,2.268,995.000,448.000,-0.240,0.859,-0.046,0.025
7.000,2218.000,74.007,-1.052,1.041,992.000,447.000,-3.216,-1.227,0.026,-0.004
7.000,2219.000,74.041,-1.947,0.937,991.000,447.000,-0.895,-0.104,-0.001,-0.008
7.000,2220.000,74.074,-0.752,0.843,992.000,447.000,1.195,-0.094,0.013,-0.006
7.000,2221.000,74.107,-0.677,0.759,992.000,447.000,0.075,-0.084,-0.003,0.029
7.000,2222.000,74.141,0.391,1.683,993.000,448.000,1.068,0.924,-0.001,0.008
7.000,2223.000,74.174,-0.648,0.515,992.000,447.000,-1.039,-1.168,0.023,-0.040
7.000,2224.000,74.207,-0.584,0.463,992.000,447.000,0.065,-0.051,-0.005,0.009
7.000,2225.000,74.241,1.475,-0.583,994.000,446.000,2.058,-1.046,-0.024,0.022
7.000,2226.000,74.274,0.327,2.475,993.000,449.000,-1.147,3.058,0.033,-0.033
7.000,2227.000,74.308,1.295,0.228,994.000,447.000,0.967,-2.248,-0.018,0.026
7.000,2228.000,74.341,1.165,1.205,994.000,448.000,-0.129,0.977,0.003,0.003
7.000,2229.000,74.374,1.049,2.084,994.000,449.000,-0.117,0.880,0.004,-0.007
7.000,2230.000,74.408,1.944,1.876,995.000,449.000,0.895,-0.208,-0.004,-0.008
7.000,2231.000,74.441,-2.251,-2.312,991.000,445.000,-4.194,-4.188,0.025,0.025
7.000,2232.000,74.474,1.974,2.920,995.000,450.000,4.225,5.231,-0.030,-0.049
7.000,2233.000,74.508,0.777,0.628,994.000,448.000,-1.197,-2.292,0.002,0.034
7.000,2234.000,74.541,-0.301,2.565,993.000,450.000,-1.078,1.937,-0.013,0.004
7.000,2235.000,74.574,-3.271,2.308,990.000,450.000,-2.970,-0.256,0.014,-0.011
7.000,2236.000,74.608,-0.944,2.077,992.000,450.000,2.327,-0.231,-0.018,-0.010
7.000,2237.000,74.641,0.151,1.870,993.000,450.000,1.094,-0.208,0.020,0.018
7.000,2238.000,74.675,5.136,4.683,998.000,453.000,4.985,2.813,0.005,-0.008
7.000,2239.000,74.708,-0.378,0.214,993.000,449.000,-5.514,-4.468,-0.016,0.016
7.000,2240.000,74.741,0.660,0.193,994.000,449.000,1.038,-0.021,-0.010,-0.018
7.000,2241.000,74.775,1.594,-0.826,995.000,448.000,0.934,-1.019,0.019,-0.022
7.000,2242.000,74.808,2.435,0.256,996.000,449.000,0.841,1.083,-0.031,0.046
7.000,2243.000,74.841,-0.809,1.231,993.000,450.000,-3.243,0.974,0.029,-0.019
7.000,2244.000,74.875,0.272,0.108,994.000,449.000,1.081,-1.123,-0.001,-0.004
7.000,2245.000,74.908,-0.755,-0.903,993.000,448.000,-1.027,-1.011,-0.012,0.011
7.000,2246.000,74.942,2.320,0.187,996.000,449.000,3.076,1.090,0.011,0.000
7.000,2247.000,74.975,-2.912,-0.832,991.000,448.000,-5.232,-1.019,0.003,-0.013
7.000,2248.000,75.008,-0.621,-0.748,993.000,448.000,2.291,0.083,-0.023,0.006
7.000,2249.000,75.042,-1.559,1.326,992.000,450.000,-0.938,2.075,0.017,-0.016
7.000,2250.000,75.075,-2.403,4.194,991.000,453.000,-0.844,2.867,-0.019,0.035
7.000,2251.000,75.108,-2.162,-1.226,991.000,448.000,0.240,-5.419,0.006,-0.027
7.000,2252.000,75.142,0.054,0.897,993.000,450.000,2.216,2.123,0.007,0.006
7.000,2253.000,75.175,1.048,1.807,994.000,451.000,0.995,0.910,0.002,-0.005
7.000,2254.000,75.208,-3.056,-2.373,990.000,447.000,-4.105,-4.181,0.007,-0.002
7.000,2255.000,75.242,3.249,-2.136,996.000,447.000,6.306,0.237,0.003,0.020
7.000,2256.000,75.275,-0.076,0.078,993.000,449.000,-3.325,2.214,-0.020,-0.011
7.000,2257.000,75.309,-4.068,-1.930,989.000,447.000,-3.992,-2.008,0.009,-0.022
7.000,2258.000,75.342,-0.661,1.263,992.000,450.000,3.407,3.193,-0.005,0.040
7.000,2259.000,75.375,0.405,0.137,993.000,449.000,1.066,-1.126,-0.005,-0.019
7.000,2260.000,75.409,-0.636,-1.877,992.000,447.000,-1.040,-2.014,0.009,-0.003
7.000,2261.000,75.442,0.428,0.311,993.000,449.000,1.064,2.188,0.018,-0.002
7.000,2262.000,75.475,0.385,0.280,993.000,449.000,-0.043,-0.031,-0.035,0.021
7.000,2263.000,75.509,0.347,2.252,993.000,451.000,-0.039,1.972,0.019,-0.019
7.000,2264.000,75.542,-6.688,-15.974,986.000,433.000,-7.035,-18.225,-0.007,-0.028
7.000,2265.000,75.575,-1.019,2.624,991.000,450.000,5.669,18.597,0.006,0.034
7.000,2266.000,75.609,0.083,8.361,992.000,456.000,1.102,5.738,0.007,-0.001
7.000,2267.000,75.642,-0.926,6.525,991.000,455.000,-1.008,-1.836,-0.020,0.020
7.000,2268.000,75.676,5.167,15.873,997.000,465.000,6.093,9.347,0.026,-0.028
7.000,2269.000,75.709,0.650,2.285,993.000,453.000,-4.517,-13.587,-0.005,0.008
7.000,2270.000,75.742,24.585,6.057,1017.000,457.000,23.935,3.771,-0.009,0.003
7.000,2271.000,75.776,27.127,19.451,1022.000,471.000,2.541,13.394,0.008,-0.009
7.000,2272.000,75.809,42.414,14.506,1040.000,468.000,15.287,-4.945,0.004,-0.010
7.000,2273.000,75.842,25.173,15.055,1027.000,470.000,-17.241,0.549,-0.008,0.013
7.000,2274.000,75.876,25.655,7.550,1030.000,464.000,0.483,-7.506,-0.006,-0.021
7.000,2275.000,75.909,33.090,4.795,1040.000,462.000,7.434,-2.755,0.012,0.055
7.000,2276.000,75.943,18.781,14.315,1029.000,472.000,-14.309,9.521,0.006,-0.039
7.000,2277.000,75.976,11.903,14.884,1024.000,474.000,-6.878,0.568,-0.021,0.016
7.000,2278.000,76.009,33.712,4.396,1047.000,465.000,21.810,-10.488,0.027,-0.016
7.000,2279.000,76.043,35.341,12.956,1052.000,474.000,1.629,8.560,-0.012,-0.011
7.000,2280.000,76.076,35.807,26.660,1056.000,489.000,0.466,13.704,0.002,0.013
7.000,2281.000,76.109,21.226,16.994,1045.000,482.000,-14.581,-9.666,-0.023,0.000
7.000,2282.000,76.143,10.104,-0.705,1036.000,466.000,-11.123,-17.699,0.007,-0.011
7.000,2283.000,76.176,21.093,17.365,1048.000,484.000,10.990,18.071,0.019,0.030
7.000,2284.000,76.209,6.984,5.629,1036.000,474.000,-14.109,-11.737,-0.015,-0.004
7.000,2285.000,76.243,-4.714,5.066,1025.000,474.000,-11.698,-0.563,0.003,-0.013
7.000,2286.000,76.276,16.757,-3.441,1046.000,466.000,21.471,-8.507,0.015,0.013
7.000,2287.000,76.310,9.081,8.903,1040.000,478.000,-7.676,12.344,-0.033,-0.022
7.000,2288.000,76.343,6.173,30.013,1038.000,500.000,-2.908,21.110,0.026,0.022
7.000,2289.000,76.376,13.556,15.012,1046.000,488.000,7.383,-15.001,-0.018,-0.023
7.000,2290.000,76.410,15.200,-10.489,1049.000,464.000,1.644,-25.501,0.013,0.013
7.000,2291.000,76.443,5.680,11.560,1041.000,485.000,-9.520,22.049,0.002,-0.004
7.000,2292.000,76.476,7.112,5.404,1043.000,480.000,1.432,-6.156,-0.005,0.013
7.000,2293.000,76.510,2.401,18.863,1039.000,494.000,-4.711,13.460,0.004,-0.026
7.000,2294.000,76.543,5.161,-1.023,1042.000,476.000,2.760,-19.886,0.002,0.013
7.000,2295.000,76.576,1.645,3.079,1039.000,480.000,-3.516,4.102,-0.011,-0.007
7.000,2296.000,76.610,-0.520,4.771,1037.000,482.000,-2.164,1.692,0.016,0.010
7.000,2297.000,76.643,-20.468,-1.706,1017.000,476.000,-19.948,-6.477,-0.018,0.000
7.000,2298.000,76.677,-29.421,-3.535,1006.000,474.000,-8.953,-1.829,-0.012,0.003
7.000,2299.000,76.710,-50.479,-5.182,982.000,472.000,-21.058,-1.646,0.013,0.000
7.000,2300.000,76.743,-53.431,-2.664,974.000,474.000,-2.952,2.518,0.007,0.004
7.000,2301.000,76.777,-42.088,-0.397,980.000,476.000,11.343,2.266,-0.004,-0.017
7.000,2302.000,76.810,-51.879,9.643,966.000,486.000,-9.791,10.040,0.004,0.014
7.000,2303.000,76.843,-40.691,-6.322,972.000,471.000,11.188,-15.964,-0.005,-0.009
7.000,2304.000,76.877,-51.622,12.310,957.000,489.000,-10.931,18.632,-0.011,0.013
7.000,2305.000,76.910,-63.460,0.079,940.000,478.000,-11.838,-12.231,0.015,-0.005
7.000,2306.000,76.944,-57.114,-21.929,940.000,456.000,6.346,-22.008,-0.006,-0.013
7.000,2307.000,76.977,-75.402,-21.736,916.000,454.000,-18.289,0.193,0.000,0.026
7.000,2308.000,77.010,-68.862,-1.562,915.000,472.000,6.540,20.174,-0.007,-0.031
7.000,2309.000,77.044,-69.976,-23.406,907.000,450.000,-1.114,-21.844,0.009,0.010
7.000,2310.000,77.077,-49.978,-16.065,920.000,455.000,19.998,7.341,0.004,-0.014
7.000,2311.000,77.110,-49.981,-33.459,915.000,436.000,-0.002,-17.393,-0.021,0.024
7.000,2312.000,77.144,-38.983,-38.113,921.000,428.000,10.998,-4.654,0.010,-0.012
7.000,2313.000,77.177,-39.084,-28.302,917.000,434.000,-0.102,9.811,0.025,0.008
7.000,2314.000,77.210,-34.176,-23.471,918.000,436.000,4.908,4.830,-0.030,-0.002
7.000,2315.000,77.244,-51.758,-34.124,897.000,423.000,-17.582,-10.653,0.011,0.001
7.000,2316.000,77.277,-39.582,-25.712,904.000,428.000,12.176,8.412,-0.013,-0.007
7.000,2317.000,77.311,-25.624,-1.141,914.000,450.000,13.958,24.571,0.025,0.026
7.000,2318.000,77.344,-19.062,-13.027,918.000,438.000,6.562,-11.886,-0.015,-0.025
7.000,2319.000,77.377,-20.156,-31.724,915.000,418.000,-1.094,-18.697,-0.002,-0.000
7.000,2320.000,77.411,-19.140,-42.552,914.000,404.000,1.016,-10.828,0.014,-0.000
7.000,2321.000,77.444,-19.226,-38.296,912.000,404.000,-0.086,4.255,-0.013,-0.002
7.000,2322.000,77.477,-31.303,-37.467,898.000,401.000,-12.077,0.830,0.002,0.016
7.000,2323.000,77.511,-14.173,-32.720,912.000,402.000,17.130,4.747,0.009,-0.025
7.000,2324.000,77.544,-30.756,-41.448,894.000,390.000,-16.583,-8.728,-0.009,0.011
7.000,2325.000,77.577,-10.680,-21.303,911.000,406.000,20.076,20.145,0.007,0.000
7.000,2326.000,77.611,-27.612,-36.173,893.000,389.000,-16.932,-14.870,-0.002,-0.001
7.000,2327.000,77.644,-14.851,-27.556,903.000,394.000,12.761,8.617,0.005,0.002
7.000,2328.000,77.678,-33.366,-38.800,883.000,380.000,-18.515,-11.244,-0.003,0.009
7.000,2329.000,77.711,-54.029,-34.920,859.000,380.000,-20.663,3.880,-0.020,-0.002
7.000,2330.000,77.744,-49.626,-41.428,858.000,370.000,4.403,-6.508,0.012,-0.004
7.000,2331.000,77.778,-29.664,-33.285,873.000,374.000,19.963,8.143,0.002,-0.010
7.000,2332.000,77.811,-38.697,-13.957,861.000,390.000,-9.034,19.329,0.005,0.012
7.000,2333.000,77.844,-44.828,-12.561,851.000,390.000,-6.130,1.396,-0.016,-0.009
7.000,2334.000,77.878,-45.345,-11.305,846.000,390.000,-0.517,1.256,0.020,0.018
7.000,2335.000,77.911,-20.810,-10.174,866.000,390.000,24.534,1.130,-0.011,-0.025
7.000,2336.000,77.945,-9.729,-29.157,875.000,370.000,11.081,-18.983,-0.001,0.007
7.000,2337.000,77.978,-19.756,-26.241,864.000,370.000,-10.027,2.916,0.003,0.006
7.000,2338.000,78.011,-0.781,-27.617,881.000,366.000,18.976,-1.376,0.007,-0.003
7.000,2339.000,78.045,-16.703,-38.855,865.000,352.000,-15.922,-11.238,-0.008,0.003
7.000,2340.000,78.078,-10.032,-34.970,870.000,352.000,6.670,3.886,0.003,-0.005
7.000,2341.000,78.111,-19.029,-39.473,860.000,344.000,-8.997,-4.503,-0.002,-0.001
7.000,2342.000,78.145,-10.126,-31.526,867.000,348.000,8.903,7.947,0.005,0.005
7.000,2343.000,78.178,-8.114,-32.373,868.000,344.000,2.013,-0.847,-0.011,0.003
7.000,2344.000,78.211,-7.302,-25.136,868.000,348.000,0.811,7.237,0.015,-0.002
7.000,2345.000,78.245,9.428,-34.622,884.000,336.000,16.730,-9.486,-0.004,0.004
7.000,2346.000,78.278,-5.515,-23.160,870.000,344.000,-14.943,11.462,-0.006,-0.008
7.000,2347.000,78.312,-23.963,-12.844,851.000,352.000,-18.449,10.316,-0.002,-0.002
7.000,2348.000,78.345,0.433,-15.560,873.000,348.000,24.396,-2.716,0.010,0.005
7.000,2349.000,78.378,-0.610,-20.004,872.000,342.000,-1.043,-4.444,-0.005,-0.003
7.000,2350.000,78.412,-5.549,-13.003,867.000,347.000,-4.939,7.000,0.002,0.002
7.000,2351.000,78.445,-5.994,-16.703,866.000,342.000,-0.445,-3.700,-0.003,0.001
7.000,2352.000,78.478,1.605,-15.033,873.000,342.000,7.599,1.670,0.001,-0.007
7.000,2353.000,78.512,-2.555,-16.529,869.000,339.000,-4.161,-1.497,-0.000,0.009
7.000,2354.000,78.545,-1.300,-16.876,870.000,337.000,1.256,-0.347,-0.001,-0.007
7.000,2355.000,78.578,-1.170,-9.189,870.000,343.000,0.130,7.688,0.004,0.006
7.000,2356.000,78.612,-3.053,-10.270,868.000,341.000,-1.883,-1.081,-0.002,0.004
7.000,2357.000,78.645,-1.748,-5.243,869.000,345.000,1.305,5.027,-0.004,-0.003
7.000,2358.000,78.679,-8.573,-12.719,862.000,337.000,-6.825,-7.476,0.003,-0.005
7.000,2359.000,78.712,0.284,-3.447,870.000,345.000,8.857,9.272,0.002,0.016
7.000,2360.000,78.745,1.256,-1.102,871.000,347.000,0.972,2.345,-0.003,-0.019
7.000,2361.000,78.779,-1.870,-6.992,868.000,341.000,-3.126,-5.890,0.004,0.013
7.000,2362.000,78.812,3.317,2.707,873.000,350.000,5.187,9.699,-0.002,-0.010
7.000,2363.000,78.845,-0.014,-3.563,870.000,344.000,-3.332,-6.271,0.004,0.001
7.000,2364.000,78.879,-2.013,-0.207,868.000,347.000,-1.999,3.356,-0.004,0.006
7.000,2365.000,78.912,2.188,-2.186,872.000,345.000,4.201,-1.979,0.002,-0.008
7.000,2366.000,78.946,1.970,-3.968,872.000,343.000,-0.219,-1.781,-0.002,0.012
7.000,2367.000,78.979,0.773,-7.571,871.000,339.000,-1.197,-3.603,0.003,-0.009
7.000,2368.000,79.012,0.695,-16.814,871.000,329.000,-0.077,-9.243,-0.005,-0.005
7.000,2369.000,79.046,-1.374,-6.132,869.000,338.000,-2.070,10.681,0.006,0.006
7.000,2370.000,79.079,-0.237,-11.519,870.000,332.000,1.137,-5.387,-0.003,0.003
7.000,2371.000,79.112,0.787,5.633,871.000,348.000,1.024,17.152,0.001,0.000
7.000,2372.000,79.146,-2.292,-13.931,868.000,329.000,-3.079,-19.563,-0.003,-0.003
7.000,2373.000,79.179,3.937,-5.538,874.000,336.000,6.229,8.393,0.005,-0.003
7.000,2374.000,79.212,0.544,5.016,871.000,346.000,-3.394,10.554,-0.005,0.009
7.000,2375.000,79.246,1.489,-1.485,872.000,340.000,0.946,-6.502,0.003,-0.006
7.000,2376.000,79.279,1.340,10.663,872.000,352.000,-0.149,12.149,-0.003,0.001
7.000,2377.000,79.313,3.206,3.597,874.000,346.000,1.866,-7.066,0.003,0.001
7.000,2378.000,79.346,-2.114,-8.763,869.000,334.000,-5.321,-12.360,-0.004,-0.000
7.000,2379.000,79.379,2.097,-3.887,873.000,338.000,4.211,4.876,0.003,0.000
7.000,2380.000,79.413,1.887,-3.498,873.000,338.000,-0.210,0.389,-0.001,0.002
7.000,2381.000,79.446,9.699,-11.148,881.000,330.000,7.811,-7.650,0.002,-0.004
7.000,2382.000,79.479,0.729,-8.033,873.000,332.000,-8.970,3.115,-0.002,0.005
7.000,2383.000,79.513,4.656,-11.230,877.000,328.000,3.927,-3.197,0.001,-0.006
7.000,2384.000,79.546,-0.810,-6.107,872.000,332.000,-5.466,5.123,-0.002,0.001
7.000,2385.000,79.579,1.271,-4.496,874.000,333.000,2.081,1.611,0.002,0.001
7.000,2386.000,79.613,-1.856,-10.047,871.000,327.000,-3.127,-5.550,-0.001,-0.000
7.000,2387.000,79.646,1.330,-5.042,874.000,331.000,3.186,5.005,-0.000,0.003
