# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
8.000,2450.000,81.748,0.331,-0.134,568.000,63.000,-0.037,0.015,-0.017,-0.000
8.000,2451.000,81.782,0.298,-0.120,568.000,63.000,-0.033,0.013,0.018,-0.000
8.000,2452.000,81.815,-0.732,-0.108,567.000,63.000,-1.030,0.012,0.005,0.005
8.000,2453.000,81.848,0.341,-0.097,568.000,63.000,1.073,0.011,-0.013,-0.010
8.000,2454.000,81.882,0.307,-1.088,568.000,62.000,-0.034,-0.990,0.003,0.003
8.000,2455.000,81.915,0.276,0.021,568.000,63.000,-0.031,1.109,0.009,0.005
8.000,2456.000,81.949,0.249,0.019,568.000,63.000,-0.028,-0.002,-0.006,-0.008
8.000,2457.000,81.982,1.224,0.017,569.000,63.000,0.975,-0.002,0.004,0.010
8.000,2458.000,82.015,0.101,0.015,568.000,63.000,-1.122,-0.002,-0.010,-0.003
8.000,2459.000,82.049,-0.909,0.014,567.000,63.000,-1.010,-0.002,0.005,-0.005
8.000,2460.000,82.082,0.182,0.012,568.000,63.000,1.091,-0.001,-0.004,0.003
8.000,2461.000,82.115,0.164,0.011,568.000,63.000,-0.018,-0.001,0.004,0.000
8.000,2462.000,82.149,0.148,0.010,568.000,63.000,-0.016,-0.001,-0.004,-0.000
8.000,2463.000,82.182,0.133,0.009,568.000,63.000,-0.015,-0.001,0.012,-0.003
8.000,2464.000,82.215,0.119,0.008,568.000,63.000,-0.013,-0.001,-0.010,0.005
8.000,2465.000,82.249,1.108,0.007,569.000,63.000,0.988,-0.001,-0.001,0.003
8.000,2466.000,82.282,-0.003,0.007,568.000,63.000,-1.111,-0.001,0.007,-0.010
8.000,2467.000,82.316,-0.003,0.006,568.000,63.000,0.000,-0.001,-0.010,0.005
8.000,2468.000,82.349,-0.003,0.005,568.000,63.000,0.000,-0.001,0.005,0.000
8.000,2469.000,82.382,-0.002,0.005,568.000,63.000,0.000,-0.001,-0.003,-0.000
8.000,2470.000,82.416,-0.002,0.004,568.000,63.000,0.000,-0.000,0.003,-0.000
8.000,2471.000,82.449,-0.002,0.004,568.000,63.000,0.000,-0.000,0.011,0.000
8.000,2472.000,82.482,-0.002,0.004,568.000,63.000,0.000,-0.000,-0.008,0.000
8.000,2473.000,82.516,-0.002,0.003,568.000,63.000,0.000,-0.000,-0.010,0.005
8.000,2474.000,82.549,-0.001,0.003,568.000,63.000,0.000,-0.000,0.014,-0.010
8.000,2475.000,82.582,-0.001,0.003,568.000,63.000,0.000,-0.000,0.000,0.005
8.000,2476.000,82.616,-0.001,0.002,568.000,63.000,0.000,-0.000,0.014,-0.000
8.000,2477.000,82.649,-0.001,0.002,568.000,63.000,0.000,-0.000,-0.048,0.000
8.000,2478.000,82.683,-0.001,0.002,568.000,63.000,0.000,-0.000,0.027,0.000
8.000,2479.000,82.716,-0.001,0.002,568.000,63.000,0.000,-0.000,-0.001,0.000
8.000,2480.000,82.749,-0.001,0.002,568.000,63.000,0.000,-0.000,0.007,0.005
8.000,2481.000,82.783,-0.001,0.001,568.000,63.000,0.000,-0.000,-0.014,-0.013
8.000,2482.000,82.816,-0.001,0.001,568.000,63.000,0.000,-0.000,0.016,0.010
8.000,2483.000,82.849,-0.001,0.001,568.000,63.000,0.000,-0.000,-0.009,-0.003
8.000,2484.000,82.883,-0.000,0.001,568.000,63.000,0.000,-0.000,-0.004,0.018
8.000,2485.000,82.916,-0.000,0.001,568.000,63.000,0.000,-0.000,0.024,-0.035
8.000,2486.000,82.950,-0.000,0.001,568.000,63.000,0.000,-0.000,-0.023,-0.018
8.000,2487.000,82.983,-0.000,0.001,568.000,63.000,0.000,-0.000,0.000,0.070
8.000,2488.000,83.016,-0.000,0.001,568.000,63.000,0.000,-0.000,-0.006,-0.043
8.000,2489.000,83.050,-0.000,0.001,568.000,63.000,0.000,-0.000,-0.027,0.015
8.000,2490.000,83.083,-0.000,0.001,568.000,63.000,0.000,-0.000,0.085,-0.008
8.000,2491.000,83.116,-0.000,0.000,568.000,63.000,0.000,-0.000,-0.036,0.000
8.000,2492.000,83.150,-0.000,0.000,568.000,63.000,0.000,-0.000,-0.017,0.000
8.000,2493.000,83.183,-0.000,0.000,568.000,63.000,0.000,-0.000,0.015,0.000
8.000,2494.000,83.216,-0.000,0.000,568.000,63.000,0.000,-0.000,-0.021,0.000
8.000,2495.000,83.250,-0.000,0.000,568.000,63.000,0.000,-0.000,0.020,0.018
8.000,2496.000,83.283,-0.000,0.000,568.000,63.000,0.000,-0.000,-0.019,-0.035
8.000,2497.000,83.317,-0.000,0.000,568.000,63.000,0.000,-0.000,0.168,-0.028
8.000,2498.000,83.350,-0.000,0.000,568.000,63.000,0.000,-0.000,-0.308,0.088
8.000,2499.000,83.383,-1.000,0.000,567.000,63.000,-1.000,-0.000,0.145,-0.035
8.000,2500.000,83.417,0.100,0.000,568.000,63.000,1.100,-0.000,0.021,-0.007
8.000,2501.000,83.450,0.090,0.000,568.000,63.000,-0.010,-0.000,-0.012,-0.015
8.000,2502.000,83.483,0.081,0.000,568.000,63.000,-0.009,-0.000,-0.011,0.025
8.000,2503.000,83.517,0.073,0.000,568.000,63.000,-0.008,-0.000,0.019,-0.010
8.000,2504.000,83.550,0.066,0.000,568.000,63.000,-0.007,-0.000,-0.064,-0.045
8.000,2505.000,83.583,0.059,0.000,568.000,63.000,-0.007,-0.000,0.099,0.113
8.000,2506.000,83.617,0.053,0.000,568.000,63.000,-0.006,-0.000,-0.038,-0.091
8.000,2507.000,83.650,0.048,0.000,568.000,63.000,-0.005,-0.000,-0.049,0.023
8.000,2508.000,83.684,0.043,0.000,568.000,63.000,-0.005,-0.000,0.065,-0.010
8.000,2509.000,83.717,0.039,0.000,568.000,63.000,-0.004,-0.000,-0.006,0.073
8.000,2510.000,83.750,0.035,0.000,568.000,63.000,-0.004,-0.000,-0.014,-0.116
8.000,2511.000,83.784,0.031,0.000,568.000,63.000,-0.003,-0.000,-0.010,0.053
8.000,2512.000,83.817,0.028,0.000,568.000,63.000,-0.003,-0.000,0.017,0.000
8.000,2513.000,83.850,0.025,0.000,568.000,63.000,-0.003,-0.000,-0.010,0.000
8.000,2514.000,83.884,0.023,0.000,568.000,63.000,-0.003,-0.000,-0.002,0.000
8.000,2515.000,83.917,0.021,0.000,568.000,63.000,-0.002,-0.000,0.017,-0.030
8.000,2516.000,83.951,0.019,0.000,568.000,63.000,-0.002,-0.000,-0.021,0.058
8.000,2517.000,83.984,0.017,0.000,568.000,63.000,-0.002,-0.000,-0.022,-0.025
8.000,2518.000,84.017,0.015,0.000,568.000,63.000,-0.002,-0.000,0.055,-0.005
8.000,2519.000,84.051,0.013,0.000,568.000,63.000,-0.001,-0.000,-0.116,-0.154
8.000,2520.000,84.084,-2.988,0.000,565.000,63.000,-3.001,-0.000,0.154,0.314
8.000,2521.000,84.117,0.311,0.000,568.000,63.000,3.299,-0.000,-0.051,-0.159
8.000,2522.000,84.151,0.280,0.000,568.000,63.000,-0.031,-0.000,-0.046,-0.028
8.000,2523.000,84.184,0.252,0.000,568.000,63.000,-0.028,-0.000,0.088,0.063
8.000,2524.000,84.217,0.227,0.000,568.000,63.000,-0.025,-0.000,-0.086,-0.028
8.000,2525.000,84.251,0.204,0.000,568.000,63.000,-0.023,-0.000,0.024,-0.022
8.000,2526.000,84.284,0.184,0.000,568.000,63.000,-0.020,-0.000,-0.001,0.015
8.000,2527.000,84.318,0.165,0.000,568.000,63.000,-0.018,-0.000,0.008,0.035
8.000,2528.000,84.351,10.149,2.000,578.000,65.000,9.983,2.000,0.000,-0.070
8.000,2529.000,84.384,-0.866,-0.200,568.000,63.000,-11.015,-2.200,-0.003,0.035
8.000,2530.000,84.418,-0.780,-0.180,568.000,63.000,0.087,0.020,-0.018,0.000
8.000,2531.000,84.451,-0.702,-0.162,568.000,63.000,0.078,0.018,0.016,0.015
8.000,2532.000,84.484,-0.631,-0.146,568.000,63.000,0.070,0.016,0.020,-0.030
8.000,2533.000,84.518,-0.568,-0.131,568.000,63.000,0.063,0.015,-0.017,0.015
8.000,2534.000,84.551,-0.511,-0.118,568.000,63.000,0.057,0.013,0.001,0.000
8.000,2535.000,84.584,-3.460,1.894,565.000,65.000,-2.949,2.012,-0.008,0.000
8.000,2536.000,84.618,-0.114,-1.296,568.000,62.000,3.346,-3.189,-0.000,0.000
8.000,2537.000,84.651,-0.103,-0.166,568.000,63.000,0.011,1.130,-0.007,-0.106
8.000,2538.000,84.685,-0.093,-0.149,568.000,63.000,0.010,0.017,0.040,0.211
8.000,2539.000,84.718,-0.083,-0.135,568.000,63.000,0.009,0.015,-0.016,-0.088
8.000,2540.000,84.751,-1.075,-0.121,567.000,63.000,-0.992,0.013,-0.022,-0.012
8.000,2541.000,84.785,0.033,-0.109,568.000,63.000,1.107,0.012,-0.003,-0.033
8.000,2542.000,84.818,0.029,-0.098,568.000,63.000,-0.003,0.011,0.038,0.043
8.000,2543.000,84.851,0.026,-0.088,568.000,63.000,-0.003,0.010,-0.049,-0.043
8.000,2544.000,84.885,0.024,-0.079,568.000,63.000,-0.003,0.009,0.048,0.045
8.000,2545.000,84.918,0.021,-0.071,568.000,63.000,-0.002,0.008,-0.042,-0.018
8.000,2546.000,84.952,-0.981,-0.064,567.000,63.000,-1.002,0.007,0.021,0.000
8.000,2547.000,84.985,0.117,-0.058,568.000,63.000,1.098,0.006,0.004,0.000
8.000,2548.000,85.018,-0.894,-0.052,567.000,63.000,-1.012,0.006,-0.011,-0.000
8.000,2549.000,85.052,0.195,-0.047,568.000,63.000,1.089,0.005,0.012,0.010
8.000,2550.000,85.085,-4.825,6.958,563.000,70.000,-5.019,7.005,-0.008,-0.020
8.000,2551.000,85.118,0.658,-0.738,568.000,63.000,5.482,-7.696,0.000,0.010
8.000,2552.000,85.152,0.592,-0.664,568.000,63.000,-0.066,0.074,-0.000,-0.000
8.000,2553.000,85.185,0.533,-0.598,568.000,63.000,-0.059,0.066,0.001,-0.003
8.000,2554.000,85.218,1.480,-0.538,569.000,63.000,0.947,0.060,-0.002,0.010
8.000,2555.000,85.252,1.332,-0.484,569.000,63.000,-0.148,0.054,0.008,-0.013
8.000,2556.000,85.285,0.199,-0.436,568.000,63.000,-1.133,0.048,-0.009,0.005
8.000,2557.000,85.319,0.179,-0.392,568.000,63.000,-0.020,0.044,0.003,0.003
8.000,2558.000,85.352,0.161,-0.353,568.000,63.000,-0.018,0.039,-0.007,0.005
8.000,2559.000,85.385,0.145,-0.318,568.000,63.000,-0.016,0.035,0.010,-0.018
8.000,2560.000,85.419,0.130,-0.286,568.000,63.000,-0.014,0.032,0.003,0.010
8.000,2561.000,85.452,-0.883,-0.257,567.000,63.000,-1.013,0.029,-0.009,0.005
8.000,2562.000,85.485,0.205,-0.232,568.000,63.000,1.088,0.026,0.001,-0.010
8.000,2563.000,85.519,0.185,-0.208,568.000,63.000,-0.021,0.023,0.003,0.005
8.000,2564.000,85.552,0.166,-0.188,568.000,63.000,-0.018,0.021,-0.008,-0.000
8.000,2565.000,85.585,0.150,-0.169,568.000,63.000,-0.017,0.019,0.037,-0.005
8.000,2566.000,85.619,0.135,-0.152,568.000,63.000,-0.015,0.017,-0.055,0.010
8.000,2567.000,85.652,-0.879,-0.137,567.000,63.000,-1.013,0.015,0.023,-0.005
8.000,2568.000,85.686,0.209,-0.123,568.000,63.000,1.088,0.014,0.006,-0.000
8.000,2569.000,85.719,0.188,-0.111,568.000,63.000,-0.021,0.012,-0.004,0.000
8.000,2570.000,85.752,0.169,-0.100,568.000,63.000,-0.019,0.011,-0.018,0.000
8.000,2571.000,85.786,0.153,-1.090,568.000,62.000,-0.017,-0.990,0.035,-0.000
8.000,2572.000,85.819,-0.863,0.019,567.000,63.000,-1.015,1.109,-0.017,-0.000
8.000,2573.000,85.852,0.224,0.017,568.000,63.000,1.086,-0.002,-0.004,-0.000
8.000,2574.000,85.886,0.201,0.016,568.000,63.000,-0.022,-0.002,-0.037,0.000
8.000,2575.000,85.919,0.181,0.014,568.000,63.000,-0.020,-0.002,0.088,0.000
8.000,2576.000,85.953,0.163,0.013,568.000,63.000,-0.018,-0.001,-0.044,0.000
8.000,2577.000,85.986,-0.853,0.011,567.000,63.000,-1.016,-0.001,-0.003,-0.000
8.000,2578.000,86.019,0.232,0.010,568.000,63.000,1.085,-0.001,-0.008,-0.000
8.000,2579.000,86.053,0.209,0.009,568.000,63.000,-0.023,-0.001,0.010,0.000
8.000,2580.000,86.086,0.188,0.008,568.000,63.000,-0.021,-0.001,-0.000,-0.003
8.000,2581.000,86.119,0.169,0.007,568.000,63.000,-0.019,-0.001,-0.002,0.005
8.000,2582.000,86.153,0.152,0.007,568.000,63.000,-0.017,-0.001,-0.002,0.003
8.000,2583.000,86.186,0.137,0.006,568.000,63.000,-0.015,-0.001,0.003,-0.010
8.000,2584.000,86.219,0.123,0.005,568.000,63.000,-0.014,-0.001,0.002,0.005
8.000,2585.000,86.253,0.111,0.005,568.000,63.000,-0.012,-0.001,-0.011,-0.000
8.000,2586.000,86.286,0.100,0.004,568.000,63.000,-0.011,-0.000,0.004,-0.000
8.000,2587.000,86.320,0.090,0.004,568.000,63.000,-0.010,-0.000,0.004,0.000
8.000,2588.000,86.353,0.081,0.004,568.000,63.000,-0.009,-0.000,-0.001,0.000
8.000,2589.000,86.386,0.073,0.003,568.000,63.000,-0.008,-0.000,-0.013,-0.000
8.000,2590.000,86.420,0.066,0.003,568.000,63.000,-0.007,-0.000,0.023,0.000
8.000,2591.000,86.453,0.059,0.003,568.000,63.000,-0.007,-0.000,-0.008,0.000
8.000,2592.000,86.486,0.053,0.002,568.000,63.000,-0.006,-0.000,-0.021,-0.000
8.000,2593.000,86.520,0.048,0.002,568.000,63.000,-0.005,-0.000,0.033,0.000
8.000,2594.000,86.553,0.043,0.002,568.000,63.000,-0.005,-0.000,-0.023,-0.000
8.000,2595.000,86.586,0.039,0.002,568.000,63.000,-0.004,-0.000,0.014,-0.000
8.000,2596.000,86.620,0.035,0.002,568.000,63.000,-0.004,-0.000,-0.006,0.000
8.000,2597.000,86.653,0.031,0.001,568.000,63.000,-0.003,-0.000,0.001,0.000
8.000,2598.000,86.687,0.028,0.001,568.000,63.000,-0.003,-0.000,-0.005,0.000
8.000,2599.000,86.720,0.025,0.001,568.000,63.000,-0.003,-0.000,0.005,0.000
8.000,2600.000,86.753,0.023,0.001,568.000,63.000,-0.003,-0.000,-0.003,0.000
8.000,2601.000,86.787,-0.979,0.001,567.000,63.000,-1.002,-0.000,0.007,0.000
8.000,2602.000,86.820,0.119,0.001,568.000,63.000,1.098,-0.000,-0.014,0.000
8.000,2603.000,86.853,0.107,0.001,568.000,63.000,-0.012,-0.000,0.013,0.000
8.000,2604.000,86.887,0.096,0.001,568.000,63.000,-0.011,-0.000,-0.005,0.023
8.000,2605.000,86.920,-2.914,0.001,565.000,63.000,-3.010,-0.000,0.048,-0.053
8.000,2606.000,86.954,0.378,0.001,568.000,63.000,3.291,-0.000,-0.047,-0.008
8.000,2607.000,86.987,0.340,0.000,568.000,63.000,-0.038,-0.000,-0.049,0.083
8.000,2608.000,87.020,0.306,0.000,568.000,63.000,-0.034,-0.000,0.052,-0.045
8.000,2609.000,87.054,0.275,0.000,568.000,63.000,-0.031,-0.000,-0.003,0.000
8.000,2610.000,87.087,0.248,0.000,568.000,63.000,-0.028,-0.000,-0.000,0.000
8.000,2611.000,87.120,0.223,0.000,568.000,63.000,-0.025,-0.000,-0.000,0.000
8.000,2612.000,87.154,0.201,0.000,568.000,63.000,-0.022,-0.000,0.003,0.000
8.000,2613.000,87.187,0.181,0.000,568.000,63.000,-0.020,-0.000,0.040,0.000
8.000,2614.000,87.220,0.163,0.000,568.000,63.000,-0.018,-0.000,-0.089,0.000
8.000,2615.000,87.254,0.146,0.000,568.000,63.000,-0.016,-0.000,0.044,-0.000
8.000,2616.000,87.287,0.132,0.000,568.000,63.000,-0.015,-0.000,-0.011,0.000
8.000,2617.000,87.321,0.119,0.000,568.000,63.000,-0.013,-0.000,0.027,-0.000
8.000,2618.000,87.354,0.107,0.000,568.000,63.000,-0.012,-0.000,-0.014,0.000
8.000,2619.000,87.387,0.096,0.000,568.000,63.000,-0.011,-0.000,-0.018,-0.000
8.000,2620.000,87.421,-0.914,0.000,567.000,63.000,-1.010,-0.000,0.034,-0.000
8.000,2621.000,87.454,0.178,0.000,568.000,63.000,1.091,-0.000,-0.013,-0.000
8.000,2622.000,87.487,0.160,0.000,568.000,63.000,-0.018,-0.000,-0.003,0.015
8.000,2623.000,87.521,0.144,0.000,568.000,63.000,-0.016,-0.000,0.016,-0.035
8.000,2624.000,87.554,0.130,0.000,568.000,63.000,-0.014,-0.000,-0.016,-0.005
8.000,2625.000,87.587,0.117,0.000,568.000,63.000,-0.013,-0.000,-0.016,0.055
8.000,2626.000,87.621,0.105,0.000,568.000,63.000,-0.012,-0.000,0.016,-0.030
8.000,2627.000,87.654,0.094,0.000,568.000,63.000,-0.010,-0.000,-0.003,-0.000
8.000,2628.000,87.688,0.085,0.000,568.000,63.000,-0.009,-0.000,0.005,-0.000
8.000,2629.000,87.721,0.077,0.000,568.000,63.000,-0.009,-0.000,0.042,0.068
8.000,2630.000,87.754,0.069,0.000,568.000,63.000,-0.008,-0.000,-0.090,-0.136
8.000,2631.000,87.788,0.062,0.000,568.000,63.000,-0.007,-0.000,0.064,0.068
8.000,2632.000,87.821,0.056,0.000,568.000,63.000,-0.006,-0.000,-0.036,-0.000
8.000,2633.000,87.854,0.050,0.000,568.000,63.000,-0.006,-0.000,0.017,-0.000
8.000,2634.000,87.888,0.045,0.000,568.000,63.000,-0.005,-0.000,-0.002,-0.000
8.000,2635.000,87.921,0.041,-1.000,568.000,62.000,-0.005,-1.000,0.011,-0.003
8.000,2636.000,87.955,3.037,0.100,571.000,63.000,2.996,1.100,-0.008,0.005
8.000,2637.000,87.988,2.733,2.090,571.000,65.000,-0.304,1.990,-0.005,-0.003
8.000,2638.000,88.021,-0.540,-0.119,568.000,63.000,-3.273,-2.209,0.008,-0.000
8.000,2639.000,88.055,-0.486,-0.107,568.000,63.000,0.054,0.012,0.003,0.002
8.000,2640.000,88.088,-0.438,-0.096,568.000,63.000,0.049,0.011,-0.015,-0.005
8.000,2641.000,88.121,-0.394,-0.087,568.000,63.000,0.044,0.010,0.012,0.003
8.000,2642.000,88.155,-0.355,-0.078,568.000,63.000,0.039,0.009,-0.002,-0.000
8.000,2643.000,88.188,-0.319,-0.070,568.000,63.000,0.035,0.008,-0.003,-0.000
8.000,2644.000,88.221,2.713,-0.063,571.000,63.000,3.032,0.007,0.003,-0.000
8.000,2645.000,88.255,-0.558,-0.057,568.000,63.000,-3.271,0.006,-0.003,-0.000
8.000,2646.000,88.288,-0.503,-0.051,568.000,63.000,0.056,0.006,0.002,-0.000
8.000,2647.000,88.322,-1.452,-0.046,567.000,63.000,-0.950,0.005,0.017,0.091
8.000,2648.000,88.355,-0.307,-0.041,568.000,63.000,1.145,0.005,-0.032,-0.181
8.000,2649.000,88.388,-0.276,-0.037,568.000,63.000,0.031,0.004,0.016,0.091
8.000,2650.000,88.422,-1.249,-0.034,567.000,63.000,-0.972,0.004,0.000,-0.000
8.000,2651.000,88.455,-0.124,-0.030,568.000,63.000,1.125,0.003,-0.000,-0.000
8.000,2652.000,88.488,-0.111,-0.027,568.000,63.000,0.012,0.003,-0.003,-0.000
8.000,2653.000,88.522,-0.100,-0.024,568.000,63.000,0.011,0.003,0.005,-0.000
8.000,2654.000,88.555,-0.090,-0.022,568.000,63.000,0.010,0.002,-0.005,-0.000
8.000,2655.000,88.588,-0.081,-0.020,568.000,63.000,0.009,0.002,0.008,-0.000
8.000,2656.000,88.622,-0.073,-0.018,568.000,63.000,0.008,0.002,-0.013,-0.000
8.000,2657.000,88.655,-0.066,-0.016,568.000,63.000,0.007,0.002,0.013,-0.000
8.000,2658.000,88.689,-0.059,-0.014,568.000,63.000,0.007,0.002,-0.005,-0.000
8.000,2659.000,88.722,-0.053,-0.013,568.000,63.000,0.006,0.001,0.000,0.023
8.000,2660.000,88.755,2.952,-3.012,571.000,60.000,3.005,-2.999,0.000,-0.045
8.000,2661.000,88.789,-0.343,0.289,568.000,63.000,-3.295,3.301,0.000,0.023
8.000,2662.000,88.822,-0.309,0.261,568.000,63.000,0.034,-0.029,0.000,-0.000
8.000,2663.000,88.855,-0.278,0.234,568.000,63.000,0.031,-0.026,-0.047,-0.023
8.000,2664.000,88.889,-0.250,0.211,568.000,63.000,0.028,-0.023,0.094,0.045
8.000,2665.000,88.922,-0.225,0.190,568.000,63.000,0.025,-0.021,-0.047,0.008
8.000,2666.000,88.956,-0.203,0.171,568.000,63.000,0.023,-0.019,0.000,-0.060
8.000,2667.000,88.989,-0.182,0.154,568.000,63.000,0.020,-0.017,-0.000,0.030
8.000,2668.000,89.022,-0.164,0.138,568.000,63.000,0.018,-0.015,0.000,-0.000
8.000,2669.000,89.056,-0.148,0.125,568.000,63.000,0.016,-0.014,0.000,-0.000
8.000,2670.000,89.089,-0.133,0.112,568.000,63.000,0.015,-0.012,0.000,-0.000
8.000,2671.000,89.122,-0.120,0.101,568.000,63.000,0.013,-0.011,-0.000,-0.000
8.000,2672.000,89.156,-0.108,0.091,568.000,63.000,0.012,-0.010,0.000,-0.000
8.000,2673.000,89.189,-0.097,0.082,568.000,63.000,0.011,-0.009,0.000,-0.000
8.000,2674.000,89.222,-0.087,0.074,568.000,63.000,0.010,-0.008,-0.000,-0.000
8.000,2675.000,89.256,-0.079,0.066,568.000,63.000,0.009,-0.007,0.000,-0.000
8.000,2676.000,89.289,-0.071,0.060,568.000,63.000,0.008,-0.007,0.000,-0.000
8.000,2677.000,89.323,-0.064,0.054,568.000,63.000,0.007,-0.006,0.003,0.015
8.000,2678.000,89.356,-0.057,-1.952,568.000,61.000,0.006,-2.005,-0.005,-0.030
8.000,2679.000,89.389,-0.052,0.243,568.000,63.000,0.006,2.195,0.003,0.015
8.000,2680.000,89.423,-0.046,0.219,568.000,63.000,0.005,-0.024,0.000,-0.000
8.000,2681.000,89.456,-0.042,0.197,568.000,63.000,0.005,-0.022,-0.016,-0.015
8.000,2682.000,89.489,-0.038,0.177,568.000,63.000,0.004,-0.020,0.031,0.030
8.000,2683.000,89.523,-0.034,0.160,568.000,63.000,0.004,-0.018,-0.016,-0.015
8.000,2684.000,89.556,-0.030,0.144,568.000,63.000,0.003,-0.016,0.000,0.000
8.000,2685.000,89.589,-0.027,0.129,568.000,63.000,0.003,-0.014,-0.000,0.000
8.000,2686.000,89.623,-0.025,0.116,568.000,63.000,0.003,-0.013,0.003,0.000
8.000,2687.000,89.656,-0.022,0.105,568.000,63.000,0.002,-0.012,-0.005,-0.000
8.000,2688.000,89.690,-0.020,0.094,568.000,63.000,0.002,-0.010,0.005,0.000
