# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
0.000,625.000,20.854,10.365,0.288,1378.000,119.000,-5.596,3.301,-0.040,-0.038
0.000,626.000,20.888,10.328,-10.741,1379.000,108.000,-0.036,-11.029,0.037,-0.091
0.000,627.000,20.921,-0.705,-4.667,1369.000,113.000,-11.033,6.074,0.074,0.019
0.000,628.000,20.954,0.366,-4.200,1370.000,113.000,1.070,0.467,-0.022,-0.042
0.000,629.000,20.988,-0.671,12.220,1369.000,129.000,-1.037,16.420,-0.054,0.025
0.000,630.000,21.021,9.396,-4.002,1379.000,114.000,10.067,-16.222,0.039,0.009
0.000,631.000,21.054,10.457,-10.602,1381.000,107.000,1.060,-6.600,-0.063,0.051
0.000,632.000,21.088,13.411,-9.542,1385.000,107.000,2.954,1.060,0.114,-0.037
0.000,633.000,21.121,3.070,-6.588,1376.000,109.000,-10.341,2.954,0.002,-0.118
0.000,634.000,21.154,0.763,0.071,1374.000,115.000,-2.307,6.659,-0.111,0.020
0.000,635.000,21.188,-1.313,0.064,1372.000,115.000,-2.076,-0.007,0.009,0.046
0.000,636.000,21.221,1.818,-1.942,1375.000,113.000,3.131,-2.006,0.116,-0.024
0.000,637.000,21.255,-2.364,10.252,1371.000,125.000,-4.182,12.194,0.043,0.025
0.000,638.000,21.288,-0.127,-4.773,1373.000,111.000,2.236,-15.025,0.019,-0.004
0.000,639.000,21.321,-4.115,13.704,1369.000,129.000,-3.987,18.477,0.023,0.009
0.000,640.000,21.355,7.297,-5.666,1380.000,111.000,11.411,-19.370,0.014,-0.086
0.000,641.000,21.388,-0.433,-2.100,1373.000,114.000,-7.730,3.567,-0.008,-0.008
0.000,642.000,21.421,-1.390,11.110,1372.000,127.000,-0.957,13.210,0.084,0.100
0.000,643.000,21.455,3.749,-2.001,1377.000,115.000,5.139,-13.111,-0.027,0.032
0.000,644.000,21.488,0.374,-1.801,1374.000,115.000,-3.375,0.200,-0.036,-0.031
0.000,645.000,21.521,1.337,-4.621,1375.000,112.000,0.963,-2.820,-0.065,-0.051
0.000,646.000,21.555,-3.797,2.841,1370.000,119.000,-5.134,7.462,0.104,-0.076
0.000,647.000,21.588,2.583,-4.443,1376.000,112.000,6.380,-7.284,-0.104,0.031
0.000,648.000,21.622,5.325,-15.998,1379.000,100.000,2.742,-11.556,0.034,-0.042
0.000,649.000,21.655,-6.208,4.601,1368.000,119.000,-11.532,20.600,-0.007,0.093
0.000,650.000,21.688,-2.587,-1.859,1371.000,113.000,3.621,-6.460,-0.018,0.120
0.000,651.000,21.722,-3.328,-15.673,1370.000,99.000,-0.741,-13.814,-0.042,-0.119
0.000,652.000,21.755,-0.995,-14.106,1372.000,99.000,2.333,1.567,-0.011,-0.107
0.000,653.000,21.788,-6.896,-2.695,1366.000,109.000,-5.900,11.411,0.050,0.100
0.000,654.000,21.822,-5.206,-14.426,1367.000,97.000,1.690,-11.730,-0.025,0.054
0.000,655.000,21.855,-9.686,-10.983,1362.000,99.000,-4.479,3.443,-0.029,-0.068
0.000,656.000,21.889,-11.717,-9.885,1359.000,99.000,-2.031,1.098,0.028,-0.009
0.000,657.000,21.922,-10.545,-6.896,1359.000,101.000,1.172,2.988,0.018,0.046
0.000,658.000,21.955,-8.491,-7.207,1360.000,100.000,2.055,-0.310,-0.013,0.036
0.000,659.000,21.989,-5.642,-12.486,1362.000,94.000,2.849,-5.279,0.029,0.006
0.000,660.000,22.022,-5.078,-10.237,1362.000,95.000,0.564,2.249,0.039,0.048
0.000,661.000,22.055,-10.570,7.786,1356.000,112.000,-5.492,18.024,-0.138,0.010
0.000,662.000,22.089,-4.513,-11.992,1361.000,93.000,6.057,-19.779,0.006,-0.069
0.000,663.000,22.122,-4.062,-2.793,1361.000,101.000,0.451,9.199,0.053,-0.047
0.000,664.000,22.155,0.345,1.486,1365.000,105.000,4.406,4.279,-0.029,0.009
0.000,665.000,22.189,6.310,7.338,1371.000,111.000,5.966,5.851,0.001,0.139
0.000,666.000,22.222,3.679,20.604,1369.000,125.000,-2.631,13.266,-0.027,0.036
0.000,667.000,22.256,8.311,12.544,1374.000,119.000,4.632,-8.060,0.017,-0.105
0.000,668.000,22.289,6.480,13.289,1373.000,121.000,-1.831,0.746,0.026,-0.014
0.000,669.000,22.322,8.832,13.960,1376.000,123.000,2.352,0.671,0.085,0.065
0.000,670.000,22.356,8.949,5.564,1377.000,116.000,0.117,-8.396,-0.056,-0.050
0.000,671.000,22.389,9.054,13.008,1378.000,124.000,0.105,7.444,-0.057,0.007
0.000,672.000,22.422,14.149,0.707,1384.000,113.000,5.095,-12.301,0.012,-0.021
0.000,673.000,22.456,12.734,6.636,1384.000,119.000,-1.415,5.929,0.035,0.019
0.000,674.000,22.489,13.460,8.973,1386.000,122.000,0.727,2.336,0.001,0.107
0.000,675.000,22.522,12.114,5.075,1386.000,119.000,-1.346,-3.897,0.058,-0.138
0.000,676.000,22.556,8.903,3.568,1384.000,118.000,-3.211,-1.508,-0.042,0.022
0.000,677.000,22.589,11.013,2.211,1387.000,117.000,2.110,-1.357,-0.020,0.068
0.000,678.000,22.623,3.911,14.990,1381.000,130.000,-7.101,12.779,0.024,-0.040
0.000,679.000,22.656,8.520,13.491,1386.000,130.000,4.609,-1.499,0.023,0.016
0.000,680.000,22.689,13.668,-5.858,1392.000,112.000,5.148,-19.349,-0.043,-0.028
0.000,681.000,22.723,11.301,-5.272,1391.000,112.000,-2.367,0.586,0.081,0.003
0.000,682.000,22.756,5.171,-0.745,1386.000,116.000,-6.130,4.527,-0.115,-0.016
0.000,683.000,22.789,10.654,-1.671,1392.000,115.000,5.483,-0.925,0.117,0.004
0.000,684.000,22.823,12.589,-0.504,1395.000,116.000,1.935,1.167,-0.051,0.037
0.000,685.000,22.856,4.330,12.547,1388.000,129.000,-8.259,13.050,0.005,-0.026
0.000,686.000,22.890,4.897,-3.708,1389.000,114.000,0.567,-16.255,-0.007,-0.011
0.000,687.000,22.923,4.407,5.663,1389.000,123.000,-0.490,9.371,-0.007,-0.026
0.000,688.000,22.956,-1.034,8.097,1384.000,126.000,-5.441,2.434,-0.066,-0.026
0.000,689.000,22.990,6.070,3.287,1391.000,122.000,7.103,-4.810,0.076,0.072
0.000,690.000,23.023,1.463,-2.042,1387.000,117.000,-4.607,-5.329,-0.020,-0.021
0.000,691.000,23.056,3.317,11.162,1389.000,130.000,1.854,13.204,-0.011,-0.048
0.000,692.000,23.090,-0.015,12.046,1386.000,132.000,-3.332,0.884,0.031,0.056
0.000,693.000,23.123,-1.014,14.842,1385.000,136.000,-0.998,2.795,0.003,-0.060
0.000,694.000,23.156,4.088,11.357,1390.000,134.000,5.101,-3.484,-0.065,-0.083
0.000,695.000,23.190,9.679,-3.778,1396.000,120.000,5.591,-15.136,0.123,0.144
0.000,696.000,23.223,6.711,-3.400,1394.000,120.000,-2.968,0.378,-0.070,-0.035
0.000,697.000,23.257,8.040,-5.060,1396.000,118.000,1.329,-1.660,0.022,-0.071
0.000,698.000,23.290,4.236,-5.554,1393.000,117.000,-3.804,-0.494,-0.041,0.014
0.000,699.000,23.323,4.812,5.001,1394.000,127.000,0.576,10.555,0.006,-0.036
0.000,700.000,23.357,6.331,-10.499,1396.000,112.000,1.519,-15.500,-0.044,0.110
0.000,701.000,23.390,1.698,-8.449,1392.000,113.000,-4.633,2.050,0.026,-0.038
0.000,702.000,23.423,-14.472,8.396,1376.000,129.000,-16.170,16.845,-0.009,-0.065
0.000,703.000,23.457,-2.025,24.556,1387.000,146.000,12.447,16.160,-0.022,0.065
0.000,704.000,23.490,-10.822,-0.899,1378.000,123.000,-8.798,-25.456,-0.037,-0.021
0.000,705.000,23.523,-7.740,-12.809,1380.000,111.000,3.082,-11.910,0.089,-0.003
0.000,706.000,23.557,-3.966,-10.529,1383.000,112.000,3.774,2.281,-0.077,-0.057
0.000,707.000,23.590,-3.569,-12.476,1383.000,109.000,0.397,-1.947,0.063,0.035
0.000,708.000,23.624,-13.212,-7.228,1373.000,113.000,-9.643,5.248,-0.009,0.107
0.000,709.000,23.657,-3.891,-22.505,1381.000,97.000,9.321,-15.277,-0.048,-0.040
0.000,710.000,23.690,-16.502,-2.255,1368.000,115.000,-12.611,20.251,0.065,-0.063
0.000,711.000,23.724,-9.852,-7.029,1373.000,110.000,6.650,-4.775,0.031,0.035
0.000,712.000,23.757,-3.867,-21.326,1378.000,95.000,5.985,-14.297,-0.058,-0.083
0.000,713.000,23.790,-2.480,-20.194,1379.000,94.000,1.387,1.133,0.086,0.041
0.000,714.000,23.824,2.768,-27.174,1384.000,85.000,5.248,-6.981,-0.080,0.090
0.000,715.000,23.857,-1.509,-13.457,1380.000,96.000,-4.277,13.717,0.007,-0.030
0.000,716.000,23.891,-2.358,-15.111,1379.000,93.000,-0.849,-1.654,0.008,0.006
0.000,717.000,23.924,-5.122,-14.600,1376.000,92.000,-2.764,0.511,0.002,-0.041
0.000,718.000,23.957,-1.610,-7.140,1379.000,98.000,3.512,7.460,-0.028,-0.013
0.000,719.000,23.991,-8.449,-3.426,1372.000,101.000,-6.839,3.714,0.056,0.062
0.000,720.000,24.024,-2.604,-1.083,1377.000,103.000,5.845,2.343,-0.027,-0.036
0.000,721.000,24.057,-1.344,11.025,1378.000,115.000,1.260,12.108,-0.005,0.001
0.000,722.000,24.091,1.791,14.922,1381.000,120.000,3.134,3.898,-0.003,-0.008
0.000,723.000,24.124,1.612,10.430,1381.000,117.000,-0.179,-4.492,0.043,0.024
0.000,724.000,24.157,3.450,12.387,1383.000,120.000,1.839,1.957,-0.044,-0.015
0.000,725.000,24.191,3.105,6.148,1383.000,115.000,-0.345,-6.239,0.020,-0.014
0.000,726.000,24.224,6.795,5.534,1387.000,115.000,3.689,-0.615,-0.025,0.045
0.000,727.000,24.258,5.115,0.980,1386.000,111.000,-1.679,-4.553,0.014,-0.024
0.000,728.000,24.291,-0.396,18.882,1381.000,129.000,-5.512,17.902,-0.047,-0.059
0.000,729.000,24.324,1.643,20.994,1383.000,133.000,2.040,2.112,0.099,-0.020
0.000,730.000,24.358,0.479,9.895,1382.000,124.000,-1.164,-11.099,-0.070,0.058
0.000,731.000,24.391,-1.569,13.905,1380.000,129.000,-2.048,4.011,0.029,-0.005
0.000,732.000,24.424,2.588,20.515,1384.000,137.000,4.157,6.609,-0.029,0.006
0.000,733.000,24.458,12.329,-2.537,1394.000,116.000,9.741,-23.051,0.058,0.059
0.000,734.000,24.491,5.096,13.717,1388.000,132.000,-7.233,16.254,-0.057,-0.005
0.000,735.000,24.524,7.587,6.345,1391.000,126.000,2.490,-7.372,0.029,-0.047
0.000,736.000,24.558,8.828,1.711,1393.000,122.000,1.241,-4.635,-0.031,-0.028
0.000,737.000,24.591,3.945,9.540,1389.000,130.000,-4.883,7.829,0.008,0.028
0.000,738.000,24.625,1.551,15.586,1387.000,137.000,-2.395,6.046,-0.006,0.038
0.000,739.000,24.658,11.396,-6.973,1397.000,116.000,9.845,-22.559,0.016,-0.031
0.000,740.000,24.691,2.256,-22.276,1389.000,100.000,-9.140,-15.303,-0.035,0.015
0.000,741.000,24.725,3.030,3.952,1390.000,124.000,0.774,26.228,-0.039,-0.031
0.000,742.000,24.758,2.727,14.557,1390.000,135.000,-0.303,10.605,0.029,0.074
0.000,743.000,24.791,3.455,7.101,1391.000,129.000,0.727,-7.456,-0.004,0.023
0.000,744.000,24.825,-0.891,9.391,1387.000,132.000,-4.345,2.290,-0.006,-0.037
0.000,745.000,24.858,5.198,-5.548,1393.000,118.000,6.089,-14.939,-0.016,0.049
0.000,746.000,24.892,-1.322,-1.993,1387.000,121.000,-6.520,3.555,0.048,-0.055
0.000,747.000,24.925,-4.189,-1.794,1384.000,121.000,-2.868,0.199,-0.045,-0.028
0.000,748.000,24.958,3.230,-5.615,1391.000,117.000,7.419,-3.821,0.046,0.019
0.000,749.000,24.992,3.907,-0.053,1392.000,122.000,0.677,5.561,0.025,0.021
0.000,750.000,25.025,1.516,14.952,1390.000,137.000,-2.391,15.005,-0.013,0.041
0.000,751.000,25.058,6.364,-10.543,1395.000,113.000,4.848,-25.495,0.009,-0.023
0.000,752.000,25.092,2.728,12.511,1392.000,135.000,-3.636,23.054,0.032,0.027
0.000,753.000,25.125,1.455,10.260,1391.000,134.000,-1.273,-2.251,-0.067,-0.005
0.000,754.000,25.158,6.310,0.234,1396.000,125.000,4.854,-10.026,0.052,-0.038
0.000,755.000,25.192,4.679,8.211,1395.000,133.000,-1.631,7.977,-0.025,-0.016
0.000,756.000,25.225,-1.789,11.390,1389.000,137.000,-6.468,3.179,0.029,-0.040
0.000,757.000,25.259,3.390,6.251,1394.000,133.000,5.179,-5.139,-0.016,0.063
0.000,758.000,25.292,6.051,4.626,1397.000,132.000,2.661,-1.625,0.006,0.038
0.000,759.000,25.325,4.446,-8.837,1396.000,119.000,-1.605,-13.463,-0.005,-0.070
0.000,760.000,25.359,7.001,-17.953,1399.000,109.000,2.555,-9.116,0.007,0.004
0.000,761.000,25.392,4.301,-3.158,1397.000,122.000,-2.700,14.795,-0.009,0.018
0.000,762.000,25.425,-0.129,1.158,1393.000,126.000,-4.430,4.316,0.018,-0.046
0.000,763.000,25.459,1.884,-6.958,1395.000,118.000,2.013,-8.116,-0.031,-0.004
0.000,764.000,25.492,1.695,-7.262,1395.000,117.000,-0.188,-0.304,-0.008,0.045
0.000,765.000,25.525,4.526,-10.536,1398.000,113.000,2.830,-3.274,0.035,0.049
0.000,766.000,25.559,5.073,-8.482,1399.000,114.000,0.547,2.054,-0.014,-0.072
0.000,767.000,25.592,1.566,3.366,1396.000,125.000,-3.507,11.848,-0.018,-0.050
0.000,768.000,25.626,5.409,4.029,1400.000,126.000,3.843,0.663,0.016,0.020
0.000,769.000,25.659,1.868,3.626,1397.000,126.000,-3.541,-0.403,-0.013,0.094
0.000,770.000,25.692,2.682,-5.736,1398.000,117.000,0.813,-9.363,0.011,-0.107
0.000,771.000,25.726,2.413,7.837,1398.000,130.000,-0.268,13.574,0.016,-0.005
0.000,772.000,25.759,-3.828,3.054,1392.000,126.000,-6.241,-4.784,0.019,0.039
0.000,773.000,25.792,5.555,-5.252,1401.000,118.000,9.383,-8.305,-0.027,0.020
0.000,774.000,25.826,4.999,-0.727,1401.000,122.000,-0.555,4.525,0.006,-0.001
0.000,775.000,25.859,1.499,-3.654,1398.000,119.000,-3.500,-2.927,0.009,-0.079
0.000,776.000,25.893,10.350,-10.289,1407.000,112.000,8.850,-6.635,0.018,0.040
0.000,777.000,25.926,7.315,0.740,1405.000,122.000,-3.035,11.029,-0.050,0.041
0.000,778.000,25.959,3.583,-14.334,1402.000,107.000,-3.731,-15.074,0.014,-0.075
0.000,779.000,25.993,2.225,-5.900,1401.000,114.000,-1.358,8.433,0.022,0.034
0.000,780.000,26.026,1.002,-7.310,1400.000,112.000,-1.222,-1.410,-0.032,-0.011
0.000,781.000,26.059,-0.098,-24.579,1399.000,94.000,-1.100,-17.269,-0.015,0.036
0.000,782.000,26.093,-9.088,-24.121,1390.000,92.000,-8.990,0.458,0.066,0.001
0.000,783.000,26.126,-14.179,-39.709,1384.000,74.000,-5.091,-15.588,-0.063,-0.012
0.000,784.000,26.159,-22.761,-33.738,1374.000,76.000,-8.582,5.971,0.009,-0.020
0.000,785.000,26.193,-28.485,-18.364,1366.000,88.000,-5.724,15.374,-0.009,0.018
0.000,786.000,26.226,-2.637,-13.528,1389.000,91.000,25.849,4.836,0.026,-0.008
0.000,787.000,26.260,5.627,-13.175,1397.000,90.000,8.264,0.353,-0.053,0.041
0.000,788.000,26.293,-3.936,-34.858,1388.000,67.000,-9.563,-21.682,0.090,-0.046
0.000,789.000,26.326,6.458,-44.372,1398.000,54.000,10.394,-9.514,-0.085,-0.002
0.000,790.000,26.360,-13.188,-54.935,1379.000,39.000,-19.646,-10.563,0.022,0.069
0.000,791.000,26.393,-7.869,-25.441,1383.000,63.000,5.319,29.493,-0.016,-0.055
0.000,792.000,26.426,1.918,-17.897,1392.000,68.000,9.787,7.544,-0.014,-0.005
0.000,793.000,26.460,-8.274,-12.107,1382.000,72.000,-10.192,5.790,-0.013,0.025
0.000,794.000,26.493,-2.447,-18.897,1387.000,64.000,5.827,-6.789,0.049,-0.028
0.000,795.000,26.526,-8.202,-40.007,1381.000,41.000,-5.755,-21.110,-0.046,0.009
0.000,796.000,26.560,13.618,-49.006,1402.000,28.000,21.820,-8.999,0.014,0.018
0.000,797.000,26.593,-9.744,-33.106,1380.000,39.000,-23.362,15.901,-0.018,0.010
0.000,798.000,26.627,-1.769,-6.795,1387.000,62.000,7.974,26.311,-0.001,-0.011
0.000,799.000,26.660,0.408,-7.116,1389.000,61.000,2.177,-0.320,-0.021,-0.020
0.000,800.000,26.693,-5.633,-26.404,1383.000,41.000,-6.041,-19.288,0.035,0.039
0.000,801.000,26.727,-5.070,-21.764,1383.000,43.000,0.563,4.640,-0.023,-0.024
0.000,802.000,26.760,13.437,-2.587,1401.000,60.000,18.507,19.176,0.060,-0.008
0.000,803.000,26.793,-2.907,-18.329,1386.000,44.000,-16.344,-15.741,-0.015,0.032
0.000,804.000,26.827,-8.616,-6.496,1380.000,54.000,-5.709,11.833,-0.011,-0.044
0.000,805.000,26.860,-1.754,-3.846,1386.000,56.000,6.862,2.650,0.010,0.023
0.000,806.000,26.894,1.421,19.538,1389.000,79.000,3.175,23.385,0.037,0.038
0.000,807.000,26.927,-1.721,21.585,1386.000,83.000,-3.142,2.046,-0.020,0.017
0.000,808.000,26.960,13.451,35.426,1401.000,99.000,15.172,13.842,0.023,-0.015
0.000,809.000,26.994,0.106,15.884,1389.000,83.000,-13.345,-19.543,-0.058,-0.034
0.000,810.000,27.027,5.095,33.295,1394.000,102.000,4.989,17.412,0.011,0.021
0.000,811.000,27.060,-5.414,35.966,1384.000,108.000,-10.510,2.670,0.024,0.012
0.000,812.000,27.094,-1.873,9.369,1387.000,85.000,3.541,-26.597,0.033,-0.040
0.000,813.000,27.127,5.315,24.432,1394.000,101.000,7.187,15.063,-0.004,-0.028
0.000,814.000,27.160,15.783,21.989,1405.000,101.000,10.469,-2.443,0.021,0.065
0.000,815.000,27.194,-8.795,24.790,1382.000,106.000,-24.578,2.801,-0.042,-0.019
0.000,816.000,27.227,12.084,14.311,1402.000,98.000,20.880,-10.479,-0.012,-0.022
0.000,817.000,27.261,-5.124,3.880,1386.000,89.000,-17.208,-10.431,0.014,0.020
0.000,818.000,27.294,10.388,19.492,1401.000,105.000,15.512,15.612,0.041,0.031
0.000,819.000,27.327,19.349,-3.457,1411.000,84.000,8.961,-22.949,-0.022,-0.010
0.000,820.000,27.361,-2.585,-8.112,1391.000,79.000,-21.935,-4.654,0.001,-0.065
0.000,821.000,27.394,-19.327,9.700,1374.000,96.000,-16.741,17.811,-0.030,0.019
0.000,822.000,27.427,5.606,8.730,1397.000,96.000,24.933,-0.970,-0.008,0.032
0.000,823.000,27.461,-1.955,-2.143,1390.000,86.000,-7.561,-10.873,0.008,-0.015
0.000,824.000,27.494,14.241,12.071,1406.000,100.000,16.195,14.214,0.036,0.025
0.000,825.000,27.527,5.817,-5.136,1399.000,84.000,-8.424,-17.207,0.031,-0.007
0.000,826.000,27.561,5.235,15.378,1399.000,104.000,-0.582,20.514,-0.036,-0.025
0.000,827.000,27.594,-9.289,7.840,1385.000,98.000,-14.523,-7.538,-0.018,0.001
0.000,828.000,27.628,-8.360,-6.944,1385.000,84.000,0.929,-14.784,-0.017,-0.025
0.000,829.000,27.661,3.476,6.750,1396.000,97.000,11.836,13.694,-0.004,0.024
0.000,830.000,27.694,-4.871,-14.925,1388.000,76.000,-8.348,-21.675,0.017,0.013
0.000,831.000,27.728,-2.384,-33.432,1390.000,56.000,2.487,-18.508,-0.015,0.006
0.000,832.000,27.761,7.854,-20.089,1400.000,66.000,10.238,13.343,0.014,-0.039
0.000,833.000,27.794,2.069,-4.080,1395.000,80.000,-5.785,16.009,-0.067,-0.012
0.000,834.000,27.828,1.862,4.328,1395.000,88.000,-0.207,8.408,0.014,0.049
0.000,835.000,27.861,-4.324,0.895,1389.000,85.000,-6.186,-3.433,-0.005,-0.027
0.000,836.000,27.895,9.108,1.806,1402.000,86.000,13.432,0.910,0.025,-0.037
0.000,837.000,27.928,10.197,-22.375,1404.000,62.000,1.089,-24.181,-0.002,0.035
0.000,838.000,27.961,13.178,-44.138,1408.000,38.000,2.980,-21.762,0.041,0.026
0.000,839.000,27.995,-9.140,-27.724,1387.000,50.000,-22.318,16.414,0.012,-0.022
0.000,840.000,28.028,-5.226,-22.951,1390.000,52.000,3.914,4.772,-0.008,-0.013
0.000,841.000,28.061,2.296,-10.656,1397.000,62.000,7.523,12.295,0.002,0.001
0.000,842.000,28.095,20.067,6.409,1415.000,78.000,17.770,17.066,-0.004,0.013
0.000,843.000,28.128,34.060,-13.232,1431.000,59.000,13.993,-19.641,-0.010,0.006
0.000,844.000,28.161,50.654,-20.908,1451.000,50.000,16.594,-7.677,-0.008,-0.014
0.000,845.000,28.195,59.589,-0.818,1465.000,68.000,8.935,20.091,-0.012,-0.004
0.000,846.000,28.228,51.630,0.264,1463.000,69.000,-7.959,1.082,0.027,0.025
0.000,847.000,28.262,44.467,-22.762,1461.000,46.000,-7.163,-23.026,-0.018,0.005
0.000,848.000,28.295,26.020,-36.486,1447.000,30.000,-18.447,-13.724,0.000,0.004
0.000,849.000,28.328,35.418,-34.837,1459.000,28.000,9.398,1.649,-0.006,-0.013
0.000,850.000,28.362,15.876,-19.354,1443.000,40.000,-19.542,15.484,-0.012,-0.015
0.000,851.000,28.395,16.289,-4.418,1445.000,53.000,0.412,14.935,0.029,0.009
0.000,852.000,28.428,-2.340,1.024,1428.000,58.000,-18.629,5.442,-0.000,-0.007
0.000,853.000,28.462,-16.106,-7.079,1414.000,50.000,-13.766,-8.102,-0.013,0.001
0.000,854.000,28.495,-7.496,-25.371,1421.000,31.000,8.611,-18.292,0.019,0.005
0.000,855.000,28.528,-0.746,-24.834,1427.000,29.000,6.750,0.537,-0.028,-0.001
0.000,856.000,28.562,-19.671,-7.350,1408.000,44.000,-18.925,17.483,-0.025,0.007
0.000,857.000,28.595,-35.704,-16.615,1390.000,34.000,-16.033,-9.265,0.024,-0.028
0.000,858.000,28.629,-32.134,-13.954,1390.000,35.000,3.570,2.662,-0.017,-0.008
0.000,859.000,28.662,-30.920,-7.558,1388.000,40.000,1.213,6.395,0.009,0.028
0.000,860.000,28.695,-37.828,3.197,1378.000,50.000,-6.908,10.756,-0.006,-0.011
0.000,861.000,28.729,-47.046,12.878,1365.000,60.000,-9.217,9.680,0.018,-0.008
0.000,862.000,28.762,-49.341,9.590,1358.000,58.000,-2.295,-3.288,0.004,-0.011
0.000,863.000,28.795,-59.407,26.631,1343.000,76.000,-10.066,17.041,0.016,0.017
0.000,864.000,28.829,-56.466,43.968,1340.000,96.000,2.941,17.337,0.006,0.012
0.000,865.000,28.862,-35.820,31.571,1355.000,88.000,20.647,-12.397,-0.005,-0.004
0.000,866.000,28.896,-44.238,37.414,1343.000,97.000,-8.418,5.843,-0.006,-0.010
0.000,867.000,28.929,-52.814,48.673,1330.000,112.000,-8.576,11.259,-0.003,0.027
0.000,868.000,28.962,-23.532,39.805,1354.000,108.000,29.281,-8.867,-0.006,0.007
0.000,869.000,28.996,-42.179,31.825,1333.000,104.000,-18.647,-7.981,-0.002,-0.030
0.000,870.000,29.029,-18.961,42.642,1352.000,118.000,23.218,10.818,0.003,-0.013
0.000,871.000,29.062,-23.065,62.378,1346.000,142.000,-4.104,19.736,0.004,0.030
0.000,872.000,29.096,-11.759,66.140,1355.000,152.000,11.307,3.762,-0.029,0.010
0.000,873.000,29.129,-32.583,59.526,1333.000,152.000,-20.824,-6.614,0.007,-0.028
0.000,874.000,29.162,-20.325,54.574,1342.000,153.000,12.258,-4.953,-0.004,-0.016
0.000,875.000,29.196,-16.292,72.116,1344.000,176.000,4.032,17.543,0.008,0.005
0.000,876.000,29.229,-14.663,56.905,1344.000,168.000,1.629,-15.212,0.000,0.017
0.000,877.000,29.263,-10.197,30.214,1347.000,147.000,4.466,-26.690,0.029,-0.001
0.000,878.000,29.296,-12.177,26.193,1344.000,146.000,-1.980,-4.021,0.011,0.006
0.000,879.000,29.329,-12.959,41.573,1342.000,164.000,-0.782,15.381,-0.005,-0.007
0.000,880.000,29.363,-13.663,50.416,1340.000,177.000,-0.704,8.843,0.014,0.005
0.000,881.000,29.396,9.703,42.375,1362.000,174.000,23.366,-8.042,-0.015,0.010
0.000,882.000,29.429,20.733,48.137,1374.000,184.000,11.030,5.763,-0.015,-0.003
0.000,883.000,29.463,22.659,63.323,1378.000,204.000,1.927,15.186,0.010,-0.000
0.000,884.000,29.496,22.394,63.991,1380.000,211.000,-0.266,0.668,-0.013,0.001
0.000,885.000,29.529,14.154,43.592,1374.000,197.000,-8.239,-20.399,0.013,0.005
0.000,886.000,29.563,24.739,43.233,1386.000,201.000,10.585,-0.359,0.005,-0.007
0.000,887.000,29.596,7.265,36.909,1371.000,199.000,-17.474,-6.323,-0.015,-0.004
0.000,888.000,29.630,-6.462,31.219,1358.000,197.000,-13.726,-5.691,-0.013,0.002
0.000,889.000,29.663,-9.815,24.097,1354.000,193.000,-3.354,-7.122,0.006,-0.001
