# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY
18.000,1244.000,41.508,8.532,38.527,1374.000,390.000,0.163,22.386
18.000,1245.000,41.541,13.679,44.674,1380.000,400.000,5.147,6.147
18.000,1246.000,41.575,14.311,43.207,1382.000,403.000,0.632,-1.467
18.000,1247.000,41.608,33.880,27.886,1403.000,392.000,19.569,-15.321
18.000,1248.000,41.642,34.492,25.098,1407.000,392.000,0.612,-2.789
18.000,1249.000,41.675,30.043,-1.412,1406.000,368.000,-4.449,-26.510
18.000,1250.000,41.708,14.039,-9.271,1393.000,360.000,-16.004,-7.859
18.000,1251.000,41.742,-7.365,-16.344,1373.000,352.000,-21.404,-7.073
18.000,1252.000,41.775,2.371,-22.709,1382.000,344.000,9.737,-6.366
18.000,1253.000,41.808,-4.866,-40.439,1375.000,324.000,-7.237,-17.729
18.000,1254.000,41.842,-0.379,-18.395,1379.000,342.000,4.487,22.044
18.000,1255.000,41.875,-4.341,-26.555,1375.000,332.000,-3.962,-8.161
18.000,1256.000,41.909,-13.907,-45.900,1365.000,310.000,-9.566,-19.344
18.000,1257.000,41.942,-2.517,-25.310,1375.000,326.000,11.391,20.590
18.000,1258.000,41.975,-26.265,-28.779,1351.000,320.000,-23.748,-3.469
18.000,1259.000,42.009,-39.638,-17.901,1335.000,328.000,-13.374,10.878
18.000,1260.000,42.042,-57.675,-19.111,1313.000,325.000,-18.036,-1.210
18.000,1261.000,42.075,-43.907,-29.200,1321.000,313.000,13.767,-10.089
18.000,1262.000,42.109,-36.516,-24.280,1324.000,315.000,7.391,4.920
18.000,1263.000,42.142,-15.865,-7.852,1341.000,329.000,20.652,16.428
18.000,1264.000,42.175,-33.278,-23.067,1322.000,313.000,-17.414,-15.215
18.000,1265.000,42.209,-9.950,-7.760,1342.000,326.000,23.328,15.307
18.000,1266.000,42.242,-14.955,0.016,1336.000,333.000,-5.005,7.776
18.000,1267.000,42.276,-0.460,-4.986,1349.000,328.000,14.496,-5.002
18.000,1268.000,42.309,-10.414,-14.487,1339.000,318.000,-9.954,-9.501
18.000,1269.000,42.342,-25.372,-21.038,1323.000,310.000,-14.959,-6.551
18.000,1270.000,42.376,-14.835,-6.934,1331.000,322.000,10.537,14.104
18.000,1271.000,42.409,-15.352,-18.241,1329.000,310.000,-0.516,-11.307
18.000,1272.000,42.442,-13.817,-6.417,1329.000,320.000,1.535,11.824
18.000,1273.000,42.476,-24.435,12.225,1317.000,338.000,-10.618,18.642
18.000,1274.000,42.509,-22.991,3.002,1316.000,330.000,1.443,-9.222
18.000,1275.000,42.542,-28.692,-1.298,1308.000,326.000,-5.701,-4.300
18.000,1276.000,42.576,-26.823,-1.168,1307.000,326.000,1.869,0.130
18.000,1277.000,42.609,-4.141,2.949,1327.000,330.000,22.682,4.117
18.000,1278.000,42.643,10.273,10.654,1341.000,338.000,14.414,7.705
18.000,1279.000,42.676,18.246,-10.412,1350.000,318.000,7.973,-21.065
18.000,1280.000,42.709,30.421,-23.370,1364.000,304.000,12.175,-12.959
18.000,1281.000,42.743,45.379,-21.033,1382.000,304.000,14.958,2.337
18.000,1282.000,42.776,45.841,-36.930,1387.000,286.000,0.462,-15.897
18.000,1283.000,42.809,32.257,-31.237,1378.000,288.000,-13.584,5.693
18.000,1284.000,42.843,39.031,-32.113,1388.000,284.000,6.774,-0.876
18.000,1285.000,42.876,35.128,-50.902,1388.000,262.000,-3.903,-18.789
18.000,1286.000,42.910,14.616,-38.812,1371.000,269.000,-20.513,12.090
18.000,1287.000,42.943,-2.846,-31.931,1355.000,272.000,-17.462,6.881
18.000,1288.000,42.976,6.439,-39.738,1364.000,261.000,9.285,-7.807
18.000,1289.000,43.010,5.795,-12.764,1364.000,284.000,-0.644,26.974
18.000,1290.000,43.043,-2.785,-31.487,1356.000,264.000,-8.579,-18.724
18.000,1291.000,43.076,17.494,-14.339,1376.000,278.000,20.278,17.149
18.000,1292.000,43.110,21.744,-31.905,1382.000,259.000,4.251,-17.566
18.000,1293.000,43.143,28.570,-37.714,1391.000,250.000,6.826,-5.810
18.000,1294.000,43.176,8.713,-45.943,1374.000,238.000,-19.857,-8.229
18.000,1295.000,43.210,-1.158,-63.349,1365.000,216.000,-9.871,-17.406
18.000,1296.000,43.243,15.957,-41.014,1382.000,232.000,17.116,22.335
18.000,1297.000,43.277,20.362,-40.912,1388.000,228.000,4.404,0.101
18.000,1298.000,43.310,9.326,-38.821,1379.000,226.000,-11.036,2.091
18.000,1299.000,43.343,29.393,-21.939,1400.000,239.000,20.067,16.882
18.000,1300.000,43.377,10.454,-0.745,1384.000,258.000,-18.939,21.194
18.000,1301.000,43.410,13.408,3.329,1388.000,262.000,2.955,4.075
18.000,1302.000,43.443,34.067,-1.004,1410.000,258.000,20.659,-4.333
18.000,1303.000,43.477,29.661,21.097,1409.000,280.000,-4.407,22.100
18.000,1304.000,43.510,31.695,24.987,1414.000,286.000,2.034,3.890
18.000,1305.000,43.543,11.525,34.488,1397.000,298.000,-20.169,9.501
18.000,1306.000,43.577,-13.627,37.040,1373.000,304.000,-25.153,2.551
18.000,1307.000,43.610,2.735,35.336,1388.000,306.000,16.363,-1.704
18.000,1308.000,43.644,-18.538,27.802,1367.000,302.000,-21.274,-7.534
18.000,1309.000,43.677,-16.684,9.022,1367.000,286.000,1.854,-18.780
18.000,1310.000,43.710,-30.016,-1.880,1352.000,276.000,-13.332,-10.902
18.000,1311.000,43.744,-43.014,-9.692,1336.000,268.000,-12.998,-7.812
18.000,1312.000,43.777,-24.713,-12.723,1350.000,264.000,18.301,-3.031
18.000,1313.000,43.810,-44.242,-11.451,1328.000,264.000,-19.529,1.272
18.000,1314.000,43.844,-37.817,8.694,1330.000,283.000,6.424,20.145
18.000,1315.000,43.877,-44.036,15.825,1320.000,291.000,-6.218,7.131
18.000,1316.000,43.911,-40.632,13.242,1319.000,290.000,3.404,-2.582
18.000,1317.000,43.944,-29.569,33.918,1326.000,312.000,11.063,20.676
18.000,1318.000,43.977,-46.612,24.526,1306.000,306.000,-17.043,-9.392
18.000,1319.000,44.011,-30.951,0.074,1317.000,284.000,15.661,-24.453
18.000,1320.000,44.044,-28.856,-14.934,1316.000,269.000,2.095,-15.007
18.000,1321.000,44.077,-5.970,-17.440,1336.000,265.000,22.886,-2.507
18.000,1322.000,44.111,-0.373,-23.696,1341.000,257.000,5.597,-6.256
18.000,1323.000,44.144,15.664,-28.327,1357.000,250.000,16.037,-4.630
18.000,1324.000,44.177,21.098,-22.494,1364.000,253.000,5.434,5.833
18.000,1325.000,44.211,10.988,-3.245,1356.000,270.000,-10.110,19.249
18.000,1326.000,44.244,4.889,-22.920,1351.000,250.000,-6.099,-19.676
18.000,1327.000,44.278,-12.600,-5.628,1334.000,265.000,-17.489,17.292
18.000,1328.000,44.311,-5.340,-10.065,1340.000,260.000,7.260,-4.437
18.000,1329.000,44.344,0.194,-1.059,1345.000,268.000,5.534,9.007
18.000,1330.000,44.378,11.175,-3.953,1356.000,265.000,10.981,-2.894
18.000,1331.000,44.411,4.057,-11.558,1350.000,257.000,-7.117,-7.605
18.000,1332.000,44.444,-19.348,-3.402,1327.000,264.000,-23.406,8.156
18.000,1333.000,44.478,-31.414,-0.062,1313.000,267.000,-12.065,3.340
18.000,1334.000,44.511,-32.272,20.945,1309.000,288.000,-0.859,21.006
18.000,1335.000,44.544,-37.045,-1.150,1301.000,268.000,-4.773,-22.094
18.000,1336.000,44.578,-49.340,-6.035,1285.000,263.000,-12.296,-4.885
18.000,1337.000,44.611,-53.406,-13.431,1276.000,255.000,-4.066,-7.397
18.000,1338.000,44.645,-68.066,-20.088,1256.000,247.000,-14.659,-6.657
18.000,1339.000,44.678,-75.259,-7.079,1242.000,258.000,-7.193,13.009
18.000,1340.000,44.711,-61.733,-30.372,1248.000,234.000,13.526,-23.292
18.000,1341.000,44.745,-77.560,-38.334,1226.000,223.000,-15.827,-7.963
18.000,1342.000,44.778,-75.804,-28.501,1220.000,229.000,1.756,9.833
18.000,1343.000,44.811,-69.224,-9.651,1219.000,245.000,6.580,18.850
18.000,1344.000,44.845,-51.301,13.314,1230.000,267.000,17.922,22.965
18.000,1345.000,44.878,-51.171,16.983,1225.000,272.000,0.130,3.669
18.000,1346.000,44.912,-42.054,10.285,1229.000,267.000,9.117,-6.698
18.000,1347.000,44.945,-50.849,-11.744,1216.000,246.000,-8.795,-22.028
18.000,1348.000,44.978,-38.764,-32.570,1223.000,224.000,12.085,-20.826
18.000,1349.000,45.012,-11.887,-38.313,1246.000,215.000,26.876,-5.743
18.000,1350.000,45.045,-34.699,-40.481,1222.000,209.000,-22.811,-2.169
18.000,1351.000,45.078,-25.229,-12.433,1228.000,233.000,9.470,28.048
18.000,1352.000,45.112,-13.706,-34.190,1237.000,210.000,11.523,-21.757
18.000,1353.000,45.145,8.665,-37.771,1258.000,203.000,22.371,-3.581
18.000,1354.000,45.178,13.798,-34.994,1264.000,202.000,5.134,2.777
18.000,1355.000,45.212,11.418,-42.494,1263.000,191.000,-2.380,-7.501
18.000,1356.000,45.245,24.277,-23.245,1277.000,206.000,12.858,19.249
18.000,1357.000,45.279,12.849,-43.920,1268.000,183.000,-11.428,-20.676
18.000,1358.000,45.312,-10.436,-43.528,1246.000,179.000,-23.285,0.392
18.000,1359.000,45.345,-24.392,-33.176,1231.000,185.000,-13.956,10.353
18.000,1360.000,45.379,-8.953,-18.858,1244.000,196.000,15.439,14.318
18.000,1361.000,45.412,-2.058,-1.972,1250.000,211.000,6.895,16.886
18.000,1362.000,45.445,-17.852,17.225,1234.000,230.000,-15.794,19.197
18.000,1363.000,45.479,-14.067,37.502,1236.000,252.000,3.785,20.278
18.000,1364.000,45.512,-24.660,12.752,1224.000,231.000,-10.593,-24.750
18.000,1365.000,45.545,-22.194,11.477,1224.000,231.000,2.466,-1.275
18.000,1366.000,45.579,-21.975,5.329,1222.000,226.000,0.219,-6.148
18.000,1367.000,45.612,-1.777,-10.204,1240.000,211.000,20.197,-15.533
18.000,1368.000,45.646,-20.600,-3.183,1221.000,217.000,-18.822,7.020
18.000,1369.000,45.679,4.460,-11.865,1244.000,208.000,25.060,-8.682
18.000,1370.000,45.712,-0.986,-10.678,1239.000,208.000,-5.446,1.186
18.000,1371.000,45.746,-14.887,-26.611,1225.000,191.000,-13.901,-15.932
18.000,1372.000,45.779,-15.398,-21.950,1223.000,193.000,-0.511,4.661
18.000,1373.000,45.812,-31.859,-10.755,1205.000,202.000,-16.460,11.195
18.000,1374.000,45.846,-42.673,-0.679,1191.000,211.000,-10.814,10.075
18.000,1375.000,45.879,-52.405,18.389,1177.000,230.000,-9.733,19.068
18.000,1376.000,45.913,-63.165,30.550,1161.000,244.000,-10.759,12.161
18.000,1377.000,45.946,-58.848,9.495,1159.000,226.000,4.316,-21.055
18.000,1378.000,45.979,-67.964,2.545,1144.000,220.000,-9.115,-6.949
18.000,1379.000,46.013,-68.167,-1.709,1137.000,216.000,-0.204,-4.255
18.000,1380.000,46.046,-46.350,12.462,1152.000,230.000,21.817,14.171
18.000,1381.000,46.079,-22.715,5.216,1171.000,224.000,23.635,-7.246
18.000,1382.000,46.113,-10.444,1.694,1181.000,221.000,12.272,-3.522
18.000,1383.000,46.146,-9.399,-22.475,1181.000,197.000,1.044,-24.169
18.000,1384.000,46.179,-10.460,-20.228,1179.000,197.000,-1.060,2.248
18.000,1385.000,46.213,-10.414,-21.205,1178.000,194.000,0.046,-0.977
18.000,1386.000,46.246,-6.372,-16.085,1181.000,197.000,4.041,5.121
18.000,1387.000,46.280,-21.735,2.524,1165.000,214.000,-15.363,18.608
18.000,1388.000,46.313,-27.562,14.272,1157.000,226.000,-5.826,11.748
18.000,1389.000,46.346,-22.805,14.844,1159.000,228.000,4.756,0.573
18.000,1390.000,46.380,-20.525,23.360,1159.000,238.000,2.281,8.516
18.000,1391.000,46.413,-24.472,40.024,1153.000,257.000,-3.948,16.664
18.000,1392.000,46.446,-5.025,31.022,1170.000,252.000,19.447,-9.002
18.000,1393.000,46.480,-20.523,46.919,1154.000,271.000,-15.497,15.898
18.000,1394.000,46.513,-27.470,56.227,1145.000,285.000,-6.948,9.308
18.000,1395.000,46.546,-18.723,74.605,1151.000,309.000,8.747,18.377
18.000,1396.000,46.580,-20.851,63.144,1147.000,305.000,-2.128,-11.460
18.000,1397.000,46.613,0.234,72.830,1166.000,321.000,21.085,9.686
18.000,1398.000,46.647,-16.789,73.547,1149.000,329.000,-17.023,0.717
18.000,1399.000,46.680,-13.110,47.192,1151.000,310.000,3.679,-26.355
18.000,1400.000,46.713,-13.799,38.473,1149.000,306.000,-0.689,-8.719
18.000,1401.000,46.747,-17.419,33.626,1144.000,305.000,-3.620,-4.847
18.000,1402.000,46.780,-5.677,8.263,1154.000,283.000,11.742,-25.363
18.000,1403.000,46.813,0.890,17.437,1160.000,293.000,6.568,9.174
18.000,1404.000,46.847,-6.199,17.693,1153.000,295.000,-7.089,0.256
18.000,1405.000,46.880,-5.579,28.924,1153.000,308.000,0.620,11.231
18.000,1406.000,46.914,2.979,8.031,1161.000,290.000,8.558,-20.892
18.000,1407.000,46.947,-8.319,19.228,1150.000,302.000,-11.298,11.197
18.000,1408.000,46.980,-8.487,17.305,1149.000,302.000,-0.168,-1.923
18.000,1409.000,47.014,8.362,3.575,1165.000,290.000,16.849,-13.731
18.000,1410.000,47.047,21.526,7.217,1179.000,294.000,13.164,3.643
18.000,1411.000,47.080,4.373,2.496,1164.000,290.000,-17.153,-4.722
18.000,1412.000,47.114,-12.064,21.246,1148.000,309.000,-16.437,18.750
18.000,1413.000,47.147,-9.858,-0.879,1149.000,289.000,2.206,-22.125
18.000,1414.000,47.180,-4.872,22.209,1153.000,312.000,4.986,23.088
18.000,1415.000,47.214,-5.385,7.988,1152.000,300.000,-0.513,-14.221
18.000,1416.000,47.247,-7.846,9.190,1149.000,302.000,-2.462,1.201
18.000,1417.000,47.281,16.938,5.271,1173.000,299.000,24.785,-3.919
18.000,1418.000,47.314,29.244,12.744,1187.000,307.000,12.306,7.473
18.000,1419.000,47.347,15.320,5.469,1176.000,301.000,-13.924,-7.274
18.000,1420.000,47.381,1.788,-0.078,1164.000,296.000,-13.532,-5.547
18.000,1421.000,47.414,14.609,-5.070,1177.000,291.000,12.821,-4.992
18.000,1422.000,47.447,11.148,1.437,1175.000,297.000,-3.461,6.507
18.000,1423.000,47.481,5.033,-9.707,1170.000,286.000,-6.115,-11.144
18.000,1424.000,47.514,4.530,-19.736,1170.000,275.000,-0.503,-10.029
18.000,1425.000,47.547,-3.923,-21.762,1162.000,271.000,-8.453,-2.026
18.000,1426.000,47.581,-19.531,-31.586,1146.000,259.000,-15.608,-9.824
18.000,1427.000,47.614,2.422,-16.428,1166.000,271.000,21.953,15.159
18.000,1428.000,47.648,-9.820,-23.785,1154.000,262.000,-12.242,-7.357
18.000,1429.000,47.681,-15.838,-28.406,1147.000,255.000,-6.018,-4.622
18.000,1430.000,47.714,-19.254,-34.566,1142.000,246.000,-3.416,-6.159
18.000,1431.000,47.748,-14.329,-35.109,1145.000,242.000,4.925,-0.543
18.000,1432.000,47.781,-8.896,-27.598,1149.000,246.000,5.433,7.511
18.000,1433.000,47.814,-4.006,-28.838,1153.000,242.000,4.890,-1.240
18.000,1434.000,47.848,-14.606,-32.955,1142.000,235.000,-10.599,-4.116
18.000,1435.000,47.881,-12.145,-34.659,1143.000,230.000,2.461,-1.705
18.000,1436.000,47.915,-7.931,-26.193,1146.000,235.000,4.215,8.466
18.000,1437.000,47.948,-12.137,-38.574,1141.000,220.000,-4.207,-12.381
18.000,1438.000,47.981,-6.924,-27.716,1145.000,227.000,5.214,10.857
18.000,1439.000,48.015,-8.231,-28.945,1143.000,223.000,-1.308,-1.228
18.000,1440.000,48.048,-8.408,-28.050,1142.000,221.000,-0.177,0.894
18.000,1441.000,48.081,-9.567,-24.245,1140.000,222.000,-1.159,3.805
18.000,1442.000,48.115,6.389,-21.821,1155.000,222.000,15.957,2.425
18.000,1443.000,48.148,9.750,-25.639,1159.000,216.000,3.361,-3.818
18.000,1444.000,48.181,-4.225,-34.075,1146.000,205.000,-13.975,-8.436
18.000,1445.000,48.215,-1.802,-30.667,1148.000,205.000,2.422,3.407
18.000,1446.000,48.248,-3.622,-25.601,1146.000,207.000,-1.820,5.067
18.000,1447.000,48.282,-0.260,-31.041,1149.000,199.000,3.362,-5.440
18.000,1448.000,48.315,-3.234,-31.936,1146.000,195.000,-2.974,-0.896
18.000,1449.000,48.348,2.090,-24.743,1151.000,199.000,5.323,7.194
18.000,1450.000,48.382,-6.119,-30.269,1143.000,191.000,-8.209,-5.526
18.000,1451.000,48.415,6.493,-22.242,1155.000,196.000,12.612,8.027
18.000,1452.000,48.448,10.843,-30.018,1160.000,186.000,4.351,-7.776
18.000,1453.000,48.482,-0.241,-26.016,1150.000,187.000,-11.084,4.002
18.000,1454.000,48.515,0.783,-33.414,1151.000,177.000,1.024,-7.398
18.000,1455.000,48.548,0.705,-23.073,1151.000,184.000,-0.078,10.341
18.000,1456.000,48.582,6.634,-28.766,1157.000,176.000,5.930,-5.693
18.000,1457.000,48.615,8.971,-29.889,1160.000,172.000,2.337,-1.123
18.000,1458.000,48.649,5.074,-27.900,1157.000,171.000,-3.897,1.989
18.000,1459.000,48.682,2.566,-29.110,1155.000,167.000,-2.507,-1.210
18.000,1460.000,48.715,8.310,-32.199,1161.000,161.000,5.743,-3.089
18.000,1461.000,48.749,6.479,-28.979,1160.000,161.000,-1.831,3.220
18.000,1462.000,48.782,9.831,-28.081,1164.000,159.000,3.352,0.898
18.000,1463.000,48.815,-0.152,-37.273,1155.000,147.000,-9.983,-9.192
18.000,1464.000,48.849,11.863,-30.546,1167.000,150.000,12.015,6.727
18.000,1465.000,48.882,6.677,-25.491,1163.000,152.000,-5.186,5.055
18.000,1466.000,48.916,8.009,-29.942,1165.000,145.000,1.332,-4.451
18.000,1467.000,48.949,9.208,-25.948,1167.000,146.000,1.199,3.994
18.000,1468.000,48.982,25.287,-31.353,1184.000,138.000,16.079,-5.405
18.000,1469.000,49.016,6.759,-28.218,1168.000,138.000,-18.529,3.135
18.000,1470.000,49.049,-2.917,-23.396,1159.000,140.000,-9.676,4.822
18.000,1471.000,49.082,12.374,-23.056,1174.000,138.000,15.292,0.340
18.000,1472.000,49.116,-1.863,-32.751,1161.000,126.000,-14.237,-9.694
18.000,1473.000,49.149,11.323,-25.476,1174.000,130.000,13.186,7.275
18.000,1474.000,49.182,0.191,-29.928,1164.000,123.000,-11.132,-4.452
18.000,1475.000,49.216,0.172,-31.935,1164.000,118.000,-0.019,-2.007
18.000,1476.000,49.249,-13.845,-23.742,1150.000,123.000,-14.017,8.194
18.000,1477.000,49.283,-7.461,-31.368,1155.000,113.000,6.385,-7.626
18.000,1478.000,49.316,1.285,-33.231,1163.000,108.000,8.746,-1.863
18.000,1479.000,49.349,-0.843,-32.908,1161.000,105.000,-2.129,0.323
18.000,1480.000,49.383,-2.759,-31.617,1159.000,103.000,-1.916,1.291
18.000,1481.000,49.416,-14.483,-29.455,1147.000,102.000,-11.724,2.162
18.000,1482.000,49.449,-19.035,-50.510,1141.000,78.000,-4.552,-21.054
18.000,1483.000,49.483,0.869,-28.459,1159.000,95.000,19.903,22.051
18.000,1484.000,49.516,0.782,-25.613,1159.000,95.000,-0.087,2.846
18.000,1485.000,49.549,2.704,-30.052,1161.000,88.000,1.922,-4.439
18.000,1486.000,49.583,-1.567,-35.046,1157.000,80.000,-4.270,-4.995
18.000,1487.000,49.616,-19.410,-18.542,1139.000,93.000,-17.843,16.505
18.000,1488.000,49.650,-15.469,-32.688,1141.000,77.000,3.941,-14.146
18.000,1489.000,49.683,6.078,-35.419,1161.000,71.000,21.547,-2.731
18.000,1490.000,49.716,4.470,-35.877,1160.000,67.000,-1.608,-0.458
18.000,1491.000,49.750,5.023,-34.289,1161.000,65.000,0.553,1.588
18.000,1492.000,49.783,1.521,-32.860,1158.000,63.000,-3.502,1.429
18.000,1493.000,49.816,-0.631,-34.574,1156.000,58.000,-2.152,-1.714
18.000,1494.000,49.850,1.432,-26.117,1158.000,63.000,2.063,8.457
18.000,1495.000,49.883,7.289,-30.505,1164.000,56.000,5.857,-4.388
18.000,1496.000,49.917,7.560,-8.455,1165.000,75.000,0.271,22.051
18.000,1497.000,49.950,0.804,-21.609,1159.000,61.000,-6.756,-13.155
18.000,1498.000,49.983,11.723,2.552,1170.000,83.000,10.920,24.161
18.000,1499.000,50.017,-3.449,12.297,1156.000,93.000,-15.172,9.745
