# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY
10.000,667.000,22.256,5.908,-6.092,1560.000,123.000,1.566,11.788
10.000,668.000,22.289,-0.682,-18.483,1554.000,110.000,-6.591,-12.391
10.000,669.000,22.322,-24.614,-14.635,1530.000,112.000,-23.932,3.848
10.000,670.000,22.356,-13.153,-33.171,1539.000,92.000,11.461,-18.537
10.000,671.000,22.389,-9.838,-5.854,1541.000,116.000,3.315,27.317
10.000,672.000,22.422,-9.854,-19.269,1540.000,102.000,-0.016,-13.415
10.000,673.000,22.456,-12.868,-27.342,1536.000,92.000,-3.015,-8.073
10.000,674.000,22.489,12.418,-20.608,1560.000,96.000,25.287,6.734
10.000,675.000,22.522,5.177,1.453,1554.000,116.000,-7.242,22.061
10.000,676.000,22.556,11.659,-16.692,1561.000,98.000,6.482,-18.145
10.000,677.000,22.589,25.493,-17.023,1576.000,96.000,13.834,-0.331
10.000,678.000,22.623,15.944,-17.321,1569.000,94.000,-9.549,-0.298
10.000,679.000,22.656,-4.651,-9.589,1550.000,100.000,-20.594,7.732
10.000,680.000,22.689,-16.186,-24.630,1538.000,84.000,-11.535,-15.041
10.000,681.000,22.723,-29.567,-12.167,1523.000,94.000,-13.381,12.463
10.000,682.000,22.756,-35.610,-20.950,1514.000,84.000,-6.043,-8.783
10.000,683.000,22.789,-13.049,-4.855,1533.000,98.000,22.561,16.095
10.000,684.000,22.823,5.256,3.630,1550.000,106.000,18.305,8.486
10.000,685.000,22.856,-0.270,-18.733,1545.000,84.000,-5.526,-22.363
10.000,686.000,22.890,-4.243,-16.859,1541.000,84.000,-3.973,1.873
10.000,687.000,22.923,-3.819,6.827,1541.000,106.000,0.424,23.686
10.000,688.000,22.956,0.563,2.144,1545.000,102.000,4.382,-4.683
10.000,689.000,22.990,13.507,-6.070,1558.000,94.000,12.944,-8.214
10.000,690.000,23.023,-1.844,1.537,1544.000,101.000,-15.351,7.607
10.000,691.000,23.056,1.341,10.383,1547.000,110.000,3.184,8.846
10.000,692.000,23.090,2.207,1.345,1548.000,102.000,0.866,-9.038
10.000,693.000,23.123,9.986,23.210,1556.000,124.000,7.779,21.866
10.000,694.000,23.156,-2.013,-1.111,1545.000,102.000,-11.999,-24.321
10.000,695.000,23.190,-1.811,-17.000,1545.000,86.000,0.201,-15.889
10.000,696.000,23.223,-8.630,-1.300,1538.000,100.000,-6.819,15.700
10.000,697.000,23.257,-1.767,-1.170,1544.000,100.000,6.863,0.130
10.000,698.000,23.290,-3.591,-17.053,1542.000,84.000,-1.823,-15.883
10.000,699.000,23.323,-14.231,-11.348,1531.000,88.000,-10.641,5.705
10.000,700.000,23.357,-19.808,-4.213,1524.000,94.000,-5.577,7.135
10.000,701.000,23.390,-27.828,-7.792,1514.000,90.000,-8.019,-3.579
10.000,702.000,23.423,-36.045,-11.012,1503.000,86.000,-8.217,-3.221
10.000,703.000,23.457,-36.440,-25.911,1499.000,70.000,-0.396,-14.899
10.000,704.000,23.490,-38.796,0.680,1493.000,94.000,-2.356,26.591
10.000,705.000,23.523,-37.917,-18.388,1490.000,75.000,0.880,-19.068
10.000,706.000,23.557,-24.125,-14.549,1500.000,77.000,13.792,3.839
10.000,707.000,23.590,-18.712,-26.094,1503.000,64.000,5.412,-11.545
10.000,708.000,23.624,-23.841,-9.485,1496.000,78.000,-5.129,16.609
10.000,709.000,23.657,-4.457,-2.536,1513.000,84.000,19.384,6.948
10.000,710.000,23.690,-15.011,3.717,1502.000,90.000,-10.554,6.254
10.000,711.000,23.724,-1.510,15.346,1514.000,102.000,13.501,11.628
10.000,712.000,23.757,-23.359,23.811,1492.000,112.000,-21.849,8.465
10.000,713.000,23.790,-31.023,33.430,1482.000,124.000,-7.664,9.619
10.000,714.000,23.824,-20.921,18.087,1489.000,112.000,10.102,-15.343
10.000,715.000,23.857,-1.829,12.278,1506.000,108.000,19.092,-5.809
10.000,716.000,23.891,4.354,-4.950,1512.000,92.000,6.183,-17.228
10.000,717.000,23.924,-9.081,-22.455,1499.000,74.000,-13.435,-17.505
10.000,718.000,23.957,-16.173,-4.209,1491.000,90.000,-7.092,18.245
10.000,719.000,23.991,-19.556,13.212,1486.000,107.000,-3.383,17.421
10.000,720.000,24.024,-0.600,29.891,1503.000,125.000,18.956,16.679
10.000,721.000,24.057,-1.540,31.902,1502.000,130.000,-0.940,2.011
10.000,722.000,24.091,-5.386,12.711,1498.000,114.000,-3.846,-19.190
10.000,723.000,24.124,-0.848,-12.560,1502.000,90.000,4.539,-25.271
10.000,724.000,24.157,-11.763,-17.304,1491.000,84.000,-10.915,-4.744
10.000,725.000,24.191,-33.587,-19.573,1468.000,80.000,-21.824,-2.270
10.000,726.000,24.224,-31.228,6.384,1467.000,104.000,2.359,25.957
10.000,727.000,24.258,-4.105,9.746,1491.000,108.000,27.123,3.362
10.000,728.000,24.291,1.305,1.771,1496.000,101.000,5.411,-7.975
10.000,729.000,24.324,9.175,20.594,1504.000,120.000,7.869,18.823
10.000,730.000,24.358,16.257,12.534,1512.000,114.000,7.083,-8.059
10.000,731.000,24.391,9.632,23.281,1507.000,126.000,-6.626,10.747
10.000,732.000,24.424,-4.332,32.953,1494.000,138.000,-13.963,9.672
10.000,733.000,24.458,0.102,31.658,1498.000,140.000,4.433,-1.295
10.000,734.000,24.491,-13.909,36.492,1484.000,148.000,-14.010,4.834
10.000,735.000,24.524,-10.518,16.843,1486.000,132.000,3.391,-19.649
10.000,736.000,24.558,9.534,3.158,1505.000,120.000,20.052,-13.684
10.000,737.000,24.591,-11.419,16.843,1485.000,134.000,-20.953,13.684
10.000,738.000,24.625,3.723,5.158,1499.000,124.000,15.142,-11.684
10.000,739.000,24.658,1.350,12.642,1497.000,132.000,-2.372,7.484
10.000,740.000,24.691,-4.785,25.378,1491.000,146.000,-6.135,12.736
10.000,741.000,24.725,-4.306,5.840,1491.000,129.000,0.478,-19.538
10.000,742.000,24.758,1.124,4.256,1496.000,128.000,5.431,-1.584
10.000,743.000,24.791,5.012,12.831,1500.000,137.000,3.888,8.574
10.000,744.000,24.825,-5.489,6.548,1490.000,132.000,-10.501,-6.283
10.000,745.000,24.858,-5.940,26.893,1489.000,153.000,-0.451,20.345
10.000,746.000,24.892,-5.346,20.204,1489.000,149.000,0.594,-6.689
10.000,747.000,24.925,-8.812,16.183,1485.000,147.000,-3.465,-4.020
10.000,748.000,24.958,-10.930,38.565,1482.000,171.000,-2.119,22.382
10.000,749.000,24.992,-4.837,47.708,1487.000,184.000,6.093,9.144
10.000,750.000,25.025,-1.354,37.938,1490.000,179.000,3.484,-9.771
10.000,751.000,25.058,-3.218,36.144,1488.000,181.000,-1.865,-1.794
10.000,752.000,25.092,9.104,48.529,1500.000,197.000,12.322,12.386
10.000,753.000,25.125,7.193,35.677,1499.000,189.000,-1.910,-12.853
10.000,754.000,25.158,3.474,45.109,1496.000,202.000,-3.719,9.432
10.000,755.000,25.192,21.126,52.598,1514.000,214.000,17.653,7.489
10.000,756.000,25.225,-2.986,54.338,1492.000,221.000,-24.113,1.740
10.000,757.000,25.259,-6.688,35.904,1488.000,208.000,-3.701,-18.434
10.000,758.000,25.292,-2.019,55.314,1492.000,231.000,4.669,19.410
10.000,759.000,25.325,-11.817,59.783,1482.000,241.000,-9.798,4.469
10.000,760.000,25.359,-1.635,35.804,1491.000,223.000,10.182,-23.978
10.000,761.000,25.392,-9.472,33.224,1483.000,224.000,-7.836,-2.580
10.000,762.000,25.425,-2.525,25.901,1489.000,220.000,6.947,-7.322
10.000,763.000,25.459,-1.272,26.311,1490.000,223.000,1.252,0.410
10.000,764.000,25.492,-14.145,20.680,1477.000,220.000,-12.873,-5.631
10.000,765.000,25.525,-35.730,22.612,1454.000,224.000,-21.586,1.932
10.000,766.000,25.559,-28.157,44.351,1458.000,248.000,7.573,21.739
10.000,767.000,25.592,-35.342,27.916,1448.000,236.000,-7.184,-16.435
10.000,768.000,25.626,-14.807,43.124,1465.000,254.000,20.534,15.208
10.000,769.000,25.659,7.673,46.812,1486.000,262.000,22.481,3.688
10.000,770.000,25.692,4.906,36.131,1484.000,256.000,-2.767,-10.681
10.000,771.000,25.726,5.415,31.518,1485.000,255.000,0.509,-4.613
10.000,772.000,25.759,9.874,27.366,1490.000,254.000,4.458,-4.152
10.000,773.000,25.792,7.886,24.629,1489.000,254.000,-1.987,-2.737
10.000,774.000,25.826,8.098,20.166,1490.000,252.000,0.211,-4.463
10.000,775.000,25.859,7.288,16.150,1490.000,250.000,-0.810,-4.017
10.000,776.000,25.893,4.559,10.535,1488.000,246.000,-2.729,-5.615
10.000,777.000,25.926,2.103,7.481,1486.000,244.000,-2.456,-3.053
10.000,778.000,25.959,3.893,2.733,1488.000,240.000,1.790,-4.748
10.000,779.000,25.993,7.504,1.460,1492.000,239.000,3.611,-1.273
10.000,780.000,26.026,5.753,3.314,1491.000,241.000,-1.750,1.854
10.000,781.000,26.059,5.178,-3.018,1491.000,235.000,-0.575,-6.331
10.000,782.000,26.093,4.660,2.284,1491.000,240.000,-0.518,5.302
10.000,783.000,26.126,4.194,0.056,1491.000,238.000,-0.466,-2.228
10.000,784.000,26.159,-0.225,-0.950,1487.000,237.000,-4.419,-1.006
10.000,785.000,26.193,2.797,6.145,1490.000,244.000,3.023,7.095
10.000,786.000,26.226,-0.482,-18.469,1487.000,220.000,-3.280,-24.615
10.000,787.000,26.260,3.566,1.378,1491.000,238.000,4.048,19.847
10.000,788.000,26.293,-9.791,-17.760,1478.000,219.000,-13.357,-19.138
10.000,789.000,26.326,1.188,1.016,1488.000,236.000,10.979,18.776
10.000,790.000,26.360,4.069,-3.086,1491.000,232.000,2.881,-4.102
10.000,791.000,26.393,-1.337,-14.777,1486.000,220.000,-5.407,-11.691
10.000,792.000,26.426,1.796,-6.299,1489.000,227.000,3.134,8.478
10.000,793.000,26.460,25.617,-5.669,1513.000,227.000,23.820,0.630
10.000,794.000,26.493,-0.945,-6.103,1489.000,226.000,-26.562,-0.433
10.000,795.000,26.526,6.149,-7.492,1496.000,224.000,7.095,-1.390
10.000,796.000,26.560,2.535,-0.743,1493.000,230.000,-3.615,6.749
10.000,797.000,26.593,0.281,-0.669,1491.000,230.000,-2.253,0.074
10.000,798.000,26.627,0.253,-9.602,1491.000,221.000,-0.028,-8.933
10.000,799.000,26.660,0.228,-4.642,1491.000,225.000,-0.025,4.960
10.000,800.000,26.693,3.205,-8.178,1494.000,221.000,2.977,-3.536
10.000,801.000,26.727,2.884,-5.360,1494.000,223.000,-0.320,2.818
10.000,802.000,26.760,4.596,0.176,1496.000,228.000,1.712,5.536
10.000,803.000,26.793,3.136,-3.841,1495.000,224.000,-1.460,-4.018
10.000,804.000,26.827,2.823,-2.457,1495.000,225.000,-0.314,1.384
10.000,805.000,26.860,2.540,-4.212,1495.000,223.000,-0.282,-1.754
10.000,806.000,26.894,4.286,-5.790,1497.000,221.000,1.746,-1.579
10.000,807.000,26.927,3.858,-0.211,1497.000,226.000,-0.429,5.579
10.000,808.000,26.960,6.472,-6.190,1500.000,220.000,2.614,-5.979
10.000,809.000,26.994,7.825,-7.571,1502.000,218.000,1.353,-1.381
10.000,810.000,27.027,6.042,-4.814,1501.000,220.000,-1.782,2.757
10.000,811.000,27.060,6.438,-4.333,1502.000,220.000,0.396,0.481
10.000,812.000,27.094,3.794,-1.899,1500.000,222.000,-2.644,2.433
10.000,813.000,27.127,6.415,-11.709,1503.000,212.000,2.621,-9.810
10.000,814.000,27.160,9.773,-11.539,1507.000,211.000,3.359,0.171
10.000,815.000,27.194,7.796,-13.385,1506.000,208.000,-1.977,-1.846
10.000,816.000,27.227,6.016,-13.046,1505.000,207.000,-1.780,0.338
10.000,817.000,27.261,5.415,-13.742,1505.000,205.000,-0.602,-0.695
10.000,818.000,27.294,6.873,-5.367,1507.000,212.000,1.459,8.374
10.000,819.000,27.327,3.186,-9.831,1504.000,207.000,-3.687,-4.463
10.000,820.000,27.361,5.867,-14.848,1507.000,201.000,2.681,-5.017
10.000,821.000,27.394,5.281,-15.363,1507.000,199.000,-0.587,-0.515
10.000,822.000,27.427,4.753,-15.827,1507.000,197.000,-0.528,-0.464
10.000,823.000,27.461,4.277,-13.244,1507.000,198.000,-0.475,2.583
10.000,824.000,27.494,3.850,-12.920,1507.000,197.000,-0.428,0.324
10.000,825.000,27.527,3.465,-5.628,1507.000,203.000,-0.385,7.292
10.000,826.000,27.561,1.118,-14.065,1505.000,194.000,-2.346,-8.437
10.000,827.000,27.594,3.006,-8.658,1507.000,198.000,1.888,5.406
10.000,828.000,27.628,2.706,0.208,1507.000,206.000,-0.301,8.866
10.000,829.000,27.661,6.435,-16.813,1511.000,189.000,3.729,-17.021
10.000,830.000,27.694,5.792,-18.132,1511.000,186.000,-0.644,-1.319
10.000,831.000,27.728,2.212,-14.319,1508.000,188.000,-3.579,3.813
10.000,832.000,27.761,2.991,-19.887,1509.000,181.000,0.779,-5.568
10.000,833.000,27.794,4.692,-20.898,1511.000,178.000,1.701,-1.011
10.000,834.000,27.828,2.223,-18.808,1509.000,178.000,-2.469,2.090
10.000,835.000,27.861,-0.999,1.072,1506.000,196.000,-3.222,19.881
10.000,836.000,27.895,4.101,-21.035,1511.000,174.000,5.100,-22.107
10.000,837.000,27.928,3.690,-23.931,1511.000,169.000,-0.410,-2.897
10.000,838.000,27.961,2.321,-19.538,1510.000,171.000,-1.369,4.393
10.000,839.000,27.995,-3.911,6.416,1504.000,195.000,-6.232,25.954
10.000,840.000,28.028,6.480,-9.226,1514.000,180.000,10.391,-15.642
10.000,841.000,28.061,4.832,-18.303,1513.000,170.000,-1.648,-9.077
10.000,842.000,28.095,2.349,-9.473,1511.000,177.000,-2.483,8.830
10.000,843.000,28.128,1.114,-8.526,1510.000,177.000,-1.235,0.947
10.000,844.000,28.161,6.003,-23.673,1515.000,161.000,4.889,-15.147
10.000,845.000,28.195,3.402,-11.306,1513.000,171.000,-2.600,12.367
10.000,846.000,28.228,2.062,-2.175,1512.000,179.000,-1.340,9.131
10.000,847.000,28.262,3.856,-10.958,1514.000,170.000,1.794,-8.782
10.000,848.000,28.295,2.470,-7.862,1513.000,172.000,-1.386,3.096
10.000,849.000,28.328,0.223,-10.076,1511.000,169.000,-2.247,-2.214
10.000,850.000,28.362,0.201,-6.068,1511.000,172.000,-0.022,4.008
10.000,851.000,28.395,2.181,-18.461,1513.000,159.000,1.980,-12.393
10.000,852.000,28.428,3.963,-12.615,1515.000,163.000,1.782,5.846
10.000,853.000,28.462,1.567,-11.354,1513.000,163.000,-2.396,1.262
10.000,854.000,28.495,0.410,-20.218,1512.000,153.000,-1.157,-8.865
10.000,855.000,28.528,2.369,-17.196,1514.000,154.000,1.959,3.022
10.000,856.000,28.562,-0.868,-12.477,1511.000,157.000,-3.237,4.720
10.000,857.000,28.595,1.219,-9.229,1513.000,159.000,2.087,3.248
10.000,858.000,28.629,-0.903,-7.306,1511.000,160.000,-2.122,1.923
10.000,859.000,28.662,-2.813,-1.576,1509.000,165.000,-1.910,5.731
10.000,860.000,28.695,-0.531,-6.418,1511.000,160.000,2.281,-4.842
10.000,861.000,28.729,5.522,-22.776,1517.000,143.000,6.053,-16.358
10.000,862.000,28.762,9.969,-26.499,1522.000,137.000,4.448,-3.722
10.000,863.000,28.795,6.973,-17.849,1520.000,143.000,-2.997,8.650
10.000,864.000,28.829,4.275,-22.064,1518.000,137.000,-2.697,-4.215
10.000,865.000,28.862,1.848,-16.857,1516.000,140.000,-2.428,5.206
10.000,866.000,28.896,2.663,-16.172,1517.000,139.000,0.815,0.686
10.000,867.000,28.929,1.397,-15.555,1516.000,138.000,-1.266,0.617
10.000,868.000,28.962,1.257,-15.999,1516.000,136.000,-0.140,-0.445
10.000,869.000,28.996,0.131,-14.399,1515.000,136.000,-1.126,1.600
10.000,870.000,29.029,-4.882,-9.959,1510.000,139.000,-5.013,4.440
10.000,871.000,29.062,1.606,-11.963,1516.000,136.000,6.488,-2.004
10.000,872.000,29.096,3.446,-12.767,1518.000,134.000,1.839,-0.804
10.000,873.000,29.129,6.101,-14.490,1521.000,131.000,2.655,-1.723
10.000,874.000,29.162,7.491,-9.041,1523.000,135.000,1.390,5.449
10.000,875.000,29.196,4.742,-13.137,1521.000,130.000,-2.749,-4.096
10.000,876.000,29.229,5.268,-21.823,1522.000,120.000,0.526,-8.686
10.000,877.000,29.263,9.741,-29.641,1527.000,110.000,4.473,-7.818
10.000,878.000,29.296,2.767,-8.677,1521.000,128.000,-6.974,20.964
10.000,879.000,29.329,-1.510,-0.809,1517.000,135.000,-4.277,7.868
10.000,880.000,29.363,1.641,-17.728,1520.000,118.000,3.151,-16.919
10.000,881.000,29.396,1.477,-2.956,1520.000,131.000,-0.164,14.773
10.000,882.000,29.429,-1.671,-8.660,1517.000,125.000,-3.148,-5.704
10.000,883.000,29.463,2.496,-16.794,1521.000,116.000,4.167,-8.134
10.000,884.000,29.496,0.247,-19.115,1519.000,112.000,-2.250,-2.321
10.000,885.000,29.529,0.222,-14.203,1519.000,115.000,-0.025,4.911
10.000,886.000,29.563,4.200,-21.783,1523.000,106.000,3.978,-7.580
10.000,887.000,29.596,2.780,-18.605,1522.000,107.000,-1.420,3.178
10.000,888.000,29.630,5.502,-28.744,1525.000,95.000,2.722,-10.140
10.000,889.000,29.663,3.952,-18.870,1524.000,102.000,-1.550,9.874
10.000,890.000,29.696,-0.443,-13.983,1520.000,105.000,-4.395,4.887
10.000,891.000,29.730,2.601,-18.584,1523.000,99.000,3.044,-4.602
10.000,892.000,29.763,3.341,-19.726,1524.000,96.000,0.740,-1.142
10.000,893.000,29.796,-5.993,-9.753,1515.000,104.000,-9.334,9.973
10.000,894.000,29.830,-7.394,-11.778,1513.000,101.000,-1.401,-2.025
10.000,895.000,29.863,-4.655,-13.600,1515.000,98.000,2.739,-1.822
10.000,896.000,29.897,-2.189,-19.240,1517.000,91.000,2.465,-5.640
10.000,897.000,29.930,-5.970,-10.316,1513.000,98.000,-3.781,8.924
10.000,898.000,29.963,-3.373,-14.285,1515.000,93.000,2.597,-3.968
10.000,899.000,29.997,-3.036,-9.856,1515.000,96.000,0.337,4.428
