# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY
16.000,1016.000,33.901,-3.017,-7.402,676.000,221.000,-6.331,7.489
16.000,1017.000,33.934,-6.715,11.338,672.000,239.000,-3.698,18.740
16.000,1018.000,33.967,-5.044,1.204,673.000,230.000,1.672,-10.134
16.000,1019.000,34.001,4.461,-1.916,682.000,227.000,9.504,-3.120
16.000,1020.000,34.034,-5.985,-7.724,672.000,221.000,-10.446,-5.808
16.000,1021.000,34.067,15.613,-8.952,693.000,219.000,21.599,-1.228
16.000,1022.000,34.101,-7.948,-8.057,671.000,219.000,-23.561,0.895
16.000,1023.000,34.134,-4.153,-3.251,674.000,223.000,3.795,4.806
16.000,1024.000,34.167,2.262,19.074,680.000,245.000,6.415,22.325
16.000,1025.000,34.201,-5.964,1.167,672.000,229.000,-8.226,-17.907
16.000,1026.000,34.234,-1.368,-2.950,676.000,225.000,4.596,-4.117
16.000,1027.000,34.268,-13.231,-14.655,664.000,213.000,-11.863,-11.705
16.000,1028.000,34.301,-19.908,-24.190,656.000,202.000,-6.677,-9.534
16.000,1029.000,34.334,5.083,-30.771,679.000,193.000,24.991,-6.581
16.000,1030.000,34.368,15.575,-11.694,690.000,209.000,10.492,19.077
16.000,1031.000,34.401,-3.983,-12.524,672.000,207.000,-19.557,-0.831
16.000,1032.000,34.434,-9.585,4.728,666.000,223.000,-5.602,17.252
16.000,1033.000,34.468,-11.626,10.255,663.000,229.000,-2.042,5.527
16.000,1034.000,34.501,-4.463,9.230,669.000,229.000,7.163,-1.026
16.000,1035.000,34.534,8.983,-12.693,682.000,208.000,13.446,-21.923
16.000,1036.000,34.568,7.085,1.576,681.000,221.000,-1.898,14.269
16.000,1037.000,34.601,16.376,-1.581,691.000,218.000,9.292,-3.158
16.000,1038.000,34.635,14.739,-17.423,691.000,202.000,-1.638,-15.842
16.000,1039.000,34.668,27.265,-26.681,705.000,191.000,12.526,-9.258
16.000,1040.000,34.701,39.538,-20.013,720.000,195.000,12.274,6.668
16.000,1041.000,34.735,54.584,-25.012,739.000,188.000,15.046,-4.999
16.000,1042.000,34.768,40.126,-3.510,730.000,207.000,-14.458,21.501
16.000,1043.000,34.801,51.113,-5.159,745.000,205.000,10.987,-1.649
16.000,1044.000,34.835,43.002,-3.643,742.000,206.000,-8.111,1.516
16.000,1045.000,34.868,17.702,-16.279,721.000,193.000,-25.300,-12.636
16.000,1046.000,34.902,23.932,-2.651,729.000,205.000,6.230,13.628
16.000,1047.000,34.935,11.538,18.614,719.000,226.000,-12.393,21.265
16.000,1048.000,34.968,0.385,19.753,709.000,229.000,-11.154,1.139
16.000,1049.000,35.002,-3.654,4.777,705.000,216.000,-4.038,-14.975
16.000,1050.000,35.035,8.712,-4.700,717.000,207.000,12.365,-9.478
16.000,1051.000,35.068,21.840,1.770,731.000,213.000,13.129,6.470
16.000,1052.000,35.102,39.656,15.593,751.000,227.000,17.816,13.823
16.000,1053.000,35.135,27.691,3.033,743.000,216.000,-11.966,-12.559
16.000,1054.000,35.168,41.922,-14.270,760.000,199.000,14.231,-17.303
16.000,1055.000,35.202,35.729,-14.843,758.000,197.000,-6.192,-0.573
16.000,1056.000,35.235,40.157,0.641,766.000,211.000,4.427,15.484
16.000,1057.000,35.269,22.141,20.577,752.000,231.000,-18.016,19.936
16.000,1058.000,35.302,43.927,12.519,776.000,225.000,21.786,-8.058
16.000,1059.000,35.335,57.534,11.268,794.000,225.000,13.607,-1.252
16.000,1060.000,35.369,40.781,-7.859,783.000,207.000,-16.753,-19.127
16.000,1061.000,35.402,29.703,2.927,776.000,217.000,-11.078,10.786
16.000,1062.000,35.435,6.732,-1.366,756.000,213.000,-22.970,-4.293
16.000,1063.000,35.469,18.059,16.771,768.000,231.000,11.327,18.137
16.000,1064.000,35.502,32.253,13.094,784.000,229.000,14.194,-3.677
16.000,1065.000,35.535,45.028,11.784,800.000,229.000,12.775,-1.309
16.000,1066.000,35.569,58.525,16.606,818.000,235.000,13.497,4.822
16.000,1067.000,35.602,41.673,-0.055,807.000,220.000,-16.853,-16.661
16.000,1068.000,35.636,19.505,0.951,789.000,221.000,-22.167,1.005
16.000,1069.000,35.669,13.555,-1.144,785.000,219.000,-5.951,-2.095
16.000,1070.000,35.702,-10.801,-1.030,762.000,219.000,-24.355,0.114
16.000,1071.000,35.736,-4.721,-14.927,767.000,205.000,6.080,-13.897
16.000,1072.000,35.769,4.751,-13.434,776.000,205.000,9.472,1.493
16.000,1073.000,35.802,11.276,3.909,783.000,221.000,6.525,17.343
16.000,1074.000,35.836,-0.851,-9.482,772.000,208.000,-12.128,-13.391
16.000,1075.000,35.869,11.234,-1.534,784.000,215.000,12.085,7.948
16.000,1076.000,35.903,20.110,20.620,794.000,237.000,8.877,22.153
16.000,1077.000,35.936,10.099,26.558,786.000,245.000,-10.011,5.938
16.000,1078.000,35.969,-8.911,33.902,768.000,255.000,-19.010,7.344
16.000,1079.000,36.003,-3.019,20.512,773.000,245.000,5.891,-13.390
16.000,1080.000,36.036,-7.718,20.461,768.000,247.000,-4.698,-0.051
16.000,1081.000,36.069,-6.946,14.415,768.000,243.000,0.772,-6.046
16.000,1082.000,36.103,17.749,17.973,792.000,248.000,24.695,3.559
16.000,1083.000,36.136,24.974,15.176,801.000,247.000,7.225,-2.797
16.000,1084.000,36.169,24.477,13.658,803.000,247.000,-0.497,-1.518
16.000,1085.000,36.203,25.029,12.292,806.000,247.000,0.552,-1.366
16.000,1086.000,36.236,22.526,-0.937,806.000,235.000,-2.503,-13.229
16.000,1087.000,36.270,7.273,4.157,793.000,240.000,-15.253,5.094
16.000,1088.000,36.303,7.546,26.741,794.000,263.000,0.273,22.584
16.000,1089.000,36.336,-16.209,22.067,771.000,261.000,-23.755,-4.674
16.000,1090.000,36.370,-7.588,13.860,778.000,255.000,8.621,-8.207
16.000,1091.000,36.403,-30.829,8.474,754.000,251.000,-23.241,-5.386
16.000,1092.000,36.436,-17.746,9.627,764.000,253.000,13.083,1.153
16.000,1093.000,36.470,-19.971,26.664,760.000,271.000,-2.225,17.037
16.000,1094.000,36.503,-23.974,33.998,754.000,281.000,-4.003,7.334
16.000,1095.000,36.536,-18.577,31.598,757.000,282.000,5.397,-2.400
16.000,1096.000,36.570,-29.719,15.438,744.000,269.000,-11.142,-16.160
16.000,1097.000,36.603,-31.747,6.894,739.000,262.000,-2.028,-8.544
16.000,1098.000,36.637,-28.573,-1.795,739.000,254.000,3.175,-8.689
16.000,1099.000,36.670,-28.715,21.384,736.000,277.000,-0.143,23.180
16.000,1100.000,36.703,-6.844,14.246,755.000,272.000,21.872,-7.138
16.000,1101.000,36.737,-23.159,-4.179,738.000,255.000,-16.316,-18.425
16.000,1102.000,36.770,-21.843,-9.761,737.000,249.000,1.316,-5.582
16.000,1103.000,36.803,-15.659,14.215,741.000,272.000,6.184,23.976
16.000,1104.000,36.837,-8.093,13.794,747.000,273.000,7.566,-0.422
16.000,1105.000,36.870,-2.284,16.414,752.000,277.000,5.809,2.621
16.000,1106.000,36.904,-2.055,22.773,752.000,285.000,0.228,6.359
16.000,1107.000,36.937,2.150,21.496,756.000,286.000,4.206,-1.277
16.000,1108.000,36.970,-20.065,16.346,734.000,283.000,-22.215,-5.150
16.000,1109.000,37.004,-0.058,16.712,752.000,285.000,20.006,0.365
16.000,1110.000,37.037,-22.053,23.040,730.000,293.000,-21.994,6.329
16.000,1111.000,37.070,-31.847,20.736,718.000,293.000,-9.795,-2.304
16.000,1112.000,37.104,-26.663,34.663,720.000,309.000,5.185,13.926
16.000,1113.000,37.137,-29.996,37.196,714.000,315.000,-3.334,2.534
16.000,1114.000,37.170,-11.997,45.477,729.000,327.000,18.000,8.280
16.000,1115.000,37.204,-16.797,20.929,723.000,307.000,-4.800,-24.548
16.000,1116.000,37.237,-20.117,36.836,718.000,325.000,-3.320,15.907
16.000,1117.000,37.271,-8.106,47.153,728.000,339.000,12.012,10.316
16.000,1118.000,37.304,-11.295,28.437,724.000,325.000,-3.189,-18.715
16.000,1119.000,37.337,-22.166,11.594,712.000,311.000,-10.870,-16.844
16.000,1120.000,37.371,-10.949,-1.566,721.000,299.000,11.217,-13.159
16.000,1121.000,37.404,0.146,16.591,731.000,317.000,11.095,18.157
16.000,1122.000,37.437,4.131,28.932,735.000,331.000,3.985,12.341
16.000,1123.000,37.471,10.718,24.039,742.000,329.000,6.587,-4.893
16.000,1124.000,37.504,12.646,15.635,745.000,323.000,1.928,-8.404
16.000,1125.000,37.537,-1.618,14.071,732.000,323.000,-14.265,-1.563
16.000,1126.000,37.571,-2.456,20.664,731.000,331.000,-0.838,6.593
16.000,1127.000,37.604,-18.211,-0.402,715.000,312.000,-15.754,-21.066
16.000,1128.000,37.638,-3.390,18.638,728.000,331.000,14.821,19.040
16.000,1129.000,37.671,-8.051,0.774,723.000,315.000,-4.661,-17.864
16.000,1130.000,37.704,-1.246,-14.303,729.000,300.000,6.805,-15.077
16.000,1131.000,37.738,14.879,-31.873,745.000,281.000,16.125,-17.570
16.000,1132.000,37.771,23.391,-40.686,755.000,269.000,8.512,-8.813
16.000,1133.000,37.804,13.052,-40.617,747.000,265.000,-10.339,0.069
16.000,1134.000,37.838,-1.253,-26.555,734.000,275.000,-14.305,14.062
16.000,1135.000,37.871,18.872,-11.900,754.000,287.000,20.125,14.656
16.000,1136.000,37.905,5.985,9.290,743.000,307.000,-12.887,21.190
16.000,1137.000,37.938,28.386,6.361,766.000,305.000,22.402,-2.929
16.000,1138.000,37.971,9.548,0.725,750.000,300.000,-18.839,-5.636
16.000,1139.000,38.005,9.593,6.653,751.000,306.000,0.045,5.927
16.000,1140.000,38.038,0.634,4.987,743.000,305.000,-8.959,-1.665
16.000,1141.000,38.071,2.570,13.489,745.000,314.000,1.937,8.501
16.000,1142.000,38.105,-3.687,-2.860,739.000,299.000,-6.257,-16.349
16.000,1143.000,38.138,3.682,-17.574,746.000,284.000,7.369,-14.714
16.000,1144.000,38.171,2.314,-8.817,745.000,291.000,-1.368,8.757
16.000,1145.000,38.205,5.082,-12.935,748.000,286.000,2.769,-4.118
16.000,1146.000,38.238,1.574,-11.642,745.000,286.000,-3.508,1.294
16.000,1147.000,38.272,9.417,-14.477,753.000,282.000,7.843,-2.836
16.000,1148.000,38.305,2.475,-5.030,747.000,290.000,-6.942,9.448
16.000,1149.000,38.338,-20.772,-5.527,724.000,289.000,-23.248,-0.497
16.000,1150.000,38.372,-17.695,-13.974,725.000,280.000,3.077,-8.447
16.000,1151.000,38.405,2.074,-13.577,743.000,279.000,19.770,0.397
16.000,1152.000,38.438,-4.133,5.781,737.000,297.000,-6.207,19.358
16.000,1153.000,38.472,-4.720,4.203,736.000,296.000,-0.587,-1.578
16.000,1154.000,38.505,4.752,-6.217,745.000,286.000,9.472,-10.420
16.000,1155.000,38.538,-5.723,-11.596,735.000,280.000,-10.475,-5.378
16.000,1156.000,38.572,-3.151,-4.436,737.000,286.000,2.572,7.160
16.000,1157.000,38.605,15.164,-19.992,755.000,270.000,18.315,-15.556
16.000,1158.000,38.639,9.648,-0.993,751.000,287.000,-5.516,18.999
16.000,1159.000,38.672,-3.317,-16.894,739.000,271.000,-12.965,-15.901
16.000,1160.000,38.705,-4.985,-5.205,737.000,281.000,-1.668,11.689
16.000,1161.000,38.739,-0.487,0.316,741.000,286.000,4.499,5.520
16.000,1162.000,38.772,7.562,-6.716,749.000,279.000,8.049,-7.032
16.000,1163.000,38.805,4.806,8.956,747.000,294.000,-2.756,15.672
16.000,1164.000,38.839,6.325,-13.940,749.000,272.000,1.519,-22.896
16.000,1165.000,38.872,-8.307,-9.546,735.000,275.000,-14.633,4.394
16.000,1166.000,38.906,10.523,0.409,753.000,284.000,18.831,9.955
16.000,1167.000,38.939,7.471,5.368,751.000,289.000,-3.052,4.959
16.000,1168.000,38.972,-1.276,-9.169,743.000,275.000,-8.747,-14.537
16.000,1169.000,39.006,-0.148,-0.252,744.000,283.000,1.128,8.917
16.000,1170.000,39.039,-0.134,-6.227,744.000,277.000,0.015,-5.975
16.000,1171.000,39.072,-2.120,-1.604,742.000,281.000,-1.987,4.623
16.000,1172.000,39.106,-10.908,6.556,733.000,289.000,-8.788,8.160
16.000,1173.000,39.139,-5.817,-2.099,737.000,281.000,5.091,-8.656
16.000,1174.000,39.172,-0.236,-3.889,742.000,279.000,5.582,-1.790
16.000,1175.000,39.206,-7.212,5.500,735.000,288.000,-6.976,9.389
16.000,1176.000,39.239,-4.491,-0.050,737.000,283.000,2.721,-5.550
16.000,1177.000,39.273,1.958,-7.045,743.000,276.000,6.449,-6.995
16.000,1178.000,39.306,1.762,-3.341,743.000,279.000,-0.196,3.705
16.000,1179.000,39.339,7.586,-11.007,749.000,271.000,5.824,-7.666
16.000,1180.000,39.373,-7.172,-1.906,735.000,279.000,-14.759,9.101
16.000,1181.000,39.406,-5.455,-3.715,736.000,277.000,1.717,-1.809
16.000,1182.000,39.439,2.090,-7.344,743.000,273.000,7.546,-3.628
16.000,1183.000,39.473,3.881,-8.610,745.000,271.000,1.791,-1.266
16.000,1184.000,39.506,1.493,-15.749,743.000,263.000,-2.388,-7.139
16.000,1185.000,39.539,-2.656,-12.174,739.000,265.000,-4.149,3.575
16.000,1186.000,39.573,6.609,1.044,748.000,277.000,9.266,13.217
16.000,1187.000,39.606,23.949,16.939,766.000,293.000,17.339,15.896
16.000,1188.000,39.640,19.554,23.245,764.000,301.000,-4.395,6.306
16.000,1189.000,39.673,34.598,2.921,781.000,283.000,15.045,-20.325
16.000,1190.000,39.706,16.138,6.629,766.000,287.000,-18.460,3.708
16.000,1191.000,39.740,4.525,11.966,756.000,293.000,-11.614,5.337
16.000,1192.000,39.773,1.072,7.769,753.000,290.000,-3.452,-4.197
16.000,1193.000,39.806,22.965,-2.008,775.000,281.000,21.893,-9.777
16.000,1194.000,39.840,22.668,22.193,777.000,305.000,-0.296,24.201
16.000,1195.000,39.873,12.402,29.974,769.000,315.000,-10.267,7.781
16.000,1196.000,39.907,7.161,30.976,765.000,319.000,-5.240,1.003
16.000,1197.000,39.940,-9.555,38.879,749.000,330.000,-16.716,7.902
16.000,1198.000,39.973,-12.599,34.991,745.000,330.000,-3.045,-3.888
16.000,1199.000,40.007,5.661,16.492,762.000,315.000,18.260,-18.499
