# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY
16.000,636.000,21.221,-1.633,-4.836,657.000,501.000,1.293,-1.685
16.000,637.000,21.255,-4.470,-2.353,654.000,503.000,-2.837,2.484
16.000,638.000,21.288,-3.023,-8.117,655.000,497.000,1.447,-5.765
16.000,639.000,21.321,1.279,-8.306,659.000,496.000,4.302,-0.188
16.000,640.000,21.355,5.152,-9.475,663.000,494.000,3.872,-1.169
16.000,641.000,21.388,1.636,-6.528,660.000,496.000,-3.515,2.948
16.000,642.000,21.421,2.473,-10.875,661.000,491.000,0.836,-4.347
16.000,643.000,21.455,5.225,-10.787,664.000,490.000,2.753,0.087
16.000,644.000,21.488,7.703,-8.709,667.000,491.000,2.477,2.079
16.000,645.000,21.521,0.933,-10.838,661.000,488.000,-6.770,-2.129
16.000,646.000,21.555,5.839,-6.754,666.000,491.000,4.907,4.084
16.000,647.000,21.588,0.255,-10.079,661.000,487.000,-5.584,-3.325
16.000,648.000,21.622,-0.770,-10.071,660.000,486.000,-1.026,0.008
16.000,649.000,21.655,0.307,-10.064,661.000,485.000,1.077,0.007
16.000,650.000,21.688,2.276,-7.057,663.000,487.000,1.969,3.006
16.000,651.000,21.722,3.049,-10.352,664.000,483.000,0.772,-3.294
16.000,652.000,21.755,4.744,-10.316,666.000,482.000,1.695,0.035
16.000,653.000,21.788,-0.731,-9.285,661.000,482.000,-5.474,1.032
16.000,654.000,21.822,2.342,-12.356,664.000,478.000,3.073,-3.072
16.000,655.000,21.855,4.108,-11.121,666.000,478.000,1.766,1.236
16.000,656.000,21.889,3.697,-13.009,666.000,475.000,-0.411,-1.888
16.000,657.000,21.922,10.328,-11.708,673.000,475.000,6.630,1.301
16.000,658.000,21.955,4.295,-11.537,668.000,474.000,-6.033,0.171
16.000,659.000,21.989,-0.135,-10.383,664.000,474.000,-4.429,1.154
16.000,660.000,22.022,-0.121,-8.345,664.000,475.000,0.013,2.038
16.000,661.000,22.055,-0.109,-8.510,664.000,474.000,0.012,-0.166
16.000,662.000,22.089,3.902,-11.659,668.000,470.000,4.011,-3.149
16.000,663.000,22.122,15.512,-9.493,680.000,471.000,11.610,2.166
16.000,664.000,22.155,4.961,-12.544,671.000,467.000,-10.551,-3.051
16.000,665.000,22.189,-3.536,-10.290,663.000,468.000,-8.496,2.254
16.000,666.000,22.222,-0.182,-12.261,666.000,465.000,3.354,-1.971
16.000,667.000,22.256,2.836,-13.035,669.000,463.000,3.018,-0.774
16.000,668.000,22.289,-6.447,-17.731,660.000,457.000,-9.284,-4.697
16.000,669.000,22.322,4.197,-13.958,670.000,459.000,10.645,3.773
16.000,670.000,22.356,10.778,-14.562,677.000,457.000,6.580,-0.604
16.000,671.000,22.389,5.700,-17.106,673.000,453.000,-5.078,-2.544
16.000,672.000,22.422,7.130,-12.395,675.000,456.000,1.430,4.711
16.000,673.000,22.456,2.417,-16.156,671.000,451.000,-4.713,-3.760
16.000,674.000,22.489,-0.825,-16.540,668.000,449.000,-3.242,-0.384
16.000,675.000,22.522,-18.742,-19.886,650.000,444.000,-17.918,-3.346
16.000,676.000,22.556,7.132,-15.898,674.000,446.000,25.874,3.989
16.000,677.000,22.589,8.419,-11.308,676.000,449.000,1.287,4.590
16.000,678.000,22.623,4.577,-14.177,673.000,445.000,-3.842,-2.869
16.000,679.000,22.656,8.119,-14.759,677.000,443.000,3.542,-0.582
16.000,680.000,22.689,9.307,-13.283,679.000,443.000,1.188,1.476
16.000,681.000,22.723,3.377,-18.955,674.000,436.000,-5.931,-5.672
16.000,682.000,22.756,-12.961,-20.060,658.000,433.000,-16.338,-1.104
16.000,683.000,22.789,5.335,-20.054,675.000,431.000,18.296,0.006
16.000,684.000,22.823,3.801,-14.048,674.000,435.000,-1.533,6.005
16.000,685.000,22.856,5.421,-14.643,676.000,433.000,1.620,-0.595
16.000,686.000,22.890,6.879,-12.179,678.000,434.000,1.458,2.464
16.000,687.000,22.923,1.191,-11.961,673.000,433.000,-5.688,0.218
16.000,688.000,22.956,0.072,-10.765,672.000,433.000,-1.119,1.196
16.000,689.000,22.990,-0.935,-15.689,671.000,427.000,-1.007,-4.923
16.000,690.000,23.023,1.158,-13.120,673.000,428.000,2.094,2.569
16.000,691.000,23.056,16.043,-10.808,688.000,429.000,14.884,2.312
16.000,692.000,23.090,11.438,-8.727,685.000,430.000,-4.604,2.081
16.000,693.000,23.123,2.295,-12.854,677.000,425.000,-9.144,-4.127
16.000,694.000,23.156,-1.935,-14.569,673.000,422.000,-4.229,-1.715
16.000,695.000,23.190,6.259,-17.112,681.000,418.000,8.193,-2.543
16.000,696.000,23.223,3.633,-13.401,679.000,420.000,-2.626,3.711
16.000,697.000,23.257,11.269,-12.061,687.000,420.000,7.637,1.340
16.000,698.000,23.290,4.142,-9.855,681.000,421.000,-7.127,2.206
16.000,699.000,23.323,0.728,-12.869,678.000,417.000,-3.414,-3.015
16.000,700.000,23.357,17.655,-12.582,695.000,416.000,16.927,0.287
16.000,701.000,23.390,6.890,-17.324,686.000,410.000,-10.766,-4.742
16.000,702.000,23.423,-0.799,-18.592,679.000,407.000,-7.689,-1.268
16.000,703.000,23.457,5.281,-16.732,685.000,407.000,6.080,1.859
16.000,704.000,23.490,8.753,-19.059,689.000,403.000,3.472,-2.327
16.000,705.000,23.523,14.877,-14.153,696.000,406.000,6.125,4.906
16.000,706.000,23.557,7.390,-17.738,690.000,401.000,-7.488,-3.585
16.000,707.000,23.590,30.651,-19.964,714.000,397.000,23.261,-2.226
16.000,708.000,23.624,40.586,-24.968,727.000,390.000,9.935,-5.004
16.000,709.000,23.657,22.527,-21.471,713.000,391.000,-18.059,3.497
16.000,710.000,23.690,22.274,-18.324,715.000,392.000,-0.253,3.147
16.000,711.000,23.724,26.047,-23.491,721.000,385.000,3.773,-5.168
16.000,712.000,23.757,9.442,-17.142,707.000,389.000,-16.605,6.349
16.000,713.000,23.790,-5.502,-18.428,693.000,386.000,-14.944,-1.286
16.000,714.000,23.824,-9.952,-11.585,688.000,391.000,-4.450,6.843
16.000,715.000,23.857,2.043,-18.427,699.000,383.000,11.995,-6.841
16.000,716.000,23.891,3.839,-15.584,701.000,384.000,1.796,2.843
16.000,717.000,23.924,-8.545,-16.026,689.000,382.000,-12.384,-0.442
16.000,718.000,23.957,0.310,-19.423,697.000,377.000,8.854,-3.397
16.000,719.000,23.991,4.279,-13.481,701.000,381.000,3.969,5.942
16.000,720.000,24.024,-2.149,-16.133,695.000,377.000,-6.428,-2.652
16.000,721.000,24.057,-1.934,-19.519,695.000,372.000,0.215,-3.387
16.000,722.000,24.091,8.259,-19.568,705.000,370.000,10.193,-0.048
16.000,723.000,24.124,-4.567,-17.611,693.000,370.000,-12.826,1.957
16.000,724.000,24.157,-6.110,-17.850,691.000,368.000,-1.543,-0.239
16.000,725.000,24.191,1.501,-12.065,698.000,372.000,7.611,5.785
16.000,726.000,24.224,1.351,-18.858,698.000,364.000,-0.150,-6.794
16.000,727.000,24.258,-0.784,-18.972,696.000,362.000,-2.135,-0.114
16.000,728.000,24.291,5.294,-19.075,702.000,360.000,6.078,-0.103
16.000,729.000,24.324,2.765,-16.168,700.000,361.000,-2.529,2.908
16.000,730.000,24.358,9.488,-12.551,707.000,363.000,6.724,3.617
16.000,731.000,24.391,10.539,-23.296,709.000,351.000,1.051,-10.745
16.000,732.000,24.424,7.486,-20.966,707.000,351.000,-3.054,2.330
16.000,733.000,24.458,11.737,-20.870,712.000,349.000,4.251,0.097
16.000,734.000,24.491,13.563,-15.783,715.000,352.000,1.826,5.087
16.000,735.000,24.524,9.207,-15.204,712.000,351.000,-4.356,0.578
16.000,736.000,24.558,10.286,-12.684,714.000,352.000,1.079,2.520
16.000,737.000,24.591,7.258,-14.416,712.000,349.000,-3.029,-1.732
16.000,738.000,24.625,7.532,-14.974,713.000,347.000,0.274,-0.558
16.000,739.000,24.658,4.779,-17.477,711.000,343.000,-2.753,-2.503
16.000,740.000,24.691,-4.699,-18.729,702.000,340.000,-9.478,-1.252
16.000,741.000,24.725,5.771,-26.856,712.000,330.000,10.470,-8.127
16.000,742.000,24.758,-1.806,-16.170,705.000,338.000,-7.577,10.686
16.000,743.000,24.791,19.374,-21.553,726.000,331.000,21.181,-5.383
16.000,744.000,24.825,-5.563,-12.398,703.000,338.000,-24.937,9.155
16.000,745.000,24.858,6.993,-12.158,715.000,337.000,12.556,0.240
16.000,746.000,24.892,-5.706,-17.942,703.000,330.000,-12.699,-5.784
16.000,747.000,24.925,8.864,-19.148,717.000,327.000,14.571,-1.206
16.000,748.000,24.958,9.978,-21.233,719.000,323.000,1.114,-2.085
16.000,749.000,24.992,13.980,-12.110,724.000,330.000,4.002,9.123
16.000,750.000,25.025,7.582,-20.899,719.000,320.000,-6.398,-8.789
16.000,751.000,25.058,1.824,-20.809,714.000,318.000,-5.758,0.090
16.000,752.000,25.092,14.642,-26.728,727.000,310.000,12.818,-5.919
16.000,753.000,25.125,-2.823,-18.055,711.000,316.000,-17.464,8.673
16.000,754.000,25.158,4.460,-18.250,718.000,314.000,7.282,-0.194
16.000,755.000,25.192,4.014,-11.425,718.000,319.000,-0.446,6.825
16.000,756.000,25.225,9.612,-16.282,724.000,313.000,5.599,-4.858
16.000,757.000,25.259,-2.349,-11.654,713.000,316.000,-11.961,4.628
16.000,758.000,25.292,1.886,-13.489,717.000,313.000,4.235,-1.835
16.000,759.000,25.325,10.697,-18.140,726.000,307.000,8.811,-4.651
16.000,760.000,25.359,17.628,-26.326,734.000,297.000,6.930,-8.186
16.000,761.000,25.392,4.865,-15.693,723.000,305.000,-12.763,10.633
16.000,762.000,25.425,6.378,-14.124,725.000,305.000,1.514,1.569
16.000,763.000,25.459,4.741,-12.712,724.000,305.000,-1.638,1.412
16.000,764.000,25.492,4.267,-13.440,724.000,303.000,-0.474,-0.729
16.000,765.000,25.525,2.840,-20.096,723.000,295.000,-1.427,-6.656
16.000,766.000,25.559,16.556,-29.087,737.000,284.000,13.716,-8.990
16.000,767.000,25.592,16.900,-25.178,739.000,285.000,0.344,3.909
16.000,768.000,25.626,10.210,-22.660,734.000,285.000,-6.690,2.518
16.000,769.000,25.659,17.189,-28.394,742.000,277.000,6.979,-5.734
16.000,770.000,25.692,15.470,-28.555,742.000,274.000,-1.719,-0.161
16.000,771.000,25.726,0.923,-12.699,729.000,287.000,-14.547,15.855
16.000,772.000,25.759,5.831,-16.429,734.000,282.000,4.908,-3.730
16.000,773.000,25.792,6.248,-18.786,735.000,278.000,0.417,-2.357
16.000,774.000,25.826,-3.377,-9.908,726.000,285.000,-9.625,8.879
16.000,775.000,25.859,11.961,-22.917,741.000,271.000,15.338,-13.009
16.000,776.000,25.893,0.765,-5.625,731.000,286.000,-11.196,17.292
16.000,777.000,25.926,8.688,-18.063,739.000,273.000,7.924,-12.437
16.000,778.000,25.959,5.819,-20.257,737.000,269.000,-2.869,-2.194
16.000,779.000,25.993,8.237,-22.231,740.000,265.000,2.418,-1.974
16.000,780.000,26.026,10.414,-14.008,743.000,271.000,2.176,8.223
16.000,781.000,26.059,7.372,-22.607,741.000,261.000,-3.041,-8.599
16.000,782.000,26.093,6.635,-28.346,741.000,253.000,-0.737,-5.739
16.000,783.000,26.126,5.972,-26.512,741.000,252.000,-0.664,1.835
16.000,784.000,26.159,1.374,-21.861,737.000,254.000,-4.597,4.651
16.000,785.000,26.193,23.237,-26.674,759.000,247.000,21.863,-4.814
16.000,786.000,26.226,18.913,-32.007,757.000,239.000,-4.324,-5.333
16.000,787.000,26.260,-2.978,-15.806,737.000,252.000,-21.891,16.201
16.000,788.000,26.293,-0.680,-27.226,739.000,239.000,2.298,-11.419
16.000,789.000,26.326,0.388,-23.503,740.000,240.000,1.068,3.723
16.000,790.000,26.360,-2.651,-17.153,737.000,244.000,-3.039,6.350
16.000,791.000,26.393,-2.386,-22.438,737.000,237.000,0.265,-5.285
16.000,792.000,26.426,0.853,-19.194,740.000,238.000,3.239,3.244
16.000,793.000,26.460,4.767,-25.274,744.000,230.000,3.915,-6.081
16.000,794.000,26.493,0.291,-18.747,740.000,234.000,-4.477,6.527
16.000,795.000,26.526,-7.738,-14.872,732.000,236.000,-8.029,3.875
16.000,796.000,26.560,-5.965,-25.385,733.000,224.000,1.774,-10.513
16.000,797.000,26.593,-1.368,-25.847,737.000,221.000,4.596,-0.461
16.000,798.000,26.627,-1.231,-21.262,737.000,223.000,0.137,4.585
16.000,799.000,26.660,-0.108,-23.136,738.000,219.000,1.123,-1.874
16.000,800.000,26.693,-24.097,-14.822,714.000,225.000,-23.989,8.314
16.000,801.000,26.727,-15.688,-4.340,720.000,234.000,8.410,10.482
16.000,802.000,26.760,-11.119,-12.906,723.000,225.000,4.569,-8.566
16.000,803.000,26.793,-12.007,-17.615,721.000,219.000,-0.888,-4.709
16.000,804.000,26.827,0.194,-25.854,732.000,209.000,12.201,-8.238
16.000,805.000,26.860,0.174,-26.268,732.000,206.000,-0.019,-0.415
16.000,806.000,26.894,-14.843,-16.642,717.000,213.000,-15.017,9.627
16.000,807.000,26.927,-5.359,-7.977,725.000,220.000,9.484,8.664
16.000,808.000,26.960,5.177,-22.180,735.000,205.000,10.536,-14.202
16.000,809.000,26.994,-12.341,-25.962,718.000,199.000,-17.518,-3.782
16.000,810.000,27.027,-1.107,-22.366,728.000,200.000,11.234,3.596
16.000,811.000,27.060,5.004,-27.129,734.000,193.000,6.111,-4.763
16.000,812.000,27.094,3.504,-22.416,733.000,195.000,-1.500,4.713
16.000,813.000,27.127,12.153,-38.174,742.000,177.000,8.650,-15.758
16.000,814.000,27.160,4.938,-22.357,736.000,189.000,-7.215,15.817
16.000,815.000,27.194,4.444,-19.121,736.000,190.000,-0.494,3.236
16.000,816.000,27.227,4.000,-25.209,736.000,182.000,-0.444,-6.088
16.000,817.000,27.261,-0.400,-11.688,732.000,193.000,-4.400,13.521
16.000,818.000,27.294,-16.360,-8.519,716.000,195.000,-15.960,3.169
16.000,819.000,27.327,4.276,-22.668,735.000,180.000,20.636,-14.148
16.000,820.000,27.361,-3.152,-9.401,728.000,191.000,-7.428,13.267
16.000,821.000,27.394,-19.837,-10.461,711.000,189.000,-16.685,-1.060
16.000,822.000,27.427,-20.853,-5.415,708.000,193.000,-1.016,5.046
16.000,823.000,27.461,-9.768,-12.873,717.000,185.000,11.085,-7.459
16.000,824.000,27.494,-7.791,-1.586,718.000,195.000,1.977,11.287
16.000,825.000,27.527,-13.012,8.573,712.000,205.000,-5.221,10.159
16.000,826.000,27.561,7.289,-8.285,731.000,189.000,20.301,-16.857
16.000,827.000,27.594,-13.440,-2.456,711.000,194.000,-20.729,5.828
16.000,828.000,27.628,-35.096,6.790,688.000,203.000,-21.656,9.246
16.000,829.000,27.661,-44.586,-5.889,675.000,191.000,-9.490,-12.679
16.000,830.000,27.694,-26.127,-5.300,689.000,191.000,18.459,0.589
16.000,831.000,27.728,-41.515,9.230,671.000,205.000,-15.387,14.530
16.000,832.000,27.761,-35.363,12.307,673.000,209.000,6.151,3.077
16.000,833.000,27.794,-30.827,29.076,674.000,227.000,4.536,16.769
16.000,834.000,27.828,-34.744,20.168,667.000,221.000,-3.917,-8.908
16.000,835.000,27.861,-34.270,-5.848,664.000,197.000,0.474,-26.017
16.000,836.000,27.895,-27.843,-8.264,667.000,194.000,6.427,-2.415
16.000,837.000,27.928,-20.059,-4.437,672.000,197.000,7.784,3.826
16.000,838.000,27.961,-11.053,0.006,679.000,201.000,9.006,4.444
16.000,839.000,27.995,-18.947,-18.994,670.000,182.000,-7.895,-19.001
16.000,840.000,28.028,-14.053,5.905,673.000,205.000,4.895,24.899
16.000,841.000,28.061,-13.647,13.315,672.000,213.000,0.405,7.409
16.000,842.000,28.095,-6.283,1.983,678.000,203.000,7.365,-11.331
16.000,843.000,28.128,-27.654,7.785,656.000,209.000,-21.372,5.802
16.000,844.000,28.161,-31.889,5.006,649.000,207.000,-4.235,-2.778
16.000,845.000,28.195,-13.700,6.506,664.000,209.000,18.189,1.499
16.000,846.000,28.228,-26.330,25.855,650.000,229.000,-12.630,19.349
16.000,847.000,28.262,-22.697,9.270,651.000,215.000,3.633,-16.586
16.000,848.000,28.295,-2.427,9.343,669.000,216.000,20.270,0.073
16.000,849.000,28.328,-0.185,-2.592,671.000,205.000,2.243,-11.934
16.000,850.000,28.362,-18.166,14.668,653.000,222.000,-17.982,17.259
16.000,851.000,28.395,-26.350,12.201,643.000,221.000,-8.183,-2.467
16.000,852.000,28.428,-20.715,3.981,646.000,214.000,5.635,-8.220
16.000,853.000,28.462,-19.643,-19.417,645.000,191.000,1.071,-23.398
16.000,854.000,28.495,-15.679,-31.476,647.000,177.000,3.964,-12.058
16.000,855.000,28.528,-22.111,-31.328,639.000,174.000,-6.432,0.148
16.000,856.000,28.562,-19.900,-47.195,639.000,155.000,2.211,-15.867
16.000,857.000,28.595,-25.910,-42.476,631.000,155.000,-6.010,4.720
16.000,858.000,28.629,-17.319,-19.228,637.000,174.000,8.591,23.248
16.000,859.000,28.662,-8.587,-27.305,644.000,164.000,8.732,-8.077
16.000,860.000,28.695,-14.728,-6.575,637.000,182.000,-6.141,20.731
16.000,861.000,28.729,4.745,6.083,655.000,194.000,19.473,12.657
16.000,862.000,28.762,-3.730,2.474,647.000,191.000,-8.474,-3.608
16.000,863.000,28.795,7.643,16.227,658.000,205.000,11.373,13.753
16.000,864.000,28.829,19.879,20.604,671.000,211.000,12.236,4.377
16.000,865.000,28.862,30.891,16.544,684.000,209.000,11.012,-4.060
16.000,866.000,28.896,37.802,0.889,694.000,195.000,6.911,-15.654
16.000,867.000,28.929,11.022,9.801,671.000,204.000,-26.780,8.911
16.000,868.000,28.962,17.919,-7.180,679.000,188.000,6.898,-16.980
16.000,869.000,28.996,8.128,-3.462,671.000,191.000,-9.792,3.718
16.000,870.000,29.029,-16.685,-9.115,647.000,185.000,-24.813,-5.654
16.000,871.000,29.062,-17.017,-23.204,645.000,170.000,-0.331,-14.088
16.000,872.000,29.096,-37.315,-23.883,623.000,167.000,-20.298,-0.680
16.000,873.000,29.129,-10.584,-24.495,646.000,164.000,26.732,-0.612
16.000,874.000,29.162,-10.525,-46.046,645.000,140.000,0.058,-21.550
16.000,875.000,29.196,-3.473,-17.441,651.000,164.000,7.053,28.605
16.000,876.000,29.229,-1.125,-31.697,653.000,148.000,2.347,-14.256
16.000,877.000,29.263,-7.013,-51.527,647.000,125.000,-5.887,-19.830
16.000,878.000,29.296,11.688,-46.375,665.000,125.000,18.701,5.153
16.000,879.000,29.329,16.520,-26.737,671.000,140.000,4.831,19.637
16.000,880.000,29.363,0.868,-20.063,657.000,144.000,-15.652,6.674
16.000,881.000,29.396,-16.219,-36.057,640.000,126.000,-17.087,-15.994
16.000,882.000,29.429,-11.597,-17.451,643.000,141.000,4.622,18.606
16.000,883.000,29.463,13.562,-18.706,667.000,138.000,25.160,-1.255
16.000,884.000,29.496,33.206,-21.836,688.000,133.000,19.644,-3.129
16.000,885.000,29.529,33.886,-38.652,692.000,114.000,0.679,-16.816
16.000,886.000,29.563,33.497,-12.787,695.000,136.000,-0.389,25.865
16.000,887.000,29.596,13.147,-13.508,678.000,134.000,-20.350,-0.721
16.000,888.000,29.630,35.833,-10.157,702.000,136.000,22.685,3.351
16.000,889.000,29.663,15.249,-20.142,685.000,125.000,-20.583,-9.984
16.000,890.000,29.696,13.724,-1.127,685.000,142.000,-1.525,19.014
16.000,891.000,29.730,18.352,-10.015,691.000,133.000,4.628,-8.887
16.000,892.000,29.763,18.517,1.987,693.000,144.000,0.165,12.001
16.000,893.000,29.796,29.665,3.788,706.000,146.000,11.148,1.801
16.000,894.000,29.830,13.699,-9.591,693.000,133.000,-15.967,-13.379
16.000,895.000,29.863,12.329,-9.632,693.000,132.000,-1.370,-0.041
16.000,896.000,29.897,5.096,-7.668,687.000,133.000,-7.233,1.963
16.000,897.000,29.930,13.586,-5.902,696.000,134.000,8.490,1.767
16.000,898.000,29.963,2.228,-13.311,686.000,126.000,-11.359,-7.410
16.000,899.000,29.997,-5.995,-6.980,678.000,131.000,-8.223,6.331
