# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY
16.000,333.000,11.111,-40.158,13.958,787.000,658.000,-5.538,-2.662
16.000,334.000,11.144,-37.143,1.562,786.000,647.000,3.016,-12.396
16.000,335.000,11.178,-10.428,1.406,809.000,647.000,26.714,-0.156
16.000,336.000,11.211,-8.385,-4.735,810.000,641.000,2.043,-6.141
16.000,337.000,11.245,-31.547,0.739,786.000,646.000,-23.161,5.473
16.000,338.000,11.278,-26.392,0.665,788.000,646.000,5.155,-0.074
16.000,339.000,11.311,-2.753,-4.402,809.000,641.000,23.639,-5.066
16.000,340.000,11.345,-6.478,-0.962,805.000,644.000,-3.725,3.440
16.000,341.000,11.378,-1.830,-6.865,809.000,638.000,4.648,-5.904
16.000,342.000,11.411,12.353,-9.179,823.000,635.000,14.183,-2.313
16.000,343.000,11.445,5.118,-6.261,817.000,637.000,-7.235,2.918
16.000,344.000,11.478,-0.394,-6.635,812.000,636.000,-5.512,-0.374
16.000,345.000,11.511,7.645,-4.971,820.000,637.000,8.039,1.663
16.000,346.000,11.545,5.881,-3.474,819.000,638.000,-1.765,1.497
16.000,347.000,11.578,0.293,-8.127,814.000,633.000,-5.588,-4.653
16.000,348.000,11.612,5.263,-7.314,819.000,633.000,4.971,0.813
16.000,349.000,11.645,0.737,11.417,815.000,651.000,-4.526,18.731
16.000,350.000,11.678,-10.337,2.276,804.000,643.000,-11.074,-9.142
16.000,351.000,11.712,-6.303,-5.952,807.000,635.000,4.034,-8.228
16.000,352.000,11.745,8.327,-9.357,821.000,631.000,14.630,-3.405
16.000,353.000,11.778,-7.505,1.579,806.000,641.000,-15.833,10.936
16.000,354.000,11.812,8.245,-14.579,821.000,625.000,15.751,-16.158
16.000,355.000,11.845,5.421,-13.121,819.000,625.000,-2.825,1.458
16.000,356.000,11.879,-9.121,-4.809,805.000,632.000,-14.542,8.312
16.000,357.000,11.912,-4.209,-9.328,809.000,627.000,4.912,-4.519
16.000,358.000,11.945,4.212,-16.395,817.000,619.000,8.421,-7.067
16.000,359.000,11.979,-0.210,-11.756,813.000,622.000,-4.421,4.640
16.000,360.000,12.012,-7.189,-11.580,806.000,621.000,-6.979,0.176
16.000,361.000,12.045,5.530,-14.422,818.000,617.000,12.719,-2.842
16.000,362.000,12.079,-6.023,0.020,807.000,630.000,-11.553,14.442
16.000,363.000,12.112,2.580,-5.982,815.000,624.000,8.602,-6.002
16.000,364.000,12.145,3.322,-7.384,816.000,622.000,0.742,-1.402
16.000,365.000,12.179,3.989,-5.645,817.000,623.000,0.668,1.738
16.000,366.000,12.212,-4.410,0.919,809.000,629.000,-8.399,6.565
16.000,367.000,12.246,-0.969,-1.173,812.000,627.000,3.441,-2.092
16.000,368.000,12.279,2.128,-5.055,815.000,623.000,3.097,-3.883
16.000,369.000,12.312,-10.085,-16.550,803.000,611.000,-12.213,-11.494
16.000,370.000,12.346,-4.076,-12.895,808.000,613.000,6.008,3.655
16.000,371.000,12.379,-8.668,-3.605,803.000,621.000,-4.592,9.289
16.000,372.000,12.412,-21.802,-9.245,789.000,615.000,-13.133,-5.639
16.000,373.000,12.446,-8.621,-8.320,800.000,615.000,13.180,0.924
16.000,374.000,12.479,-4.759,-4.488,803.000,618.000,3.862,3.832
16.000,375.000,12.512,-2.283,-10.040,805.000,612.000,2.476,-5.551
16.000,376.000,12.546,-5.055,-2.036,802.000,619.000,-2.772,8.004
16.000,377.000,12.579,-0.550,-2.832,806.000,618.000,4.506,-0.796
16.000,378.000,12.613,-1.495,-0.549,805.000,620.000,-0.945,2.283
16.000,379.000,12.646,4.655,0.506,811.000,621.000,6.149,1.055
16.000,380.000,12.679,9.189,-6.545,816.000,614.000,4.535,-7.051
16.000,381.000,12.713,8.270,-5.890,816.000,614.000,-0.919,0.654
16.000,382.000,12.746,7.443,-6.301,816.000,613.000,-0.827,-0.411
16.000,383.000,12.779,-4.301,16.329,805.000,635.000,-11.744,22.630
16.000,384.000,12.813,7.129,-6.304,816.000,614.000,11.430,-22.633
16.000,385.000,12.846,6.416,-6.673,816.000,613.000,-0.713,-0.370
16.000,386.000,12.880,-2.225,-9.006,808.000,610.000,-8.642,-2.333
16.000,387.000,12.913,6.997,-24.106,817.000,594.000,9.223,-15.099
16.000,388.000,12.946,8.297,-45.695,819.000,570.000,1.300,-21.589
16.000,389.000,12.980,7.468,-17.125,819.000,594.000,-0.830,28.569
16.000,390.000,13.013,7.721,-39.413,820.000,570.000,0.253,-22.287
16.000,391.000,13.046,10.949,-40.472,824.000,565.000,3.228,-1.059
16.000,392.000,13.080,-9.146,-21.424,805.000,580.000,-20.095,19.047
16.000,393.000,13.113,-1.231,-14.282,812.000,585.000,7.915,7.142
16.000,394.000,13.146,15.892,-21.854,829.000,576.000,17.123,-7.572
16.000,395.000,13.180,4.303,-29.668,819.000,566.000,-11.589,-7.815
16.000,396.000,13.213,13.872,-30.702,829.000,562.000,9.570,-1.033
16.000,397.000,13.247,0.485,-24.631,817.000,565.000,-13.387,6.070
16.000,398.000,13.280,-13.563,-42.168,803.000,545.000,-14.049,-17.537
16.000,399.000,13.313,-29.207,-55.951,786.000,527.000,-15.644,-13.783
16.000,400.000,13.347,-20.286,-33.356,792.000,544.000,8.921,22.595
16.000,401.000,13.380,-27.258,-16.021,783.000,558.000,-6.971,17.336
16.000,402.000,13.413,-43.532,1.581,764.000,574.000,-16.274,17.602
16.000,403.000,13.447,-61.179,12.423,742.000,585.000,-17.647,10.842
16.000,404.000,13.480,-47.061,22.181,750.000,596.000,14.118,9.758
16.000,405.000,13.513,-29.355,5.963,763.000,582.000,17.706,-16.218
16.000,406.000,13.547,-47.419,-7.633,742.000,569.000,-18.065,-13.596
16.000,407.000,13.580,-48.677,15.130,736.000,591.000,-1.258,22.763
16.000,408.000,13.614,-64.810,18.617,715.000,596.000,-16.132,3.487
16.000,409.000,13.647,-39.329,23.755,734.000,603.000,25.481,5.138
16.000,410.000,13.680,-24.396,11.380,745.000,593.000,14.933,-12.376
16.000,411.000,13.714,-29.956,28.242,737.000,611.000,-5.560,16.862
16.000,412.000,13.747,-31.961,16.418,732.000,602.000,-2.004,-11.824
16.000,413.000,13.780,-20.765,5.776,740.000,593.000,11.196,-10.642
16.000,414.000,13.814,-13.688,-0.802,745.000,587.000,7.076,-6.578
16.000,415.000,13.847,-21.319,11.278,736.000,599.000,-7.631,12.080
16.000,416.000,13.881,-10.187,16.151,745.000,605.000,11.132,4.872
16.000,417.000,13.914,-17.169,-0.465,737.000,590.000,-6.981,-16.615
16.000,418.000,13.947,-5.452,0.582,747.000,591.000,11.717,1.046
16.000,419.000,13.981,-9.907,-20.476,742.000,570.000,-4.455,-21.058
16.000,420.000,14.014,-8.916,5.571,742.000,594.000,0.991,26.048
16.000,421.000,14.047,-1.024,1.014,749.000,590.000,7.892,-4.557
16.000,422.000,14.081,-6.922,-0.087,743.000,589.000,-5.898,-1.101
16.000,423.000,14.114,-5.230,-5.078,744.000,584.000,1.692,-4.991
16.000,424.000,14.147,9.293,-11.571,758.000,577.000,14.523,-6.492
16.000,425.000,14.181,13.364,-34.414,763.000,553.000,4.071,-22.843
16.000,426.000,14.214,27.028,-44.972,778.000,539.000,13.664,-10.559
16.000,427.000,14.248,28.325,-52.475,782.000,527.000,1.297,-7.503
16.000,428.000,14.281,21.492,-53.227,778.000,521.000,-6.832,-0.753
16.000,429.000,14.314,33.343,-42.905,792.000,526.000,11.851,10.323
16.000,430.000,14.348,11.009,-24.614,773.000,540.000,-22.334,18.290
16.000,431.000,14.381,21.908,-33.153,785.000,529.000,10.899,-8.539
16.000,432.000,14.414,26.717,-10.838,792.000,548.000,4.809,22.315
16.000,433.000,14.448,11.045,-17.754,779.000,540.000,-15.672,-6.916
16.000,434.000,14.481,19.941,3.022,789.000,559.000,8.895,20.775
16.000,435.000,14.514,-0.053,-8.281,771.000,548.000,-19.994,-11.302
16.000,436.000,14.548,-10.048,-5.453,761.000,550.000,-9.995,2.828
16.000,437.000,14.581,-20.043,10.093,750.000,565.000,-9.995,15.545
16.000,438.000,14.615,-7.039,-3.917,761.000,552.000,13.004,-14.009
16.000,439.000,14.648,-1.335,15.475,766.000,571.000,5.704,19.392
16.000,440.000,14.681,-5.201,20.928,762.000,578.000,-3.867,5.452
16.000,441.000,14.715,-27.681,26.835,739.000,586.000,-22.480,5.907
16.000,442.000,14.748,-29.913,26.151,734.000,588.000,-2.232,-0.683
16.000,443.000,14.781,-38.922,7.536,722.000,572.000,-9.009,-18.615
16.000,444.000,14.815,-18.030,24.783,739.000,590.000,20.892,17.246
16.000,445.000,14.848,-32.227,35.304,723.000,603.000,-14.197,10.522
16.000,446.000,14.882,-27.004,30.774,725.000,602.000,5.223,-4.530
16.000,447.000,14.915,-9.304,11.697,740.000,586.000,17.700,-19.077
16.000,448.000,14.948,-25.373,-3.473,723.000,572.000,-16.070,-15.170
16.000,449.000,14.982,-5.836,-9.126,740.000,566.000,19.537,-5.653
16.000,450.000,15.015,-10.252,1.787,735.000,576.000,-4.416,10.913
16.000,451.000,15.048,-4.227,15.608,740.000,590.000,6.025,13.821
16.000,452.000,15.082,-0.804,8.047,743.000,584.000,3.423,-7.561
16.000,453.000,15.115,-8.724,22.243,735.000,599.000,-7.920,14.195
16.000,454.000,15.148,-10.852,0.018,732.000,579.000,-2.128,-22.224
16.000,455.000,15.182,-2.766,17.016,739.000,596.000,8.085,16.998
16.000,456.000,15.215,-4.490,-7.685,737.000,573.000,-1.723,-24.702
16.000,457.000,15.249,0.959,17.083,742.000,597.000,5.449,24.769
16.000,458.000,15.282,-3.137,2.375,738.000,584.000,-4.096,-14.708
16.000,459.000,15.315,-4.823,-3.862,736.000,578.000,-1.686,-6.238
16.000,460.000,15.349,-6.341,1.524,734.000,583.000,-1.518,5.386
16.000,461.000,15.382,4.293,4.371,744.000,586.000,10.634,2.848
16.000,462.000,15.415,-5.136,6.934,735.000,589.000,-9.429,2.563
16.000,463.000,15.449,-1.622,0.241,738.000,583.000,3.514,-6.693
16.000,464.000,15.482,-6.460,6.217,733.000,589.000,-4.838,5.976
16.000,465.000,15.515,3.186,-5.405,742.000,578.000,9.646,-11.622
16.000,466.000,15.549,-1.133,-4.864,738.000,578.000,-4.319,0.540
16.000,467.000,15.582,-4.019,-27.378,735.000,555.000,-2.887,-22.514
16.000,468.000,15.616,6.382,-13.640,745.000,566.000,10.402,13.738
16.000,469.000,15.649,-1.256,-2.276,738.000,576.000,-7.638,11.364
16.000,470.000,15.682,-1.130,-1.049,738.000,577.000,0.126,1.228
16.000,471.000,15.716,-2.017,-0.944,737.000,577.000,-0.887,0.105
16.000,472.000,15.749,-0.815,-4.849,738.000,573.000,1.202,-3.906
16.000,473.000,15.782,-0.734,3.636,738.000,581.000,0.082,8.485
16.000,474.000,15.816,-3.661,2.272,735.000,580.000,-2.927,-1.364
16.000,475.000,15.849,0.706,-1.955,739.000,576.000,4.366,-4.227
16.000,476.000,15.883,4.635,-11.760,743.000,566.000,3.929,-9.804
16.000,477.000,15.916,-0.829,1.416,738.000,578.000,-5.463,13.176
16.000,478.000,15.949,1.254,-4.725,740.000,572.000,2.083,-6.142
16.000,479.000,15.983,-12.871,7.747,726.000,584.000,-14.125,12.473
16.000,480.000,16.016,-2.584,-3.028,735.000,574.000,10.287,-10.775
16.000,481.000,16.049,-6.326,4.275,731.000,581.000,-3.742,7.303
16.000,482.000,16.083,-24.693,15.848,712.000,593.000,-18.367,11.572
16.000,483.000,16.116,-8.224,6.263,726.000,585.000,16.469,-9.585
16.000,484.000,16.149,-21.401,-0.363,712.000,579.000,-13.178,-6.626
16.000,485.000,16.183,-8.261,3.673,723.000,583.000,13.140,4.036
16.000,486.000,16.216,-4.435,1.306,726.000,581.000,3.826,-2.367
16.000,487.000,16.250,-1.992,-11.825,728.000,568.000,2.444,-13.131
16.000,488.000,16.283,8.208,-18.642,738.000,560.000,10.199,-6.818
16.000,489.000,16.316,7.387,-9.778,738.000,567.000,-0.821,8.864
16.000,490.000,16.350,-0.352,-14.800,731.000,561.000,-7.739,-5.022
16.000,491.000,16.383,-3.317,-2.320,728.000,572.000,-2.965,12.480
16.000,492.000,16.416,-2.985,-13.088,728.000,561.000,0.332,-10.768
16.000,493.000,16.450,2.313,9.221,733.000,582.000,5.299,22.309
16.000,494.000,16.483,0.082,-9.702,731.000,564.000,-2.231,-18.922
16.000,495.000,16.516,1.074,-7.731,732.000,565.000,0.992,1.970
16.000,496.000,16.550,-0.033,-10.958,731.000,561.000,-1.107,-3.227
16.000,497.000,16.583,-15.030,-1.862,716.000,569.000,-14.997,9.096
16.000,498.000,16.617,2.473,-9.676,732.000,561.000,17.503,-7.814
16.000,499.000,16.650,-21.774,-4.709,708.000,565.000,-24.247,4.968
16.000,500.000,16.683,-12.597,-11.238,715.000,558.000,9.177,-6.529
16.000,501.000,16.717,-13.337,-4.114,713.000,564.000,-0.740,7.124
16.000,502.000,16.750,-0.004,-9.703,725.000,558.000,13.334,-5.589
16.000,503.000,16.783,13.997,-10.732,739.000,556.000,14.000,-1.030
16.000,504.000,16.817,14.597,-31.659,741.000,534.000,0.600,-20.927
16.000,505.000,16.850,9.137,-22.493,737.000,540.000,-5.460,9.166
16.000,506.000,16.884,-5.776,-12.244,723.000,548.000,-14.914,10.249
16.000,507.000,16.917,-0.199,-1.019,728.000,558.000,5.578,11.224
16.000,508.000,16.950,-10.179,-10.917,718.000,548.000,-9.980,-9.898
16.000,509.000,16.984,-19.161,0.174,708.000,558.000,-8.982,11.092
16.000,510.000,17.017,-11.245,-10.843,714.000,547.000,7.916,-11.017
16.000,511.000,17.050,-31.120,-11.759,693.000,545.000,-19.876,-0.916
16.000,512.000,17.084,-12.008,-10.583,709.000,545.000,19.112,1.176
16.000,513.000,17.117,-12.807,7.475,707.000,562.000,-0.799,18.058
16.000,514.000,17.150,-13.527,-9.272,705.000,546.000,-0.719,-16.748
16.000,515.000,17.184,-20.174,-3.345,697.000,551.000,-6.647,5.927
16.000,516.000,17.217,-36.157,1.990,679.000,556.000,-15.983,5.334
16.000,517.000,17.251,-9.541,-7.209,702.000,547.000,26.616,-9.199
16.000,518.000,17.284,-21.587,-0.488,689.000,553.000,-12.046,6.721
16.000,519.000,17.317,-15.428,-7.440,693.000,546.000,6.159,-6.951
16.000,520.000,17.351,-17.885,-2.696,689.000,550.000,-2.457,4.744
16.000,521.000,17.384,-27.097,2.574,678.000,555.000,-9.211,5.270
16.000,522.000,17.417,-7.387,-9.684,695.000,543.000,19.710,-12.257
16.000,523.000,17.451,-24.648,8.285,677.000,560.000,-17.261,17.968
16.000,524.000,17.484,-35.184,18.456,664.000,571.000,-10.535,10.172
16.000,525.000,17.517,-14.665,-1.389,681.000,553.000,20.518,-19.846
16.000,526.000,17.551,-31.199,12.750,663.000,567.000,-16.533,14.139
16.000,527.000,17.584,-12.079,-3.525,679.000,552.000,19.120,-16.275
16.000,528.000,17.618,-22.871,-15.173,667.000,540.000,-10.792,-11.647
16.000,529.000,17.651,-6.584,-6.656,681.000,547.000,16.287,8.517
16.000,530.000,17.684,-22.925,8.010,664.000,561.000,-16.342,14.666
16.000,531.000,17.718,-21.633,-2.791,663.000,551.000,1.293,-10.801
16.000,532.000,17.751,-19.470,-11.512,663.000,542.000,2.163,-8.721
16.000,533.000,17.784,3.477,-9.361,684.000,543.000,22.947,2.151
16.000,534.000,17.818,16.130,-8.425,697.000,543.000,12.652,0.936
16.000,535.000,17.851,24.517,-21.582,707.000,529.000,8.387,-13.158
16.000,536.000,17.885,31.065,-21.424,716.000,527.000,6.548,0.158
16.000,537.000,17.918,22.958,2.718,711.000,549.000,-8.106,24.142
16.000,538.000,17.951,30.663,-6.553,721.000,540.000,7.704,-9.272
16.000,539.000,17.985,35.596,-7.898,729.000,538.000,4.934,-1.345
16.000,540.000,18.018,8.037,-11.108,705.000,534.000,-27.560,-3.210
16.000,541.000,18.051,10.233,5.003,708.000,549.000,2.196,16.111
16.000,542.000,18.085,-8.790,14.502,690.000,559.000,-19.023,9.500
16.000,543.000,18.118,2.089,24.052,700.000,570.000,10.879,9.550
16.000,544.000,18.151,10.880,40.647,709.000,589.000,8.791,16.595
16.000,545.000,18.185,4.792,12.582,704.000,565.000,-6.088,-28.065
16.000,546.000,18.218,20.313,29.324,720.000,583.000,15.521,16.742
16.000,547.000,18.252,-3.719,32.392,698.000,589.000,-24.031,3.068
16.000,548.000,18.285,-3.347,8.152,698.000,568.000,0.372,-24.239
16.000,549.000,18.318,-11.012,-3.663,690.000,557.000,-7.665,-11.815
16.000,550.000,18.352,-20.911,7.703,679.000,568.000,-9.899,11.366
16.000,551.000,18.385,-16.820,-17.067,681.000,544.000,4.091,-24.770
16.000,552.000,18.418,-5.138,-10.360,691.000,549.000,11.682,6.707
16.000,553.000,18.452,1.376,9.676,697.000,568.000,6.514,20.036
16.000,554.000,18.485,-4.762,-15.292,691.000,544.000,-6.138,-24.968
16.000,555.000,18.518,-14.285,-4.763,681.000,553.000,-9.524,10.529
16.000,556.000,18.552,-2.857,-19.286,691.000,538.000,11.429,-14.524
16.000,557.000,18.585,-9.571,-13.358,684.000,542.000,-6.714,5.929
16.000,558.000,18.619,-6.614,-6.022,686.000,548.000,2.957,7.336
16.000,559.000,18.652,-16.953,8.580,675.000,562.000,-10.339,14.602
16.000,560.000,18.685,-13.257,-8.278,677.000,546.000,3.695,-16.858
16.000,561.000,18.719,-3.932,-10.450,685.000,543.000,9.326,-2.172
16.000,562.000,18.752,-6.538,-7.405,682.000,545.000,-2.607,3.045
16.000,563.000,18.785,-14.885,3.336,673.000,555.000,-8.346,10.740
16.000,564.000,18.819,0.604,-7.998,687.000,544.000,15.488,-11.334
16.000,565.000,18.852,-2.457,-7.198,684.000,544.000,-3.060,0.800
16.000,566.000,18.886,-12.211,-0.478,674.000,550.000,-9.754,6.720
16.000,567.000,18.919,-17.990,11.569,667.000,562.000,-5.779,12.048
16.000,568.000,18.952,-12.191,4.412,671.000,556.000,5.799,-7.157
16.000,569.000,18.986,-5.972,-12.029,676.000,540.000,6.219,-16.441
16.000,570.000,19.019,4.625,-18.826,686.000,532.000,10.597,-6.797
16.000,571.000,19.052,6.163,-14.943,688.000,534.000,1.537,3.883
16.000,572.000,19.086,-3.453,-5.449,679.000,542.000,-9.616,9.494
16.000,573.000,19.119,1.892,-18.904,684.000,528.000,5.345,-13.455
16.000,574.000,19.152,-6.297,-7.014,676.000,538.000,-8.189,11.890
16.000,575.000,19.186,-0.668,-7.312,681.000,537.000,5.630,-0.299
16.000,576.000,19.219,-4.601,-3.581,677.000,540.000,-3.933,3.731
16.000,577.000,19.253,-10.141,-3.223,671.000,540.000,-5.540,0.358
16.000,578.000,19.286,2.873,-23.901,683.000,519.000,13.014,-20.678
16.000,579.000,19.319,2.586,-1.511,683.000,539.000,-0.287,22.390
16.000,580.000,19.353,3.327,-22.360,684.000,518.000,0.741,-20.849
16.000,581.000,19.386,9.995,-28.124,691.000,510.000,6.667,-5.764
16.000,582.000,19.419,-4.005,-7.311,678.000,528.000,-13.999,20.812
16.000,583.000,19.453,6.396,-19.580,688.000,515.000,10.400,-12.269
16.000,584.000,19.486,-7.244,-12.622,675.000,520.000,-13.640,6.958
16.000,585.000,19.519,5.481,-19.360,687.000,512.000,12.724,-6.738
16.000,586.000,19.553,-0.068,-11.424,682.000,518.000,-5.548,7.936
16.000,587.000,19.586,-2.061,-12.282,680.000,516.000,-1.993,-0.858
16.000,588.000,19.620,-4.855,-4.053,677.000,523.000,-2.794,8.228
16.000,589.000,19.653,0.631,-4.648,682.000,522.000,5.485,-0.595
16.000,590.000,19.686,1.568,-12.183,683.000,514.000,0.937,-7.535
16.000,591.000,19.720,-4.589,-8.965,677.000,516.000,-6.157,3.218
16.000,592.000,19.753,5.870,-10.068,687.000,514.000,10.459,-1.104
16.000,593.000,19.786,1.283,-13.062,683.000,510.000,-4.587,-2.993
16.000,594.000,19.820,6.155,-6.755,688.000,515.000,4.872,6.306
16.000,595.000,19.853,0.539,-9.080,683.000,512.000,-5.615,-2.324
16.000,596.000,19.887,2.485,-6.172,685.000,514.000,1.946,2.908
16.000,597.000,19.920,-1.763,-5.555,681.000,514.000,-4.249,0.617
16.000,598.000,19.953,-6.587,-4.999,676.000,514.000,-4.824,0.555
16.000,599.000,19.987,-9.928,4.501,672.000,523.000,-3.341,9.500
