# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY
12.000,992.000,33.100,-8.685,14.747,1464.000,50.000,-21.257,12.806
12.000,993.000,33.133,-12.817,0.272,1459.000,37.000,-4.131,-14.475
12.000,994.000,33.166,-21.535,12.245,1449.000,49.000,-8.718,11.973
12.000,995.000,33.200,-9.382,-8.979,1459.000,29.000,12.154,-21.225
12.000,996.000,33.233,14.557,0.918,1482.000,38.000,23.938,9.898
12.000,997.000,33.267,-0.899,-4.173,1468.000,33.000,-15.456,-5.092
12.000,998.000,33.300,20.191,8.244,1489.000,45.000,21.090,12.417
12.000,999.000,33.333,23.172,9.420,1494.000,47.000,2.981,1.176
12.000,1000.000,33.367,10.855,20.478,1484.000,59.000,-12.317,11.058
12.000,1001.000,33.400,-9.231,3.430,1465.000,44.000,-20.085,-17.048
12.000,1002.000,33.433,-4.308,4.087,1469.000,45.000,4.923,0.657
12.000,1003.000,33.467,15.123,3.678,1488.000,45.000,19.431,-0.409
12.000,1004.000,33.500,32.611,1.310,1507.000,43.000,17.488,-2.368
12.000,1005.000,33.533,12.350,9.179,1490.000,51.000,-20.261,7.869
12.000,1006.000,33.567,1.115,8.261,1480.000,51.000,-11.235,-0.918
12.000,1007.000,33.600,12.003,5.435,1491.000,49.000,10.889,-2.826
12.000,1008.000,33.634,24.803,16.892,1505.000,61.000,12.800,11.456
12.000,1009.000,33.667,-0.677,10.203,1482.000,56.000,-25.480,-6.689
12.000,1010.000,33.700,2.390,0.182,1485.000,47.000,3.068,-10.020
12.000,1011.000,33.734,-3.849,-10.836,1479.000,36.000,-6.239,-11.018
12.000,1012.000,33.767,-22.464,-12.752,1460.000,33.000,-18.615,-1.916
12.000,1013.000,33.800,3.783,-5.477,1484.000,39.000,26.246,7.275
12.000,1014.000,33.834,4.404,1.071,1485.000,45.000,0.622,6.548
12.000,1015.000,33.867,0.964,-9.036,1482.000,35.000,-3.440,-10.107
12.000,1016.000,33.901,0.867,-0.133,1482.000,43.000,-0.096,8.904
12.000,1017.000,33.934,-2.219,-6.120,1479.000,37.000,-3.087,-5.987
12.000,1018.000,33.967,0.003,4.492,1481.000,47.000,2.222,10.612
12.000,1019.000,34.001,19.002,18.043,1500.000,61.000,19.000,13.551
12.000,1020.000,34.034,36.102,26.239,1519.000,71.000,17.100,8.196
12.000,1021.000,34.067,29.492,33.615,1516.000,81.000,-6.610,7.376
12.000,1022.000,34.101,11.543,46.253,1501.000,97.000,-17.949,12.639
12.000,1023.000,34.134,2.388,57.628,1493.000,113.000,-9.154,11.375
12.000,1024.000,34.167,1.150,47.865,1492.000,109.000,-1.239,-9.763
12.000,1025.000,34.201,21.035,51.079,1512.000,117.000,19.885,3.213
12.000,1026.000,34.234,12.931,37.971,1506.000,109.000,-8.103,-13.108
12.000,1027.000,34.268,-3.362,38.174,1491.000,113.000,-16.293,0.203
12.000,1028.000,34.301,1.974,16.356,1496.000,95.000,5.336,-21.817
12.000,1029.000,34.334,-2.223,22.721,1492.000,103.000,-4.197,6.364
12.000,1030.000,34.368,0.999,23.449,1495.000,106.000,3.222,0.728
12.000,1031.000,34.401,4.899,15.104,1499.000,100.000,3.900,-8.345
12.000,1032.000,34.434,-3.591,27.593,1491.000,114.000,-8.490,12.490
12.000,1033.000,34.468,-18.232,41.834,1476.000,131.000,-14.641,14.241
12.000,1034.000,34.501,7.592,39.651,1500.000,133.000,25.823,-2.183
12.000,1035.000,34.534,12.832,31.686,1506.000,129.000,5.241,-7.965
12.000,1036.000,34.568,28.549,20.517,1523.000,121.000,15.717,-11.169
12.000,1037.000,34.601,23.694,10.465,1521.000,113.000,-4.855,-10.052
12.000,1038.000,34.635,34.325,-11.581,1534.000,92.000,10.631,-22.047
12.000,1039.000,34.668,47.892,-25.423,1551.000,77.000,13.568,-13.842
12.000,1040.000,34.701,59.103,-33.881,1567.000,66.000,11.211,-8.458
12.000,1041.000,34.735,55.193,-42.493,1569.000,54.000,-3.910,-8.612
12.000,1042.000,34.768,53.674,-26.243,1573.000,66.000,-1.519,16.249
12.000,1043.000,34.801,41.306,-13.619,1566.000,76.000,-12.367,12.624
12.000,1044.000,34.835,31.176,-8.257,1560.000,80.000,-10.131,5.362
12.000,1045.000,34.868,43.058,-24.431,1575.000,63.000,11.882,-16.174
12.000,1046.000,34.902,50.752,-30.988,1587.000,54.000,7.694,-6.557
12.000,1047.000,34.935,39.677,-22.889,1581.000,59.000,-11.075,8.099
12.000,1048.000,34.968,33.709,-25.601,1579.000,54.000,-5.968,-2.711
12.000,1049.000,35.002,45.338,-40.040,1594.000,37.000,11.629,-14.440
12.000,1050.000,35.035,24.805,-42.036,1578.000,31.000,-20.534,-1.996
12.000,1051.000,35.068,22.324,-15.833,1578.000,53.000,-2.480,26.204
12.000,1052.000,35.102,34.092,-34.250,1592.000,33.000,11.768,-18.417
12.000,1053.000,35.135,15.682,-22.825,1577.000,41.000,-18.409,11.425
12.000,1054.000,35.168,32.114,-34.542,1595.000,27.000,16.432,-11.718
12.000,1055.000,35.202,25.903,-31.088,1592.000,27.000,-6.211,3.454
12.000,1056.000,35.235,20.313,-26.979,1589.000,28.000,-5.590,4.109
12.000,1057.000,35.269,28.281,-17.281,1599.000,35.000,7.969,9.698
12.000,1058.000,35.302,7.453,-11.553,1581.000,39.000,-20.828,5.728
12.000,1059.000,35.335,1.708,-2.398,1576.000,47.000,-5.745,9.155
12.000,1060.000,35.369,-19.463,9.842,1555.000,59.000,-21.171,12.240
12.000,1061.000,35.402,-19.517,3.858,1553.000,54.000,-0.054,-5.984
12.000,1062.000,35.435,-41.565,-0.528,1529.000,50.000,-22.048,-4.386
12.000,1063.000,35.469,-49.408,16.525,1517.000,67.000,-7.844,17.053
12.000,1064.000,35.502,-31.468,27.872,1530.000,80.000,17.941,11.348
12.000,1065.000,35.535,-17.321,21.085,1541.000,76.000,14.147,-6.787
12.000,1066.000,35.569,-10.589,14.977,1546.000,72.000,6.732,-6.109
12.000,1067.000,35.602,6.470,-2.521,1562.000,56.000,17.059,-17.498
12.000,1068.000,35.636,-0.177,13.731,1556.000,72.000,-6.647,16.252
12.000,1069.000,35.669,-2.159,14.358,1554.000,74.000,-1.982,0.627
12.000,1070.000,35.702,-25.943,18.922,1530.000,80.000,-23.784,4.564
12.000,1071.000,35.736,0.651,11.030,1554.000,74.000,26.594,-7.892
12.000,1072.000,35.769,-7.414,14.927,1546.000,79.000,-8.065,3.897
12.000,1073.000,35.802,-16.673,-4.566,1536.000,61.000,-9.259,-19.493
12.000,1074.000,35.836,6.995,5.891,1558.000,71.000,23.667,10.457
12.000,1075.000,35.869,7.295,10.302,1559.000,76.000,0.301,4.411
12.000,1076.000,35.903,12.566,-5.728,1565.000,61.000,5.270,-16.030
12.000,1077.000,35.936,27.309,6.844,1581.000,73.000,14.743,12.573
12.000,1078.000,35.969,30.578,11.160,1587.000,78.000,3.269,4.316
12.000,1079.000,36.003,9.520,-6.956,1569.000,61.000,-21.058,-18.116
12.000,1080.000,36.036,22.568,-26.260,1583.000,41.000,13.048,-19.304
12.000,1081.000,36.069,26.311,-31.634,1589.000,33.000,3.743,-5.374
12.000,1082.000,36.103,11.680,-32.471,1577.000,29.000,-14.631,-0.837
12.000,1083.000,36.136,-0.488,-31.224,1566.000,27.000,-12.168,1.247
12.000,1084.000,36.169,4.561,-14.101,1571.000,41.000,5.049,17.122
12.000,1085.000,36.203,-11.895,-20.691,1555.000,33.000,-16.456,-6.590
12.000,1086.000,36.236,4.294,-4.622,1570.000,47.000,16.190,16.069
12.000,1087.000,36.270,21.865,-12.160,1588.000,39.000,17.571,-7.538
12.000,1088.000,36.303,20.679,13.056,1589.000,63.000,-1.187,25.216
12.000,1089.000,36.336,14.611,33.750,1585.000,85.000,-6.068,20.694
12.000,1090.000,36.370,-2.850,35.375,1569.000,90.000,-17.461,1.625
12.000,1091.000,36.403,19.435,20.838,1591.000,79.000,22.285,-14.538
12.000,1092.000,36.436,13.491,37.754,1587.000,98.000,-5.943,16.916
12.000,1093.000,36.470,-3.858,15.979,1571.000,80.000,-17.349,-21.775
12.000,1094.000,36.503,-18.472,-2.619,1556.000,63.000,-14.614,-18.598
12.000,1095.000,36.536,-6.625,1.643,1566.000,67.000,11.847,4.262
12.000,1096.000,36.570,-12.962,-18.522,1559.000,47.000,-6.338,-20.164
12.000,1097.000,36.603,-5.666,-28.669,1565.000,35.000,7.296,-10.148
12.000,1098.000,36.637,11.900,-17.802,1582.000,43.000,17.567,10.867
12.000,1099.000,36.670,12.710,-16.022,1584.000,43.000,0.810,1.780
12.000,1100.000,36.703,32.439,-20.420,1605.000,37.000,19.729,-4.398
12.000,1101.000,36.737,33.195,-16.378,1609.000,39.000,0.756,4.042
12.000,1102.000,36.770,26.876,-5.740,1606.000,48.000,-6.320,10.638
12.000,1103.000,36.803,11.188,-6.166,1593.000,47.000,-15.688,-0.426
12.000,1104.000,36.837,-2.931,1.450,1580.000,54.000,-14.119,7.617
12.000,1105.000,36.870,5.363,-5.695,1588.000,47.000,8.293,-7.145
12.000,1106.000,36.904,-9.174,10.875,1574.000,63.000,-14.536,16.569
12.000,1107.000,36.937,-4.256,3.787,1578.000,57.000,4.917,-7.087
12.000,1108.000,36.970,-2.831,-2.591,1579.000,51.000,1.426,-6.379
12.000,1109.000,37.004,-1.548,-18.332,1580.000,35.000,1.283,-15.741
12.000,1110.000,37.037,6.607,-18.499,1588.000,33.000,8.155,-0.167
12.000,1111.000,37.070,-18.054,-18.649,1564.000,31.000,-24.661,-0.150
12.000,1112.000,37.104,-32.248,-14.784,1548.000,33.000,-14.195,3.865
12.000,1113.000,37.137,-29.023,-5.306,1548.000,41.000,3.225,9.478
12.000,1114.000,37.170,-39.121,-16.775,1535.000,29.000,-10.098,-11.469
12.000,1115.000,37.204,-14.209,-11.098,1556.000,33.000,24.912,5.678
12.000,1116.000,37.237,6.212,-15.988,1575.000,27.000,20.421,-4.890
12.000,1117.000,37.271,4.591,-4.389,1574.000,37.000,-1.621,11.599
12.000,1118.000,37.304,-2.868,3.050,1567.000,44.000,-7.459,7.439
12.000,1119.000,37.337,-13.582,8.745,1556.000,50.000,-10.713,5.695
12.000,1120.000,37.371,9.777,2.870,1578.000,45.000,23.358,-5.874
12.000,1121.000,37.404,20.799,4.583,1590.000,47.000,11.022,1.713
12.000,1122.000,37.437,29.719,8.125,1601.000,51.000,8.920,3.542
12.000,1123.000,37.471,18.747,3.312,1593.000,47.000,-10.972,-4.812
12.000,1124.000,37.504,-4.128,-4.019,1572.000,40.000,-22.875,-7.331
12.000,1125.000,37.537,-11.715,1.383,1564.000,45.000,-7.587,5.402
12.000,1126.000,37.571,3.457,-10.755,1578.000,33.000,15.171,-12.138
12.000,1127.000,37.604,26.111,-0.680,1601.000,42.000,22.654,10.076
12.000,1128.000,37.638,20.500,12.388,1598.000,55.000,-5.611,13.068
12.000,1129.000,37.671,15.450,-0.851,1595.000,43.000,-5.050,-13.239
12.000,1130.000,37.704,33.905,2.235,1615.000,46.000,18.455,3.085
12.000,1131.000,37.738,19.514,-0.989,1604.000,43.000,-14.390,-3.223
12.000,1132.000,37.771,27.563,-16.890,1614.000,27.000,8.049,-15.901
12.000,1133.000,37.804,15.807,-1.201,1605.000,41.000,-11.756,15.689
12.000,1134.000,37.838,21.226,12.919,1612.000,55.000,5.419,14.120
12.000,1135.000,37.871,2.103,12.627,1595.000,56.000,-19.123,-0.292
12.000,1136.000,37.905,11.893,-3.636,1605.000,41.000,9.790,-16.263
12.000,1137.000,37.938,18.704,14.728,1613.000,59.000,6.811,18.364
12.000,1138.000,37.971,38.833,22.255,1635.000,68.000,20.130,7.527
12.000,1139.000,38.005,35.950,7.030,1636.000,55.000,-2.883,-15.226
12.000,1140.000,38.038,41.355,7.327,1645.000,56.000,5.405,0.297
12.000,1141.000,38.071,35.220,-6.406,1643.000,43.000,-6.136,-13.733
12.000,1142.000,38.105,48.698,12.235,1660.000,61.000,13.478,18.641
12.000,1143.000,38.138,33.828,11.011,1650.000,61.000,-14.870,-1.223
12.000,1144.000,38.171,34.445,11.910,1654.000,63.000,0.617,0.899
12.000,1145.000,38.205,29.001,0.719,1652.000,53.000,-5.445,-11.191
12.000,1146.000,38.238,32.100,6.647,1658.000,59.000,3.100,5.928
12.000,1147.000,38.272,37.890,-1.018,1667.000,52.000,5.790,-7.665
12.000,1148.000,38.305,30.101,15.084,1663.000,68.000,-7.789,16.102
12.000,1149.000,38.338,32.091,10.576,1668.000,65.000,1.990,-4.508
12.000,1150.000,38.372,23.882,21.518,1663.000,77.000,-8.209,10.942
12.000,1151.000,38.405,28.494,15.366,1670.000,73.000,4.612,-6.152
12.000,1152.000,38.438,15.645,3.830,1660.000,63.000,-12.849,-11.537
12.000,1153.000,38.472,31.080,-14.553,1677.000,45.000,15.436,-18.383
12.000,1154.000,38.505,11.972,-5.098,1661.000,53.000,-19.108,9.455
12.000,1155.000,38.538,7.775,1.412,1658.000,59.000,-4.197,6.510
12.000,1156.000,38.572,11.997,-3.729,1663.000,54.000,4.223,-5.141
12.000,1157.000,38.605,6.798,-8.356,1659.000,49.000,-5.200,-4.627
12.000,1158.000,38.639,9.118,4.479,1662.000,61.000,2.320,12.836
12.000,1159.000,38.672,22.206,-3.969,1676.000,53.000,13.088,-8.448
12.000,1160.000,38.705,19.985,-9.572,1676.000,47.000,-2.221,-5.603
12.000,1161.000,38.739,19.987,-8.615,1678.000,47.000,0.001,0.957
12.000,1162.000,38.772,14.988,15.247,1675.000,70.000,-4.999,23.861
12.000,1163.000,38.805,4.489,6.722,1666.000,63.000,-10.499,-8.525
12.000,1164.000,38.839,17.040,-11.950,1679.000,45.000,12.551,-18.672
12.000,1165.000,38.872,18.336,-28.755,1682.000,27.000,1.296,-16.805
12.000,1166.000,38.906,22.503,-1.880,1688.000,51.000,4.166,26.876
12.000,1167.000,38.939,14.253,-7.692,1682.000,45.000,-8.250,-5.812
12.000,1168.000,38.972,15.827,-8.922,1685.000,43.000,1.575,-1.231
12.000,1169.000,39.006,18.245,9.970,1689.000,61.000,2.417,18.892
12.000,1170.000,39.039,20.420,-5.027,1693.000,47.000,2.176,-14.997
12.000,1171.000,39.072,4.378,-18.524,1679.000,33.000,-16.042,-13.497
12.000,1172.000,39.106,-5.060,-13.672,1670.000,36.000,-9.438,4.852
12.000,1173.000,39.139,2.446,-19.305,1677.000,29.000,7.506,-5.633
12.000,1174.000,39.172,19.202,-15.374,1694.000,31.000,16.755,3.930
12.000,1175.000,39.206,28.281,-15.837,1705.000,29.000,9.080,-0.463
12.000,1176.000,39.239,19.453,9.747,1699.000,53.000,-8.828,25.584
12.000,1177.000,39.273,26.508,18.772,1708.000,63.000,7.055,9.025
12.000,1178.000,39.306,27.857,0.895,1712.000,47.000,1.349,-17.877
12.000,1179.000,39.339,20.071,4.805,1707.000,51.000,-7.786,3.911
12.000,1180.000,39.373,19.064,-9.675,1708.000,37.000,-1.007,-14.481
12.000,1181.000,39.406,9.158,3.292,1700.000,49.000,-9.906,12.968
12.000,1182.000,39.439,10.242,-1.037,1702.000,45.000,1.084,-4.329
12.000,1183.000,39.473,15.218,1.067,1708.000,47.000,4.976,2.104
12.000,1184.000,39.506,10.696,-11.040,1705.000,35.000,-4.522,-12.107
12.000,1185.000,39.539,10.626,-0.936,1706.000,44.000,-0.070,10.104
12.000,1186.000,39.573,0.564,22.158,1697.000,67.000,-10.063,23.094
12.000,1187.000,39.606,9.507,1.942,1706.000,49.000,8.944,-20.216
12.000,1188.000,39.640,7.557,-0.252,1705.000,47.000,-1.951,-2.194
12.000,1189.000,39.673,12.801,-10.227,1711.000,37.000,5.244,-9.975
12.000,1190.000,39.706,8.521,0.796,1708.000,47.000,-4.280,11.023
12.000,1191.000,39.740,4.669,2.716,1705.000,49.000,-3.852,1.920
12.000,1192.000,39.773,12.202,-0.555,1713.000,46.000,7.533,-3.272
12.000,1193.000,39.806,11.982,-1.500,1714.000,45.000,-0.220,-0.944
12.000,1194.000,39.840,2.784,4.650,1706.000,51.000,-9.198,6.150
12.000,1195.000,39.873,11.505,-17.815,1715.000,29.000,8.722,-22.465
12.000,1196.000,39.907,6.355,7.967,1711.000,53.000,-5.151,25.781
12.000,1197.000,39.940,1.719,13.170,1707.000,59.000,-4.635,5.203
12.000,1198.000,39.973,7.547,7.853,1713.000,55.000,5.828,-5.317
12.000,1199.000,40.007,8.793,5.068,1715.000,53.000,1.245,-2.785
