# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
1.000,422.000,14.081,-4.107,-3.899,37.000,296.000,-0.655,-1.789,0.036,0.055
1.000,423.000,14.114,-3.696,-1.509,37.000,298.000,0.411,2.390,-0.008,0.011
1.000,424.000,14.147,-3.326,-2.358,37.000,297.000,0.370,-0.849,-0.013,-0.017
1.000,425.000,14.181,-2.994,-1.122,37.000,298.000,0.333,1.236,0.013,-0.027
1.000,426.000,14.214,-2.694,-1.010,37.000,298.000,0.299,0.112,-0.022,0.063
1.000,427.000,14.248,-2.425,0.091,37.000,299.000,0.269,1.101,0.030,-0.014
1.000,428.000,14.281,-2.182,-1.918,37.000,297.000,0.242,-2.009,-0.008,-0.014
1.000,429.000,14.314,-1.964,1.274,37.000,300.000,0.218,3.192,-0.004,0.003
1.000,430.000,14.348,-1.768,3.146,37.000,302.000,0.196,1.873,-0.018,0.012
1.000,431.000,14.381,-1.591,3.832,37.000,303.000,0.177,0.685,0.003,-0.067
1.000,432.000,14.414,-1.432,6.448,37.000,306.000,0.159,2.617,0.013,0.027
1.000,433.000,14.448,-1.289,4.804,37.000,305.000,0.143,-1.645,0.007,0.059
1.000,434.000,14.481,-1.160,5.323,37.000,306.000,0.129,0.520,-0.003,-0.028
1.000,435.000,14.514,-1.044,0.791,37.000,302.000,0.116,-4.532,-0.016,-0.016
1.000,436.000,14.548,-0.939,3.712,37.000,305.000,0.104,2.921,0.015,-0.017
1.000,437.000,14.581,-0.846,5.341,37.000,307.000,0.094,1.629,0.018,0.083
1.000,438.000,14.615,-0.761,2.807,37.000,305.000,0.085,-2.534,-0.028,-0.038
1.000,439.000,14.648,-0.685,1.526,37.000,304.000,0.076,-1.281,0.007,-0.044
1.000,440.000,14.681,-0.616,1.373,37.000,304.000,0.068,-0.153,-0.034,-0.007
1.000,441.000,14.715,-0.555,4.236,37.000,307.000,0.062,2.863,0.063,0.005
1.000,442.000,14.748,-0.499,7.812,37.000,311.000,0.055,3.576,-0.044,0.041
1.000,443.000,14.781,-0.449,3.031,37.000,307.000,0.050,-4.781,-0.009,-0.004
1.000,444.000,14.815,-0.404,4.728,37.000,309.000,0.045,1.697,-0.013,0.008
1.000,445.000,14.848,-0.364,3.255,37.000,308.000,0.040,-1.473,0.023,-0.058
1.000,446.000,14.882,-0.328,3.930,37.000,309.000,0.036,0.674,0.051,0.061
1.000,447.000,14.915,-0.295,3.537,37.000,309.000,0.033,-0.393,-0.055,-0.013
1.000,448.000,14.948,-0.265,2.183,37.000,308.000,0.029,-1.354,0.014,-0.002
1.000,449.000,14.982,-0.239,3.965,37.000,310.000,0.027,1.782,-0.008,-0.073
1.000,450.000,15.015,-0.215,8.568,37.000,315.000,0.024,4.604,-0.000,0.060
1.000,451.000,15.048,0.807,3.711,38.000,311.000,1.021,-4.857,-0.022,0.018
1.000,452.000,15.082,-0.274,6.340,37.000,314.000,-1.081,2.629,-0.017,-0.026
1.000,453.000,15.115,-0.247,7.706,37.000,316.000,0.027,1.366,0.044,0.007
1.000,454.000,15.148,-0.222,5.936,37.000,315.000,0.025,-1.771,-0.004,-0.022
1.000,455.000,15.182,-0.200,4.342,37.000,314.000,0.022,-1.594,0.015,0.078
1.000,456.000,15.215,-0.180,5.908,37.000,316.000,0.020,1.566,-0.008,-0.022
1.000,457.000,15.249,-0.162,7.317,37.000,318.000,0.018,1.409,0.001,-0.014
1.000,458.000,15.282,-0.146,6.585,37.000,318.000,0.016,-0.732,-0.007,-0.001
1.000,459.000,15.315,-0.131,6.927,37.000,319.000,0.015,0.341,-0.021,0.027
1.000,460.000,15.349,-0.118,12.234,37.000,325.000,0.013,5.307,0.040,0.014
1.000,461.000,15.382,1.894,11.011,39.000,325.000,2.012,-1.223,0.008,-0.029
1.000,462.000,15.415,0.704,6.910,38.000,322.000,-1.189,-4.101,-0.029,-0.027
1.000,463.000,15.449,0.634,8.219,38.000,324.000,-0.070,1.309,0.004,0.009
1.000,464.000,15.482,-0.429,11.397,37.000,328.000,-1.063,3.178,0.005,0.015
1.000,465.000,15.515,1.614,9.257,39.000,327.000,2.043,-2.140,-0.002,0.008
1.000,466.000,15.549,-0.548,8.331,37.000,327.000,-2.161,-0.926,0.005,-0.045
1.000,467.000,15.582,-0.493,7.498,37.000,327.000,0.055,-0.833,-0.008,0.033
1.000,468.000,15.616,-0.444,7.748,37.000,328.000,0.049,0.250,0.001,0.000
1.000,469.000,15.649,0.601,9.974,38.000,331.000,1.044,2.225,0.039,-0.015
1.000,470.000,15.682,2.541,7.976,40.000,330.000,1.940,-1.997,-0.042,0.004
1.000,471.000,15.716,-0.713,4.179,37.000,327.000,-3.254,-3.798,-0.014,0.044
1.000,472.000,15.749,-0.642,8.761,37.000,332.000,0.071,4.582,-0.007,-0.057
1.000,473.000,15.782,-0.578,3.885,37.000,328.000,0.064,-4.876,0.018,-0.009
1.000,474.000,15.816,0.480,7.496,38.000,332.000,1.058,3.612,0.011,-0.019
1.000,475.000,15.849,0.432,3.747,38.000,329.000,-0.048,-3.750,-0.025,0.066
1.000,476.000,15.883,-0.611,4.372,37.000,330.000,-1.043,0.625,0.010,-0.026
1.000,477.000,15.916,0.450,7.935,38.000,334.000,1.061,3.563,0.007,-0.010
1.000,478.000,15.949,-0.595,5.141,37.000,332.000,-1.045,-2.793,0.052,0.004
1.000,479.000,15.983,-0.536,3.627,37.000,331.000,0.060,-1.514,-0.046,-0.033
1.000,480.000,16.016,-0.482,0.264,37.000,328.000,0.054,-3.363,-0.033,0.024
1.000,481.000,16.049,-0.434,3.238,37.000,331.000,0.048,2.974,0.071,-0.003
1.000,482.000,16.083,0.610,3.914,38.000,332.000,1.043,0.676,-0.049,0.025
1.000,483.000,16.116,-0.451,1.523,37.000,330.000,-1.061,-2.391,-0.005,-0.025
1.000,484.000,16.149,2.594,1.370,40.000,330.000,3.045,-0.152,0.016,-0.029
1.000,485.000,16.183,0.334,1.233,38.000,330.000,-2.259,-0.137,-0.019,0.035
1.000,486.000,16.216,-0.699,3.110,37.000,332.000,-1.033,1.877,0.031,0.039
1.000,487.000,16.250,-0.629,0.799,37.000,330.000,0.070,-2.311,-0.041,-0.002
1.000,488.000,16.283,-0.566,1.719,37.000,331.000,0.063,0.920,-0.002,-0.013
1.000,489.000,16.316,-0.510,1.547,37.000,331.000,0.057,-0.172,0.050,-0.031
1.000,490.000,16.350,-0.459,3.393,37.000,333.000,0.051,1.845,-0.009,0.023
1.000,491.000,16.383,-0.413,4.053,37.000,334.000,0.046,0.661,-0.040,-0.013
1.000,492.000,16.416,-0.372,1.648,37.000,332.000,0.041,-2.405,-0.020,0.020
1.000,493.000,16.450,-0.334,-0.517,37.000,330.000,0.037,-2.165,0.045,-0.054
1.000,494.000,16.483,-0.301,0.535,37.000,331.000,0.033,1.052,0.004,-0.012
1.000,495.000,16.516,-0.271,0.481,37.000,331.000,0.030,-0.053,-0.003,0.049
1.000,496.000,16.550,-0.244,1.433,37.000,332.000,0.027,0.952,-0.005,-0.012
1.000,497.000,16.583,0.781,2.290,38.000,333.000,1.024,0.857,-0.029,0.028
1.000,498.000,16.617,-0.297,1.061,37.000,332.000,-1.078,-1.229,0.051,-0.010
1.000,499.000,16.650,-0.268,1.955,37.000,333.000,0.030,0.894,-0.029,0.027
1.000,500.000,16.683,-0.241,-0.241,37.000,331.000,0.027,-2.195,0.020,-0.029
1.000,501.000,16.717,1.783,4.783,39.000,336.000,2.024,5.024,0.003,-0.024
1.000,502.000,16.750,4.605,6.305,42.000,338.000,2.822,1.522,-0.022,0.020
1.000,503.000,16.783,-0.856,4.675,37.000,337.000,-5.460,-1.631,0.016,0.016
1.000,504.000,16.817,-0.770,3.207,37.000,336.000,0.086,-1.467,0.006,-0.003
1.000,505.000,16.850,1.307,-0.114,39.000,333.000,2.077,-3.321,0.005,-0.024
1.000,506.000,16.884,-0.824,1.898,37.000,335.000,-2.131,2.011,-0.009,0.007
1.000,507.000,16.917,-0.741,-0.292,37.000,333.000,0.082,-2.190,-0.031,-0.039
1.000,508.000,16.950,-0.667,2.737,37.000,336.000,0.074,3.029,0.001,0.013
1.000,509.000,16.984,-0.601,3.463,37.000,337.000,0.067,0.726,0.032,0.051
1.000,510.000,17.017,0.460,1.117,38.000,335.000,1.060,-2.346,0.016,-0.031
1.000,511.000,17.050,-0.586,-1.995,37.000,332.000,-1.046,-3.112,-0.035,-0.025
1.000,512.000,17.084,-0.528,-0.795,37.000,333.000,0.059,1.199,-0.003,0.015
1.000,513.000,17.117,-0.475,0.284,37.000,334.000,0.053,1.080,0.024,0.025
1.000,514.000,17.150,-0.428,-0.744,37.000,333.000,0.048,-1.028,0.005,0.035
1.000,515.000,17.184,-0.385,-1.670,37.000,332.000,0.043,-0.926,-0.004,-0.042
1.000,516.000,17.217,-0.346,0.497,37.000,334.000,0.038,2.167,-0.011,0.001
1.000,517.000,17.251,-0.312,2.448,37.000,336.000,0.035,1.950,-0.050,-0.047
1.000,518.000,17.284,-0.280,5.203,37.000,339.000,0.031,2.755,0.072,0.033
1.000,519.000,17.317,-0.252,4.683,37.000,339.000,0.028,-0.520,-0.011,0.021
1.000,520.000,17.351,-0.227,5.214,37.000,340.000,0.025,0.532,-0.001,-0.027
1.000,521.000,17.384,-0.204,3.693,37.000,339.000,0.023,-1.521,-0.045,0.004
1.000,522.000,17.417,1.816,5.324,39.000,341.000,2.020,1.631,-0.045,0.002
1.000,523.000,17.451,-0.366,4.791,37.000,341.000,-2.182,-0.532,0.055,0.003
1.000,524.000,17.484,-0.329,-0.688,37.000,336.000,0.037,-5.479,0.051,-0.042
1.000,525.000,17.517,-0.296,0.381,37.000,337.000,0.033,1.069,0.016,0.075
1.000,526.000,17.551,-0.267,-0.657,37.000,336.000,0.030,-1.038,-0.051,-0.003
1.000,527.000,17.584,-0.240,-1.591,37.000,335.000,0.027,-0.934,-0.066,-0.020
1.000,528.000,17.618,-0.216,0.568,37.000,337.000,0.024,2.159,0.139,-0.022
1.000,529.000,17.651,0.806,1.511,38.000,338.000,1.022,0.943,-0.052,0.031
1.000,530.000,17.684,-0.275,2.360,37.000,339.000,-1.081,0.849,0.047,0.015
1.000,531.000,17.718,-0.247,3.124,37.000,340.000,0.027,0.764,-0.093,-0.069
1.000,532.000,17.751,-0.223,1.811,37.000,339.000,0.025,-1.312,-0.026,0.050
1.000,533.000,17.784,-0.200,1.630,37.000,339.000,0.022,-0.181,0.043,0.006
1.000,534.000,17.818,-0.180,1.467,37.000,339.000,0.020,-0.163,0.021,-0.037
1.000,535.000,17.851,-0.162,1.321,37.000,339.000,0.018,-0.147,0.022,0.004
1.000,536.000,17.885,-0.146,2.188,37.000,340.000,0.016,0.868,-0.060,0.006
1.000,537.000,17.918,-0.131,0.970,37.000,339.000,0.015,-1.219,0.003,0.061
1.000,538.000,17.951,-0.118,-3.127,37.000,335.000,0.013,-4.097,0.017,-0.021
1.000,539.000,17.985,-0.106,-1.815,37.000,336.000,0.012,1.313,0.007,-0.055
1.000,540.000,18.018,-0.096,0.367,37.000,338.000,0.011,2.181,0.032,0.017
1.000,541.000,18.051,-0.086,0.330,37.000,338.000,0.010,-0.037,-0.076,-0.009
1.000,542.000,18.085,1.922,0.297,39.000,338.000,2.009,-0.033,0.030,0.035
1.000,543.000,18.118,-0.270,0.267,37.000,338.000,-2.192,-0.030,-0.006,0.004
1.000,544.000,18.151,-0.243,1.241,37.000,339.000,0.027,0.973,0.052,-0.021
1.000,545.000,18.185,-0.219,1.117,37.000,339.000,0.024,-0.124,-0.025,-0.010
1.000,546.000,18.218,-0.197,2.005,37.000,340.000,0.022,0.888,-0.009,-0.011
1.000,547.000,18.252,0.823,1.804,38.000,340.000,1.020,-0.200,-0.028,0.025
1.000,548.000,18.285,1.741,-0.376,39.000,338.000,0.918,-2.180,0.019,0.021
1.000,549.000,18.318,-0.433,1.662,37.000,340.000,-2.174,2.038,0.021,-0.055
1.000,550.000,18.352,-0.390,-0.505,37.000,338.000,0.043,-2.166,0.005,0.009
1.000,551.000,18.385,0.649,-0.454,38.000,338.000,1.039,0.050,0.012,0.046
1.000,552.000,18.418,9.584,2.591,47.000,341.000,8.935,3.045,-0.053,0.011
1.000,553.000,18.452,3.626,3.332,42.000,342.000,-5.958,0.741,0.043,0.024
1.000,554.000,18.485,6.263,-2.001,45.000,337.000,2.637,-5.333,-0.022,-0.007
1.000,555.000,18.518,-2.363,1.199,37.000,340.000,-8.626,3.200,0.002,-0.067
1.000,556.000,18.552,-2.127,3.079,37.000,342.000,0.236,1.880,0.001,-0.009
1.000,557.000,18.585,-1.914,1.771,37.000,341.000,0.213,-1.308,-0.013,-0.023
1.000,558.000,18.619,-1.723,1.594,37.000,341.000,0.191,-0.177,0.030,0.057
1.000,559.000,18.652,0.449,1.435,39.000,341.000,2.172,-0.159,-0.009,-0.037
1.000,560.000,18.685,-1.595,3.291,37.000,343.000,-2.045,1.857,0.002,-0.015
1.000,561.000,18.719,1.564,-0.038,40.000,340.000,3.160,-3.329,-0.038,0.084
1.000,562.000,18.752,0.408,-1.034,39.000,339.000,-1.156,-0.996,0.021,-0.004
1.000,563.000,18.785,0.367,0.069,39.000,340.000,-0.041,1.103,0.048,-0.033
1.000,564.000,18.819,-1.670,0.062,37.000,340.000,-2.037,-0.007,-0.037,-0.004
1.000,565.000,18.852,-1.503,1.056,37.000,341.000,0.167,0.994,0.014,0.002
1.000,566.000,18.886,0.647,-1.049,39.000,339.000,2.150,-2.106,-0.028,0.052
1.000,567.000,18.919,0.583,2.055,39.000,342.000,-0.065,3.105,-0.028,-0.089
1.000,568.000,18.952,1.524,5.850,40.000,346.000,0.942,3.794,0.079,0.019
1.000,569.000,18.986,-0.628,3.265,38.000,344.000,-2.152,-2.585,-0.018,-0.031
1.000,570.000,19.019,-1.565,2.938,37.000,344.000,-0.937,-0.326,-0.031,0.062
1.000,571.000,19.052,-1.409,0.645,37.000,342.000,0.157,-2.294,0.001,-0.028
1.000,572.000,19.086,-1.268,-3.420,37.000,338.000,0.141,-4.064,-0.010,-0.031
1.000,573.000,19.119,-1.141,-3.078,37.000,338.000,0.127,0.342,0.023,0.005
1.000,574.000,19.152,-1.027,-1.770,37.000,339.000,0.114,1.308,0.025,0.005
1.000,575.000,19.186,-0.924,-4.593,37.000,336.000,0.103,-2.823,-0.028,0.049
1.000,576.000,19.219,-0.832,-3.134,37.000,337.000,0.092,1.459,-0.020,-0.032
1.000,577.000,19.253,-0.749,-4.820,37.000,335.000,0.083,-1.687,0.012,0.024
1.000,578.000,19.286,-0.674,-3.338,37.000,336.000,0.075,1.482,-0.000,-0.008
1.000,579.000,19.319,-0.606,-0.005,37.000,339.000,0.067,3.334,0.003,0.007
1.000,580.000,19.353,-0.546,-4.004,37.000,335.000,0.061,-4.000,0.010,-0.009
1.000,581.000,19.386,-0.491,-2.604,37.000,336.000,0.055,1.400,-0.013,0.008
1.000,582.000,19.419,-0.442,0.657,37.000,339.000,0.049,3.260,-0.007,-0.031
1.000,583.000,19.453,-0.398,-0.409,37.000,338.000,0.044,-1.066,0.010,0.037
1.000,584.000,19.486,-0.358,10.632,37.000,349.000,0.040,11.041,0.005,-0.040
1.000,585.000,19.519,-0.322,8.569,37.000,348.000,0.036,-2.063,-0.003,0.040
1.000,586.000,19.553,1.710,5.712,39.000,346.000,2.032,-2.857,0.002,-0.034
1.000,587.000,19.586,1.539,3.141,39.000,344.000,-0.171,-2.571,-0.016,0.038
1.000,588.000,19.620,-0.615,0.827,37.000,342.000,-2.154,-2.314,0.014,-0.010
1.000,589.000,19.653,1.447,1.744,39.000,343.000,2.061,0.917,0.006,0.005
1.000,590.000,19.686,-0.698,-1.430,37.000,340.000,-2.145,-3.174,-0.004,-0.005
1.000,591.000,19.720,0.372,0.713,38.000,342.000,1.070,2.143,-0.001,0.003
1.000,592.000,19.753,3.335,9.641,41.000,351.000,2.963,8.929,-0.006,0.000
1.000,593.000,19.786,-0.999,4.677,37.000,347.000,-4.333,-4.964,0.005,-0.001
1.000,594.000,19.820,-0.899,9.209,37.000,352.000,0.100,4.532,0.005,-0.005
1.000,595.000,19.853,-0.809,4.289,37.000,348.000,0.090,-4.921,-0.001,-0.003
