# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
3.000,1530.000,51.051,-0.265,6.846,40.000,255.000,0.029,-6.316,0.017,-0.053
3.000,1531.000,51.084,-0.238,4.161,40.000,253.000,0.026,-2.685,-0.043,0.155
3.000,1532.000,51.118,-0.214,4.745,40.000,254.000,0.024,0.584,-0.001,-0.040
3.000,1533.000,51.151,-0.193,3.271,40.000,253.000,0.021,-1.475,0.030,0.042
3.000,1534.000,51.184,1.826,6.944,42.000,257.000,2.019,3.673,0.014,-0.086
3.000,1535.000,51.218,2.644,0.249,43.000,251.000,0.817,-6.694,-0.046,0.021
3.000,1536.000,51.251,-0.621,2.224,40.000,253.000,-3.264,1.975,0.035,-0.042
3.000,1537.000,51.285,0.441,2.002,41.000,253.000,1.062,-0.222,-0.066,0.026
3.000,1538.000,51.318,23.397,2.802,64.000,254.000,22.956,0.800,0.099,0.030
3.000,1539.000,51.351,19.058,-0.479,62.000,251.000,-4.340,-3.280,-0.058,0.025
3.000,1540.000,51.385,15.152,-0.431,60.000,251.000,-3.906,0.048,-0.024,-0.074
3.000,1541.000,51.418,15.637,0.612,62.000,252.000,0.485,1.043,0.049,0.023
3.000,1542.000,51.451,12.073,0.551,60.000,252.000,-3.564,-0.061,-0.043,-0.021
3.000,1543.000,51.485,15.866,-8.504,65.000,243.000,3.793,-9.055,0.004,-0.008
3.000,1544.000,51.518,14.279,-1.654,65.000,249.000,-1.587,6.850,-0.021,0.017
3.000,1545.000,51.551,6.851,1.512,59.000,252.000,-7.428,3.165,-0.000,0.083
3.000,1546.000,51.585,8.166,3.361,61.000,254.000,1.315,1.849,0.074,-0.158
3.000,1547.000,51.618,7.349,-4.975,61.000,246.000,-0.817,-8.336,0.014,0.101
3.000,1548.000,51.652,6.615,3.522,61.000,254.000,-0.735,8.498,0.010,-0.049
3.000,1549.000,51.685,4.953,0.170,60.000,251.000,-1.661,-3.352,-0.037,0.023
3.000,1550.000,51.718,3.458,6.153,59.000,257.000,-1.495,5.983,-0.030,0.010
3.000,1551.000,51.752,2.112,2.538,58.000,254.000,-1.346,-3.615,-0.015,-0.021
3.000,1552.000,51.785,3.901,5.284,60.000,257.000,1.789,2.746,0.005,0.040
3.000,1553.000,51.818,2.511,-1.245,59.000,251.000,-1.390,-6.528,0.014,-0.036
3.000,1554.000,51.852,2.260,6.880,59.000,259.000,-0.251,8.124,-0.055,0.036
3.000,1555.000,51.885,-2.966,10.192,54.000,263.000,-5.226,3.312,0.049,0.019
3.000,1556.000,51.919,-2.670,6.173,54.000,260.000,0.297,-4.019,-0.011,-0.067
3.000,1557.000,51.952,-2.403,0.555,54.000,255.000,0.267,-5.617,-0.010,0.107
3.000,1558.000,51.985,0.838,-1.500,57.000,253.000,3.240,-2.056,0.010,-0.101
3.000,1559.000,52.019,12.754,-5.350,69.000,249.000,11.916,-3.850,-0.023,0.086
3.000,1560.000,52.052,2.478,5.185,60.000,259.000,-10.275,10.535,0.022,-0.015
3.000,1561.000,52.085,-9.769,1.666,48.000,256.000,-12.248,-3.518,-0.003,-0.100
3.000,1562.000,52.119,-4.792,8.500,52.000,263.000,4.977,6.833,-0.009,0.149
3.000,1563.000,52.152,-5.313,0.650,51.000,256.000,-0.521,-7.850,0.054,-0.104
3.000,1564.000,52.185,-1.782,2.585,54.000,258.000,3.531,1.935,-0.042,0.076
3.000,1565.000,52.219,-8.604,1.326,47.000,257.000,-6.822,-1.258,0.041,-0.037
3.000,1566.000,52.252,-5.743,0.194,49.000,256.000,2.860,-1.133,-0.045,0.025
3.000,1567.000,52.286,-6.169,-0.826,48.000,255.000,-0.426,-1.019,-0.015,-0.103
3.000,1568.000,52.319,-1.552,3.257,52.000,259.000,4.617,4.083,0.028,0.053
3.000,1569.000,52.352,-1.397,5.931,52.000,262.000,0.155,2.674,0.010,0.036
3.000,1570.000,52.386,-2.257,4.338,51.000,261.000,-0.860,-1.593,0.019,-0.045
3.000,1571.000,52.419,-4.031,9.904,49.000,267.000,-1.774,5.566,-0.095,-0.014
3.000,1572.000,52.452,-0.628,10.914,52.000,269.000,3.403,1.010,-0.001,0.026
3.000,1573.000,52.486,-6.566,3.822,46.000,263.000,-5.937,-7.091,0.186,-0.025
3.000,1574.000,52.519,-1.909,10.440,50.000,270.000,4.657,6.618,-0.106,-0.024
3.000,1575.000,52.552,-6.718,2.396,45.000,263.000,-4.809,-8.044,-0.016,0.017
3.000,1576.000,52.586,-4.046,3.157,47.000,264.000,2.672,0.760,-0.023,0.048
3.000,1577.000,52.619,-4.642,3.841,46.000,265.000,-0.595,0.684,0.013,-0.060
3.000,1578.000,52.653,-6.177,6.457,44.000,268.000,-1.536,2.616,0.035,0.052
3.000,1579.000,52.686,-5.560,3.811,44.000,266.000,0.618,-2.646,-0.023,-0.017
3.000,1580.000,52.719,-4.004,5.430,45.000,268.000,1.556,1.619,-0.003,0.023
3.000,1581.000,52.753,-4.603,3.887,44.000,267.000,-0.600,-1.543,-0.002,-0.016
3.000,1582.000,52.786,-6.143,4.498,42.000,268.000,-1.540,0.611,-0.019,-0.018
3.000,1583.000,52.819,-4.529,8.048,43.000,272.000,1.614,3.550,0.007,0.083
3.000,1584.000,52.853,-1.076,4.244,46.000,269.000,3.453,-3.805,0.036,-0.090
3.000,1585.000,52.886,1.032,5.819,48.000,271.000,2.108,1.576,-0.020,0.045
3.000,1586.000,52.920,2.929,10.237,50.000,276.000,1.897,4.418,0.029,0.004
3.000,1587.000,52.953,-1.364,3.214,46.000,270.000,-4.293,-7.024,-0.060,0.027
3.000,1588.000,52.986,-2.228,-0.108,45.000,267.000,-0.864,-3.321,0.018,-0.056
3.000,1589.000,53.020,-5.005,4.903,42.000,272.000,-2.777,5.011,0.060,0.027
3.000,1590.000,53.053,-6.505,-5.587,40.000,262.000,-1.499,-10.490,-0.062,-0.013
3.000,1591.000,53.086,-4.854,-2.029,41.000,265.000,1.650,3.559,0.057,0.013
3.000,1592.000,53.120,-5.369,-1.826,40.000,265.000,-0.515,0.203,-0.067,-0.065
3.000,1593.000,53.153,-4.832,3.357,40.000,270.000,0.537,5.183,0.023,0.075
3.000,1594.000,53.186,-4.349,-1.979,40.000,265.000,0.483,-5.336,0.159,-0.057
3.000,1595.000,53.220,-3.914,0.219,40.000,267.000,0.435,2.198,-0.122,0.018
3.000,1596.000,53.253,-3.522,-1.803,40.000,265.000,0.391,-2.022,-0.049,-0.007
3.000,1597.000,53.287,-3.170,1.377,40.000,268.000,0.352,3.180,0.015,0.004
3.000,1598.000,53.320,-2.853,-0.760,40.000,266.000,0.317,-2.138,0.032,-0.021
3.000,1599.000,53.353,-2.568,-0.684,40.000,266.000,0.285,0.076,-0.015,-0.006
3.000,1600.000,53.387,-2.311,1.384,40.000,268.000,0.257,2.068,-0.024,0.006
3.000,1601.000,53.420,-2.080,1.246,40.000,268.000,0.231,-0.138,0.028,0.015
3.000,1602.000,53.453,-1.872,1.121,40.000,268.000,0.208,-0.125,-0.017,0.019
3.000,1603.000,53.487,-1.685,0.009,40.000,267.000,0.187,-1.112,0.019,-0.033
3.000,1604.000,53.520,0.484,3.008,42.000,270.000,2.168,2.999,-0.031,0.012
3.000,1605.000,53.553,-0.565,0.707,41.000,268.000,-1.048,-2.301,0.006,-0.003
3.000,1606.000,53.587,-1.508,0.637,40.000,268.000,-0.944,-0.071,0.020,0.021
3.000,1607.000,53.620,-0.357,4.573,41.000,272.000,1.151,3.936,-0.029,0.003
3.000,1608.000,53.654,-1.322,0.116,40.000,268.000,-0.964,-4.457,0.031,-0.042
3.000,1609.000,53.687,0.811,2.104,42.000,270.000,2.132,1.988,-0.032,0.066
3.000,1610.000,53.720,0.729,5.894,42.000,274.000,-0.081,3.790,0.014,-0.009
3.000,1611.000,53.754,1.657,2.304,43.000,271.000,0.927,-3.589,0.018,-0.022
3.000,1612.000,53.787,-0.509,1.074,41.000,270.000,-2.166,-1.230,-0.037,0.024
3.000,1613.000,53.820,-0.458,-0.034,41.000,269.000,0.051,-1.107,0.042,-0.039
3.000,1614.000,53.854,-1.412,3.970,40.000,273.000,-0.954,4.003,0.005,0.069
3.000,1615.000,53.887,2.729,-0.427,44.000,269.000,4.141,-4.397,-0.026,-0.094
3.000,1616.000,53.921,-1.544,5.616,40.000,275.000,-4.273,6.043,0.001,0.056
3.000,1617.000,53.954,-1.390,-2.946,40.000,267.000,0.154,-8.562,-0.015,0.027
3.000,1618.000,53.987,0.749,0.349,42.000,270.000,2.139,3.295,0.016,0.001
3.000,1619.000,54.021,-1.326,4.314,40.000,274.000,-2.075,3.965,-0.021,-0.068
3.000,1620.000,54.054,-1.193,-1.118,40.000,269.000,0.133,-5.431,0.027,0.015
3.000,1621.000,54.087,-1.074,-1.006,40.000,269.000,0.119,0.112,-0.073,0.060
3.000,1622.000,54.121,-0.966,4.095,40.000,274.000,0.107,5.101,0.056,-0.102
3.000,1623.000,54.154,-0.870,0.685,40.000,271.000,0.097,-3.409,0.050,0.044
3.000,1624.000,54.187,0.217,8.617,41.000,279.000,1.087,7.931,-0.023,0.022
3.000,1625.000,54.221,-0.804,-1.245,40.000,270.000,-1.022,-9.862,-0.009,-0.013
3.000,1626.000,54.254,-0.724,-1.120,40.000,270.000,0.080,0.124,0.005,-0.021
3.000,1627.000,54.288,1.348,2.992,42.000,274.000,2.072,4.112,0.004,0.015
3.000,1628.000,54.321,-0.786,-2.308,40.000,269.000,-2.135,-5.299,-0.022,0.012
3.000,1629.000,54.354,4.292,2.923,45.000,274.000,5.079,5.231,0.023,-0.064
3.000,1630.000,54.388,-1.137,2.631,40.000,274.000,-5.429,-0.292,0.001,0.077
3.000,1631.000,54.421,1.977,7.368,43.000,279.000,3.114,4.737,-0.011,-0.039
3.000,1632.000,54.454,18.779,2.631,60.000,275.000,16.802,-4.737,0.004,0.020
3.000,1633.000,54.488,0.901,5.368,44.000,278.000,-17.878,2.737,-0.021,0.038
3.000,1634.000,54.521,-2.189,7.831,41.000,281.000,-3.090,2.463,0.044,-0.089
3.000,1635.000,54.554,-0.970,2.048,42.000,276.000,1.219,-5.783,-0.061,0.058
3.000,1636.000,54.588,-1.873,3.843,41.000,278.000,-0.903,1.795,0.047,0.035
3.000,1637.000,54.621,-0.686,3.459,42.000,278.000,1.187,-0.384,-0.082,-0.068
3.000,1638.000,54.655,-2.617,4.113,40.000,279.000,-1.931,0.654,0.070,0.054
3.000,1639.000,54.688,-0.355,2.702,42.000,278.000,2.262,-1.411,0.004,-0.042
3.000,1640.000,54.721,-1.320,1.432,41.000,277.000,-0.964,-1.270,-0.003,0.034
3.000,1641.000,54.755,0.812,3.288,43.000,279.000,2.132,1.857,0.020,0.010
3.000,1642.000,54.788,-2.269,1.960,40.000,278.000,-3.081,-1.329,-0.039,-0.020
3.000,1643.000,54.821,-2.042,1.764,40.000,278.000,0.227,-0.196,0.022,-0.005
3.000,1644.000,54.855,-1.838,-3.413,40.000,273.000,0.204,-5.176,0.025,-0.002
3.000,1645.000,54.888,-0.654,2.929,41.000,279.000,1.184,6.341,-0.087,0.027
3.000,1646.000,54.922,-1.589,0.636,40.000,277.000,-0.935,-2.293,0.118,-0.092
3.000,1647.000,54.955,-1.430,2.572,40.000,279.000,0.159,1.936,-0.068,0.087
3.000,1648.000,54.988,-1.287,2.315,40.000,279.000,0.143,-0.257,0.007,0.017
3.000,1649.000,55.022,-1.158,3.083,40.000,280.000,0.129,0.769,-0.026,-0.087
3.000,1650.000,55.055,-1.042,2.775,40.000,280.000,0.116,-0.308,0.013,0.035
3.000,1651.000,55.088,-0.938,2.498,40.000,280.000,0.104,-0.278,0.032,0.031
3.000,1652.000,55.122,-0.844,3.248,40.000,281.000,0.094,0.750,-0.005,-0.060
3.000,1653.000,55.155,-0.760,3.923,40.000,282.000,0.084,0.675,-0.037,0.001
3.000,1654.000,55.188,-0.684,3.531,40.000,282.000,0.076,-0.392,0.020,0.030
3.000,1655.000,55.222,-0.616,1.178,40.000,280.000,0.068,-2.353,-0.042,-0.024
3.000,1656.000,55.255,-0.554,5.060,40.000,284.000,0.062,3.882,0.029,0.039
3.000,1657.000,55.289,-0.499,2.554,40.000,282.000,0.055,-2.506,0.031,-0.033
3.000,1658.000,55.322,-0.449,5.298,40.000,285.000,0.050,2.745,-0.023,-0.014
3.000,1659.000,55.355,-0.404,5.769,40.000,286.000,0.045,0.470,-0.046,0.068
3.000,1660.000,55.389,-0.363,2.192,40.000,283.000,0.040,-3.577,0.057,-0.077
3.000,1661.000,55.422,0.673,7.973,41.000,289.000,1.036,5.781,0.020,0.023
3.000,1662.000,55.455,-0.394,4.175,40.000,286.000,-1.067,-3.797,-0.048,0.060
3.000,1663.000,55.489,-0.355,2.758,40.000,285.000,0.039,-1.418,0.044,-0.004
3.000,1664.000,55.522,1.681,3.482,42.000,286.000,2.035,0.724,-0.012,-0.054
3.000,1665.000,55.555,-0.488,3.134,40.000,286.000,-2.168,-0.348,-0.044,0.031
3.000,1666.000,55.589,0.561,-0.180,41.000,283.000,1.049,-3.313,0.034,0.028
3.000,1667.000,55.622,1.505,0.838,42.000,284.000,0.944,1.018,0.001,-0.098
3.000,1668.000,55.656,1.355,0.755,42.000,284.000,-0.151,-0.084,-0.001,0.157
3.000,1669.000,55.689,-0.781,2.679,40.000,286.000,-2.135,1.925,0.015,-0.109
3.000,1670.000,55.722,2.297,0.411,43.000,284.000,3.078,-2.268,-0.003,0.013
3.000,1671.000,55.756,-0.932,4.370,40.000,288.000,-3.230,3.959,-0.011,0.016
3.000,1672.000,55.789,2.161,4.933,43.000,289.000,3.093,0.563,0.070,0.003
3.000,1673.000,55.822,-0.055,2.440,41.000,287.000,-2.216,-2.493,-0.074,-0.046
3.000,1674.000,55.856,-1.050,1.196,40.000,286.000,-0.994,-1.244,-0.004,0.079
3.000,1675.000,55.889,-0.945,-0.924,40.000,284.000,0.105,-2.120,0.016,-0.099
3.000,1676.000,55.923,-0.850,3.169,40.000,288.000,0.094,4.092,-0.030,0.062
3.000,1677.000,55.956,0.235,5.852,41.000,291.000,1.085,2.683,0.019,-0.087
3.000,1678.000,55.989,-0.789,5.267,40.000,291.000,-1.023,-0.585,0.044,0.112
3.000,1679.000,56.023,-0.710,5.740,40.000,292.000,0.079,0.473,-0.067,-0.071
3.000,1680.000,56.056,0.361,6.166,41.000,293.000,1.071,0.426,0.025,0.034
3.000,1681.000,56.089,1.325,7.549,42.000,295.000,0.964,1.383,-0.018,-0.049
3.000,1682.000,56.123,2.192,8.794,43.000,297.000,0.868,1.245,0.008,0.058
3.000,1683.000,56.156,-0.027,6.915,41.000,296.000,-2.219,-1.879,0.002,0.017
3.000,1684.000,56.189,-1.024,8.223,40.000,298.000,-0.997,1.309,0.003,-0.045
3.000,1685.000,56.223,-0.922,8.401,40.000,299.000,0.102,0.178,-0.000,-0.022
3.000,1686.000,56.256,-0.830,9.561,40.000,301.000,0.092,1.160,0.013,0.095
3.000,1687.000,56.290,-0.747,7.605,40.000,300.000,0.083,-1.956,0.004,-0.051
3.000,1688.000,56.323,0.328,12.844,41.000,306.000,1.075,5.240,-0.005,-0.030
3.000,1689.000,56.356,-0.705,7.560,40.000,302.000,-1.033,-5.284,-0.019,0.022
3.000,1690.000,56.390,-0.634,9.804,40.000,305.000,0.070,2.244,-0.004,0.049
3.000,1691.000,56.423,-0.571,10.824,40.000,307.000,0.063,1.020,0.002,-0.084
3.000,1692.000,56.456,-0.514,11.741,40.000,309.000,0.057,0.918,0.017,0.076
3.000,1693.000,56.490,-0.462,6.567,40.000,305.000,0.051,-5.174,0.018,-0.014
3.000,1694.000,56.523,-0.416,0.910,40.000,300.000,0.046,-5.657,-0.054,-0.006
3.000,1695.000,56.556,-0.375,9.819,40.000,309.000,0.042,8.909,0.018,0.006
3.000,1696.000,56.590,-0.337,6.837,40.000,307.000,0.037,-2.982,0.030,-0.031
3.000,1697.000,56.623,-0.303,7.154,40.000,308.000,0.034,0.316,-0.016,0.003
3.000,1698.000,56.657,-0.273,2.438,40.000,304.000,0.030,-4.715,0.001,-0.046
3.000,1699.000,56.690,-0.246,1.194,40.000,303.000,0.027,-1.244,0.000,0.126
3.000,1700.000,56.723,-0.221,4.075,40.000,306.000,0.025,2.881,-0.037,-0.076
3.000,1701.000,56.757,-0.199,-0.332,40.000,302.000,0.022,-4.408,0.042,-0.006
3.000,1702.000,56.790,-0.179,2.701,40.000,305.000,0.020,3.033,-0.009,-0.013
3.000,1703.000,56.823,-0.161,2.431,40.000,305.000,0.018,-0.270,-0.003,0.023
3.000,1704.000,56.857,-0.145,2.188,40.000,305.000,0.016,-0.243,0.002,-0.012
3.000,1705.000,56.890,-0.131,-0.031,40.000,303.000,0.015,-2.219,-0.038,0.003
3.000,1706.000,56.924,-0.118,-3.028,40.000,300.000,0.013,-2.997,0.026,-0.007
3.000,1707.000,56.957,-0.106,3.275,40.000,306.000,0.012,6.303,0.017,0.024
3.000,1708.000,56.990,2.905,1.947,43.000,305.000,3.011,-1.327,0.007,-0.078
3.000,1709.000,57.024,0.614,2.753,41.000,306.000,-2.290,0.805,0.000,0.072
3.000,1710.000,57.057,6.553,11.477,47.000,315.000,5.939,8.725,-0.060,-0.022
3.000,1711.000,57.090,-1.102,5.330,40.000,310.000,-7.655,-6.148,0.056,0.027
3.000,1712.000,57.124,-0.992,4.797,40.000,310.000,0.110,-0.533,-0.023,-0.052
3.000,1713.000,57.157,-0.893,6.317,40.000,312.000,0.099,1.520,0.038,0.062
3.000,1714.000,57.190,-0.804,2.685,40.000,309.000,0.089,-3.632,-0.002,-0.053
3.000,1715.000,57.224,0.277,3.417,41.000,310.000,1.080,0.731,-0.060,0.054
3.000,1716.000,57.257,4.249,7.075,45.000,314.000,3.972,3.658,0.086,-0.013
3.000,1717.000,57.291,-1.176,5.368,40.000,313.000,-5.425,-1.708,-0.059,-0.019
3.000,1718.000,57.324,0.942,5.831,42.000,314.000,2.118,0.463,-0.001,0.014
3.000,1719.000,57.357,-1.152,1.248,40.000,310.000,-2.094,-4.583,0.046,-0.011
3.000,1720.000,57.391,-1.037,2.123,40.000,311.000,0.115,0.875,-0.050,0.007
3.000,1721.000,57.424,-0.933,-0.089,40.000,309.000,0.104,-2.212,0.024,0.009
3.000,1722.000,57.457,-0.840,0.920,40.000,310.000,0.093,1.009,-0.036,-0.007
3.000,1723.000,57.491,-0.756,-1.172,40.000,308.000,0.084,-2.092,0.004,0.042
3.000,1724.000,57.524,-0.681,-3.055,40.000,306.000,0.076,-1.883,0.026,-0.091
3.000,1725.000,57.557,-0.612,-5.750,40.000,303.000,0.068,-2.694,-0.015,0.114
3.000,1726.000,57.591,-0.551,-5.175,40.000,303.000,0.061,0.575,0.004,-0.067
3.000,1727.000,57.624,-0.496,-4.657,40.000,303.000,0.055,0.517,0.015,0.049
3.000,1728.000,57.658,-0.446,-0.191,40.000,307.000,0.050,4.466,-0.020,-0.066
3.000,1729.000,57.691,-0.402,-7.172,40.000,300.000,0.045,-6.981,0.042,-0.013
3.000,1730.000,57.724,-0.362,-2.455,40.000,304.000,0.040,4.717,-0.020,0.065
3.000,1731.000,57.758,1.675,-1.210,42.000,305.000,2.036,1.246,-0.027,-0.016
3.000,1732.000,57.791,-0.493,-0.089,40.000,306.000,-2.167,1.121,0.021,-0.037
3.000,1733.000,57.824,-0.444,-0.080,40.000,306.000,0.049,0.009,0.022,0.014
3.000,1734.000,57.858,-0.399,3.928,40.000,310.000,0.044,4.008,0.032,0.028
3.000,1735.000,57.891,-0.359,-1.465,40.000,305.000,0.040,-5.393,-0.017,-0.058
3.000,1736.000,57.925,-0.323,5.682,40.000,312.000,0.036,7.146,-0.044,0.025
3.000,1737.000,57.958,-0.291,-2.886,40.000,304.000,0.032,-8.568,0.030,0.034
3.000,1738.000,57.991,-0.262,-1.598,40.000,305.000,0.029,1.289,-0.044,-0.004
3.000,1739.000,58.025,-0.236,3.562,40.000,310.000,0.026,5.160,0.020,-0.052
3.000,1740.000,58.058,0.788,5.206,41.000,312.000,1.024,1.644,0.049,0.013
3.000,1741.000,58.091,-0.291,4.685,40.000,312.000,-1.079,-0.521,-0.047,0.007
3.000,1742.000,58.125,0.738,2.217,41.000,310.000,1.029,-2.469,-0.025,0.034
3.000,1743.000,58.158,-0.336,1.995,40.000,310.000,-1.074,-0.222,0.010,0.003
3.000,1744.000,58.191,-0.302,1.796,40.000,310.000,0.034,-0.200,0.004,-0.021
3.000,1745.000,58.225,0.728,2.616,41.000,311.000,1.030,0.820,-0.003,-0.046
3.000,1746.000,58.258,-0.345,-1.646,40.000,307.000,-1.073,-4.262,0.005,0.077
3.000,1747.000,58.292,-0.310,7.519,40.000,316.000,0.034,9.165,-0.011,-0.033
3.000,1748.000,58.325,-0.279,5.767,40.000,315.000,0.031,-1.752,-0.011,0.044
3.000,1749.000,58.358,-0.251,-0.810,40.000,309.000,0.028,-6.577,0.037,-0.048
3.000,1750.000,58.392,-0.226,4.271,40.000,314.000,0.025,5.081,-0.012,-0.007
3.000,1751.000,58.425,0.796,2.844,41.000,313.000,1.023,-1.427,-0.000,0.002
3.000,1752.000,58.458,1.717,2.560,42.000,313.000,0.920,-0.284,0.004,0.021
3.000,1753.000,58.492,-0.455,-0.696,40.000,310.000,-2.172,-3.256,-0.018,-0.016
3.000,1754.000,58.525,4.591,18.373,45.000,329.000,5.045,19.070,0.066,-0.003
3.000,1755.000,58.558,4.132,0.536,45.000,313.000,-0.459,-17.837,0.001,0.001
3.000,1756.000,58.592,0.718,-6.518,42.000,306.000,-3.413,-7.054,-0.052,0.009
3.000,1757.000,58.625,-0.353,1.134,41.000,313.000,-1.072,7.652,0.020,-0.037
3.000,1758.000,58.659,-1.318,-9.979,40.000,302.000,-0.965,-11.113,-0.015,0.054
3.000,1759.000,58.692,-0.186,-0.981,41.000,310.000,1.132,8.998,-0.006,-0.030
3.000,1760.000,58.725,-1.168,-0.883,40.000,310.000,-0.981,0.098,0.005,-0.003
3.000,1761.000,58.759,-1.051,2.205,40.000,313.000,0.117,3.088,0.001,0.004
3.000,1762.000,58.792,-0.946,-4.015,40.000,307.000,0.105,-6.221,-0.003,-0.001
3.000,1763.000,58.825,-0.851,-0.614,40.000,310.000,0.095,3.402,-0.002,0.005
3.000,1764.000,58.859,-0.766,-0.552,40.000,310.000,0.085,0.061,-0.001,0.015
3.000,1765.000,58.892,2.311,-3.497,43.000,307.000,3.077,-2.945,0.004,-0.010
3.000,1766.000,58.926,1.079,-2.147,42.000,308.000,-1.231,1.350,0.004,-0.018
3.000,1767.000,58.959,1.972,3.067,43.000,313.000,0.892,5.215,0.003,0.015
3.000,1768.000,58.992,1.774,-4.239,43.000,306.000,-0.197,-7.307,-0.005,0.006
3.000,1769.000,59.026,0.597,-3.816,42.000,306.000,-1.177,0.424,-0.003,0.022
3.000,1770.000,59.059,5.537,-1.434,47.000,308.000,4.940,2.382,0.004,-0.022
3.000,1771.000,59.092,3.984,-1.291,46.000,308.000,-1.554,0.143,-0.005,-0.013
3.000,1772.000,59.126,3.585,-1.162,46.000,308.000,-0.398,0.129,0.005,0.005
3.000,1773.000,59.159,2.227,-3.045,45.000,306.000,-1.359,-1.884,0.003,0.007
3.000,1774.000,59.192,-2.996,-6.741,40.000,302.000,-5.223,-3.695,-0.004,0.019
3.000,1775.000,59.226,2.304,5.933,45.000,314.000,5.300,12.674,-0.003,-0.012
3.000,1776.000,59.259,-1.927,-5.660,41.000,303.000,-4.230,-11.593,-0.001,-0.011
3.000,1777.000,59.293,0.266,-6.094,43.000,302.000,2.193,-0.434,0.004,-0.008
3.000,1778.000,59.326,4.239,-3.485,47.000,304.000,3.973,2.609,-0.002,0.013
3.000,1779.000,59.359,-2.185,-5.136,41.000,302.000,-6.424,-1.652,-0.001,0.019
3.000,1780.000,59.393,-2.966,-6.623,40.000,300.000,-0.782,-1.486,0.000,-0.011
3.000,1781.000,59.426,-2.670,-5.960,40.000,300.000,0.297,0.662,0.000,-0.026
3.000,1782.000,59.459,-2.403,-6.364,40.000,299.000,0.267,-0.404,0.000,0.007
3.000,1783.000,59.493,-2.162,-6.728,40.000,298.000,0.240,-0.364,0.000,0.017
3.000,1784.000,59.526,-1.946,-6.055,40.000,298.000,0.216,0.673,-0.002,-0.014
3.000,1785.000,59.559,-1.751,-4.450,40.000,299.000,0.195,1.606,-0.002,-0.008
3.000,1786.000,59.593,-1.576,-6.005,40.000,297.000,0.175,-1.555,-0.000,0.008
3.000,1787.000,59.626,-1.419,-4.404,40.000,298.000,0.158,1.600,0.009,0.014
3.000,1788.000,59.660,-1.277,-1.964,40.000,300.000,0.142,2.440,0.002,-0.015
3.000,1789.000,59.693,-1.149,-5.767,40.000,296.000,0.128,-3.804,-0.006,-0.009
3.000,1790.000,59.726,-1.034,-7.191,40.000,294.000,0.115,-1.423,0.001,0.005
