# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
4.000,3026.000,100.968,2.347,10.620,66.000,595.000,0.850,3.264,-0.029,-0.012
4.000,3027.000,101.001,1.112,4.558,65.000,590.000,-1.235,-6.062,-0.007,0.034
4.000,3028.000,101.034,0.001,8.102,64.000,594.000,-1.111,3.544,0.013,-0.032
4.000,3029.000,101.068,0.001,-0.708,64.000,586.000,-0.000,-8.810,0.003,-0.042
4.000,3030.000,101.101,2.001,3.363,66.000,590.000,2.000,4.071,0.004,0.128
4.000,3031.000,101.134,4.801,0.027,69.000,587.000,2.800,-3.336,0.026,-0.150
4.000,3032.000,101.168,-0.679,0.024,64.000,587.000,-5.480,-0.003,-0.071,0.084
4.000,3033.000,101.201,0.389,2.022,65.000,589.000,1.068,1.998,0.007,0.004
4.000,3034.000,101.234,-2.650,0.819,62.000,588.000,-3.039,-1.202,0.022,-0.000
4.000,3035.000,101.268,1.615,5.737,66.000,593.000,4.265,4.918,-0.030,-0.034
4.000,3036.000,101.301,1.453,7.164,66.000,595.000,-0.161,1.426,-0.041,0.003
4.000,3037.000,101.335,-0.692,1.447,64.000,590.000,-2.145,-5.716,0.095,-0.008
4.000,3038.000,101.368,-1.623,3.303,63.000,592.000,-0.931,1.855,-0.006,0.055
4.000,3039.000,101.401,-5.461,1.972,59.000,591.000,-3.838,-1.330,-0.091,-0.037
4.000,3040.000,101.435,-3.915,5.775,60.000,595.000,1.546,3.803,0.094,0.035
4.000,3041.000,101.468,0.477,3.198,64.000,593.000,4.391,-2.578,0.011,0.021
4.000,3042.000,101.501,-1.571,-1.122,62.000,589.000,-2.048,-4.320,-0.037,-0.075
4.000,3043.000,101.535,-2.414,8.990,61.000,599.000,-0.843,10.112,0.018,-0.002
4.000,3044.000,101.568,-7.172,3.091,56.000,594.000,-4.759,-5.899,-0.029,0.009
4.000,3045.000,101.601,-2.455,15.782,60.000,607.000,4.717,12.691,0.053,-0.003
4.000,3046.000,101.635,-2.210,2.204,60.000,595.000,0.246,-13.578,-0.080,0.053
4.000,3047.000,101.668,1.011,-0.017,63.000,593.000,3.221,-2.220,0.032,-0.080
4.000,3048.000,101.702,-3.090,4.985,59.000,598.000,-4.101,5.002,0.030,0.053
4.000,3049.000,101.735,8.219,13.487,70.000,607.000,11.309,8.501,-0.078,0.001
4.000,3050.000,101.768,7.397,-2.862,70.000,592.000,-0.822,-16.349,0.037,-0.018
4.000,3051.000,101.802,0.658,-6.576,64.000,588.000,-6.740,-3.714,-0.015,-0.047
4.000,3052.000,101.835,4.592,-1.918,68.000,592.000,3.934,4.658,0.036,0.087
4.000,3053.000,101.868,4.133,-1.726,68.000,592.000,-0.459,0.192,-0.009,0.019
4.000,3054.000,101.902,4.719,-4.554,69.000,589.000,0.587,-2.827,0.003,-0.023
4.000,3055.000,101.935,5.247,-6.098,70.000,587.000,0.528,-1.545,0.064,-0.034
4.000,3056.000,101.969,1.723,-7.489,67.000,585.000,-3.525,-1.390,-0.077,0.026
4.000,3057.000,102.002,-0.450,-9.740,65.000,582.000,-2.172,-2.251,0.020,0.038
4.000,3058.000,102.035,-0.405,-7.766,65.000,583.000,0.045,1.974,-0.012,-0.088
4.000,3059.000,102.069,0.636,-5.989,66.000,584.000,1.040,1.777,-0.016,0.031
4.000,3060.000,102.102,-3.428,-5.390,62.000,584.000,-4.064,0.599,0.005,0.016
4.000,3061.000,102.135,-3.085,-6.851,62.000,582.000,0.343,-1.461,0.029,0.006
4.000,3062.000,102.169,-4.776,-9.166,60.000,579.000,-1.692,-2.315,-0.057,-0.027
4.000,3063.000,102.202,-1.299,-5.250,63.000,582.000,3.478,3.917,0.059,0.008
4.000,3064.000,102.235,-3.169,-5.725,61.000,581.000,-1.870,-0.475,-0.044,0.042
4.000,3065.000,102.269,3.148,-4.152,67.000,582.000,6.317,1.572,0.000,-0.080
4.000,3066.000,102.302,1.833,-1.737,66.000,584.000,-1.315,2.415,0.073,0.009
4.000,3067.000,102.336,0.650,-8.563,65.000,577.000,-1.183,-6.826,-0.060,-0.011
4.000,3068.000,102.369,-0.415,-6.707,64.000,578.000,-1.065,1.856,0.048,0.063
4.000,3069.000,102.402,-1.374,-3.036,63.000,581.000,-0.958,3.671,-0.043,-0.030
4.000,3070.000,102.436,-1.236,-6.733,63.000,577.000,0.137,-3.696,-0.008,0.036
4.000,3071.000,102.469,-3.113,-3.059,61.000,580.000,-1.876,3.673,0.032,0.018
4.000,3072.000,102.502,-2.801,-4.753,61.000,578.000,0.311,-1.694,-0.049,-0.065
4.000,3073.000,102.536,-1.521,-7.278,62.000,575.000,1.280,-2.525,-0.031,0.014
4.000,3074.000,102.569,-0.369,-3.550,63.000,578.000,1.152,3.728,0.074,0.014
4.000,3075.000,102.602,-1.332,-4.195,62.000,577.000,-0.963,-0.645,-0.071,-0.011
4.000,3076.000,102.636,-4.199,-1.776,59.000,579.000,-2.867,2.420,0.087,0.031
4.000,3077.000,102.669,-0.779,-4.598,62.000,576.000,3.420,-2.822,-0.070,-0.055
4.000,3078.000,102.703,-0.701,-2.138,62.000,578.000,0.078,2.460,0.130,0.047
4.000,3079.000,102.736,-1.631,-0.924,61.000,579.000,-0.930,1.214,-0.090,-0.023
4.000,3080.000,102.769,-5.468,-3.832,57.000,576.000,-3.837,-2.908,0.001,-0.061
4.000,3081.000,102.803,0.079,0.551,62.000,580.000,5.547,4.383,0.041,0.082
4.000,3082.000,102.836,-0.929,2.496,61.000,582.000,-1.008,1.945,-0.033,-0.001
4.000,3083.000,102.869,-3.836,-3.754,58.000,576.000,-2.907,-6.250,-0.017,-0.006
4.000,3084.000,102.903,-6.453,-1.378,55.000,578.000,-2.616,2.375,0.028,-0.042
4.000,3085.000,102.936,-6.807,-1.240,54.000,578.000,-0.355,0.138,-0.049,0.048
4.000,3086.000,102.970,-7.127,-1.116,53.000,578.000,-0.319,0.124,0.058,-0.007
4.000,3087.000,103.003,-8.414,-0.005,51.000,579.000,-1.287,1.112,-0.149,-0.027
4.000,3088.000,103.036,-10.573,0.996,48.000,580.000,-2.159,1.000,0.137,-0.001
4.000,3089.000,103.070,-9.515,2.896,48.000,582.000,1.057,1.900,-0.038,0.039
4.000,3090.000,103.103,-5.564,4.607,51.000,584.000,3.952,1.710,0.020,0.005
4.000,3091.000,103.136,-10.007,4.146,46.000,584.000,-4.444,-0.461,0.003,-0.019
4.000,3092.000,103.170,-5.007,3.731,50.000,584.000,5.001,-0.415,-0.008,-0.032
4.000,3093.000,103.203,-3.506,5.358,51.000,586.000,1.501,1.627,0.058,0.053
4.000,3094.000,103.236,-1.155,3.822,53.000,585.000,2.351,-1.536,-0.112,-0.031
4.000,3095.000,103.270,-2.040,5.440,52.000,587.000,-0.884,1.618,0.142,-0.003
4.000,3096.000,103.303,-5.836,2.896,48.000,585.000,-3.796,-2.544,-0.098,0.050
4.000,3097.000,103.337,-3.252,4.607,50.000,587.000,2.584,1.710,0.060,-0.055
4.000,3098.000,103.370,-4.927,4.146,48.000,587.000,-1.675,-0.461,-0.085,-0.036
4.000,3099.000,103.403,-6.434,0.731,46.000,584.000,-1.507,-3.415,0.056,-0.006
4.000,3100.000,103.437,-7.791,3.658,44.000,587.000,-1.357,2.927,-0.031,0.052
4.000,3101.000,103.470,-8.012,3.292,43.000,587.000,-0.221,-0.366,0.077,0.034
4.000,3102.000,103.503,-5.211,3.963,45.000,588.000,2.801,0.671,-0.130,-0.053
4.000,3103.000,103.537,-6.690,5.567,43.000,590.000,-1.479,1.604,0.129,0.033
4.000,3104.000,103.570,-7.021,8.010,42.000,593.000,-0.331,2.443,-0.125,-0.030
4.000,3105.000,103.603,-5.319,6.209,43.000,592.000,1.702,-1.801,0.067,-0.008
4.000,3106.000,103.637,-6.787,4.588,41.000,591.000,-1.468,-1.621,0.019,0.020
4.000,3107.000,103.670,-6.108,4.129,41.000,591.000,0.679,-0.459,-0.019,0.002
4.000,3108.000,103.704,-5.497,4.716,41.000,592.000,0.611,0.587,0.056,0.029
4.000,3109.000,103.737,-4.947,1.245,41.000,589.000,0.550,-3.472,-0.071,-0.008
4.000,3110.000,103.770,-4.453,0.120,41.000,588.000,0.495,-1.124,0.010,-0.046
4.000,3111.000,103.804,-4.007,3.108,41.000,591.000,0.445,2.988,0.003,0.033
4.000,3112.000,103.837,-3.607,-0.203,41.000,588.000,0.401,-3.311,-0.002,-0.080
4.000,3113.000,103.870,-2.246,4.818,42.000,593.000,1.361,5.020,0.018,0.098
4.000,3114.000,103.904,-3.021,0.336,41.000,589.000,-0.775,-4.482,-0.010,-0.010
4.000,3115.000,103.937,-2.719,2.302,41.000,591.000,0.302,1.966,-0.052,0.010
4.000,3116.000,103.971,-2.447,0.072,41.000,589.000,0.272,-2.230,0.088,0.000
4.000,3117.000,104.004,-2.203,0.065,41.000,589.000,0.245,-0.007,-0.083,-0.058
4.000,3118.000,104.037,-1.982,0.058,41.000,589.000,0.220,-0.006,0.101,-0.015
4.000,3119.000,104.071,-1.784,1.053,41.000,590.000,0.198,0.994,-0.067,-0.031
4.000,3120.000,104.104,0.394,0.947,43.000,590.000,2.178,-0.105,0.030,0.134
4.000,3121.000,104.137,-1.645,-2.147,41.000,587.000,-2.039,-3.095,0.003,-0.017
4.000,3122.000,104.171,-1.481,-1.933,41.000,587.000,0.165,0.215,-0.025,-0.026
4.000,3123.000,104.204,0.667,-1.739,43.000,587.000,2.148,0.193,0.001,-0.011
4.000,3124.000,104.237,-1.399,-2.565,41.000,586.000,-2.067,-0.826,0.000,-0.017
4.000,3125.000,104.271,-1.259,0.691,41.000,589.000,0.140,3.257,-0.062,-0.036
4.000,3126.000,104.304,-1.133,0.622,41.000,589.000,0.126,-0.069,0.100,0.031
4.000,3127.000,104.338,-1.020,0.560,41.000,589.000,0.113,-0.062,-0.121,0.003
4.000,3128.000,104.371,-0.918,2.504,41.000,591.000,0.102,1.944,0.080,0.037
4.000,3129.000,104.404,-0.826,1.253,41.000,590.000,0.092,-1.250,0.013,-0.064
4.000,3130.000,104.438,-0.744,3.128,41.000,592.000,0.083,1.875,-0.010,0.027
4.000,3131.000,104.471,-0.669,1.815,41.000,591.000,0.074,-1.313,0.009,0.012
4.000,3132.000,104.504,-0.602,5.634,41.000,595.000,0.067,3.818,-0.039,-0.004
4.000,3133.000,104.538,-0.542,1.070,41.000,591.000,0.060,-4.563,0.039,0.011
4.000,3134.000,104.571,0.512,4.963,42.000,595.000,1.054,3.893,0.023,0.029
4.000,3135.000,104.604,0.461,-0.533,42.000,590.000,-0.051,-5.496,-0.042,-0.026
4.000,3136.000,104.638,0.415,0.520,42.000,591.000,-0.046,1.053,0.026,-0.006
4.000,3137.000,104.671,0.373,0.468,42.000,591.000,-0.041,-0.052,-0.017,-0.024
4.000,3138.000,104.705,-0.664,1.421,41.000,592.000,-1.037,0.953,-0.025,0.047
4.000,3139.000,104.738,-0.598,2.279,41.000,593.000,0.066,0.858,-0.010,-0.043
4.000,3140.000,104.771,-0.538,6.051,41.000,597.000,0.060,3.772,0.025,0.039
4.000,3141.000,104.805,-0.484,6.446,41.000,598.000,0.054,0.395,-0.012,0.027
4.000,3142.000,104.838,-0.436,2.802,41.000,595.000,0.048,-3.645,0.019,-0.069
4.000,3143.000,104.871,-0.392,1.521,41.000,594.000,0.044,-1.280,-0.006,0.002
4.000,3144.000,104.905,-0.353,2.369,41.000,595.000,0.039,0.848,0.011,-0.006
4.000,3145.000,104.938,-0.318,1.132,41.000,594.000,0.035,-1.237,0.000,0.038
4.000,3146.000,104.972,-0.286,5.019,41.000,598.000,0.032,3.887,-0.005,-0.010
4.000,3147.000,105.005,-0.257,2.517,41.000,596.000,0.029,-2.502,0.019,0.002
4.000,3148.000,105.038,-0.232,4.265,41.000,598.000,0.026,1.748,-0.028,0.001
4.000,3149.000,105.072,1.792,2.839,43.000,597.000,2.023,-1.427,0.004,-0.002
4.000,3150.000,105.105,-0.388,0.555,41.000,595.000,-2.179,-2.284,-0.004,-0.016
4.000,3151.000,105.138,-0.349,4.500,41.000,599.000,0.039,3.944,-0.008,0.011
4.000,3152.000,105.172,-0.314,2.050,41.000,597.000,0.035,-2.450,0.016,0.043
4.000,3153.000,105.205,-0.283,3.845,41.000,599.000,0.031,1.795,0.004,-0.010
4.000,3154.000,105.238,-0.254,1.460,41.000,597.000,0.028,-2.384,0.004,-0.040
4.000,3155.000,105.272,-0.229,-0.686,41.000,595.000,0.025,-2.146,-0.012,0.022
4.000,3156.000,105.305,-0.206,1.383,41.000,597.000,0.023,2.069,0.008,-0.043
4.000,3157.000,105.339,-0.185,-1.756,41.000,594.000,0.021,-3.138,-0.028,-0.016
4.000,3158.000,105.372,8.833,20.420,50.000,616.000,9.019,22.176,0.042,0.038
4.000,3159.000,105.405,8.950,23.378,51.000,621.000,0.117,2.958,-0.037,0.035
4.000,3160.000,105.439,20.055,8.040,63.000,608.000,11.105,-15.338,0.055,-0.001
4.000,3161.000,105.472,-3.951,-3.764,41.000,597.000,-24.005,-11.804,-0.069,-0.014
4.000,3162.000,105.505,-3.556,-6.387,41.000,594.000,0.395,-2.624,0.040,-0.041
4.000,3163.000,105.539,-3.200,-2.749,41.000,597.000,0.356,3.639,-0.002,0.028
4.000,3164.000,105.572,-2.880,-4.474,41.000,595.000,0.320,-1.725,-0.032,0.015
4.000,3165.000,105.605,-2.592,3.974,41.000,603.000,0.288,8.447,0.022,-0.044
4.000,3166.000,105.639,1.667,3.576,45.000,603.000,4.259,-0.397,0.002,0.058
4.000,3167.000,105.672,-2.500,0.219,41.000,600.000,-4.167,-3.358,0.014,-0.042
4.000,3168.000,105.706,-2.250,-4.803,41.000,595.000,0.250,-5.022,-0.048,0.059
4.000,3169.000,105.739,-2.025,-4.323,41.000,595.000,0.225,0.480,0.048,-0.077
4.000,3170.000,105.772,1.178,-3.891,44.000,595.000,3.202,0.432,-0.064,0.040
4.000,3171.000,105.806,22.060,9.498,65.000,608.000,20.882,13.389,0.117,0.001
4.000,3172.000,105.839,-4.146,2.549,41.000,602.000,-26.206,-6.950,-0.126,-0.048
4.000,3173.000,105.872,19.269,10.294,64.000,610.000,23.415,7.745,0.100,0.054
4.000,3174.000,105.906,-2.658,10.264,44.000,611.000,-21.927,-0.029,-0.074,-0.011
4.000,3175.000,105.939,18.608,16.238,65.000,618.000,21.266,5.974,0.048,0.024
4.000,3176.000,105.973,-7.253,8.614,41.000,612.000,-25.861,-7.624,-0.013,-0.055
4.000,3177.000,106.006,-4.528,9.753,43.000,614.000,2.725,1.139,0.002,0.011
4.000,3178.000,106.039,-6.075,9.777,41.000,615.000,-1.547,0.025,-0.008,0.025
4.000,3179.000,106.073,-5.468,10.800,41.000,617.000,0.608,1.022,-0.018,0.013
4.000,3180.000,106.106,-2.921,9.720,43.000,617.000,2.547,-1.080,0.012,-0.068
4.000,3181.000,106.139,-4.629,5.748,41.000,614.000,-1.708,-3.972,0.014,0.042
4.000,3182.000,106.173,-4.166,0.173,41.000,609.000,0.463,-5.575,-0.023,0.010
4.000,3183.000,106.206,6.251,8.156,51.000,617.000,10.417,7.983,0.012,0.002
4.000,3184.000,106.239,-4.374,-0.660,41.000,609.000,-10.625,-8.816,0.013,-0.025
4.000,3185.000,106.273,-3.937,3.406,41.000,613.000,0.437,4.066,-0.010,0.032
4.000,3186.000,106.306,0.457,3.065,45.000,613.000,4.394,-0.341,0.011,-0.009
4.000,3187.000,106.340,-1.589,1.759,43.000,612.000,-2.046,-1.307,-0.026,0.021
4.000,3188.000,106.373,3.570,4.583,48.000,615.000,5.159,2.824,0.024,-0.033
4.000,3189.000,106.406,-0.787,1.125,44.000,612.000,-4.357,-3.458,0.008,-0.027
4.000,3190.000,106.440,-0.708,7.012,44.000,618.000,0.079,5.888,-0.014,0.101
4.000,3191.000,106.473,-0.637,-4.689,44.000,607.000,0.071,-11.701,0.007,-0.074
4.000,3192.000,106.506,-3.574,-0.220,41.000,611.000,-2.936,4.469,-0.017,-0.004
4.000,3193.000,106.540,-2.216,3.802,42.000,615.000,1.357,4.022,0.005,0.025
4.000,3194.000,106.573,-1.995,-0.578,42.000,611.000,0.222,-4.380,0.027,-0.025
4.000,3195.000,106.606,-2.795,0.480,41.000,612.000,-0.801,1.058,-0.030,0.001
4.000,3196.000,106.640,-2.516,0.432,41.000,612.000,0.280,-0.048,0.021,0.020
4.000,3197.000,106.673,-2.264,0.388,41.000,612.000,0.252,-0.043,0.007,-0.011
4.000,3198.000,106.707,-2.038,3.350,41.000,615.000,0.226,2.961,-0.032,0.023
4.000,3199.000,106.740,-0.834,-6.985,42.000,605.000,1.204,-10.335,0.023,-0.056
4.000,3200.000,106.773,-1.751,-4.287,41.000,607.000,-0.917,2.699,-0.007,0.028
4.000,3201.000,106.807,-0.576,1.142,42.000,612.000,1.175,5.429,-0.009,0.043
4.000,3202.000,106.840,-0.518,-4.972,42.000,606.000,0.058,-6.114,0.011,-0.063
4.000,3203.000,106.873,-1.466,-1.475,41.000,609.000,-0.948,3.497,-0.019,0.038
4.000,3204.000,106.907,-1.320,2.672,41.000,613.000,0.147,4.148,-0.006,0.004
4.000,3205.000,106.940,-0.188,-3.595,42.000,607.000,1.132,-6.267,0.014,-0.003
4.000,3206.000,106.974,-1.169,-0.235,41.000,610.000,-0.981,3.359,0.010,-0.020
4.000,3207.000,107.007,-1.052,1.788,41.000,612.000,0.117,2.024,0.007,0.031
4.000,3208.000,107.040,0.053,-2.391,42.000,608.000,1.105,-4.179,-0.017,-0.030
4.000,3209.000,107.074,-0.952,6.848,41.000,617.000,-1.005,9.239,0.006,-0.003
4.000,3210.000,107.107,-0.857,0.164,41.000,611.000,0.095,-6.685,-0.008,-0.010
4.000,3211.000,107.140,12.229,8.147,54.000,619.000,13.086,7.984,0.004,0.044
4.000,3212.000,107.174,14.006,3.333,57.000,615.000,1.777,-4.815,0.032,-0.059
4.000,3213.000,107.207,-3.395,12.999,41.000,625.000,-17.401,9.667,-0.019,0.054
4.000,3214.000,107.240,-3.055,-7.301,41.000,606.000,0.339,-20.300,0.013,-0.010
4.000,3215.000,107.274,-0.750,9.429,43.000,622.000,2.306,16.730,-0.052,0.012
4.000,3216.000,107.307,-2.675,-4.514,41.000,609.000,-1.925,-13.943,0.024,-0.023
4.000,3217.000,107.341,-2.407,4.938,41.000,618.000,0.267,9.451,-0.011,-0.005
4.000,3218.000,107.374,3.833,4.444,47.000,618.000,6.241,-0.494,0.018,0.005
4.000,3219.000,107.407,-1.550,-0.000,42.000,614.000,-5.383,-4.444,-0.010,0.020
4.000,3220.000,107.441,-2.395,-4.000,41.000,610.000,-0.845,-4.000,-0.002,0.004
4.000,3221.000,107.474,-2.155,-3.600,41.000,610.000,0.239,0.400,0.014,-0.028
4.000,3222.000,107.507,-1.940,5.760,41.000,619.000,0.216,9.360,-0.022,0.011
4.000,3223.000,107.541,-1.746,-4.816,41.000,609.000,0.194,-10.576,0.013,0.054
4.000,3224.000,107.574,-0.571,-8.335,42.000,605.000,1.175,-3.518,-0.011,-0.084
4.000,3225.000,107.607,7.486,-2.501,50.000,610.000,8.057,5.833,0.008,-0.003
4.000,3226.000,107.641,10.737,8.749,54.000,621.000,3.251,11.250,0.017,0.046
4.000,3227.000,107.674,3.664,10.874,48.000,624.000,-7.074,2.125,-0.050,0.032
4.000,3228.000,107.708,7.297,6.787,52.000,621.000,3.634,-4.087,0.031,-0.072
4.000,3229.000,107.741,4.567,6.108,50.000,621.000,-2.730,-0.679,-0.013,-0.017
4.000,3230.000,107.774,5.111,4.497,51.000,620.000,0.543,-1.611,0.020,0.051
4.000,3231.000,107.808,-1.400,8.047,45.000,624.000,-6.511,3.550,-0.001,0.060
4.000,3232.000,107.841,-2.260,-2.757,44.000,614.000,-0.860,-10.805,-0.028,-0.132
4.000,3233.000,107.874,-3.034,3.518,43.000,620.000,-0.774,6.276,0.015,0.067
4.000,3234.000,107.908,0.269,1.167,46.000,618.000,3.303,-2.352,0.009,0.030
4.000,3235.000,107.941,1.242,2.050,47.000,619.000,0.973,0.883,-0.021,-0.025
4.000,3236.000,107.975,7.118,-1.155,53.000,616.000,5.876,-3.205,0.020,-0.003
4.000,3237.000,108.008,8.406,-4.040,55.000,613.000,1.288,-2.884,0.022,-0.003
4.000,3238.000,108.041,5.566,-1.636,53.000,615.000,-2.841,2.404,-0.028,-0.034
4.000,3239.000,108.075,3.009,5.528,51.000,622.000,-2.557,7.164,0.001,0.041
4.000,3240.000,108.108,3.708,-0.025,52.000,617.000,0.699,-5.553,-0.002,-0.020
4.000,3241.000,108.141,1.337,-1.022,50.000,616.000,-2.371,-0.998,0.013,0.031
4.000,3242.000,108.175,-0.796,-0.920,48.000,616.000,-2.134,0.102,-0.020,-0.026
4.000,3243.000,108.208,2.283,-2.828,51.000,614.000,3.080,-1.908,-0.005,0.013
4.000,3244.000,108.241,2.055,-0.545,51.000,616.000,-0.228,2.283,0.014,0.016
4.000,3245.000,108.275,-0.151,2.509,49.000,619.000,-2.205,3.055,-0.013,-0.052
4.000,3246.000,108.308,1.864,-0.742,51.000,616.000,2.015,-3.251,0.001,0.029
4.000,3247.000,108.342,1.678,5.332,51.000,622.000,-0.186,6.074,0.007,0.015
4.000,3248.000,108.375,4.510,-0.201,54.000,617.000,2.832,-5.533,-0.036,-0.041
4.000,3249.000,108.408,17.059,10.819,67.000,628.000,12.549,11.020,0.041,0.037
4.000,3250.000,108.442,-4.647,1.737,47.000,620.000,-21.706,-9.082,-0.016,-0.060
4.000,3251.000,108.475,5.818,1.564,57.000,620.000,10.465,-0.174,0.024,0.057
4.000,3252.000,108.508,2.236,-2.593,54.000,616.000,-3.582,-4.156,-0.026,-0.013
4.000,3253.000,108.542,-2.987,0.667,49.000,619.000,-5.224,3.259,0.031,0.035
4.000,3254.000,108.575,-0.689,1.600,51.000,620.000,2.299,0.933,-0.034,-0.012
4.000,3255.000,108.608,4.380,-0.560,56.000,618.000,5.069,-2.160,0.029,-0.023
4.000,3256.000,108.642,-0.058,-0.504,52.000,618.000,-4.438,0.056,-0.018,0.018
4.000,3257.000,108.675,-1.052,-6.454,51.000,612.000,-0.994,-5.950,0.009,-0.026
4.000,3258.000,108.709,-2.947,0.192,49.000,618.000,-1.895,6.645,-0.018,-0.033
4.000,3259.000,108.742,11.348,11.173,63.000,629.000,14.295,10.981,0.029,0.038
4.000,3260.000,108.775,0.213,7.055,53.000,626.000,-11.135,-4.117,-0.028,0.033
4.000,3261.000,108.809,9.192,11.350,62.000,631.000,8.979,4.294,0.038,-0.002
4.000,3262.000,108.842,-2.727,0.215,51.000,621.000,-11.919,-11.135,-0.045,-0.054
4.000,3263.000,108.875,6.545,4.193,60.000,625.000,9.273,3.979,0.022,0.033
4.000,3264.000,108.909,-4.109,-0.226,50.000,621.000,-10.655,-4.419,-0.012,0.001
4.000,3265.000,108.942,4.302,5.797,58.000,627.000,8.411,6.023,-0.020,-0.023
4.000,3266.000,108.976,21.872,11.217,76.000,633.000,17.570,5.420,0.072,0.034
4.000,3267.000,109.009,-4.316,5.095,52.000,628.000,-26.187,-6.122,-0.063,-0.005
4.000,3268.000,109.042,-1.884,3.586,54.000,627.000,2.432,-1.510,0.008,0.004
4.000,3269.000,109.076,-4.696,-0.773,51.000,623.000,-2.812,-4.359,-0.011,-0.022
4.000,3270.000,109.109,-0.226,-7.696,55.000,616.000,4.470,-6.923,0.025,-0.026
4.000,3271.000,109.142,-2.203,2.074,53.000,625.000,-1.977,9.770,-0.021,0.059
4.000,3272.000,109.176,1.017,2.867,56.000,626.000,3.220,0.793,0.019,0.017
4.000,3273.000,109.209,-9.085,-9.420,46.000,614.000,-10.102,-12.287,-0.018,-0.069
4.000,3274.000,109.242,-6.176,3.522,48.000,626.000,2.908,12.942,0.020,0.039
4.000,3275.000,109.276,-6.559,1.170,47.000,624.000,-0.382,-2.352,-0.020,-0.012
4.000,3276.000,109.309,-6.903,2.053,46.000,625.000,-0.344,0.883,0.014,-0.008
4.000,3277.000,109.343,-11.213,-3.153,41.000,620.000,-4.310,-5.205,-0.036,-0.030
4.000,3278.000,109.376,3.909,12.163,55.000,635.000,15.121,15.315,0.050,0.012
4.000,3279.000,109.409,-3.482,28.946,48.000,653.000,-7.391,16.784,-0.029,0.081
4.000,3280.000,109.443,-2.134,2.052,49.000,629.000,1.348,-26.895,0.019,-0.037
4.000,3281.000,109.476,-7.921,-8.153,43.000,619.000,-5.787,-10.205,-0.011,-0.029
4.000,3282.000,109.509,-2.128,1.662,48.000,628.000,5.792,9.815,-0.004,0.026
4.000,3283.000,109.543,0.084,-2.504,50.000,624.000,2.213,-4.166,0.023,-0.009
4.000,3284.000,109.576,-8.924,-7.254,41.000,619.000,-9.008,-4.750,-0.014,-0.022
4.000,3285.000,109.609,-6.032,1.472,43.000,627.000,2.892,8.725,-0.026,-0.003
4.000,3286.000,109.643,13.571,13.324,62.000,639.000,19.603,11.853,0.046,0.034
4.000,3287.000,109.676,3.214,4.992,53.000,632.000,-10.357,-8.332,-0.007,-0.018
4.000,3288.000,109.710,0.893,3.493,51.000,631.000,-2.321,-1.499,-0.017,0.002
4.000,3289.000,109.743,4.804,8.144,55.000,636.000,3.911,4.651,0.015,0.014
