# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
18.000,44.000,1.468,-5.635,3.037,933.000,624.000,-6.041,5.218,0.007,-0.056
18.000,45.000,1.502,-11.071,5.733,927.000,627.000,-5.437,2.696,-0.029,0.016
18.000,46.000,1.535,-18.964,7.160,918.000,629.000,-7.893,1.427,-0.002,-0.030
18.000,47.000,1.568,-7.068,2.444,928.000,625.000,11.896,-4.716,0.050,-0.002
18.000,48.000,1.602,-4.361,0.199,930.000,623.000,2.707,-2.244,0.005,0.019
18.000,49.000,1.635,-6.925,-0.821,927.000,622.000,-2.564,-1.020,-0.039,-0.026
18.000,50.000,1.668,-6.232,-11.739,927.000,611.000,0.692,-10.918,-0.080,-0.014
18.000,51.000,1.702,-8.609,-10.565,924.000,611.000,-2.377,1.174,0.099,0.018
18.000,52.000,1.735,-4.748,-6.508,927.000,614.000,3.861,4.056,0.000,0.050
18.000,53.000,1.768,-5.273,-3.857,926.000,616.000,-0.525,2.651,-0.015,-0.011
18.000,54.000,1.802,-4.746,-4.472,926.000,615.000,0.527,-0.614,0.040,-0.001
18.000,55.000,1.835,-5.271,-3.024,925.000,616.000,-0.525,1.447,-0.053,0.021
18.000,56.000,1.869,-2.744,-7.722,927.000,611.000,2.527,-4.698,0.035,-0.040
18.000,57.000,1.902,-20.470,-4.950,909.000,613.000,-17.726,2.772,-0.020,-0.016
18.000,58.000,1.935,-1.423,-11.455,926.000,606.000,19.047,-6.505,-0.036,0.004
18.000,59.000,1.969,-2.281,-7.309,925.000,609.000,-0.858,4.145,0.002,0.006
18.000,60.000,2.002,-20.052,-6.578,907.000,609.000,-17.772,0.731,0.050,-0.006
18.000,61.000,2.035,-7.047,-5.921,918.000,609.000,13.005,0.658,0.001,-0.001
18.000,62.000,2.069,-8.343,-3.329,916.000,611.000,-1.295,2.592,-0.008,-0.034
18.000,63.000,2.102,-6.508,-2.996,917.000,611.000,1.834,0.333,-0.024,0.042
18.000,64.000,2.135,-4.857,-2.696,918.000,611.000,1.651,0.300,-0.018,0.019
18.000,65.000,2.169,-2.372,-9.426,920.000,604.000,2.486,-6.730,0.031,-0.033
18.000,66.000,2.202,-6.135,-3.484,916.000,609.000,-3.763,5.943,0.034,0.022
18.000,67.000,2.236,-1.521,-2.135,920.000,610.000,4.613,1.348,-0.040,0.002
18.000,68.000,2.269,-5.369,3.078,916.000,615.000,-3.848,5.214,0.015,-0.037
18.000,69.000,2.302,-0.832,2.770,920.000,615.000,4.537,-0.308,0.006,0.037
18.000,70.000,2.336,1.251,5.493,922.000,618.000,2.083,2.723,-0.073,-0.072
18.000,71.000,2.369,-0.874,5.944,920.000,619.000,-2.125,0.451,0.060,0.104
18.000,72.000,2.402,0.213,8.350,921.000,622.000,1.087,2.406,-0.012,-0.068
18.000,73.000,2.436,1.192,4.515,922.000,619.000,0.979,-3.835,-0.008,0.016
18.000,74.000,2.469,1.073,2.063,922.000,617.000,-0.119,-2.451,-0.024,0.016
18.000,75.000,2.503,-5.034,7.857,916.000,623.000,-6.107,5.794,0.062,0.016
18.000,76.000,2.536,-0.531,1.071,920.000,617.000,4.503,-6.786,0.002,-0.030
18.000,77.000,2.569,1.522,0.964,922.000,617.000,2.053,-0.107,-0.057,-0.017
18.000,78.000,2.603,-2.630,2.868,918.000,619.000,-4.152,1.904,0.042,0.008
18.000,79.000,2.636,2.633,5.581,923.000,622.000,5.263,2.713,0.038,0.055
18.000,80.000,2.669,3.370,8.023,924.000,625.000,0.737,2.442,-0.022,-0.034
18.000,81.000,2.703,2.033,7.220,923.000,625.000,-1.337,-0.802,-0.015,0.011
18.000,82.000,2.736,0.829,4.498,922.000,623.000,-1.203,-2.722,-0.096,0.017
18.000,83.000,2.769,-0.254,7.049,921.000,626.000,-1.083,2.550,0.119,-0.049
18.000,84.000,2.803,-3.228,4.344,918.000,624.000,-2.975,-2.705,-0.033,0.008
18.000,85.000,2.836,7.095,5.909,928.000,626.000,10.323,1.566,0.013,0.065
18.000,86.000,2.870,1.385,3.318,923.000,624.000,-5.709,-2.591,0.020,-0.081
18.000,87.000,2.903,3.247,0.987,925.000,622.000,1.861,-2.332,-0.092,0.072
18.000,88.000,2.936,-3.078,2.888,919.000,624.000,-6.325,1.901,0.021,-0.068
18.000,89.000,2.970,0.230,1.599,922.000,623.000,3.308,-1.289,0.016,0.011
18.000,90.000,3.003,-1.793,4.439,920.000,626.000,-2.023,2.840,0.025,0.031
18.000,91.000,3.036,2.386,4.995,924.000,627.000,4.179,0.556,0.021,0.003
18.000,92.000,3.070,0.148,2.496,922.000,625.000,-2.239,-2.500,-0.066,-0.055
18.000,93.000,3.103,2.133,2.246,924.000,625.000,1.985,-0.250,0.040,0.045
18.000,94.000,3.136,1.919,5.022,924.000,628.000,-0.213,2.775,0.042,0.008
18.000,95.000,3.170,25.728,2.519,948.000,626.000,23.808,-2.502,-0.005,0.038
18.000,96.000,3.203,-0.845,5.267,924.000,629.000,-26.573,2.748,-0.010,-0.131
18.000,97.000,3.237,-1.761,8.741,923.000,633.000,-0.915,3.473,-0.003,0.109
18.000,98.000,3.270,-3.585,3.867,921.000,629.000,-1.824,-4.874,-0.011,-0.035
18.000,99.000,3.303,-0.226,9.480,924.000,635.000,3.358,5.613,0.086,-0.028
18.000,100.000,3.337,1.796,7.532,926.000,634.000,2.023,-1.948,-0.150,0.014
18.000,101.000,3.370,0.617,4.779,925.000,632.000,-1.180,-2.753,0.084,0.047
18.000,102.000,3.403,0.555,0.301,925.000,628.000,-0.062,-4.478,-0.044,-0.027
18.000,103.000,3.437,2.500,0.271,927.000,628.000,1.944,-0.030,0.009,-0.076
18.000,104.000,3.470,-5.750,-4.756,919.000,623.000,-8.250,-5.027,0.009,0.081
18.000,105.000,3.504,-3.175,0.719,921.000,628.000,2.575,5.476,-0.043,-0.049
18.000,106.000,3.537,-3.858,-0.353,920.000,627.000,-0.682,-1.072,0.035,-0.014
18.000,107.000,3.570,3.528,4.683,927.000,632.000,7.386,5.035,0.025,0.006
18.000,108.000,3.604,-0.825,5.214,923.000,633.000,-4.353,0.532,-0.021,0.069
18.000,109.000,3.637,4.258,4.693,928.000,633.000,5.082,-0.521,-0.006,0.040
18.000,110.000,3.670,4.832,3.224,929.000,632.000,0.574,-1.469,-0.008,-0.127
18.000,111.000,3.704,-7.651,0.901,917.000,630.000,-12.483,-2.322,0.068,0.076
18.000,112.000,3.737,-4.886,1.811,919.000,631.000,2.765,0.910,-0.083,0.014
18.000,113.000,3.770,1.602,9.630,925.000,639.000,6.489,7.819,0.041,-0.087
18.000,114.000,3.804,0.442,-4.333,924.000,626.000,-1.160,-13.963,0.035,0.084
18.000,115.000,3.837,7.398,0.100,931.000,630.000,6.956,4.433,-0.059,-0.013
18.000,116.000,3.871,-10.342,-6.910,914.000,623.000,-17.740,-7.010,-0.040,-0.038
18.000,117.000,3.904,-1.308,10.781,922.000,640.000,9.034,17.691,0.102,0.067
18.000,118.000,3.937,-4.177,11.703,919.000,642.000,-2.869,0.922,-0.020,-0.049
18.000,119.000,3.971,-3.759,7.533,919.000,639.000,0.418,-4.170,-0.021,0.039
18.000,120.000,4.004,3.617,16.780,926.000,649.000,7.376,9.247,0.004,-0.029
18.000,121.000,4.037,0.255,3.102,923.000,637.000,-3.362,-13.678,0.023,0.009
18.000,122.000,4.071,-13.770,-0.209,909.000,634.000,-14.026,-3.310,-0.022,0.019
18.000,123.000,4.104,-6.393,15.812,915.000,650.000,7.377,16.021,-0.052,-0.068
18.000,124.000,4.137,-14.754,-1.769,906.000,634.000,-8.361,-17.581,0.039,0.076
18.000,125.000,4.171,-11.279,4.408,908.000,640.000,3.475,6.177,0.012,-0.027
18.000,126.000,4.204,-3.151,9.967,915.000,646.000,8.128,5.559,-0.005,-0.021
18.000,127.000,4.238,3.164,10.970,921.000,648.000,6.315,1.003,-0.000,0.016
18.000,128.000,4.271,-5.152,7.873,913.000,646.000,-8.316,-3.097,-0.015,-0.002
18.000,129.000,4.304,-7.637,4.086,910.000,643.000,-2.485,-3.787,0.016,-0.059
18.000,130.000,4.338,4.127,14.677,921.000,654.000,11.764,10.591,0.050,0.105
18.000,131.000,4.371,-0.286,14.210,917.000,655.000,-4.413,-0.468,-0.077,0.007
18.000,132.000,4.404,-8.257,1.789,909.000,644.000,-7.971,-12.421,-0.014,-0.112
18.000,133.000,4.438,2.568,16.610,919.000,659.000,10.826,14.821,0.045,0.081
18.000,134.000,4.471,-0.688,5.949,916.000,650.000,-3.257,-10.661,-0.013,0.008
18.000,135.000,4.505,-3.620,6.354,913.000,651.000,-2.931,0.405,-0.008,-0.028
18.000,136.000,4.538,-2.258,0.719,914.000,646.000,1.362,-5.635,-0.044,-0.055
18.000,137.000,4.571,-7.032,0.647,909.000,646.000,-4.774,-0.072,0.092,0.047
18.000,138.000,4.605,-0.329,2.582,915.000,648.000,6.703,1.935,-0.034,0.099
18.000,139.000,4.638,-5.296,2.324,910.000,648.000,-4.967,-0.258,0.021,-0.098
18.000,140.000,4.671,-13.766,-4.909,901.000,641.000,-8.470,-7.232,-0.045,0.013
18.000,141.000,4.705,-14.390,-7.418,899.000,638.000,-0.623,-2.509,0.039,-0.006
18.000,142.000,4.738,-0.951,1.324,911.000,646.000,13.439,8.742,-0.061,-0.046
18.000,143.000,4.771,-11.856,-8.808,900.000,636.000,-10.905,-10.132,0.096,0.051
18.000,144.000,4.805,-9.670,-10.927,901.000,633.000,2.186,-2.119,-0.065,-0.010
18.000,145.000,4.838,-14.703,-12.835,895.000,630.000,-5.033,-1.907,0.087,-0.035
18.000,146.000,4.872,-9.233,-3.551,899.000,638.000,5.470,9.283,-0.038,0.040
18.000,147.000,4.905,-13.309,-4.196,894.000,637.000,-4.077,-0.645,-0.171,-0.045
18.000,148.000,4.938,-13.979,-3.777,892.000,637.000,-0.669,0.420,0.153,0.061
18.000,149.000,4.972,-9.581,-0.399,895.000,640.000,4.398,3.378,-0.017,-0.024
18.000,150.000,5.005,-18.623,-6.359,885.000,634.000,-9.042,-5.960,0.035,-0.008
18.000,151.000,5.038,-10.760,-1.723,891.000,638.000,7.862,4.636,-0.043,0.019
18.000,152.000,5.072,-11.684,1.449,889.000,641.000,-0.924,3.172,0.015,-0.018
18.000,153.000,5.105,-10.516,1.304,889.000,641.000,1.168,-0.145,0.030,0.091
18.000,154.000,5.138,-7.464,0.174,891.000,640.000,3.052,-1.130,-0.062,-0.089
18.000,155.000,5.172,-8.718,-1.844,889.000,638.000,-1.254,-2.017,0.054,0.024
18.000,156.000,5.205,-10.846,-1.659,886.000,638.000,-2.128,0.184,-0.041,0.073
18.000,157.000,5.239,-13.761,-5.493,882.000,634.000,-2.915,-3.834,0.027,-0.131
18.000,158.000,5.272,-8.385,-7.944,886.000,631.000,5.376,-2.451,-0.026,0.061
18.000,159.000,5.305,-5.547,-2.150,888.000,636.000,2.839,5.794,0.078,-0.022
18.000,160.000,5.339,-3.992,2.065,889.000,640.000,1.555,4.215,-0.086,0.033
18.000,161.000,5.372,-2.593,3.859,890.000,642.000,1.399,1.793,0.005,-0.020
18.000,162.000,5.405,-2.334,-2.527,890.000,636.000,0.259,-6.386,-0.021,-0.026
18.000,163.000,5.439,-7.100,-3.274,885.000,635.000,-4.767,-0.747,0.020,0.001
18.000,164.000,5.472,-4.390,1.053,887.000,639.000,2.710,4.327,0.004,0.061
18.000,165.000,5.506,-2.951,-1.052,888.000,637.000,1.439,-2.105,0.001,-0.103
18.000,166.000,5.539,-6.656,-1.947,884.000,636.000,-3.705,-0.895,-0.040,0.078
18.000,167.000,5.572,-9.990,-4.752,880.000,633.000,-3.334,-2.805,0.057,-0.055
18.000,168.000,5.606,-0.991,-3.277,888.000,634.000,8.999,1.475,-0.038,0.043
18.000,169.000,5.639,-0.892,-0.949,888.000,636.000,0.099,2.328,0.044,-0.004
18.000,170.000,5.672,-0.803,0.146,888.000,637.000,0.089,1.095,-0.018,-0.009
18.000,171.000,5.706,-2.723,-1.869,886.000,635.000,-1.920,-2.015,0.012,0.004
18.000,172.000,5.739,-0.450,2.318,888.000,639.000,2.272,4.187,0.015,0.011
18.000,173.000,5.772,-6.405,-0.914,882.000,636.000,-5.955,-3.232,0.007,-0.004
18.000,174.000,5.806,-4.765,-3.822,883.000,633.000,1.641,-2.909,-0.013,0.007
18.000,175.000,5.839,-0.288,-1.440,887.000,635.000,4.476,2.382,-0.035,-0.034
18.000,176.000,5.873,-5.260,-4.296,882.000,632.000,-4.971,-2.856,0.014,-0.014
18.000,177.000,5.906,2.266,1.133,889.000,637.000,7.526,5.430,0.041,0.038
18.000,178.000,5.939,-0.960,-0.980,886.000,635.000,-3.227,-2.113,-0.039,-0.018
18.000,179.000,5.973,1.136,0.118,888.000,636.000,2.096,1.098,0.001,-0.008
18.000,180.000,6.006,2.022,-0.894,889.000,635.000,0.886,-1.012,-0.025,0.058
18.000,181.000,6.039,-4.180,-2.804,883.000,633.000,-6.202,-1.911,0.048,-0.069
18.000,182.000,6.073,3.238,1.476,890.000,637.000,7.418,4.280,-0.001,0.093
18.000,183.000,6.106,-3.086,-0.672,884.000,635.000,-6.324,-2.148,-0.042,-0.078
18.000,184.000,6.139,0.223,-0.604,887.000,635.000,3.309,0.067,-0.013,0.017
18.000,185.000,6.173,-3.800,-4.544,883.000,631.000,-4.022,-3.940,0.054,-0.039
18.000,186.000,6.206,3.580,-0.090,890.000,635.000,7.380,4.454,-0.042,0.027
18.000,187.000,6.240,-4.778,-8.081,882.000,627.000,-8.358,-7.991,0.013,-0.038
18.000,188.000,6.273,-1.300,-4.273,885.000,630.000,3.478,3.808,-0.008,0.054
18.000,189.000,6.306,2.830,-3.845,889.000,630.000,4.130,0.427,0.002,0.001
18.000,190.000,6.340,3.547,-1.461,890.000,632.000,0.717,2.385,0.017,-0.009
18.000,191.000,6.373,14.192,7.685,901.000,641.000,10.645,9.146,0.007,0.000
18.000,192.000,6.406,9.773,5.917,898.000,640.000,-4.419,-1.769,0.020,0.038
18.000,193.000,6.440,12.796,7.325,902.000,642.000,3.023,1.408,-0.019,-0.003
18.000,194.000,6.473,3.516,3.593,894.000,639.000,-9.280,-3.733,-0.014,-0.032
18.000,195.000,6.507,-3.835,-4.767,887.000,631.000,-7.352,-8.359,-0.016,0.033
18.000,196.000,6.540,-1.452,-2.290,889.000,633.000,2.384,2.477,0.064,-0.054
18.000,197.000,6.573,1.693,0.939,892.000,636.000,3.145,3.229,-0.003,0.001
18.000,198.000,6.607,3.524,2.845,894.000,638.000,1.831,1.906,-0.076,0.041
18.000,199.000,6.640,-6.828,-0.439,884.000,635.000,-10.352,-3.285,0.036,-0.029
18.000,200.000,6.673,-6.146,2.605,884.000,638.000,0.683,3.044,-0.013,-0.022
18.000,201.000,6.707,-8.531,2.344,881.000,638.000,-2.385,-0.260,-0.003,0.035
18.000,202.000,6.740,-2.678,3.110,886.000,639.000,5.853,0.766,0.030,-0.001
18.000,203.000,6.773,-3.410,-1.201,885.000,635.000,-0.732,-4.311,-0.064,-0.014
18.000,204.000,6.807,1.931,2.919,890.000,639.000,5.341,4.120,0.063,0.018
18.000,205.000,6.840,-6.262,-3.373,882.000,633.000,-8.193,-6.292,0.002,-0.004
18.000,206.000,6.874,2.364,2.964,890.000,639.000,8.626,6.337,-0.018,0.016
18.000,207.000,6.907,1.128,4.668,889.000,641.000,-1.236,1.704,-0.015,-0.014
18.000,208.000,6.940,0.015,3.201,888.000,640.000,-1.113,-1.467,-0.018,0.016
18.000,209.000,6.974,-1.987,0.881,886.000,638.000,-2.001,-2.320,0.055,0.011
18.000,210.000,7.007,0.212,2.793,888.000,640.000,2.199,1.912,-0.022,-0.030
18.000,211.000,7.040,0.191,2.514,888.000,640.000,-0.021,-0.279,-0.029,-0.017
18.000,212.000,7.074,-0.828,1.262,887.000,639.000,-1.019,-1.251,0.045,0.015
18.000,213.000,7.107,-0.745,2.136,887.000,640.000,0.083,0.874,-0.031,-0.038
18.000,214.000,7.140,0.329,-0.078,888.000,638.000,1.075,-2.214,0.022,0.017
18.000,215.000,7.174,-0.704,-2.070,887.000,636.000,-1.033,-1.992,0.002,0.035
18.000,216.000,7.207,-0.633,-1.863,887.000,636.000,0.070,0.207,-0.025,-0.015
18.000,217.000,7.241,-3.570,-0.677,884.000,637.000,-2.937,1.186,0.018,0.010
18.000,218.000,7.274,-0.213,-1.609,887.000,636.000,3.357,-0.932,-0.007,-0.015
18.000,219.000,7.307,-3.192,-5.448,884.000,632.000,-2.979,-3.839,0.006,0.022
18.000,220.000,7.341,2.127,-2.903,889.000,634.000,5.319,2.545,0.013,0.008
18.000,221.000,7.374,-0.085,-4.613,887.000,632.000,-2.213,-1.710,-0.022,-0.046
18.000,222.000,7.407,-1.077,-6.152,886.000,630.000,-0.991,-1.539,-0.027,0.014
18.000,223.000,7.441,2.031,-3.536,889.000,632.000,3.108,2.615,0.052,-0.014
18.000,224.000,7.474,4.828,-0.183,892.000,635.000,2.797,3.354,0.005,0.005
18.000,225.000,7.508,-1.655,-5.165,886.000,630.000,-6.483,-4.982,-0.036,0.020
18.000,226.000,7.541,-1.489,-4.648,886.000,630.000,0.165,0.516,-0.023,-0.042
18.000,227.000,7.574,-3.341,-4.183,884.000,630.000,-1.851,0.465,-0.002,-0.009
18.000,228.000,7.608,1.994,0.235,889.000,634.000,5.334,4.418,0.070,0.035
18.000,229.000,7.641,-3.206,-1.788,884.000,632.000,-5.199,-2.024,-0.041,-0.003
18.000,230.000,7.674,-2.885,-1.610,884.000,632.000,0.321,0.179,-0.033,-0.019
18.000,231.000,7.708,-2.597,-0.449,884.000,633.000,0.289,1.161,0.041,0.065
18.000,232.000,7.741,0.663,2.596,887.000,636.000,3.260,3.045,-0.012,-0.014
18.000,233.000,7.774,2.597,4.337,889.000,638.000,1.934,1.740,0.028,-0.020
18.000,234.000,7.808,3.337,5.903,890.000,640.000,0.740,1.566,-0.008,0.018
18.000,235.000,7.841,1.003,4.313,888.000,639.000,-2.334,-1.590,-0.002,0.011
18.000,236.000,7.875,1.903,4.881,889.000,640.000,0.900,0.569,0.008,-0.038
18.000,237.000,7.908,4.713,8.393,892.000,644.000,2.810,3.512,-0.044,-0.020
18.000,238.000,7.941,2.241,5.554,890.000,642.000,-2.471,-2.839,0.057,0.055
18.000,239.000,7.975,3.017,5.999,891.000,643.000,0.776,0.445,-0.003,-0.017
18.000,240.000,8.008,-1.284,3.399,887.000,641.000,-4.302,-2.600,-0.058,0.015
18.000,241.000,8.041,-5.156,2.059,883.000,640.000,-3.872,-1.340,-0.005,-0.027
18.000,242.000,8.075,-15.640,-2.147,872.000,636.000,-10.484,-4.206,0.047,0.025
18.000,243.000,8.108,6.924,8.068,893.000,646.000,22.564,10.215,-0.003,0.034
18.000,244.000,8.141,7.231,6.261,894.000,645.000,0.308,-1.807,0.018,-0.064
18.000,245.000,8.175,-0.492,2.635,887.000,642.000,-7.723,-3.626,-0.017,0.033
18.000,246.000,8.208,-0.443,2.371,887.000,642.000,0.049,-0.263,-0.025,0.028
18.000,247.000,8.242,-0.398,4.134,887.000,644.000,0.044,1.763,0.049,-0.029
18.000,248.000,8.275,1.641,5.721,889.000,646.000,2.040,1.587,-0.010,-0.007
18.000,249.000,8.308,-0.523,4.149,887.000,645.000,-2.164,-1.572,-0.017,-0.013
18.000,250.000,8.342,-1.470,9.734,886.000,651.000,-0.948,5.585,-0.010,-0.001
18.000,251.000,8.375,-0.323,1.760,887.000,644.000,1.147,-7.973,0.004,-0.041
18.000,252.000,8.408,1.709,4.584,889.000,647.000,2.032,2.824,0.028,0.060
18.000,253.000,8.442,3.538,2.126,891.000,645.000,1.829,-2.458,-0.035,-0.019
18.000,254.000,8.475,4.184,2.913,892.000,646.000,0.646,0.787,0.011,-0.038
18.000,255.000,8.509,2.766,0.622,891.000,644.000,-1.418,-2.291,-0.004,0.045
18.000,256.000,8.542,2.489,0.560,891.000,644.000,-0.277,-0.062,-0.000,-0.010
18.000,257.000,8.575,4.240,-0.496,893.000,643.000,1.751,-1.056,0.003,0.035
18.000,258.000,8.609,7.816,-1.447,897.000,642.000,3.576,-0.950,-0.011,-0.020
18.000,259.000,8.642,0.035,-3.302,890.000,640.000,-7.782,-1.855,0.009,-0.024
18.000,260.000,8.675,4.031,3.028,894.000,646.000,3.997,6.330,-0.013,0.029
18.000,261.000,8.709,-11.372,20.725,879.000,664.000,-15.403,17.697,0.010,-0.025
18.000,262.000,8.742,5.765,-0.347,895.000,645.000,17.137,-21.073,0.014,-0.005
18.000,263.000,8.775,7.189,2.688,897.000,648.000,1.423,3.035,0.022,0.004
18.000,264.000,8.809,5.470,3.419,896.000,649.000,-1.719,0.731,-0.046,0.025
18.000,265.000,8.842,4.923,3.077,896.000,649.000,-0.547,-0.342,0.041,-0.041
18.000,266.000,8.876,8.431,4.769,900.000,651.000,3.508,1.692,0.008,-0.027
18.000,267.000,8.909,5.588,2.292,898.000,649.000,-2.843,-2.477,-0.004,0.109
18.000,268.000,8.942,5.029,4.063,898.000,651.000,-0.559,1.771,-0.019,-0.032
18.000,269.000,8.976,3.526,5.657,897.000,653.000,-1.503,1.594,-0.015,-0.037
18.000,270.000,9.009,4.173,4.091,898.000,652.000,0.647,-1.566,0.031,0.036
18.000,271.000,9.042,1.756,7.682,896.000,656.000,-2.417,3.591,-0.015,0.003
18.000,272.000,9.076,3.580,8.914,898.000,658.000,1.824,1.232,-0.014,0.010
18.000,273.000,9.109,-2.778,6.022,892.000,656.000,-6.358,-2.891,-0.004,-0.038
18.000,274.000,9.142,-6.500,-2.580,888.000,648.000,-3.722,-8.602,-0.005,0.028
18.000,275.000,9.176,-2.850,3.678,891.000,654.000,3.650,6.258,0.027,-0.046
18.000,276.000,9.209,5.435,10.310,899.000,661.000,8.285,6.632,-0.025,0.003
18.000,277.000,9.243,-5.108,3.279,889.000,655.000,-10.544,-7.031,0.005,0.039
18.000,278.000,9.276,0.402,2.951,894.000,655.000,5.511,-0.328,0.006,-0.035
18.000,279.000,9.309,4.362,6.656,898.000,659.000,3.960,3.705,-0.019,-0.027
18.000,280.000,9.343,-1.074,-0.009,893.000,653.000,-5.436,-6.666,0.013,0.024
18.000,281.000,9.376,1.033,3.992,895.000,657.000,2.107,4.001,0.011,0.041
18.000,282.000,9.409,1.930,1.592,896.000,655.000,0.897,-2.399,-0.007,-0.017
18.000,283.000,9.443,2.737,7.433,897.000,661.000,0.807,5.841,-0.004,-0.010
18.000,284.000,9.476,2.463,2.690,897.000,657.000,-0.274,-4.743,0.007,0.008
18.000,285.000,9.509,4.217,10.421,899.000,665.000,1.754,7.731,0.025,-0.000
18.000,286.000,9.543,7.795,17.379,903.000,673.000,3.578,6.958,0.000,0.038
18.000,287.000,9.576,2.016,4.641,898.000,662.000,-5.780,-12.738,-0.012,-0.062
18.000,288.000,9.610,-5.186,-0.823,891.000,657.000,-7.202,-5.464,0.001,0.050
18.000,289.000,9.643,-4.667,3.259,891.000,661.000,0.519,4.082,0.004,-0.038
18.000,290.000,9.676,-4.201,-0.067,891.000,658.000,0.467,-3.326,-0.004,0.009
18.000,291.000,9.710,-6.780,-3.060,888.000,655.000,-2.580,-2.993,-0.007,0.004
18.000,292.000,9.743,-12.102,-9.754,882.000,648.000,-5.322,-6.694,-0.018,-0.023
18.000,293.000,9.776,-17.892,-11.779,875.000,645.000,-5.790,-2.025,0.004,-0.002
18.000,294.000,9.810,-12.103,-14.601,879.000,641.000,5.789,-2.822,0.002,0.011
