# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
6.000,2166.000,72.272,-4.102,8.840,69.000,679.000,-2.878,3.462,-0.016,0.020
6.000,2167.000,72.306,-3.692,9.956,69.000,681.000,0.410,1.116,-0.026,0.077
6.000,2168.000,72.339,-4.322,6.960,68.000,679.000,-0.631,-2.996,0.025,-0.108
6.000,2169.000,72.372,-6.890,3.264,65.000,676.000,-2.568,-3.696,-0.060,0.044
6.000,2170.000,72.406,-4.201,6.938,67.000,680.000,2.689,3.674,0.092,-0.024
6.000,2171.000,72.439,-4.781,4.244,66.000,678.000,-0.580,-2.694,-0.005,-0.025
6.000,2172.000,72.472,-22.303,-3.180,48.000,671.000,-17.522,-7.424,0.042,0.117
6.000,2173.000,72.506,-1.073,7.138,67.000,681.000,21.230,10.318,-0.015,-0.112
6.000,2174.000,72.539,0.035,2.424,68.000,677.000,1.107,-4.714,-0.058,0.031
6.000,2175.000,72.572,-1.969,-5.819,66.000,669.000,-2.003,-8.242,0.078,0.010
6.000,2176.000,72.606,-5.772,-3.237,62.000,671.000,-3.803,2.582,-0.066,0.052
6.000,2177.000,72.639,-4.195,0.087,63.000,674.000,1.577,3.324,-0.015,-0.102
6.000,2178.000,72.673,-2.775,-0.922,64.000,673.000,1.419,-1.009,0.005,0.091
6.000,2179.000,72.706,2.502,-4.830,69.000,669.000,5.278,-3.908,0.009,0.007
6.000,2180.000,72.739,2.252,-2.347,69.000,671.000,-0.250,2.483,-0.058,-0.024
6.000,2181.000,72.773,4.027,-7.112,71.000,666.000,1.775,-4.765,0.076,0.024
6.000,2182.000,72.806,4.624,-3.401,72.000,669.000,0.597,3.711,0.040,-0.018
6.000,2183.000,72.839,4.162,-6.061,72.000,666.000,-0.462,-2.660,-0.002,-0.014
6.000,2184.000,72.873,4.746,-0.455,73.000,671.000,0.584,5.606,0.038,-0.030
6.000,2185.000,72.906,10.271,-4.409,79.000,667.000,5.525,-3.955,-0.013,0.039
6.000,2186.000,72.940,8.244,-0.968,78.000,670.000,-2.027,3.441,0.007,-0.065
6.000,2187.000,72.973,3.420,-0.871,74.000,670.000,-4.824,0.097,-0.065,0.078
6.000,2188.000,73.006,9.078,-5.784,80.000,665.000,5.658,-4.913,0.050,-0.032
6.000,2189.000,73.040,2.170,-4.206,74.000,666.000,-6.908,1.578,-0.084,-0.049
6.000,2190.000,73.073,-2.047,1.215,70.000,671.000,-4.217,5.421,0.013,0.045
6.000,2191.000,73.106,-2.842,3.093,69.000,673.000,-0.795,1.879,0.029,0.074
6.000,2192.000,73.140,-1.558,6.784,70.000,677.000,1.284,3.691,-0.006,-0.059
6.000,2193.000,73.173,-8.402,6.106,63.000,677.000,-6.844,-0.678,-0.058,-0.070
6.000,2194.000,73.206,1.438,-5.505,72.000,666.000,9.840,-11.611,0.073,0.007
6.000,2195.000,73.240,-3.706,0.045,67.000,671.000,-5.144,5.551,-0.008,-0.010
6.000,2196.000,73.273,0.665,-4.959,71.000,666.000,4.371,-5.005,0.000,0.062
6.000,2197.000,73.307,5.598,-5.463,76.000,665.000,4.934,-0.504,-0.002,-0.002
6.000,2198.000,73.340,5.038,-4.917,76.000,665.000,-0.560,0.546,0.017,0.010
6.000,2199.000,73.373,5.535,-7.425,77.000,662.000,0.496,-2.508,-0.019,-0.073
6.000,2200.000,73.407,9.981,-4.683,82.000,664.000,4.447,2.743,0.023,0.100
6.000,2201.000,73.440,-1.017,-4.214,72.000,664.000,-10.998,0.468,0.059,-0.030
6.000,2202.000,73.473,0.085,-1.793,73.000,666.000,1.102,2.421,-0.035,0.028
6.000,2203.000,73.507,11.076,-4.614,84.000,663.000,10.992,-2.821,-0.017,0.001
6.000,2204.000,73.540,-0.031,-5.152,74.000,662.000,-11.108,-0.539,0.049,-0.023
6.000,2205.000,73.573,-7.028,-0.637,67.000,666.000,-6.997,4.515,-0.041,0.015
6.000,2206.000,73.607,3.675,-7.573,77.000,659.000,10.703,-6.936,-0.002,-0.018
6.000,2207.000,73.640,-3.693,-3.816,70.000,662.000,-7.367,3.757,0.066,0.123
6.000,2208.000,73.674,0.676,-0.434,74.000,665.000,4.369,3.382,-0.123,-0.168
6.000,2209.000,73.707,4.609,-5.391,78.000,660.000,3.932,-4.957,0.041,0.053
6.000,2210.000,73.740,5.148,-2.852,79.000,662.000,0.539,2.539,0.002,-0.004
6.000,2211.000,73.774,-9.367,5.433,65.000,670.000,-14.515,8.285,0.011,-0.004
6.000,2212.000,73.807,-13.430,1.890,60.000,667.000,-4.063,-3.543,-0.034,-0.021
6.000,2213.000,73.840,0.913,-6.299,73.000,659.000,14.343,-8.189,0.034,0.052
6.000,2214.000,73.874,-10.178,3.331,62.000,668.000,-11.091,9.630,-0.051,-0.038
6.000,2215.000,73.907,-5.161,-1.002,66.000,664.000,5.018,-4.333,-0.009,-0.031
6.000,2216.000,73.941,-2.645,3.098,68.000,668.000,2.516,4.100,0.029,0.055
6.000,2217.000,73.974,-5.380,0.788,65.000,666.000,-2.736,-2.310,-0.013,-0.027
6.000,2218.000,74.007,-2.842,-1.291,67.000,664.000,2.538,-2.079,-0.062,0.023
6.000,2219.000,74.041,3.442,-0.162,73.000,665.000,6.284,1.129,0.046,-0.037
6.000,2220.000,74.074,-4.902,-2.145,65.000,663.000,-8.344,-1.984,0.045,0.054
6.000,2221.000,74.107,-0.412,-4.931,69.000,660.000,4.490,-2.785,-0.020,-0.029
6.000,2222.000,74.141,-5.371,-1.438,64.000,663.000,-4.959,3.493,-0.028,-0.045
6.000,2223.000,74.174,-2.834,-3.294,66.000,661.000,2.537,-1.856,-0.007,0.016
6.000,2224.000,74.207,-7.550,2.035,61.000,666.000,-4.717,5.329,0.061,-0.027
6.000,2225.000,74.241,-10.795,3.832,57.000,668.000,-3.245,1.796,-0.077,0.048
6.000,2226.000,74.274,-5.716,-6.551,61.000,658.000,5.080,-10.383,0.072,0.039
6.000,2227.000,74.308,-7.144,-3.896,59.000,660.000,-1.428,2.655,0.021,-0.056
6.000,2228.000,74.341,-1.430,-9.507,64.000,654.000,5.714,-5.610,-0.113,0.030
6.000,2229.000,74.374,-7.287,3.444,58.000,666.000,-5.857,12.951,0.048,-0.011
6.000,2230.000,74.408,-9.558,5.100,55.000,668.000,-2.271,1.656,0.067,-0.010
6.000,2231.000,74.441,-9.602,8.590,54.000,672.000,-0.044,3.490,-0.037,0.035
6.000,2232.000,74.474,-5.642,2.731,57.000,667.000,3.960,-5.859,-0.015,-0.016
6.000,2233.000,74.508,-7.078,4.458,55.000,669.000,-1.436,1.727,0.004,0.004
6.000,2234.000,74.541,-7.370,3.012,54.000,668.000,-0.292,-1.446,-0.012,-0.072
6.000,2235.000,74.574,-6.633,4.711,54.000,670.000,0.737,1.699,0.051,0.102
6.000,2236.000,74.608,-3.970,4.240,56.000,670.000,2.663,-0.471,-0.004,-0.065
6.000,2237.000,74.641,-6.573,3.816,53.000,670.000,-2.603,-0.424,-0.076,0.008
6.000,2238.000,74.675,-3.915,3.434,55.000,670.000,2.657,-0.382,0.072,0.028
6.000,2239.000,74.708,-2.524,4.091,56.000,671.000,1.392,0.657,-0.012,-0.028
6.000,2240.000,74.741,-8.272,4.682,50.000,672.000,-5.748,0.591,-0.000,0.004
6.000,2241.000,74.775,-3.444,3.213,54.000,671.000,4.827,-1.468,-0.029,0.044
6.000,2242.000,74.808,-0.100,7.892,57.000,676.000,3.344,4.679,0.054,-0.050
6.000,2243.000,74.841,-4.090,-2.897,53.000,666.000,-3.990,-10.789,-0.104,-0.032
6.000,2244.000,74.875,-5.681,5.393,51.000,674.000,-1.591,8.290,0.041,0.017
6.000,2245.000,74.908,-7.113,12.853,49.000,682.000,-1.432,7.461,0.096,0.064
6.000,2246.000,74.942,-7.402,1.568,48.000,672.000,-0.289,-11.285,-0.139,-0.040
6.000,2247.000,74.975,-6.661,2.411,48.000,673.000,0.740,0.843,0.074,-0.010
6.000,2248.000,75.008,-3.995,-8.830,50.000,662.000,2.666,-11.241,0.003,0.005
6.000,2249.000,75.042,-5.596,2.053,48.000,672.000,-1.600,10.883,-0.023,-0.018
6.000,2250.000,75.075,-4.036,1.848,49.000,672.000,1.560,-0.205,0.046,0.004
6.000,2251.000,75.108,-1.633,1.663,51.000,672.000,2.404,-0.185,-0.035,0.043
6.000,2252.000,75.142,-1.469,4.497,51.000,675.000,0.163,2.834,-0.001,-0.045
6.000,2253.000,75.175,-1.322,8.047,51.000,679.000,0.147,3.550,0.040,-0.009
6.000,2254.000,75.208,-1.190,3.242,51.000,675.000,0.132,-4.805,0.015,0.082
6.000,2255.000,75.242,-3.071,4.918,49.000,677.000,-1.881,1.676,-0.014,-0.057
6.000,2256.000,75.275,-3.764,6.426,48.000,679.000,-0.693,1.508,0.024,0.039
6.000,2257.000,75.309,-3.388,3.784,48.000,677.000,0.376,-2.643,-0.091,-0.050
6.000,2258.000,75.342,-0.049,3.405,51.000,677.000,3.339,-0.378,-0.005,0.003
6.000,2259.000,75.375,-2.044,3.065,49.000,677.000,-1.995,-0.341,0.067,0.041
6.000,2260.000,75.409,-2.840,4.758,48.000,679.000,-0.796,1.694,-0.003,-0.049
6.000,2261.000,75.442,3.444,2.282,54.000,677.000,6.284,-2.476,-0.069,0.012
6.000,2262.000,75.475,0.100,2.054,51.000,677.000,-3.344,-0.228,0.002,-0.018
6.000,2263.000,75.509,-2.910,3.849,48.000,679.000,-3.010,1.795,0.004,0.054
6.000,2264.000,75.542,-1.619,3.464,49.000,679.000,1.291,-0.385,0.025,-0.036
6.000,2265.000,75.575,-2.457,7.118,48.000,683.000,-0.838,3.654,0.009,0.000
6.000,2266.000,75.609,-1.211,4.406,49.000,681.000,1.246,-2.712,0.027,-0.010
6.000,2267.000,75.642,-2.090,10.965,48.000,688.000,-0.879,6.559,-0.003,0.051
6.000,2268.000,75.676,2.119,9.869,52.000,688.000,4.209,-1.097,-0.021,-0.021
6.000,2269.000,75.709,25.907,4.882,76.000,684.000,23.788,-4.987,0.010,0.002
6.000,2270.000,75.742,2.316,9.394,55.000,689.000,-23.591,4.512,0.017,0.008
6.000,2271.000,75.776,-1.915,23.454,51.000,704.000,-4.232,14.061,0.016,-0.045
6.000,2272.000,75.809,-0.724,0.109,52.000,683.000,1.192,-23.345,-0.068,0.047
6.000,2273.000,75.842,-4.652,3.098,48.000,686.000,-3.928,2.989,0.001,-0.042
6.000,2274.000,75.876,-4.186,-2.212,48.000,681.000,0.465,-5.310,0.020,-0.014
6.000,2275.000,75.909,-3.768,1.009,48.000,684.000,0.419,3.221,0.005,0.048
6.000,2276.000,75.943,4.609,-22.092,56.000,661.000,8.377,-23.101,-0.025,0.000
6.000,2277.000,75.976,18.148,-37.882,70.000,643.000,13.539,-15.791,0.013,-0.040
6.000,2278.000,76.009,38.333,-26.094,92.000,651.000,20.185,11.788,-0.008,0.044
6.000,2279.000,76.043,46.500,-6.485,104.000,668.000,8.167,19.609,0.059,0.031
6.000,2280.000,76.076,64.850,3.164,127.000,677.000,18.350,9.648,-0.052,-0.061
6.000,2281.000,76.109,54.365,-21.153,123.000,653.000,-10.485,-24.316,0.013,0.017
6.000,2282.000,76.143,43.929,-18.037,118.000,654.000,-10.437,3.115,0.016,-0.004
6.000,2283.000,76.176,41.536,-10.234,120.000,660.000,-2.393,7.804,-0.015,0.014
6.000,2284.000,76.209,39.382,-15.210,122.000,654.000,-2.154,-4.977,-0.006,-0.021
6.000,2285.000,76.243,33.444,-13.689,120.000,654.000,-5.938,1.521,0.025,0.029
6.000,2286.000,76.276,30.099,-6.320,120.000,660.000,-3.344,7.369,-0.013,-0.026
6.000,2287.000,76.310,25.090,-6.688,118.000,659.000,-5.010,-0.368,0.011,-0.024
6.000,2288.000,76.343,23.581,-8.019,119.000,657.000,-1.509,-1.331,-0.029,0.043
6.000,2289.000,76.376,22.223,-5.218,120.000,659.000,-1.358,2.802,0.015,-0.037
6.000,2290.000,76.410,20.000,-4.696,120.000,659.000,-2.222,0.522,-0.025,0.024
6.000,2291.000,76.443,18.000,-4.226,120.000,659.000,-2.000,0.470,0.011,-0.017
6.000,2292.000,76.476,16.200,-3.804,120.000,659.000,-1.800,0.423,-0.005,0.009
6.000,2293.000,76.510,12.580,-1.423,118.000,661.000,-3.620,2.380,0.022,0.010
6.000,2294.000,76.543,12.322,-5.281,119.000,657.000,-0.258,-3.858,-0.015,0.006
6.000,2295.000,76.576,9.090,-4.753,117.000,657.000,-3.232,0.528,0.022,-0.037
6.000,2296.000,76.610,7.181,-1.278,116.000,660.000,-1.909,3.475,-0.033,0.018
6.000,2297.000,76.643,3.463,-0.150,113.000,661.000,-3.718,1.128,0.019,0.024
6.000,2298.000,76.677,6.117,-6.135,116.000,655.000,2.654,-5.985,-0.027,-0.004
6.000,2299.000,76.710,5.505,-3.521,116.000,657.000,-0.612,2.613,0.055,-0.026
6.000,2300.000,76.743,6.954,-2.169,118.000,658.000,1.450,1.352,-0.058,0.016
6.000,2301.000,76.777,3.259,0.048,115.000,660.000,-3.695,2.217,0.005,-0.022
6.000,2302.000,76.810,-14.067,3.043,98.000,663.000,-17.326,2.995,0.027,0.021
6.000,2303.000,76.843,2.340,-2.261,113.000,658.000,16.407,-5.304,0.002,0.002
6.000,2304.000,76.877,3.106,-1.035,114.000,659.000,0.766,1.226,-0.002,0.017
6.000,2305.000,76.910,2.795,-0.932,114.000,659.000,-0.311,0.104,0.011,-0.009
6.000,2306.000,76.944,4.516,-0.839,116.000,659.000,1.720,0.093,-0.020,-0.032
6.000,2307.000,76.977,3.064,-8.755,115.000,651.000,-1.452,-7.916,-0.033,0.056
6.000,2308.000,77.010,1.758,-2.879,114.000,656.000,-1.306,5.875,0.075,-0.072
6.000,2309.000,77.044,3.582,-2.591,116.000,656.000,1.824,0.288,-0.046,0.047
6.000,2310.000,77.077,1.224,-2.332,114.000,656.000,-2.358,0.259,0.004,-0.001
6.000,2311.000,77.110,4.101,-2.099,117.000,656.000,2.878,0.233,0.007,-0.015
6.000,2312.000,77.144,3.691,0.111,117.000,658.000,-0.410,2.210,-0.031,0.013
6.000,2313.000,77.177,10.322,-12.900,124.000,645.000,6.631,-13.011,0.022,-0.015
6.000,2314.000,77.210,-5.710,3.390,109.000,660.000,-16.032,16.290,0.008,0.011
6.000,2315.000,77.244,-2.139,4.051,112.000,661.000,3.571,0.661,0.010,-0.039
6.000,2316.000,77.277,-1.925,4.646,112.000,662.000,0.214,0.595,-0.047,0.046
6.000,2317.000,77.311,-6.733,10.181,107.000,668.000,-4.807,5.535,0.026,-0.002
6.000,2318.000,77.344,-2.059,5.163,111.000,664.000,4.673,-5.018,0.014,0.005
6.000,2319.000,77.377,1.147,0.647,114.000,660.000,3.206,-4.516,-0.022,-0.020
6.000,2320.000,77.411,0.032,-0.418,113.000,659.000,-1.115,-1.065,0.036,0.011
6.000,2321.000,77.444,-6.971,10.624,106.000,670.000,-7.003,11.042,-0.042,-0.009
6.000,2322.000,77.477,-5.274,3.562,107.000,664.000,1.697,-7.062,0.017,-0.014
6.000,2323.000,77.511,-1.747,0.205,110.000,661.000,3.527,-3.356,0.002,0.039
6.000,2324.000,77.544,-3.572,-0.815,108.000,660.000,-1.825,-1.021,0.036,-0.036
6.000,2325.000,77.577,-5.215,0.266,106.000,661.000,-1.643,1.082,-0.056,0.007
6.000,2326.000,77.611,0.307,1.240,111.000,662.000,5.521,0.973,0.063,0.007
6.000,2327.000,77.644,0.276,0.116,111.000,661.000,-0.031,-1.124,-0.046,-0.005
6.000,2328.000,77.678,0.248,2.104,111.000,663.000,-0.028,1.988,0.024,0.022
6.000,2329.000,77.711,2.224,-0.106,113.000,661.000,1.975,-2.210,-0.048,-0.030
6.000,2330.000,77.744,-0.999,3.904,110.000,665.000,-3.222,4.011,0.039,0.029
6.000,2331.000,77.778,-23.899,12.514,87.000,674.000,-22.900,8.610,-0.005,-0.016
6.000,2332.000,77.811,2.491,5.263,111.000,668.000,26.390,-7.251,-0.019,-0.021
6.000,2333.000,77.844,1.242,1.736,110.000,665.000,-1.249,-3.526,0.018,0.050
6.000,2334.000,77.878,2.118,3.563,111.000,667.000,0.876,1.826,-0.013,-0.033
6.000,2335.000,77.911,0.906,5.206,110.000,669.000,-1.212,1.644,0.020,0.009
6.000,2336.000,77.945,-0.185,8.686,109.000,673.000,-1.091,3.479,-0.004,-0.010
6.000,2337.000,77.978,3.834,6.817,113.000,672.000,4.018,-1.869,0.010,0.024
6.000,2338.000,78.011,-0.550,5.135,109.000,671.000,-4.383,-1.682,-0.017,-0.043
6.000,2339.000,78.045,10.505,-14.378,120.000,652.000,11.055,-19.514,0.009,0.050
6.000,2340.000,78.078,-2.545,6.060,108.000,671.000,-13.051,20.438,-0.014,-0.056
6.000,2341.000,78.111,-7.291,5.454,103.000,671.000,-4.745,-0.606,-0.002,0.035
6.000,2342.000,78.145,-3.562,6.908,106.000,673.000,3.729,1.455,0.034,0.027
6.000,2343.000,78.178,-5.205,4.218,104.000,671.000,-1.644,-2.691,-0.044,-0.046
6.000,2344.000,78.211,6.315,-12.204,115.000,655.000,11.521,-16.422,0.021,0.028
6.000,2345.000,78.245,-4.316,7.016,105.000,673.000,-10.632,19.220,-0.036,0.001
6.000,2346.000,78.278,-4.885,4.315,104.000,671.000,-0.568,-2.702,0.056,-0.002
6.000,2347.000,78.312,-3.396,4.883,105.000,672.000,1.488,0.569,-0.046,-0.042
6.000,2348.000,78.345,9.943,-13.605,118.000,654.000,13.340,-18.488,0.031,0.037
6.000,2349.000,78.378,-6.051,5.755,103.000,672.000,-15.994,19.361,-0.010,-0.018
6.000,2350.000,78.412,6.554,-11.820,115.000,655.000,12.605,-17.576,0.001,0.005
6.000,2351.000,78.445,5.899,-9.638,115.000,656.000,-0.655,2.182,-0.003,0.016
6.000,2352.000,78.478,5.309,-7.674,115.000,657.000,-0.590,1.964,0.009,-0.006
6.000,2353.000,78.512,3.778,-7.907,114.000,656.000,-1.531,-0.233,-0.005,-0.010
6.000,2354.000,78.545,1.400,-7.116,112.000,656.000,-2.378,0.791,0.001,0.008
6.000,2355.000,78.578,2.260,-3.405,113.000,659.000,0.860,3.712,-0.005,-0.011
6.000,2356.000,78.612,1.034,-3.064,112.000,659.000,-1.226,0.340,-0.000,0.006
6.000,2357.000,78.645,-0.069,-5.758,111.000,656.000,-1.103,-2.694,0.017,0.004
6.000,2358.000,78.679,-0.062,-1.182,111.000,660.000,0.007,4.576,-0.020,0.016
6.000,2359.000,78.712,0.944,0.936,112.000,662.000,1.006,2.118,0.009,-0.034
6.000,2360.000,78.745,3.849,-2.157,115.000,659.000,2.906,-3.094,-0.005,0.027
6.000,2361.000,78.779,6.465,1.058,118.000,662.000,2.615,3.216,0.006,-0.033
6.000,2362.000,78.812,2.818,0.953,115.000,662.000,-3.646,-0.106,-0.008,0.019
6.000,2363.000,78.845,7.536,-1.143,120.000,660.000,4.718,-2.095,-0.009,0.022
6.000,2364.000,78.879,-0.217,1.972,113.000,663.000,-7.754,3.114,0.015,-0.040
6.000,2365.000,78.912,-0.196,0.774,113.000,662.000,0.022,-1.197,-0.007,0.023
6.000,2366.000,78.946,4.824,-1.303,118.000,660.000,5.020,-2.077,0.004,0.026
6.000,2367.000,78.979,1.342,2.827,115.000,664.000,-3.482,4.130,-0.000,-0.036
6.000,2368.000,79.012,5.207,1.545,119.000,663.000,3.866,-1.283,0.010,0.004
6.000,2369.000,79.046,-1.313,4.390,113.000,666.000,-6.521,2.846,-0.013,0.021
6.000,2370.000,79.079,4.818,27.951,119.000,690.000,6.131,23.561,0.003,-0.024
6.000,2371.000,79.112,-0.664,1.156,114.000,666.000,-5.482,-26.795,0.006,0.005
6.000,2372.000,79.146,-1.597,-2.960,113.000,662.000,-0.934,-4.116,-0.008,0.006
6.000,2373.000,79.179,-1.438,-2.664,113.000,662.000,0.160,0.296,0.002,-0.007
6.000,2374.000,79.212,-2.294,-3.397,112.000,661.000,-0.856,-0.734,0.000,0.004
6.000,2375.000,79.246,-5.065,-1.058,109.000,663.000,-2.771,2.340,0.011,-0.002
6.000,2376.000,79.279,-0.558,-1.952,113.000,662.000,4.506,-0.894,-0.011,0.004
6.000,2377.000,79.313,0.498,-3.757,114.000,660.000,1.056,-1.805,0.002,-0.007
6.000,2378.000,79.346,-0.552,-4.381,113.000,659.000,-1.050,-0.624,-0.000,0.003
6.000,2379.000,79.379,-0.497,-4.943,113.000,658.000,0.055,-0.562,0.006,0.006
6.000,2380.000,79.413,-0.447,-1.449,113.000,661.000,0.050,3.494,-0.007,-0.009
6.000,2381.000,79.446,4.598,-3.304,118.000,659.000,5.045,-1.855,-0.004,0.005
6.000,2382.000,79.479,0.138,-0.973,114.000,661.000,-4.460,2.330,0.001,0.005
6.000,2383.000,79.513,-2.876,-0.876,111.000,661.000,-3.014,0.097,0.000,-0.005
6.000,2384.000,79.546,-1.588,-1.788,112.000,660.000,1.288,-0.912,-0.002,-0.001
6.000,2385.000,79.579,-1.430,-1.610,112.000,660.000,0.159,0.179,0.002,-0.000
6.000,2386.000,79.613,-2.287,2.551,111.000,664.000,-0.857,4.161,0.003,0.003
6.000,2387.000,79.646,-2.058,0.296,111.000,662.000,0.229,-2.255,0.000,-0.007
6.000,2388.000,79.680,-1.852,-0.733,111.000,661.000,0.206,-1.030,-0.001,0.004
