# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
8.000,26.000,0.868,0.085,-5.310,822.000,272.000,-2.232,-3.854,-0.140,0.032
8.000,27.000,0.901,-0.924,1.221,821.000,278.000,-1.008,6.531,0.132,0.035
8.000,28.000,0.934,-1.831,0.099,820.000,277.000,-0.908,-1.122,-0.027,-0.141
8.000,29.000,0.968,-1.648,-3.911,820.000,273.000,0.183,-4.010,-0.080,-0.033
8.000,30.000,1.001,-3.483,-3.520,818.000,273.000,-1.835,0.391,0.009,0.170
8.000,31.000,1.034,-4.135,-2.168,817.000,274.000,-0.652,1.352,-0.009,-0.078
8.000,32.000,1.068,-1.722,-3.951,819.000,272.000,2.414,-1.783,-0.091,0.014
8.000,33.000,1.101,-0.549,-3.556,820.000,272.000,1.172,0.395,0.084,0.007
8.000,34.000,1.134,1.506,-2.201,822.000,273.000,2.055,1.356,0.034,-0.001
8.000,35.000,1.168,-1.645,-2.981,819.000,272.000,-3.151,-0.780,-0.067,-0.080
8.000,36.000,1.201,-2.480,-4.682,818.000,270.000,-0.836,-1.702,0.095,0.025
8.000,37.000,1.235,-0.232,-3.214,820.000,271.000,2.248,1.468,-0.096,-0.008
8.000,38.000,1.268,-0.209,-0.893,820.000,273.000,0.023,2.321,0.043,0.010
8.000,39.000,1.301,-2.188,-0.804,818.000,273.000,-1.979,0.089,-0.036,-0.070
8.000,40.000,1.335,-1.969,-1.723,818.000,272.000,0.219,-0.920,0.040,0.139
8.000,41.000,1.368,-1.773,-0.551,818.000,273.000,0.197,1.172,0.081,-0.133
8.000,42.000,1.401,-3.595,-2.496,816.000,271.000,-1.823,-1.945,-0.042,0.008
8.000,43.000,1.435,-4.236,-1.246,815.000,272.000,-0.640,1.250,0.050,0.049
8.000,44.000,1.468,-2.812,2.878,816.000,276.000,1.424,4.125,-0.006,0.029
8.000,45.000,1.502,-3.531,-1.409,815.000,272.000,-0.719,-4.288,-0.031,-0.029
8.000,46.000,1.535,-5.178,-2.268,813.000,271.000,-1.647,-0.859,-0.060,-0.080
8.000,47.000,1.568,-2.660,2.958,815.000,276.000,2.518,5.227,0.089,0.147
8.000,48.000,1.602,-4.394,-3.337,813.000,270.000,-1.734,-6.296,-0.013,-0.107
8.000,49.000,1.635,-3.955,-6.004,813.000,267.000,0.439,-2.666,0.004,0.022
8.000,50.000,1.668,-2.559,-2.403,814.000,270.000,1.395,3.600,0.018,0.033
8.000,51.000,1.702,-4.303,-5.163,812.000,267.000,-1.744,-2.760,-0.115,0.085
8.000,52.000,1.735,-3.873,-5.647,812.000,266.000,0.430,-0.484,0.026,0.006
8.000,53.000,1.768,-2.486,-3.082,813.000,268.000,1.387,2.565,-0.020,0.023
8.000,54.000,1.802,-4.237,-6.774,811.000,264.000,-1.751,-3.692,0.012,-0.087
8.000,55.000,1.835,-3.813,-8.096,811.000,262.000,0.424,-1.323,0.046,0.091
8.000,56.000,1.869,-5.432,-8.287,809.000,261.000,-1.619,-0.190,-0.109,-0.037
8.000,57.000,1.902,-6.889,-4.458,807.000,264.000,-1.457,3.829,-0.038,0.117
8.000,58.000,1.935,-5.200,-6.012,808.000,262.000,1.689,-1.554,0.091,-0.139
8.000,59.000,1.969,-3.680,-4.411,809.000,263.000,1.520,1.601,-0.025,0.063
8.000,60.000,2.002,-4.312,-2.970,808.000,264.000,-0.632,1.441,0.057,-0.005
8.000,61.000,2.035,-1.881,-4.673,810.000,262.000,2.431,-1.703,0.003,-0.061
8.000,62.000,2.069,-4.693,-4.206,807.000,262.000,-2.812,0.467,-0.097,0.018
8.000,63.000,2.102,-5.223,-7.785,806.000,258.000,-0.531,-3.579,0.102,0.024
8.000,64.000,2.135,-5.701,-3.007,805.000,262.000,-0.478,4.779,-0.066,-0.012
8.000,65.000,2.169,-6.131,-4.706,804.000,260.000,-0.430,-1.699,0.057,-0.017
8.000,66.000,2.202,-3.518,-4.235,806.000,260.000,2.613,0.471,-0.060,0.031
8.000,67.000,2.236,-6.166,-1.812,803.000,262.000,-2.648,2.424,0.017,-0.026
8.000,68.000,2.269,-4.549,-3.631,804.000,260.000,1.617,-1.819,0.107,-0.095
8.000,69.000,2.302,-5.095,-4.268,803.000,259.000,-0.545,-0.637,-0.038,0.033
8.000,70.000,2.336,-5.585,-6.841,802.000,256.000,-0.491,-2.573,-0.034,0.028
8.000,71.000,2.369,-3.027,-2.157,804.000,260.000,2.559,4.684,-0.079,-0.016
8.000,72.000,2.402,-3.724,-3.941,803.000,258.000,-0.697,-1.784,0.031,0.033
8.000,73.000,2.436,-4.352,-2.547,802.000,259.000,-0.628,1.394,0.037,-0.021
8.000,74.000,2.469,-3.916,-1.292,802.000,260.000,0.435,1.255,0.038,0.129
8.000,75.000,2.503,-1.525,-3.163,804.000,258.000,2.392,-1.871,-0.067,-0.165
8.000,76.000,2.536,0.628,-5.847,806.000,255.000,2.152,-2.684,0.004,0.029
8.000,77.000,2.569,2.565,-3.262,808.000,257.000,1.937,2.585,-0.001,-0.014
8.000,78.000,2.603,3.308,0.064,809.000,260.000,0.744,3.326,0.053,0.061
8.000,79.000,2.636,1.978,-2.942,808.000,257.000,-1.331,-3.006,-0.053,-0.033
8.000,80.000,2.669,0.780,-4.648,807.000,255.000,-1.198,-1.706,-0.047,-0.034
8.000,81.000,2.703,-0.298,-3.183,806.000,256.000,-1.078,1.465,-0.049,0.028
8.000,82.000,2.736,0.732,-2.865,807.000,256.000,1.030,0.318,0.021,-0.009
8.000,83.000,2.769,1.659,-2.578,808.000,256.000,0.927,0.286,0.133,-0.015
8.000,84.000,2.803,-0.507,-4.321,806.000,254.000,-2.166,-1.742,-0.007,0.010
8.000,85.000,2.836,0.543,-7.889,807.000,250.000,1.051,-3.568,-0.031,-0.024
8.000,86.000,2.870,4.489,-4.100,811.000,253.000,3.946,3.789,-0.033,-0.025
8.000,87.000,2.903,4.040,-1.690,811.000,255.000,-0.449,2.410,0.028,0.088
8.000,88.000,2.936,4.636,-3.521,812.000,253.000,0.596,-1.831,0.073,-0.080
8.000,89.000,2.970,5.173,-1.169,813.000,255.000,0.536,2.352,-0.118,0.003
8.000,90.000,3.003,2.655,0.948,811.000,257.000,-2.517,2.117,-0.013,-0.003
8.000,91.000,3.036,4.390,-2.147,813.000,254.000,1.734,-3.095,-0.043,-0.002
8.000,92.000,3.070,3.951,0.068,813.000,256.000,-0.439,2.215,0.102,-0.031
8.000,93.000,3.103,1.556,0.061,811.000,256.000,-2.395,-0.007,0.032,0.072
8.000,94.000,3.136,0.400,8.055,810.000,264.000,-1.156,7.994,-0.044,-0.012
8.000,95.000,3.170,1.360,1.250,811.000,258.000,0.960,-6.806,0.024,0.059
8.000,96.000,3.203,1.224,1.125,811.000,258.000,-0.136,-0.125,-0.045,-0.032
8.000,97.000,3.237,5.102,3.012,815.000,260.000,3.878,1.888,0.016,-0.042
8.000,98.000,3.270,0.592,4.711,811.000,262.000,-4.510,1.699,0.058,-0.010
8.000,99.000,3.303,-0.468,3.240,810.000,261.000,-1.059,-1.471,-0.074,0.036
8.000,100.000,3.337,-1.421,3.916,809.000,262.000,-0.953,0.676,0.008,0.042
8.000,101.000,3.370,0.721,-0.476,811.000,258.000,2.142,-4.392,-0.002,-0.040
8.000,102.000,3.403,2.649,0.572,813.000,259.000,1.928,1.048,0.053,-0.003
8.000,103.000,3.437,0.384,-0.485,811.000,258.000,-2.265,-1.057,0.098,-0.010
8.000,104.000,3.470,-2.654,1.563,808.000,260.000,-3.038,2.049,-0.161,0.092
8.000,105.000,3.504,0.611,1.407,811.000,260.000,3.265,-0.156,0.002,-0.055
8.000,106.000,3.537,-1.450,1.266,809.000,260.000,-2.061,-0.141,0.035,-0.004
8.000,107.000,3.570,0.695,3.140,811.000,262.000,2.145,1.873,-0.014,0.015
8.000,108.000,3.604,0.626,1.826,811.000,261.000,-0.070,-1.314,0.069,0.008
8.000,109.000,3.637,-2.437,2.643,808.000,262.000,-3.063,0.817,-0.036,0.013
8.000,110.000,3.670,0.807,1.379,811.000,261.000,3.244,-1.264,-0.021,-0.016
8.000,111.000,3.704,-0.274,4.241,810.000,264.000,-1.081,2.862,-0.015,-0.045
8.000,112.000,3.737,-1.247,2.817,809.000,263.000,-0.973,-1.424,0.012,0.062
8.000,113.000,3.770,-1.122,1.535,809.000,262.000,0.125,-1.282,-0.013,-0.032
8.000,114.000,3.804,-3.010,0.382,807.000,261.000,-1.888,-1.154,-0.010,0.073
8.000,115.000,3.837,-2.709,1.343,807.000,262.000,0.301,0.962,-0.014,-0.085
8.000,116.000,3.871,-2.438,-0.791,807.000,260.000,0.271,-2.134,-0.002,0.063
8.000,117.000,3.904,-2.194,-0.712,807.000,260.000,0.244,0.079,0.055,-0.028
8.000,118.000,3.937,-1.975,-1.641,807.000,259.000,0.219,-0.929,-0.049,-0.054
8.000,119.000,3.971,-1.777,-1.477,807.000,259.000,0.197,0.164,0.007,0.001
8.000,120.000,4.004,-3.599,-2.329,805.000,258.000,-1.822,-0.852,-0.006,-0.006
8.000,121.000,4.037,-3.240,-2.096,805.000,258.000,0.360,0.233,0.005,0.013
8.000,122.000,4.071,-5.916,-4.886,802.000,255.000,-2.676,-2.790,-0.000,0.002
8.000,123.000,4.104,-9.324,-4.398,798.000,255.000,-3.408,0.489,-0.004,-0.000
8.000,124.000,4.137,-8.392,-1.958,798.000,257.000,0.932,2.440,-0.017,-0.081
8.000,125.000,4.171,-8.552,-3.762,797.000,255.000,-0.161,-1.804,0.090,0.011
8.000,126.000,4.204,-6.697,-5.386,798.000,253.000,1.855,-1.624,-0.050,0.055
8.000,127.000,4.238,-7.027,-3.847,797.000,254.000,-0.330,1.539,0.031,0.029
8.000,128.000,4.271,-6.325,0.537,797.000,258.000,0.703,4.385,-0.007,-0.028
8.000,129.000,4.304,-3.692,-1.516,799.000,256.000,2.632,-2.054,-0.016,-0.002
8.000,130.000,4.338,-4.323,-0.365,798.000,257.000,-0.631,1.152,-0.027,0.012
8.000,131.000,4.371,-2.891,-0.328,799.000,257.000,1.432,0.036,0.067,0.019
8.000,132.000,4.404,1.398,-1.295,803.000,256.000,4.289,-0.967,-0.028,-0.068
8.000,133.000,4.438,1.259,-0.166,803.000,257.000,-0.140,1.130,0.039,0.071
8.000,134.000,4.471,2.133,-0.149,804.000,257.000,0.874,0.017,0.019,0.043
8.000,135.000,4.505,0.919,-0.134,803.000,257.000,-1.213,0.015,-0.086,-0.027
8.000,136.000,4.538,2.827,1.879,805.000,259.000,1.908,2.013,0.073,-0.029
8.000,137.000,4.571,2.545,1.691,805.000,259.000,-0.283,-0.188,-0.037,-0.002
8.000,138.000,4.605,3.290,2.522,806.000,260.000,0.746,0.831,-0.018,0.018
8.000,139.000,4.638,1.961,1.270,805.000,259.000,-1.329,-1.252,0.043,-0.031
8.000,140.000,4.671,-1.235,2.143,802.000,260.000,-3.196,0.873,-0.039,-0.011
8.000,141.000,4.705,-0.111,1.929,803.000,260.000,1.123,-0.214,0.027,0.024
8.000,142.000,4.738,-3.100,4.736,800.000,263.000,-2.989,2.807,0.025,-0.056
8.000,143.000,4.771,-0.790,5.262,802.000,264.000,2.310,0.526,0.005,0.022
8.000,144.000,4.805,2.289,6.736,805.000,266.000,3.079,1.474,-0.005,0.045
8.000,145.000,4.838,-3.940,9.062,799.000,269.000,-6.229,2.326,-0.007,-0.036
8.000,146.000,4.872,2.454,6.156,805.000,267.000,6.394,-2.906,-0.038,0.001
8.000,147.000,4.905,-4.791,10.540,798.000,272.000,-7.245,4.384,0.029,0.018
8.000,148.000,4.938,-5.312,8.486,797.000,271.000,-0.521,-2.054,-0.032,0.006
8.000,149.000,4.972,-8.781,13.638,793.000,277.000,-3.469,5.151,-0.052,0.011
8.000,150.000,5.005,-3.903,10.274,797.000,275.000,4.878,-3.364,0.068,-0.064
8.000,151.000,5.038,-3.513,9.247,797.000,275.000,0.390,-1.027,-0.025,0.056
8.000,152.000,5.072,-3.161,9.322,797.000,276.000,0.351,0.075,0.002,0.066
8.000,153.000,5.105,-6.845,9.390,793.000,277.000,-3.684,0.068,0.003,-0.046
8.000,154.000,5.138,-7.161,7.451,792.000,276.000,-0.315,-1.939,-0.061,-0.034
8.000,155.000,5.172,-5.445,8.706,793.000,278.000,1.716,1.255,0.026,-0.010
8.000,156.000,5.205,-7.900,3.835,790.000,274.000,-2.456,-4.871,0.067,0.069
8.000,157.000,5.239,-9.110,3.452,788.000,274.000,-1.210,-0.384,-0.068,-0.009
8.000,158.000,5.272,-9.199,4.106,787.000,275.000,-0.089,0.655,0.018,0.000
8.000,159.000,5.305,-7.279,5.696,788.000,277.000,1.920,1.589,-0.003,-0.034
8.000,160.000,5.339,-6.551,7.126,788.000,279.000,0.728,1.430,0.007,0.038
8.000,161.000,5.372,-7.896,5.414,786.000,278.000,-1.345,-1.713,0.077,0.034
8.000,162.000,5.405,-9.107,1.872,784.000,275.000,-1.210,-3.541,-0.089,-0.140
8.000,163.000,5.439,-9.196,3.685,783.000,277.000,-0.089,1.813,-0.011,0.073
8.000,164.000,5.472,-10.276,3.317,781.000,277.000,-1.080,-0.369,0.004,0.006
8.000,165.000,5.506,-9.249,3.985,781.000,278.000,1.028,0.668,0.002,-0.006
8.000,166.000,5.539,-8.324,5.586,781.000,280.000,0.925,1.602,0.052,0.051
8.000,167.000,5.572,-11.491,2.028,777.000,277.000,-3.168,-3.559,0.018,-0.017
8.000,168.000,5.606,-6.342,3.825,781.000,279.000,5.149,1.797,-0.016,-0.070
8.000,169.000,5.639,-2.708,2.442,784.000,278.000,3.634,-1.382,-0.012,-0.025
8.000,170.000,5.672,-5.437,1.198,781.000,277.000,-2.729,-1.244,0.049,0.037
8.000,171.000,5.706,-1.894,4.078,784.000,280.000,3.544,2.880,-0.062,-0.003
8.000,172.000,5.739,-6.704,3.671,779.000,280.000,-4.811,-0.408,0.024,-0.021
8.000,173.000,5.772,-5.034,3.304,780.000,280.000,1.670,-0.367,-0.047,0.047
8.000,174.000,5.806,-1.530,0.973,783.000,278.000,3.503,-2.330,0.002,-0.051
8.000,175.000,5.839,-2.377,-1.124,782.000,276.000,-0.847,-2.097,0.084,-0.046
8.000,176.000,5.873,-1.140,3.988,783.000,281.000,1.238,5.112,-0.113,0.025
8.000,177.000,5.906,1.974,-0.411,786.000,277.000,3.114,-4.399,0.044,0.035
8.000,178.000,5.939,4.777,-1.370,789.000,276.000,2.803,-0.959,-0.004,0.062
8.000,179.000,5.973,6.299,-1.233,791.000,276.000,1.522,0.137,0.008,-0.068
8.000,180.000,6.006,3.669,1.891,789.000,279.000,-2.630,3.123,0.071,0.004
8.000,181.000,6.039,0.302,3.702,786.000,281.000,-3.367,1.811,-0.023,0.065
8.000,182.000,6.073,-1.728,-1.669,784.000,276.000,-2.030,-5.370,-0.090,-0.038
8.000,183.000,6.106,-5.555,-2.502,780.000,275.000,-3.827,-0.833,0.020,0.001
8.000,184.000,6.139,3.000,-3.252,788.000,274.000,8.556,-0.750,-0.017,-0.020
8.000,185.000,6.173,-0.300,2.074,785.000,279.000,-3.300,5.325,0.034,0.033
8.000,186.000,6.206,-5.270,-2.134,780.000,275.000,-4.970,-4.207,0.002,0.081
8.000,187.000,6.240,-6.743,1.080,778.000,278.000,-1.473,3.213,-0.021,-0.096
8.000,188.000,6.273,-8.068,-3.028,776.000,274.000,-1.326,-4.108,0.028,0.028
8.000,189.000,6.306,-6.262,-3.725,777.000,273.000,1.807,-0.697,-0.051,-0.023
8.000,190.000,6.340,-4.635,2.647,778.000,279.000,1.626,6.373,0.039,-0.025
8.000,191.000,6.373,-2.172,4.382,780.000,281.000,2.464,1.735,0.014,0.015
8.000,192.000,6.406,-3.955,3.944,778.000,281.000,-1.783,-0.438,-0.043,-0.001
8.000,193.000,6.440,-1.559,5.550,780.000,283.000,2.395,1.606,0.024,0.037
8.000,194.000,6.473,-1.403,6.995,780.000,285.000,0.156,1.445,-0.005,-0.057
8.000,195.000,6.507,-5.263,4.295,776.000,283.000,-3.860,-2.699,-0.012,-0.020
8.000,196.000,6.540,-4.737,4.866,776.000,284.000,0.526,0.570,0.006,0.013
8.000,197.000,6.573,-3.263,2.379,777.000,282.000,1.474,-2.487,0.035,0.002
8.000,198.000,6.607,-0.937,7.141,779.000,287.000,2.326,4.762,-0.032,0.050
8.000,199.000,6.640,0.157,8.427,780.000,289.000,1.094,1.286,0.014,-0.047
8.000,200.000,6.673,0.141,8.584,780.000,290.000,-0.016,0.157,0.006,0.032
8.000,201.000,6.707,0.127,8.726,780.000,291.000,-0.014,0.142,-0.010,-0.046
8.000,202.000,6.740,1.114,8.853,781.000,292.000,0.987,0.127,0.005,0.002
8.000,203.000,6.773,2.003,4.968,782.000,289.000,0.889,-3.885,-0.034,0.082
8.000,204.000,6.807,1.803,7.471,782.000,292.000,-0.200,2.503,0.000,-0.041
8.000,205.000,6.840,1.622,5.724,782.000,291.000,-0.180,-1.747,0.023,-0.039
8.000,206.000,6.874,-1.540,4.152,779.000,290.000,-3.162,-1.572,0.019,0.024
8.000,207.000,6.907,-2.386,2.737,778.000,289.000,-0.846,-1.415,-0.015,0.035
8.000,208.000,6.940,-3.147,4.463,777.000,291.000,-0.761,1.726,0.037,0.001
8.000,209.000,6.974,-0.833,1.017,779.000,288.000,2.315,-3.446,-0.034,-0.025
8.000,210.000,7.007,-1.749,0.915,778.000,288.000,-0.917,-0.102,-0.017,0.003
8.000,211.000,7.040,0.426,1.823,780.000,289.000,2.175,0.909,0.017,0.020
8.000,212.000,7.074,0.383,1.641,780.000,289.000,-0.043,-0.182,-0.022,-0.030
8.000,213.000,7.107,1.345,0.477,781.000,288.000,0.962,-1.164,0.007,-0.002
8.000,214.000,7.140,2.210,-0.571,782.000,287.000,0.866,-1.048,-0.015,-0.016
8.000,215.000,7.174,-0.011,-0.514,780.000,287.000,-2.221,0.057,0.037,0.030
8.000,216.000,7.207,0.990,2.538,781.000,290.000,1.001,3.051,-0.007,0.012
8.000,217.000,7.241,2.891,1.284,783.000,289.000,1.901,-1.254,0.024,-0.042
8.000,218.000,7.274,3.602,-0.844,784.000,287.000,0.711,-2.128,-0.003,0.030
8.000,219.000,7.307,5.242,-0.760,786.000,287.000,1.640,0.084,-0.019,-0.029
8.000,220.000,7.341,4.718,3.316,786.000,291.000,-0.524,4.076,-0.019,-0.001
8.000,221.000,7.374,3.246,1.984,785.000,290.000,-1.472,-1.332,0.040,0.003
8.000,222.000,7.407,3.921,3.786,786.000,292.000,0.675,1.802,-0.024,0.017
8.000,223.000,7.441,-2.471,9.407,780.000,298.000,-6.392,5.621,-0.031,0.015
8.000,224.000,7.474,0.776,6.467,783.000,296.000,3.247,-2.941,0.058,-0.053
8.000,225.000,7.508,0.699,5.820,783.000,296.000,-0.078,-0.647,-0.043,0.042
8.000,226.000,7.541,-0.371,1.238,782.000,292.000,-1.070,-4.582,-0.004,-0.033
8.000,227.000,7.574,0.666,0.114,783.000,291.000,1.037,-1.124,0.051,-0.016
8.000,228.000,7.608,1.599,0.103,784.000,291.000,0.933,-0.011,-0.021,0.054
8.000,229.000,7.641,0.439,-1.908,783.000,289.000,-1.160,-2.010,-0.003,-0.016
8.000,230.000,7.674,0.395,1.283,783.000,292.000,-0.044,3.191,0.002,0.008
8.000,231.000,7.708,2.356,0.155,785.000,291.000,1.960,-1.128,-0.024,-0.027
8.000,232.000,7.741,-0.880,-1.861,782.000,289.000,-3.236,-2.015,0.003,0.017
8.000,233.000,7.774,-2.792,-2.675,780.000,288.000,-1.912,-0.814,0.039,0.018
8.000,234.000,7.808,0.487,-3.407,783.000,287.000,3.279,-0.733,-0.006,-0.045
8.000,235.000,7.841,-3.561,-3.066,779.000,287.000,-4.049,0.341,0.032,0.037
8.000,236.000,7.875,-0.205,-2.760,782.000,287.000,3.356,0.307,-0.067,0.012
8.000,237.000,7.908,-0.185,-0.484,782.000,289.000,0.021,2.276,0.010,-0.010
8.000,238.000,7.941,5.834,1.565,788.000,291.000,6.018,2.048,0.027,-0.006
8.000,239.000,7.975,4.250,-0.592,787.000,289.000,-1.583,-2.156,0.004,-0.004
8.000,240.000,8.008,0.825,0.467,784.000,290.000,-3.425,1.059,-0.001,-0.011
8.000,241.000,8.041,2.743,1.421,786.000,291.000,1.917,0.953,-0.037,0.010
8.000,242.000,8.075,-0.531,3.279,783.000,293.000,-3.274,1.858,0.035,0.011
8.000,243.000,8.108,-1.478,2.951,782.000,293.000,-0.947,-0.328,0.005,-0.021
8.000,244.000,8.141,0.670,4.656,784.000,295.000,2.148,1.705,0.005,0.020
8.000,245.000,8.175,1.603,7.190,785.000,298.000,0.933,2.534,-0.000,0.006
8.000,246.000,8.208,1.442,4.471,785.000,296.000,-0.160,-2.719,-0.033,-0.032
8.000,247.000,8.242,-1.702,6.024,782.000,298.000,-3.144,1.553,-0.019,0.021
8.000,248.000,8.275,-3.532,4.422,780.000,297.000,-1.830,-1.602,0.048,0.027
8.000,249.000,8.308,0.821,4.979,784.000,298.000,4.353,0.558,-0.014,-0.026
8.000,250.000,8.342,-3.261,8.481,780.000,302.000,-4.082,3.502,-0.010,0.012
8.000,251.000,8.375,-2.935,4.633,780.000,299.000,0.326,-3.848,0.010,0.012
8.000,252.000,8.408,-1.641,4.170,781.000,299.000,1.293,-0.463,-0.001,-0.020
8.000,253.000,8.442,-0.477,3.753,782.000,299.000,1.164,-0.417,0.014,-0.006
8.000,254.000,8.475,-1.429,3.378,781.000,299.000,-0.952,-0.375,-0.015,-0.008
8.000,255.000,8.509,-2.286,5.040,780.000,301.000,-0.857,1.662,0.013,0.024
8.000,256.000,8.542,-2.058,1.536,780.000,298.000,0.229,-3.504,-0.005,-0.018
8.000,257.000,8.575,-2.852,1.382,779.000,298.000,-0.794,-0.154,-0.016,-0.021
8.000,258.000,8.609,-2.567,0.244,779.000,297.000,0.285,-1.138,0.009,0.030
8.000,259.000,8.642,-6.310,3.220,775.000,300.000,-3.743,2.976,-0.024,0.003
8.000,260.000,8.675,-6.679,2.898,774.000,300.000,-0.369,-0.322,0.028,0.005
8.000,261.000,8.709,-2.011,-1.392,778.000,296.000,4.668,-4.290,0.009,0.001
8.000,262.000,8.742,-3.810,1.747,776.000,299.000,-1.799,3.139,-0.024,-0.014
8.000,263.000,8.775,-4.429,2.572,775.000,300.000,-0.619,0.825,0.016,-0.013
8.000,264.000,8.809,-5.986,4.315,773.000,302.000,-1.557,1.743,0.001,0.004
8.000,265.000,8.842,-5.388,1.884,773.000,300.000,0.599,-2.432,0.004,0.024
8.000,266.000,8.876,-4.849,-0.305,773.000,298.000,0.539,-2.188,-0.003,-0.003
8.000,267.000,8.909,-3.364,-1.274,774.000,297.000,1.485,-0.970,-0.007,-0.006
8.000,268.000,8.942,-4.028,-3.147,773.000,295.000,-0.664,-1.873,-0.021,-0.021
8.000,269.000,8.976,-7.625,-2.832,769.000,295.000,-3.597,0.315,0.018,-0.007
8.000,270.000,9.009,-7.862,-2.549,768.000,295.000,-0.238,0.283,0.008,0.024
8.000,271.000,9.042,-4.076,-0.294,771.000,297.000,3.786,2.255,0.006,-0.000
8.000,272.000,9.076,-3.668,1.735,771.000,299.000,0.408,2.029,-0.009,-0.000
8.000,273.000,9.109,-7.302,-1.438,767.000,296.000,-3.633,-3.174,-0.002,0.006
8.000,274.000,9.142,-5.571,0.706,768.000,298.000,1.730,2.144,-0.008,0.008
8.000,275.000,9.176,-6.014,5.635,767.000,303.000,-0.443,4.929,0.013,-0.014
8.000,276.000,9.209,-2.413,1.072,770.000,299.000,3.601,-4.564,0.013,-0.005
8.000,277.000,9.243,-3.172,-1.036,769.000,297.000,-0.759,-2.107,-0.030,-0.003
8.000,278.000,9.276,-9.854,-1.932,762.000,296.000,-6.683,-0.896,0.007,0.012
8.000,279.000,9.309,-7.869,0.261,763.000,298.000,1.985,2.193,-0.007,0.009
8.000,280.000,9.343,-8.082,4.235,762.000,302.000,-0.213,3.974,-0.008,-0.003
8.000,281.000,9.376,-9.274,-1.188,760.000,297.000,-1.192,-5.424,0.026,-0.005
8.000,282.000,9.409,-5.346,-2.070,763.000,296.000,3.927,-0.881,-0.008,-0.009
8.000,283.000,9.443,-9.812,-2.863,758.000,295.000,-4.465,-0.793,0.003,0.001
8.000,284.000,9.476,-8.831,-1.576,758.000,296.000,0.981,1.286,-0.007,0.009
8.000,285.000,9.509,-6.948,2.581,759.000,300.000,1.883,4.158,-0.003,-0.003
8.000,286.000,9.543,-8.253,1.323,757.000,299.000,-1.305,-1.258,-0.003,-0.004
8.000,287.000,9.576,-8.428,0.191,756.000,298.000,-0.175,-1.132,0.008,0.002
8.000,288.000,9.610,-7.585,0.172,756.000,298.000,0.843,-0.019,-0.008,0.002
8.000,289.000,9.643,-9.826,0.155,753.000,298.000,-2.242,-0.017,0.012,-0.002
8.000,290.000,9.676,-9.844,-0.861,752.000,297.000,-0.017,-1.015,-0.010,-0.004
8.000,291.000,9.710,-11.859,-1.775,749.000,296.000,-2.016,-0.914,-0.001,0.002
8.000,292.000,9.743,-8.673,0.403,751.000,298.000,3.186,2.177,0.008,0.003
8.000,293.000,9.776,-6.806,0.362,752.000,298.000,1.867,-0.040,-0.002,0.002
8.000,294.000,9.810,-8.125,1.326,750.000,299.000,-1.319,0.964,-0.003,-0.004
