# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
6.000,1220.000,40.707,8.956,0.431,334.000,596.000,5.672,16.619,0.101,-0.133
6.000,1221.000,40.741,7.061,-0.612,333.000,595.000,-1.896,-1.043,-0.054,0.149
6.000,1222.000,40.774,6.354,4.449,333.000,600.000,-0.706,5.061,0.037,-0.041
6.000,1223.000,40.807,3.719,0.004,331.000,596.000,-2.635,-4.445,-0.075,-0.007
6.000,1224.000,40.841,2.347,7.004,330.000,603.000,-1.372,7.000,0.074,0.022
6.000,1225.000,40.874,2.112,-2.696,330.000,594.000,-0.235,-9.700,-0.020,-0.005
6.000,1226.000,40.908,4.901,2.573,333.000,599.000,2.789,5.270,0.051,0.088
6.000,1227.000,40.941,7.411,-3.684,336.000,593.000,2.510,-6.257,-0.082,-0.188
6.000,1228.000,40.974,-0.330,3.684,329.000,600.000,-7.741,7.368,0.088,0.118
6.000,1229.000,41.008,6.703,2.316,336.000,599.000,7.033,-1.368,-0.143,-0.049
6.000,1230.000,41.041,7.033,2.084,337.000,599.000,0.330,-0.232,0.093,0.004
6.000,1231.000,41.074,3.329,-3.124,334.000,594.000,-3.703,-5.208,-0.051,0.018
6.000,1232.000,41.108,3.996,-4.812,335.000,592.000,0.667,-1.688,0.132,0.011
6.000,1233.000,41.141,3.597,-11.331,335.000,585.000,-0.400,-6.519,-0.109,0.021
6.000,1234.000,41.174,8.237,-1.197,340.000,594.000,4.640,10.133,0.034,-0.073
6.000,1235.000,41.208,4.413,-6.078,337.000,589.000,-3.824,-4.880,-0.084,0.080
6.000,1236.000,41.241,2.972,4.530,336.000,599.000,-1.441,10.608,0.055,0.007
6.000,1237.000,41.275,-1.325,4.077,332.000,599.000,-4.297,-0.453,0.007,-0.055
6.000,1238.000,41.308,2.807,-0.331,336.000,595.000,4.133,-4.408,0.003,0.033
6.000,1239.000,41.341,2.527,2.702,336.000,598.000,-0.281,3.033,-0.001,-0.089
6.000,1240.000,41.375,7.274,-2.568,341.000,593.000,4.747,-5.270,-0.030,0.166
6.000,1241.000,41.408,-2.453,-6.311,332.000,589.000,-9.727,-3.743,0.079,-0.120
6.000,1242.000,41.441,-21.208,8.320,313.000,603.000,-18.755,14.631,-0.035,0.036
6.000,1243.000,41.475,2.913,-3.512,335.000,592.000,24.121,-11.832,-0.046,-0.039
6.000,1244.000,41.508,0.621,-4.161,333.000,591.000,-2.291,-0.649,0.057,0.072
6.000,1245.000,41.541,-3.441,-9.745,329.000,585.000,-4.062,-5.584,-0.101,-0.068
6.000,1246.000,41.575,-0.097,-6.770,332.000,587.000,3.344,2.974,0.139,0.006
6.000,1247.000,41.608,-9.087,5.907,323.000,599.000,-8.990,12.677,-0.096,0.074
6.000,1248.000,41.642,1.822,-5.684,333.000,588.000,10.909,-11.591,0.076,-0.085
6.000,1249.000,41.675,-9.360,-12.115,322.000,581.000,-11.182,-6.432,-0.084,-0.009
6.000,1250.000,41.708,-8.424,-6.904,322.000,585.000,0.936,5.212,0.068,0.060
6.000,1251.000,41.742,-4.582,-4.214,325.000,587.000,3.842,2.690,-0.033,-0.049
6.000,1252.000,41.775,-7.124,-7.792,322.000,583.000,-2.542,-3.579,0.049,0.009
6.000,1253.000,41.808,-4.411,-6.013,324.000,584.000,2.712,1.779,-0.082,-0.015
6.000,1254.000,41.842,-3.970,-9.412,324.000,580.000,0.441,-3.399,0.006,0.030
6.000,1255.000,41.875,-4.573,-6.471,323.000,582.000,-0.603,2.941,-0.011,-0.023
6.000,1256.000,41.909,-4.116,-5.823,323.000,582.000,0.457,0.647,0.032,0.041
6.000,1257.000,41.942,-0.704,-2.241,326.000,585.000,3.412,3.582,0.025,-0.006
6.000,1258.000,41.975,-1.634,0.983,325.000,588.000,-0.930,3.224,0.047,0.002
6.000,1259.000,42.009,3.530,-2.115,330.000,585.000,5.163,-3.098,-0.063,-0.032
6.000,1260.000,42.042,2.177,0.096,329.000,587.000,-1.353,2.212,-0.061,0.019
6.000,1261.000,42.075,-6.041,-3.913,321.000,583.000,-8.218,-4.010,0.031,0.027
6.000,1262.000,42.109,-3.437,1.478,323.000,588.000,2.604,5.391,0.058,-0.043
6.000,1263.000,42.142,-12.093,-2.670,314.000,584.000,-8.656,-4.148,-0.032,0.003
6.000,1264.000,42.175,-1.884,-2.403,323.000,584.000,10.209,0.267,0.048,0.059
6.000,1265.000,42.209,-6.696,-2.163,318.000,584.000,-4.812,0.240,-0.088,-0.052
6.000,1266.000,42.242,-30.026,-3.946,294.000,582.000,-23.330,-1.784,0.083,0.075
6.000,1267.000,42.276,-20.023,-1.552,301.000,584.000,10.003,2.395,0.004,-0.155
6.000,1268.000,42.309,-4.021,15.603,315.000,601.000,16.002,17.155,-0.051,0.124
6.000,1269.000,42.342,-12.619,-8.957,306.000,578.000,-8.598,-24.560,0.013,-0.023
6.000,1270.000,42.376,10.643,2.939,328.000,589.000,23.262,11.896,-0.036,-0.040
6.000,1271.000,42.409,-7.421,-4.355,311.000,582.000,-18.064,-7.294,0.007,0.006
6.000,1272.000,42.442,-8.679,-3.920,309.000,582.000,-1.258,0.436,0.020,0.053
6.000,1273.000,42.476,-22.811,-13.528,294.000,572.000,-14.132,-9.608,0.001,-0.047
6.000,1274.000,42.509,-10.530,-6.175,304.000,578.000,12.281,7.353,0.090,-0.034
6.000,1275.000,42.542,9.523,0.443,323.000,584.000,20.053,6.617,-0.156,0.091
6.000,1276.000,42.576,5.571,3.398,320.000,587.000,-3.952,2.956,0.087,-0.100
6.000,1277.000,42.609,18.014,4.059,333.000,588.000,12.443,0.660,-0.014,0.074
6.000,1278.000,42.643,-1.788,-3.347,315.000,581.000,-19.801,-7.406,-0.063,-0.041
6.000,1279.000,42.676,-1.609,-2.013,315.000,582.000,0.179,1.335,0.122,-0.036
6.000,1280.000,42.709,3.552,4.189,320.000,588.000,5.161,6.201,-0.085,0.082
6.000,1281.000,42.743,-3.803,-3.230,313.000,581.000,-7.355,-7.419,0.001,-0.064
6.000,1282.000,42.776,0.577,-4.907,317.000,579.000,4.380,-1.677,0.078,0.054
6.000,1283.000,42.809,-0.481,-0.416,316.000,583.000,-1.058,4.491,-0.066,-0.036
6.000,1284.000,42.843,0.567,-1.375,317.000,582.000,1.048,-0.958,0.014,0.023
6.000,1285.000,42.876,4.511,-1.237,321.000,582.000,3.943,0.137,-0.057,-0.007
6.000,1286.000,42.910,-0.940,2.886,316.000,586.000,-5.451,4.124,0.047,0.017
6.000,1287.000,42.943,0.154,0.598,317.000,584.000,1.094,-2.289,0.049,-0.027
6.000,1288.000,42.976,-7.862,0.538,309.000,584.000,-8.015,-0.060,-0.081,-0.001
6.000,1289.000,43.010,-5.076,-4.516,311.000,579.000,2.786,-5.054,0.072,0.017
6.000,1290.000,43.043,-0.568,2.936,315.000,586.000,4.508,7.452,-0.046,-0.000
6.000,1291.000,43.076,0.489,-2.358,316.000,581.000,1.057,-5.294,0.004,-0.011
6.000,1292.000,43.110,1.440,-0.122,317.000,583.000,0.951,2.236,0.026,0.009
6.000,1293.000,43.143,-0.704,-1.110,315.000,582.000,-2.144,-0.988,-0.070,-0.004
6.000,1294.000,43.176,4.366,-2.999,320.000,580.000,5.070,-1.889,0.066,0.025
6.000,1295.000,43.210,4.930,-0.699,321.000,582.000,0.563,2.300,-0.001,-0.032
6.000,1296.000,43.243,0.437,-3.629,317.000,579.000,-4.493,-2.930,-0.023,0.034
6.000,1297.000,43.277,3.393,0.734,320.000,583.000,2.956,4.363,-0.014,-0.019
6.000,1298.000,43.310,-0.946,1.660,316.000,584.000,-4.339,0.927,0.051,0.007
6.000,1299.000,43.343,-3.852,2.494,313.000,585.000,-2.905,0.834,-0.009,-0.028
6.000,1300.000,43.377,-1.466,3.245,315.000,586.000,2.385,0.751,-0.038,-0.005
6.000,1301.000,43.410,0.680,0.920,317.000,584.000,2.147,-2.324,0.009,0.103
6.000,1302.000,43.443,8.612,2.828,325.000,586.000,7.932,1.908,0.023,-0.150
6.000,1303.000,43.477,-2.249,5.546,315.000,589.000,-10.861,2.717,0.023,0.056
6.000,1304.000,43.510,-21.024,-4.009,296.000,580.000,-18.775,-9.555,-0.010,0.041
6.000,1305.000,43.543,-0.922,1.392,314.000,585.000,20.102,5.401,-0.060,-0.024
6.000,1306.000,43.577,-5.830,3.253,309.000,587.000,-4.908,1.861,0.041,-0.036
6.000,1307.000,43.610,-6.247,3.927,308.000,588.000,-0.417,0.675,0.036,0.038
6.000,1308.000,43.644,-5.622,5.535,308.000,590.000,0.625,1.607,-0.034,0.036
6.000,1309.000,43.677,-8.060,-1.019,305.000,584.000,-2.438,-6.553,-0.025,-0.080
6.000,1310.000,43.710,-7.254,2.083,305.000,587.000,0.806,3.102,0.016,0.012
6.000,1311.000,43.744,-9.528,4.875,302.000,590.000,-2.275,2.792,0.011,0.024
6.000,1312.000,43.777,-6.576,-0.613,304.000,585.000,2.953,-5.487,-0.067,0.001
6.000,1313.000,43.810,-7.918,-3.551,302.000,582.000,-1.342,-2.939,0.116,-0.026
6.000,1314.000,43.844,-4.126,3.804,305.000,589.000,3.792,7.355,-0.031,0.029
6.000,1315.000,43.877,-8.714,-5.577,300.000,580.000,-4.587,-9.380,-0.018,0.003
6.000,1316.000,43.911,-14.842,2.981,293.000,588.000,-6.129,8.558,-0.063,-0.011
6.000,1317.000,43.944,-3.358,9.683,303.000,595.000,11.484,6.702,0.016,0.011
6.000,1318.000,43.977,-3.022,9.715,303.000,596.000,0.336,0.032,0.083,0.017
6.000,1319.000,44.011,-11.720,7.743,294.000,595.000,-8.698,-1.971,-0.071,-0.038
6.000,1320.000,44.044,-1.548,11.969,303.000,600.000,10.172,4.226,0.050,0.014
6.000,1321.000,44.077,-5.393,10.772,299.000,600.000,-3.845,-1.197,-0.032,0.018
6.000,1322.000,44.111,5.146,12.695,309.000,603.000,10.539,1.923,-0.001,0.003
6.000,1323.000,44.144,3.632,11.425,308.000,603.000,-1.515,-1.269,0.001,-0.021
6.000,1324.000,44.177,2.268,8.283,307.000,601.000,-1.363,-3.143,0.034,0.032
6.000,1325.000,44.211,4.042,9.454,309.000,603.000,1.773,1.172,-0.024,-0.031
6.000,1326.000,44.244,-2.363,4.509,303.000,599.000,-6.404,-4.945,-0.032,0.024
6.000,1327.000,44.278,-1.126,5.058,304.000,600.000,1.236,0.549,0.026,-0.026
6.000,1328.000,44.311,-5.014,3.552,300.000,599.000,-3.887,-1.506,0.025,0.016
6.000,1329.000,44.344,-0.512,5.197,304.000,601.000,4.501,1.645,0.003,-0.017
6.000,1330.000,44.378,-2.461,4.677,302.000,601.000,-1.949,-0.520,-0.056,0.043
6.000,1331.000,44.411,-10.215,2.210,294.000,599.000,-7.754,-2.468,0.005,-0.083
6.000,1332.000,44.444,5.806,4.989,309.000,602.000,16.022,2.779,0.041,0.051
6.000,1333.000,44.478,6.226,2.490,310.000,600.000,0.419,-2.499,-0.023,0.016
6.000,1334.000,44.511,3.603,4.241,308.000,602.000,-2.623,1.751,0.022,-0.064
6.000,1335.000,44.544,4.243,3.817,309.000,602.000,0.640,-0.424,-0.027,0.046
6.000,1336.000,44.578,-2.181,3.435,303.000,602.000,-6.424,-0.382,-0.010,-0.025
6.000,1337.000,44.611,-12.963,2.092,292.000,601.000,-10.782,-1.344,-0.021,0.045
6.000,1338.000,44.645,7.333,0.882,311.000,600.000,20.296,-1.209,0.053,-0.026
6.000,1339.000,44.678,-9.400,1.794,295.000,601.000,-16.733,0.912,0.034,0.007
6.000,1340.000,44.711,-1.460,2.615,302.000,602.000,7.940,0.821,-0.022,-0.011
6.000,1341.000,44.745,6.686,4.353,310.000,604.000,8.146,1.739,-0.062,0.021
6.000,1342.000,44.778,-3.983,2.918,300.000,603.000,-10.669,-1.435,0.013,-0.052
6.000,1343.000,44.811,1.416,3.626,305.000,604.000,5.398,0.708,-0.006,0.031
6.000,1344.000,44.845,-3.726,-3.736,300.000,597.000,-5.142,-7.363,0.060,-0.017
6.000,1345.000,44.878,-24.353,5.637,279.000,606.000,-20.627,9.374,0.031,0.024
6.000,1346.000,44.912,1.082,2.073,302.000,603.000,25.435,-3.564,-0.008,0.008
6.000,1347.000,44.945,-1.026,-4.134,300.000,597.000,-2.108,-6.207,-0.091,-0.013
6.000,1348.000,44.978,-5.924,4.280,295.000,605.000,-4.897,8.413,-0.006,0.039
6.000,1349.000,45.012,9.669,-3.148,310.000,598.000,15.592,-7.428,0.021,-0.023
6.000,1350.000,45.045,-0.298,7.166,301.000,608.000,-9.967,10.315,0.083,-0.088
6.000,1351.000,45.078,4.732,10.450,306.000,612.000,5.030,3.283,-0.077,0.159
6.000,1352.000,45.112,-5.742,5.405,296.000,608.000,-10.473,-5.045,0.059,-0.111
6.000,1353.000,45.145,-0.167,0.864,301.000,604.000,5.574,-4.540,-0.056,0.011
6.000,1354.000,45.178,-2.151,2.778,299.000,606.000,-1.983,1.914,-0.004,0.073
6.000,1355.000,45.212,-20.936,0.500,280.000,604.000,-18.785,-2.278,-0.021,-0.077
6.000,1356.000,45.245,-0.842,-5.550,298.000,598.000,20.094,-6.050,0.080,0.030
6.000,1357.000,45.279,1.242,1.005,300.000,604.000,2.084,6.555,-0.057,-0.013
6.000,1358.000,45.312,7.118,4.905,306.000,608.000,5.876,3.899,0.007,0.034
6.000,1359.000,45.345,-2.594,0.414,297.000,604.000,-9.712,-4.490,0.022,-0.058
6.000,1360.000,45.379,-1.334,-0.627,298.000,603.000,1.259,-1.041,-0.026,0.055
6.000,1361.000,45.412,0.799,-5.565,300.000,598.000,2.133,-4.937,0.045,-0.010
6.000,1362.000,45.445,0.719,-5.008,300.000,598.000,-0.080,0.556,-0.055,-0.028
6.000,1363.000,45.479,1.647,-1.507,301.000,601.000,0.928,3.501,0.020,0.031
6.000,1364.000,45.512,3.482,-3.357,303.000,599.000,1.835,-1.849,0.044,-0.023
6.000,1365.000,45.545,-16.866,-6.021,283.000,596.000,-20.348,-2.664,-0.029,0.013
6.000,1366.000,45.579,3.821,-6.419,302.000,595.000,20.687,-0.398,-0.005,-0.032
6.000,1367.000,45.612,-2.561,-8.777,296.000,592.000,-6.382,-2.358,-0.049,0.032
6.000,1368.000,45.646,1.695,-5.899,300.000,594.000,4.256,2.878,0.080,-0.021
6.000,1369.000,45.679,1.525,-3.309,300.000,596.000,-0.169,2.590,-0.042,0.047
6.000,1370.000,45.712,-6.627,-23.978,292.000,575.000,-8.153,-20.669,0.031,-0.048
6.000,1371.000,45.746,3.036,1.419,301.000,598.000,9.663,25.398,-0.046,-0.035
6.000,1372.000,45.779,10.732,-2.722,309.000,594.000,7.696,-4.142,0.031,0.095
6.000,1373.000,45.812,-7.341,-9.450,292.000,587.000,-18.073,-6.728,-0.036,-0.052
6.000,1374.000,45.846,4.393,1.495,303.000,597.000,11.734,10.945,0.020,-0.038
6.000,1375.000,45.879,5.954,14.345,305.000,610.000,1.561,12.851,0.031,0.041
6.000,1376.000,45.913,-1.642,1.911,298.000,599.000,-7.595,-12.435,-0.002,0.020
6.000,1377.000,45.946,2.522,-0.280,302.000,597.000,4.164,-2.191,-0.006,-0.000
6.000,1378.000,45.979,4.270,3.748,304.000,601.000,1.748,4.028,-0.039,-0.030
6.000,1379.000,46.013,4.843,2.373,305.000,600.000,0.573,-1.375,0.012,0.024
6.000,1380.000,46.046,1.359,5.136,302.000,603.000,-3.484,2.763,0.026,-0.020
6.000,1381.000,46.079,4.223,3.622,305.000,602.000,2.864,-1.514,-0.016,-0.002
6.000,1382.000,46.113,2.801,1.260,304.000,600.000,-1.422,-2.362,0.020,0.036
6.000,1383.000,46.146,-2.479,6.134,299.000,605.000,-5.280,4.874,-0.027,-0.067
6.000,1384.000,46.179,1.769,4.521,303.000,604.000,4.248,-1.613,0.015,0.073
6.000,1385.000,46.213,-3.408,3.068,298.000,603.000,-5.177,-1.452,-0.021,-0.036
6.000,1386.000,46.246,1.933,-0.238,303.000,600.000,5.341,-3.307,0.044,0.018
6.000,1387.000,46.280,-4.261,3.785,297.000,604.000,-6.193,4.024,-0.057,-0.011
6.000,1388.000,46.313,13.165,11.407,314.000,612.000,17.426,7.621,0.039,-0.003
6.000,1389.000,46.346,-3.151,-5.734,299.000,596.000,-16.317,-17.141,-0.011,0.007
6.000,1390.000,46.380,6.164,8.840,308.000,610.000,9.315,14.573,0.009,-0.004
6.000,1391.000,46.413,-5.452,-3.044,297.000,599.000,-11.616,-11.884,-0.004,-0.003
6.000,1392.000,46.446,4.093,1.260,306.000,603.000,9.545,4.304,-0.022,-0.004
6.000,1393.000,46.480,-3.316,-1.866,299.000,600.000,-7.409,-3.126,0.015,0.025
6.000,1394.000,46.513,-5.985,-3.679,296.000,598.000,-2.668,-1.813,-0.008,-0.065
6.000,1395.000,46.546,-4.386,-1.311,297.000,600.000,1.598,2.368,0.003,0.035
6.000,1396.000,46.580,6.052,0.820,307.000,602.000,10.439,2.131,0.028,0.017
6.000,1397.000,46.613,3.447,-3.262,305.000,598.000,-2.605,-4.082,-0.031,0.014
6.000,1398.000,46.647,0.102,-0.936,302.000,600.000,-3.345,2.326,-0.001,0.001
6.000,1399.000,46.680,2.092,-4.842,304.000,596.000,1.990,-3.906,-0.022,-0.076
6.000,1400.000,46.713,0.883,-2.358,303.000,598.000,-1.209,2.484,0.068,0.042
6.000,1401.000,46.747,-10.205,-4.122,292.000,596.000,-11.088,-1.764,-0.047,0.051
6.000,1402.000,46.780,3.815,-1.710,305.000,598.000,14.021,2.412,0.036,-0.055
6.000,1403.000,46.813,-9.566,-1.539,292.000,598.000,-13.382,0.171,-0.055,0.010
6.000,1404.000,46.847,-0.610,-5.385,300.000,594.000,8.957,-3.846,0.029,-0.010
6.000,1405.000,46.880,-24.549,-6.847,276.000,592.000,-23.939,-1.461,-0.011,0.039
6.000,1406.000,46.914,-15.094,1.838,283.000,600.000,9.455,8.685,0.024,-0.077
6.000,1407.000,46.947,-10.584,2.654,286.000,601.000,4.509,0.816,0.004,0.091
6.000,1408.000,46.980,1.474,3.389,297.000,602.000,12.058,0.735,-0.020,-0.016
6.000,1409.000,47.014,-1.673,2.050,294.000,601.000,-3.147,-1.339,0.020,-0.017
6.000,1410.000,47.047,-18.506,-5.155,277.000,594.000,-16.833,-7.205,-0.029,0.003
6.000,1411.000,47.080,-19.655,7.360,274.000,606.000,-1.149,12.516,-0.001,-0.037
6.000,1412.000,47.114,-10.690,2.624,281.000,602.000,8.966,-4.736,0.027,0.062
6.000,1413.000,47.147,-6.621,5.362,284.000,605.000,4.069,2.738,-0.018,-0.058
6.000,1414.000,47.180,3.041,-2.174,293.000,598.000,9.662,-7.536,-0.008,0.028
6.000,1415.000,47.214,-8.263,-0.957,282.000,599.000,-11.304,1.217,-0.015,0.012
6.000,1416.000,47.247,-5.437,4.139,284.000,604.000,2.826,5.096,0.027,-0.051
6.000,1417.000,47.281,-25.893,-6.275,263.000,594.000,-20.456,-10.414,-0.006,0.044
6.000,1418.000,47.314,-2.304,6.352,284.000,606.000,23.589,12.628,0.008,-0.016
6.000,1419.000,47.347,-0.073,3.717,286.000,604.000,2.230,-2.635,-0.012,0.044
6.000,1420.000,47.381,23.934,1.346,310.000,602.000,24.007,-2.372,0.012,-0.056
6.000,1421.000,47.414,-2.459,5.211,286.000,606.000,-26.393,3.865,-0.008,-0.001
6.000,1422.000,47.447,-3.213,1.690,285.000,603.000,-0.754,-3.521,0.001,0.056
6.000,1423.000,47.481,-7.892,7.521,280.000,609.000,-4.679,5.831,0.017,-0.014
6.000,1424.000,47.514,-6.103,1.769,281.000,604.000,1.789,-5.752,-0.027,-0.050
6.000,1425.000,47.547,-6.493,7.592,280.000,610.000,-0.390,5.823,0.014,-0.011
6.000,1426.000,47.581,-2.843,0.833,283.000,604.000,3.649,-6.759,0.001,0.087
6.000,1427.000,47.614,-6.559,-1.251,279.000,602.000,-3.716,-2.083,-0.002,-0.092
6.000,1428.000,47.648,-9.903,-1.126,275.000,602.000,-3.344,0.125,0.000,0.052
6.000,1429.000,47.681,-5.913,3.987,278.000,607.000,3.990,5.113,-0.012,-0.000
6.000,1430.000,47.714,-6.322,2.588,277.000,606.000,-0.409,-1.399,0.004,-0.049
6.000,1431.000,47.748,-7.689,4.330,275.000,608.000,-1.368,1.741,0.009,0.088
6.000,1432.000,47.781,-3.920,6.897,278.000,611.000,3.769,2.567,0.001,-0.057
6.000,1433.000,47.814,-3.528,4.207,278.000,609.000,0.392,-2.690,0.002,0.060
6.000,1434.000,47.848,-0.176,10.786,281.000,616.000,3.353,6.579,-0.006,-0.096
6.000,1435.000,47.881,-6.158,5.708,275.000,612.000,-5.982,-5.079,-0.007,0.027
6.000,1436.000,47.915,-1.542,-3.863,279.000,603.000,4.616,-9.571,0.015,0.020
6.000,1437.000,47.948,-6.388,11.523,274.000,618.000,-4.846,15.386,0.004,0.016
6.000,1438.000,47.981,-7.749,0.371,272.000,608.000,-1.361,-11.152,-0.012,-0.030
6.000,1439.000,48.015,-4.974,4.334,274.000,612.000,2.775,3.963,0.007,-0.023
6.000,1440.000,48.048,-5.477,2.900,273.000,611.000,-0.503,-1.433,-0.011,0.080
6.000,1441.000,48.081,-7.929,-0.390,270.000,608.000,-2.452,-3.290,0.019,-0.042
6.000,1442.000,48.115,-8.136,-0.351,269.000,608.000,-0.207,0.039,-0.009,-0.000
6.000,1443.000,48.148,-1.323,21.684,275.000,630.000,6.814,22.035,-0.009,0.011
6.000,1444.000,48.181,-6.190,16.516,270.000,627.000,-4.868,-5.168,0.009,-0.002
6.000,1445.000,48.215,-5.571,-6.136,270.000,606.000,0.619,-22.652,-0.003,0.008
6.000,1446.000,48.248,-4.014,6.478,271.000,618.000,1.557,12.614,-0.002,-0.049
6.000,1447.000,48.282,-1.613,-3.170,273.000,609.000,2.401,-9.648,0.009,0.050
6.000,1448.000,48.315,0.549,-0.853,275.000,611.000,2.161,2.317,0.001,-0.001
6.000,1449.000,48.348,0.494,-5.768,275.000,606.000,-0.055,-4.915,-0.014,-0.046
6.000,1450.000,48.382,2.444,-9.191,277.000,602.000,1.951,-3.423,0.010,0.037
6.000,1451.000,48.415,3.200,-3.272,278.000,607.000,0.756,5.919,0.002,-0.026
6.000,1452.000,48.448,2.880,-5.945,278.000,604.000,-0.320,-2.673,0.001,0.030
6.000,1453.000,48.482,3.592,-1.350,279.000,608.000,0.712,4.594,-0.004,-0.026
6.000,1454.000,48.515,1.233,-1.215,277.000,608.000,-2.359,0.135,-0.010,0.041
6.000,1455.000,48.548,3.109,-2.094,279.000,607.000,1.877,-0.878,0.015,-0.027
6.000,1456.000,48.582,-2.202,-0.884,274.000,608.000,-5.311,1.209,-0.003,-0.034
6.000,1457.000,48.615,2.019,-2.796,278.000,606.000,4.220,-1.912,-0.003,0.048
6.000,1458.000,48.649,2.817,-1.516,279.000,607.000,0.798,1.280,-0.008,-0.017
6.000,1459.000,48.682,2.535,-1.365,279.000,607.000,-0.282,0.152,0.011,0.012
6.000,1460.000,48.715,0.282,-2.228,277.000,606.000,-2.254,-0.864,0.000,-0.048
6.000,1461.000,48.749,-0.747,-2.005,276.000,606.000,-1.028,0.223,-0.011,0.059
6.000,1462.000,48.782,0.328,-1.805,277.000,606.000,1.075,0.201,0.003,-0.005
6.000,1463.000,48.815,1.295,-1.624,278.000,606.000,0.967,0.180,0.016,-0.039
6.000,1464.000,48.849,2.166,2.538,279.000,610.000,0.870,4.162,-0.009,0.026
6.000,1465.000,48.882,-0.051,18.284,277.000,626.000,-2.217,15.746,-0.007,-0.002
6.000,1466.000,48.916,2.954,0.456,280.000,610.000,3.005,-17.828,0.008,0.030
6.000,1467.000,48.949,0.659,0.410,278.000,610.000,-2.295,-0.046,0.002,-0.067
6.000,1468.000,48.982,-2.407,10.369,275.000,620.000,-3.066,9.959,-0.009,0.056
6.000,1469.000,49.016,-4.166,11.332,273.000,622.000,-1.759,0.963,0.005,-0.007
6.000,1470.000,49.049,0.250,0.199,277.000,612.000,4.417,-11.133,0.001,-0.032
6.000,1471.000,49.082,1.225,-1.821,278.000,610.000,0.975,-2.020,-0.001,0.022
6.000,1472.000,49.116,-6.897,11.361,270.000,623.000,-8.123,13.182,-0.011,0.015
6.000,1473.000,49.149,-1.208,-1.775,275.000,611.000,5.690,-13.136,0.011,-0.012
6.000,1474.000,49.182,0.913,-2.597,277.000,610.000,2.121,-0.823,0.006,-0.032
6.000,1475.000,49.216,-1.178,4.662,275.000,617.000,-2.091,7.260,-0.009,0.031
6.000,1476.000,49.249,0.940,3.196,277.000,616.000,2.118,-1.466,-0.010,0.009
6.000,1477.000,49.283,2.846,-1.123,279.000,612.000,1.906,-4.320,0.014,-0.008
6.000,1478.000,49.316,-2.439,0.989,274.000,614.000,-5.285,2.112,0.000,-0.009
6.000,1479.000,49.349,-1.195,6.890,275.000,620.000,1.244,5.901,-0.007,0.004
6.000,1480.000,49.383,-2.075,-0.799,274.000,613.000,-0.881,-7.689,-0.000,0.014
6.000,1481.000,49.416,2.132,-1.719,278.000,612.000,4.208,-0.920,0.005,-0.028
6.000,1482.000,49.449,-1.081,3.453,275.000,617.000,-3.213,5.172,-0.002,0.018
6.000,1483.000,49.483,-4.973,7.108,271.000,621.000,-3.892,3.655,-0.002,0.005
6.000,1484.000,49.516,-1.476,0.397,274.000,615.000,3.497,-6.711,0.004,-0.005
6.000,1485.000,49.549,1.672,-7.643,277.000,607.000,3.148,-8.040,-0.000,-0.018
6.000,1486.000,49.583,-4.495,2.121,271.000,616.000,-6.167,9.764,-0.007,0.025
6.000,1487.000,49.616,-4.046,-0.091,271.000,614.000,0.450,-2.212,0.003,-0.009
6.000,1488.000,49.650,-5.641,-0.082,269.000,614.000,-1.595,0.009,0.005,0.001
