# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
7.000,1288.000,42.976,-8.294,4.800,372.000,482.000,-1.301,-0.533,-0.093,0.037
7.000,1289.000,43.010,-7.465,8.320,372.000,486.000,0.829,3.520,0.017,-0.014
7.000,1290.000,43.043,-6.718,7.488,372.000,486.000,0.746,-0.832,0.051,0.044
7.000,1291.000,43.076,-3.047,7.739,375.000,487.000,3.672,0.251,-0.096,-0.041
7.000,1292.000,43.110,-4.742,5.966,373.000,486.000,-1.695,-1.774,0.038,-0.018
7.000,1293.000,43.143,-3.268,6.369,374.000,487.000,1.474,0.403,-0.025,0.053
7.000,1294.000,43.176,-3.941,4.732,373.000,486.000,-0.673,-1.637,-0.051,0.005
7.000,1295.000,43.210,-4.547,6.259,372.000,488.000,-0.606,1.527,0.069,-0.030
7.000,1296.000,43.243,-6.092,3.633,370.000,486.000,-1.545,-2.626,-0.027,-0.042
7.000,1297.000,43.277,-1.483,5.270,374.000,488.000,4.609,1.637,-0.005,0.040
7.000,1298.000,43.310,-3.335,-0.257,372.000,483.000,-1.852,-5.527,-0.017,-0.060
7.000,1299.000,43.343,1.999,2.768,377.000,486.000,5.333,3.026,0.015,0.062
7.000,1300.000,43.377,-0.201,-0.508,375.000,483.000,-2.200,-3.277,0.029,-0.054
7.000,1301.000,43.410,-3.181,1.542,372.000,485.000,-2.980,2.051,-0.027,0.055
7.000,1302.000,43.443,-0.863,1.388,374.000,485.000,2.318,-0.154,-0.014,-0.075
7.000,1303.000,43.477,-2.777,-4.751,372.000,479.000,-1.914,-6.139,0.097,-0.070
7.000,1304.000,43.510,-2.499,-2.276,372.000,481.000,0.278,2.475,-0.118,0.071
7.000,1305.000,43.543,-2.249,-11.048,372.000,472.000,0.250,-8.772,0.075,0.070
7.000,1306.000,43.577,2.976,-6.943,377.000,475.000,5.225,4.105,-0.061,-0.005
7.000,1307.000,43.610,4.678,-3.249,379.000,478.000,1.702,3.694,0.003,-0.073
7.000,1308.000,43.644,1.210,-5.924,376.000,475.000,-3.468,-2.675,0.130,0.006
7.000,1309.000,43.677,0.089,-3.332,375.000,477.000,-1.121,2.592,-0.075,0.041
7.000,1310.000,43.710,3.080,2.002,378.000,482.000,2.991,5.333,-0.017,-0.010
7.000,1311.000,43.744,0.772,-10.199,376.000,470.000,-2.308,-12.200,0.000,0.048
7.000,1312.000,43.777,6.695,-9.179,382.000,470.000,5.923,1.020,0.013,-0.072
7.000,1313.000,43.810,4.026,-8.261,380.000,470.000,-2.670,0.918,0.102,0.034
7.000,1314.000,43.844,-1.377,14.565,375.000,492.000,-5.403,22.826,-0.070,-0.008
7.000,1315.000,43.877,0.761,-0.891,377.000,478.000,2.138,-15.457,0.008,-0.045
7.000,1316.000,43.911,-0.315,-4.802,376.000,474.000,-1.076,-3.911,0.016,0.022
7.000,1317.000,43.944,-1.284,-0.322,375.000,478.000,-0.968,4.480,-0.005,-0.008
7.000,1318.000,43.977,-4.155,-1.290,372.000,477.000,-2.872,-0.968,0.029,0.035
7.000,1319.000,44.011,-2.740,6.839,373.000,485.000,1.416,8.129,-0.026,0.012
7.000,1320.000,44.044,-5.466,1.155,370.000,480.000,-2.726,-5.684,-0.037,-0.120
7.000,1321.000,44.077,-10.919,2.040,364.000,481.000,-5.453,0.884,0.074,0.069
7.000,1322.000,44.111,-4.827,-1.164,369.000,478.000,6.092,-3.204,-0.035,0.016
7.000,1323.000,44.144,-3.345,-2.048,370.000,477.000,1.483,-0.884,0.020,0.071
7.000,1324.000,44.177,-7.010,-1.843,366.000,477.000,-3.666,0.205,0.010,-0.067
7.000,1325.000,44.211,-3.309,-3.659,369.000,475.000,3.701,-1.816,-0.062,0.018
7.000,1326.000,44.244,-3.978,-3.293,368.000,475.000,-0.669,0.366,0.023,-0.050
7.000,1327.000,44.278,-3.580,-5.964,368.000,472.000,0.398,-2.671,-0.035,0.061
7.000,1328.000,44.311,-2.222,-1.367,369.000,476.000,1.358,4.596,0.003,-0.044
7.000,1329.000,44.344,-4.000,-4.230,367.000,473.000,-1.778,-2.863,-0.039,0.062
7.000,1330.000,44.378,-3.600,-0.807,367.000,476.000,0.400,3.423,-0.032,-0.056
7.000,1331.000,44.411,-1.240,0.273,369.000,477.000,2.360,1.081,0.047,0.088
7.000,1332.000,44.444,-3.116,-1.754,367.000,475.000,-1.876,-2.027,0.020,-0.076
7.000,1333.000,44.478,-4.804,-1.579,365.000,475.000,-1.688,0.175,-0.040,0.030
7.000,1334.000,44.511,-5.324,-3.421,364.000,473.000,-0.520,-1.842,0.016,-0.041
7.000,1335.000,44.544,-5.792,-5.079,363.000,471.000,-0.468,-1.658,-0.028,0.029
7.000,1336.000,44.578,0.788,-0.571,369.000,475.000,6.579,4.508,0.040,0.064
7.000,1337.000,44.611,-2.291,-0.514,366.000,475.000,-3.079,0.057,0.008,-0.071
7.000,1338.000,44.645,-2.062,-1.462,366.000,474.000,0.229,-0.949,-0.038,-0.008
7.000,1339.000,44.678,-3.856,-6.316,364.000,469.000,-1.794,-4.854,0.050,0.014
7.000,1340.000,44.711,-5.470,-3.685,362.000,471.000,-1.614,2.632,0.008,-0.031
7.000,1341.000,44.745,-5.923,-4.316,361.000,470.000,-0.453,-0.632,0.006,0.056
7.000,1342.000,44.778,-3.331,-1.884,363.000,472.000,2.592,2.432,-0.065,-0.066
7.000,1343.000,44.811,0.002,-1.696,366.000,472.000,3.333,0.188,0.012,0.079
7.000,1344.000,44.845,-0.998,-0.526,365.000,473.000,-1.000,1.170,0.012,-0.037
7.000,1345.000,44.878,-12.898,-11.474,353.000,462.000,-11.900,-10.947,0.022,0.024
7.000,1346.000,44.912,-10.608,-8.326,354.000,464.000,2.290,3.147,-0.042,0.009
7.000,1347.000,44.945,-14.548,-13.494,349.000,458.000,-3.939,-5.167,0.052,-0.020
7.000,1348.000,44.978,-1.093,-3.144,361.000,467.000,13.455,10.349,-0.045,-0.064
7.000,1349.000,45.012,-1.984,0.170,360.000,470.000,-0.891,3.314,-0.001,0.093
7.000,1350.000,45.045,-9.785,-6.847,352.000,463.000,-7.802,-7.017,0.011,-0.052
7.000,1351.000,45.078,-6.807,-6.162,354.000,463.000,2.979,0.685,-0.033,0.009
7.000,1352.000,45.112,-9.126,-7.546,351.000,461.000,-2.319,-1.384,0.056,0.007
7.000,1353.000,45.145,-3.213,-0.791,356.000,467.000,5.913,6.755,-0.051,-0.027
7.000,1354.000,45.178,5.108,13.288,364.000,481.000,8.321,14.079,0.087,0.057
7.000,1355.000,45.212,-3.403,-3.041,356.000,466.000,-8.511,-16.329,-0.063,-0.068
7.000,1356.000,45.245,0.937,-0.737,360.000,468.000,4.340,2.304,0.035,-0.003
7.000,1357.000,45.279,1.844,1.337,361.000,470.000,0.906,2.074,-0.028,0.013
7.000,1358.000,45.312,-3.341,2.203,356.000,471.000,-5.184,0.866,0.059,0.009
7.000,1359.000,45.345,6.993,16.983,366.000,486.000,10.334,14.780,-0.035,-0.016
7.000,1360.000,45.379,-3.706,-6.716,356.000,464.000,-10.699,-23.698,0.053,0.001
7.000,1361.000,45.412,-2.335,-3.044,357.000,467.000,1.371,3.672,-0.059,0.007
7.000,1362.000,45.445,-0.102,4.260,359.000,474.000,2.234,7.304,0.041,0.006
7.000,1363.000,45.479,-0.092,2.834,359.000,473.000,0.010,-1.426,-0.028,0.029
7.000,1364.000,45.512,-1.082,-0.449,358.000,470.000,-0.991,-3.283,0.016,-0.025
7.000,1365.000,45.545,-5.974,-4.404,353.000,466.000,-4.892,-3.955,-0.012,0.017
7.000,1366.000,45.579,-3.377,2.036,355.000,472.000,2.597,6.440,0.000,-0.029
7.000,1367.000,45.612,-0.039,3.833,358.000,474.000,3.338,1.796,-0.012,-0.026
7.000,1368.000,45.646,-1.035,3.449,357.000,474.000,-0.996,-0.383,0.021,0.035
7.000,1369.000,45.679,-8.932,-1.896,349.000,469.000,-7.896,-5.345,-0.008,0.014
7.000,1370.000,45.712,-4.039,2.294,353.000,473.000,4.893,4.190,0.003,-0.009
7.000,1371.000,45.746,-3.635,0.065,353.000,471.000,0.404,-2.229,-0.015,0.023
7.000,1372.000,45.779,15.729,16.058,372.000,487.000,19.363,15.994,-0.053,-0.037
7.000,1373.000,45.812,10.156,14.452,368.000,487.000,-5.573,-1.606,0.067,0.038
7.000,1374.000,45.846,8.140,12.007,367.000,486.000,-2.016,-2.445,-0.033,-0.017
7.000,1375.000,45.879,9.326,15.806,369.000,491.000,1.186,3.799,-0.011,0.050
7.000,1376.000,45.913,10.394,12.226,371.000,489.000,1.067,-3.581,-0.001,-0.026
7.000,1377.000,45.946,8.354,11.003,370.000,489.000,-2.039,-1.223,-0.004,-0.028
7.000,1378.000,45.979,15.519,15.903,378.000,495.000,7.165,4.900,-0.007,0.000
7.000,1379.000,46.013,8.967,10.313,373.000,491.000,-6.552,-5.590,0.019,-0.004
7.000,1380.000,46.046,11.070,9.281,376.000,491.000,2.103,-1.031,-0.001,0.055
7.000,1381.000,46.079,5.963,6.353,372.000,489.000,-5.107,-2.928,0.012,-0.042
7.000,1382.000,46.113,4.367,6.718,371.000,490.000,-1.596,0.365,0.007,0.001
7.000,1383.000,46.146,7.930,8.046,375.000,492.000,3.563,1.328,-0.001,0.022
7.000,1384.000,46.179,9.137,10.241,377.000,495.000,1.207,2.195,-0.018,-0.015
7.000,1385.000,46.213,4.223,8.217,373.000,494.000,-4.914,-2.024,0.033,-0.020
7.000,1386.000,46.246,2.801,6.396,372.000,493.000,-1.422,-1.822,-0.047,0.021
7.000,1387.000,46.280,-2.479,0.756,367.000,488.000,-5.280,-5.640,0.035,-0.011
7.000,1388.000,46.313,-5.231,-2.320,364.000,485.000,-2.752,-3.076,-0.015,0.030
7.000,1389.000,46.346,-2.708,-3.088,366.000,484.000,2.523,-0.768,0.018,-0.051
7.000,1390.000,46.380,-5.437,-2.779,363.000,484.000,-2.729,0.309,-0.009,0.003
7.000,1391.000,46.413,-8.893,-4.501,359.000,482.000,-3.456,-1.722,0.007,0.013
7.000,1392.000,46.446,-6.004,-3.051,361.000,483.000,2.889,1.450,-0.012,-0.006
7.000,1393.000,46.480,-3.404,0.254,363.000,486.000,2.600,3.305,0.003,0.016
7.000,1394.000,46.513,-10.063,-3.771,356.000,482.000,-6.660,-4.025,-0.021,-0.029
7.000,1395.000,46.546,-9.057,-1.394,356.000,484.000,1.006,2.377,0.026,0.010
7.000,1396.000,46.580,-7.151,2.745,357.000,488.000,1.906,4.139,-0.028,0.002
7.000,1397.000,46.613,-5.436,4.471,358.000,490.000,1.715,1.725,0.021,0.006
7.000,1398.000,46.647,-6.893,6.024,356.000,492.000,-1.456,1.553,0.015,0.002
7.000,1399.000,46.680,-13.203,1.421,349.000,488.000,-6.311,-4.602,-0.008,-0.010
7.000,1400.000,46.713,-10.883,4.279,350.000,491.000,2.320,2.858,0.010,-0.001
7.000,1401.000,46.747,-12.795,3.851,347.000,491.000,-1.912,-0.428,-0.021,-0.000
7.000,1402.000,46.780,-11.515,4.466,347.000,492.000,1.279,0.615,0.003,-0.001
7.000,1403.000,46.813,-14.364,4.020,343.000,492.000,-2.848,-0.447,0.019,-0.005
7.000,1404.000,46.847,-9.927,3.618,346.000,492.000,4.436,-0.402,0.005,0.018
7.000,1405.000,46.880,-7.935,2.256,347.000,491.000,1.993,-1.362,-0.018,-0.008
7.000,1406.000,46.914,-5.141,5.030,349.000,494.000,2.793,2.774,-0.002,-0.011
7.000,1407.000,46.947,-5.627,4.527,348.000,494.000,-0.486,-0.503,0.002,0.018
7.000,1408.000,46.980,-3.064,4.074,350.000,494.000,2.563,-0.453,-0.004,-0.016
7.000,1409.000,47.014,-3.758,2.667,349.000,493.000,-0.694,-1.407,-0.022,-0.001
7.000,1410.000,47.047,-9.382,-0.600,343.000,490.000,-5.624,-3.267,-0.019,0.019
7.000,1411.000,47.080,-5.444,3.460,346.000,494.000,3.938,4.060,0.072,0.009
7.000,1412.000,47.114,5.101,11.114,356.000,502.000,10.544,7.654,-0.067,-0.008
7.000,1413.000,47.147,-4.410,1.003,347.000,493.000,-9.510,-10.111,0.019,-0.004
7.000,1414.000,47.180,2.031,3.903,353.000,496.000,6.441,2.900,-0.003,0.005
7.000,1415.000,47.214,-0.172,-5.488,351.000,487.000,-2.203,-9.390,-0.013,0.018
7.000,1416.000,47.247,-1.155,-12.939,350.000,479.000,-0.983,-7.451,0.037,-0.017
7.000,1417.000,47.281,-11.039,-17.645,340.000,473.000,-9.885,-4.706,-0.029,-0.001
7.000,1418.000,47.314,-0.935,7.119,349.000,496.000,10.104,24.765,0.000,0.023
7.000,1419.000,47.347,-1.842,10.408,348.000,500.000,-0.906,3.288,0.021,-0.014
7.000,1420.000,47.381,-2.658,13.367,347.000,504.000,-0.816,2.959,0.011,-0.003
7.000,1421.000,47.414,-5.392,9.030,344.000,501.000,-2.734,-4.337,-0.020,0.003
7.000,1422.000,47.447,-3.853,10.127,345.000,503.000,1.539,1.097,0.003,-0.005
7.000,1423.000,47.481,-0.467,11.114,348.000,505.000,3.385,0.987,0.005,0.002
7.000,1424.000,47.514,-3.421,10.003,345.000,505.000,-2.953,-1.111,0.002,0.006
7.000,1425.000,47.547,-3.079,11.003,345.000,507.000,0.342,1.000,0.000,-0.018
7.000,1426.000,47.581,-9.771,6.902,338.000,504.000,-6.692,-4.100,0.015,0.001
7.000,1427.000,47.614,-4.794,6.212,342.000,504.000,4.977,-0.690,0.005,-0.007
7.000,1428.000,47.648,-6.314,3.591,340.000,502.000,-1.521,-2.621,0.008,0.025
7.000,1429.000,47.681,-7.683,4.232,338.000,503.000,-1.369,0.641,-0.044,-0.021
7.000,1430.000,47.714,-6.915,1.809,338.000,501.000,0.768,-2.423,0.030,0.004
7.000,1431.000,47.748,-6.223,3.628,338.000,503.000,0.691,1.819,-0.015,-0.006
7.000,1432.000,47.781,-6.601,4.265,337.000,504.000,-0.378,0.637,-0.010,0.025
7.000,1433.000,47.814,-6.941,0.839,336.000,501.000,-0.340,-3.427,-0.002,-0.022
7.000,1434.000,47.848,-14.247,-6.245,328.000,494.000,-7.306,-7.084,0.012,0.018
7.000,1435.000,47.881,-3.822,0.379,337.000,500.000,10.425,6.625,0.016,-0.013
7.000,1436.000,47.915,-8.440,4.341,332.000,504.000,-4.618,3.962,-0.011,-0.003
7.000,1437.000,47.948,-2.596,2.907,337.000,503.000,5.844,-1.434,-0.009,0.004
7.000,1438.000,47.981,-8.336,0.616,331.000,501.000,-5.740,-2.291,-0.007,-0.009
7.000,1439.000,48.015,-5.503,0.555,333.000,501.000,2.834,-0.062,0.013,0.005
7.000,1440.000,48.048,-8.952,-5.501,329.000,495.000,-3.450,-6.055,-0.001,-0.005
7.000,1441.000,48.081,-9.057,1.049,328.000,501.000,-0.105,6.550,-0.011,-0.020
7.000,1442.000,48.115,-11.151,3.944,325.000,504.000,-2.094,2.895,0.004,0.018
7.000,1443.000,48.148,-8.036,3.550,327.000,504.000,3.115,-0.394,-0.004,0.007
7.000,1444.000,48.181,-5.233,6.195,329.000,507.000,2.804,2.645,0.022,0.000
7.000,1445.000,48.215,-12.709,4.575,321.000,506.000,-7.477,-1.619,-0.011,0.004
7.000,1446.000,48.248,-4.438,4.118,328.000,506.000,8.271,-0.458,0.010,-0.005
7.000,1447.000,48.282,-3.995,6.706,328.000,509.000,0.444,2.588,-0.010,-0.003
7.000,1448.000,48.315,-5.595,3.036,326.000,506.000,-1.601,-3.671,0.008,0.012
7.000,1449.000,48.348,3.964,1.732,335.000,505.000,9.560,-1.304,0.003,-0.001
7.000,1450.000,48.382,-3.432,4.559,328.000,508.000,-7.396,2.827,-0.023,0.004
7.000,1451.000,48.415,4.911,2.103,336.000,506.000,8.343,-2.456,-0.004,-0.012
7.000,1452.000,48.448,-1.580,1.893,330.000,506.000,-6.491,-0.210,0.014,0.005
7.000,1453.000,48.482,-3.422,2.703,328.000,507.000,-1.842,0.811,-0.004,-0.006
7.000,1454.000,48.515,-5.080,-3.567,326.000,501.000,-1.658,-6.270,0.008,0.017
7.000,1455.000,48.548,-1.572,0.790,329.000,505.000,3.508,4.357,-0.005,-0.016
7.000,1456.000,48.582,-4.415,-1.289,326.000,503.000,-2.843,-2.079,0.011,0.004
7.000,1457.000,48.615,-2.973,2.840,327.000,507.000,1.441,4.129,0.001,-0.006
7.000,1458.000,48.649,-3.676,3.556,326.000,508.000,-0.703,0.716,-0.012,0.011
7.000,1459.000,48.682,-1.308,9.200,328.000,514.000,2.368,5.644,0.002,0.002
7.000,1460.000,48.715,-3.177,8.280,326.000,514.000,-1.869,-0.920,0.005,-0.008
7.000,1461.000,48.749,-3.860,6.452,325.000,513.000,-0.682,-1.828,-0.016,0.003
7.000,1462.000,48.782,-2.474,6.807,326.000,514.000,1.386,0.355,0.008,0.009
7.000,1463.000,48.815,-4.226,11.126,324.000,519.000,-1.753,4.319,0.010,-0.009
7.000,1464.000,48.849,-4.804,10.014,323.000,519.000,-0.577,-1.113,-0.007,0.006
7.000,1465.000,48.882,-3.323,9.012,324.000,519.000,1.480,-1.001,-0.004,-0.000
7.000,1466.000,48.916,-2.991,6.111,324.000,517.000,0.332,-2.901,0.001,-0.006
7.000,1467.000,48.949,-4.692,2.500,322.000,514.000,-1.701,-3.611,0.009,0.001
7.000,1468.000,48.982,-5.223,2.250,321.000,514.000,-0.531,-0.250,0.006,-0.001
7.000,1469.000,49.016,-2.700,2.025,323.000,514.000,2.522,-0.225,-0.004,-0.003
7.000,1470.000,49.049,-1.430,-0.178,324.000,512.000,1.270,-2.202,0.001,0.006
7.000,1471.000,49.082,0.713,1.840,326.000,514.000,2.143,2.018,0.015,-0.013
7.000,1472.000,49.116,2.641,2.656,328.000,515.000,1.929,0.816,-0.004,0.008
7.000,1473.000,49.149,0.377,2.391,326.000,515.000,-2.264,-0.266,0.002,-0.003
7.000,1474.000,49.182,0.340,0.151,326.000,513.000,-0.038,-2.239,-0.017,0.004
7.000,1475.000,49.216,2.306,1.136,328.000,514.000,1.966,0.985,0.010,-0.005
7.000,1476.000,49.249,0.075,-2.977,326.000,510.000,-2.231,-4.114,0.004,-0.005
7.000,1477.000,49.283,-2.932,-0.680,323.000,512.000,-3.008,2.298,-0.007,0.002
7.000,1478.000,49.316,-4.639,-1.612,321.000,511.000,-1.707,-0.932,-0.002,0.003
7.000,1479.000,49.349,-3.175,1.550,322.000,514.000,1.464,3.161,-0.001,0.006
7.000,1480.000,49.383,0.142,1.395,325.000,514.000,3.318,-0.155,0.003,-0.001
7.000,1481.000,49.416,-6.872,-0.745,318.000,512.000,-7.014,-2.139,-0.001,-0.003
7.000,1482.000,49.449,-8.185,2.330,316.000,515.000,-1.313,3.074,-0.003,0.002
7.000,1483.000,49.483,-5.366,2.097,318.000,515.000,2.818,-0.233,-0.010,-0.004
7.000,1484.000,49.516,0.170,-1.113,323.000,512.000,5.537,-3.210,0.002,0.005
7.000,1485.000,49.549,-1.847,-1.002,321.000,512.000,-2.017,0.111,-0.004,0.004
7.000,1486.000,49.583,-4.662,-1.902,318.000,511.000,-2.815,-0.900,0.003,-0.007
7.000,1487.000,49.616,-1.196,-0.711,321.000,512.000,3.466,1.190,-0.001,0.002
7.000,1488.000,49.650,-3.076,1.360,319.000,514.000,-1.880,2.071,-0.003,-0.006
