# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
18.000,1010.000,33.700,-4.911,-4.949,792.000,616.000,1.657,-2.783,-0.004,-0.065
18.000,1011.000,33.734,-7.420,-2.454,789.000,618.000,-2.509,2.495,-0.025,0.039
18.000,1012.000,33.767,-7.678,0.792,788.000,621.000,-0.258,3.245,0.019,0.036
18.000,1013.000,33.800,-4.910,-3.288,790.000,617.000,2.768,-4.079,-0.016,-0.143
18.000,1014.000,33.834,-2.419,-1.959,792.000,618.000,2.491,1.329,-0.018,0.131
18.000,1015.000,33.867,-0.177,-5.763,794.000,614.000,2.242,-3.804,-0.013,-0.104
18.000,1016.000,33.901,-1.160,-5.187,793.000,614.000,-0.982,0.576,0.023,0.129
18.000,1017.000,33.934,-4.044,0.332,790.000,619.000,-2.884,5.519,0.039,-0.076
18.000,1018.000,33.967,-4.639,0.299,789.000,619.000,-0.596,-0.033,-0.008,0.073
18.000,1019.000,34.001,-4.175,-0.731,789.000,618.000,0.464,-1.030,-0.007,-0.069
18.000,1020.000,34.034,2.242,-0.658,795.000,618.000,6.418,0.073,-0.054,0.013
18.000,1021.000,34.067,4.018,2.408,797.000,621.000,1.776,3.066,0.065,0.027
18.000,1022.000,34.101,0.616,-0.833,794.000,618.000,-3.402,-3.241,-0.073,0.023
18.000,1023.000,34.134,-5.445,-1.750,788.000,617.000,-6.062,-0.917,0.039,-0.045
18.000,1024.000,34.167,-3.901,0.425,789.000,619.000,1.545,2.175,0.039,0.039
18.000,1025.000,34.201,-2.511,1.383,790.000,620.000,1.390,0.957,-0.040,-0.051
18.000,1026.000,34.234,0.740,-18.755,793.000,600.000,3.251,-20.138,0.082,0.005
18.000,1027.000,34.268,-6.334,1.120,786.000,618.000,-7.074,19.876,-0.120,0.027
18.000,1028.000,34.301,4.300,-14.992,796.000,602.000,10.633,-16.112,0.131,-0.011
18.000,1029.000,34.334,2.870,-13.493,795.000,602.000,-1.430,1.499,-0.066,0.026
18.000,1030.000,34.368,1.583,-18.143,794.000,596.000,-1.287,-4.651,0.027,-0.013
18.000,1031.000,34.401,-3.576,-10.329,789.000,602.000,-5.158,7.814,-0.034,-0.002
18.000,1032.000,34.434,6.782,-14.296,799.000,597.000,10.358,-3.967,-0.041,0.005
18.000,1033.000,34.468,-1.896,-12.867,791.000,597.000,-8.678,1.430,0.083,-0.036
18.000,1034.000,34.501,4.293,-5.580,797.000,603.000,6.190,7.287,-0.035,0.008
18.000,1035.000,34.534,2.864,-7.022,796.000,601.000,-1.429,-1.442,0.040,0.034
18.000,1036.000,34.568,1.578,-6.320,795.000,601.000,-1.286,0.702,-0.048,-0.032
18.000,1037.000,34.601,3.420,-3.688,797.000,603.000,1.842,2.632,-0.041,0.031
18.000,1038.000,34.635,1.078,-7.319,795.000,599.000,-2.342,-3.631,0.047,0.014
18.000,1039.000,34.668,5.970,-7.587,800.000,598.000,4.892,-0.268,0.043,-0.069
18.000,1040.000,34.701,3.373,-6.828,798.000,598.000,-2.597,0.759,-0.009,0.047
18.000,1041.000,34.735,4.036,-5.146,799.000,599.000,0.663,1.683,0.004,0.007
18.000,1042.000,34.768,11.632,-4.631,807.000,599.000,7.596,0.515,-0.077,0.025
18.000,1043.000,34.801,4.469,-6.168,801.000,597.000,-7.163,-1.537,0.069,-0.065
18.000,1044.000,34.835,5.022,-2.551,802.000,600.000,0.553,3.617,0.051,0.061
18.000,1045.000,34.868,3.520,-2.296,801.000,600.000,-1.502,0.255,-0.049,-0.084
18.000,1046.000,34.902,0.168,-1.066,798.000,601.000,-3.352,1.230,-0.003,0.011
18.000,1047.000,34.935,1.151,0.040,799.000,602.000,0.983,1.107,-0.025,-0.004
18.000,1048.000,34.968,-2.964,1.036,795.000,603.000,-4.115,0.996,-0.020,0.066
18.000,1049.000,35.002,-3.668,-1.067,794.000,601.000,-0.704,-2.104,0.028,-0.092
18.000,1050.000,35.035,1.699,-0.961,799.000,601.000,5.367,0.107,-0.008,0.084
18.000,1051.000,35.068,3.529,1.135,801.000,603.000,1.830,2.096,0.057,-0.012
18.000,1052.000,35.102,4.176,-0.978,802.000,601.000,0.647,-2.114,-0.065,-0.049
18.000,1053.000,35.135,4.759,5.120,803.000,607.000,0.582,6.098,0.032,0.060
18.000,1054.000,35.168,-1.717,0.608,797.000,603.000,-6.476,-4.512,-0.048,-0.004
18.000,1055.000,35.202,6.455,1.547,805.000,604.000,8.172,0.939,-0.041,-0.048
18.000,1056.000,35.235,2.809,0.392,802.000,603.000,-3.645,-1.155,0.074,0.036
18.000,1057.000,35.269,-3.472,0.353,796.000,603.000,-6.281,-0.039,-0.035,-0.011
18.000,1058.000,35.302,-5.125,-1.682,794.000,601.000,-1.653,-2.035,0.046,0.032
18.000,1059.000,35.335,-2.612,0.486,796.000,603.000,2.512,2.168,-0.074,-0.083
18.000,1060.000,35.369,10.649,0.437,809.000,603.000,13.261,-0.049,0.041,0.093
18.000,1061.000,35.402,-7.416,-0.606,792.000,602.000,-18.065,-1.044,-0.019,-0.076
18.000,1062.000,35.435,-4.674,-0.546,794.000,602.000,2.742,0.061,0.006,0.008
18.000,1063.000,35.469,-12.207,-3.491,786.000,599.000,-7.533,-2.945,0.036,0.033
18.000,1064.000,35.502,-1.986,-1.142,795.000,601.000,10.221,2.349,-0.039,-0.003
18.000,1065.000,35.535,-5.788,-1.028,791.000,601.000,-3.801,0.114,0.029,0.013
18.000,1066.000,35.569,-5.209,3.075,791.000,605.000,0.579,4.103,-0.058,0.021
18.000,1067.000,35.602,-5.688,4.767,790.000,607.000,-0.479,1.693,0.089,0.026
18.000,1068.000,35.636,-7.119,5.291,788.000,608.000,-1.431,0.523,-0.028,-0.081
18.000,1069.000,35.669,-3.407,7.762,791.000,611.000,3.712,2.471,0.037,0.029
18.000,1070.000,35.702,-5.066,3.985,789.000,608.000,-1.659,-3.776,-0.022,-0.034
18.000,1071.000,35.736,7.440,4.587,801.000,609.000,12.507,0.601,-0.037,0.025
18.000,1072.000,35.769,-1.304,3.128,793.000,608.000,-8.744,-1.459,0.005,-0.008
18.000,1073.000,35.802,-1.173,4.815,793.000,610.000,0.130,1.687,0.015,0.020
18.000,1074.000,35.836,0.944,10.334,795.000,616.000,2.117,5.518,0.026,-0.025
18.000,1075.000,35.869,-3.151,0.300,791.000,607.000,-4.094,-10.033,-0.036,-0.002
18.000,1076.000,35.903,-1.835,1.270,792.000,608.000,1.315,0.970,-0.023,0.002
18.000,1077.000,35.936,-3.652,0.143,790.000,607.000,-1.816,-1.127,0.048,0.007
18.000,1078.000,35.969,1.713,4.129,795.000,611.000,5.365,3.986,0.005,0.031
18.000,1079.000,36.003,-2.458,2.716,791.000,610.000,-4.171,-1.413,0.010,0.010
18.000,1080.000,36.036,0.788,8.445,794.000,616.000,3.246,5.728,0.029,-0.015
18.000,1081.000,36.069,2.709,9.600,796.000,618.000,1.921,1.156,-0.050,-0.017
18.000,1082.000,36.103,4.438,11.640,798.000,621.000,1.729,2.040,-0.006,-0.002
18.000,1083.000,36.136,1.994,10.476,796.000,621.000,-2.444,-1.164,-0.006,-0.053
18.000,1084.000,36.169,-5.205,11.428,789.000,623.000,-7.199,0.952,0.010,0.066
18.000,1085.000,36.203,-2.685,7.286,791.000,620.000,2.521,-4.143,0.042,-0.006
18.000,1086.000,36.236,-1.416,14.557,792.000,628.000,1.268,7.271,-0.045,-0.011
18.000,1087.000,36.270,-3.275,10.101,790.000,625.000,-1.858,-4.456,0.015,0.009
18.000,1088.000,36.303,-1.947,5.091,791.000,621.000,1.327,-5.010,-0.011,-0.031
18.000,1089.000,36.336,-1.752,5.582,791.000,622.000,0.195,0.491,-0.043,-0.006
18.000,1090.000,36.370,-0.577,5.024,792.000,622.000,1.175,-0.558,0.039,0.038
18.000,1091.000,36.403,-4.519,4.521,788.000,622.000,-3.942,-0.502,-0.005,-0.014
18.000,1092.000,36.436,-7.067,5.069,785.000,623.000,-2.548,0.548,-0.015,-0.011
18.000,1093.000,36.470,-6.361,5.562,785.000,624.000,0.707,0.493,0.008,0.023
18.000,1094.000,36.503,1.275,6.006,792.000,625.000,7.636,0.444,-0.013,-0.026
18.000,1095.000,36.536,-0.852,6.406,790.000,626.000,-2.128,0.399,0.028,0.019
18.000,1096.000,36.570,1.233,5.765,792.000,626.000,2.085,-0.641,-0.021,0.023
18.000,1097.000,36.603,0.110,6.188,791.000,627.000,-1.123,0.424,0.006,0.005
18.000,1098.000,36.637,-3.901,4.570,787.000,626.000,-4.011,-1.619,0.030,-0.030
18.000,1099.000,36.670,0.489,4.113,791.000,626.000,4.390,-0.457,-0.021,-0.010
18.000,1100.000,36.703,-2.560,-0.299,788.000,622.000,-3.049,-4.411,-0.004,0.007
18.000,1101.000,36.737,-0.304,1.731,790.000,624.000,2.256,2.030,-0.014,0.007
18.000,1102.000,36.770,-4.274,7.558,786.000,630.000,-3.970,5.827,0.012,0.010
18.000,1103.000,36.803,-1.846,4.802,788.000,628.000,2.427,-2.756,-0.008,-0.001
18.000,1104.000,36.837,-0.662,4.322,789.000,628.000,1.185,-0.480,-0.001,-0.010
18.000,1105.000,36.870,-1.595,3.890,788.000,628.000,-0.934,-0.432,-0.022,-0.008
18.000,1106.000,36.904,5.564,-1.499,795.000,623.000,7.160,-5.389,0.008,0.016
18.000,1107.000,36.937,4.008,1.651,794.000,626.000,-1.556,3.150,0.018,-0.010
18.000,1108.000,36.970,0.607,1.486,791.000,626.000,-3.401,-0.165,-0.014,0.018
18.000,1109.000,37.004,-1.454,-0.663,789.000,624.000,-2.061,-2.149,0.025,-0.010
18.000,1110.000,37.037,2.692,3.403,793.000,628.000,4.145,4.066,-0.009,0.028
18.000,1111.000,37.070,4.422,0.063,795.000,625.000,1.731,-3.340,-0.002,-0.068
18.000,1112.000,37.104,1.980,-2.943,793.000,622.000,-2.442,-3.006,0.023,0.023
18.000,1113.000,37.137,0.782,-1.649,792.000,623.000,-1.198,1.294,-0.009,-0.004
18.000,1114.000,37.170,-0.296,-0.484,791.000,624.000,-1.078,1.165,0.012,-0.014
18.000,1115.000,37.204,1.734,2.564,793.000,627.000,2.030,3.048,-0.032,0.016
18.000,1116.000,37.237,0.560,2.308,792.000,627.000,-1.173,-0.256,0.016,0.011
18.000,1117.000,37.271,-0.496,0.077,791.000,625.000,-1.056,-2.231,0.001,0.015
18.000,1118.000,37.304,-2.446,-6.931,789.000,618.000,-1.950,-7.008,-0.012,-0.012
18.000,1119.000,37.337,-2.202,-1.237,789.000,623.000,0.245,5.693,0.037,0.008
18.000,1120.000,37.371,1.019,-2.114,792.000,622.000,3.220,-0.876,0.004,-0.034
18.000,1121.000,37.404,1.917,-1.902,793.000,622.000,0.898,0.211,-0.021,0.024
18.000,1122.000,37.437,5.725,1.288,797.000,625.000,3.808,3.190,0.013,-0.005
18.000,1123.000,37.471,3.153,1.159,795.000,625.000,-2.573,-0.129,-0.004,0.045
18.000,1124.000,37.504,0.837,-1.957,793.000,622.000,-2.315,-3.116,0.038,-0.032
18.000,1125.000,37.537,-0.246,0.239,792.000,624.000,-1.084,2.196,-0.048,0.016
18.000,1126.000,37.571,-4.222,-0.785,788.000,623.000,-3.975,-1.024,0.006,-0.032
18.000,1127.000,37.604,-4.800,-2.707,787.000,621.000,-0.578,-1.921,0.019,0.012
18.000,1128.000,37.638,-4.320,-0.436,787.000,623.000,0.480,2.271,-0.042,0.006
18.000,1129.000,37.671,-6.888,-5.392,784.000,618.000,-2.568,-4.956,0.021,-0.005
18.000,1130.000,37.704,-6.199,-4.853,784.000,618.000,0.689,0.539,-0.002,0.001
18.000,1131.000,37.738,-7.579,-12.368,782.000,610.000,-1.380,-7.515,-0.022,-0.023
18.000,1132.000,37.771,-10.821,-11.131,778.000,610.000,-3.242,1.237,0.026,0.023
18.000,1133.000,37.804,-4.739,-2.018,783.000,618.000,6.082,9.113,-0.004,0.013
18.000,1134.000,37.838,-11.265,-8.816,776.000,611.000,-6.526,-6.798,-0.003,0.014
18.000,1135.000,37.871,-9.139,-3.934,777.000,615.000,2.127,4.882,-0.033,-0.016
18.000,1136.000,37.905,-8.225,-7.541,777.000,611.000,0.914,-3.607,0.006,-0.022
18.000,1137.000,37.938,-13.402,-8.787,771.000,609.000,-5.178,-1.246,0.027,0.004
18.000,1138.000,37.971,-11.062,-0.908,772.000,616.000,2.340,7.879,-0.015,0.009
18.000,1139.000,38.005,-12.956,6.183,769.000,623.000,-1.894,7.091,-0.003,-0.002
18.000,1140.000,38.038,-10.660,-5.436,770.000,612.000,2.296,-11.618,0.020,0.017
18.000,1141.000,38.071,-10.594,-2.892,769.000,614.000,0.066,2.544,-0.013,-0.039
18.000,1142.000,38.105,-10.535,-7.603,768.000,609.000,0.059,-4.711,0.007,0.035
18.000,1143.000,38.138,-12.481,0.157,765.000,616.000,-1.947,7.760,0.010,-0.023
18.000,1144.000,38.171,-10.233,-1.858,766.000,614.000,2.248,-2.016,0.005,0.015
18.000,1145.000,38.205,-8.210,3.327,767.000,619.000,2.023,5.186,-0.016,0.010
18.000,1146.000,38.238,-7.389,1.995,767.000,618.000,0.821,-1.333,-0.002,0.002
18.000,1147.000,38.272,-11.650,-3.205,762.000,613.000,-4.261,-5.199,0.014,-0.027
18.000,1148.000,38.305,-11.485,0.116,761.000,616.000,0.165,3.320,-0.022,0.006
18.000,1149.000,38.338,-7.336,-4.896,764.000,611.000,4.148,-5.012,0.002,0.002
18.000,1150.000,38.372,-6.603,-5.406,764.000,610.000,0.734,-0.510,0.010,-0.019
18.000,1151.000,38.405,-7.943,-3.866,762.000,611.000,-1.340,1.541,-0.005,0.029
18.000,1152.000,38.438,-6.148,-3.479,763.000,611.000,1.794,0.387,-0.005,-0.001
18.000,1153.000,38.472,-1.533,0.869,767.000,615.000,4.615,4.348,0.004,-0.010
18.000,1154.000,38.505,-2.380,-0.218,766.000,614.000,-0.847,-1.087,0.002,0.024
18.000,1155.000,38.538,-3.142,-2.196,765.000,612.000,-0.762,-1.978,-0.011,-0.005
18.000,1156.000,38.572,-2.828,-3.977,765.000,610.000,0.314,-1.780,0.011,-0.021
18.000,1157.000,38.605,-4.545,-3.579,763.000,610.000,-1.717,0.398,0.005,0.014
18.000,1158.000,38.639,-4.091,0.779,763.000,614.000,0.455,4.358,-0.009,-0.017
18.000,1159.000,38.672,-3.682,2.701,763.000,616.000,0.409,1.922,0.002,0.014
18.000,1160.000,38.705,-4.313,0.431,762.000,614.000,-0.632,-2.270,-0.004,-0.009
18.000,1161.000,38.739,-6.882,-2.612,759.000,611.000,-2.569,-3.043,0.007,0.016
18.000,1162.000,38.772,-4.194,0.649,761.000,614.000,2.688,3.261,0.011,-0.015
18.000,1163.000,38.805,-3.774,-3.416,761.000,610.000,0.419,-4.065,-0.004,-0.004
18.000,1164.000,38.839,-6.397,-1.074,758.000,612.000,-2.623,2.342,-0.001,-0.003
18.000,1165.000,38.872,-6.757,-2.967,757.000,610.000,-0.360,-1.893,0.003,0.007
18.000,1166.000,38.906,-4.082,-3.670,759.000,609.000,2.676,-0.703,0.018,-0.001
18.000,1167.000,38.939,-4.673,-5.303,758.000,607.000,-0.592,-1.633,-0.010,0.008
18.000,1168.000,38.972,-5.206,-8.773,757.000,603.000,-0.533,-3.470,-0.001,-0.009
18.000,1169.000,39.006,-3.685,-0.896,758.000,610.000,1.521,7.877,0.009,-0.000
18.000,1170.000,39.039,-4.317,-3.806,757.000,607.000,-0.631,-2.910,-0.024,0.007
18.000,1171.000,39.072,-6.885,5.575,754.000,616.000,-2.568,9.381,0.010,-0.001
18.000,1172.000,39.106,-7.197,3.017,753.000,614.000,-0.311,-2.557,0.003,0.001
18.000,1173.000,39.139,-6.477,-1.285,753.000,610.000,0.720,-4.302,0.002,-0.010
18.000,1174.000,39.172,-4.829,-0.156,754.000,611.000,1.648,1.128,-0.010,0.002
18.000,1175.000,39.206,-3.346,3.860,755.000,615.000,1.483,4.016,-0.004,-0.008
18.000,1176.000,39.239,-5.012,-3.526,753.000,608.000,-1.665,-7.386,0.013,0.016
18.000,1177.000,39.273,-3.511,1.826,754.000,613.000,1.501,5.353,-0.014,-0.011
18.000,1178.000,39.306,-3.160,-3.356,754.000,608.000,0.351,-5.183,-0.016,0.009
18.000,1179.000,39.339,-2.844,-8.021,754.000,603.000,0.316,-4.664,0.027,-0.005
18.000,1180.000,39.373,-6.559,-5.219,750.000,605.000,-3.716,2.802,-0.021,0.001
18.000,1181.000,39.406,-5.903,-4.697,750.000,605.000,0.656,0.522,0.001,-0.002
18.000,1182.000,39.439,-6.313,-2.227,749.000,607.000,-0.410,2.470,0.002,0.004
18.000,1183.000,39.473,-5.682,-0.004,749.000,609.000,0.631,2.223,-0.008,-0.006
18.000,1184.000,39.506,-8.114,-2.004,746.000,607.000,-2.432,-2.000,0.010,0.003
18.000,1185.000,39.539,-6.302,-3.804,747.000,605.000,1.811,-1.800,-0.015,-0.003
18.000,1186.000,39.573,-8.672,-4.423,744.000,604.000,-2.370,-0.620,0.029,0.006
18.000,1187.000,39.606,-8.805,-1.981,743.000,606.000,-0.133,2.442,-0.018,-0.001
18.000,1188.000,39.640,-3.924,-6.783,747.000,601.000,4.880,-4.802,-0.000,-0.007
18.000,1189.000,39.673,-6.532,-4.105,744.000,603.000,-2.608,2.678,0.010,0.004
18.000,1190.000,39.706,-6.879,-4.694,743.000,602.000,-0.347,-0.590,-0.012,0.001
