# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
0.000,1534.000,51.184,-4.845,1.043,44.000,194.000,-2.795,2.106,0.045,-0.003
0.000,1535.000,51.218,-4.360,-0.061,44.000,193.000,0.484,-1.104,0.032,-0.003
0.000,1536.000,51.251,-5.924,-2.055,42.000,191.000,-1.564,-1.994,-0.023,-0.021
0.000,1537.000,51.285,-8.332,0.150,39.000,193.000,-2.408,2.206,-0.029,-0.038
0.000,1538.000,51.318,-6.499,2.135,40.000,195.000,1.833,1.985,0.073,0.062
0.000,1539.000,51.351,-5.849,0.922,40.000,194.000,0.650,-1.214,-0.080,-0.045
0.000,1540.000,51.385,-8.264,0.830,37.000,194.000,-2.415,-0.092,-0.021,0.019
0.000,1541.000,51.418,-10.438,0.747,34.000,194.000,-2.174,-0.083,0.035,-0.063
0.000,1542.000,51.451,-8.394,-0.328,35.000,193.000,2.044,-1.075,0.059,0.024
0.000,1543.000,51.485,-6.554,-3.295,36.000,190.000,1.839,-2.967,0.049,-0.006
0.000,1544.000,51.518,-6.899,-4.966,35.000,188.000,-0.345,-1.670,-0.110,0.043
0.000,1545.000,51.551,-5.209,-7.469,36.000,185.000,1.690,-2.503,0.028,-0.004
0.000,1546.000,51.585,-3.688,-4.722,37.000,187.000,1.521,2.747,-0.016,-0.039
0.000,1547.000,51.618,-6.319,-1.250,34.000,190.000,-2.631,3.472,0.015,0.111
0.000,1548.000,51.652,-5.687,-1.125,34.000,190.000,0.632,0.125,-0.020,-0.096
0.000,1549.000,51.685,-5.119,-0.012,34.000,191.000,0.569,1.112,0.020,0.070
0.000,1550.000,51.718,-4.607,-0.011,34.000,191.000,0.512,0.001,-0.009,-0.042
0.000,1551.000,51.752,-4.146,-0.010,34.000,191.000,0.461,0.001,0.039,0.031
0.000,1552.000,51.785,-1.732,0.991,36.000,192.000,2.415,1.001,-0.029,0.012
0.000,1553.000,51.818,-2.558,0.892,35.000,192.000,-0.827,-0.099,-0.022,-0.019
0.000,1554.000,51.852,-2.303,1.803,35.000,193.000,0.256,0.911,-0.023,-0.043
0.000,1555.000,51.885,-2.072,1.622,35.000,193.000,0.230,-0.180,0.012,0.004
0.000,1556.000,51.919,-2.865,2.460,34.000,194.000,-0.793,0.838,-0.011,0.043
0.000,1557.000,51.952,0.421,7.214,37.000,199.000,3.287,4.754,0.077,-0.023
0.000,1558.000,51.985,-2.621,4.493,34.000,197.000,-3.042,-2.721,0.028,0.016
0.000,1559.000,52.019,-1.359,4.043,35.000,197.000,1.262,-0.449,-0.101,-0.081
0.000,1560.000,52.052,-2.223,4.639,34.000,198.000,-0.864,0.596,0.040,0.099
0.000,1561.000,52.085,-2.000,3.175,34.000,197.000,0.222,-1.464,-0.046,-0.079
0.000,1562.000,52.119,-1.800,2.858,34.000,197.000,0.200,-0.318,0.010,0.011
0.000,1563.000,52.152,-1.620,3.572,34.000,198.000,0.180,0.714,0.048,0.027
0.000,1564.000,52.185,-1.458,6.215,34.000,201.000,0.162,2.643,0.015,-0.012
0.000,1565.000,52.219,-1.313,8.593,34.000,204.000,0.146,2.379,-0.038,0.064
0.000,1566.000,52.252,-1.181,1.734,34.000,198.000,0.131,-6.859,-0.020,-0.101
0.000,1567.000,52.286,0.937,6.561,36.000,203.000,2.118,4.827,0.017,0.101
0.000,1568.000,52.319,-1.157,3.904,34.000,201.000,-2.094,-2.656,0.036,-0.014
0.000,1569.000,52.352,-1.041,4.514,34.000,202.000,0.116,0.610,-0.034,-0.007
0.000,1570.000,52.386,-0.937,6.063,34.000,204.000,0.104,1.549,-0.004,-0.049
0.000,1571.000,52.419,-0.843,5.456,34.000,204.000,0.094,-0.606,0.014,0.037
0.000,1572.000,52.452,-0.759,3.911,34.000,203.000,0.084,-1.546,-0.005,-0.035
0.000,1573.000,52.486,-0.683,4.520,34.000,204.000,0.076,0.609,0.012,0.058
0.000,1574.000,52.519,-0.615,1.068,34.000,201.000,0.068,-3.452,-0.012,-0.049
0.000,1575.000,52.552,-0.553,4.961,34.000,205.000,0.061,3.893,-0.006,-0.012
0.000,1576.000,52.586,-0.498,1.465,34.000,202.000,0.055,-3.496,0.024,-0.006
0.000,1577.000,52.619,-0.448,0.318,34.000,201.000,0.050,-1.146,-0.030,0.062
0.000,1578.000,52.653,-0.403,1.287,34.000,202.000,0.045,0.968,-0.013,-0.029
0.000,1579.000,52.686,-0.363,1.158,34.000,202.000,0.040,-0.129,0.021,-0.033
0.000,1580.000,52.719,-0.327,4.042,34.000,205.000,0.036,2.884,0.013,0.042
0.000,1581.000,52.753,-0.294,4.638,34.000,206.000,0.033,0.596,0.015,-0.015
0.000,1582.000,52.786,-0.265,4.174,34.000,206.000,0.029,-0.464,-0.031,0.022
0.000,1583.000,52.819,-0.238,5.757,34.000,208.000,0.026,1.583,-0.029,0.005
0.000,1584.000,52.853,-0.214,6.181,34.000,209.000,0.024,0.424,0.029,-0.037
0.000,1585.000,52.886,-0.193,3.563,34.000,207.000,0.021,-2.618,-0.011,0.004
0.000,1586.000,52.920,-0.174,4.207,34.000,208.000,0.019,0.644,0.008,0.006
0.000,1587.000,52.953,-0.156,3.786,34.000,208.000,0.017,-0.421,0.020,0.022
0.000,1588.000,52.986,-0.141,3.407,34.000,208.000,0.016,-0.379,-0.048,0.026
0.000,1589.000,53.020,-0.127,4.067,34.000,209.000,0.014,0.659,0.033,0.007
0.000,1590.000,53.053,-0.114,4.660,34.000,210.000,0.013,0.593,0.006,-0.058
0.000,1591.000,53.086,-0.103,2.194,34.000,208.000,0.011,-2.466,-0.027,0.073
0.000,1592.000,53.120,-0.092,0.975,34.000,207.000,0.010,-1.219,0.020,-0.044
0.000,1593.000,53.153,-0.083,0.877,34.000,207.000,0.009,-0.097,0.015,0.004
0.000,1594.000,53.186,-0.075,1.789,34.000,208.000,0.008,0.912,-0.008,-0.042
0.000,1595.000,53.220,-0.067,3.610,34.000,210.000,0.007,1.821,0.014,-0.018
0.000,1596.000,53.253,-0.061,2.249,34.000,209.000,0.007,-1.361,-0.051,0.059
0.000,1597.000,53.287,-0.054,2.024,34.000,209.000,0.006,-0.225,-0.006,-0.007
0.000,1598.000,53.320,-0.049,3.822,34.000,211.000,0.005,1.798,0.047,-0.040
0.000,1599.000,53.353,-0.044,6.440,34.000,214.000,0.005,2.618,0.016,0.019
0.000,1600.000,53.387,-0.040,3.796,34.000,212.000,0.004,-2.644,-0.048,-0.008
0.000,1601.000,53.420,1.964,2.416,36.000,211.000,2.004,-1.380,0.049,-0.003
0.000,1602.000,53.453,-0.232,3.175,34.000,212.000,-2.196,0.758,-0.046,0.036
0.000,1603.000,53.487,-0.209,4.857,34.000,214.000,0.023,1.683,0.050,-0.055
0.000,1604.000,53.520,-0.188,4.371,34.000,214.000,0.021,-0.486,-0.057,-0.001
0.000,1605.000,53.553,-0.169,0.934,34.000,211.000,0.019,-3.437,0.033,0.043
0.000,1606.000,53.587,-0.152,4.841,34.000,215.000,0.017,3.907,0.016,-0.039
0.000,1607.000,53.620,-0.137,5.357,34.000,216.000,0.015,0.516,-0.009,0.012
0.000,1608.000,53.654,-0.123,7.821,34.000,219.000,0.014,2.464,0.002,0.030
0.000,1609.000,53.687,-0.111,5.039,34.000,217.000,0.012,-2.782,-0.013,0.001
0.000,1610.000,53.720,-0.100,1.535,34.000,214.000,0.011,-3.504,-0.008,0.005
0.000,1611.000,53.754,-0.090,4.382,34.000,217.000,0.010,2.846,-0.005,-0.002
0.000,1612.000,53.787,3.919,1.943,38.000,215.000,4.009,-2.438,0.009,-0.011
0.000,1613.000,53.820,-0.473,4.749,34.000,218.000,-4.392,2.806,0.022,0.019
0.000,1614.000,53.854,0.574,14.274,35.000,228.000,1.047,9.525,-0.013,-0.022
0.000,1615.000,53.887,-0.483,3.847,34.000,219.000,-1.057,-10.427,-0.011,0.023
0.000,1616.000,53.921,-0.435,6.462,34.000,222.000,0.048,2.615,0.003,0.018
0.000,1617.000,53.954,8.609,28.816,43.000,245.000,9.043,22.354,-0.031,-0.042
0.000,1618.000,53.987,2.748,9.934,38.000,229.000,-5.861,-18.882,0.038,0.001
0.000,1619.000,54.021,0.473,-4.059,36.000,216.000,-2.275,-13.993,-0.011,0.046
0.000,1620.000,54.054,8.426,-2.653,44.000,217.000,7.953,1.406,-0.006,-0.027
0.000,1621.000,54.087,0.583,-5.388,37.000,214.000,-7.843,-2.735,0.036,0.009
0.000,1622.000,54.121,9.525,2.151,46.000,221.000,8.942,7.539,-0.022,-0.044
0.000,1623.000,54.154,10.572,3.936,48.000,223.000,1.048,1.785,-0.028,-0.010
0.000,1624.000,54.187,4.515,-2.458,43.000,217.000,-6.057,-6.394,0.017,0.035
0.000,1625.000,54.221,8.064,3.788,47.000,223.000,3.548,6.246,0.024,0.025
0.000,1626.000,54.254,4.257,3.409,44.000,223.000,-3.806,-0.379,-0.011,-0.054
0.000,1627.000,54.288,-1.168,1.068,39.000,221.000,-5.426,-2.341,-0.006,-0.057
0.000,1628.000,54.321,-1.052,2.961,39.000,223.000,0.117,1.893,0.005,0.019
0.000,1629.000,54.354,-4.946,1.665,35.000,222.000,-3.895,-1.296,-0.002,0.049
0.000,1630.000,54.388,-0.452,-1.501,39.000,219.000,4.495,-3.167,0.025,0.031
0.000,1631.000,54.421,-4.407,0.649,35.000,221.000,-3.955,2.150,-0.042,-0.041
0.000,1632.000,54.454,-2.966,2.584,36.000,223.000,1.441,1.935,0.018,0.024
0.000,1633.000,54.488,-4.669,-0.674,34.000,220.000,-1.703,-3.258,0.030,-0.016
0.000,1634.000,54.521,-3.202,0.393,35.000,221.000,1.467,1.067,-0.018,0.013
0.000,1635.000,54.554,-3.882,0.354,34.000,221.000,-0.680,-0.039,-0.003,0.023
0.000,1636.000,54.588,3.506,7.318,41.000,228.000,7.388,6.965,-0.015,-0.022
0.000,1637.000,54.621,-3.845,-0.413,34.000,221.000,-7.351,-7.732,0.019,-0.010
0.000,1638.000,54.655,-3.460,-4.372,34.000,217.000,0.384,-3.959,-0.019,0.010
0.000,1639.000,54.688,-1.114,-1.935,36.000,219.000,2.346,2.437,0.003,-0.002
0.000,1640.000,54.721,-0.003,5.259,37.000,226.000,1.111,7.193,-0.011,0.041
0.000,1641.000,54.755,-1.002,7.733,36.000,229.000,-1.000,2.474,-0.003,-0.061
0.000,1642.000,54.788,-2.902,0.959,34.000,223.000,-1.900,-6.773,-0.015,0.024
0.000,1643.000,54.821,-2.612,-3.136,34.000,219.000,0.290,-4.096,-0.008,0.024
0.000,1644.000,54.855,-2.351,-1.823,34.000,220.000,0.261,1.314,0.027,-0.016
0.000,1645.000,54.888,-2.116,-2.641,34.000,219.000,0.235,-0.818,-0.002,-0.002
0.000,1646.000,54.922,-1.904,-1.377,34.000,220.000,0.212,1.264,0.013,-0.037
0.000,1647.000,54.955,-1.714,-1.239,34.000,220.000,0.190,0.138,0.026,-0.018
0.000,1648.000,54.988,-1.542,3.885,34.000,225.000,0.171,5.124,-0.010,0.096
0.000,1649.000,55.022,-1.388,-0.503,34.000,221.000,0.154,-4.389,0.034,-0.063
0.000,1650.000,55.055,-1.249,1.547,34.000,223.000,0.139,2.050,-0.053,-0.072
0.000,1651.000,55.088,-1.124,3.392,34.000,225.000,0.125,1.845,0.001,0.044
0.000,1652.000,55.122,-1.012,7.053,34.000,229.000,0.112,3.661,0.033,0.009
0.000,1653.000,55.155,-0.911,4.348,34.000,227.000,0.101,-2.705,-0.003,0.008
0.000,1654.000,55.188,-0.820,1.913,34.000,225.000,0.091,-2.435,-0.037,-0.004
0.000,1655.000,55.222,-0.738,2.722,34.000,226.000,0.082,0.809,-0.014,0.048
0.000,1656.000,55.255,-0.664,4.449,34.000,228.000,0.074,1.728,0.048,0.067
0.000,1657.000,55.289,-0.598,4.005,34.000,228.000,0.066,-0.445,0.005,-0.065
0.000,1658.000,55.322,-0.538,5.604,34.000,230.000,0.060,1.600,-0.078,-0.015
0.000,1659.000,55.355,0.516,0.044,35.000,225.000,1.054,-5.560,0.043,-0.005
0.000,1660.000,55.389,-0.536,5.039,34.000,230.000,-1.052,4.996,-0.028,0.002
0.000,1661.000,55.422,-0.482,7.535,34.000,233.000,0.054,2.496,0.057,0.001
0.000,1662.000,55.455,-0.434,3.782,34.000,230.000,0.048,-3.754,-0.005,-0.018
0.000,1663.000,55.489,-0.390,2.404,34.000,229.000,0.043,-1.378,-0.035,0.021
0.000,1664.000,55.522,0.649,2.163,35.000,229.000,1.039,-0.240,-0.046,0.020
0.000,1665.000,55.555,-0.416,0.947,34.000,228.000,-1.065,-1.216,0.023,-0.037
0.000,1666.000,55.589,-0.375,-0.148,34.000,227.000,0.042,-1.095,-0.048,0.016
0.000,1667.000,55.622,-0.337,-3.133,34.000,224.000,0.037,-2.985,0.104,0.006
0.000,1668.000,55.656,-0.303,2.180,34.000,229.000,0.034,5.313,-0.034,-0.049
0.000,1669.000,55.689,-0.273,-1.038,34.000,226.000,0.030,-3.218,0.000,0.017
0.000,1670.000,55.722,-0.246,-0.934,34.000,226.000,0.027,0.104,0.076,0.027
0.000,1671.000,55.756,3.779,3.159,38.000,230.000,4.025,4.093,-0.091,-0.065
0.000,1672.000,55.789,2.401,0.844,37.000,228.000,-1.378,-2.316,0.054,0.017
0.000,1673.000,55.822,-0.839,-2.241,34.000,225.000,-3.240,-3.084,0.007,0.010
0.000,1674.000,55.856,1.245,1.983,36.000,229.000,2.084,4.224,-0.059,-0.013
0.000,1675.000,55.889,-0.880,2.785,34.000,230.000,-2.124,0.802,0.133,0.044
0.000,1676.000,55.923,-0.792,3.506,34.000,231.000,0.088,0.722,-0.087,0.014
0.000,1677.000,55.956,0.287,2.156,35.000,230.000,1.079,-1.351,-0.025,-0.062
0.000,1678.000,55.989,-0.741,4.940,34.000,233.000,-1.029,2.784,0.014,0.069
0.000,1679.000,56.023,-0.667,-3.554,34.000,225.000,0.074,-8.494,-0.015,0.036
0.000,1680.000,56.056,-0.600,2.802,34.000,231.000,0.067,6.355,0.056,-0.066
0.000,1681.000,56.089,-0.540,4.521,34.000,233.000,0.060,1.720,-0.030,-0.004
0.000,1682.000,56.123,-0.486,0.069,34.000,229.000,0.054,-4.452,-0.045,0.034
0.000,1683.000,56.156,-0.438,4.062,34.000,233.000,0.049,3.993,0.051,-0.030
0.000,1684.000,56.189,-0.394,5.656,34.000,235.000,0.044,1.594,-0.017,0.006
0.000,1685.000,56.223,-0.355,3.090,34.000,233.000,0.039,-2.566,0.016,-0.008
0.000,1686.000,56.256,-0.319,1.781,34.000,232.000,0.035,-1.309,-0.029,-0.008
0.000,1687.000,56.290,-0.287,1.603,34.000,232.000,0.032,-0.178,0.011,0.029
0.000,1688.000,56.323,-0.258,1.443,34.000,232.000,0.029,-0.160,-0.021,0.016
0.000,1689.000,56.356,-0.233,4.299,34.000,235.000,0.026,2.856,0.012,-0.032
0.000,1690.000,56.390,-0.209,0.869,34.000,232.000,0.023,-3.430,0.011,0.039
0.000,1691.000,56.423,0.812,-0.218,35.000,231.000,1.021,-1.087,-0.006,-0.055
0.000,1692.000,56.456,-0.270,2.804,34.000,234.000,-1.081,3.022,0.000,0.032
0.000,1693.000,56.490,0.757,1.523,35.000,233.000,1.027,-1.280,-0.004,-0.003
0.000,1694.000,56.523,3.682,0.371,38.000,232.000,2.924,-1.152,-0.007,-0.011
0.000,1695.000,56.556,-0.687,-0.666,34.000,231.000,-4.368,-1.037,0.015,-0.023
0.000,1696.000,56.590,0.382,-3.599,35.000,228.000,1.069,-2.933,0.006,0.017
0.000,1697.000,56.623,-0.656,0.760,34.000,232.000,-1.038,4.360,-0.010,0.002
0.000,1698.000,56.657,0.410,1.684,35.000,233.000,1.066,0.924,0.006,0.010
0.000,1699.000,56.690,2.369,-0.484,37.000,231.000,1.959,-2.168,-0.009,-0.038
0.000,1700.000,56.723,-0.868,-1.436,34.000,230.000,-3.237,-0.952,0.000,0.027
0.000,1701.000,56.757,0.219,0.708,35.000,232.000,1.087,2.144,-0.009,0.003
0.000,1702.000,56.790,-0.803,-3.363,34.000,228.000,-1.022,-4.071,0.026,0.002
0.000,1703.000,56.823,-0.723,11.973,34.000,243.000,0.080,15.336,-0.025,-0.023
0.000,1704.000,56.857,-0.651,-6.224,34.000,226.000,0.072,-18.197,0.015,0.010
0.000,1705.000,56.890,-0.586,17.398,34.000,249.000,0.065,23.622,-0.001,0.016
0.000,1706.000,56.924,0.473,1.659,35.000,235.000,1.059,-15.740,0.005,0.006
0.000,1707.000,56.957,-0.574,5.493,34.000,239.000,-1.047,3.834,-0.006,0.007
0.000,1708.000,56.990,-0.517,6.943,34.000,241.000,0.057,1.451,0.004,0.010
0.000,1709.000,57.024,-0.465,10.249,34.000,245.000,0.052,3.306,-0.029,-0.002
0.000,1710.000,57.057,-0.419,9.224,34.000,245.000,0.047,-1.025,0.005,-0.017
0.000,1711.000,57.090,1.623,-5.698,36.000,231.000,2.042,-14.922,0.017,-0.003
0.000,1712.000,57.124,4.461,-1.128,39.000,235.000,2.838,4.570,0.022,0.016
0.000,1713.000,57.157,-0.985,15.984,34.000,252.000,-5.446,17.113,-0.017,-0.012
0.000,1714.000,57.190,-0.887,6.386,34.000,244.000,0.099,-9.598,-0.004,0.016
0.000,1715.000,57.224,-0.798,9.747,34.000,248.000,0.089,3.361,-0.019,-0.017
0.000,1716.000,57.257,-0.718,5.773,34.000,245.000,0.080,-3.975,0.008,0.004
0.000,1717.000,57.291,1.354,-0.805,36.000,239.000,2.072,-6.577,0.015,-0.016
0.000,1718.000,57.324,-0.782,5.276,34.000,245.000,-2.135,6.080,0.003,-0.002
0.000,1719.000,57.357,-0.704,7.748,34.000,248.000,0.078,2.472,0.018,0.001
0.000,1720.000,57.391,-0.633,3.973,34.000,245.000,0.070,-3.775,-0.012,-0.004
0.000,1721.000,57.424,-0.570,3.576,34.000,245.000,0.063,-0.397,-0.010,0.021
0.000,1722.000,57.457,-0.513,6.218,34.000,248.000,0.057,2.642,-0.011,-0.006
0.000,1723.000,57.491,-0.462,7.597,34.000,250.000,0.051,1.378,-0.019,0.014
0.000,1724.000,57.524,-0.415,-2.163,34.000,241.000,0.046,-9.760,0.017,-0.012
0.000,1725.000,57.557,1.626,12.053,36.000,255.000,2.042,14.216,0.030,-0.007
0.000,1726.000,57.591,-0.537,-5.152,34.000,239.000,-2.163,-17.205,-0.005,-0.013
0.000,1727.000,57.624,0.517,11.363,35.000,255.000,1.054,16.515,-0.017,-0.008
0.000,1728.000,57.658,4.465,-3.773,39.000,241.000,3.948,-15.136,0.007,0.007
0.000,1729.000,57.691,5.019,-1.396,40.000,243.000,0.553,2.377,-0.030,-0.014
0.000,1730.000,57.724,0.517,-1.256,36.000,243.000,-4.502,0.140,0.008,0.016
0.000,1731.000,57.758,-1.535,-3.131,34.000,241.000,-2.052,-1.874,0.020,0.022
0.000,1732.000,57.791,-1.381,0.182,34.000,244.000,0.153,3.313,-0.032,0.013
0.000,1733.000,57.824,-1.243,-1.836,34.000,242.000,0.138,-2.018,0.019,-0.021
0.000,1734.000,57.858,-1.119,-7.652,34.000,236.000,0.124,-5.816,-0.022,-0.001
0.000,1735.000,57.891,6.993,-9.887,42.000,233.000,8.112,-2.235,0.042,-0.012
0.000,1736.000,57.925,-1.706,-0.898,34.000,241.000,-8.699,8.989,-0.003,0.029
0.000,1737.000,57.958,-1.536,-6.808,34.000,235.000,0.171,-5.910,-0.036,-0.006
0.000,1738.000,57.991,-1.382,-7.128,34.000,234.000,0.154,-0.319,0.039,0.001
0.000,1739.000,58.025,-1.244,-5.415,34.000,235.000,0.138,1.713,0.003,0.016
0.000,1740.000,58.058,-1.119,-1.873,34.000,238.000,0.124,3.541,0.024,-0.032
0.000,1741.000,58.091,1.992,-1.686,37.000,238.000,3.112,0.187,-0.007,-0.027
0.000,1742.000,58.125,1.793,-2.517,37.000,237.000,-0.199,-0.831,-0.025,0.017
0.000,1743.000,58.158,-1.386,-1.266,34.000,238.000,-3.179,1.252,-0.021,0.029
0.000,1744.000,58.191,1.753,-5.139,37.000,234.000,3.139,-3.873,-0.018,0.022
0.000,1745.000,58.225,-1.423,-2.625,34.000,236.000,-3.175,2.514,0.009,-0.015
0.000,1746.000,58.258,-0.280,-2.363,35.000,236.000,1.142,0.263,0.038,-0.029
0.000,1747.000,58.292,-1.252,-0.126,34.000,238.000,-0.972,2.236,0.002,-0.004
0.000,1748.000,58.325,-1.127,-2.114,34.000,236.000,0.125,-1.987,-0.024,0.001
0.000,1749.000,58.358,-0.014,-3.902,35.000,234.000,1.113,-1.789,-0.010,-0.007
0.000,1750.000,58.392,6.987,-6.512,42.000,231.000,7.001,-2.610,0.019,-0.010
0.000,1751.000,58.425,-1.712,-9.861,34.000,227.000,-8.699,-3.349,-0.036,-0.001
0.000,1752.000,58.458,0.459,-3.875,36.000,232.000,2.171,5.986,0.017,0.031
0.000,1753.000,58.492,-1.586,-6.487,34.000,229.000,-2.046,-2.613,0.023,0.003
0.000,1754.000,58.525,3.572,-5.839,39.000,229.000,5.159,0.649,0.038,-0.012
0.000,1755.000,58.558,1.215,-6.255,37.000,228.000,-2.357,-0.416,-0.067,0.008
0.000,1756.000,58.592,-1.907,-1.629,34.000,232.000,-3.121,4.625,-0.015,-0.028
0.000,1757.000,58.625,-0.716,2.534,35.000,236.000,1.191,4.163,0.006,-0.010
0.000,1758.000,58.659,-1.644,-6.720,34.000,227.000,-0.928,-9.253,-0.011,0.025
0.000,1759.000,58.692,-0.480,0.952,35.000,234.000,1.164,7.672,0.024,-0.027
0.000,1760.000,58.725,-1.432,-3.143,34.000,230.000,-0.952,-4.095,0.014,0.006
0.000,1761.000,58.759,-1.289,1.171,34.000,234.000,0.143,4.314,0.001,0.009
0.000,1762.000,58.792,-1.160,-3.946,34.000,229.000,0.129,-5.117,0.053,-0.032
0.000,1763.000,58.825,-1.044,-1.551,34.000,231.000,0.116,2.395,-0.050,0.031
0.000,1764.000,58.859,-0.939,6.604,34.000,239.000,0.104,8.155,-0.011,0.039
0.000,1765.000,58.892,-0.846,26.944,34.000,260.000,0.094,20.340,0.003,-0.017
0.000,1766.000,58.926,-0.761,4.249,34.000,240.000,0.085,-22.694,-0.043,-0.012
0.000,1767.000,58.959,2.315,-2.176,37.000,234.000,3.076,-6.425,0.012,0.029
0.000,1768.000,58.992,4.084,16.042,39.000,252.000,1.768,18.218,0.025,-0.006
0.000,1769.000,59.026,18.675,32.438,54.000,270.000,14.592,16.396,0.027,0.011
0.000,1770.000,59.059,12.808,44.194,50.000,285.000,-5.868,11.756,-0.013,0.006
0.000,1771.000,59.092,9.527,31.774,48.000,277.000,-3.281,-12.419,-0.033,-0.025
0.000,1772.000,59.126,2.574,24.597,42.000,273.000,-6.953,-7.177,-0.026,-0.003
0.000,1773.000,59.159,0.317,16.137,40.000,267.000,-2.257,-8.460,0.057,-0.008
0.000,1774.000,59.192,-4.715,-3.476,35.000,249.000,-5.032,-19.614,0.022,0.018
0.000,1775.000,59.226,-5.243,-15.129,34.000,237.000,-0.529,-11.652,-0.000,-0.005
0.000,1776.000,59.259,-3.719,-6.616,35.000,244.000,1.524,8.513,0.021,-0.021
0.000,1777.000,59.293,-4.347,-9.954,34.000,240.000,-0.628,-3.338,-0.050,0.002
0.000,1778.000,59.326,-2.912,-3.959,35.000,245.000,1.435,5.995,0.019,-0.009
0.000,1779.000,59.359,-3.621,-14.563,34.000,234.000,-0.709,-10.604,-0.043,0.012
0.000,1780.000,59.393,-3.259,-9.107,34.000,238.000,0.362,5.456,0.012,-0.006
0.000,1781.000,59.426,-2.933,-9.196,34.000,237.000,0.326,-0.089,0.016,-0.004
0.000,1782.000,59.459,-1.640,-17.276,35.000,228.000,1.293,-8.080,0.016,-0.000
0.000,1783.000,59.493,0.524,-8.549,37.000,235.000,2.164,8.728,-0.028,0.014
0.000,1784.000,59.526,9.472,-11.694,46.000,231.000,8.948,-3.145,0.017,0.010
0.000,1785.000,59.559,6.525,-1.525,44.000,240.000,-2.947,10.169,-0.016,0.001
0.000,1786.000,59.593,-2.128,8.628,36.000,250.000,-8.652,10.152,0.028,0.005
0.000,1787.000,59.626,0.085,15.765,38.000,258.000,2.213,7.137,-0.016,-0.003
0.000,1788.000,59.660,-3.924,11.189,34.000,255.000,-4.008,-4.577,0.012,0.006
0.000,1789.000,59.693,-1.531,27.070,36.000,272.000,2.392,15.881,-0.034,-0.003
