# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
2.000,977.000,32.599,-0.822,3.772,37.000,430.000,0.091,-1.530,0.012,0.085
2.000,978.000,32.633,2.260,4.395,40.000,431.000,3.082,0.623,0.064,0.030
2.000,979.000,32.666,4.034,3.956,42.000,431.000,1.774,-0.440,0.030,-0.106
2.000,980.000,32.699,2.631,4.560,41.000,432.000,-1.403,0.604,-0.068,0.021
2.000,981.000,32.733,2.368,5.104,41.000,433.000,-0.263,0.544,-0.003,-0.003
2.000,982.000,32.766,3.131,4.594,42.000,433.000,0.763,-0.510,0.026,0.006
2.000,983.000,32.799,3.818,3.134,43.000,432.000,0.687,-1.459,-0.071,0.044
2.000,984.000,32.833,5.436,2.821,45.000,432.000,1.618,-0.313,0.061,-0.059
2.000,985.000,32.866,4.892,2.539,45.000,432.000,-0.544,-0.282,-0.026,-0.009
2.000,986.000,32.900,1.403,12.285,42.000,442.000,-3.489,9.746,-0.031,-0.025
2.000,987.000,32.933,2.263,2.056,43.000,433.000,0.860,-10.228,0.058,0.079
2.000,988.000,32.966,4.037,2.851,45.000,434.000,1.774,0.794,-0.061,0.021
2.000,989.000,33.000,3.633,4.566,45.000,436.000,-0.404,1.715,-0.020,-0.056
2.000,990.000,33.033,3.270,5.109,45.000,437.000,-0.363,0.543,0.040,0.011
2.000,991.000,33.066,0.943,-17.402,43.000,415.000,-2.327,-22.511,-0.064,-0.036
2.000,992.000,33.100,3.848,8.338,46.000,439.000,2.906,25.740,-0.008,0.060
2.000,993.000,33.133,-1.536,7.505,41.000,439.000,-5.385,-0.834,-0.005,-0.080
2.000,994.000,33.166,-1.383,6.754,41.000,439.000,0.154,-0.750,0.027,0.139
2.000,995.000,33.200,0.755,2.079,43.000,435.000,2.138,-4.675,0.028,-0.112
2.000,996.000,33.233,4.680,-18.129,47.000,415.000,3.924,-20.208,-0.031,0.001
2.000,997.000,33.267,6.212,-16.316,49.000,415.000,1.532,1.813,-0.013,0.082
2.000,998.000,33.300,6.591,-17.685,50.000,412.000,0.379,-1.368,-0.044,-0.034
2.000,999.000,33.333,1.932,-13.916,46.000,414.000,-4.659,3.768,0.116,0.003
2.000,1000.000,33.367,5.739,-17.525,50.000,409.000,3.807,-3.608,-0.050,-0.027
2.000,1001.000,33.400,6.165,-15.772,51.000,409.000,0.426,1.752,0.048,0.031
2.000,1002.000,33.433,4.548,-11.195,50.000,412.000,-1.616,4.577,-0.038,0.020
2.000,1003.000,33.467,4.093,-8.075,50.000,414.000,-0.455,3.119,0.029,-0.086
2.000,1004.000,33.500,0.684,-8.268,47.000,413.000,-3.409,-0.192,0.072,0.008
2.000,1005.000,33.533,2.616,-7.441,49.000,413.000,1.932,0.827,-0.041,0.031
2.000,1006.000,33.567,4.354,-11.697,51.000,408.000,1.738,-4.256,0.004,-0.073
2.000,1007.000,33.600,2.919,-11.527,50.000,407.000,-1.435,0.170,-0.040,0.046
2.000,1008.000,33.634,-0.373,-8.375,47.000,409.000,-3.292,3.153,0.033,0.035
2.000,1009.000,33.667,-3.336,-5.537,44.000,411.000,-2.963,2.837,0.040,0.021
2.000,1010.000,33.700,-2.002,-6.983,45.000,409.000,1.334,-1.446,-0.088,-0.062
2.000,1011.000,33.734,-4.802,-7.285,42.000,408.000,-2.800,-0.302,0.065,0.006
2.000,1012.000,33.767,-4.322,-2.557,42.000,412.000,0.480,4.729,-0.052,0.010
2.000,1013.000,33.800,-3.890,-4.301,42.000,410.000,0.432,-1.744,0.060,-0.002
2.000,1014.000,33.834,-0.501,20.129,45.000,434.000,3.389,24.430,-0.028,0.012
2.000,1015.000,33.867,-3.451,-2.884,42.000,413.000,-2.950,-23.013,-0.018,-0.071
2.000,1016.000,33.901,-4.106,-2.595,41.000,413.000,-0.655,0.288,-0.014,0.120
2.000,1017.000,33.934,-2.695,-1.336,42.000,414.000,1.411,1.260,0.048,-0.170
2.000,1018.000,33.967,-5.426,0.798,39.000,416.000,-2.730,2.134,-0.033,0.159
2.000,1019.000,34.001,-5.883,2.718,38.000,418.000,-0.457,1.920,0.030,-0.015
2.000,1020.000,34.034,-4.295,0.446,39.000,416.000,1.588,-2.272,-0.048,-0.018
2.000,1021.000,34.067,-1.865,-0.598,41.000,415.000,2.429,-1.045,0.058,-0.028
2.000,1022.000,34.101,6.321,-6.539,49.000,409.000,8.187,-5.940,-0.027,0.028
2.000,1023.000,34.134,-1.311,0.115,42.000,415.000,-7.632,6.654,0.030,-0.078
2.000,1024.000,34.167,-4.180,2.104,39.000,417.000,-2.869,1.988,0.000,0.048
2.000,1025.000,34.201,-5.762,2.893,37.000,418.000,-1.582,0.790,0.010,0.021
2.000,1026.000,34.234,-5.186,2.604,37.000,418.000,0.576,-0.289,-0.049,0.025
2.000,1027.000,34.268,0.333,-1.656,42.000,414.000,5.519,-4.260,0.013,-0.038
2.000,1028.000,34.301,-2.700,1.509,39.000,417.000,-3.033,3.166,0.006,-0.016
2.000,1029.000,34.334,-4.430,4.358,37.000,420.000,-1.730,2.849,0.019,0.022
2.000,1030.000,34.368,-3.987,5.923,37.000,422.000,0.443,1.564,-0.007,0.001
2.000,1031.000,34.401,-1.589,4.330,39.000,421.000,2.399,-1.592,0.001,0.019
2.000,1032.000,34.434,-0.430,-1.103,40.000,416.000,1.159,-5.433,-0.037,-0.021
2.000,1033.000,34.468,-3.387,4.008,37.000,421.000,-2.957,5.110,0.051,0.003
2.000,1034.000,34.501,-0.048,0.607,40.000,418.000,3.339,-3.401,-0.022,-0.052
2.000,1035.000,34.534,-1.043,0.546,39.000,418.000,-0.995,-0.061,0.001,0.028
2.000,1036.000,34.568,0.061,1.491,40.000,419.000,1.104,0.945,-0.004,-0.060
2.000,1037.000,34.601,1.055,0.342,41.000,418.000,0.994,-1.149,-0.008,0.046
2.000,1038.000,34.635,-3.051,6.308,37.000,424.000,-4.105,5.966,0.036,0.003
2.000,1039.000,34.668,-1.745,2.677,38.000,421.000,1.305,-3.631,-0.025,0.023
2.000,1040.000,34.701,-1.571,3.410,38.000,422.000,0.175,0.732,-0.006,0.088
2.000,1041.000,34.735,1.586,3.069,41.000,422.000,3.157,-0.341,-0.007,-0.075
2.000,1042.000,34.768,-0.572,3.762,39.000,423.000,-2.159,0.693,0.021,-0.052
2.000,1043.000,34.801,2.485,3.386,42.000,423.000,3.057,-0.376,0.015,0.055
2.000,1044.000,34.835,2.236,1.047,42.000,421.000,-0.248,-2.339,-0.033,0.013
2.000,1045.000,34.868,1.013,3.942,41.000,424.000,-1.224,2.895,-0.007,-0.050
2.000,1046.000,34.902,1.911,3.548,42.000,424.000,0.899,-0.394,0.006,0.103
2.000,1047.000,34.935,0.720,2.193,41.000,423.000,-1.191,-1.355,-0.015,-0.041
2.000,1048.000,34.968,1.648,2.974,42.000,424.000,0.928,0.781,0.032,-0.013
2.000,1049.000,35.002,1.483,3.677,42.000,425.000,-0.165,0.703,-0.057,-0.035
2.000,1050.000,35.035,0.335,2.309,41.000,424.000,-1.148,-1.368,0.031,0.049
2.000,1051.000,35.068,1.302,2.078,42.000,424.000,0.966,-0.231,0.003,-0.009
2.000,1052.000,35.102,-2.829,4.870,38.000,427.000,-4.130,2.792,0.010,-0.085
2.000,1053.000,35.135,-0.546,2.383,40.000,425.000,2.283,-2.487,-0.044,0.082
2.000,1054.000,35.168,-0.491,2.145,40.000,425.000,0.055,-0.238,0.021,0.036
2.000,1055.000,35.202,-2.442,3.930,38.000,427.000,-1.951,1.786,-0.015,-0.056
2.000,1056.000,35.235,-3.198,9.537,37.000,433.000,-0.756,5.607,0.035,0.064
2.000,1057.000,35.269,-2.878,5.584,37.000,430.000,0.320,-3.954,0.030,-0.065
2.000,1058.000,35.302,-2.590,4.025,37.000,429.000,0.288,-1.558,-0.035,-0.010
2.000,1059.000,35.335,-2.331,2.623,37.000,428.000,0.259,-1.403,0.025,0.021
2.000,1060.000,35.369,-2.098,3.360,37.000,429.000,0.233,0.738,0.004,-0.000
2.000,1061.000,35.402,-1.888,2.024,37.000,428.000,0.210,-1.336,-0.067,-0.013
2.000,1062.000,35.435,-1.699,2.822,37.000,429.000,0.189,0.798,0.039,0.016
2.000,1063.000,35.469,-1.530,18.540,37.000,445.000,0.170,15.718,0.049,0.019
2.000,1064.000,35.502,-1.377,-1.314,37.000,427.000,0.153,-19.854,-0.066,-0.058
2.000,1065.000,35.535,-1.239,-1.183,37.000,427.000,0.138,0.131,0.031,0.079
2.000,1066.000,35.569,-1.115,-1.065,37.000,427.000,0.124,0.118,-0.065,-0.057
2.000,1067.000,35.602,-1.004,1.042,37.000,429.000,0.112,2.106,0.051,0.013
2.000,1068.000,35.636,-0.903,-1.062,37.000,427.000,0.100,-2.104,-0.006,-0.011
2.000,1069.000,35.669,-0.813,-0.956,37.000,427.000,0.090,0.106,0.007,0.024
2.000,1070.000,35.702,-0.732,0.140,37.000,428.000,0.081,1.096,-0.099,0.013
2.000,1071.000,35.736,-0.658,2.126,37.000,430.000,0.073,1.986,0.066,-0.014
2.000,1072.000,35.769,-0.593,2.913,37.000,431.000,0.066,0.787,0.003,0.004
2.000,1073.000,35.802,-0.533,4.622,37.000,433.000,0.059,1.709,0.026,-0.043
2.000,1074.000,35.836,-0.480,1.160,37.000,430.000,0.053,-3.462,0.013,-0.005
2.000,1075.000,35.869,-0.432,3.044,37.000,432.000,0.048,1.884,-0.037,0.116
2.000,1076.000,35.903,-0.389,0.739,37.000,430.000,0.043,-2.304,-0.009,-0.058
2.000,1077.000,35.936,-0.350,0.665,37.000,430.000,0.039,-0.074,0.031,-0.042
2.000,1078.000,35.969,0.685,-1.401,38.000,428.000,1.035,-2.067,-0.005,0.070
2.000,1079.000,36.003,-0.383,-1.261,37.000,428.000,-1.069,0.140,0.024,-0.083
2.000,1080.000,36.036,-0.345,0.865,37.000,430.000,0.038,2.126,0.007,-0.039
2.000,1081.000,36.069,-0.311,3.779,37.000,433.000,0.035,2.913,0.008,0.051
2.000,1082.000,36.103,-0.280,3.401,37.000,433.000,0.031,-0.378,-0.011,0.013
2.000,1083.000,36.136,-0.252,0.061,37.000,430.000,0.028,-3.340,0.066,-0.010
2.000,1084.000,36.169,-0.226,-1.945,37.000,428.000,0.025,-2.006,-0.089,0.011
2.000,1085.000,36.203,0.796,-3.751,38.000,426.000,1.023,-1.805,0.020,0.013
2.000,1086.000,36.236,2.717,-4.376,40.000,425.000,1.920,-0.625,-0.022,-0.022
2.000,1087.000,36.270,-0.555,-2.938,37.000,426.000,-3.272,1.438,0.025,0.016
2.000,1088.000,36.303,-0.500,-0.644,37.000,428.000,0.056,2.294,-0.039,-0.008
2.000,1089.000,36.336,-0.450,-0.580,37.000,428.000,0.050,0.064,0.036,-0.031
2.000,1090.000,36.370,-0.405,1.478,37.000,430.000,0.045,2.058,-0.013,-0.001
2.000,1091.000,36.403,-0.364,0.330,37.000,429.000,0.040,-1.148,0.002,0.070
2.000,1092.000,36.436,-0.328,1.297,37.000,430.000,0.036,0.967,-0.055,-0.070
2.000,1093.000,36.470,-0.295,0.167,37.000,429.000,0.033,-1.130,-0.003,0.048
2.000,1094.000,36.503,-0.265,1.151,37.000,430.000,0.029,0.983,0.004,0.033
2.000,1095.000,36.536,-0.239,1.036,37.000,430.000,0.027,-0.115,0.054,-0.014
2.000,1096.000,36.570,0.785,-1.068,38.000,428.000,1.024,-2.104,-0.047,-0.015
2.000,1097.000,36.603,0.706,3.039,38.000,432.000,-0.078,4.107,0.018,0.003
2.000,1098.000,36.637,-0.364,0.735,37.000,430.000,-1.071,-2.304,0.005,-0.035
2.000,1099.000,36.670,-0.328,2.661,37.000,432.000,0.036,1.927,-0.004,0.004
2.000,1100.000,36.703,19.705,12.395,57.000,442.000,20.033,9.734,-0.026,0.005
2.000,1101.000,36.737,24.735,14.156,64.000,445.000,5.029,1.760,0.031,-0.013
2.000,1102.000,36.770,19.261,17.740,61.000,450.000,-5.473,3.584,-0.029,0.017
2.000,1103.000,36.803,19.335,9.966,63.000,444.000,0.074,-7.774,0.041,-0.002
2.000,1104.000,36.837,16.401,15.970,62.000,451.000,-2.933,6.003,-0.040,-0.044
2.000,1105.000,36.870,17.761,13.373,65.000,450.000,1.360,-2.597,0.053,0.048
2.000,1106.000,36.904,12.985,14.035,62.000,452.000,-4.776,0.663,-0.026,0.039
2.000,1107.000,36.937,20.687,6.632,71.000,446.000,7.701,-7.404,0.027,-0.023
2.000,1108.000,36.970,5.618,15.969,58.000,456.000,-15.069,9.337,-0.015,-0.030
2.000,1109.000,37.004,21.056,0.372,74.000,442.000,15.438,-15.597,0.001,-0.010
2.000,1110.000,37.037,-2.049,12.335,53.000,454.000,-23.106,11.963,-0.024,0.020
2.000,1111.000,37.070,10.156,18.101,65.000,461.000,12.205,5.767,0.020,-0.024
2.000,1112.000,37.104,1.140,7.291,57.000,452.000,-9.016,-10.810,0.015,0.026
2.000,1113.000,37.137,6.026,3.562,62.000,449.000,4.886,-3.729,-0.016,0.010
2.000,1114.000,37.170,-3.577,4.206,53.000,450.000,-9.603,0.644,-0.002,-0.039
2.000,1115.000,37.204,1.781,4.785,58.000,451.000,5.358,0.579,0.019,0.034
2.000,1116.000,37.237,-4.397,7.307,52.000,454.000,-6.178,2.521,-0.010,-0.002
2.000,1117.000,37.271,0.043,9.576,56.000,457.000,4.440,2.269,0.004,-0.010
2.000,1118.000,37.304,-0.962,10.618,55.000,459.000,-1.004,1.042,-0.008,0.021
2.000,1119.000,37.337,-2.865,8.557,53.000,458.000,-1.904,-2.062,-0.005,-0.024
2.000,1120.000,37.371,-10.579,5.701,45.000,456.000,-7.713,-2.856,0.003,-0.016
2.000,1121.000,37.404,-0.521,6.131,54.000,457.000,10.058,0.430,-0.003,0.014
2.000,1122.000,37.437,-11.469,7.518,43.000,459.000,-10.948,1.387,0.012,0.007
2.000,1123.000,37.471,-4.322,4.766,49.000,457.000,7.147,-2.752,-0.002,0.014
2.000,1124.000,37.504,-3.890,4.289,49.000,457.000,0.432,-0.477,-0.008,-0.029
2.000,1125.000,37.537,-1.501,3.860,51.000,457.000,2.389,-0.429,0.010,0.019
2.000,1126.000,37.571,-2.351,2.474,50.000,456.000,-0.850,-1.386,-0.001,-0.015
2.000,1127.000,37.604,-1.116,2.227,51.000,456.000,1.235,-0.247,0.001,-0.003
2.000,1128.000,37.638,0.996,0.004,53.000,454.000,2.112,-2.223,-0.006,0.006
2.000,1129.000,37.671,-3.104,4.004,49.000,458.000,-4.100,4.000,0.002,-0.005
2.000,1130.000,37.704,1.207,8.603,53.000,463.000,4.310,4.600,-0.004,-0.015
2.000,1131.000,37.738,-0.914,1.743,51.000,457.000,-2.121,-6.860,-0.012,0.016
2.000,1132.000,37.771,-2.823,20.569,49.000,476.000,-1.909,18.826,0.025,-0.000
2.000,1133.000,37.804,-3.540,15.512,48.000,473.000,-0.718,-5.057,0.021,0.003
2.000,1134.000,37.838,-0.186,11.961,51.000,471.000,3.354,-3.551,-0.036,0.022
2.000,1135.000,37.871,2.832,8.765,54.000,469.000,3.019,-3.196,0.017,-0.025
2.000,1136.000,37.905,1.549,5.888,53.000,467.000,-1.283,-2.876,0.020,-0.015
2.000,1137.000,37.938,-7.606,5.299,44.000,467.000,-9.155,-0.589,-0.023,0.032
2.000,1138.000,37.971,-0.845,10.769,50.000,473.000,6.761,5.470,0.003,0.005
2.000,1139.000,38.005,-3.761,13.692,47.000,477.000,-2.915,2.923,-0.010,-0.019
2.000,1140.000,38.038,-3.385,10.323,47.000,475.000,0.376,-3.369,0.008,0.034
2.000,1141.000,38.071,-2.046,-0.709,48.000,465.000,1.338,-11.032,0.031,-0.018
2.000,1142.000,38.105,-4.842,-0.638,45.000,465.000,-2.795,0.071,-0.030,-0.009
2.000,1143.000,38.138,-4.357,-2.574,45.000,463.000,0.484,-1.936,-0.023,0.000
2.000,1144.000,38.171,-5.922,-0.317,43.000,465.000,-1.564,2.257,0.037,0.011
2.000,1145.000,38.205,-2.329,3.715,46.000,469.000,3.592,4.032,-0.015,0.004
2.000,1146.000,38.238,-5.097,1.343,43.000,467.000,-2.767,-2.371,0.017,-0.018
2.000,1147.000,38.272,-7.587,-0.791,40.000,465.000,-2.490,-2.134,-0.021,0.017
2.000,1148.000,38.305,-8.828,2.288,38.000,468.000,-1.241,3.079,-0.011,0.003
2.000,1149.000,38.338,-7.945,2.059,38.000,468.000,0.883,-0.229,0.017,-0.030
2.000,1150.000,38.372,-8.151,1.853,37.000,468.000,-0.205,-0.206,-0.005,0.026
2.000,1151.000,38.405,-5.336,2.668,39.000,469.000,2.815,0.815,0.008,0.015
2.000,1152.000,38.438,-5.802,0.401,38.000,467.000,-0.466,-2.267,0.017,-0.025
2.000,1153.000,38.472,-5.222,4.361,38.000,471.000,0.580,3.960,-0.018,0.009
2.000,1154.000,38.505,-2.700,5.925,40.000,473.000,2.522,1.564,-0.013,-0.022
2.000,1155.000,38.538,-1.430,4.332,41.000,472.000,1.270,-1.592,0.019,0.005
2.000,1156.000,38.572,-3.287,4.899,39.000,473.000,-1.857,0.567,-0.016,0.006
2.000,1157.000,38.605,-1.958,7.409,40.000,476.000,1.329,2.510,0.014,0.007
2.000,1158.000,38.639,-4.762,-2.332,37.000,467.000,-2.804,-9.741,0.004,0.004
2.000,1159.000,38.672,-4.286,-1.098,37.000,468.000,0.476,1.233,-0.011,-0.011
2.000,1160.000,38.705,-3.857,-0.989,37.000,468.000,0.429,0.110,0.006,0.010
2.000,1161.000,38.739,-3.472,0.110,37.000,469.000,0.386,1.099,0.022,-0.011
2.000,1162.000,38.772,-3.125,-0.901,37.000,468.000,0.347,-1.011,-0.023,0.014
2.000,1163.000,38.805,-2.812,-1.811,37.000,467.000,0.312,-0.910,-0.023,0.010
2.000,1164.000,38.839,3.469,4.370,43.000,473.000,6.281,6.181,0.013,-0.014
2.000,1165.000,38.872,0.122,2.933,40.000,472.000,-3.347,-1.437,-0.005,-0.007
2.000,1166.000,38.906,-2.890,-4.360,37.000,465.000,-3.012,-7.293,0.014,0.001
2.000,1167.000,38.939,-0.601,17.076,39.000,486.000,2.289,21.436,-0.022,-0.006
2.000,1168.000,38.972,-0.541,17.368,39.000,488.000,0.060,0.292,0.012,0.015
2.000,1169.000,39.006,-2.487,3.632,37.000,476.000,-1.946,-13.737,-0.004,-0.001
2.000,1170.000,39.039,1.762,6.268,41.000,479.000,4.249,2.637,-0.017,-0.004
2.000,1171.000,39.072,-1.414,3.642,38.000,477.000,-3.176,-2.627,0.015,-0.001
2.000,1172.000,39.106,-2.273,3.277,37.000,477.000,-0.859,-0.364,0.008,0.001
2.000,1173.000,39.139,0.954,5.950,40.000,480.000,3.227,2.672,0.006,-0.004
2.000,1174.000,39.172,3.859,6.355,43.000,481.000,2.905,0.405,-0.005,0.001
2.000,1175.000,39.206,-1.527,4.719,38.000,480.000,-5.386,-1.635,-0.011,0.001
2.000,1176.000,39.239,-2.374,4.247,37.000,480.000,-0.847,-0.472,0.007,-0.001
2.000,1177.000,39.273,1.863,5.823,41.000,482.000,4.237,1.575,0.010,-0.004
2.000,1178.000,39.306,4.677,3.240,44.000,480.000,2.814,-2.582,-0.017,0.002
2.000,1179.000,39.339,9.209,8.916,49.000,486.000,4.532,5.676,0.011,0.003
2.000,1180.000,39.373,1.288,9.025,42.000,487.000,-7.921,0.108,0.006,-0.000
2.000,1181.000,39.406,0.159,3.122,41.000,482.000,-1.129,-5.902,0.011,-0.007
2.000,1182.000,39.439,1.143,1.810,42.000,481.000,0.984,-1.312,-0.001,0.002
2.000,1183.000,39.473,-1.971,7.629,39.000,487.000,-3.114,5.819,-0.011,0.001
2.000,1184.000,39.506,1.226,1.866,42.000,482.000,3.197,-5.763,-0.003,-0.003
2.000,1185.000,39.539,0.104,6.679,41.000,487.000,-1.123,4.813,-0.004,-0.001
2.000,1186.000,39.573,1.093,6.012,42.000,487.000,0.990,-0.668,0.006,-0.001
2.000,1187.000,39.606,-1.016,5.410,40.000,487.000,-2.109,-0.601,0.002,0.000
2.000,1188.000,39.640,-3.914,3.869,37.000,486.000,-2.898,-1.541,-0.005,0.000
2.000,1189.000,39.673,-2.523,2.482,38.000,485.000,1.391,-1.387,0.002,0.004
2.000,1190.000,39.706,1.729,-0.766,42.000,482.000,4.252,-3.248,0.001,0.000
2.000,1191.000,39.740,-1.444,1.311,39.000,484.000,-3.173,2.077,-0.005,-0.001
