# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
0.000,21.000,0.701,-3.740,-1.974,223.000,93.000,-1.807,-2.003,-0.034,-0.055
0.000,22.000,0.734,-4.366,1.223,222.000,96.000,-0.626,3.197,-0.078,0.014
0.000,23.000,0.767,1.071,2.101,227.000,97.000,5.437,0.878,0.005,-0.033
0.000,24.000,0.801,1.964,-1.109,228.000,94.000,0.893,-3.210,0.027,0.015
0.000,25.000,0.834,-0.233,1.002,226.000,96.000,-2.196,2.111,-0.007,0.102
0.000,26.000,0.868,-2.209,5.902,224.000,101.000,-1.977,4.900,-0.016,-0.037
0.000,27.000,0.901,2.012,4.311,228.000,100.000,4.221,-1.590,-0.034,0.003
0.000,28.000,0.934,0.810,-2.120,227.000,94.000,-1.201,-6.431,-0.022,0.001
0.000,29.000,0.968,1.729,0.092,228.000,96.000,0.919,2.212,-0.019,-0.107
0.000,30.000,1.001,1.556,-0.917,228.000,95.000,-0.173,-1.009,0.141,0.073
0.000,31.000,1.034,0.401,-5.825,227.000,90.000,-1.156,-4.908,-0.056,0.081
0.000,32.000,1.068,-2.639,-4.243,224.000,91.000,-3.040,1.583,0.030,-0.087
0.000,33.000,1.101,-2.375,-2.818,224.000,92.000,0.264,1.424,-0.061,-0.067
0.000,34.000,1.134,-2.138,-5.537,224.000,89.000,0.238,-2.718,0.025,0.013
0.000,35.000,1.168,0.076,-5.983,226.000,88.000,2.214,-0.446,-0.013,0.012
0.000,36.000,1.201,0.068,-6.385,226.000,87.000,-0.008,-0.402,0.036,0.032
0.000,37.000,1.235,-1.938,-6.746,224.000,86.000,-2.007,-0.362,-0.039,-0.004
0.000,38.000,1.268,-1.745,-5.072,224.000,87.000,0.194,1.675,0.018,0.042
0.000,39.000,1.301,-2.570,-6.564,223.000,85.000,-0.826,-1.493,-0.047,-0.080
0.000,40.000,1.335,4.687,-5.908,230.000,85.000,7.257,0.656,0.019,-0.044
0.000,41.000,1.368,4.218,-1.317,230.000,89.000,-0.469,4.591,-0.012,0.055
0.000,42.000,1.401,3.796,-2.185,230.000,88.000,-0.422,-0.868,-0.005,-0.011
0.000,43.000,1.435,5.417,2.033,232.000,92.000,1.620,4.219,0.040,0.024
0.000,44.000,1.468,4.875,-1.170,232.000,89.000,-0.542,-3.203,-0.036,0.010
0.000,45.000,1.502,1.388,-0.053,229.000,90.000,-3.488,1.117,0.051,-0.042
0.000,46.000,1.535,1.249,-3.048,229.000,87.000,-0.139,-2.995,-0.042,-0.025
0.000,47.000,1.568,-0.876,-2.743,227.000,87.000,-2.125,0.305,-0.066,0.013
0.000,48.000,1.602,-4.788,-6.469,223.000,83.000,-3.912,-3.726,0.068,0.018
0.000,49.000,1.635,-5.310,-6.822,222.000,82.000,-0.521,-0.353,-0.049,0.054
0.000,50.000,1.668,-4.779,-6.140,222.000,82.000,0.531,0.682,0.063,-0.047
0.000,51.000,1.702,-4.301,-4.526,222.000,83.000,0.478,1.614,-0.013,0.065
0.000,52.000,1.735,-2.871,-4.073,223.000,83.000,1.430,0.453,-0.092,0.027
0.000,53.000,1.768,0.416,-1.666,226.000,85.000,3.287,2.407,0.091,-0.135
0.000,54.000,1.802,1.375,-1.499,227.000,85.000,0.958,0.167,-0.003,0.043
0.000,55.000,1.835,6.237,-2.349,232.000,84.000,4.863,-0.850,-0.010,0.032
0.000,56.000,1.869,3.614,-3.114,230.000,83.000,-2.624,-0.765,0.067,-0.019
0.000,57.000,1.902,-0.748,0.197,226.000,86.000,-4.361,3.311,-0.069,0.025
0.000,58.000,1.935,2.327,-1.823,229.000,84.000,3.075,-2.020,0.014,0.042
0.000,59.000,1.969,3.094,-1.640,230.000,84.000,0.767,0.182,0.071,-0.121
0.000,60.000,2.002,-1.215,-1.476,226.000,84.000,-4.309,0.164,-0.070,-0.003
0.000,61.000,2.035,-0.094,-1.329,227.000,84.000,1.122,0.148,0.007,0.084
0.000,62.000,2.069,-1.084,-5.196,226.000,80.000,-0.991,-3.867,-0.069,-0.057
0.000,63.000,2.102,-0.976,-0.676,226.000,84.000,0.108,4.520,0.004,-0.002
0.000,64.000,2.135,0.122,-1.609,227.000,83.000,1.098,-0.932,0.047,0.002
0.000,65.000,2.169,0.110,-2.448,227.000,82.000,-0.012,-0.839,0.000,0.051
0.000,66.000,2.202,-1.901,-2.203,225.000,82.000,-2.011,0.245,0.059,-0.052
0.000,67.000,2.236,-2.711,0.017,224.000,84.000,-0.810,2.220,-0.017,0.010
0.000,68.000,2.269,-4.440,-1.984,222.000,82.000,-1.729,-2.002,-0.008,0.066
0.000,69.000,2.302,-4.996,-5.786,221.000,78.000,-0.556,-3.802,0.023,-0.031
0.000,70.000,2.336,-6.497,-4.207,219.000,79.000,-1.500,1.579,-0.086,-0.079
0.000,71.000,2.369,-4.847,0.213,220.000,83.000,1.650,4.421,0.034,0.041
0.000,72.000,2.402,-4.362,-0.808,220.000,82.000,0.485,-1.021,0.061,0.007
0.000,73.000,2.436,-0.926,3.273,223.000,86.000,3.436,4.081,-0.107,0.032
0.000,74.000,2.469,3.167,3.946,227.000,87.000,4.093,0.673,0.099,0.056
0.000,75.000,2.503,-0.150,0.551,224.000,84.000,-3.317,-3.395,-0.002,-0.023
0.000,76.000,2.536,-1.135,4.496,223.000,88.000,-0.985,3.945,-0.045,-0.001
0.000,77.000,2.569,-0.022,5.046,224.000,89.000,1.114,0.550,0.042,-0.058
0.000,78.000,2.603,-2.019,4.542,222.000,89.000,-1.998,-0.505,0.014,0.016
0.000,79.000,2.636,-0.817,5.087,223.000,90.000,1.202,0.546,0.012,0.054
0.000,80.000,2.669,3.264,6.579,227.000,92.000,4.082,1.491,-0.073,0.001
0.000,81.000,2.703,0.938,5.921,225.000,92.000,-2.326,-0.658,-0.041,0.006
0.000,82.000,2.736,0.844,5.329,225.000,92.000,-0.094,-0.592,0.016,0.009
0.000,83.000,2.769,-3.240,3.796,221.000,91.000,-4.084,-1.533,0.033,-0.016
0.000,84.000,2.803,-0.916,1.416,223.000,89.000,2.324,-2.380,-0.063,-0.114
0.000,85.000,2.836,1.175,-0.725,225.000,87.000,2.092,-2.142,0.135,0.036
0.000,86.000,2.870,-4.942,-1.653,219.000,86.000,-6.118,-0.927,-0.050,0.076
0.000,87.000,2.903,-4.448,1.512,219.000,89.000,0.494,3.165,0.004,0.013
0.000,88.000,2.936,-5.003,1.361,218.000,89.000,-0.555,-0.151,-0.020,-0.034
0.000,89.000,2.970,-1.503,-0.775,221.000,87.000,3.500,-2.136,-0.044,-0.026
0.000,90.000,3.003,-6.353,-0.697,216.000,87.000,-4.850,0.077,0.050,0.012
0.000,91.000,3.036,-0.717,0.372,221.000,88.000,5.635,1.070,-0.013,-0.045
0.000,92.000,3.070,0.354,-3.665,222.000,84.000,1.072,-4.037,0.044,0.053
0.000,93.000,3.103,5.319,-3.298,227.000,84.000,4.965,0.366,-0.072,0.008
0.000,94.000,3.136,1.787,1.031,224.000,88.000,-3.532,4.330,0.020,0.005
0.000,95.000,3.170,0.608,-3.072,223.000,84.000,-1.179,-4.103,0.067,-0.065
0.000,96.000,3.203,0.548,-2.765,223.000,84.000,-0.061,0.307,-0.046,0.015
0.000,97.000,3.237,-2.507,-4.488,220.000,82.000,-3.055,-1.724,0.033,0.040
0.000,98.000,3.270,-0.256,-3.039,222.000,83.000,2.251,1.449,0.013,-0.007
0.000,99.000,3.303,-0.231,2.265,222.000,88.000,0.026,5.304,0.023,-0.024
0.000,100.000,3.337,1.792,-1.962,224.000,84.000,2.023,-4.226,-0.100,-0.003
0.000,101.000,3.370,-0.387,-3.766,222.000,82.000,-2.179,-1.804,0.018,0.009
0.000,102.000,3.403,-0.348,-3.389,222.000,82.000,0.039,0.377,-0.034,-0.033
0.000,103.000,3.437,-0.313,-7.050,222.000,78.000,0.035,-3.661,0.012,0.002
0.000,104.000,3.470,-0.282,-6.345,222.000,78.000,0.031,0.705,0.009,0.056
0.000,105.000,3.504,0.746,-4.711,223.000,79.000,1.028,1.635,-0.009,0.027
0.000,106.000,3.537,-2.329,-7.240,220.000,76.000,-3.075,-2.529,0.013,-0.022
0.000,107.000,3.570,-0.096,-4.516,222.000,78.000,2.233,2.724,0.006,-0.103
0.000,108.000,3.604,-1.086,-0.064,221.000,82.000,-0.990,4.452,0.022,0.123
0.000,109.000,3.637,6.023,-3.058,228.000,79.000,7.109,-2.994,0.019,-0.011
0.000,110.000,3.670,-1.580,-10.752,221.000,71.000,-7.602,-7.694,0.018,-0.028
0.000,111.000,3.704,-5.422,-15.677,217.000,65.000,-3.842,-4.925,-0.010,-0.016
0.000,112.000,3.737,-1.880,-5.109,220.000,74.000,3.542,10.568,0.004,0.042
0.000,113.000,3.770,-3.692,-6.598,218.000,72.000,-1.812,-1.489,-0.048,-0.043
0.000,114.000,3.804,-3.322,-7.938,218.000,70.000,0.369,-1.340,0.028,0.035
0.000,115.000,3.837,-3.990,-6.144,217.000,71.000,-0.668,1.794,0.010,-0.000
0.000,116.000,3.871,-4.591,-5.530,216.000,71.000,-0.601,0.614,-0.104,0.020
0.000,117.000,3.904,-5.132,-9.977,215.000,66.000,-0.541,-4.447,0.041,-0.014
0.000,118.000,3.937,-3.619,-8.979,216.000,66.000,1.513,0.998,-0.010,-0.015
0.000,119.000,3.971,-7.257,-2.081,212.000,72.000,-3.638,6.898,0.012,0.029
0.000,120.000,4.004,-7.531,-5.873,211.000,68.000,-0.274,-3.792,-0.011,-0.115
0.000,121.000,4.037,-1.778,-3.286,216.000,70.000,5.753,2.587,0.061,0.012
0.000,122.000,4.071,-0.600,-1.957,217.000,71.000,1.178,1.329,-0.004,0.104
0.000,123.000,4.104,-5.540,-0.762,212.000,72.000,-4.940,1.196,-0.065,-0.020
0.000,124.000,4.137,-11.986,-3.685,205.000,69.000,-6.446,-2.924,0.054,-0.007
0.000,125.000,4.171,-11.788,-3.317,204.000,69.000,0.199,0.369,0.034,-0.010
0.000,126.000,4.204,-10.609,-3.985,204.000,68.000,1.179,-0.668,-0.065,-0.041
0.000,127.000,4.238,-4.548,-4.587,209.000,67.000,6.061,-0.601,-0.009,-0.060
0.000,128.000,4.271,-3.093,-6.128,210.000,65.000,1.455,-1.541,0.062,0.086
0.000,129.000,4.304,-0.784,-2.515,212.000,68.000,2.309,3.613,-0.023,0.022
0.000,130.000,4.338,-6.705,-2.264,206.000,68.000,-5.922,0.252,0.009,0.043
0.000,131.000,4.371,-6.035,-3.037,206.000,67.000,0.671,-0.774,0.001,-0.031
0.000,132.000,4.404,-3.431,-2.734,208.000,67.000,2.603,0.304,-0.108,-0.064
0.000,133.000,4.438,-3.088,-3.460,208.000,66.000,0.343,-0.727,0.136,0.043
0.000,134.000,4.471,-3.779,-5.114,207.000,64.000,-0.691,-1.654,-0.124,-0.021
0.000,135.000,4.505,-7.402,-3.603,203.000,65.000,-3.622,1.511,0.049,0.025
0.000,136.000,4.538,-7.661,-4.243,202.000,64.000,-0.260,-0.640,-0.017,-0.001
0.000,137.000,4.571,-3.895,-1.818,205.000,66.000,3.766,2.424,-0.033,0.010
0.000,138.000,4.605,-3.506,-0.636,205.000,67.000,0.390,1.182,0.015,-0.067
0.000,139.000,4.638,-2.155,-0.573,206.000,67.000,1.351,0.064,-0.001,0.080
0.000,140.000,4.671,-8.940,-2.516,199.000,65.000,-6.784,-1.943,0.094,-0.071
0.000,141.000,4.705,-4.046,-5.264,203.000,62.000,4.894,-2.748,0.011,-0.006
0.000,142.000,4.738,-8.641,-2.738,198.000,64.000,-4.595,2.526,-0.020,-0.004
0.000,143.000,4.771,-12.777,-4.464,193.000,62.000,-4.136,-1.726,-0.011,0.031
0.000,144.000,4.805,-6.499,-2.017,198.000,64.000,6.278,2.446,0.014,-0.003
0.000,145.000,4.838,-11.849,-1.816,192.000,64.000,-5.350,0.202,-0.051,-0.061
0.000,146.000,4.872,-7.664,-2.634,195.000,63.000,4.185,-0.818,-0.017,0.055
0.000,147.000,4.905,-8.898,-1.371,193.000,64.000,-1.234,1.263,-0.018,0.029
0.000,148.000,4.938,-6.008,-0.234,195.000,65.000,2.890,1.137,0.007,-0.085
0.000,149.000,4.972,-7.407,0.790,193.000,66.000,-1.399,1.023,0.052,0.032
0.000,150.000,5.005,-6.667,-0.289,193.000,65.000,0.741,-1.079,-0.043,0.047
0.000,151.000,5.038,-2.000,-0.260,197.000,65.000,4.667,0.029,0.052,-0.058
0.000,152.000,5.072,2.200,-1.234,201.000,64.000,4.200,-0.974,-0.018,0.021
0.000,153.000,5.105,-4.020,-2.111,195.000,63.000,-6.220,-0.877,0.009,0.053
0.000,154.000,5.138,-8.618,-4.900,190.000,60.000,-4.598,-2.789,-0.019,-0.020
0.000,155.000,5.172,-10.756,-0.410,187.000,64.000,-2.138,4.490,-0.024,0.019
0.000,156.000,5.205,-14.681,-1.369,182.000,63.000,-3.924,-0.959,0.025,0.013
0.000,157.000,5.239,-5.213,-0.232,190.000,64.000,9.468,1.137,0.027,-0.011
0.000,158.000,5.272,-10.691,-0.209,184.000,64.000,-5.479,0.023,-0.056,-0.046
0.000,159.000,5.305,-6.622,-1.188,187.000,63.000,4.069,-0.979,0.028,0.038
0.000,160.000,5.339,-9.960,-0.069,183.000,64.000,-3.338,1.119,0.055,0.054
0.000,161.000,5.372,-8.964,0.938,183.000,65.000,0.996,1.007,-0.071,-0.045
0.000,162.000,5.405,-10.068,-1.156,181.000,63.000,-1.104,-2.094,0.045,-0.007
0.000,163.000,5.439,-8.061,-1.040,182.000,63.000,2.007,0.116,0.015,0.010
0.000,164.000,5.472,-8.255,-1.936,181.000,62.000,-0.194,-0.896,-0.057,-0.016
0.000,165.000,5.506,-5.429,-3.743,183.000,60.000,2.825,-1.806,0.063,0.012
0.000,166.000,5.539,-9.886,-0.368,178.000,63.000,-4.457,3.374,-0.046,0.018
0.000,167.000,5.572,-7.898,0.668,179.000,64.000,1.989,1.037,-0.018,-0.051
0.000,168.000,5.606,-11.108,-0.398,175.000,63.000,-3.210,-1.067,0.000,-0.021
0.000,169.000,5.639,-11.997,2.641,173.000,66.000,-0.889,3.040,0.062,0.046
0.000,170.000,5.672,-10.797,0.377,173.000,64.000,1.200,-2.264,-0.017,-0.015
0.000,171.000,5.706,-9.718,-1.660,173.000,62.000,1.080,-2.038,0.001,-0.012
0.000,172.000,5.739,-10.746,1.506,171.000,65.000,-1.028,3.166,-0.020,-0.006
0.000,173.000,5.772,-7.671,2.355,173.000,66.000,3.075,0.849,-0.021,0.042
0.000,174.000,5.806,-9.904,-0.880,170.000,63.000,-2.233,-3.236,-0.009,-0.001
0.000,175.000,5.839,-12.914,2.208,166.000,66.000,-3.010,3.088,0.043,-0.009
0.000,176.000,5.873,-9.622,-0.013,168.000,64.000,3.291,-2.221,-0.034,-0.063
0.000,177.000,5.906,-9.660,-2.012,167.000,62.000,-0.038,-1.999,0.019,0.072
0.000,178.000,5.939,-13.694,-3.811,162.000,60.000,-4.034,-1.799,0.036,-0.052
0.000,179.000,5.973,-12.325,0.570,162.000,64.000,1.369,4.381,-0.061,0.041
0.000,180.000,6.006,-8.092,1.513,165.000,65.000,4.232,0.943,0.027,0.048
0.000,181.000,6.039,-7.283,-0.638,165.000,63.000,0.809,-2.151,0.042,-0.035
0.000,182.000,6.073,-6.555,1.426,165.000,65.000,0.728,2.064,-0.029,0.021
0.000,183.000,6.106,-1.899,-1.717,169.000,62.000,4.655,-3.143,0.019,0.025
0.000,184.000,6.139,-2.709,0.455,168.000,64.000,-0.810,2.172,0.009,-0.036
0.000,185.000,6.173,-5.438,0.409,165.000,64.000,-2.729,-0.045,-0.018,-0.013
0.000,186.000,6.206,-3.895,0.368,166.000,64.000,1.544,-0.041,-0.036,0.044
0.000,187.000,6.240,0.495,2.332,170.000,66.000,4.389,1.963,0.010,0.004
0.000,188.000,6.273,-2.555,1.098,167.000,65.000,-3.049,-1.233,-0.016,-0.043
0.000,189.000,6.306,-4.299,-0.011,165.000,64.000,-1.745,-1.110,0.059,-0.031
0.000,190.000,6.340,-0.869,-0.010,168.000,64.000,3.430,0.001,-0.009,0.025
0.000,191.000,6.373,-0.782,-1.009,168.000,63.000,0.087,-0.999,-0.071,0.027
0.000,192.000,6.406,1.296,0.092,170.000,64.000,2.078,1.101,0.026,-0.054
0.000,193.000,6.440,0.166,-0.917,169.000,63.000,-1.130,-1.009,0.036,0.005
0.000,194.000,6.473,0.150,3.174,169.000,67.000,-0.017,4.092,0.009,0.022
0.000,195.000,6.507,0.135,1.857,169.000,66.000,-0.015,-1.317,-0.048,-0.013
0.000,196.000,6.540,-0.879,4.671,168.000,69.000,-1.013,2.814,0.043,-0.024
0.000,197.000,6.573,-0.791,0.204,168.000,65.000,0.088,-4.467,-0.002,0.038
0.000,198.000,6.607,-0.712,1.184,168.000,66.000,0.079,0.980,-0.044,-0.008
0.000,199.000,6.640,1.359,0.065,170.000,65.000,2.071,-1.118,0.051,-0.032
0.000,200.000,6.673,1.223,4.059,170.000,69.000,-0.136,3.993,-0.002,0.012
0.000,201.000,6.707,-2.899,0.653,166.000,66.000,-4.122,-3.406,-0.044,0.009
0.000,202.000,6.740,-0.609,0.588,168.000,66.000,2.290,-0.065,0.004,0.002
0.000,203.000,6.773,1.452,0.529,170.000,66.000,2.061,-0.059,0.014,-0.021
0.000,204.000,6.807,0.307,2.476,169.000,68.000,-1.145,1.947,-0.018,0.044
0.000,205.000,6.840,1.276,1.228,170.000,67.000,0.969,-1.248,0.025,0.003
0.000,206.000,6.874,2.148,1.106,171.000,67.000,0.872,-0.123,-0.012,-0.058
0.000,207.000,6.907,0.934,1.995,170.000,68.000,-1.215,0.889,0.047,0.008
0.000,208.000,6.940,-2.160,-1.205,167.000,65.000,-3.093,-3.199,-0.030,0.033
0.000,209.000,6.974,-4.944,0.916,164.000,67.000,-2.784,2.120,-0.011,0.011
0.000,210.000,7.007,-2.449,2.824,166.000,69.000,2.494,1.908,-0.008,0.019
0.000,211.000,7.040,-4.204,0.542,164.000,67.000,-1.755,-2.282,-0.001,-0.025
0.000,212.000,7.074,1.216,2.488,169.000,69.000,5.420,1.946,-0.034,-0.071
0.000,213.000,7.107,0.094,1.239,168.000,68.000,-1.122,-1.249,0.047,0.010
0.000,214.000,7.140,-2.915,-11.885,165.000,55.000,-3.009,-13.124,-0.023,0.036
0.000,215.000,7.174,2.376,-3.696,170.000,62.000,5.292,8.188,0.017,-0.013
0.000,216.000,7.207,1.139,-0.327,169.000,65.000,-1.238,3.370,0.049,0.003
0.000,217.000,7.241,1.025,-0.294,169.000,65.000,-0.114,0.033,-0.062,0.016
0.000,218.000,7.274,-1.078,-1.265,167.000,64.000,-2.102,-0.971,0.045,0.007
0.000,219.000,7.307,-4.970,-10.138,163.000,55.000,-3.892,-8.874,-0.008,-0.060
0.000,220.000,7.341,-2.473,-6.124,165.000,58.000,2.497,4.014,0.019,0.051
0.000,221.000,7.374,-3.226,-4.512,164.000,59.000,-0.753,1.612,-0.030,0.027
0.000,222.000,7.407,-2.903,-2.061,164.000,61.000,0.323,2.451,-0.057,-0.032
0.000,223.000,7.441,-1.613,2.145,165.000,65.000,1.290,4.206,0.058,-0.006
0.000,224.000,7.474,3.549,3.931,170.000,67.000,5.161,1.785,-0.048,0.008
0.000,225.000,7.508,-7.806,-1.462,159.000,62.000,-11.355,-5.393,0.011,-0.029
0.000,226.000,7.541,-7.026,1.684,159.000,65.000,0.781,3.146,0.023,0.018
0.000,227.000,7.574,-9.323,5.516,156.000,69.000,-2.297,3.832,-0.030,0.021
0.000,228.000,7.608,-11.391,2.964,153.000,67.000,-2.068,-2.552,0.025,0.001
0.000,229.000,7.641,-7.252,6.668,156.000,71.000,4.139,3.704,-0.022,0.014
0.000,230.000,7.674,-9.527,7.001,153.000,72.000,-2.275,0.333,-0.000,-0.013
0.000,231.000,7.708,-10.574,5.301,151.000,71.000,-1.047,-1.700,0.039,-0.017
0.000,232.000,7.741,-11.516,3.771,149.000,70.000,-0.943,-1.530,-0.025,0.000
0.000,233.000,7.774,-4.365,5.394,155.000,72.000,7.152,1.623,0.037,0.023
0.000,234.000,7.808,-4.928,7.854,154.000,75.000,-0.564,2.461,0.048,0.002
0.000,235.000,7.841,-13.436,10.069,145.000,78.000,-8.507,2.215,-0.043,0.005
0.000,236.000,7.875,-2.092,10.062,155.000,79.000,11.344,-0.007,-0.019,0.002
0.000,237.000,7.908,-12.883,10.056,144.000,80.000,-10.791,-0.006,0.012,-0.021
0.000,238.000,7.941,-11.594,6.050,144.000,77.000,1.288,-4.006,0.008,0.011
0.000,239.000,7.975,-7.435,1.445,147.000,73.000,4.159,-4.605,0.008,-0.006
0.000,240.000,8.008,-5.692,5.301,148.000,77.000,1.744,3.855,-0.061,0.013
0.000,241.000,8.041,-7.122,2.771,146.000,75.000,-1.431,-2.530,0.006,-0.014
0.000,242.000,8.075,-1.410,5.494,151.000,78.000,5.712,2.723,-0.005,-0.008
0.000,243.000,8.108,-2.269,3.944,150.000,77.000,-0.859,-1.549,-0.005,0.023
0.000,244.000,8.141,-6.042,-0.450,146.000,73.000,-3.773,-4.394,0.015,-0.001
0.000,245.000,8.175,-6.438,-0.405,145.000,73.000,-0.396,0.045,0.001,-0.005
0.000,246.000,8.208,-1.794,2.635,149.000,76.000,4.644,3.041,0.006,-0.004
0.000,247.000,8.242,0.385,4.372,151.000,78.000,2.179,1.736,0.029,-0.002
0.000,248.000,8.275,0.347,0.935,151.000,75.000,-0.039,-3.437,-0.003,-0.006
0.000,249.000,8.308,0.312,0.841,151.000,75.000,-0.035,-0.093,0.016,-0.010
0.000,250.000,8.342,-1.719,2.757,149.000,77.000,-2.031,1.916,-0.000,-0.041
0.000,251.000,8.375,-2.547,3.481,148.000,78.000,-0.828,0.724,-0.013,0.048
0.000,252.000,8.408,-4.293,3.133,146.000,78.000,-1.745,-0.348,-0.013,0.002
0.000,253.000,8.442,-6.863,3.820,143.000,79.000,-2.571,0.687,-0.003,-0.003
0.000,254.000,8.475,-1.177,3.438,148.000,79.000,5.686,-0.382,0.014,0.000
0.000,255.000,8.509,0.941,4.094,150.000,80.000,2.118,0.656,-0.043,0.037
0.000,256.000,8.542,0.847,1.685,150.000,78.000,-0.094,-2.409,0.017,-0.002
0.000,257.000,8.575,3.762,1.516,153.000,78.000,2.915,-0.168,-0.012,-0.017
0.000,258.000,8.609,5.386,4.365,155.000,81.000,1.624,2.848,0.017,0.006
0.000,259.000,8.642,-0.153,7.928,150.000,85.000,-5.539,3.564,-0.012,0.006
0.000,260.000,8.675,2.863,5.135,153.000,83.000,3.015,-2.793,0.002,-0.002
0.000,261.000,8.709,3.576,2.622,154.000,81.000,0.714,-2.514,0.040,0.002
0.000,262.000,8.742,3.219,3.360,154.000,82.000,-0.358,0.738,-0.041,-0.002
0.000,263.000,8.775,-2.103,-0.976,149.000,78.000,-5.322,-4.336,0.017,-0.017
0.000,264.000,8.809,-1.893,0.121,149.000,79.000,0.210,1.098,0.026,0.003
0.000,265.000,8.842,-4.704,-2.891,146.000,76.000,-2.811,-3.012,-0.013,-0.006
0.000,266.000,8.876,-1.233,-4.602,149.000,74.000,3.470,-1.711,0.001,-0.002
0.000,267.000,8.909,-2.110,-1.142,148.000,77.000,-0.877,3.460,-0.027,0.003
0.000,268.000,8.942,-1.899,-0.027,148.000,78.000,0.211,1.114,0.004,-0.000
0.000,269.000,8.976,2.291,-0.025,152.000,78.000,4.190,0.003,0.016,-0.012
0.000,270.000,9.009,0.062,-0.022,150.000,78.000,-2.229,0.002,-0.021,0.003
0.000,271.000,9.042,1.056,-1.020,151.000,77.000,0.994,-0.998,0.007,0.000
0.000,272.000,9.076,1.950,0.082,152.000,78.000,0.894,1.102,-0.019,0.013
0.000,273.000,9.109,2.755,2.074,153.000,80.000,0.805,1.992,-0.001,-0.007
0.000,274.000,9.142,6.480,0.866,157.000,79.000,3.724,-1.207,0.034,0.014
0.000,275.000,9.176,-2.168,0.780,149.000,79.000,-8.648,-0.087,-0.018,-0.009
0.000,276.000,9.209,-1.952,0.702,149.000,79.000,0.217,-0.078,0.018,-0.014
0.000,277.000,9.243,3.244,1.632,154.000,80.000,5.195,0.930,-0.006,0.011
0.000,278.000,9.276,-0.081,1.468,151.000,80.000,-3.324,-0.163,-0.012,0.005
0.000,279.000,9.309,-1.073,2.322,150.000,81.000,-0.992,0.853,0.037,0.005
0.000,280.000,9.343,-2.965,2.089,148.000,81.000,-1.893,-0.232,-0.030,-0.007
0.000,281.000,9.376,-1.669,7.881,149.000,87.000,1.297,5.791,0.023,0.002
0.000,282.000,9.409,-2.502,1.092,148.000,81.000,-0.833,-6.788,-0.015,-0.004
0.000,283.000,9.443,-2.252,-0.017,148.000,80.000,0.250,-1.109,-0.015,0.004
0.000,284.000,9.476,-1.027,0.985,149.000,81.000,1.225,1.002,0.031,-0.013
0.000,285.000,9.509,-0.924,0.886,149.000,81.000,0.103,-0.098,-0.026,0.009
0.000,286.000,9.543,-1.832,0.798,148.000,81.000,-0.908,-0.089,-0.002,-0.007
0.000,287.000,9.576,3.352,-1.282,153.000,79.000,5.183,-2.080,-0.006,0.008
0.000,288.000,9.610,2.016,-3.154,152.000,77.000,-1.335,-1.872,-0.002,-0.010
0.000,289.000,9.643,4.815,-2.838,155.000,77.000,2.798,0.315,0.014,0.001
0.000,290.000,9.676,4.333,-4.555,155.000,75.000,-0.481,-1.716,-0.005,0.004
0.000,291.000,9.710,0.900,-5.099,152.000,74.000,-3.433,-0.545,-0.002,0.003
0.000,292.000,9.743,4.810,-3.589,156.000,75.000,3.910,1.510,0.004,0.001
0.000,293.000,9.776,-1.671,-3.230,150.000,75.000,-6.481,0.359,0.001,-0.002
