# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
1.000,240.000,8.008,-2.096,-6.668,107.000,242.000,-1.989,2.963,0.002,-0.027
1.000,241.000,8.041,-5.886,-2.001,103.000,246.000,-3.790,4.667,0.004,0.001
1.000,242.000,8.075,-5.298,0.199,103.000,248.000,0.589,2.200,-0.006,0.012
1.000,243.000,8.108,-2.768,2.179,105.000,250.000,2.530,1.980,0.006,-0.019
1.000,244.000,8.141,-2.491,-0.039,105.000,248.000,0.277,-2.218,0.003,0.001
1.000,245.000,8.175,-2.242,1.965,105.000,250.000,0.249,2.004,-0.002,0.027
1.000,246.000,8.208,-4.018,4.769,103.000,253.000,-1.776,2.803,0.013,-0.006
1.000,247.000,8.242,-3.616,5.292,103.000,254.000,0.402,0.523,-0.005,-0.007
1.000,248.000,8.275,-5.254,-1.237,101.000,248.000,-1.638,-6.529,-0.007,0.004
1.000,249.000,8.308,-2.729,3.886,103.000,253.000,2.525,5.124,0.011,0.012
1.000,250.000,8.342,-1.456,12.498,104.000,262.000,1.273,8.611,-0.004,-0.013
1.000,251.000,8.375,-4.311,4.248,101.000,255.000,-2.854,-8.250,-0.009,-0.011
1.000,252.000,8.408,-3.879,-3.177,101.000,248.000,0.431,-7.425,0.004,0.013
1.000,253.000,8.442,-1.492,3.141,103.000,254.000,2.388,6.318,0.002,-0.001
1.000,254.000,8.475,1.658,2.827,106.000,254.000,3.149,-0.314,-0.018,0.005
1.000,255.000,8.509,0.492,3.544,105.000,255.000,-1.166,0.717,0.015,-0.006
1.000,256.000,8.542,-4.557,0.190,100.000,252.000,-5.049,-3.354,-0.006,0.018
1.000,257.000,8.575,-0.102,0.171,104.000,252.000,4.456,-0.019,-0.010,-0.014
1.000,258.000,8.609,2.909,3.154,107.000,255.000,3.010,2.983,0.010,-0.004
1.000,259.000,8.642,2.618,5.838,107.000,258.000,-0.291,2.685,-0.002,0.007
1.000,260.000,8.675,3.356,6.254,108.000,259.000,0.738,0.416,-0.008,-0.009
1.000,261.000,8.709,8.020,3.629,113.000,257.000,4.664,-2.625,0.010,0.009
1.000,262.000,8.742,5.218,0.266,111.000,254.000,-2.802,-3.363,-0.005,0.002
1.000,263.000,8.775,5.696,0.239,112.000,254.000,0.478,-0.027,0.006,-0.015
1.000,264.000,8.809,7.127,0.216,114.000,254.000,1.430,-0.024,0.000,0.004
1.000,265.000,8.842,1.414,4.194,109.000,258.000,-5.713,3.978,0.005,-0.004
1.000,266.000,8.876,3.273,5.775,111.000,260.000,1.859,1.581,0.007,0.008
1.000,267.000,8.909,5.945,12.197,114.000,267.000,2.673,6.423,0.005,0.001
1.000,268.000,8.942,0.351,10.977,109.000,267.000,-5.595,-1.220,-0.002,-0.003
1.000,269.000,8.976,0.316,7.880,109.000,265.000,-0.035,-3.098,-0.000,-0.000
1.000,270.000,9.009,-0.716,7.092,108.000,265.000,-1.032,-0.788,0.006,-0.001
1.000,271.000,9.042,-3.644,4.383,105.000,263.000,-2.928,-2.709,-0.005,0.003
1.000,272.000,9.076,-3.280,6.944,105.000,266.000,0.364,2.562,-0.004,-0.001
1.000,273.000,9.109,-2.952,6.250,105.000,266.000,0.328,-0.694,-0.002,-0.005
1.000,274.000,9.142,-3.657,9.625,104.000,270.000,-0.705,3.375,0.000,0.005
1.000,275.000,9.176,-2.291,9.662,105.000,271.000,1.366,0.038,-0.003,-0.005
1.000,276.000,9.209,-2.062,7.696,105.000,270.000,0.229,-1.966,-0.007,-0.003
1.000,277.000,9.243,-0.856,3.927,106.000,267.000,1.206,-3.770,0.008,0.005
1.000,278.000,9.276,1.230,3.534,108.000,267.000,2.086,-0.393,-0.008,-0.004
1.000,279.000,9.309,1.107,5.180,108.000,269.000,-0.123,1.647,0.006,0.003
1.000,280.000,9.343,1.996,6.662,109.000,271.000,0.889,1.482,-0.006,0.001
1.000,281.000,9.376,1.797,2.996,109.000,268.000,-0.200,-3.666,0.008,0.001
1.000,282.000,9.409,0.617,0.697,108.000,266.000,-1.180,-2.300,-0.012,-0.005
1.000,283.000,9.443,1.555,-1.373,109.000,264.000,0.938,-2.070,0.006,0.006
1.000,284.000,9.476,-0.600,-1.236,107.000,264.000,-2.156,0.137,-0.005,-0.006
1.000,285.000,9.509,0.460,-3.112,108.000,262.000,1.060,-1.876,0.007,0.002
1.000,286.000,9.543,-0.586,-2.801,107.000,262.000,-1.046,0.311,-0.001,0.003
1.000,287.000,9.576,-2.528,-3.521,105.000,261.000,-1.941,-0.720,-0.000,-0.008
1.000,288.000,9.610,-3.275,-5.169,104.000,259.000,-0.747,-1.648,0.002,0.006
1.000,289.000,9.643,-1.947,-2.652,105.000,261.000,1.327,2.517,0.004,0.000
1.000,290.000,9.676,-5.753,-0.387,101.000,263.000,-3.805,2.265,-0.008,-0.003
1.000,291.000,9.710,-5.177,-0.348,101.000,263.000,0.575,0.039,0.009,0.003
1.000,292.000,9.743,-4.660,-1.313,101.000,262.000,0.518,-0.965,-0.007,-0.002
1.000,293.000,9.776,-4.194,-2.182,101.000,261.000,0.466,-0.869,0.003,0.001
1.000,294.000,9.810,-3.774,-0.964,101.000,262.000,0.419,1.218,-0.001,0.000
