# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
14.000,2505.000,83.583,2.777,0.483,956.000,649.000,0.803,-0.054,-0.004,0.010
14.000,2506.000,83.617,-0.501,-0.565,953.000,648.000,-3.278,-1.048,0.009,-0.016
14.000,2507.000,83.650,-1.450,-0.509,952.000,648.000,-0.950,0.057,0.024,0.062
14.000,2508.000,83.684,-1.305,1.542,952.000,650.000,0.145,2.051,-0.055,-0.019
14.000,2509.000,83.717,0.825,0.388,954.000,649.000,2.131,-1.154,0.026,-0.016
14.000,2510.000,83.750,-1.257,2.349,952.000,651.000,-2.083,1.961,0.019,-0.004
14.000,2511.000,83.784,2.868,0.114,956.000,649.000,4.126,-2.235,-0.002,0.016
14.000,2512.000,83.817,0.582,3.103,954.000,652.000,-2.287,2.989,-0.075,-0.035
14.000,2513.000,83.850,0.523,1.793,954.000,651.000,-0.058,-1.310,0.014,0.060
14.000,2514.000,83.884,0.471,-0.387,954.000,649.000,-0.052,-2.179,0.037,-0.017
14.000,2515.000,83.917,2.424,-0.348,956.000,649.000,1.953,0.039,-0.027,-0.021
14.000,2516.000,83.951,1.182,-0.313,955.000,649.000,-1.242,0.035,-0.016,0.017
14.000,2517.000,83.984,0.063,1.718,954.000,651.000,-1.118,2.031,0.017,-0.058
14.000,2518.000,84.017,0.057,-0.454,954.000,649.000,-0.006,-2.172,0.017,0.029
14.000,2519.000,84.051,3.051,-2.408,957.000,647.000,2.994,-1.955,-0.032,0.021
14.000,2520.000,84.084,-2.254,-2.167,952.000,647.000,-5.305,0.241,0.044,-0.008
14.000,2521.000,84.117,-2.028,-1.951,952.000,647.000,0.225,0.217,-0.016,0.015
14.000,2522.000,84.151,-1.826,-2.756,952.000,646.000,0.203,-0.805,0.034,-0.039
14.000,2523.000,84.184,0.357,-3.480,954.000,645.000,2.183,-0.724,-0.019,-0.011
14.000,2524.000,84.217,0.321,-3.132,954.000,645.000,-0.036,0.348,-0.009,0.012
14.000,2525.000,84.251,2.289,-0.819,956.000,647.000,1.968,2.313,0.019,0.034
14.000,2526.000,84.284,2.060,-2.737,956.000,645.000,-0.229,-1.918,0.027,-0.044
14.000,2527.000,84.318,0.854,-1.463,955.000,646.000,-1.206,1.274,-0.008,0.028
14.000,2528.000,84.351,1.769,-1.317,956.000,646.000,0.915,0.146,-0.036,-0.015
14.000,2529.000,84.384,6.592,1.815,961.000,649.000,4.823,3.132,-0.064,0.044
14.000,2530.000,84.418,-0.067,-2.367,955.000,645.000,-6.659,-4.181,0.069,0.013
14.000,2531.000,84.451,-1.061,-2.130,954.000,645.000,-0.993,0.237,-0.063,-0.025
14.000,2532.000,84.484,-6.954,-4.917,948.000,642.000,-5.894,-2.787,0.036,-0.011
14.000,2533.000,84.518,-2.259,-5.425,952.000,641.000,4.695,-0.508,-0.017,-0.013
14.000,2534.000,84.551,-3.033,-1.883,951.000,644.000,-0.774,3.543,-0.012,-0.018
14.000,2535.000,84.584,-0.730,-1.695,953.000,644.000,2.303,0.188,-0.001,0.004
14.000,2536.000,84.618,-5.657,-0.525,948.000,645.000,-4.927,1.169,0.085,0.038
14.000,2537.000,84.651,-4.091,1.527,949.000,647.000,1.566,2.053,-0.049,0.014
14.000,2538.000,84.685,-1.682,-2.625,951.000,643.000,2.409,-4.153,0.017,0.005
14.000,2539.000,84.718,1.486,-2.363,954.000,643.000,3.168,0.263,-0.005,-0.090
14.000,2540.000,84.751,1.338,1.873,954.000,647.000,-0.149,4.236,0.008,0.059
14.000,2541.000,84.785,2.204,-0.314,955.000,645.000,0.866,-2.187,-0.023,0.036
14.000,2542.000,84.818,-2.017,-6.282,951.000,639.000,-4.220,-5.969,-0.001,-0.024
14.000,2543.000,84.851,-3.815,1.346,949.000,646.000,-1.798,7.628,0.019,-0.051
14.000,2544.000,84.885,1.567,0.211,954.000,645.000,5.381,-1.135,0.008,0.027
14.000,2545.000,84.918,-2.590,7.190,950.000,652.000,-4.157,6.979,-0.089,0.025
14.000,2546.000,84.952,-4.331,7.471,948.000,653.000,-1.741,0.281,0.067,0.009
14.000,2547.000,84.985,-0.898,5.724,951.000,652.000,3.433,-1.747,-0.003,0.003
14.000,2548.000,85.018,0.192,2.152,952.000,649.000,1.090,-3.572,-0.035,-0.031
14.000,2549.000,85.052,-0.827,-0.064,951.000,647.000,-1.019,-2.215,0.013,0.053
14.000,2550.000,85.085,-4.745,-2.057,947.000,645.000,-3.917,-1.994,0.049,-0.051
14.000,2551.000,85.118,-1.270,1.148,950.000,648.000,3.474,3.206,-0.049,-0.042
14.000,2552.000,85.152,-1.143,0.034,950.000,647.000,0.127,-1.115,-0.002,0.052
14.000,2553.000,85.185,-2.029,-1.970,949.000,645.000,-0.886,-2.003,0.035,0.023
14.000,2554.000,85.218,-0.826,0.227,950.000,647.000,1.203,2.197,0.016,-0.057
14.000,2555.000,85.252,-3.743,-0.795,947.000,646.000,-2.917,-1.023,-0.016,0.007
14.000,2556.000,85.285,-4.369,-1.716,946.000,645.000,-0.626,-0.920,0.026,0.030
14.000,2557.000,85.319,0.068,-0.544,950.000,646.000,4.437,1.172,-0.028,-0.022
14.000,2558.000,85.352,4.061,-5.490,954.000,641.000,3.993,-4.946,-0.009,0.023
14.000,2559.000,85.385,0.655,-4.941,951.000,641.000,-3.406,0.549,-0.008,-0.010
14.000,2560.000,85.419,-0.411,-3.447,950.000,642.000,-1.065,1.494,-0.015,0.012
14.000,2561.000,85.452,0.631,-3.102,951.000,642.000,1.041,0.345,0.024,0.025
14.000,2562.000,85.485,1.567,-2.792,952.000,642.000,0.937,0.310,-0.027,-0.052
14.000,2563.000,85.519,0.411,-2.513,951.000,642.000,-1.157,0.279,0.022,-0.045
14.000,2564.000,85.552,1.370,-2.261,952.000,642.000,0.959,0.251,-0.036,0.097
14.000,2565.000,85.585,2.233,1.965,953.000,646.000,0.863,4.226,0.094,-0.011
14.000,2566.000,85.619,-0.991,3.768,950.000,648.000,-3.223,1.804,-0.019,-0.027
14.000,2567.000,85.652,-0.892,3.391,950.000,648.000,0.099,-0.377,-0.040,0.001
14.000,2568.000,85.686,-0.802,6.052,950.000,651.000,0.089,2.661,0.006,-0.025
14.000,2569.000,85.719,0.278,2.447,951.000,648.000,1.080,-3.605,0.017,0.041
14.000,2570.000,85.752,1.250,3.202,952.000,649.000,0.972,0.755,-0.013,-0.027
14.000,2571.000,85.786,1.125,1.882,952.000,648.000,-0.125,-1.320,0.028,-0.019
14.000,2572.000,85.819,-0.987,-0.306,950.000,646.000,-2.113,-2.188,-0.069,0.050
14.000,2573.000,85.852,2.111,-0.276,953.000,646.000,3.099,0.031,0.050,-0.027
14.000,2574.000,85.886,0.900,3.752,952.000,650.000,-1.211,4.028,-0.015,-0.019
14.000,2575.000,85.919,0.810,3.377,952.000,650.000,-0.090,-0.375,0.013,0.004
14.000,2576.000,85.953,-1.271,5.039,950.000,652.000,-2.081,1.662,-0.035,0.020
14.000,2577.000,85.986,-3.144,0.535,948.000,648.000,-1.873,-4.504,0.032,-0.004
14.000,2578.000,86.019,-3.829,1.482,947.000,649.000,-0.686,0.946,-0.036,-0.005
14.000,2579.000,86.053,-2.446,3.334,948.000,651.000,1.383,1.852,0.047,-0.025
14.000,2580.000,86.086,-3.202,3.000,947.000,651.000,-0.755,-0.333,-0.002,-0.002
14.000,2581.000,86.119,-1.882,-0.300,948.000,648.000,1.320,-3.300,-0.013,0.056
14.000,2582.000,86.153,-0.693,3.730,949.000,652.000,1.188,4.030,-0.007,-0.040
14.000,2583.000,86.186,-1.624,0.357,948.000,649.000,-0.931,-3.373,0.010,0.025
14.000,2584.000,86.219,3.538,2.321,953.000,651.000,5.162,1.964,-0.001,-0.035
14.000,2585.000,86.253,2.184,0.089,952.000,649.000,-1.354,-2.232,0.011,0.044
14.000,2586.000,86.286,0.966,-4.920,951.000,644.000,-1.218,-5.009,0.005,0.017
14.000,2587.000,86.320,3.869,2.572,954.000,651.000,2.903,7.492,0.031,-0.031
14.000,2588.000,86.353,0.482,0.315,951.000,649.000,-3.387,-2.257,0.020,0.008
14.000,2589.000,86.386,3.434,-1.716,954.000,647.000,2.952,-2.032,-0.060,-0.026
14.000,2590.000,86.420,0.091,-1.545,951.000,647.000,-3.343,0.172,0.002,0.019
14.000,2591.000,86.453,0.082,2.610,951.000,651.000,-0.009,4.154,0.004,-0.009
14.000,2592.000,86.486,1.074,-2.651,952.000,646.000,0.992,-5.261,-0.042,-0.018
14.000,2593.000,86.520,0.966,-0.386,952.000,648.000,-0.107,2.265,0.000,0.003
14.000,2594.000,86.553,3.870,0.652,955.000,649.000,2.903,1.039,-0.006,0.035
14.000,2595.000,86.586,4.483,-3.413,956.000,645.000,0.613,-4.065,-0.003,-0.002
14.000,2596.000,86.620,0.034,4.929,952.000,653.000,-4.448,8.341,0.029,-0.024
14.000,2597.000,86.653,0.031,-2.564,952.000,646.000,-0.003,-7.493,-0.004,0.006
14.000,2598.000,86.687,-2.972,2.692,949.000,651.000,-3.003,5.256,0.038,-0.004
14.000,2599.000,86.720,-1.675,-0.577,950.000,648.000,1.297,-3.269,-0.041,0.019
14.000,2600.000,86.753,-3.507,-2.519,948.000,646.000,-1.833,-1.942,0.068,-0.014
14.000,2601.000,86.787,2.843,-7.267,954.000,641.000,6.351,-4.748,-0.036,0.014
14.000,2602.000,86.820,-1.441,-6.541,950.000,641.000,-4.284,0.727,-0.008,-0.017
14.000,2603.000,86.853,1.703,-6.887,953.000,640.000,3.144,-0.346,-0.034,-0.003
14.000,2604.000,86.887,-5.467,-3.198,946.000,643.000,-7.170,3.689,0.091,-0.016
14.000,2605.000,86.920,-2.921,-6.878,948.000,639.000,2.547,-3.680,-0.010,0.050
14.000,2606.000,86.954,0.372,-11.190,951.000,634.000,3.292,-4.312,-0.064,-0.019
14.000,2607.000,86.987,-4.666,-3.071,946.000,641.000,-5.037,8.119,0.001,-0.003
14.000,2608.000,87.020,-5.199,-12.764,945.000,631.000,-0.533,-9.693,0.052,-0.019
14.000,2609.000,87.054,-2.679,-5.488,947.000,637.000,2.520,7.276,-0.079,-0.001
14.000,2610.000,87.087,-4.411,-8.939,945.000,633.000,-1.732,-3.451,0.024,0.060
14.000,2611.000,87.120,-4.970,-7.045,944.000,634.000,-0.559,1.894,0.015,-0.049
14.000,2612.000,87.154,-7.473,-0.341,941.000,640.000,-2.503,6.705,-0.011,0.026
14.000,2613.000,87.187,-7.726,-5.307,940.000,635.000,-0.253,-4.966,-0.008,-0.036
14.000,2614.000,87.220,-5.953,-4.776,941.000,635.000,1.773,0.531,0.033,0.014
14.000,2615.000,87.254,-1.358,-2.298,945.000,637.000,4.595,2.478,-0.014,0.000
14.000,2616.000,87.287,-4.222,-0.068,942.000,639.000,-2.864,2.230,-0.018,0.011
14.000,2617.000,87.321,-4.800,1.938,941.000,641.000,-0.578,2.007,-0.003,-0.005
14.000,2618.000,87.354,-6.320,1.745,939.000,641.000,-1.520,-0.194,0.013,0.035
14.000,2619.000,87.387,-1.688,1.570,943.000,641.000,4.632,-0.174,-0.000,-0.040
14.000,2620.000,87.421,-6.519,1.413,938.000,641.000,-4.831,-0.157,0.015,-0.033
14.000,2621.000,87.454,-4.867,-5.728,939.000,634.000,1.652,-7.141,-0.024,0.052
14.000,2622.000,87.487,-2.380,-10.155,941.000,629.000,2.487,-4.427,0.018,0.029
14.000,2623.000,87.521,-7.142,12.860,936.000,651.000,-4.762,23.016,0.009,-0.009
14.000,2624.000,87.554,-6.428,9.574,936.000,649.000,0.714,-3.286,-0.007,-0.070
14.000,2625.000,87.587,-3.785,-4.383,938.000,636.000,2.643,-13.957,0.027,0.011
14.000,2626.000,87.621,-3.407,-2.945,938.000,637.000,0.379,1.438,-0.036,0.038
14.000,2627.000,87.654,-3.066,-3.650,938.000,636.000,0.341,-0.706,0.038,0.012
14.000,2628.000,87.688,-4.760,-2.285,936.000,637.000,-1.693,1.365,-0.023,-0.042
14.000,2629.000,87.721,-3.284,-4.057,937.000,635.000,1.476,-1.771,0.008,0.024
14.000,2630.000,87.754,3.045,-1.651,943.000,637.000,6.328,2.406,0.006,-0.018
14.000,2631.000,87.788,-4.260,-1.486,936.000,637.000,-7.304,0.165,-0.008,-0.014
14.000,2632.000,87.821,-4.834,-1.337,935.000,637.000,-0.574,0.149,-0.032,-0.003
14.000,2633.000,87.854,-0.350,-10.204,939.000,628.000,4.483,-8.866,-0.016,0.023
14.000,2634.000,87.888,-5.315,-2.183,934.000,635.000,-4.965,8.020,0.022,0.036
14.000,2635.000,87.921,-4.784,4.035,934.000,641.000,0.532,6.218,-0.015,-0.039
14.000,2636.000,87.955,-4.305,2.631,934.000,640.000,0.478,-1.403,0.006,-0.014
14.000,2637.000,87.988,-7.875,6.368,930.000,644.000,-3.569,3.737,0.006,0.008
14.000,2638.000,88.021,-8.087,1.732,929.000,640.000,-0.213,-4.637,-0.004,0.031
14.000,2639.000,88.055,-3.279,2.558,933.000,641.000,4.809,0.827,0.022,-0.005
14.000,2640.000,88.088,-4.951,4.303,931.000,643.000,-1.672,1.744,-0.015,-0.023
14.000,2641.000,88.121,-2.456,1.872,933.000,641.000,2.495,-2.430,0.030,-0.021
14.000,2642.000,88.155,-5.210,0.685,930.000,640.000,-2.754,-1.187,-0.017,0.029
14.000,2643.000,88.188,-0.689,1.617,934.000,641.000,4.521,0.931,-0.009,0.026
14.000,2644.000,88.221,6.380,2.455,941.000,642.000,7.069,0.838,0.013,-0.004
14.000,2645.000,88.255,0.742,4.209,936.000,644.000,-5.638,1.755,-0.017,-0.046
14.000,2646.000,88.288,-0.332,-0.212,935.000,640.000,-1.074,-4.421,0.031,0.006
14.000,2647.000,88.322,-2.299,9.810,933.000,650.000,-1.967,10.021,-0.017,0.010
14.000,2648.000,88.355,2.931,9.829,938.000,651.000,5.230,0.019,-0.012,0.005
14.000,2649.000,88.388,2.638,5.846,938.000,648.000,-0.293,-3.983,-0.017,-0.008
14.000,2650.000,88.422,0.374,7.261,936.000,650.000,-2.264,1.415,0.013,0.007
14.000,2651.000,88.455,4.337,-8.465,940.000,635.000,3.963,-15.726,-0.027,0.015
14.000,2652.000,88.488,-0.097,7.382,936.000,650.000,-4.434,15.846,0.028,-0.016
14.000,2653.000,88.522,0.913,5.643,937.000,649.000,1.010,-1.738,0.018,-0.018
14.000,2654.000,88.555,-5.179,4.079,931.000,648.000,-6.091,-1.564,-0.021,0.030
14.000,2655.000,88.588,-5.661,-0.329,930.000,644.000,-0.482,-4.408,-0.018,0.007
14.000,2656.000,88.622,-7.095,-0.296,928.000,644.000,-1.434,0.033,0.049,-0.020
14.000,2657.000,88.655,-2.385,0.734,932.000,645.000,4.709,1.030,-0.023,-0.006
14.000,2658.000,88.689,-7.147,7.660,927.000,652.000,-4.761,6.927,0.001,0.022
14.000,2659.000,88.722,-8.432,10.894,925.000,656.000,-1.285,3.234,-0.011,0.000
14.000,2660.000,88.755,0.411,-8.195,933.000,638.000,8.843,-19.089,0.032,-0.026
14.000,2661.000,88.789,2.370,-1.376,935.000,644.000,1.959,6.820,-0.015,-0.020
14.000,2662.000,88.822,3.133,-7.238,936.000,638.000,0.763,-5.862,-0.021,0.040
14.000,2663.000,88.855,5.820,-7.514,939.000,637.000,2.687,-0.276,0.014,0.020
14.000,2664.000,88.889,5.238,0.237,939.000,644.000,-0.582,7.751,0.021,-0.057
14.000,2665.000,88.922,8.714,4.213,943.000,648.000,3.476,3.976,-0.066,0.021
14.000,2666.000,88.956,-0.157,2.792,935.000,647.000,-8.871,-1.421,0.015,0.021
14.000,2667.000,88.989,2.858,-8.487,938.000,636.000,3.016,-11.279,0.016,0.015
14.000,2668.000,89.022,0.572,-11.638,936.000,632.000,-2.286,-3.151,0.033,-0.033
14.000,2669.000,89.056,-4.485,-2.475,931.000,640.000,-5.057,9.164,-0.016,-0.005
14.000,2670.000,89.089,-4.036,-2.227,931.000,640.000,0.448,0.247,0.007,0.021
14.000,2671.000,89.122,0.367,-3.004,935.000,639.000,4.404,-0.777,-0.003,0.009
14.000,2672.000,89.156,-2.669,-2.704,932.000,639.000,-3.037,0.300,0.004,-0.039
14.000,2673.000,89.189,-5.402,-0.434,929.000,641.000,-2.733,2.270,-0.007,0.024
14.000,2674.000,89.222,1.138,14.610,935.000,656.000,6.540,15.043,-0.012,0.013
14.000,2675.000,89.256,-0.976,-0.851,933.000,642.000,-2.114,-15.461,0.007,-0.017
14.000,2676.000,89.289,-2.878,5.234,931.000,648.000,-1.902,6.085,0.011,-0.006
14.000,2677.000,89.323,-2.591,6.711,931.000,650.000,0.288,1.477,-0.010,0.010
14.000,2678.000,89.356,-4.331,-3.961,929.000,640.000,-1.741,-10.671,-0.005,-0.006
14.000,2679.000,89.389,2.102,-22.564,935.000,621.000,6.433,-18.604,0.011,0.003
14.000,2680.000,89.423,-6.109,-0.308,927.000,641.000,-8.210,22.256,0.016,0.004
14.000,2681.000,89.456,-8.498,15.723,924.000,657.000,-2.389,16.031,-0.025,-0.013
14.000,2682.000,89.489,-2.648,2.151,929.000,645.000,5.850,-13.572,-0.024,0.007
14.000,2683.000,89.523,-0.383,-12.065,931.000,631.000,2.265,-14.215,0.036,0.000
14.000,2684.000,89.556,-0.345,-8.858,931.000,633.000,0.038,3.206,-0.009,0.004
14.000,2685.000,89.589,-6.310,3.028,925.000,644.000,-5.966,11.886,-0.013,0.005
14.000,2686.000,89.623,-9.679,3.725,921.000,645.000,-3.369,0.697,0.019,-0.006
14.000,2687.000,89.656,-4.711,-6.648,925.000,635.000,4.968,-10.372,0.015,-0.006
14.000,2688.000,89.690,-5.240,-6.983,924.000,634.000,-0.529,-0.335,-0.023,0.011
