# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
3.000,2152.000,71.805,-1.599,4.543,41.000,356.000,1.289,-3.838,-0.046,0.059
3.000,2153.000,71.838,-2.439,-0.912,40.000,351.000,-0.840,-5.454,0.020,-0.126
3.000,2154.000,71.872,0.805,-4.820,43.000,347.000,3.244,-3.909,0.048,0.153
3.000,2155.000,71.905,-2.276,-2.338,40.000,349.000,-3.080,2.482,-0.006,-0.015
3.000,2156.000,71.939,-0.048,-4.105,42.000,347.000,2.228,-1.766,0.034,-0.052
3.000,2157.000,71.972,-2.043,2.306,40.000,353.000,-1.995,6.410,-0.103,-0.005
3.000,2158.000,72.005,-1.839,0.075,40.000,351.000,0.204,-2.231,0.088,0.018
3.000,2159.000,72.039,-1.655,-4.932,40.000,346.000,0.184,-5.008,-0.090,-0.088
3.000,2160.000,72.072,0.510,11.561,42.000,362.000,2.166,16.493,0.084,0.148
3.000,2161.000,72.105,-1.541,6.405,40.000,358.000,-2.051,-5.156,-0.021,-0.043
3.000,2162.000,72.139,3.613,5.764,45.000,358.000,5.154,-0.640,-0.009,-0.033
3.000,2163.000,72.172,-1.748,11.188,40.000,364.000,-5.361,5.424,0.060,0.050
3.000,2164.000,72.205,16.427,19.069,58.000,373.000,18.175,7.881,-0.023,-0.003
3.000,2165.000,72.239,-1.216,-1.838,42.000,354.000,-17.643,-20.907,-0.022,-0.113
3.000,2166.000,72.272,-3.094,3.346,40.000,359.000,-1.878,5.184,-0.075,0.090
3.000,2167.000,72.306,-2.785,5.011,40.000,361.000,0.309,1.665,0.080,0.032
3.000,2168.000,72.339,-2.506,-2.490,40.000,354.000,0.278,-7.501,-0.037,-0.051
3.000,2169.000,72.372,8.744,17.759,51.000,374.000,11.251,20.249,0.055,0.017
3.000,2170.000,72.406,-2.130,-4.017,41.000,354.000,-10.874,-21.776,-0.011,-0.057
3.000,2171.000,72.439,-2.917,-5.615,40.000,352.000,-0.787,-1.598,-0.043,-0.004
3.000,2172.000,72.472,-2.625,-7.054,40.000,350.000,0.292,-1.438,0.041,0.142
3.000,2173.000,72.506,11.637,5.652,54.000,362.000,14.263,12.705,-0.024,-0.147
3.000,2174.000,72.539,18.473,8.087,62.000,365.000,6.836,2.435,-0.008,0.071
3.000,2175.000,72.572,-4.374,-5.722,41.000,352.000,-22.847,-13.809,0.057,-0.015
3.000,2176.000,72.606,-4.937,-5.150,40.000,352.000,-0.563,0.572,-0.090,-0.017
3.000,2177.000,72.639,-4.443,-6.635,40.000,350.000,0.494,-1.485,0.072,-0.043
3.000,2178.000,72.673,-3.999,-7.971,40.000,348.000,0.444,-1.337,-0.028,0.123
3.000,2179.000,72.706,0.401,-2.174,44.000,353.000,4.400,5.797,-0.034,-0.081
3.000,2180.000,72.739,-0.639,0.043,43.000,355.000,-1.040,2.217,0.062,0.059
3.000,2181.000,72.773,-3.575,-0.961,40.000,354.000,-2.936,-1.004,-0.073,-0.031
3.000,2182.000,72.806,4.783,3.135,48.000,358.000,8.357,4.096,0.094,-0.063
3.000,2183.000,72.839,-3.696,-4.178,40.000,351.000,-8.478,-7.314,-0.044,0.052
3.000,2184.000,72.873,-3.326,-2.761,40.000,352.000,0.370,1.418,-0.005,0.032
3.000,2185.000,72.906,-1.994,-1.485,41.000,353.000,1.333,1.276,0.026,-0.044
3.000,2186.000,72.940,8.206,5.664,51.000,360.000,10.199,7.148,-0.039,0.020
3.000,2187.000,72.973,6.385,3.097,50.000,358.000,-1.821,-2.566,0.043,0.086
3.000,2188.000,73.006,7.747,1.788,52.000,357.000,1.361,-1.310,-0.043,-0.176
3.000,2189.000,73.040,-3.028,-6.391,42.000,349.000,-10.775,-8.179,0.018,0.114
3.000,2190.000,73.073,2.275,-3.752,47.000,351.000,5.303,2.639,-0.008,-0.015
3.000,2191.000,73.106,-4.953,-3.377,40.000,351.000,-7.227,0.375,-0.050,-0.039
3.000,2192.000,73.140,-4.457,9.961,40.000,364.000,0.495,13.338,0.079,0.063
3.000,2193.000,73.173,-3.012,-6.035,41.000,349.000,1.446,-15.996,-0.032,-0.041
3.000,2194.000,73.206,2.290,0.568,46.000,355.000,5.301,6.604,0.049,-0.024
3.000,2195.000,73.240,-3.939,-3.488,40.000,351.000,-6.229,-4.057,-0.034,0.041
3.000,2196.000,73.273,0.455,-1.140,44.000,353.000,4.394,2.349,-0.004,0.006
3.000,2197.000,73.307,-3.591,-7.026,40.000,347.000,-4.045,-5.886,0.013,-0.031
3.000,2198.000,73.340,-3.232,-0.323,40.000,353.000,0.359,6.703,-0.013,0.025
3.000,2199.000,73.373,-2.909,11.709,40.000,365.000,0.323,12.032,-0.020,0.009
3.000,2200.000,73.407,-0.618,7.538,42.000,362.000,2.291,-4.171,0.015,-0.079
3.000,2201.000,73.440,-2.556,1.784,40.000,357.000,-1.938,-5.754,0.007,0.137
3.000,2202.000,73.473,-2.300,-2.394,40.000,353.000,0.256,-4.178,0.023,-0.137
3.000,2203.000,73.507,-2.070,-2.155,40.000,353.000,0.230,0.239,-0.058,0.118
3.000,2204.000,73.540,-1.863,1.061,40.000,356.000,0.207,3.215,0.010,-0.087
3.000,2205.000,73.573,-1.677,-4.045,40.000,351.000,0.186,-5.106,-0.001,0.002
3.000,2206.000,73.607,-1.509,5.359,40.000,360.000,0.168,9.405,0.033,0.001
3.000,2207.000,73.640,14.642,14.823,56.000,370.000,16.151,9.464,0.036,0.051
3.000,2208.000,73.674,-2.823,-1.659,40.000,355.000,-17.464,-16.482,-0.047,-0.029
3.000,2209.000,73.707,8.460,15.507,51.000,372.000,11.282,17.166,-0.014,-0.012
3.000,2210.000,73.740,0.614,-5.044,44.000,353.000,-7.846,-20.551,0.016,0.060
3.000,2211.000,73.774,0.552,13.461,44.000,371.000,-0.061,18.504,-0.011,-0.072
3.000,2212.000,73.807,4.497,16.115,48.000,375.000,3.945,2.654,0.019,0.030
3.000,2213.000,73.840,-3.953,-4.497,40.000,356.000,-8.450,-20.611,-0.031,-0.065
3.000,2214.000,73.874,-3.557,-6.047,40.000,354.000,0.395,-1.550,0.010,0.060
3.000,2215.000,73.907,-2.202,2.558,41.000,362.000,1.356,8.605,0.015,0.028
3.000,2216.000,73.941,-2.981,-3.698,40.000,356.000,-0.780,-6.256,0.016,-0.010
3.000,2217.000,73.974,-2.683,-6.328,40.000,353.000,0.298,-2.630,-0.008,-0.055
3.000,2218.000,74.007,-2.415,3.304,40.000,362.000,0.268,9.633,-0.014,0.035
3.000,2219.000,74.041,-2.173,-5.026,40.000,354.000,0.241,-8.330,-0.005,0.001
3.000,2220.000,74.074,-1.956,-7.523,40.000,351.000,0.217,-2.497,0.012,-0.032
3.000,2221.000,74.107,-0.761,-1.771,41.000,356.000,1.196,5.752,0.004,0.104
3.000,2222.000,74.141,-1.684,-7.594,40.000,350.000,-0.924,-5.823,-0.020,-0.071
3.000,2223.000,74.174,-1.516,17.165,40.000,374.000,0.168,24.759,0.005,-0.040
3.000,2224.000,74.207,-1.364,-3.551,40.000,355.000,0.152,-20.717,-0.000,0.020
3.000,2225.000,74.241,-1.228,-12.196,40.000,346.000,0.136,-8.645,-0.009,0.005
3.000,2226.000,74.274,-1.105,3.024,40.000,360.000,0.123,15.220,0.016,-0.017
3.000,2227.000,74.308,1.005,1.721,42.000,359.000,2.111,-1.302,0.020,0.055
3.000,2228.000,74.341,-1.095,-3.451,40.000,354.000,-2.101,-5.172,-0.000,0.006
3.000,2229.000,74.374,-0.986,-2.106,40.000,355.000,0.110,1.345,-0.071,-0.057
3.000,2230.000,74.408,-0.887,-0.895,40.000,356.000,0.099,1.211,0.054,0.034
3.000,2231.000,74.441,-0.798,-4.806,40.000,352.000,0.089,-3.910,0.024,-0.067
3.000,2232.000,74.474,-0.719,2.675,40.000,359.000,0.080,7.481,-0.010,0.108
3.000,2233.000,74.508,1.353,2.407,42.000,359.000,2.072,-0.267,-0.005,-0.035
3.000,2234.000,74.541,1.218,-1.833,42.000,355.000,-0.135,-4.241,-0.026,0.011
3.000,2235.000,74.574,-0.904,2.350,40.000,359.000,-2.122,4.183,-0.010,-0.042
3.000,2236.000,74.608,-0.813,3.115,40.000,360.000,0.090,0.765,0.004,-0.000
3.000,2237.000,74.641,0.268,3.803,41.000,361.000,1.081,0.689,0.040,-0.014
3.000,2238.000,74.675,-0.759,8.423,40.000,366.000,-1.027,4.620,-0.030,0.069
3.000,2239.000,74.708,-0.683,8.581,40.000,367.000,0.076,0.158,0.002,-0.038
3.000,2240.000,74.741,-0.615,10.723,40.000,370.000,0.068,2.142,0.020,-0.015
3.000,2241.000,74.775,1.447,4.650,42.000,365.000,2.061,-6.072,-0.001,0.062
3.000,2242.000,74.808,1.302,7.185,42.000,368.000,-0.145,2.535,-0.023,-0.047
3.000,2243.000,74.841,-0.828,3.467,40.000,365.000,-2.130,-3.719,0.001,-0.044
3.000,2244.000,74.875,0.255,3.120,41.000,365.000,1.083,-0.347,-0.007,0.076
3.000,2245.000,74.908,-0.771,7.808,40.000,370.000,-1.025,4.688,0.024,-0.049
3.000,2246.000,74.942,-0.694,8.027,40.000,371.000,0.077,0.219,-0.018,0.024
3.000,2247.000,74.975,-0.624,1.225,40.000,365.000,0.069,-6.803,0.029,0.003
3.000,2248.000,75.008,-0.562,3.102,40.000,367.000,0.062,1.878,0.005,0.013
3.000,2249.000,75.042,0.494,2.792,41.000,367.000,1.056,-0.310,-0.032,-0.066
3.000,2250.000,75.075,-0.555,-1.487,40.000,363.000,-1.049,-4.279,-0.003,0.071
3.000,2251.000,75.108,0.500,-3.339,41.000,361.000,1.056,-1.851,-0.020,-0.032
3.000,2252.000,75.142,-0.550,4.995,40.000,369.000,-1.050,8.334,0.052,-0.019
3.000,2253.000,75.175,-0.495,-3.504,40.000,361.000,0.055,-8.500,-0.024,0.045
3.000,2254.000,75.208,-0.445,-4.154,40.000,360.000,0.049,-0.650,0.013,-0.034
3.000,2255.000,75.242,-0.401,-5.738,40.000,358.000,0.045,-1.585,0.014,0.002
3.000,2256.000,75.275,2.639,-3.165,43.000,360.000,3.040,2.574,-0.025,0.004
3.000,2257.000,75.309,-0.625,-4.848,40.000,358.000,-3.264,-1.684,-0.008,0.008
3.000,2258.000,75.342,-0.562,2.637,40.000,365.000,0.062,7.485,-0.017,0.001
3.000,2259.000,75.375,-0.506,1.373,40.000,364.000,0.056,-1.264,0.018,-0.022
3.000,2260.000,75.409,-0.455,-3.764,40.000,359.000,0.051,-5.137,0.029,0.006
3.000,2261.000,75.442,-0.410,-3.388,40.000,359.000,0.046,0.376,0.000,0.035
3.000,2262.000,75.475,-0.369,-3.049,40.000,359.000,0.041,0.339,-0.029,-0.113
3.000,2263.000,75.509,-0.332,-1.744,40.000,360.000,0.037,1.305,-0.013,0.140
3.000,2264.000,75.542,-0.299,1.430,40.000,363.000,0.033,3.174,0.032,-0.030
3.000,2265.000,75.575,-0.269,0.287,40.000,362.000,0.030,-1.143,-0.001,-0.007
3.000,2266.000,75.609,1.758,6.259,42.000,368.000,2.027,5.971,-0.015,-0.066
3.000,2267.000,75.642,-0.418,-2.367,40.000,360.000,-2.176,-8.626,-0.026,0.077
3.000,2268.000,75.676,3.624,-0.131,44.000,362.000,4.042,2.237,0.002,0.001
3.000,2269.000,75.709,3.262,8.882,44.000,371.000,-0.362,9.013,0.066,-0.062
3.000,2270.000,75.742,2.935,6.994,44.000,370.000,-0.326,-1.888,-0.036,0.075
3.000,2271.000,75.776,-1.358,-5.705,40.000,358.000,-4.294,-12.699,-0.002,-0.050
3.000,2272.000,75.809,-1.222,11.865,40.000,375.000,0.136,17.571,-0.003,-0.001
3.000,2273.000,75.842,-1.100,3.679,40.000,368.000,0.122,-8.187,-0.004,0.002
3.000,2274.000,75.876,-0.990,1.311,40.000,366.000,0.110,-2.368,0.013,-0.017
3.000,2275.000,75.909,-0.891,3.180,40.000,368.000,0.099,1.869,0.007,0.067
3.000,2276.000,75.943,-0.802,4.862,40.000,370.000,0.089,1.682,-0.016,-0.051
3.000,2277.000,75.976,-0.722,2.376,40.000,368.000,0.080,-2.486,0.020,0.002
3.000,2278.000,76.009,1.350,8.138,42.000,374.000,2.072,5.762,-0.066,0.007
3.000,2279.000,76.043,6.215,14.324,47.000,381.000,4.865,6.186,0.087,0.052
3.000,2280.000,76.076,5.594,-0.108,47.000,368.000,-0.622,-14.432,-0.042,-0.080
3.000,2281.000,76.109,0.034,1.903,42.000,370.000,-5.559,2.011,0.021,0.050
3.000,2282.000,76.143,-1.969,0.712,40.000,369.000,-2.003,-1.190,-0.033,0.011
3.000,2283.000,76.176,-1.772,13.641,40.000,382.000,0.197,12.929,-0.004,-0.041
3.000,2284.000,76.209,-0.595,0.277,41.000,370.000,1.177,-13.364,0.036,-0.002
3.000,2285.000,76.243,-1.535,5.249,40.000,375.000,-0.941,4.972,-0.020,-0.011
3.000,2286.000,76.276,-1.382,2.724,40.000,373.000,0.154,-2.525,0.015,-0.001
3.000,2287.000,76.310,-1.244,3.452,40.000,374.000,0.138,0.728,0.008,0.065
3.000,2288.000,76.343,-1.119,9.107,40.000,380.000,0.124,5.655,-0.026,-0.028
3.000,2289.000,76.376,-0.007,10.196,41.000,382.000,1.112,1.089,-0.004,-0.061
3.000,2290.000,76.410,0.993,10.176,42.000,383.000,1.001,-0.020,0.027,0.050
3.000,2291.000,76.443,-1.106,6.159,40.000,380.000,-2.099,-4.018,-0.058,-0.005
3.000,2292.000,76.476,0.005,7.543,41.000,382.000,1.111,1.384,0.054,0.012
3.000,2293.000,76.510,-0.996,9.789,40.000,385.000,-1.000,2.246,-0.021,-0.024
3.000,2294.000,76.543,2.104,8.810,43.000,385.000,3.100,-0.979,0.048,0.020
3.000,2295.000,76.576,-1.107,6.929,40.000,384.000,-3.210,-1.881,-0.053,-0.011
3.000,2296.000,76.610,-0.996,-1.764,40.000,376.000,0.111,-8.693,0.029,0.014
3.000,2297.000,76.643,1.104,-0.588,42.000,377.000,2.100,1.176,-0.042,-0.049
3.000,2298.000,76.677,-1.007,3.471,40.000,381.000,-2.110,4.059,0.022,0.022
3.000,2299.000,76.710,0.094,5.124,41.000,383.000,1.101,1.653,-0.015,0.039
3.000,2300.000,76.743,3.085,7.612,44.000,386.000,2.991,2.488,0.041,-0.022
3.000,2301.000,76.777,7.776,18.850,49.000,398.000,4.692,11.239,-0.009,-0.021
3.000,2302.000,76.810,-1.002,3.965,41.000,385.000,-8.778,-14.885,0.002,0.058
3.000,2303.000,76.843,-1.901,-2.431,40.000,379.000,-0.900,-6.397,-0.055,-0.089
3.000,2304.000,76.877,2.289,-0.188,44.000,381.000,4.190,2.243,0.045,0.057
3.000,2305.000,76.910,0.060,-3.169,42.000,378.000,-2.229,-2.981,-0.020,0.006
3.000,2306.000,76.944,-1.946,5.148,40.000,386.000,-2.006,8.317,0.005,0.003
3.000,2307.000,76.977,-1.751,1.633,40.000,383.000,0.195,-3.515,0.038,-0.028
3.000,2308.000,77.010,-1.576,-0.530,40.000,381.000,0.175,-2.163,-0.017,0.033
3.000,2309.000,77.044,-1.419,-3.477,40.000,378.000,0.158,-2.947,0.010,-0.045
3.000,2310.000,77.077,-1.277,10.870,40.000,392.000,0.142,14.348,-0.027,0.012
3.000,2311.000,77.110,-1.149,-0.217,40.000,382.000,0.128,-11.087,-0.014,0.006
3.000,2312.000,77.144,-0.034,3.805,41.000,386.000,1.115,4.022,0.015,-0.002
3.000,2313.000,77.177,-0.031,5.425,41.000,388.000,0.003,1.619,0.015,0.038
3.000,2314.000,77.210,-1.028,4.882,40.000,388.000,-0.997,-0.542,0.015,-0.036
3.000,2315.000,77.244,-0.925,6.394,40.000,390.000,0.103,1.512,-0.032,0.023
3.000,2316.000,77.277,-0.832,-0.246,40.000,384.000,0.092,-6.639,-0.003,-0.060
3.000,2317.000,77.311,-0.749,5.779,40.000,390.000,0.083,6.025,0.004,0.104
3.000,2318.000,77.344,-0.674,2.201,40.000,387.000,0.075,-3.578,0.003,-0.083
3.000,2319.000,77.377,1.393,3.981,42.000,389.000,2.067,1.780,0.010,0.036
3.000,2320.000,77.411,-0.746,0.583,40.000,386.000,-2.139,-3.398,0.017,-0.014
3.000,2321.000,77.444,0.328,-0.475,41.000,385.000,1.075,-1.058,-0.048,-0.036
3.000,2322.000,77.477,-0.704,3.572,40.000,389.000,-1.033,4.048,0.051,0.067
3.000,2323.000,77.511,-0.634,4.215,40.000,390.000,0.070,0.643,-0.061,-0.047
3.000,2324.000,77.544,0.429,8.793,41.000,395.000,1.063,4.579,0.077,0.035
3.000,2325.000,77.577,-0.614,-2.086,40.000,385.000,-1.043,-10.879,-0.048,-0.027
3.000,2326.000,77.611,-0.552,6.123,40.000,393.000,0.061,8.209,0.010,0.041
3.000,2327.000,77.644,1.503,5.510,42.000,393.000,2.055,-0.612,-0.017,-0.017
3.000,2328.000,77.678,-0.647,-2.041,40.000,386.000,-2.150,-7.551,-0.003,-0.012
3.000,2329.000,77.711,-0.583,1.163,40.000,389.000,0.065,3.204,0.038,-0.005
3.000,2330.000,77.744,-0.524,5.047,40.000,393.000,0.058,3.884,-0.025,0.017
3.000,2331.000,77.778,-0.472,0.542,40.000,389.000,0.052,-4.505,0.013,-0.001
3.000,2332.000,77.811,3.575,-1.512,44.000,387.000,4.047,-2.054,-0.018,-0.036
3.000,2333.000,77.844,6.218,0.639,47.000,389.000,2.642,2.151,0.027,0.020
3.000,2334.000,77.878,2.596,-2.425,44.000,386.000,-3.622,-3.064,-0.017,-0.006
3.000,2335.000,77.911,-1.664,-10.182,40.000,378.000,-4.260,-7.758,0.010,0.030
3.000,2336.000,77.945,-1.497,-4.164,40.000,383.000,0.166,6.018,-0.041,-0.047
3.000,2337.000,77.978,-1.347,0.252,40.000,387.000,0.150,4.416,0.046,0.044
3.000,2338.000,78.011,-0.213,3.227,41.000,390.000,1.135,2.975,-0.016,-0.034
3.000,2339.000,78.045,-1.191,0.904,40.000,388.000,-0.979,-2.323,0.010,0.025
3.000,2340.000,78.078,-1.072,0.814,40.000,388.000,0.119,-0.090,-0.014,-0.024
3.000,2341.000,78.111,-0.965,-4.267,40.000,383.000,0.107,-5.081,0.003,0.019
3.000,2342.000,78.145,0.131,-0.841,41.000,386.000,1.097,3.427,0.009,-0.002
3.000,2343.000,78.178,0.118,-7.757,41.000,379.000,-0.013,-6.916,-0.022,0.016
3.000,2344.000,78.211,-0.894,-0.981,40.000,385.000,-1.012,6.776,0.027,-0.033
3.000,2345.000,78.245,-0.804,-2.883,40.000,383.000,0.089,-1.902,-0.037,0.010
3.000,2346.000,78.278,-0.724,-5.595,40.000,380.000,0.080,-2.712,0.055,0.017
3.000,2347.000,78.312,-0.651,-2.035,40.000,383.000,0.072,3.559,-0.049,-0.020
3.000,2348.000,78.345,-0.586,-9.832,40.000,375.000,0.065,-7.796,0.034,0.005
3.000,2349.000,78.378,-0.528,-9.848,40.000,374.000,0.059,-0.017,-0.022,-0.017
3.000,2350.000,78.412,0.525,-9.864,41.000,373.000,1.053,-0.015,0.016,0.037
3.000,2351.000,78.445,-0.527,-3.877,40.000,378.000,-1.053,5.986,-0.019,-0.043
3.000,2352.000,78.478,-0.475,-8.489,40.000,373.000,0.053,-4.612,-0.009,0.017
3.000,2353.000,78.512,2.573,-3.641,43.000,377.000,3.047,4.849,0.011,-0.001
3.000,2354.000,78.545,1.316,-1.276,42.000,379.000,-1.257,2.364,0.034,0.033
3.000,2355.000,78.578,-0.816,5.851,40.000,386.000,-2.132,7.128,-0.029,-0.029
3.000,2356.000,78.612,1.266,1.266,42.000,382.000,2.082,-4.585,0.015,-0.014
3.000,2357.000,78.645,-0.861,-4.861,40.000,376.000,-2.127,-6.127,-0.010,0.013
3.000,2358.000,78.679,-0.775,-8.375,40.000,372.000,0.086,-3.514,-0.012,-0.002
3.000,2359.000,78.712,-0.697,-2.537,40.000,377.000,0.077,5.837,-0.001,0.014
3.000,2360.000,78.745,-0.628,-3.283,40.000,376.000,0.070,-0.746,-0.003,-0.029
3.000,2361.000,78.779,-0.565,-6.955,40.000,372.000,0.063,-3.672,0.042,0.052
3.000,2362.000,78.812,-0.508,0.740,40.000,379.000,0.056,7.696,-0.021,-0.024
3.000,2363.000,78.845,0.542,0.666,41.000,379.000,1.051,-0.074,-0.004,-0.012
3.000,2364.000,78.879,-0.512,4.600,40.000,383.000,-1.054,3.933,-0.009,0.006
3.000,2365.000,78.912,-0.461,5.140,40.000,384.000,0.051,0.540,-0.001,0.001
3.000,2366.000,78.946,-0.415,0.626,40.000,380.000,0.046,-4.514,0.004,0.013
3.000,2367.000,78.979,0.627,-2.437,41.000,377.000,1.041,-3.063,0.003,-0.029
3.000,2368.000,79.012,-0.436,-0.193,40.000,379.000,-1.063,2.244,0.017,0.024
3.000,2369.000,79.046,-0.392,0.826,40.000,380.000,0.044,1.019,-0.013,-0.016
3.000,2370.000,79.079,-0.353,1.744,40.000,381.000,0.039,0.917,-0.003,-0.004
3.000,2371.000,79.112,0.682,2.569,41.000,382.000,1.035,0.826,-0.003,0.009
3.000,2372.000,79.146,-0.386,2.312,40.000,382.000,-1.068,-0.257,0.004,-0.005
3.000,2373.000,79.179,1.653,0.081,42.000,380.000,2.039,-2.231,-0.002,0.013
3.000,2374.000,79.212,0.487,3.073,41.000,383.000,-1.165,2.992,-0.001,0.004
3.000,2375.000,79.246,-0.561,1.766,40.000,382.000,-1.049,-1.307,0.006,-0.008
3.000,2376.000,79.279,-0.505,-1.411,40.000,379.000,0.056,-3.177,-0.003,-0.003
3.000,2377.000,79.313,-0.455,-1.270,40.000,379.000,0.051,0.141,-0.003,0.010
3.000,2378.000,79.346,3.591,1.857,44.000,382.000,4.045,3.127,0.001,-0.009
3.000,2379.000,79.379,0.232,2.671,41.000,383.000,-3.359,0.814,0.000,-0.002
3.000,2380.000,79.413,3.209,-6.596,44.000,374.000,2.977,-9.267,0.000,0.001
3.000,2381.000,79.446,1.888,-7.936,43.000,372.000,-1.321,-1.340,-0.002,0.006
3.000,2382.000,79.479,3.699,-4.143,45.000,375.000,1.811,3.794,0.004,-0.000
3.000,2383.000,79.513,-0.671,-4.728,41.000,374.000,-4.370,-0.586,-0.002,-0.011
3.000,2384.000,79.546,0.396,2.745,42.000,381.000,1.067,7.473,0.000,0.016
3.000,2385.000,79.579,-1.643,-3.530,40.000,375.000,-2.040,-6.274,-0.005,-0.002
3.000,2386.000,79.613,7.521,19.823,49.000,398.000,9.164,23.353,0.007,-0.003
3.000,2387.000,79.646,-1.231,-4.159,41.000,376.000,-8.752,-23.982,-0.004,-0.011
3.000,2388.000,79.680,0.892,-5.743,43.000,374.000,2.123,-1.584,0.002,0.012
