# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
5.000,698.000,23.290,1.271,2.285,63.000,511.000,-5.697,-0.254,-0.015,0.053
5.000,699.000,23.323,-0.856,0.057,61.000,509.000,-2.127,-2.229,0.009,-0.003
5.000,700.000,23.357,-5.771,-4.949,56.000,504.000,-4.914,-5.006,-0.002,-0.055
5.000,701.000,23.390,1.806,-4.454,63.000,504.000,7.577,0.495,-0.005,0.042
5.000,702.000,23.423,-2.374,-3.009,59.000,505.000,-4.181,1.445,0.006,-0.023
5.000,703.000,23.457,5.863,-7.708,67.000,500.000,8.237,-4.699,0.002,0.008
5.000,704.000,23.490,7.277,0.063,69.000,507.000,1.414,7.771,-0.017,0.007
5.000,705.000,23.523,0.549,2.057,63.000,509.000,-6.728,1.994,0.024,-0.027
5.000,706.000,23.557,1.494,-0.149,64.000,507.000,0.945,-2.206,0.002,0.020
5.000,707.000,23.590,-0.655,1.866,62.000,509.000,-2.149,2.015,-0.020,0.025
5.000,708.000,23.624,-1.590,3.679,61.000,511.000,-0.934,1.813,0.002,-0.021
5.000,709.000,23.657,-3.431,3.311,59.000,511.000,-1.841,-0.368,0.018,0.030
5.000,710.000,23.690,-5.088,-1.020,57.000,507.000,-1.657,-4.331,-0.015,-0.031
5.000,711.000,23.724,-4.579,-2.918,57.000,505.000,0.509,-1.898,0.007,-0.031
5.000,712.000,23.757,-8.121,-1.626,53.000,506.000,-3.542,1.292,-0.010,0.062
5.000,713.000,23.790,-8.309,-1.463,52.000,506.000,-0.188,0.163,0.002,-0.027
5.000,714.000,23.824,-7.478,1.683,52.000,509.000,0.831,3.146,0.019,-0.040
5.000,715.000,23.857,-7.730,-2.485,51.000,505.000,-0.252,-4.168,-0.048,0.063
5.000,716.000,23.891,-7.957,-1.237,50.000,506.000,-0.227,1.249,0.047,-0.048
5.000,717.000,23.924,14.839,-4.113,72.000,503.000,22.796,-2.876,-0.023,0.028
5.000,718.000,23.957,-9.645,-1.702,49.000,505.000,-24.484,2.411,0.004,0.026
5.000,719.000,23.991,-5.681,0.468,52.000,507.000,3.965,2.170,0.017,-0.078
5.000,720.000,24.024,-1.113,-1.578,56.000,505.000,4.568,-2.047,-0.013,0.047
5.000,721.000,24.057,-5.001,-1.421,52.000,505.000,-3.889,0.158,0.008,-0.022
5.000,722.000,24.091,1.499,-1.279,58.000,505.000,6.500,0.142,-0.020,0.038
5.000,723.000,24.124,-4.651,1.849,52.000,508.000,-6.150,3.128,0.015,0.030
5.000,724.000,24.157,1.814,0.664,58.000,507.000,6.465,-1.185,0.004,-0.057
5.000,725.000,24.191,7.633,-2.402,64.000,504.000,5.819,-3.066,0.005,-0.039
5.000,726.000,24.224,7.869,0.838,65.000,507.000,0.237,3.240,-0.007,0.050
5.000,727.000,24.258,-1.918,-0.246,56.000,506.000,-9.787,-1.084,-0.016,0.025
5.000,728.000,24.291,2.274,-1.221,60.000,505.000,4.192,-0.975,0.022,-0.054
5.000,729.000,24.324,-3.953,-2.099,54.000,504.000,-6.227,-0.878,-0.009,0.015
5.000,730.000,24.358,-5.558,2.111,52.000,508.000,-1.605,4.210,-0.010,-0.039
5.000,731.000,24.391,-5.002,0.900,52.000,507.000,0.556,-1.211,0.020,0.048
5.000,732.000,24.424,-7.502,2.810,49.000,509.000,-2.500,1.910,-0.026,0.047
5.000,733.000,24.458,-6.752,5.529,49.000,512.000,0.750,2.719,0.041,-0.059
5.000,734.000,24.491,0.923,2.976,56.000,510.000,7.675,-2.553,-0.048,-0.006
5.000,735.000,24.524,-4.169,2.678,51.000,510.000,-5.092,-0.298,0.015,-0.013
5.000,736.000,24.558,-3.752,1.411,51.000,509.000,0.417,-1.268,0.002,0.027
5.000,737.000,24.591,-2.377,1.269,52.000,509.000,1.375,-0.141,0.003,0.017
5.000,738.000,24.625,-5.139,4.143,49.000,512.000,-2.762,2.873,0.016,-0.018
5.000,739.000,24.658,-4.625,0.728,49.000,509.000,0.514,-3.414,-0.006,0.019
5.000,740.000,24.691,-4.163,7.655,49.000,516.000,0.463,6.927,0.005,-0.009
5.000,741.000,24.725,-3.746,9.890,49.000,519.000,0.416,2.234,-0.022,-0.040
5.000,742.000,24.758,-2.372,10.901,50.000,521.000,1.375,1.011,0.015,0.026
5.000,743.000,24.791,-3.135,5.811,49.000,517.000,-0.763,-5.090,-0.010,0.039
5.000,744.000,24.825,-2.821,6.230,49.000,518.000,0.313,0.419,0.007,-0.046
5.000,745.000,24.858,-2.539,0.607,49.000,513.000,0.282,-5.623,-0.005,-0.021
5.000,746.000,24.892,-2.285,2.546,49.000,515.000,0.254,1.939,-0.002,0.058
5.000,747.000,24.925,-2.057,3.291,49.000,516.000,0.229,0.745,0.004,-0.026
5.000,748.000,24.958,-1.851,0.962,49.000,514.000,0.206,-2.329,-0.014,0.030
5.000,749.000,24.992,-1.666,-1.134,49.000,512.000,0.185,-2.096,0.012,-0.021
5.000,750.000,25.025,-1.499,-0.021,49.000,513.000,0.167,1.113,0.004,-0.016
5.000,751.000,25.058,-1.349,-4.018,49.000,509.000,0.150,-3.998,0.015,-0.003
5.000,752.000,25.092,-1.214,-4.617,49.000,508.000,0.135,-0.598,-0.016,0.004
5.000,753.000,25.125,-1.093,-3.155,49.000,509.000,0.121,1.462,-0.000,-0.001
5.000,754.000,25.158,0.016,2.161,50.000,514.000,1.109,5.315,0.014,0.022
5.000,755.000,25.192,-0.985,0.944,49.000,513.000,-1.002,-1.216,-0.017,-0.007
5.000,756.000,25.225,-0.887,0.850,49.000,513.000,0.099,-0.094,-0.001,-0.012
5.000,757.000,25.259,-0.798,-3.235,49.000,509.000,0.089,-4.085,0.002,0.064
5.000,758.000,25.292,-0.718,1.089,49.000,513.000,0.080,4.323,0.009,-0.047
5.000,759.000,25.325,-0.646,6.980,49.000,519.000,0.072,5.891,-0.010,-0.042
5.000,760.000,25.359,-0.582,-1.718,49.000,511.000,0.065,-8.698,0.016,0.020
5.000,761.000,25.392,-0.524,-2.546,49.000,510.000,0.058,-0.828,-0.015,0.009
5.000,762.000,25.425,-0.471,-3.292,49.000,509.000,0.052,-0.745,0.004,0.014
5.000,763.000,25.459,-0.424,-2.963,49.000,509.000,0.047,0.329,-0.006,0.008
5.000,764.000,25.492,-0.382,1.334,49.000,513.000,0.042,4.296,0.000,-0.048
5.000,765.000,25.525,-0.344,-3.800,49.000,508.000,0.038,-5.133,0.019,0.045
5.000,766.000,25.559,-0.309,-5.420,49.000,506.000,0.034,-1.620,-0.030,-0.024
5.000,767.000,25.592,-0.278,-3.878,49.000,507.000,0.031,1.542,0.009,0.030
5.000,768.000,25.626,-0.250,0.510,49.000,511.000,0.028,4.388,0.022,-0.040
5.000,769.000,25.659,-0.225,-6.541,49.000,504.000,0.025,-7.051,-0.011,0.033
5.000,770.000,25.692,-0.203,-4.887,49.000,505.000,0.023,1.654,0.002,-0.051
5.000,771.000,25.726,-0.183,-5.398,49.000,504.000,0.020,-0.511,-0.008,0.031
5.000,772.000,25.759,-0.164,-5.858,49.000,503.000,0.018,-0.460,0.016,-0.014
5.000,773.000,25.792,-0.148,-2.273,49.000,506.000,0.016,3.586,-0.014,0.066
5.000,774.000,25.826,-0.133,-3.045,49.000,505.000,0.015,-0.773,0.001,-0.040
5.000,775.000,25.859,-0.120,2.259,49.000,510.000,0.013,5.305,0.001,-0.018
5.000,776.000,25.893,-0.108,1.033,49.000,509.000,0.012,-1.226,-0.005,-0.000
5.000,777.000,25.926,-0.097,-5.070,49.000,503.000,0.011,-6.103,-0.002,0.021
5.000,778.000,25.959,-0.087,3.437,49.000,511.000,0.010,8.507,0.007,-0.047
5.000,779.000,25.993,-0.079,0.093,49.000,508.000,0.009,-3.344,-0.002,0.048
5.000,780.000,26.026,1.929,3.084,51.000,511.000,2.008,2.991,0.013,-0.002
5.000,781.000,26.059,0.736,4.776,50.000,513.000,-1.193,1.692,-0.010,-0.034
5.000,782.000,26.093,3.663,3.298,53.000,512.000,2.926,-1.478,-0.002,0.019
5.000,783.000,26.126,3.296,2.968,53.000,512.000,-0.366,-0.330,0.000,0.039
5.000,784.000,26.159,-0.033,2.671,50.000,512.000,-3.330,-0.297,0.004,-0.020
5.000,785.000,26.193,2.970,-0.596,53.000,509.000,3.003,-3.267,-0.009,-0.007
5.000,786.000,26.226,-1.327,0.464,49.000,510.000,-4.297,1.060,0.005,0.015
5.000,787.000,26.260,0.806,1.417,51.000,511.000,2.133,0.954,0.005,-0.019
5.000,788.000,26.293,0.725,6.276,51.000,516.000,-0.081,4.858,-0.000,0.006
5.000,789.000,26.326,-1.347,7.648,49.000,518.000,-2.073,1.372,-0.008,-0.007
5.000,790.000,26.360,-1.213,5.883,49.000,517.000,0.135,-1.765,0.003,0.013
5.000,791.000,26.393,-1.091,2.295,49.000,514.000,0.121,-3.588,0.007,-0.004
5.000,792.000,26.426,-0.982,2.065,49.000,514.000,0.109,-0.229,-0.021,-0.008
5.000,793.000,26.460,-0.884,-0.141,49.000,512.000,0.098,-2.207,0.026,-0.001
5.000,794.000,26.493,-0.796,1.873,49.000,514.000,0.088,2.014,-0.011,0.019
5.000,795.000,26.526,-0.716,2.686,49.000,515.000,0.080,0.813,0.005,-0.025
5.000,796.000,26.560,-0.644,2.417,49.000,515.000,0.072,-0.269,-0.015,0.010
5.000,797.000,26.593,1.420,4.175,51.000,517.000,2.064,1.758,0.016,-0.007
5.000,798.000,26.627,-0.722,6.758,49.000,520.000,-2.142,2.582,-0.000,0.004
5.000,799.000,26.660,-0.650,7.082,49.000,521.000,0.072,0.324,-0.010,-0.016
5.000,800.000,26.693,-0.585,4.374,49.000,519.000,0.065,-2.708,0.005,0.013
5.000,801.000,26.727,2.474,1.937,52.000,517.000,3.058,-2.437,0.004,-0.029
5.000,802.000,26.760,5.226,3.743,55.000,519.000,2.753,1.806,-0.005,0.039
5.000,803.000,26.793,2.704,3.369,53.000,519.000,-2.523,-0.374,-0.001,0.002
5.000,804.000,26.827,-0.567,6.032,50.000,522.000,-3.270,2.663,-0.011,-0.004
5.000,805.000,26.860,-1.510,7.429,49.000,524.000,-0.943,1.397,0.028,-0.006
5.000,806.000,26.894,-0.359,10.686,50.000,528.000,1.151,3.257,-0.021,-0.040
5.000,807.000,26.927,-1.323,2.617,49.000,521.000,-0.964,-8.069,0.010,0.029
5.000,808.000,26.960,-1.191,6.355,49.000,525.000,0.132,3.738,-0.006,0.019
5.000,809.000,26.994,-1.072,6.720,49.000,526.000,0.119,0.364,0.007,-0.001
5.000,810.000,27.027,-0.965,8.048,49.000,528.000,0.107,1.328,-0.008,-0.031
5.000,811.000,27.060,-0.868,4.243,49.000,525.000,0.096,-3.805,0.003,0.044
5.000,812.000,27.094,-0.781,1.819,49.000,523.000,0.087,-2.424,0.001,-0.043
5.000,813.000,27.127,-0.703,-0.363,49.000,521.000,0.078,-2.182,0.005,0.030
5.000,814.000,27.160,-0.633,0.673,49.000,522.000,0.070,1.036,-0.007,-0.026
5.000,815.000,27.194,-0.570,3.606,49.000,525.000,0.063,2.933,0.002,0.020
5.000,816.000,27.227,-0.513,3.245,49.000,525.000,0.057,-0.361,0.001,-0.019
5.000,817.000,27.261,-0.461,4.921,49.000,527.000,0.051,1.675,-0.004,-0.000
5.000,818.000,27.294,-0.415,5.429,49.000,528.000,0.046,0.508,0.004,-0.001
5.000,819.000,27.327,-0.374,-2.114,49.000,521.000,0.042,-7.543,-0.004,0.020
5.000,820.000,27.361,-0.336,3.097,49.000,526.000,0.037,5.211,0.011,-0.005
5.000,821.000,27.394,-0.303,5.788,49.000,529.000,0.034,2.690,-0.008,0.016
5.000,822.000,27.427,-0.272,7.209,49.000,531.000,0.030,1.421,-0.008,-0.013
5.000,823.000,27.461,-0.245,8.488,49.000,533.000,0.027,1.279,0.013,0.001
5.000,824.000,27.494,-0.221,5.639,49.000,531.000,0.025,-2.849,-0.000,0.022
5.000,825.000,27.527,-0.199,6.075,49.000,532.000,0.022,0.436,-0.008,-0.045
5.000,826.000,27.561,-0.179,1.468,49.000,528.000,0.020,-4.608,0.001,0.016
5.000,827.000,27.594,-0.161,2.321,49.000,529.000,0.018,0.853,0.007,0.027
5.000,828.000,27.628,-0.145,4.089,49.000,531.000,0.016,1.768,-0.004,-0.005
5.000,829.000,27.661,-0.130,3.680,49.000,531.000,0.014,-0.409,-0.009,0.011
5.000,830.000,27.694,-0.117,-0.688,49.000,527.000,0.013,-4.368,0.014,-0.006
5.000,831.000,27.728,-0.106,-0.619,49.000,527.000,0.012,0.069,-0.012,-0.045
5.000,832.000,27.761,-0.095,-2.557,49.000,525.000,0.011,-1.938,0.011,0.050
5.000,833.000,27.794,-0.085,-5.302,49.000,522.000,0.009,-2.744,-0.008,-0.047
5.000,834.000,27.828,-0.077,-6.771,49.000,520.000,0.009,-1.470,0.006,0.015
5.000,835.000,27.861,-0.069,-4.094,49.000,522.000,0.008,2.677,-0.005,-0.001
5.000,836.000,27.895,-0.062,-4.685,49.000,521.000,0.007,-0.591,0.000,0.022
5.000,837.000,27.928,-0.056,-7.216,49.000,518.000,0.006,-2.532,-0.000,-0.033
5.000,838.000,27.961,-0.050,-6.495,49.000,518.000,0.006,0.722,0.000,0.038
5.000,839.000,27.995,-0.045,-2.845,49.000,521.000,0.005,3.649,0.002,-0.002
5.000,840.000,28.028,-0.041,-3.561,49.000,520.000,0.005,-0.715,-0.002,0.008
5.000,841.000,28.061,-0.037,-4.205,49.000,519.000,0.004,-0.644,0.000,-0.063
5.000,842.000,28.095,-0.033,-6.784,49.000,516.000,0.004,-2.580,0.003,0.020
5.000,843.000,28.128,-0.030,-3.106,49.000,519.000,0.003,3.678,-0.004,0.046
5.000,844.000,28.161,-0.027,-3.795,49.000,518.000,0.003,-0.689,0.002,-0.023
5.000,845.000,28.195,0.976,-3.416,50.000,518.000,1.003,0.380,-0.001,-0.015
5.000,846.000,28.228,-0.122,-2.074,49.000,519.000,-1.098,1.342,0.003,0.035
5.000,847.000,28.262,-0.110,-4.867,49.000,516.000,0.012,-2.793,-0.005,-0.015
5.000,848.000,28.295,-0.099,-5.380,49.000,515.000,0.011,-0.513,0.003,-0.025
5.000,849.000,28.328,-0.089,-6.842,49.000,513.000,0.010,-1.462,0.002,0.028
5.000,850.000,28.362,-0.080,-4.158,49.000,515.000,0.009,2.684,-0.001,-0.028
5.000,851.000,28.395,-0.072,-6.742,49.000,512.000,0.008,-2.584,0.000,0.008
5.000,852.000,28.428,-0.065,-4.068,49.000,514.000,0.007,2.674,-0.000,0.013
5.000,853.000,28.462,-0.058,-5.661,49.000,512.000,0.006,-1.593,0.001,0.012
5.000,854.000,28.495,-0.052,-4.095,49.000,513.000,0.006,1.566,-0.000,-0.000
5.000,855.000,28.528,-0.047,-3.685,49.000,513.000,0.005,0.409,-0.002,0.001
5.000,856.000,28.562,-0.042,-3.317,49.000,513.000,0.005,0.369,0.002,-0.002
5.000,857.000,28.595,2.962,-2.985,52.000,513.000,3.004,0.332,0.001,-0.001
5.000,858.000,28.629,-0.334,-3.687,49.000,512.000,-3.296,-0.701,-0.003,-0.026
5.000,859.000,28.662,-0.301,-1.318,49.000,514.000,0.033,2.369,0.004,0.012
5.000,860.000,28.695,-0.271,-2.186,49.000,513.000,0.030,-0.868,-0.003,0.001
5.000,861.000,28.729,0.756,-0.968,50.000,514.000,1.027,1.219,0.002,-0.023
5.000,862.000,28.762,-0.319,1.129,49.000,516.000,-1.076,2.097,-0.001,0.009
5.000,863.000,28.795,-0.287,1.016,49.000,516.000,0.032,-0.113,-0.000,0.044
5.000,864.000,28.829,0.741,4.915,50.000,520.000,1.029,3.898,0.001,-0.033
5.000,865.000,28.862,-0.333,2.423,49.000,518.000,-1.074,-2.491,-0.001,-0.008
5.000,866.000,28.896,-0.300,1.181,49.000,517.000,0.033,-1.242,0.000,0.010
5.000,867.000,28.929,-0.270,-1.937,49.000,514.000,0.030,-3.118,0.001,0.004
5.000,868.000,28.962,-0.243,0.256,49.000,516.000,0.027,2.194,-0.002,-0.013
5.000,869.000,28.996,-0.218,0.231,49.000,516.000,0.024,-0.026,0.002,0.013
5.000,870.000,29.029,-0.197,-0.792,49.000,515.000,0.022,-1.023,-0.001,-0.001
5.000,871.000,29.062,-0.177,5.287,49.000,521.000,0.020,6.079,0.000,-0.003
5.000,872.000,29.096,-0.159,0.758,49.000,517.000,0.018,-4.529,0.000,0.008
5.000,873.000,29.129,-0.143,-0.318,49.000,516.000,0.016,-1.076,-0.001,0.002
5.000,874.000,29.162,-0.129,-2.286,49.000,514.000,0.014,-1.968,0.001,-0.001
5.000,875.000,29.196,-0.116,1.943,49.000,518.000,0.013,4.229,-0.001,-0.005
5.000,876.000,29.229,-0.104,-2.251,49.000,514.000,0.012,-4.194,0.001,-0.001
5.000,877.000,29.263,-0.094,-0.026,49.000,516.000,0.010,2.225,-0.000,-0.002
5.000,878.000,29.296,-0.085,-2.024,49.000,514.000,0.009,-1.997,-0.000,-0.006
5.000,879.000,29.329,-0.076,-0.821,49.000,515.000,0.008,1.202,0.000,0.005
5.000,880.000,29.363,-0.069,-1.739,49.000,514.000,0.008,-0.918,-0.000,0.006
5.000,881.000,29.396,-0.062,-2.565,49.000,513.000,0.007,-0.826,0.000,-0.004
5.000,882.000,29.429,0.944,-2.309,50.000,513.000,1.006,0.257,-0.000,-0.002
5.000,883.000,29.463,-0.150,-6.078,49.000,509.000,-1.094,-3.769,0.000,0.008
5.000,884.000,29.496,0.865,-1.470,50.000,513.000,1.015,4.608,-0.000,-0.011
5.000,885.000,29.529,-0.221,-3.323,49.000,511.000,-1.087,-1.853,-0.000,0.000
5.000,886.000,29.563,-0.199,-1.991,49.000,512.000,0.022,1.332,0.000,0.001
5.000,887.000,29.596,-0.179,4.208,49.000,518.000,0.020,6.199,0.000,0.002
5.000,888.000,29.630,-0.161,6.787,49.000,521.000,0.018,2.579,0.000,-0.001
5.000,889.000,29.663,-0.145,4.109,49.000,519.000,0.016,-2.679,0.000,0.004
5.000,890.000,29.696,-0.131,5.698,49.000,521.000,0.015,1.589,0.000,-0.004
5.000,891.000,29.730,-0.118,2.128,49.000,518.000,0.013,-3.570,0.000,0.000
5.000,892.000,29.763,-0.106,1.915,49.000,518.000,0.012,-0.213,0.000,-0.001
5.000,893.000,29.796,-0.095,-1.276,49.000,515.000,0.011,-3.192,0.000,0.002
5.000,894.000,29.830,-0.086,-0.149,49.000,516.000,0.010,1.128,0.000,0.003
5.000,895.000,29.863,-0.077,5.866,49.000,522.000,0.009,6.015,0.000,-0.005
