# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
6.000,325.000,10.844,2.404,1.639,513.000,605.000,3.066,0.929,0.019,0.013
6.000,326.000,10.878,-0.836,4.475,510.000,608.000,-3.240,2.836,-0.020,0.074
6.000,327.000,10.911,0.247,3.027,511.000,607.000,1.084,-1.447,-0.003,-0.073
6.000,328.000,10.944,2.223,1.725,513.000,606.000,1.975,-1.303,0.062,-0.017
6.000,329.000,10.978,3.000,-2.448,514.000,602.000,0.778,-4.172,-0.032,0.067
6.000,330.000,11.011,-1.300,-0.203,510.000,604.000,-4.300,2.245,-0.025,-0.008
6.000,331.000,11.044,-1.170,1.817,510.000,606.000,0.130,2.020,-0.036,-0.060
6.000,332.000,11.078,2.947,-0.364,514.000,604.000,4.117,-2.182,0.052,0.070
6.000,333.000,11.111,0.653,2.672,512.000,607.000,-2.295,3.036,0.009,0.020
6.000,334.000,11.144,2.587,-1.595,514.000,603.000,1.935,-4.267,-0.065,-0.075
6.000,335.000,11.178,1.329,0.564,513.000,605.000,-1.259,2.160,0.083,0.021
6.000,336.000,11.211,2.196,-3.492,514.000,601.000,0.867,-4.056,-0.058,0.026
6.000,337.000,11.245,2.976,-1.143,515.000,603.000,0.780,2.349,0.063,-0.092
6.000,338.000,11.278,4.678,-4.029,517.000,600.000,1.702,-2.886,-0.098,0.191
6.000,339.000,11.311,12.211,-5.626,525.000,598.000,7.532,-1.597,0.101,-0.211
6.000,340.000,11.345,0.990,-0.063,515.000,603.000,-11.221,5.563,-0.070,0.162
6.000,341.000,11.378,-1.109,-5.057,513.000,598.000,-2.099,-4.994,0.078,-0.060
6.000,342.000,11.411,3.002,-4.551,517.000,598.000,4.111,0.506,-0.060,-0.055
6.000,343.000,11.445,-2.299,-2.096,512.000,600.000,-5.300,2.455,0.028,0.062
6.000,344.000,11.478,8.931,-7.886,523.000,594.000,11.230,-5.790,-0.057,0.004
6.000,345.000,11.511,1.038,3.902,516.000,605.000,-7.893,11.789,0.100,-0.094
6.000,346.000,11.545,2.934,0.512,518.000,602.000,1.896,-3.390,-0.080,0.122
6.000,347.000,11.578,4.641,1.461,520.000,603.000,1.707,0.949,-0.021,-0.100
6.000,348.000,11.612,5.177,2.315,521.000,604.000,0.536,0.854,0.135,0.106
6.000,349.000,11.645,-1.341,6.083,515.000,608.000,-6.518,3.769,-0.143,-0.124
6.000,350.000,11.678,2.793,-7.525,519.000,595.000,4.134,-13.608,0.029,0.086
6.000,351.000,11.712,-3.486,1.227,513.000,603.000,-6.279,8.753,0.072,-0.092
6.000,352.000,11.745,0.863,-1.895,517.000,600.000,4.349,-3.123,-0.065,0.098
6.000,353.000,11.778,-6.224,6.294,510.000,608.000,-7.086,8.190,0.032,-0.106
6.000,354.000,11.812,-7.601,5.665,508.000,608.000,-1.378,-0.629,0.034,0.070
6.000,355.000,11.845,2.159,4.098,517.000,607.000,9.760,-1.566,-0.052,0.012
6.000,356.000,11.879,-10.057,6.688,505.000,610.000,-12.216,2.590,-0.008,0.015
6.000,357.000,11.912,-2.051,6.020,512.000,610.000,8.006,-0.669,0.020,-0.050
6.000,358.000,11.945,9.154,-9.582,523.000,595.000,11.205,-15.602,-0.027,0.054
6.000,359.000,11.979,-0.762,2.376,514.000,606.000,-9.915,11.958,0.046,0.016
6.000,360.000,12.012,1.315,-0.862,516.000,603.000,2.076,-3.238,-0.024,-0.093
6.000,361.000,12.045,3.183,-2.776,518.000,601.000,1.869,-1.914,-0.038,0.044
6.000,362.000,12.079,-0.135,-2.498,515.000,601.000,-3.318,0.278,0.089,0.086
6.000,363.000,12.112,0.878,-0.248,516.000,603.000,1.014,2.250,-0.109,-0.101
6.000,364.000,12.145,-2.210,-4.223,513.000,599.000,-3.088,-3.975,0.024,0.066
6.000,365.000,12.179,-2.989,0.199,512.000,603.000,-0.779,4.422,0.051,-0.038
6.000,366.000,12.212,0.310,-1.821,515.000,601.000,3.299,-2.020,-0.038,0.017
6.000,367.000,12.246,-3.721,-1.639,511.000,601.000,-4.031,0.182,0.066,0.035
6.000,368.000,12.279,-26.349,0.525,488.000,603.000,-22.628,2.164,-0.122,-0.076
6.000,369.000,12.312,-0.714,-7.527,511.000,595.000,25.635,-8.053,0.073,0.047
6.000,370.000,12.346,4.358,-8.775,516.000,593.000,5.071,-1.247,0.014,-0.077
6.000,371.000,12.379,3.922,-5.897,516.000,595.000,-0.436,2.877,0.002,0.073
6.000,372.000,12.412,2.530,-6.308,515.000,594.000,-1.392,-0.410,-0.044,-0.063
6.000,373.000,12.446,4.277,-6.677,517.000,593.000,1.747,-0.369,0.018,0.063
6.000,374.000,12.479,3.849,1.991,517.000,601.000,-0.428,8.668,0.012,-0.022
6.000,375.000,12.512,5.464,1.792,519.000,601.000,1.615,-0.199,-0.003,-0.025
6.000,376.000,12.546,4.918,-0.387,519.000,599.000,-0.546,-2.179,0.012,0.043
6.000,377.000,12.579,5.426,-0.349,520.000,599.000,0.508,0.039,0.018,-0.056
6.000,378.000,12.613,4.883,8.686,520.000,608.000,-0.543,9.035,-0.005,0.018
6.000,379.000,12.646,3.395,1.818,519.000,602.000,-1.488,-6.869,-0.033,0.006
6.000,380.000,12.679,4.055,1.636,520.000,602.000,0.661,-0.182,0.010,0.002
6.000,381.000,12.713,3.650,10.472,520.000,611.000,-0.406,8.836,-0.002,0.107
6.000,382.000,12.746,2.285,3.425,519.000,605.000,-1.365,-7.047,-0.003,-0.150
6.000,383.000,12.779,5.056,-0.917,522.000,601.000,2.772,-4.343,-0.029,0.060
6.000,384.000,12.813,-0.449,1.174,517.000,603.000,-5.506,2.092,0.027,0.092
6.000,385.000,12.846,-0.404,-0.943,517.000,601.000,0.045,-2.117,-0.047,-0.129
6.000,386.000,12.880,0.636,-2.849,518.000,599.000,1.040,-1.906,0.061,0.022
6.000,387.000,12.913,4.573,-0.564,522.000,601.000,3.936,2.285,-0.001,-0.008
6.000,388.000,12.946,3.115,-0.508,521.000,601.000,-1.457,0.056,-0.054,0.058
6.000,389.000,12.980,3.804,7.543,522.000,609.000,0.688,8.051,0.049,-0.061
6.000,390.000,13.013,5.423,-3.211,524.000,599.000,1.620,-10.754,0.001,0.047
6.000,391.000,13.046,-0.119,5.110,519.000,607.000,-5.542,8.321,-0.056,-0.049
6.000,392.000,13.080,4.893,-3.401,524.000,599.000,5.012,-8.511,0.034,0.060
6.000,393.000,13.113,0.404,-3.061,520.000,599.000,-4.489,0.340,0.024,-0.050
6.000,394.000,13.146,0.363,-3.755,520.000,598.000,-0.040,-0.694,0.002,0.066
6.000,395.000,13.180,-1.673,-0.379,518.000,601.000,-2.036,3.375,-0.019,-0.038
6.000,396.000,13.213,-1.506,-0.341,518.000,601.000,0.167,0.038,0.011,-0.068
6.000,397.000,13.247,-2.355,5.693,517.000,607.000,-0.849,6.034,-0.016,0.073
6.000,398.000,13.280,-0.120,2.123,519.000,604.000,2.236,-3.569,0.036,-0.027
6.000,399.000,13.313,-2.108,5.911,517.000,608.000,-1.988,3.788,-0.021,0.013
6.000,400.000,13.347,-1.897,2.320,517.000,605.000,0.211,-3.591,0.011,0.006
6.000,401.000,13.380,-1.707,-1.912,517.000,601.000,0.190,-4.232,-0.015,-0.037
6.000,402.000,13.413,-1.537,3.279,517.000,606.000,0.171,5.191,-0.021,0.100
6.000,403.000,13.447,-0.383,-0.049,518.000,603.000,1.154,-3.328,0.006,-0.108
6.000,404.000,13.480,2.655,-3.044,521.000,600.000,3.038,-2.995,0.047,0.026
6.000,405.000,13.513,1.390,0.261,520.000,603.000,-1.266,3.304,-0.068,0.015
6.000,406.000,13.547,1.251,-1.766,520.000,601.000,-0.139,-2.026,0.039,0.031
6.000,407.000,13.580,-10.874,13.411,508.000,616.000,-12.125,15.177,-0.023,-0.062
6.000,408.000,13.614,-0.787,-2.930,517.000,601.000,10.087,-16.341,0.019,-0.057
6.000,409.000,13.647,0.292,-2.637,518.000,601.000,1.079,0.293,-0.001,0.089
6.000,410.000,13.680,0.263,-3.373,518.000,600.000,-0.029,-0.736,0.023,-0.010
6.000,411.000,13.714,1.236,-2.036,519.000,601.000,0.974,1.337,-0.020,0.012
6.000,412.000,13.747,0.113,0.168,518.000,603.000,-1.124,2.204,0.033,-0.007
6.000,413.000,13.780,0.102,-3.849,518.000,599.000,-0.011,-4.017,-0.027,0.014
6.000,414.000,13.814,1.091,-3.464,519.000,599.000,0.990,0.385,-0.004,0.009
6.000,415.000,13.847,-4.018,-1.118,514.000,601.000,-5.109,2.346,0.027,-0.035
6.000,416.000,13.881,-3.616,0.994,514.000,603.000,0.402,2.112,-0.023,0.015
6.000,417.000,13.914,1.746,-9.105,519.000,593.000,5.362,-10.099,-0.041,0.025
6.000,418.000,13.947,-3.429,0.805,514.000,602.000,-5.175,9.911,0.052,-0.091
6.000,419.000,13.981,-7.086,2.725,510.000,604.000,-3.657,1.919,0.005,0.140
6.000,420.000,14.014,-5.377,0.452,511.000,602.000,1.709,-2.272,-0.064,-0.124
6.000,421.000,14.047,-4.840,-0.593,511.000,601.000,0.538,-1.045,0.046,0.120
6.000,422.000,14.081,-3.356,-3.534,512.000,598.000,1.484,-2.941,-0.002,-0.080
6.000,423.000,14.114,-3.020,-1.180,512.000,600.000,0.336,2.353,0.010,0.019
6.000,424.000,14.147,1.282,-6.062,516.000,595.000,4.302,-4.882,0.022,0.002
6.000,425.000,14.181,-3.846,-1.456,511.000,599.000,-5.128,4.606,-0.076,-0.017
6.000,426.000,14.214,1.538,-3.311,516.000,597.000,5.385,-1.854,0.055,-0.012
6.000,427.000,14.248,-4.616,5.021,510.000,605.000,-6.154,8.331,-0.021,0.028
6.000,428.000,14.281,-0.154,-0.482,514.000,600.000,4.462,-5.502,-0.001,-0.032
6.000,429.000,14.314,-2.139,1.567,512.000,602.000,-1.985,2.048,0.020,0.003
6.000,430.000,14.348,-3.925,-0.590,510.000,600.000,-1.786,-2.157,-0.053,0.005
6.000,431.000,14.381,1.468,-6.531,515.000,594.000,5.392,-5.941,0.076,0.021
6.000,432.000,14.414,-0.679,-0.878,513.000,599.000,-2.147,5.653,-0.028,-0.008
6.000,433.000,14.448,0.389,-2.790,514.000,597.000,1.068,-1.912,-0.074,-0.015
6.000,434.000,14.481,-1.650,0.489,512.000,600.000,-2.039,3.279,0.089,-0.013
6.000,435.000,14.514,-2.485,1.440,511.000,601.000,-0.835,0.951,-0.012,0.059
6.000,436.000,14.548,0.763,0.296,514.000,600.000,3.249,-1.144,-0.068,-0.044
6.000,437.000,14.581,-3.313,5.266,510.000,605.000,-4.076,4.970,0.086,0.000
6.000,438.000,14.615,-0.982,-1.260,512.000,599.000,2.331,-6.527,-0.064,0.038
6.000,439.000,14.648,-2.883,6.866,510.000,607.000,-1.902,8.126,0.023,-0.049
6.000,440.000,14.681,-1.595,4.179,511.000,605.000,1.288,-2.687,0.019,0.046
6.000,441.000,14.715,3.564,-4.239,516.000,597.000,5.160,-8.418,-0.020,-0.085
6.000,442.000,14.748,-4.792,4.185,508.000,605.000,-8.356,8.424,-0.037,0.094
6.000,443.000,14.781,-4.313,6.767,508.000,608.000,0.479,2.581,0.079,-0.008
6.000,444.000,14.815,-0.882,7.090,511.000,609.000,3.431,0.323,-0.105,-0.048
6.000,445.000,14.848,-0.793,9.381,511.000,612.000,0.088,2.291,0.090,0.077
6.000,446.000,14.882,2.286,1.443,514.000,605.000,3.079,-7.938,0.024,-0.014
6.000,447.000,14.915,-0.943,6.299,511.000,610.000,-3.229,4.856,-0.035,-0.044
6.000,448.000,14.948,2.152,-1.331,514.000,603.000,3.094,-7.630,0.012,0.033
6.000,449.000,14.982,-1.064,0.802,511.000,605.000,-3.215,2.133,0.007,-0.032
6.000,450.000,15.015,2.043,-5.278,514.000,599.000,3.106,-6.080,-0.029,-0.013
6.000,451.000,15.048,1.839,-3.750,514.000,600.000,-0.204,1.528,0.072,0.025
6.000,452.000,15.082,3.655,-0.375,516.000,603.000,1.816,3.375,-0.093,0.011
6.000,453.000,15.115,0.289,-1.338,513.000,602.000,-3.365,-0.962,0.006,-0.031
6.000,454.000,15.148,-0.740,-0.204,512.000,603.000,-1.029,1.134,0.047,0.032
6.000,455.000,15.182,-3.666,4.816,509.000,608.000,-2.926,5.020,-0.039,-0.040
6.000,456.000,15.215,-5.299,1.335,507.000,605.000,-1.633,-3.482,-0.013,0.003
6.000,457.000,15.249,-5.769,-1.799,506.000,602.000,-0.470,-3.133,0.018,0.056
6.000,458.000,15.282,-3.192,-2.619,508.000,601.000,2.577,-0.820,0.010,-0.081
6.000,459.000,15.315,-3.873,8.643,507.000,612.000,-0.681,11.262,-0.004,0.071
6.000,460.000,15.349,-5.486,4.779,505.000,609.000,-1.613,-3.864,-0.001,-0.030
6.000,461.000,15.382,-7.937,7.301,502.000,612.000,-2.451,2.522,-0.030,0.001
6.000,462.000,15.415,-9.143,9.571,500.000,615.000,-1.206,2.270,0.038,-0.059
6.000,463.000,15.449,-0.229,-7.386,508.000,599.000,8.914,-16.957,0.056,0.078
6.000,464.000,15.482,-9.206,2.352,499.000,608.000,-8.977,9.739,-0.061,-0.024
6.000,465.000,15.515,-4.286,4.117,503.000,610.000,4.921,1.765,-0.027,0.020
6.000,466.000,15.549,-5.857,2.705,501.000,609.000,-1.571,-1.412,0.053,-0.061
6.000,467.000,15.582,-0.271,-6.565,506.000,600.000,5.586,-9.271,-0.008,0.064
6.000,468.000,15.616,0.756,8.091,507.000,614.000,1.027,14.657,-0.086,-0.003
6.000,469.000,15.649,1.680,-6.718,508.000,600.000,0.924,-14.809,0.103,-0.011
6.000,470.000,15.682,-1.488,-6.046,505.000,600.000,-3.168,0.672,-0.057,-0.036
6.000,471.000,15.716,0.661,-5.441,507.000,600.000,2.149,0.605,0.005,0.037
6.000,472.000,15.749,-0.405,-0.897,506.000,604.000,-1.066,4.544,0.003,0.024
6.000,473.000,15.782,4.635,-2.808,511.000,602.000,5.041,-1.910,-0.021,-0.033
6.000,474.000,15.816,2.172,-5.527,509.000,599.000,-2.464,-2.719,0.072,-0.002
6.000,475.000,15.849,-4.045,0.026,503.000,604.000,-6.217,5.553,-0.048,0.036
6.000,476.000,15.883,3.359,-4.977,510.000,599.000,7.405,-5.003,0.022,-0.017
6.000,477.000,15.916,-1.977,-0.479,505.000,603.000,-5.336,4.498,-0.022,-0.004
6.000,478.000,15.949,-2.779,0.569,504.000,604.000,-0.802,1.048,-0.028,0.007
6.000,479.000,15.983,-1.501,-6.488,505.000,597.000,1.278,-7.057,0.060,-0.033
6.000,480.000,16.016,-3.351,-1.839,503.000,601.000,-1.850,4.649,-0.027,0.009
6.000,481.000,16.049,0.984,-3.655,507.000,599.000,4.335,-1.816,-0.014,0.026
6.000,482.000,16.083,-0.114,-1.290,506.000,601.000,-1.098,2.366,0.030,-0.008
6.000,483.000,16.116,-4.103,-2.161,502.000,600.000,-3.989,-0.871,-0.053,0.015
6.000,484.000,16.149,2.307,-3.945,508.000,598.000,6.410,-1.784,0.044,-0.062
6.000,485.000,16.183,-0.923,-2.550,505.000,599.000,-3.231,1.394,0.026,0.040
6.000,486.000,16.216,-4.831,-1.295,501.000,600.000,-3.908,1.255,-0.037,0.037
6.000,487.000,16.250,1.652,-1.166,507.000,600.000,6.483,0.130,-0.011,-0.109
6.000,488.000,16.283,-4.513,-0.049,501.000,601.000,-6.165,1.117,0.049,0.045
6.000,489.000,16.316,1.938,0.956,507.000,602.000,6.451,1.005,-0.021,0.032
6.000,490.000,16.350,-8.256,4.860,497.000,606.000,-10.194,3.904,-0.005,0.002
6.000,491.000,16.383,-3.430,3.374,501.000,605.000,4.826,-1.486,-0.030,-0.035
6.000,492.000,16.416,-3.087,2.037,501.000,604.000,0.343,-1.337,0.047,0.019
6.000,493.000,16.450,1.222,0.833,505.000,603.000,4.309,-1.204,-0.013,0.004
6.000,494.000,16.483,-2.901,0.750,501.000,603.000,-4.122,-0.083,-0.019,-0.026
6.000,495.000,16.516,0.390,1.675,504.000,604.000,3.290,0.925,-0.014,0.026
6.000,496.000,16.550,-4.649,0.507,499.000,603.000,-5.039,-1.167,0.028,-0.023
6.000,497.000,16.583,-2.184,4.457,501.000,607.000,2.465,3.949,0.005,0.044
6.000,498.000,16.617,-1.966,3.011,501.000,606.000,0.218,-1.446,0.002,-0.017
6.000,499.000,16.650,-9.769,14.710,493.000,618.000,-7.803,11.699,0.003,-0.014
6.000,500.000,16.683,-0.792,3.239,501.000,608.000,8.977,-11.471,-0.017,0.019
6.000,501.000,16.717,-0.713,2.915,501.000,608.000,0.079,-0.324,0.013,0.009
6.000,502.000,16.750,-6.642,4.623,495.000,610.000,-5.929,1.709,-0.023,-0.041
6.000,503.000,16.783,-1.978,-0.839,499.000,605.000,4.664,-5.462,-0.001,0.043
6.000,504.000,16.817,-3.780,-1.755,497.000,604.000,-1.802,-0.916,0.023,0.039
6.000,505.000,16.850,-9.402,0.421,491.000,606.000,-5.622,2.175,-0.009,-0.086
6.000,506.000,16.884,-5.462,0.378,494.000,606.000,3.940,-0.042,-0.009,0.025
6.000,507.000,16.917,-10.916,-1.659,488.000,604.000,-5.454,-2.038,0.001,0.037
6.000,508.000,16.950,-2.824,4.507,495.000,610.000,8.092,6.166,0.076,-0.062
6.000,509.000,16.984,-3.542,0.056,494.000,606.000,-0.718,-4.451,-0.112,0.026
6.000,510.000,17.017,-6.187,2.050,491.000,608.000,-2.646,1.994,0.049,0.001
6.000,511.000,17.050,-5.569,6.845,491.000,613.000,0.619,4.795,0.011,0.017
6.000,512.000,17.084,-5.012,3.161,491.000,610.000,0.557,-3.685,-0.024,0.009
6.000,513.000,17.117,-4.511,0.845,491.000,608.000,0.501,-2.316,0.012,-0.043
6.000,514.000,17.150,-9.060,-2.240,486.000,605.000,-4.549,-3.084,-0.012,0.011
6.000,515.000,17.184,-9.154,-7.016,485.000,600.000,-0.094,-4.776,0.025,0.025
6.000,516.000,17.217,-4.238,12.686,489.000,619.000,4.915,19.702,-0.026,-0.035
6.000,517.000,17.251,0.186,8.417,493.000,616.000,4.424,-4.269,0.031,-0.029
6.000,518.000,17.284,1.167,9.575,494.000,618.000,0.981,1.158,-0.027,0.092
6.000,519.000,17.317,-2.950,4.618,490.000,614.000,-4.117,-4.958,0.001,-0.062
6.000,520.000,17.351,5.345,12.156,498.000,622.000,8.295,7.538,0.017,-0.006
6.000,521.000,17.384,7.811,10.941,501.000,622.000,2.465,-1.216,-0.006,0.035
6.000,522.000,17.417,1.030,11.846,495.000,624.000,-6.781,0.906,0.012,-0.031
6.000,523.000,17.451,1.927,9.662,496.000,623.000,0.897,-2.185,-0.034,0.028
6.000,524.000,17.484,3.734,4.696,498.000,619.000,1.807,-4.966,0.062,-0.002
6.000,525.000,17.517,-1.639,-1.774,493.000,613.000,-5.373,-6.470,-0.010,-0.016
6.000,526.000,17.551,-1.475,2.403,493.000,617.000,0.164,4.177,-0.071,0.034
6.000,527.000,17.584,-0.328,-0.837,494.000,614.000,1.148,-3.240,0.064,-0.032
6.000,528.000,17.618,-3.295,7.247,491.000,622.000,-2.967,8.084,-0.054,-0.005
6.000,529.000,17.651,-2.966,-0.478,491.000,615.000,0.330,-7.725,0.040,0.013
6.000,530.000,17.684,-2.669,-2.430,491.000,613.000,0.297,-1.952,-0.043,0.012
6.000,531.000,17.718,-4.402,-1.187,489.000,614.000,-1.733,1.243,0.013,-0.030
6.000,532.000,17.751,5.038,-3.068,498.000,612.000,9.440,-1.881,0.007,0.038
6.000,533.000,17.784,3.534,-1.762,497.000,613.000,-1.504,1.307,0.038,-0.009
6.000,534.000,17.818,0.181,0.415,494.000,615.000,-3.353,2.176,-0.061,-0.014
6.000,535.000,17.851,-0.837,0.373,493.000,615.000,-1.018,-0.041,0.033,0.000
6.000,536.000,17.885,4.246,-2.664,498.000,612.000,5.084,-3.037,0.030,-0.001
6.000,537.000,17.918,0.822,5.602,495.000,620.000,-3.425,8.266,-0.071,0.003
6.000,538.000,17.951,0.740,-1.958,495.000,613.000,-0.082,-7.560,0.057,-0.001
6.000,539.000,17.985,0.666,-1.762,495.000,613.000,-0.074,0.196,-0.018,-0.005
6.000,540.000,18.018,-0.401,-4.586,494.000,610.000,-1.067,-2.824,0.009,0.025
6.000,541.000,18.051,0.639,-2.127,495.000,612.000,1.040,2.459,0.004,-0.027
6.000,542.000,18.085,0.575,-1.915,495.000,612.000,-0.064,0.213,-0.058,0.013
6.000,543.000,18.118,-0.482,-1.723,494.000,612.000,-1.058,0.191,0.070,-0.016
6.000,544.000,18.151,2.566,-0.551,497.000,613.000,3.048,1.172,-0.032,0.031
6.000,545.000,18.185,2.309,-4.496,497.000,609.000,-0.257,-3.945,-0.013,-0.033
6.000,546.000,18.218,3.078,-0.046,498.000,613.000,0.769,4.450,0.028,0.018
6.000,547.000,18.252,-1.229,-3.042,494.000,610.000,-4.308,-2.995,-0.034,0.000
6.000,548.000,18.285,-1.106,2.263,494.000,615.000,0.123,5.304,0.031,0.002
6.000,549.000,18.318,7.004,4.036,502.000,617.000,8.111,1.774,0.004,-0.017
6.000,550.000,18.352,2.304,-1.367,498.000,612.000,-4.700,-5.404,-0.013,0.014
6.000,551.000,18.385,3.073,-1.231,499.000,612.000,0.770,0.137,0.008,-0.006
6.000,552.000,18.418,-2.234,-1.108,494.000,612.000,-5.307,0.123,0.013,0.008
6.000,553.000,18.452,0.989,1.003,497.000,614.000,3.223,2.111,-0.030,-0.003
6.000,554.000,18.485,1.891,-0.097,498.000,613.000,0.901,-1.100,0.023,-0.008
6.000,555.000,18.518,-0.299,-0.087,496.000,613.000,-2.189,0.010,-0.014,0.002
6.000,556.000,18.552,0.731,-0.079,497.000,613.000,1.030,0.009,0.014,0.014
6.000,557.000,18.585,2.658,-1.071,499.000,612.000,1.927,-0.992,-0.023,-0.015
6.000,558.000,18.619,4.392,-0.964,501.000,612.000,1.734,0.107,0.022,0.008
6.000,559.000,18.652,2.953,1.133,500.000,614.000,-1.439,2.096,0.010,-0.004
6.000,560.000,18.685,-0.342,-0.981,497.000,612.000,-3.295,-2.113,-0.017,0.002
6.000,561.000,18.719,3.692,-4.883,501.000,608.000,4.034,-3.902,-0.012,0.005
6.000,562.000,18.752,5.323,-11.394,503.000,601.000,1.631,-6.512,0.029,0.010
6.000,563.000,18.785,1.791,2.745,500.000,614.000,-3.532,14.139,-0.018,-0.026
6.000,564.000,18.819,-4.389,-5.529,494.000,606.000,-6.179,-8.275,0.002,0.022
6.000,565.000,18.852,-2.950,-5.976,495.000,605.000,1.439,-0.447,-0.005,0.001
6.000,566.000,18.886,1.345,-2.379,499.000,608.000,4.295,3.598,0.007,-0.013
6.000,567.000,18.919,2.211,-7.141,500.000,603.000,0.865,-4.762,-0.006,-0.003
6.000,568.000,18.952,1.990,-8.427,500.000,601.000,-0.221,-1.286,0.000,0.000
6.000,569.000,18.986,2.791,-5.584,501.000,603.000,0.801,2.843,0.006,0.011
6.000,570.000,19.019,1.512,-1.026,500.000,607.000,-1.279,4.558,-0.001,0.007
6.000,571.000,19.052,1.360,-1.923,500.000,606.000,-0.151,-0.897,-0.019,-0.017
6.000,572.000,19.086,-1.776,-1.731,497.000,606.000,-3.136,0.192,0.035,-0.001
6.000,573.000,19.119,-0.598,-3.558,498.000,604.000,1.178,-1.827,-0.027,0.007
6.000,574.000,19.152,-3.538,2.798,495.000,610.000,-2.940,6.356,0.009,-0.002
6.000,575.000,19.186,-0.184,0.518,498.000,608.000,3.354,-2.280,-0.003,-0.008
6.000,576.000,19.219,-6.166,-5.534,492.000,602.000,-5.982,-6.052,-0.003,0.010
6.000,577.000,19.253,8.451,7.020,506.000,614.000,14.617,12.553,0.008,-0.003
6.000,578.000,19.286,-0.394,6.318,498.000,614.000,-8.845,-0.702,-0.015,0.010
6.000,579.000,19.319,1.645,2.686,500.000,611.000,2.039,-3.632,0.009,-0.007
6.000,580.000,19.353,1.481,-2.583,500.000,606.000,-0.165,-5.269,0.006,-0.003
6.000,581.000,19.386,-1.668,-4.324,497.000,604.000,-3.148,-1.742,-0.010,-0.003
6.000,582.000,19.419,0.499,-2.892,499.000,605.000,2.167,1.432,0.002,0.008
6.000,583.000,19.453,-2.551,-1.603,496.000,606.000,-3.050,1.289,0.007,-0.001
6.000,584.000,19.486,-0.296,-1.442,498.000,606.000,2.255,0.160,-0.010,-0.000
6.000,585.000,19.519,0.734,-0.298,499.000,607.000,1.030,1.144,0.006,-0.006
6.000,586.000,19.553,1.661,-0.268,500.000,607.000,0.927,0.030,-0.002,0.004
6.000,587.000,19.586,5.494,-0.242,504.000,607.000,3.834,0.027,-0.003,0.002
6.000,588.000,19.620,-0.055,0.783,499.000,608.000,-5.549,1.024,0.010,-0.001
6.000,589.000,19.653,-2.049,-1.296,497.000,606.000,-1.995,-2.078,-0.012,-0.004
6.000,590.000,19.686,3.155,-1.166,502.000,606.000,5.205,0.130,0.014,0.003
6.000,591.000,19.720,1.840,1.951,501.000,609.000,-1.316,3.117,-0.001,0.001
6.000,592.000,19.753,-4.344,3.755,495.000,611.000,-6.184,1.805,-0.010,-0.001
6.000,593.000,19.786,5.090,1.380,504.000,609.000,9.434,-2.376,0.012,-0.004
6.000,594.000,19.820,5.581,-1.758,505.000,606.000,0.491,-3.138,-0.008,0.002
6.000,595.000,19.853,5.023,2.418,505.000,610.000,-0.558,4.176,0.005,0.002
